code,name,open,high,low,close,volume,amount,MA_60,date,p_change
000917,电广传媒,115.63,117.04,113.52,114.61,43457728.0,640325760.0,167.759750474,2016-03-09,46.3744441797
600599,熊猫金控,40.81,41.27,39.67,40.79,3030579.0,57003299.0,59.6897115586,2016-03-09,46.3341788639
300167,迪威视讯,87.76,89.97,85.82,87.89,7114895.0,90872112.0,128.611425107,2016-03-09,46.3322620395
300348,长亮科技,107.97,110.36,104.19,106.22,3028847.0,128065832.0,155.04671995,2016-03-09,45.9675390226
300140,启源装备,61.18,63.17,60.6,61.27,5899792.0,87997848.0,89.2495140643,2016-03-09,45.6659279652
300257,开山股份,85.19,91.39,83.94,88.51,19538964.0,276526912.0,128.713631348,2016-03-09,45.4226995232
300268,万福生科,29.8,31.01,29.17,30.34,2990860.0,44573868.0,44.0555708681,2016-03-09,45.2062322613
000939,凯迪生态,76.75,77.79,75.23,76.46,10716241.0,86784104.0,110.792157687,2016-03-09,44.9021157298
600735,新华锦,63.23,64.54,61.54,63.23,6861681.0,82679608.0,91.5005030341,2016-03-09,44.7105852192
002129,中环股份,33.14,33.31,32.31,32.94,33799200.0,266352192.0,47.6284388077,2016-03-09,44.5914960768
000782,美达股份,27.87,29.53,27.61,28.64,18960372.0,164528960.0,41.4046512591,2016-03-09,44.5693130556
001696,宗申动力,186.36,189.18,183.76,186.14,15505450.0,133303184.0,268.940257781,2016-03-09,44.4827859572
600198,大唐电信,25.14,25.55,24.7,25.08,16783961.0,233268039.0,36.2025954049,2016-03-09,44.3484665266
300208,恒顺众昇,122.35,128.61,120.61,127.58,13972093.0,170180480.0,184.159529667,2016-03-09,44.348275331
000592,平潭发展,40.93,41.36,39.98,40.41,13579765.0,168375280.0,58.2363260159,2016-03-09,44.113650126
002037,久联发展,63.01,63.01,61.01,61.69,5166407.0,80119112.0,88.9006931475,2016-03-09,44.1087585468
600280,中央商场,72.39,73.4,71.49,72.17,8532910.0,55174901.0,103.969483359,2016-03-09,44.0619140351
002005,德豪润达,56.43,57.04,55.33,56.23,18140968.0,100979008.0,80.9584799753,2016-03-09,43.9773785795
300413,快乐购,24.56,25.27,24.27,24.61,2564039.0,63378888.0,35.4103756263,2016-03-09,43.8861260717
300379,东方通,117.6,122.5,116.53,118.52,3361085.0,198938544.0,170.486518731,2016-03-09,43.8462021018
600570,恒生电子,538.66,548.78,529.79,534.09,23667924.0,919117622.0,767.925406459,2016-03-09,43.782022966
002488,金固股份,60.55,61.4,59.02,59.82,9364341.0,139411712.0,86.0086388779,2016-03-09,43.7790686692
300288,朗玛信息,201.71,215.16,200.01,202.62,5617479.0,191301120.0,290.676601492,2016-03-09,43.4589880032
603678,火炬电子,47.24,49.11,46.89,48.01,660671.0,31775124.0,68.8699678431,2016-03-09,43.4492144201
300252,金信诺,77.3,80.16,75.91,77.49,3762084.0,78309400.0,111.153590872,2016-03-09,43.4424969308
600160,巨化股份,76.51,79.14,76.13,76.81,25621918.0,263049301.0,110.124216209,2016-03-09,43.3722382625
300007,汉威电子,71.64,75.32,70.53,72.86,7815546.0,140381248.0,104.237942731,2016-03-09,43.0660756668
002063,远光软件,69.6,71.4,68.95,69.49,12250246.0,157085536.0,99.4139162475,2016-03-09,43.0621905994
600839,四川长虹,118.77,119.41,116.56,118.14,61758475.0,230419569.0,168.772393858,2016-03-09,42.8579599268
601989,中国重工,10.62,10.77,10.49,10.5,122682359.0,775055942.0,14.9992967824,2016-03-09,42.8504455465
002353,杰瑞股份,135.74,137.42,131.0,132.21,22290236.0,372910336.0,188.854807761,2016-03-09,42.8445713342
002535,林州重机,21.44,21.77,20.9,21.14,9621283.0,75729792.0,30.1921017287,2016-03-09,42.8197811199
002474,榕基软件,74.81,77.05,73.94,75.31,17118096.0,207211088.0,107.521925245,2016-03-09,42.7724409047
300004,南风股份,60.4,62.43,58.94,59.75,10028539.0,149655184.0,85.2004327319,2016-03-09,42.5948664969
300075,数字政通,124.6,130.34,123.15,125.15,8093664.0,147779840.0,178.409297757,2016-03-09,42.5563705605
300354,东华测试,65.95,68.22,63.75,66.59,2674414.0,55628216.0,94.9217507562,2016-03-09,42.5465546721
002651,利君股份,22.73,23.26,22.5,22.82,4188682.0,32840576.0,32.5091636903,2016-03-09,42.4590871617
002228,合兴包装,49.38,50.22,48.31,49.67,10357616.0,157609600.0,70.6837530895,2016-03-09,42.306730601
300010,立思辰,91.65,95.69,89.58,91.96,15312656.0,274515744.0,130.846461783,2016-03-09,42.2862785812
600094,大名城,24.85,24.85,23.86,24.35,49851224.0,342612533.0,34.5475044541,2016-03-09,41.8788683947
300228,富瑞特装,73.12,75.14,72.12,73.24,9572877.0,174952096.0,103.883826361,2016-03-09,41.8402872213
600815,厦工股份,36.66,36.97,35.98,36.41,9828102.0,58614882.0,51.6158610116,2016-03-09,41.7628701226
002256,彩虹精化,50.48,51.3,49.81,50.18,5530932.0,75015944.0,71.0907750867,2016-03-09,41.6715326557
300451,创业软件,107.0,110.5,103.0,105.5,1378214.0,146987632.0,149.244979789,2016-03-09,41.4644358189
002344,海宁皮城,40.53,40.99,39.77,40.19,11474642.0,109710296.0,56.834515292,2016-03-09,41.414569027
300212,易华录,128.82,132.92,126.02,130.99,5419058.0,145681712.0,185.183024082,2016-03-09,41.3718788318
600645,中源协和,726.19,780.53,713.98,740.09,19420767.0,693469439.0,1045.92307656,2016-03-09,41.3237682665
600705,中航资本,444.57,451.28,439.66,450.38,35795210.0,357751437.0,636.430409276,2016-03-09,41.3096516888
300178,腾邦国际,81.18,83.62,80.0,82.53,9242545.0,168003568.0,116.585427023,2016-03-09,41.2643002823
300233,金城医药,39.59,40.67,39.17,39.77,3129326.0,59979120.0,56.1720117608,2016-03-09,41.2421718904
000837,秦川机床,35.78,36.59,34.97,35.26,17949652.0,158428080.0,49.7738760422,2016-03-09,41.162439144
600767,运盛医疗,45.68,47.41,44.92,45.56,29033752.0,355436867.0,64.2221190158,2016-03-09,40.9616308513
002215,诺 普 信,78.38,78.9,76.73,77.7,6890957.0,71462872.0,109.491067844,2016-03-09,40.9151452301
300002,神州泰岳,122.95,127.21,121.12,122.34,19884368.0,161388240.0,172.273674016,2016-03-09,40.8154929021
600614,鼎立股份,1139.13,1139.13,1079.26,1087.58,41908076.0,279065530.0,1529.17036984,2016-03-09,40.6030241309
600967,北方创业,50.67,53.16,50.41,51.5,20399274.0,203612783.0,72.3322276617,2016-03-09,40.4509274985
002522,浙江众成,90.57,91.79,88.95,89.84,11071925.0,123159272.0,126.15992978,2016-03-09,40.4273483749
300069,金利华电,37.59,38.34,36.75,37.35,3317247.0,61936480.0,52.4317688559,2016-03-09,40.3795685566
601231,环旭电子,18.18,18.22,17.67,17.91,4943207.0,43920977.0,25.1351858394,2016-03-09,40.3416294776
300027,华谊兄弟,180.78,184.22,177.04,178.84,22494360.0,542811200.0,250.714249492,2016-03-09,40.189135256
300030,阳普医疗,50.95,53.48,49.45,51.2,13254050.0,168393312.0,71.7528072911,2016-03-09,40.1422017404
600707,彩虹股份,16.68,16.97,16.45,16.61,22053399.0,161496843.0,23.2489617259,2016-03-09,39.9696672237
300422,博世科,52.18,55.22,51.55,54.02,1528090.0,40858280.0,75.4437486305,2016-03-09,39.6589200861
300216,千山药机,119.67,136.22,119.09,136.22,29686856.0,745951488.0,190.225256431,2016-03-09,39.6456147635
300246,宝莱特,77.7,83.21,75.85,80.73,7672683.0,167776896.0,112.723279794,2016-03-09,39.6299762098
603883,老百姓,40.5,41.23,40.01,40.79,1097384.0,44727999.0,56.94149361,2016-03-09,39.5966992154
300334,津膜科技,34.65,35.44,33.99,34.89,2470430.0,38072260.0,48.6959556406,2016-03-09,39.5699502453
002107,沃华医药,67.37,69.09,65.65,67.5,3713900.0,55636944.0,94.0215222186,2016-03-09,39.2911440276
300273,和佳股份,75.45,79.36,74.93,77.23,14002394.0,189216624.0,107.523946716,2016-03-09,39.2256205052
300013,新宁物流,39.35,40.81,38.56,39.68,5848470.0,76650416.0,55.1834345813,2016-03-09,39.071155699
002752,昇兴股份,20.41,20.97,19.87,20.46,1422794.0,29219638.0,28.4538147169,2016-03-09,39.0704531617
002061,江山化工,12.09,12.21,12.02,12.04,6499546.0,37016108.0,16.740092627,2016-03-09,39.0373141778
002181,粤 传 媒,17.52,17.78,17.3,17.47,12978021.0,105338960.0,24.2845564844,2016-03-09,39.0071922402
002318,久立特材,47.2,47.91,46.69,47.2,16457127.0,153789008.0,65.6049039239,2016-03-09,38.9934405168
002161,远 望 谷,125.04,130.28,123.12,126.22,13852697.0,164170656.0,175.40526749,2016-03-09,38.9678874107
002481,双塔食品,133.05,135.78,131.23,133.05,29978572.0,219779488.0,184.890074454,2016-03-09,38.9628519009
002325,洪涛股份,69.25,70.26,67.45,68.82,14486152.0,138955600.0,95.6079167958,2016-03-09,38.9246102815
300147,香雪制药,71.23,73.6,70.3,71.54,9012875.0,125841080.0,99.371522732,2016-03-09,38.9034424546
300250,初灵信息,91.5,95.39,91.15,92.32,2180207.0,99230392.0,128.12857335,2016-03-09,38.7874494694
601016,节能风电,10.83,11.09,10.58,10.85,5881151.0,63140551.0,15.0527346083,2016-03-09,38.7348811826
601106,中国一重,5.68,5.76,5.57,5.63,40374420.0,225708491.0,7.80184612847,2016-03-09,38.5763077881
603703,盛洋科技,43.69,44.5,42.58,43.33,596812.0,25929005.0,60.0398699888,2016-03-09,38.5642049131
603686,龙马环卫,47.17,47.91,46.21,46.93,1632713.0,38309620.0,65.0277154523,2016-03-09,38.5632121292
300112,万讯自控,38.49,39.39,37.56,38.15,4269299.0,47352880.0,52.8274033187,2016-03-09,38.4728789482
300096,易联众,72.3,79.99,71.84,75.22,20011956.0,298056736.0,104.147323443,2016-03-09,38.4569575151
300427,红相电力,46.05,47.01,45.17,46.16,987616.0,45467692.0,63.8698604604,2016-03-09,38.366248831
300400,劲拓股份,34.53,36.23,34.11,35.01,4012126.0,94636184.0,48.4386635788,2016-03-09,38.356651182
002683,宏大爆破,19.89,20.1,19.61,19.79,4048723.0,31089764.0,27.3779679464,2016-03-09,38.3424353028
600536,中国软件,112.58,116.9,110.95,113.0,7611857.0,164840865.0,156.274805757,2016-03-09,38.2962882806
300351,永贵电器,83.35,88.72,82.42,85.97,7883074.0,153315104.0,118.830307498,2016-03-09,38.2229934838
603166,福达股份,17.64,18.09,17.34,17.68,1290128.0,22771553.0,24.4184028913,2016-03-09,38.1131385255
000158,常山股份,24.65,25.45,24.33,24.98,7502797.0,83673536.0,34.4857131077,2016-03-09,38.0532950669
600037,歌华有线,69.32,69.66,67.13,69.07,17660001.0,249292773.0,95.3385501073,2016-03-09,38.0317795096
002574,明牌珠宝,24.59,25.12,23.55,23.76,17525244.0,186716432.0,32.7940543585,2016-03-09,38.0221143035
603729,龙韵股份,62.51,63.69,61.39,63.13,587308.0,36720958.0,87.1190434786,2016-03-09,37.9994352583
002401,中海科技,81.56,83.53,79.37,82.26,6378391.0,90264912.0,113.465885833,2016-03-09,37.9356744865
600525,长园集团,124.95,125.47,121.64,124.54,7047727.0,84246768.0,171.744960126,2016-03-09,37.9034528074
600739,辽宁成大,486.61,489.62,481.5,489.01,39626420.0,640439840.0,674.336030986,2016-03-09,37.8982088271
000938,紫光股份,136.24,139.92,133.16,136.19,3807409.0,207320304.0,187.769845477,2016-03-09,37.873445537
600277,亿利能源,22.8,22.91,22.44,22.76,13697628.0,79048350.0,31.3729786325,2016-03-09,37.8426126207
600416,湘电股份,38.38,38.55,37.26,37.8,7788653.0,87295172.0,52.08985111,2016-03-09,37.8038389154
603001,奥康国际,20.61,20.96,20.29,20.53,4940901.0,95948391.0,28.2757379234,2016-03-09,37.7288744444
300321,同大股份,54.05,55.77,53.63,54.01,983674.0,52350064.0,74.3829308089,2016-03-09,37.7206643379
000524,岭南控股,52.87,53.74,51.31,52.96,2565795.0,29511966.0,72.919089453,2016-03-09,37.6871024415
603158,腾龙股份,33.72,34.7,33.7,34.31,716594.0,24573786.0,47.2242913493,2016-03-09,37.6400214204
300353,东土科技,93.27,95.47,90.75,92.24,5555174.0,80149016.0,126.930071996,2016-03-09,37.6084908892
300412,迦南科技,59.15,61.8,58.03,59.44,1456163.0,39563364.0,81.7490682324,2016-03-09,37.5320797988
002090,金智科技,70.28,72.08,69.79,70.67,3204407.0,69249816.0,97.1597856444,2016-03-09,37.4837776205
000681,视觉中国,113.51,116.94,111.14,113.41,6861637.0,154539296.0,155.850402571,2016-03-09,37.4220990841
300032,金龙机电,73.88,76.0,72.87,73.63,15817408.0,280991008.0,101.173051251,2016-03-09,37.4073764098
300407,凯发电气,52.06,53.16,51.68,52.36,720553.0,18913656.0,71.9278723336,2016-03-09,37.3717959008
600256,广汇能源,164.63,165.0,160.21,161.68,50865351.0,224103830.0,222.086591715,2016-03-09,37.3618207047
601608,中信重工,7.32,7.32,7.14,7.2,13517688.0,62422520.0,9.88982835361,2016-03-09,37.3587271335
300170,汉得信息,79.52,81.92,78.61,79.65,22225228.0,275234208.0,109.403939615,2016-03-09,37.3558563911
600150,中国船舶,76.63,78.7,76.14,76.7,13728541.0,322405310.0,105.339071063,2016-03-09,37.339075701
002184,海得控制,49.62,50.84,48.59,49.07,2419400.0,56849056.0,67.3920561954,2016-03-09,37.338610547
000990,诚志股份,43.09,43.38,41.97,42.84,3526355.0,50259240.0,58.7849983355,2016-03-09,37.2198840698
002183,怡 亚 通,178.45,188.54,178.45,180.25,55909152.0,1424472960.0,247.334564625,2016-03-09,37.2175115811
002368,太极股份,110.84,114.74,108.93,111.74,5773008.0,173656416.0,153.325961904,2016-03-09,37.2167190836
300415,伊之密,27.79,27.95,26.92,27.1,3045205.0,41457756.0,37.1816509698,2016-03-09,37.2016640954
601918,国投新集,9.84,10.02,9.66,9.67,56400737.0,365895417.0,13.2616585242,2016-03-09,37.1422804985
600881,亚泰集团,248.07,250.65,243.95,247.56,18759487.0,90301397.0,339.153953285,2016-03-09,36.998688514
002369,卓翼科技,33.13,35.73,32.75,35.05,24580204.0,198388800.0,48.0127487051,2016-03-09,36.98359117
601126,四方股份,18.54,19.18,18.5,18.82,8107415.0,71230720.0,25.7800142353,2016-03-09,36.9820097521
002433,太安堂,37.99,38.78,37.5,37.95,16878340.0,156171168.0,51.9829451222,2016-03-09,36.9774575025
300275,梅安森,43.21,46.27,42.0,45.72,6613781.0,102971704.0,62.5983608535,2016-03-09,36.9167997671
300058,蓝色光标,165.71,180.52,159.6,172.56,44959300.0,420138336.0,236.163265254,2016-03-09,36.8586377227
300051,三五互联,75.11,81.65,74.23,79.64,21740064.0,270818880.0,108.961185417,2016-03-09,36.8171589864
300439,美康生物,74.4,76.8,72.99,74.76,2538009.0,63582692.0,102.063779088,2016-03-09,36.5219088919
600982,宁波热电,19.48,19.6,19.18,19.41,17879120.0,91832358.0,26.4833676858,2016-03-09,36.4418737032
300465,高伟达,46.38,50.56,45.15,48.76,6262637.0,304469312.0,66.4857427068,2016-03-09,36.353040826
002351,漫步者,34.54,34.87,33.88,34.37,2482009.0,38727800.0,46.8359158537,2016-03-09,36.2697580848
600959,江苏有线,13.55,13.64,13.35,13.45,7129814.0,95470066.0,18.3248404783,2016-03-09,36.2441671251
300383,光环新网,309.13,321.39,298.48,308.12,6979144.0,216238272.0,419.780684035,2016-03-09,36.2393496155
300213,佳讯飞鸿,64.15,66.83,62.53,64.64,2394161.0,51078948.0,88.0278673162,2016-03-09,36.1817254273
300446,乐凯新材,69.0,71.49,67.5,69.8,528086.0,37024692.0,95.0372469924,2016-03-09,36.1565143157
300395,菲利华,50.16,51.1,49.18,49.66,1316161.0,32857190.0,67.5834588612,2016-03-09,36.092345673
300049,福瑞股份,66.82,70.97,64.97,70.93,9964185.0,193496176.0,96.4971283326,2016-03-09,36.0455777986
600805,悦达投资,94.46,95.42,92.9,93.98,8838914.0,69462591.0,127.797066092,2016-03-09,35.9832582377
000727,华东科技,17.97,18.34,17.65,17.76,71065576.0,440649632.0,24.1431932808,2016-03-09,35.9414036079
002363,隆基机械,27.55,27.86,26.71,27.16,7524395.0,85956328.0,36.919040626,2016-03-09,35.9316665169
300168,万达信息,195.76,203.24,191.94,192.51,42562928.0,1030163392.0,261.635755566,2016-03-09,35.90761808
600112,天成控股,42.59,43.07,41.58,42.14,11292037.0,118589490.0,57.24927792,2016-03-09,35.8549547223
300429,强力新材,72.05,78.84,70.17,78.09,1447255.0,109380784.0,106.07647157,2016-03-09,35.8387393646
300076,GQY视讯,71.7,73.98,69.88,71.16,3684790.0,63942860.0,96.6469428584,2016-03-09,35.8163896268
000793,华闻传媒,109.39,111.83,107.33,108.36,33191532.0,282277440.0,147.117178629,2016-03-09,35.7670529987
000936,华西股份,47.88,49.15,47.19,47.88,8664422.0,66241880.0,64.9896670759,2016-03-09,35.7344759312
002339,积成电子,63.65,66.12,62.83,64.02,6960219.0,109394096.0,86.8401070868,2016-03-09,35.6452781737
300448,浩云科技,62.0,63.58,61.03,61.8,1170643.0,73204952.0,83.8143594978,2016-03-09,35.6219409349
600862,南通科技,93.2,96.31,90.98,92.39,7481862.0,94706872.0,125.291209028,2016-03-09,35.6112231066
600629,华建集团,73.81,73.81,69.86,72.28,1689605.0,25502209.0,98.0170538526,2016-03-09,35.6074347712
600180,瑞茂通,42.57,43.09,40.51,41.22,4664331.0,70697484.0,55.8714440361,2016-03-09,35.5445027562
002106,莱宝高科,27.5,28.79,27.26,27.77,27144512.0,224152368.0,37.6389346887,2016-03-09,35.5381155517
600491,龙元建设,64.89,65.52,63.32,63.95,7498930.0,46103095.0,86.6631140091,2016-03-09,35.5169882863
300318,博晖创新,43.59,46.36,43.39,45.65,6230720.0,87685672.0,61.8452780305,2016-03-09,35.4770603079
600481,双良节能,52.14,52.58,50.84,51.01,16604627.0,98254137.0,69.0890658346,2016-03-09,35.4421992444
300195,长荣股份,46.06,47.32,45.39,46.43,3578355.0,54210752.0,62.875913136,2016-03-09,35.4208768813
600435,北方导航,133.04,142.28,131.3,135.92,19229249.0,397031214.0,183.992605838,2016-03-09,35.3683091808
000400,许继电气,97.5,98.57,96.34,97.5,5620698.0,71346336.0,131.917122269,2016-03-09,35.299612584
601777,力帆股份,10.64,10.89,10.57,10.61,21477977.0,199435660.0,14.3543884055,2016-03-09,35.2911254054
002170,芭田股份,64.08,64.4,62.98,63.37,13045926.0,105158032.0,85.6858456422,2016-03-09,35.2151580278
000889,茂业通信,33.99,34.33,33.15,33.41,7768488.0,71085664.0,45.169137706,2016-03-09,35.1964612572
300467,迅游科技,212.57,224.52,204.51,212.37,4376654.0,235519760.0,287.107164289,2016-03-09,35.1919594524
000922,佳电股份,18.92,19.64,18.81,19.41,6977629.0,60314936.0,26.23895482,2016-03-09,35.1826626483
603636,南威软件,52.15,54.52,51.16,52.47,1691490.0,89294021.0,70.9297189257,2016-03-09,35.1814730811
600587,新华医疗,125.03,129.08,122.79,125.88,2110583.0,49940896.0,170.145621476,2016-03-09,35.1649360311
002392,北京利尔,42.77,42.77,41.78,42.11,7872273.0,40372732.0,56.9171269276,2016-03-09,35.162970619
600292,中电远达,53.77,54.55,53.19,53.6,11616868.0,152128823.0,72.4264857381,2016-03-09,35.1240405561
300291,华录百纳,168.03,174.38,164.01,171.65,12600598.0,267364752.0,231.831987705,2016-03-09,35.060872534
002169,智光电气,50.25,50.98,48.13,49.92,5246364.0,71637680.0,67.4090630429,2016-03-09,35.034180775
300137,先河环保,35.06,36.23,34.52,35.04,8442268.0,109481008.0,47.2745345254,2016-03-09,34.9159090337
603011,合锻股份,15.06,15.42,14.81,15.09,1271583.0,19265481.0,20.3520848224,2016-03-09,34.8713374579
300128,锦富新材,57.69,58.1,55.73,55.94,5756764.0,78892968.0,75.4428010594,2016-03-09,34.8637845181
600728,佳都科技,101.11,104.18,99.24,101.21,6291719.0,132863933.0,136.451066599,2016-03-09,34.8197476528
002026,山东威达,33.57,34.13,32.95,33.4,4308191.0,41656796.0,45.0282871244,2016-03-09,34.8152309114
000850,华茂股份,44.67,45.25,44.17,44.51,5685466.0,30561878.0,59.9899694784,2016-03-09,34.7786328429
601000,唐山港,13.21,13.46,13.0,13.12,13342038.0,91062556.0,17.6672893887,2016-03-09,34.659217902
600885,宏发股份,53.06,54.01,52.71,53.23,1536040.0,30331774.0,71.645527462,2016-03-09,34.5961440203
300253,卫宁软件,283.0,299.01,276.96,287.94,13492788.0,390393248.0,387.479635115,2016-03-09,34.5695752987
002410,广联达,148.53,152.12,144.7,145.42,11810773.0,145667376.0,195.637348293,2016-03-09,34.5326284507
300386,飞天诚信,72.17,74.17,71.07,72.04,2287773.0,74958472.0,96.9162670847,2016-03-09,34.5311869582
002622,永大集团,53.03,53.64,51.95,52.21,6273323.0,113587088.0,70.2103276334,2016-03-09,34.4767815234
600704,物产中大,105.66,106.71,104.25,105.39,17349594.0,208307644.0,141.71017638,2016-03-09,34.4626400796
002690,美亚光电,72.55,75.75,72.55,73.79,1940618.0,41862456.0,99.2064098705,2016-03-09,34.4442470125
600125,铁龙物流,96.78,96.78,94.5,95.86,12117906.0,76463945.0,128.820257156,2016-03-09,34.3837441642
600634,中技控股,113.22,114.62,111.46,112.6,11299552.0,145884853.0,151.274573219,2016-03-09,34.3468678674
300016,北陆药业,97.89,110.11,96.02,102.63,14576810.0,314638464.0,137.833191335,2016-03-09,34.3010731119
002473,圣莱达,41.75,43.45,41.16,41.64,5052251.0,102227256.0,55.9196107314,2016-03-09,34.2930132838
002412,汉森制药,64.08,64.83,62.83,63.46,2126401.0,32664824.0,85.2048997238,2016-03-09,34.2655211531
300086,康芝药业,47.7,49.23,46.27,47.8,12806839.0,128973680.0,64.0481300285,2016-03-09,33.9919038254
000541,佛山照明,207.04,210.61,204.43,205.85,8295297.0,72167664.0,275.811623347,2016-03-09,33.9867006784
600633,浙报传媒,91.46,93.42,89.29,92.7,12243568.0,155462725.0,124.170288256,2016-03-09,33.9485310203
300204,舒泰神,112.31,114.53,110.05,112.52,2483434.0,54157956.0,150.694273841,2016-03-09,33.9266564532
002479,富春环保,31.09,31.63,30.55,31.02,6428924.0,55414608.0,41.5209228404,2016-03-09,33.8521045789
000529,广弘控股,24.9,25.21,24.34,24.65,5793272.0,46182544.0,32.9872711078,2016-03-09,33.8226008429
000875,吉电股份,8.46,8.58,8.38,8.48,20729576.0,124880528.0,11.3424081754,2016-03-09,33.7548133887
300323,华灿光电,19.57,20.22,19.5,19.68,7039139.0,41015584.0,26.3215108091,2016-03-09,33.747514274
300312,邦讯技术,38.85,41.01,38.6,38.68,5756802.0,150151984.0,51.7181950214,2016-03-09,33.7078464877
600568,中珠控股,60.72,61.35,59.82,60.05,7066363.0,94947674.0,80.2641043036,2016-03-09,33.662122071
600613,神奇制药,371.38,374.4,362.06,369.74,1909325.0,25681462.0,494.043612022,2016-03-09,33.619195116
002152,广电运通,134.18,136.15,132.09,134.18,4063226.0,80837272.0,179.214122836,2016-03-09,33.5624704397
000599,青岛双星,34.79,35.51,34.19,34.79,16061696.0,93349112.0,46.4601209383,2016-03-09,33.5444694978
601216,君正集团,41.56,42.14,40.97,42.09,17506686.0,123873011.0,56.1969385435,2016-03-09,33.5161286374
300333,兆日科技,70.17,73.8,69.75,71.04,13418145.0,297410688.0,94.8451944864,2016-03-09,33.5095643109
300020,银江股份,99.62,101.91,97.46,98.41,18723744.0,276830496.0,131.289356726,2016-03-09,33.4105850279
000607,华媒控股,29.38,30.16,29.08,29.53,6837357.0,54229952.0,39.3859477572,2016-03-09,33.3760506509
002022,科华生物,219.1,226.86,217.07,220.17,8666338.0,161025120.0,293.457834736,2016-03-09,33.2869304338
300447,全信股份,62.3,65.28,60.06,62.66,1011241.0,64131160.0,83.4849059602,2016-03-09,33.2347685289
600061,国投安信,89.27,91.96,88.07,89.39,13168412.0,207284707.0,119.054499542,2016-03-09,33.1854788477
