		code	name	buy_date	buy_price	period	ratio	sell_date	sell_price
002494	华斯股份			2016-03-18	42.46	192	0.71	持有	42.76
600177	雅戈尔			2016-05-27	230.10	122	0.63	持有	231.56
000031	中粮地产			2016-06-27	167.45	91	0.41	持有	168.14
603789	星光农机			2016-05-26	27.89	123	0.39	持有	28.00
600895	张江高科			2016-06-23	332.17	95	0.33	持有	333.27
600774	汉商集团			2016-03-08	92.07	202	0.31	持有	92.36
600683	京投发展			2016-03-02	50.09	208	0.28	持有	50.23
600114	东睦股份			2016-09-07	58.44	19	0.26	持有	58.59
300390	天华超净			2016-05-31	49.02	118	0.22	持有	49.13
002073	软控股份			2016-03-08	103.69	202	0.16	持有	103.86
600857	宁波中百			2016-08-09	79.98	48	0.08	持有	80.04
600378	天科股份			2016-06-29	54.30	89	0.07	持有	54.34
000068	华控赛格			2016-03-03	21.89	207	0.0	持有	21.89
002343	慈文传媒			2016-09-09	91.11	17	0.0	持有	91.11
300288	朗玛信息			2016-09-26	185.72	0	0.0	持有	185.72
300468	四方精创			2016-09-26	57.36	0	0.0	持有	57.36
002304	洋河股份			2016-09-26	251.72	0	0.0	持有	251.72
000733	振华科技			2016-09-26	42.00	0	0.0	持有	42.00
600533	XD栖霞建			2016-08-08	43.98	49	0.0	持有	43.98
300183	东软载波			2016-09-26	109.31	0	0.0	持有	109.31
002560	通达股份			2016-08-17	46.33	40	0.0	持有	46.33
603368	柳州医药			2016-09-20	78.84	6	-0.14	持有	78.73
002354	天神娱乐			2016-08-12	73.55	45	-0.14	持有	73.45
300267	尔康制药			2016-09-23	141.62	3	-0.15	持有	141.41
000557	西部创业			2016-06-29	403.06	89	-0.19	持有	402.29
000908	景峰医药			2016-02-02	32.22	237	-0.34	持有	32.11
000623	吉林敖东			2016-05-06	397.70	143	-0.38	持有	396.17
000979	中弘股份			2016-05-30	28.54	119	-0.39	持有	28.43
600122	宏图高科			2016-09-23	70.86	3	-0.42	持有	70.56
600748	上实发展			2016-03-21	51.06	189	-0.51	持有	50.80
300159	新研股份			2016-09-06	283.66	20	-0.51	持有	282.20
002244	滨江集团			2016-01-29	38.44	241	-0.52	持有	38.24
300373	扬杰科技			2016-09-21	111.95	5	-0.58	持有	111.30
000998	隆平高科			2016-09-21	206.49	5	-0.58	持有	205.30
000890	法 尔 胜			2016-09-23	43.28	3	-0.6	持有	43.02
300326	凯利泰			2016-09-22	150.91	4	-0.61	持有	149.99
002145	中核钛白			2016-07-05	19.50	83	-0.62	持有	19.38
000778	新兴铸管			2016-07-04	60.45	84	-0.66	持有	60.05
002134	天津普林			2016-09-19	16.59	7	-0.66	持有	16.48
300041	回天新材			2016-09-23	69.73	3	-0.72	持有	69.23
600305	恒顺醋业			2016-09-22	64.06	4	-0.72	持有	63.60
002303	美盈森			2016-09-22	109.72	4	-0.81	持有	108.83
002327	富安娜			2016-03-02	74.48	208	-0.86	持有	73.84
603118	共进股份			2016-09-23	38.58	3	-0.88	持有	38.24
600649	城投控股			2016-05-20	295.19	28	-0.9	持有	292.54
600779	水井坊			2016-09-22	100.76	4	-0.93	持有	99.82
601799	星宇股份			2016-08-31	50.55	26	-0.93	持有	50.08
600688	上海石化			2016-06-28	18.71	90	-0.96	持有	18.53
002481	双塔食品			2016-05-31	129.77	118	-1.0	持有	128.47
002240	威华股份			2016-08-30	17.80	27	-1.01	持有	17.62
601766	中国中车			2016-06-29	10.37	89	-1.06	持有	10.26
002216	三全食品			2016-09-23	72.66	3	-1.14	持有	71.83
000927	一汽夏利			2016-08-09	7.85	48	-1.15	持有	7.76
600835	上海机电			2016-03-02	107.89	208	-1.19	持有	106.61
002208	合肥城建			2016-08-08	60.39	49	-1.23	持有	59.65
002581	未名医药			2016-09-13	75.23	13	-1.34	持有	74.22
300078	思创医惠			2016-03-14	195.76	196	-1.36	持有	193.10
300052	中青宝			2016-02-03	51.21	236	-1.37	持有	50.51
000963	华东医药			2016-09-20	226.17	6	-1.47	持有	222.84
600981	汇鸿集团			2016-02-01	38.65	238	-1.47	持有	38.08
300379	东方通			2016-09-23	135.11	3	-1.51	持有	133.07
300450	先导智能			2016-09-21	184.43	5	-1.51	持有	181.65
000852	石化机械			2016-09-22	47.13	4	-1.55	持有	46.40
002403	爱仕达			2016-09-21	20.61	5	-1.6	持有	20.28
002218	拓日新能			2016-09-23	26.75	3	-1.64	持有	26.31
600662	强生控股			2016-05-31	670.16	118	-1.64	持有	659.19
002324	普利特			2016-09-01	61.91	25	-1.66	持有	60.88
300367	东方网力			2016-02-02	302.19	237	-1.67	持有	297.14
002203	海亮股份			2016-05-05	27.25	144	-1.8	持有	26.76
000718	苏宁环球			2016-09-22	59.35	4	-1.84	持有	58.26
002666	德联集团			2016-03-02	35.43	208	-1.86	持有	34.77
002268	卫 士 通			2016-03-14	165.04	196	-1.96	持有	161.80
600866	*ST星湖			2016-07-05	88.27	83	-1.97	持有	86.53
300498	温氏股份			2016-06-22	44.56	96	-1.97	持有	43.68
000650	仁和药业			2016-06-01	169.59	117	-2.0	持有	166.19
300111	向日葵			2016-02-03	11.21	131	-2.05	持有	10.98
300442	普丽盛			2016-09-07	45.65	19	-2.08	持有	44.70
002274	华昌化工			2016-09-21	19.68	5	-2.08	持有	19.27
002096	南岭民爆			2016-06-20	73.81	98	-2.18	持有	72.20
300001	特锐德			2016-08-29	141.47	28	-2.23	持有	138.31
002027	分众传媒			2016-03-17	104.08	193	-2.25	持有	101.74
002535	林州重机			2016-09-23	24.59	3	-2.28	持有	24.03
000761	本钢板材			2016-09-21	11.22	5	-2.32	持有	10.96
002179	中航光电			2016-09-21	182.70	5	-2.36	持有	178.38
002437	誉衡药业			2016-06-28	137.11	90	-2.4	持有	133.82
000056	皇庭国际			2016-03-02	60.38	208	-2.4	持有	58.93
601008	连云港			2016-08-12	8.13	45	-2.46	持有	7.93
002444	巨星科技			2016-09-21	74.92	5	-2.52	持有	73.03
002166	莱茵生物			2016-02-01	69.06	238	-2.56	持有	67.29
002487	大金重工			2016-03-08	40.02	202	-2.62	持有	38.97
300032	金龙机电			2016-08-26	74.41	31	-2.66	持有	72.43
600256	广汇能源			2016-06-22	152.10	96	-2.66	持有	148.05
002430	杭氧股份			2016-09-07	17.52	19	-2.68	持有	17.05
000506	中润资源			2016-07-04	23.35	84	-2.7	持有	22.72
000801	四川九洲			2016-05-23	167.88	126	-2.71	持有	163.33
300093	金刚玻璃			2016-09-22	37.94	4	-2.74	持有	36.90
600090	啤酒花			2016-07-06	62.60	82	-2.75	持有	60.88
601919	中国远洋			2016-08-12	5.45	45	-2.75	持有	5.30
000069	华侨城Ａ			2016-03-18	275.00	192	-2.76	持有	267.41
603456	九洲药业			2016-03-16	49.29	194	-2.78	持有	47.92
600365	通葡股份			2016-06-14	32.29	104	-2.79	持有	31.39
002588	史丹利			2016-03-17	113.84	193	-2.86	持有	110.58
600718	东软集团			2016-09-07	297.17	19	-2.86	持有	288.68
002196	方正电机			2016-09-06	48.44	20	-2.87	持有	47.05
000988	华工科技			2016-09-23	173.03	3	-2.89	持有	168.03
002334	英威腾			2016-05-31	94.74	118	-2.91	持有	91.98
300427	红相电力			2016-01-18	72.61	142	-2.91	持有	70.50
300157	恒泰艾普			2016-08-08	57.26	49	-2.97	持有	55.56
002067	景兴纸业			2016-09-08	19.28	18	-3.01	持有	18.70
002278	神开股份			2016-03-04	33.18	144	-3.04	持有	32.17
600812	华北制药			2016-03-15	27.46	195	-3.06	持有	26.62
600096	云天化			2016-08-10	20.19	47	-3.07	持有	19.57
600960	渤海活塞			2016-08-16	41.20	41	-3.08	持有	39.93
000517	荣安地产			2016-09-19	48.78	7	-3.08	持有	47.28
000005	世纪星源			2016-08-15	76.16	42	-3.09	持有	73.81
600317	营口港			2016-06-01	37.70	117	-3.13	持有	36.52
000671	阳 光 城			2016-03-18	204.14	192	-3.16	持有	197.69
000039	中集集团			2016-08-11	334.88	46	-3.18	持有	324.23
000504	*ST生物			2016-03-08	56.18	202	-3.2	持有	54.38
600106	重庆路桥			2016-07-05	36.07	83	-3.24	持有	34.90
600432	*ST吉恩			2016-09-22	35.09	4	-3.25	持有	33.95
000786	北新建材			2015-12-17	125.10	284	-3.26	持有	121.02
600311	荣华实业			2016-09-21	28.74	5	-3.27	持有	27.80
600563	法拉电子			2016-09-06	102.62	20	-3.29	持有	99.24
002181	粤 传 媒			2016-03-08	17.91	202	-3.41	持有	17.30
600176	中国巨石			2016-09-22	107.46	4	-3.48	持有	103.72
300141	和顺电气			2016-09-23	77.92	3	-3.5	持有	75.19
002252	上海莱士			2015-12-24	535.41	277	-3.52	持有	516.59
002590	万安科技			2016-08-16	117.64	41	-3.52	持有	113.50
002269	美邦服饰			2016-03-07	19.16	203	-3.55	持有	18.48
002292	奥飞娱乐			2016-06-22	227.38	96	-3.58	持有	219.25
000632	三木集团			2016-07-04	65.92	84	-3.6	持有	63.55
002553	南方轴承			2016-09-22	58.22	4	-3.61	持有	56.12
000848	承德露露			2016-09-22	219.49	4	-3.7	持有	211.37
600403	大有能源			2016-08-10	29.86	47	-3.75	持有	28.74
300037	新宙邦			2016-09-09	92.30	17	-3.79	持有	88.80
000860	顺鑫农业			2016-09-22	46.76	4	-3.79	持有	44.99
601113	华鼎股份			2016-06-21	20.78	97	-3.85	持有	19.98
600803	新奥股份			2016-03-03	62.91	207	-3.91	持有	60.45
300068	南都电源			2016-09-22	55.42	4	-3.92	持有	53.25
000055	方大集团			2016-09-22	87.50	4	-3.95	持有	84.04
600231	凌钢股份			2016-03-22	18.98	188	-3.95	持有	18.23
300189	神农基因			2016-06-01	34.04	117	-3.97	持有	32.69
300302	同有科技			2016-09-19	213.72	7	-3.98	持有	205.21
600676	交运股份			2016-06-01	126.12	117	-3.99	持有	121.09
600260	凯乐科技			2016-09-21	66.55	5	-4.01	持有	63.88
300418	昆仑万维			2016-09-06	105.75	20	-4.08	持有	101.44
600150	中国船舶			2016-06-28	73.14	90	-4.09	持有	70.15
601636	旗滨集团			2016-03-02	10.19	208	-4.12	持有	9.77
600359	新农开发			2016-09-05	15.23	21	-4.14	持有	14.60
300297	蓝盾股份			2016-09-23	126.39	3	-4.14	持有	121.16
601186	中国铁建			2016-06-23	10.34	95	-4.16	持有	9.91
002714	牧原股份			2016-06-30	101.68	88	-4.17	持有	97.44
600401	海润光伏			2016-06-29	43.74	89	-4.21	持有	41.90
600061	国投安信			2016-03-03	93.39	195	-4.35	持有	89.33
002111	威海广泰			2016-08-15	84.16	42	-4.42	持有	80.44
002364	中恒电气			2016-06-16	160.62	102	-4.42	持有	153.52
000590	启迪古汉			2016-09-01	108.70	25	-4.45	持有	103.86
002182	云海金属			2016-09-19	31.83	7	-4.46	持有	30.41
002367	康力电梯			2016-06-28	91.59	90	-4.5	持有	87.47
603369	今世缘			2016-06-30	34.29	88	-4.52	持有	32.74
002626	金达威			2016-08-15	111.94	42	-4.53	持有	106.87
002757	南兴装备			2016-08-16	41.92	41	-4.53	持有	40.02
601600	中国铝业			2016-07-04	3.97	84	-4.53	持有	3.79
000716	黑芝麻			2016-08-16	26.77	41	-4.59	持有	25.54
000802	北京文化			2016-09-08	73.84	18	-4.6	持有	70.44
300233	金城医药			2016-08-31	49.79	26	-4.6	持有	47.50
002579	中京电子			2016-09-08	51.70	18	-4.64	持有	49.30
603318	派思股份			2016-09-21	43.30	5	-4.67	持有	41.28
002707	众信旅游			2016-09-09	242.39	17	-4.67	持有	231.06
002733	雄韬股份			2016-09-09	55.51	17	-4.67	持有	52.92
300433	蓝思科技			2016-09-19	76.23	7	-4.72	持有	72.63
600743	华远地产			2016-03-18	130.99	192	-4.73	持有	124.79
600151	航天机电			2016-09-22	51.72	4	-4.74	持有	49.27
002466	天齐锂业			2016-08-15	227.04	42	-4.74	持有	216.27
300005	探路者			2016-09-06	127.85	20	-4.79	持有	121.72
300113	顺网科技			2016-08-12	397.00	45	-4.8	持有	377.95
300050	世纪鼎利			2016-02-04	123.88	165	-4.84	持有	117.89
300171	东富龙			2016-03-14	147.01	196	-4.89	持有	139.82
000677	恒天海龙			2016-05-05	127.03	144	-4.9	持有	120.80
300295	三六五网			2016-05-31	123.42	98	-4.93	持有	117.33
300168	万达信息			2016-09-20	187.82	6	-4.95	持有	178.53
300036	超图软件			2016-05-23	100.91	126	-4.97	持有	95.89
002021	中捷资源			2016-06-01	79.79	117	-4.99	持有	75.81
300351	永贵电器			2016-09-08	123.30	18	-5.12	持有	116.99
300437	清水源			2016-06-02	76.87	116	-5.14	持有	72.92
002518	科士达			2016-08-15	87.56	42	-5.14	持有	83.06
300004	南风股份			2016-09-21	71.73	5	-5.16	持有	68.03
300166	东方国信			2016-02-02	290.79	237	-5.19	持有	275.70
600141	兴发集团			2015-10-20	36.61	342	-5.24	持有	34.69
002381	双箭股份			2016-08-16	62.25	41	-5.27	持有	58.97
000816	智慧农业			2016-08-15	43.57	42	-5.32	持有	41.25
600673	东阳光科			2016-08-15	85.96	42	-5.35	持有	81.36
000920	南方汇通			2016-08-17	49.98	40	-5.4	持有	47.28
600959	江苏有线			2016-03-03	14.06	207	-5.41	持有	13.30
600307	酒钢宏兴			2016-02-16	11.38	223	-5.45	持有	10.76
002191	劲嘉股份			2016-02-03	61.22	236	-5.5	持有	57.85
000038	深大通			2016-09-22	90.63	4	-5.61	持有	85.55
000062	深圳华强			2016-09-07	119.74	19	-5.61	持有	113.02
600184	光电股份			2016-02-05	72.55	234	-5.62	持有	68.47
002031	巨轮智能			2016-08-10	57.70	47	-5.65	持有	54.44
600329	中新药业			2016-08-29	52.72	28	-5.67	持有	49.73
600763	通策医疗			2016-08-26	77.65	31	-5.69	持有	73.23
600076	康欣新材			2016-08-30	42.96	27	-5.75	持有	40.49
002262	恩华药业			2016-08-17	101.17	40	-5.78	持有	95.32
600351	亚宝药业			2016-03-16	72.65	194	-5.81	持有	68.43
300307	慈星股份			2016-08-12	26.95	45	-5.83	持有	25.38
002155	湖南黄金			2016-09-22	34.26	4	-5.9	持有	32.24
000008	神州高铁			2016-08-19	258.89	38	-5.92	持有	243.57
600770	综艺股份			2016-09-08	250.20	6	-5.96	持有	235.28
600870	厦华电子			2016-08-19	86.97	38	-5.98	持有	81.77
601808	中海油服			2016-05-31	14.01	118	-6.0	持有	13.17
000596	古井贡酒			2016-09-09	139.35	17	-6.08	持有	130.88
601021	春秋航空			2016-07-27	97.34	61	-6.09	持有	91.41
300188	美亚柏科			2016-03-15	203.98	195	-6.12	持有	191.50
300448	浩云科技			2016-05-24	72.67	125	-6.15	持有	68.20
600456	宝钛股份			2016-09-05	49.22	21	-6.16	持有	46.19
002512	达华智能			2016-06-17	137.18	101	-6.19	持有	128.69
002316	键桥通讯			2016-02-02	44.06	112	-6.2	持有	41.33
300220	金运激光			2016-08-31	120.21	26	-6.2	持有	112.76
600193	创兴资源			2016-09-05	76.47	21	-6.42	持有	71.56
002570	贝因美			2016-09-08	31.22	18	-6.44	持有	29.21
300290	荣科科技			2016-08-17	64.20	40	-6.48	持有	60.04
002463	沪电股份			2016-09-06	14.76	20	-6.5	持有	13.80
600358	国旅联合			2016-03-14	39.15	196	-6.56	持有	36.58
002698	博实股份			2016-03-09	30.83	201	-6.58	持有	28.80
600520	*ST中发			2016-03-16	47.57	194	-6.64	持有	44.41
002117	东港股份			2016-02-04	108.57	235	-6.66	持有	101.34
002467	二六三			2016-09-07	87.87	19	-6.68	持有	82.00
002227	奥 特 迅			2016-09-07	62.26	19	-6.71	持有	58.08
600391	成发科技			2016-05-03	93.78	146	-6.76	持有	87.44
600199	金种子酒			2016-09-07	46.98	19	-6.79	持有	43.79
000151	中成股份			2016-09-08	48.83	18	-6.86	持有	45.48
002599	盛通股份			2016-09-08	34.52	18	-6.89	持有	32.14
600496	精工钢构			2016-02-16	46.94	223	-6.97	持有	43.67
600839	四川长虹			2016-08-05	145.06	52	-6.98	持有	134.93
300104	乐视网			2016-08-16	840.28	41	-7.03	持有	781.17
600575	皖江物流			2016-05-31	79.76	118	-7.06	持有	74.13
002594	比亚迪			2016-06-20	59.66	98	-7.06	持有	55.45
002161	远 望 谷			2016-09-01	140.29	13	-7.16	持有	130.24
300092	科新机电			2016-09-19	37.40	7	-7.17	持有	34.72
300360	炬华科技			2016-08-29	100.02	28	-7.22	持有	92.80
002195	二三四五			2016-02-01	122.39	238	-7.25	持有	113.52
300376	易事特			2016-08-24	161.44	33	-7.3	持有	149.66
002184	海得控制			2016-03-15	49.98	195	-7.32	持有	46.32
603567	珍宝岛			2016-08-16	44.52	41	-7.39	持有	41.23
002477	雏鹰农牧			2016-08-29	114.44	28	-7.55	持有	105.80
600058	五矿发展			2016-09-05	83.39	21	-7.57	持有	77.08
002630	华西能源			2016-02-16	44.01	66	-7.59	持有	40.67
002741	光华科技			2016-08-15	67.47	42	-7.59	持有	62.35
600961	株冶集团			2016-03-07	16.14	203	-7.62	持有	14.91
300277	海联讯			2016-07-13	72.47	75	-7.64	持有	66.93
300251	光线传媒			2016-08-15	283.73	42	-7.64	持有	262.04
300161	华中数控			2016-09-07	40.98	19	-7.66	持有	37.84
002690	美亚光电			2016-03-14	80.78	196	-7.7	持有	74.56
002018	华信国际			2016-08-12	149.54	45	-7.8	持有	137.87
002452	长高集团			2016-08-15	54.38	42	-7.82	持有	50.13
002546	新联电子			2016-08-10	99.01	47	-7.85	持有	91.24
002615	哈尔斯			2016-06-29	58.87	89	-7.95	持有	54.19
000558	莱茵体育			2016-08-30	65.30	27	-7.96	持有	60.10
600873	梅花生物			2016-08-17	38.14	40	-7.97	持有	35.10
300146	汤臣倍健			2016-03-15	349.69	195	-7.98	持有	321.77
600316	洪都航空			2016-08-16	106.27	41	-8.04	持有	97.73
600165	新日恒力			2016-03-15	67.38	195	-8.18	持有	61.87
300024	机器人			2016-06-29	603.09	89	-8.28	持有	553.16
000670	*ST盈方			2016-08-09	90.28	48	-8.36	持有	82.73
600459	贵研铂业			2016-09-06	74.27	20	-8.36	持有	68.06
002395	双象股份			2016-09-06	52.34	20	-8.37	持有	47.96
300443	金雷风电			2016-08-30	131.01	27	-8.47	持有	119.92
601866	中海集运			2016-02-02	4.37	237	-8.47	持有	4.00
300097	智云股份			2016-09-02	96.78	24	-8.51	持有	88.54
600405	动力源			2016-09-07	78.42	19	-8.54	持有	71.72
002644	佛慈制药			2016-02-02	67.38	237	-8.7	持有	61.52
600604	市北高新			2016-06-23	574.29	95	-8.9	持有	523.15
002439	启明星辰			2016-02-02	184.44	237	-8.91	持有	168.01
002169	智光电气			2016-09-06	77.70	20	-8.91	持有	70.78
600623	华谊集团			2016-08-03	548.32	54	-8.96	持有	499.20
300369	绿盟科技			2016-06-27	161.86	91	-9.0	持有	147.29
002373	千方科技			2016-08-17	70.56	40	-9.01	持有	64.20
000969	安泰科技			2016-08-31	89.07	26	-9.06	持有	81.00
000799	酒鬼酒			2016-08-30	42.67	27	-9.09	持有	38.79
002174	游族网络			2016-03-08	90.80	202	-9.12	持有	82.52
300169	天晟新材			2016-03-11	34.97	199	-9.15	持有	31.77
300241	瑞丰光电			2016-09-07	35.22	19	-9.17	持有	31.99
000835	长城动漫			2016-08-10	110.21	47	-9.21	持有	100.06
300451	创业软件			2016-02-03	122.02	236	-9.22	持有	110.77
600246	万通地产			2016-03-07	71.45	203	-9.34	持有	64.78
300079	数码视讯			2016-03-14	108.34	196	-9.5	持有	98.05
000638	万方发展			2016-09-22	90.43	4	-9.53	持有	81.81
002489	浙江永强			2016-03-03	82.94	207	-9.54	持有	75.03
002224	三 力 士			2016-09-06	129.91	20	-9.77	持有	117.22
300011	鼎汉技术			2016-08-09	178.74	48	-9.79	持有	161.25
300296	利亚德			2016-09-06	196.43	20	-9.8	持有	177.18
002315	焦点科技			2016-01-27	78.67	243	-9.81	持有	70.95
002147	新光圆成			2016-06-21	40.54	97	-10.06	持有	36.46
002504	弘高创意			2016-07-05	33.56	83	-10.19	持有	30.14
002279	久其软件			2016-09-06	155.82	20	-10.38	持有	139.65
600809	山西汾酒			2016-09-06	98.39	20	-10.4	持有	88.16
002577	雷柏科技			2016-08-29	99.50	28	-10.45	持有	89.10
002020	京新药业			2016-03-08	118.36	202	-10.48	持有	105.95
000972	中基健康			2016-06-01	19.93	117	-10.49	持有	17.84
300449	汉邦高科			2016-05-26	89.81	123	-10.72	持有	80.18
600655	豫园商城			2016-05-05	2795.90	144	-10.97	持有	2489.29
600386	北巴传媒			2016-08-10	43.47	47	-10.97	持有	38.70
000760	斯太尔			2016-09-07	109.09	19	-11.0	持有	97.09
300229	拓尔思			2016-02-01	72.34	238	-11.06	持有	64.34
300467	迅游科技			2016-09-06	229.69	20	-11.12	持有	204.15
002687	乔治白			2016-02-17	54.25	222	-11.35	持有	48.09
300023	宝德股份			2016-06-27	86.25	91	-11.62	持有	76.23
300059	东方财富			2016-01-29	475.70	241	-11.64	持有	420.33
300150	世纪瑞尔			2016-03-17	49.21	193	-11.64	持有	43.48
600582	天地科技			2016-05-09	182.12	140	-11.78	持有	160.66
600891	秋林集团			2016-09-06	58.00	20	-11.86	持有	51.12
002702	海欣食品			2016-06-24	81.08	94	-12.32	持有	71.09
002548	金新农			2016-08-12	61.36	45	-12.34	持有	53.79
002162	悦心健康			2016-05-05	16.39	144	-12.39	持有	14.36
300071	华谊嘉信			2015-11-11	136.97	320	-12.97	持有	119.21
300028	金亚科技			2016-08-10	34.95	47	-12.99	持有	30.41
002019	亿帆鑫富			2016-05-30	222.02	119	-13.21	持有	192.70
002713	东易日盛			2016-06-15	59.74	103	-13.22	持有	51.84
002739	万达院线			2016-06-28	150.97	90	-13.58	持有	130.47
600606	绿地控股			2016-06-27	1260.76	91	-13.78	持有	1086.98
000700	模塑科技			2016-07-11	154.28	77	-13.79	持有	133.01
000838	财信发展			2016-08-09	141.74	48	-14.14	持有	121.70
600469	风神股份			2016-06-22	29.03	96	-14.4	持有	24.85
000800	一汽轿车			2016-05-17	29.62	132	-14.45	持有	25.34
600306	*ST商城			2015-12-15	25.29	205	-14.67	持有	21.58
600630	龙头股份			2016-03-14	53.97	196	-14.84	持有	45.96
002460	赣锋锂业			2016-09-08	204.27	18	-14.87	持有	173.89
300419	浩丰科技			2016-03-07	144.63	203	-14.93	持有	123.04
000717	*ST韶钢			2015-11-24	24.03	307	-15.19	持有	20.38
002095	生 意 宝			2016-02-15	269.08	224	-15.36	持有	227.74
600754	锦江股份			2016-03-03	103.98	207	-15.42	持有	87.95
300392	腾信股份			2016-05-17	154.16	132	-15.45	持有	130.34
600476	湘邮科技			2016-03-14	69.62	196	-15.97	持有	58.50
002108	沧州明珠			2016-09-06	178.67	20	-16.1	持有	149.91
000060	中金岭南			2016-04-13	281.10	166	-16.17	持有	235.66
002407	多氟多			2016-09-08	200.10	18	-16.22	持有	167.65
000831	*ST五稀			2016-07-04	56.31	84	-16.82	持有	46.84
600707	彩虹股份			2016-09-05	25.09	21	-17.06	持有	20.81
300299	富春通信			2016-02-02	125.20	237	-17.12	持有	103.77
300083	劲胜精密			2016-05-24	72.42	125	-17.16	持有	59.99
300014	亿纬锂能			2016-09-09	177.56	17	-17.31	持有	146.82
002276	万马股份			2016-02-02	75.68	237	-17.36	持有	62.54
000022	深赤湾Ａ			2015-12-07	78.68	294	-17.56	持有	64.86
300315	掌趣科技			2016-03-08	138.97	202	-17.98	持有	113.98
002104	恒宝股份			2016-03-17	108.62	193	-17.98	持有	89.09
002667	鞍重股份			2016-03-15	91.21	195	-18.16	持有	74.65
600115	东方航空			2016-01-12	10.22	258	-18.3	持有	8.35
300336	新文化			2016-06-27	110.39	91	-18.37	持有	90.11
603308	应流股份			2016-05-23	24.27	126	-18.95	持有	19.67
601390	中国中铁			2016-01-22	9.38	248	-19.19	持有	7.58
002488	金固股份			2016-07-01	85.96	87	-20.0	持有	68.77
300316	晶盛机电			2015-12-17	103.92	284	-20.5	持有	82.62
600297	广汇汽车			2016-05-24	54.97	125	-20.59	持有	43.65
002228	合兴包装			2016-05-16	60.75	133	-21.2	持有	47.87
600680	上海普天			2016-06-28	172.52	90	-21.38	持有	135.63
600652	游久游戏			2016-03-18	17943.83	192	-21.67	持有	14055.64
000779	三毛派神			2016-03-09	59.20	201	-21.88	持有	46.25
600017	日照港			2016-01-25	16.36	245	-22.37	持有	12.70
603309	维力医疗			2016-03-15	65.31	195	-22.74	持有	50.46
300236	上海新阳			2016-08-15	77.17	42	-22.92	持有	59.48
600610	中毅达			2016-05-03	1024.92	146	-23.17	持有	787.47
002506	协鑫集成			2016-02-03	75.01	236	-23.25	持有	57.57
600139	西部资源			2015-12-03	142.49	298	-24.01	持有	108.28
002428	云南锗业			2016-02-15	96.55	224	-24.16	持有	73.22
300085	银之杰			2016-02-02	341.17	237	-24.35	持有	258.10
600650	锦江投资			2016-06-01	128.88	117	-25.5	持有	96.01
600745	中茵股份			2016-05-06	66.84	143	-26.78	持有	48.94
002496	辉丰股份			2016-06-01	97.58	117	-26.97	持有	71.26
601126	四方股份			2015-12-30	28.81	271	-27.14	持有	20.99
600836	界龙实业			2016-06-01	229.25	117	-28.28	持有	164.42
000882	华联股份			2015-12-22	16.82	279	-28.89	持有	11.96
600868	梅雁吉祥			2016-01-05	246.03	265	-29.91	持有	172.44
600136	当代明诚			2016-03-17	67.40	186	-31.17	持有	46.39
002192	融捷股份			2016-06-17	121.49	101	-35.25	持有	78.67
600726	华电能源			2015-11-05	29.04	326	-36.43	持有	18.46
000630	铜陵有色			2015-11-12	80.23	319	-36.45	持有	50.99
600645	中源协和			2015-12-15	1105.29	286	-38.55	持有	679.22
600280	中央商场			2015-11-11	127.75	320	-39.29	持有	77.56
002751	易尚展示			2016-02-03	183.91	236	-42.97	持有	104.88
300135	宝利国际			2015-12-17	108.39	284	-45.35	持有	59.23
002183	怡 亚 通			2015-12-17	311.12	284	-46.64	持有	166.00
601918	*ST新集			2016-01-25	11.08	245	-46.75	持有	5.90
600871	石化油服			2015-12-17	22.11	284	-56.17	持有	9.69
