code,name,open,high,low,close,volume,amount,MA_60,date,p_change
300010,立思辰,89.11,90.67,87.3,89.37,9160381.0,157490720.0,129.517719005,2016-03-11,44.9230379373
300030,阳普医疗,48.1,49.65,47.69,49.16,7426203.0,89013992.0,71.0215174006,2016-03-11,44.4701330362
002369,卓翼科技,32.75,33.6,32.11,32.92,9690330.0,74714128.0,47.5280879704,2016-03-11,44.374507808
600967,北方创业,49.63,50.41,48.95,49.63,9049699.0,86547219.0,71.6047969853,2016-03-11,44.2772455879
002318,久立特材,45.12,45.48,44.36,45.02,12653311.0,112148992.0,64.944550961,2016-03-11,44.2571100867
300004,南风股份,57.28,60.85,57.07,58.49,5181777.0,74398608.0,84.3305691574,2016-03-11,44.179465135
300246,宝莱特,76.66,79.03,76.22,77.44,2618456.0,54966728.0,111.588994148,2016-03-11,44.0973581459
600614,鼎立股份,1039.35,1057.64,1027.71,1050.99,12401433.0,77781904.0,1513.67452874,2016-03-11,44.0236851671
002040,南 京 港,24.95,24.98,23.25,23.61,6951980.0,72613928.0,33.9773876207,2016-03-11,43.9110022054
300422,博世科,51.08,52.64,50.43,51.94,894666.0,23039572.0,74.6669072013,2016-03-11,43.7560785547
002474,榕基软件,72.32,74.37,71.57,74.12,12709911.0,149189152.0,106.425759441,2016-03-11,43.5857520789
600735,新华锦,62.22,64.12,61.7,63.17,7502392.0,89180296.0,90.5903738035,2016-03-11,43.4072721283
002184,海得控制,46.16,47.32,46.05,46.54,2855207.0,62876352.0,66.7309170394,2016-03-11,43.3840073901
601918,国投新集,9.28,9.31,8.94,9.17,36338714.0,219595201.0,13.1315078439,2016-03-11,43.2007398462
002129,中环股份,32.39,33.14,32.1,32.94,22775564.0,178577456.0,47.1499918591,2016-03-11,43.1390159657
300348,长亮科技,100.73,109.22,100.66,107.34,2978848.0,124309216.0,153.440874958,2016-03-11,42.9484581308
600707,彩虹股份,15.86,16.27,15.72,16.11,13289536.0,93171101.0,23.016815967,2016-03-11,42.872848957
300354,东华测试,64.71,66.14,63.44,65.83,1406622.0,28741724.0,93.9720315572,2016-03-11,42.7495542415
600705,中航资本,436.98,445.47,434.3,441.45,24289379.0,239145753.0,630.032253848,2016-03-11,42.7188252007
002061,江山化工,11.58,11.7,11.41,11.62,6596582.0,35927604.0,16.5755317004,2016-03-11,42.6465722927
300002,神州泰岳,118.99,121.27,117.62,119.6,12025171.0,94121880.0,170.558405391,2016-03-11,42.6073623668
002344,海宁皮城,39.22,39.77,38.88,39.47,6848731.0,63742768.0,56.2713047705,2016-03-11,42.5672783645
600277,亿利能源,21.97,22.01,21.58,21.81,11394633.0,63221512.0,31.0652332913,2016-03-11,42.4357326515
002215,诺 普 信,74.63,77.1,74.63,76.13,4025255.0,40762352.0,108.414612802,2016-03-11,42.4072150301
300027,华谊兄弟,171.96,177.04,170.54,174.5,14350066.0,333795744.0,248.228647721,2016-03-11,42.2513740522
603678,火炬电子,47.09,48.04,46.26,47.93,1069803.0,50108937.0,68.1762172041,2016-03-11,42.2412209557
300051,三五互联,75.49,77.25,74.36,75.87,9347503.0,112899232.0,107.900278823,2016-03-11,42.2173175467
300273,和佳股份,73.95,75.85,73.26,74.87,5839651.0,75783656.0,106.461133549,2016-03-11,42.1946487903
600815,厦工股份,35.92,36.6,35.01,35.98,7322226.0,42713731.0,51.1085406186,2016-03-11,42.0470834314
601016,节能风电,10.44,10.59,10.3,10.5,4021038.0,41497434.0,14.905146535,2016-03-11,41.9537765234
300075,数字政通,121.7,125.71,121.0,124.46,5211974.0,93022904.0,176.644969611,2016-03-11,41.9291094415
000592,平潭发展,39.91,41.0,39.45,40.63,15052294.0,185793680.0,57.6521912543,2016-03-11,41.8956220879
002651,利君股份,22.29,22.79,22.15,22.7,3160666.0,24295194.0,32.1892204109,2016-03-11,41.8027330876
600739,辽宁成大,467.37,475.19,462.87,470.98,25195257.0,392508801.0,667.723271042,2016-03-11,41.7731689333
300212,易华录,128.38,130.12,125.25,129.35,4857187.0,128651672.0,183.378402741,2016-03-11,41.7691555785
300096,易联众,71.79,73.58,71.07,72.76,8558684.0,120871656.0,103.123441116,2016-03-11,41.7309526052
300233,金城医药,39.25,39.9,38.4,39.36,2007351.0,37699868.0,55.6246714006,2016-03-11,41.3228440057
300228,富瑞特装,72.16,73.69,70.95,72.8,6505288.0,116634440.0,102.876908046,2016-03-11,41.3144341295
300069,金利华电,36.59,37.19,35.93,36.75,2638101.0,47973400.0,51.9305342329,2016-03-11,41.307576144
002683,宏大爆破,19.14,19.38,18.96,19.2,4000612.0,29650540.0,27.1139694552,2016-03-11,41.2185909124
300353,东土科技,89.97,90.62,87.45,89.07,5301457.0,72904808.0,125.732276763,2016-03-11,41.1611954232
300257,开山股份,86.44,91.08,85.19,90.39,13354807.0,189988288.0,127.41581907,2016-03-11,40.9622956856
300318,博晖创新,42.94,44.04,42.84,43.49,2776905.0,37413880.0,61.2546862057,2016-03-11,40.8477493807
002574,明牌珠宝,23.26,23.64,22.87,23.1,10185959.0,104515752.0,32.4784992403,2016-03-11,40.5995638107
600410,华胜天成,122.39,125.47,121.53,123.07,14628254.0,210846150.0,172.971618977,2016-03-11,40.5473462071
002325,洪涛股份,66.87,68.75,65.86,67.38,12782317.0,119152872.0,94.6888687085,2016-03-11,40.529635958
300058,蓝色光标,163.49,169.6,161.64,166.45,12989369.0,116645896.0,233.890353375,2016-03-11,40.516883974
600150,中国船舶,74.07,75.58,73.05,74.26,9193418.0,207909383.0,104.33698356,2016-03-11,40.5022671151
601106,中国一重,5.5,5.55,5.44,5.5,22395653.0,121520585.0,7.72747811408,2016-03-11,40.4996020742
600536,中国软件,107.85,110.74,106.69,110.22,5845760.0,121070859.0,154.771222985,2016-03-11,40.4202712616
600568,中珠控股,57.57,57.93,56.04,56.67,6264438.0,79247479.0,79.5186362518,2016-03-11,40.3187511061
600094,大名城,24.35,24.71,23.86,24.39,41378542.0,283003922.0,34.2091389373,2016-03-11,40.2588722316
002106,莱宝高科,26.48,26.89,26.01,26.62,13442242.0,104699352.0,37.285456834,2016-03-11,40.0655778889
603729,龙韵股份,59.76,61.95,59.09,61.64,544921.0,33132311.0,86.2605739371,2016-03-11,39.9425274774
300013,新宁物流,38.47,39.41,38.1,39.07,3523876.0,44911652.0,54.660423137,2016-03-11,39.9038216969
300213,佳讯飞鸿,61.01,62.69,60.74,62.35,1611431.0,32743924.0,87.190452082,2016-03-11,39.8403401475
000922,佳电股份,18.34,18.9,18.34,18.59,3084511.0,25628256.0,25.9926437388,2016-03-11,39.820568794
300178,腾邦国际,79.55,83.53,78.92,82.62,8775582.0,159214208.0,115.455457475,2016-03-11,39.7427468833
002522,浙江众成,89.19,90.09,87.23,89.43,8367436.0,91279984.0,124.962960818,2016-03-11,39.7327080595
002063,远光软件,68.73,71.18,68.02,70.47,12320493.0,157148096.0,98.4622328651,2016-03-11,39.722197907
001896,豫能控股,13.04,13.11,12.61,12.86,19836652.0,184692016.0,17.9619319498,2016-03-11,39.6728767478
300334,津膜科技,34.42,34.71,33.47,34.55,1654005.0,24985160.0,48.2393411544,2016-03-11,39.6218267855
000158,常山股份,24.02,24.58,23.95,24.47,5265672.0,56987272.0,34.1606657317,2016-03-11,39.6022302074
002228,合兴包装,49.22,50.45,48.76,50.16,9395113.0,143619424.0,70.018938759,2016-03-11,39.5911857237
002481,双塔食品,129.22,132.69,127.58,131.23,21196620.0,151431440.0,183.150953512,2016-03-11,39.5648506527
600037,歌华有线,66.5,68.59,66.16,67.67,10902989.0,150967599.0,94.4309192116,2016-03-11,39.5462083812
300351,永贵电器,82.51,85.35,81.98,84.42,4630821.0,87229808.0,117.704083313,2016-03-11,39.426774832
300032,金龙机电,69.49,72.12,69.49,71.91,9100610.0,154795264.0,100.208732734,2016-03-11,39.3529866966
002183,怡 亚 通,174.12,178.31,171.24,176.07,28555792.0,692856384.0,244.997340137,2016-03-11,39.147691337
000938,紫光股份,132.45,136.13,131.22,133.71,3221950.0,171178576.0,186.042073022,2016-03-11,39.1384885367
300412,迦南科技,56.53,58.49,55.64,58.18,1087332.0,28199946.0,80.9505321611,2016-03-11,39.1380752167
300383,光环新网,299.48,304.61,294.46,299.08,5816550.0,173298416.0,415.943611525,2016-03-11,39.0743652284
300427,红相电力,44.6,46.22,44.54,45.52,974067.0,44065020.0,63.2514294063,2016-03-11,38.9530522984
600256,广汇能源,156.16,159.47,155.79,158.37,22871525.0,97854871.0,220.020612786,2016-03-11,38.9282141729
300250,初灵信息,90.97,92.52,88.02,91.44,1868574.0,82563168.0,126.939721519,2016-03-11,38.8229675404
300451,创业软件,100.28,106.51,98.2,106.45,1342985.0,138939248.0,147.747081651,2016-03-11,38.7948160182
000727,华东科技,17.1,17.45,16.78,17.24,48565552.0,286958304.0,23.9216167188,2016-03-11,38.7564774873
601231,环旭电子,17.39,18.18,17.33,17.95,4802022.0,42392044.0,24.8960545379,2016-03-11,38.6966826627
300161,华中数控,28.46,29.04,27.23,27.84,6704836.0,121613184.0,38.6118072954,2016-03-11,38.6918365494
002401,中海科技,79.37,82.26,78.44,81.1,5970998.0,83290144.0,112.434047029,2016-03-11,38.6363095306
600881,亚泰集团,242.93,244.98,240.35,242.41,10847317.0,51075449.0,336.024628279,2016-03-11,38.6183029905
600112,天成控股,40.57,41.5,40.08,40.93,7635479.0,77202860.0,56.7198953271,2016-03-11,38.5778043661
002438,江苏神通,32.02,32.33,31.35,31.73,2231556.0,34990100.0,43.9546518311,2016-03-11,38.5271094584
002256,彩虹精化,49.99,51.3,49.06,50.89,5075359.0,68465296.0,70.4279173104,2016-03-11,38.3924490281
600058,五矿发展,74.11,74.83,70.81,72.39,22692255.0,346210369.0,100.152803885,2016-03-11,38.3517114033
600587,新华医疗,122.2,123.16,121.08,121.94,1232529.0,28245731.0,168.588384121,2016-03-11,38.2551944569
601608,中信重工,7.11,7.2,7.0,7.09,12605944.0,57181078.0,9.79975049722,2016-03-11,38.2193300031
002090,金智科技,69.66,70.51,68.05,69.69,1952932.0,41285812.0,96.2771616017,2016-03-11,38.1506121419
300279,和晶科技,53.34,54.99,52.52,53.99,1002342.0,26401034.0,74.5821285408,2016-03-11,38.1406344523
300168,万达信息,185.36,190.24,183.32,187.8,26080464.0,599349888.0,259.239913971,2016-03-11,38.0404227749
300049,福瑞股份,70.22,70.83,67.67,69.3,6042673.0,118361808.0,95.6436877175,2016-03-11,38.0139793904
600481,双良节能,49.35,50.4,48.48,49.62,11197889.0,63404737.0,68.4601604419,2016-03-11,37.9688844054
601777,力帆股份,10.2,10.43,10.12,10.31,20803126.0,184765892.0,14.2240011447,2016-03-11,37.9631536825
000936,华西股份,46.25,47.7,45.43,46.69,5615000.0,41546836.0,64.3976596273,2016-03-11,37.9260219046
600633,浙报传媒,88.56,89.87,87.4,89.22,10836868.0,132410257.0,123.043122203,2016-03-11,37.9097984789
300112,万讯自控,37.42,38.22,36.83,37.97,4681714.0,50726584.0,52.3560392205,2016-03-11,37.8879094561
002339,积成电子,61.38,62.99,60.97,62.41,4509129.0,67826752.0,86.0490716239,2016-03-11,37.8770575611
002351,漫步者,33.42,33.95,32.78,33.66,1621007.0,24536562.0,46.4081045615,2016-03-11,37.8731567484
000400,许继电气,95.58,96.42,93.58,94.88,4828563.0,59670124.0,130.73628599,2016-03-11,37.7911951837
603001,奥康国际,19.99,20.64,19.88,20.34,3457171.0,66197678.0,28.0151024721,2016-03-11,37.734033786
603703,盛洋科技,41.9,43.5,41.22,43.18,699785.0,29742180.0,59.4690425457,2016-03-11,37.723581625
600805,悦达投资,91.46,92.9,91.22,92.06,5477595.0,42098786.0,126.633028199,2016-03-11,37.5548861606
002433,太安堂,37.01,37.71,36.8,37.46,9056383.0,82068288.0,51.5106859553,2016-03-11,37.5085049526
600072,钢构工程,52.75,53.94,52.55,53.49,7890354.0,103001239.0,73.524916537,2016-03-11,37.4554431426
002107,沃华医药,65.61,67.96,65.47,67.78,2975466.0,43904500.0,93.1499758095,2016-03-11,37.4298846407
000595,宝塔实业,19.69,20.41,19.69,20.15,3879134.0,30277830.0,27.6913925657,2016-03-11,37.4262658348
002170,芭田股份,60.92,62.26,60.92,61.79,9404356.0,73250800.0,84.9139570846,2016-03-11,37.4234618622
300137,先河环保,33.51,34.55,33.27,34.11,6090719.0,75979176.0,46.8499957778,2016-03-11,37.3497384281
603883,老百姓,39.7,41.22,39.5,41.05,1668408.0,67941758.0,56.3741123165,2016-03-11,37.3303588709
300086,康芝药业,46.03,46.6,45.45,46.22,6563778.0,63208560.0,63.4730685574,2016-03-11,37.3281448668
002022,科华生物,208.0,213.49,208.0,211.82,5533781.0,97661784.0,290.833922346,2016-03-11,37.3023899283
002030,达安基因,280.95,287.59,278.77,283.67,7087524.0,184892016.0,389.312593228,2016-03-11,37.2413696294
000812,陕西金叶,34.84,36.22,34.7,35.3,10834884.0,82809744.0,48.4454232623,2016-03-11,37.2391593833
603686,龙马环卫,44.97,46.99,44.97,46.93,1839277.0,42457179.0,64.4036407586,2016-03-11,37.2334130804
300321,同大股份,53.09,54.24,52.19,53.71,859009.0,44764140.0,73.7029455342,2016-03-11,37.2238792295
000529,广弘控股,23.69,24.12,23.5,23.84,4430570.0,33866360.0,32.6949787659,2016-03-11,37.1433673066
000793,华闻传媒,103.99,108.48,103.34,106.3,29987740.0,248686400.0,145.781656293,2016-03-11,37.1417274626
600180,瑞茂通,38.5,40.59,38.5,40.37,2135287.0,30817807.0,55.3602710373,2016-03-11,37.1322046998
300170,汉得信息,77.31,80.75,76.73,79.06,18288420.0,222129664.0,108.414147434,2016-03-11,37.1289494481
002392,北京利尔,41.29,41.7,40.55,41.2,5207516.0,25936340.0,56.4087763877,2016-03-11,36.9145057953
300275,梅安森,42.41,45.6,42.12,45.29,4774438.0,73214720.0,62.0081131449,2016-03-11,36.9134757008
000599,青岛双星,33.65,34.13,33.11,33.65,15694055.0,87830008.0,46.0512994834,2016-03-11,36.8537874693
300439,美康生物,72.18,74.79,71.13,73.89,2170375.0,53220440.0,101.103228045,2016-03-11,36.8293788676
300128,锦富新材,53.24,54.86,53.11,54.65,4599283.0,59752460.0,74.7660128483,2016-03-11,36.8088066758
002445,中南重工,63.9,64.36,60.58,62.3,8579950.0,127392576.0,85.185272126,2016-03-11,36.7339841508
603166,福达股份,17.41,17.89,17.23,17.7,1246611.0,21748891.0,24.1954452106,2016-03-11,36.6974305684
600643,爱建集团,71.22,73.3,70.68,71.91,23874193.0,222466549.0,98.2711178396,2016-03-11,36.6584867746
300016,北陆药业,97.84,101.39,96.93,99.95,6172900.0,128187424.0,136.588078152,2016-03-11,36.6564063556
300467,迅游科技,200.5,213.93,199.22,207.88,2951139.0,151845360.0,284.002183496,2016-03-11,36.6183295633
600862,南通科技,90.1,91.58,89.36,90.91,3508338.0,42961235.0,124.168358641,2016-03-11,36.5838286663
600416,湘电股份,37.33,38.48,37.02,37.8,6481358.0,72227162.0,51.6164643902,2016-03-11,36.5514930959
300253,卫宁软件,280.29,287.53,274.55,281.29,7250710.0,202641104.0,383.971399099,2016-03-11,36.5037502574
300395,菲利华,48.25,49.58,47.83,49.1,1193736.0,28963230.0,66.9777337937,2016-03-11,36.4108631236
601880,大连港,4.16,4.2,4.1,4.14,11385486.0,43551996.0,5.64721634785,2016-03-11,36.406191977
300018,中元华电,67.64,68.54,66.17,66.78,3440157.0,72072784.0,91.0437345517,2016-03-11,36.3338343092
601000,唐山港,12.94,13.02,12.73,12.85,7669102.0,50914414.0,17.5130588012,2016-03-11,36.2883953399
300323,华灿光电,19.06,19.44,18.76,19.16,7862297.0,44028520.0,26.0920171655,2016-03-11,36.1796303
002410,广联达,140.15,143.26,137.75,142.42,5550028.0,65354232.0,193.901014204,2016-03-11,36.1473207444
000681,视觉中国,112.5,115.53,111.49,113.56,6195247.0,139024048.0,154.511762142,2016-03-11,36.0617842044
300399,京天利,60.82,66.7,59.72,66.7,3269741.0,112657656.0,90.7210198438,2016-03-11,36.0135230042
600287,江苏舜天,36.34,36.48,34.93,35.56,6389700.0,47138071.0,48.360363858,2016-03-11,35.9965237851
000524,岭南控股,52.45,53.6,52.13,53.14,1972761.0,22794632.0,72.2678478986,2016-03-11,35.9951974005
300415,伊之密,26.62,27.25,26.4,27.1,2062765.0,27497486.0,36.8510322536,2016-03-11,35.9816688326
300339,润和软件,83.7,86.24,82.67,84.69,3699174.0,100608216.0,115.157689723,2016-03-11,35.9755457823
601216,君正集团,39.92,41.38,39.92,40.97,11046502.0,76724431.0,55.7027543002,2016-03-11,35.9598591657
600617,国新能源,452.36,457.02,445.16,447.7,3349959.0,35637379.0,608.686986033,2016-03-11,35.9586745663
600017,日照港,13.63,13.76,13.44,13.66,17826701.0,75460218.0,18.5665902123,2016-03-11,35.9194012616
600601,方正科技,20302.5,20588.45,20064.21,20445.48,20412286.0,87087652.0,27775.3659795,2016-03-11,35.8508872353
600982,宁波热电,19.3,19.48,19.18,19.33,14159964.0,72536106.0,26.2538171644,2016-03-11,35.8190230959
000990,诚志股份,42.34,43.41,42.09,42.94,2725262.0,38919608.0,58.2668460112,2016-03-11,35.6936330024
603158,腾龙股份,33.7,34.6,33.13,34.49,645167.0,21977523.0,46.7857706457,2016-03-11,35.6502483204
600525,长园集团,122.88,127.34,121.53,125.47,8237781.0,99078395.0,170.200033984,2016-03-11,35.6499832503
000850,华茂股份,43.01,44.09,43.01,43.84,4889409.0,25707114.0,59.4594813551,2016-03-11,35.6283790033
601866,中海集运,4.45,4.53,4.39,4.46,31964948.0,141367965.0,6.04548500717,2016-03-11,35.5489911921
002363,隆基机械,26.49,27.19,26.49,27.0,5391790.0,60412348.0,36.5956856365,2016-03-11,35.5395764315
300448,浩云科技,59.2,62.55,58.81,61.28,859854.0,52256300.0,83.0429402849,2016-03-11,35.5139364962
300195,长荣股份,45.54,46.43,45.11,46.0,2546128.0,38023220.0,62.3311709886,2016-03-11,35.5025456274
002368,太极股份,108.67,112.71,106.72,112.19,4481891.0,132215960.0,151.975558411,2016-03-11,35.4626601403
600629,华建集团,70.81,72.09,69.96,71.76,900944.0,13516231.0,97.1532259794,2016-03-11,35.3863238286
002331,皖通科技,63.5,65.41,62.3,64.83,8061115.0,116502360.0,87.736235216,2016-03-11,35.3327706556
600850,华东电脑,156.78,160.81,155.83,159.25,1405768.0,44237122.0,215.5134309,2016-03-11,35.3302548822
300244,迪安诊断,248.68,259.42,247.17,255.38,2925500.0,142234880.0,345.568787251,2016-03-11,35.3155248066
600728,佳都科技,98.66,101.3,97.56,100.0,5862362.0,121350650.0,135.287514044,2016-03-11,35.2875140439
600491,龙元建设,63.74,64.79,62.38,63.53,5968144.0,36274191.0,85.9260253783,2016-03-11,35.2526764966
002414,高德红外,37.56,38.32,37.09,37.52,3478325.0,62298540.0,50.745783555,2016-03-11,35.24995617
601618,中国中冶,4.32,4.4,4.29,4.35,38314439.0,155830098.0,5.88216681964,2016-03-11,35.2222257388
300076,GQY视讯,70.21,71.91,69.0,70.87,3538834.0,60217532.0,95.8221081134,2016-03-11,35.2082801092
601519,大智慧,25.01,25.47,24.54,25.27,14701139.0,126687232.0,34.167038054,2016-03-11,35.2079068222
600428,中远航运,40.0,40.0,38.38,39.44,42564713.0,267409079.0,53.3056208934,2016-03-11,35.1562395877
000875,吉电股份,8.31,8.41,8.21,8.32,12230581.0,72243272.0,11.2449313172,2016-03-11,35.1554244856
002412,汉森制药,61.96,62.88,61.17,62.5,1336717.0,19989370.0,84.4665786089,2016-03-11,35.1465257743
000607,华媒控股,28.59,29.19,28.45,28.89,4911005.0,37898312.0,39.0435103268,2016-03-11,35.1454147691
300333,兆日科技,68.58,70.53,68.29,69.58,9099882.0,194174576.0,94.0340981205,2016-03-11,35.1452976725
002443,金洲管道,30.75,31.62,30.41,30.95,14031677.0,129804544.0,41.8116049337,2016-03-11,35.0940385581
002479,富春环保,30.36,30.84,30.08,30.47,4389474.0,36979340.0,41.1628573568,2016-03-11,35.0930664811
000035,中国天楹,24.73,25.15,24.69,24.92,5883132.0,63472424.0,33.6585502013,2016-03-11,35.066413328
002642,荣之联,98.61,102.21,97.9,100.89,4736346.0,154205424.0,136.262803543,2016-03-11,35.0607627547
002026,山东威达,32.49,33.29,32.35,33.05,3980782.0,37625776.0,44.6331318591,2016-03-11,35.0472976071
300147,香雪制药,73.75,74.01,71.54,72.98,14464832.0,203806432.0,98.5465363698,2016-03-11,35.0322504382
600435,北方导航,132.51,135.59,130.5,135.12,10234335.0,204598960.0,182.369820215,2016-03-11,34.9687834626
002329,皇氏集团,76.59,80.08,75.77,78.39,9363419.0,126397568.0,105.787099201,2016-03-11,34.9497374672
300245,天玑科技,75.89,78.24,74.29,76.81,14860321.0,283833120.0,103.647666026,2016-03-11,34.9403281159
