code,name,open,high,low,close,volume,amount,MA_60,date,p_change
000837,秦川机床,37.68,38.85,37.68,38.57,20643744.0,195806288.0,47.7574687491,2016-03-23,23.8202456549
000917,电广传媒,127.85,130.04,126.98,129.72,51765120.0,850553600.0,160.571069147,2016-03-23,23.7828161788
000156,华数传媒,31.64,32.33,31.33,32.12,12417906.0,255215936.0,39.7483433006,2016-03-23,23.7495121438
601919,中国远洋,6.55,6.6,6.47,6.56,51923849.0,325414430.0,8.11304686573,2016-03-23,23.6744949044
600307,酒钢宏兴,12.02,12.14,11.89,12.06,70971553.0,203455779.0,14.9057644116,2016-03-23,23.5967198305
601618,中国中冶,4.6,4.66,4.59,4.63,78424074.0,338424341.0,5.71889844164,2016-03-23,23.5183248734
300126,锐奇股份,45.01,46.86,44.36,45.86,20611916.0,243089216.0,56.6350794013,2016-03-23,23.4955939846
300011,鼎汉技术,164.1,169.78,164.1,168.61,7389933.0,148133744.0,208.166993599,2016-03-23,23.4606450384
000782,美达股份,31.8,32.3,31.63,32.23,15486884.0,148886800.0,39.6366148947,2016-03-23,22.9804992079
601000,唐山港,13.77,13.99,13.75,13.85,21026348.0,150636310.0,17.0274220552,2016-03-23,22.9416754891
002574,明牌珠宝,25.25,25.73,25.03,25.64,22110748.0,247737424.0,31.5177384165,2016-03-23,22.9240967883
300429,强力新材,80.8,84.1,80.2,82.49,911750.0,74941144.0,101.393792901,2016-03-23,22.9164661182
600017,日照港,14.63,14.79,14.53,14.69,25464610.0,116033537.0,18.0525694724,2016-03-23,22.8901938217
601866,中海集运,4.73,4.8,4.7,4.79,47218401.0,222597268.0,5.87452134611,2016-03-23,22.6413642193
001696,宗申动力,208.24,211.28,207.59,210.41,25237424.0,244157456.0,257.973541561,2016-03-23,22.6051715986
600428,中远航运,41.62,42.37,41.37,42.31,24951783.0,167571325.0,51.7588854615,2016-03-23,22.3325111356
601880,大连港,4.46,4.51,4.44,4.49,17976675.0,74087085.0,5.49087432466,2016-03-23,22.2911876316
300263,隆华节能,66.29,67.69,65.6,67.48,9453002.0,153592928.0,82.5151041043,2016-03-23,22.2808300301
600139,西部资源,93.23,94.75,92.07,94.4,28867132.0,301340000.0,115.384419585,2016-03-23,22.229258035
002344,海宁皮城,43.74,45.01,43.61,44.67,19307822.0,202239344.0,54.5565440912,2016-03-23,22.1324022638
600815,厦工股份,39.6,41.56,39.54,40.64,16288078.0,107607986.0,49.5618824315,2016-03-23,21.9534508648
300094,国联水产,16.52,16.99,16.32,16.85,14746780.0,222372000.0,20.5408754746,2016-03-23,21.9043054873
600771,广誉远,135.69,138.43,135.06,136.59,4660875.0,120655412.0,166.452519298,2016-03-23,21.8628884241
000503,海虹控股,230.43,235.29,228.49,233.45,17574260.0,420446464.0,284.476396521,2016-03-23,21.8575268883
002483,润邦股份,20.35,20.8,20.07,20.63,16694780.0,181715840.0,25.1021098422,2016-03-23,21.6777016103
002392,北京利尔,44.51,45.25,44.26,45.17,15542129.0,84461208.0,54.8204584105,2016-03-23,21.3647518497
002535,林州重机,23.86,24.34,23.72,23.91,13805325.0,122073344.0,29.0036417074,2016-03-23,21.3033948447
600982,宁波热电,21.0,21.34,20.77,21.03,23978706.0,133399767.0,25.5097540048,2016-03-23,21.3017308835
600614,鼎立股份,1203.98,1218.95,1190.68,1210.63,24138844.0,174711184.0,1466.86960598,2016-03-23,21.1658067273
600739,辽宁成大,522.38,538.31,520.57,535.0,55068442.0,974139934.0,647.931985357,2016-03-23,21.1087823097
601558,华锐风电,19.4,19.65,19.28,19.65,73130065.0,227980665.0,23.7749134468,2016-03-23,20.9919259378
002106,莱宝高科,29.34,30.29,29.34,29.95,23288020.0,204134144.0,36.214533079,2016-03-23,20.9166379934
002037,久联发展,68.56,70.83,68.56,70.51,12045163.0,210763328.0,85.1609417892,2016-03-23,20.7785304059
002061,江山化工,13.06,13.51,13.06,13.32,12743531.0,79677680.0,16.0853082886,2016-03-23,20.7605727373
000875,吉电股份,9.03,9.17,8.97,9.07,35934128.0,230894912.0,10.9444666683,2016-03-23,20.6666666852
600058,五矿发展,78.51,81.76,78.51,80.66,27307522.0,459491225.0,97.220618988,2016-03-23,20.5313897694
300316,晶盛机电,66.77,69.1,66.56,68.75,30186564.0,298997632.0,82.7799790409,2016-03-23,20.4072422412
600150,中国船舶,84.85,85.18,82.78,84.26,25827777.0,659162885.0,101.454740085,2016-03-23,20.4067648766
002683,宏大爆破,21.93,22.09,21.52,21.93,8413979.0,70996768.0,26.377686548,2016-03-23,20.2812884087
601106,中国一重,6.25,6.34,6.14,6.24,93695048.0,575334827.0,7.50383523501,2016-03-23,20.2537697918
601608,中信重工,7.92,7.96,7.82,7.93,27376819.0,138313486.0,9.53083314772,2016-03-23,20.1870510431
300397,天和防务,58.18,59.97,58.18,59.2,2227174.0,131179880.0,71.1010331629,2016-03-23,20.1030965589
