code,name,open,high,low,close,volume,amount,MA_20,date
300434,金石东方,46.15,49.05,45.78,48.0,3287055.0,155029744.0,46.9635,2016-03-14
600196,复星医药,245.57,251.37,244.39,249.26,11019218.0,208265669.0,246.2715,2016-03-14
600222,太龙药业,29.52,30.65,29.48,30.45,8786275.0,65656711.0,30.0295,2016-03-14
600332,白云山,30.8,31.5,30.62,31.17,6780683.0,149110715.0,30.8755,2016-03-14
600436,片仔癀,202.88,208.91,202.84,206.73,2358963.0,114327640.0,206.352,2016-03-14
600566,济川药业,38.99,40.04,38.58,39.61,2539385.0,55685964.0,39.584,2016-03-14
600594,益佰制药,215.78,229.49,213.87,222.56,17663063.0,267989014.0,218.3905,2016-03-14
600993,马应龙,174.91,180.11,174.13,178.23,9386476.0,150830620.0,177.4705,2016-03-14
603168,莎普爱思,94.07,96.81,92.62,95.73,2426150.0,91926691.0,93.9795,2016-03-14
000513,丽珠集团,144.41,150.48,142.65,147.08,2612276.0,109780040.0,146.0695,2016-03-14
000518,四环生物,57.65,59.33,57.65,58.32,17980664.0,125598368.0,58.0965,2016-03-14
000623,吉林敖东,371.18,383.66,369.77,377.73,19611116.0,475629504.0,374.797,2016-03-14
000650,仁和药业,158.25,163.24,157.34,160.97,23080206.0,164086224.0,158.172,2016-03-14
000999,华润三九,40.34,41.8,40.34,41.3,3479260.0,74658088.0,40.934,2016-03-14
002118,紫鑫药业,80.67,87.39,80.67,84.78,12676482.0,173515696.0,83.9785,2016-03-14
002198,嘉应制药,38.61,40.69,38.51,40.49,9407651.0,74157088.0,39.582,2016-03-14
002317,众生药业,98.87,103.07,98.87,101.61,11128645.0,115823792.0,100.2705,2016-03-14
002332,仙琚制药,17.85,18.8,17.8,18.34,13370692.0,149982240.0,18.0245,2016-03-14
002399,海普瑞,63.21,65.55,62.9,64.3,4686381.0,135684560.0,62.981,2016-03-14
002728,台城制药,39.29,42.96,39.29,42.96,2607056.0,53685304.0,41.617,2016-03-14
300194,福安药业,33.48,34.96,33.31,34.27,2486316.0,42173256.0,34.269,2016-03-14
300199,翰宇药业,139.56,146.18,139.56,143.16,13976365.0,245275168.0,137.5305,2016-03-14
300239,东宝生物,34.08,34.08,33.39,34.08,3566677.0,45886356.0,33.9965,2016-03-14
300363,博腾股份,69.59,73.58,69.14,72.52,5736607.0,109457136.0,70.2445,2016-03-14
300406,九强生物,76.61,82.9,76.61,82.6,3968624.0,161203008.0,78.1795,2016-03-14
600583,海油工程,129.67,131.51,127.83,130.04,26842129.0,189982784.0,127.6925,2016-03-14
600176,中国巨石,84.31,87.09,84.31,86.19,8429076.0,169279603.0,85.6445,2016-03-14
603021,山东华鹏,32.38,34.26,32.38,33.71,2156088.0,72484413.0,33.5375,2016-03-14
603100,川仪股份,12.96,13.42,12.96,13.27,6719271.0,88771408.0,13.035,2016-03-14
300306,远方光电,70.25,76.34,70.17,76.34,6906962.0,126528904.0,73.7945,2016-03-14
300371,汇中股份,56.69,60.22,56.69,59.39,2668632.0,62358312.0,58.167,2016-03-14
600009,上海机场,81.5,84.32,81.5,83.71,6296534.0,180935057.0,81.7105,2016-03-14
600026,中海发展,10.54,10.91,10.46,10.76,27621131.0,186383106.0,10.5515,2016-03-14
600119,长江投资,45.66,47.37,45.32,46.91,13078066.0,211042748.0,46.037,2016-03-14
600221,海南航空,9.75,9.97,9.75,9.9,61517808.0,193737549.0,9.8465,2016-03-14
600242,*ST中昌,11.81,12.21,11.67,12.21,3238884.0,35961441.0,12.101,2016-03-14
600428,中远航运,39.88,41.25,39.63,40.62,36253390.0,236524818.0,39.929,2016-03-14
600650,锦江投资,134.65,140.02,134.65,138.34,14141911.0,499464672.0,137.9775,2016-03-14
600717,天津港,149.96,153.5,149.62,151.14,10154123.0,91540903.0,149.857,2016-03-14
600787,中储股份,245.27,256.01,245.27,251.83,23282573.0,196740846.0,248.2675,2016-03-14
600794,保税科技,106.08,111.4,106.08,110.58,21710886.0,115035041.0,107.6335,2016-03-14
600894,广日股份,43.52,45.51,43.52,44.9,9491824.0,140295765.0,44.578,2016-03-14
601006,大秦铁路,9.75,9.98,9.75,9.9,59775698.0,408737588.0,9.8685,2016-03-14
601872,招商轮船,5.79,5.92,5.75,5.84,34950998.0,176339109.0,5.81,2016-03-14
603167,渤海轮渡,9.22,9.5,9.17,9.37,8284087.0,73564547.0,9.311,2016-03-14
000022,深赤湾Ａ,62.77,66.58,62.39,66.35,7848601.0,133767152.0,65.669,2016-03-14
000507,珠海港,28.72,29.51,28.67,29.35,8885587.0,49266124.0,29.285,2016-03-14
000996,中国中期,48.64,51.07,48.23,50.07,17836434.0,329299744.0,49.2825,2016-03-14
002367,康力电梯,74.34,77.97,74.22,77.02,18322420.0,236594928.0,74.346,2016-03-14
600316,洪都航空,93.12,97.58,92.42,96.07,14983101.0,266674924.0,95.7075,2016-03-14
300424,航新科技,52.31,55.3,52.31,54.67,1241769.0,66731000.0,53.903,2016-03-14
600195,中牧股份,40.25,42.86,40.25,41.71,8076315.0,134275772.0,40.784,2016-03-14
600251,冠农股份,63.12,65.3,63.12,64.29,9574411.0,73409270.0,64.0535,2016-03-14
600354,敦煌种业,19.94,20.98,19.58,20.38,20038665.0,137209980.0,20.1365,2016-03-14
600540,新赛股份,21.14,21.94,21.04,21.9,10370490.0,65386638.0,21.34,2016-03-14
600598,北大荒,23.27,23.92,23.24,23.65,15920498.0,167991756.0,23.271,2016-03-14
600965,福成五丰,26.56,28.14,26.37,27.28,5093701.0,71396597.0,27.005,2016-03-14
600975,新五丰,37.64,40.74,37.29,40.04,16405134.0,185786311.0,38.404,2016-03-14
002321,华英农业,22.37,23.03,22.25,22.8,9535704.0,105744992.0,22.3665,2016-03-14
002385,大北农,65.65,67.71,65.59,67.09,11725298.0,125783056.0,66.197,2016-03-14
002458,益生股份,103.72,108.38,101.39,107.41,6021772.0,232636736.0,107.376,2016-03-14
002477,雏鹰农牧,92.53,100.44,91.8,100.44,23941944.0,348601824.0,93.729,2016-03-14
002505,大康牧业,50.69,53.17,50.12,52.13,23650552.0,153239616.0,50.537,2016-03-14
300021,大禹节水,51.0,54.48,50.92,53.47,9112969.0,120591560.0,51.4625,2016-03-14
600039,四川路桥,28.32,28.98,28.09,28.76,21569750.0,83986797.0,28.7245,2016-03-14
600068,葛洲坝,30.87,31.85,30.87,31.25,47967141.0,275463873.0,30.806,2016-03-14
600326,西藏天路,49.68,50.09,48.92,49.04,15472866.0,131541903.0,47.924,2016-03-14
600820,隧道股份,195.71,204.88,195.22,202.9,33103968.0,268381260.0,199.6495,2016-03-14
601117,中国化学,5.86,6.02,5.85,5.95,16036889.0,90866407.0,5.921,2016-03-14
601669,中国电建,7.11,7.23,7.05,7.14,32715600.0,210431960.0,7.128,2016-03-14
601800,中国交建,13.38,13.68,13.29,13.41,16511565.0,192685037.0,13.1965,2016-03-14
603030,全筑股份,25.72,27.5,25.6,27.13,4289678.0,114754666.0,26.72,2016-03-14
000619,海螺型材,87.24,91.47,87.24,89.4,7036278.0,70078008.0,88.801,2016-03-14
000961,中南建设,31.45,32.1,30.82,31.81,18062192.0,262899856.0,30.762,2016-03-14
002081,金 螳 螂,243.85,266.51,243.85,261.48,39924012.0,582079616.0,246.7285,2016-03-14
002178,延华智能,58.85,61.57,58.85,61.57,13129225.0,122963888.0,60.833,2016-03-14
002307,北新路桥,20.53,21.68,20.32,21.39,13903093.0,112361472.0,20.7795,2016-03-14
002375,亚厦股份,69.74,74.75,69.74,72.6,35090240.0,428721632.0,71.6735,2016-03-14
002398,建研集团,34.26,35.67,34.05,35.43,3316639.0,39859004.0,35.3525,2016-03-14
002431,棕榈园林,89.15,90.72,87.04,90.72,17666840.0,405145504.0,82.8515,2016-03-14
002663,普邦园林,45.19,46.73,45.11,46.24,14809323.0,84362120.0,45.5875,2016-03-14
002671,龙泉股份,50.35,53.52,49.54,52.47,9840331.0,126062536.0,50.2155,2016-03-14
300080,新大新材,19.69,20.48,19.66,20.22,13653381.0,104811704.0,20.0455,2016-03-14
300284,苏交科,35.68,38.66,35.51,37.89,6260993.0,111959456.0,36.0345,2016-03-14
600143,金发科技,110.56,114.88,110.02,112.36,22877580.0,143143270.0,110.1155,2016-03-14
000859,国风塑业,16.98,17.53,16.94,17.31,10912917.0,50897064.0,17.305,2016-03-14
002002,鸿达兴业,60.67,63.61,60.1,62.6,14916910.0,231449056.0,62.202,2016-03-14
002641,永高股份,34.15,36.02,34.15,35.62,4213724.0,33353016.0,34.98,2016-03-14
300198,纳川股份,56.87,62.32,56.87,60.93,11957058.0,156677616.0,60.464,2016-03-14
600056,中国医药,104.14,107.13,103.45,106.36,11928064.0,147725795.0,105.9635,2016-03-14
600327,大东方,56.32,58.28,55.87,57.45,6328915.0,48187659.0,57.035,2016-03-14
600790,轻纺城,38.31,39.84,38.24,39.15,17985732.0,101123579.0,38.8565,2016-03-14
600814,杭州解百,50.21,52.73,49.86,51.97,7177800.0,63381488.0,50.785,2016-03-14
600821,津劝业,32.5,33.92,32.36,33.45,6930079.0,49024103.0,33.1775,2016-03-14
600857,宁波中百,78.44,82.58,78.44,80.42,4006172.0,56792438.0,79.09,2016-03-14
600858,银座股份,56.79,59.44,56.24,58.48,7534666.0,64543583.0,57.211,2016-03-14
600859,王府井,59.36,61.04,59.27,60.65,5523658.0,111764227.0,60.1935,2016-03-14
601607,上海医药,17.35,17.72,17.18,17.54,7934214.0,128266292.0,17.429,2016-03-14
000062,深圳华强,113.72,120.21,113.62,117.37,10028633.0,247715376.0,117.134,2016-03-14
000416,民生控股,63.06,66.03,63.06,64.88,10940402.0,74265288.0,64.231,2016-03-14
000417,合肥百货,128.94,132.79,128.6,130.95,11225131.0,87914272.0,130.7285,2016-03-14
000419,通程控股,99.98,102.84,99.98,101.41,6641251.0,47115816.0,101.066,2016-03-14
000715,中兴商业,36.41,38.27,36.41,37.39,2682807.0,30762266.0,36.2065,2016-03-14
002277,友阿股份,30.61,31.76,30.49,31.3,12673979.0,130673744.0,31.271,2016-03-14
002441,众业达,60.59,64.81,59.95,64.59,14336207.0,210331488.0,62.0745,2016-03-14
300413,快乐购,27.08,28.68,26.74,27.88,10681022.0,295272736.0,27.325,2016-03-14
600156,华升股份,16.8,17.45,16.63,17.01,4642158.0,41492784.0,16.7055,2016-03-14
600370,三房巷,30.82,33.34,30.36,33.04,19025709.0,243865184.0,31.4095,2016-03-14
601339,百隆东方,11.84,12.24,11.73,11.99,5156678.0,29305129.0,11.9875,2016-03-14
601599,鹿港科技,26.98,28.34,26.49,27.92,11849495.0,212994950.0,27.5755,2016-03-14
000045,深纺织Ａ,34.25,35.83,33.75,34.66,25108156.0,299063392.0,34.0435,2016-03-14
000726,鲁  泰Ａ,69.48,71.29,69.28,70.42,7131535.0,75060704.0,69.058,2016-03-14
000779,三毛派神,56.65,61.42,56.65,61.42,6668227.0,168827552.0,56.036,2016-03-14
002034,美 欣 达,62.45,66.3,62.26,66.01,2853091.0,96641640.0,62.6075,2016-03-14
002516,旷达科技,38.64,40.67,38.5,39.84,12279192.0,147107728.0,39.6165,2016-03-14
300216,千山药机,128.38,137.72,127.15,137.72,13186012.0,329000992.0,133.2005,2016-03-14
600111,北方稀土,232.47,239.4,231.31,235.94,37835430.0,464066247.0,234.482,2016-03-14
600432,吉恩镍业,47.49,49.55,46.9,48.52,30687171.0,301433593.0,48.5025,2016-03-14
600456,宝钛股份,39.17,41.57,39.17,40.56,9358800.0,146652168.0,40.375,2016-03-14
600888,新疆众和,52.73,54.87,52.49,54.0,11075227.0,75145858.0,53.37,2016-03-14
000751,锌业股份,19.11,19.8,18.7,19.39,50396904.0,282977184.0,19.097,2016-03-14
002333,罗普斯金,34.8,36.49,34.45,36.32,3198016.0,65325816.0,35.607,2016-03-14
002428,云南锗业,93.7,97.61,92.11,96.92,20824692.0,374937760.0,95.7605,2016-03-14
002540,亚太科技,50.61,51.65,49.58,51.1,9160099.0,67743192.0,51.079,2016-03-14
600461,洪城水业,26.71,27.69,26.66,27.38,6452846.0,78795514.0,27.1275,2016-03-14
600719,大连热电,31.6,32.91,31.6,32.36,7885906.0,46923597.0,31.9665,2016-03-14
600758,红阳能源,23.45,24.66,23.45,24.16,3882761.0,35711017.0,23.7825,2016-03-14
601158,重庆水务,8.14,8.48,8.1,8.43,15112563.0,105489718.0,8.241,2016-03-14
000685,中山公用,139.7,143.72,138.66,142.29,12869437.0,140690240.0,140.1445,2016-03-14
000692,惠天热电,62.15,64.65,61.9,63.65,6914757.0,35291680.0,63.631,2016-03-14
600089,特变电工,285.8,293.74,285.13,293.41,29768037.0,262096783.0,289.7715,2016-03-14
600550,保变电气,44.96,47.45,44.58,46.32,12355893.0,75562346.0,45.932,2016-03-14
601179,中国西电,5.7,5.79,5.62,5.75,10776341.0,59369236.0,5.623,2016-03-14
601727,上海电气,9.39,9.6,9.34,9.46,21582066.0,187616666.0,9.3615,2016-03-14
603333,明星电缆,13.33,13.92,13.15,13.53,6462917.0,58166744.0,13.3335,2016-03-14
002074,国轩高科,121.71,128.43,121.71,127.85,13339088.0,436301952.0,122.238,2016-03-14
002498,汉缆股份,33.59,36.6,33.59,36.6,37947332.0,180051648.0,35.4975,2016-03-14
002531,天顺风能,42.52,45.17,42.22,44.96,8101047.0,84990048.0,43.4865,2016-03-14
002533,金杯电工,33.38,34.69,33.13,34.36,10803579.0,89683144.0,33.9455,2016-03-14
300120,经纬电材,31.75,33.43,31.51,33.23,6886745.0,91783264.0,32.1265,2016-03-14
300341,麦迪电气,35.02,37.01,35.02,36.34,3814413.0,68027840.0,35.1005,2016-03-14
300444,双杰电气,38.33,40.38,38.31,39.74,6806868.0,133573704.0,39.6205,2016-03-14
600235,民丰特纸,24.15,25.18,23.96,24.89,7362263.0,83373350.0,24.8785,2016-03-14
600308,华泰股份,27.52,28.29,27.39,27.97,11690916.0,51168178.0,27.8175,2016-03-14
600966,博汇纸业,21.56,22.16,21.5,21.89,24299047.0,80743494.0,21.8145,2016-03-14
000815,*ST美利,81.51,82.98,79.59,82.98,3305906.0,75753232.0,80.0285,2016-03-14
600150,中国船舶,75.64,78.54,75.19,77.22,13475563.0,316237762.0,77.1065,2016-03-14
300008,上海佳豪,93.45,98.38,93.45,97.1,7443461.0,157980720.0,94.2775,2016-03-14
600157,永泰能源,193.07,198.09,192.57,195.58,26338495.0,102858656.0,195.355,2016-03-14
600395,盘江股份,37.73,40.23,37.73,39.04,42362639.0,390065396.0,38.5635,2016-03-14
600403,大有能源,27.61,28.89,27.51,28.33,7394709.0,41130735.0,27.8485,2016-03-14
600508,上海能源,27.88,28.64,27.76,28.25,6513829.0,60469252.0,27.957,2016-03-14
600725,云维股份,21.74,22.43,21.74,22.03,3860358.0,21102923.0,21.8515,2016-03-14
600997,开滦股份,18.09,18.69,18.02,18.34,11118818.0,57447021.0,18.0285,2016-03-14
601225,陕西煤业,4.59,4.74,4.54,4.65,37791030.0,169996940.0,4.6355,2016-03-14
601666,平煤股份,10.69,10.92,10.61,10.77,18293790.0,78181364.0,10.65,2016-03-14
601898,中煤能源,5.8,5.94,5.77,5.81,18712068.0,96389107.0,5.771,2016-03-14
000937,冀中能源,36.53,37.8,36.32,37.03,24217162.0,127827848.0,36.8435,2016-03-14
002128,露天煤业,18.9,19.51,18.57,19.21,34586816.0,280831232.0,18.746,2016-03-14
600298,安琪酵母,106.3,110.87,106.3,108.07,14525015.0,515429185.0,107.715,2016-03-14
600419,天润乳业,36.47,38.21,36.47,38.02,1810700.0,49720270.0,36.5955,2016-03-14
600597,光明乳业,25.56,26.33,25.56,25.96,9691451.0,107596978.0,25.956,2016-03-14
600872,中炬高新,134.28,141.14,133.95,138.82,15434719.0,193416302.0,134.417,2016-03-14
603288,海天味业,103.05,105.55,102.13,105.4,4400410.0,125255295.0,102.2245,2016-03-14
000639,西王食品,71.2,73.53,71.15,72.61,5320740.0,71505024.0,71.728,2016-03-14
002286,保龄宝,48.83,53.71,48.83,53.71,19139772.0,294292640.0,51.267,2016-03-14
002507,涪陵榨菜,34.11,35.88,34.11,35.1,3816412.0,60901492.0,34.6035,2016-03-14
002570,贝因美,29.16,30.32,29.11,29.86,13940084.0,161205136.0,29.4985,2016-03-14
002661,克明面业,50.18,50.18,48.8,50.18,3937493.0,185170416.0,47.617,2016-03-14
002726,龙大肉食,21.49,22.56,21.45,22.15,5277411.0,58042960.0,22.1465,2016-03-14
600302,标准股份,22.0,22.85,21.94,22.52,6443441.0,48090652.0,22.4605,2016-03-14
002196,方正电机,39.16,41.82,39.16,41.76,5797942.0,145723712.0,39.67,2016-03-14
600005,武钢股份,15.68,16.05,15.68,15.89,38232172.0,113981904.0,15.6885,2016-03-14
600010,包钢股份,17.47,17.82,17.35,17.59,76267728.0,226257804.0,17.5365,2016-03-14
600019,宝钢股份,10.82,11.07,10.74,10.91,57677847.0,304310575.0,10.9045,2016-03-14
600022,山东钢铁,11.08,11.38,11.08,11.3,30676608.0,80861676.0,11.1535,2016-03-14
600117,西宁特钢,16.17,16.91,16.17,16.64,16302216.0,97825017.0,16.538,2016-03-14
600126,杭钢股份,25.04,25.47,24.81,25.23,5118739.0,33385776.0,24.97,2016-03-14
600282,南钢股份,13.63,14.0,13.63,13.84,31650224.0,83588530.0,13.558,2016-03-14
600307,酒钢宏兴,11.47,11.76,11.43,11.64,59561393.0,165034560.0,11.603,2016-03-14
600558,大西洋,29.18,30.41,29.18,30.0,16706846.0,110491578.0,29.3225,2016-03-14
600569,安阳钢铁,6.6,6.75,6.55,6.67,26848479.0,71815811.0,6.653,2016-03-14
600782,新钢股份,25.42,26.13,25.42,25.93,13917445.0,70444207.0,25.4695,2016-03-14
600784,鲁银投资,56.76,59.23,55.92,58.03,21741951.0,178440721.0,57.202,2016-03-14
600808,马钢股份,4.77,4.9,4.75,4.84,25842177.0,68205407.0,4.81,2016-03-14
000778,新兴铸管,65.09,69.23,64.59,67.47,83620864.0,447960960.0,66.2545,2016-03-14
000825,太钢不锈,22.23,22.63,21.97,22.43,21874852.0,73825928.0,22.308,2016-03-14
000898,鞍钢股份,8.39,8.64,8.35,8.49,26380610.0,108519624.0,8.453,2016-03-14
000969,安泰科技,63.19,65.88,63.19,65.34,7428937.0,71990520.0,64.493,2016-03-14
002075,沙钢股份,31.88,34.55,31.63,34.55,97558304.0,1178499712.0,33.3285,2016-03-14
002478,常宝股份,11.65,11.97,11.61,11.87,4405402.0,48790696.0,11.8105,2016-03-14
002524,光正集团,30.13,31.14,29.81,30.95,12466407.0,83696120.0,30.797,2016-03-14
000826,桑德环境,170.2,174.77,169.73,172.92,4501731.0,134767440.0,172.2585,2016-03-14
002672,东江环保,88.06,91.81,87.25,89.33,8340091.0,129640656.0,88.6145,2016-03-14
300055,万邦达,134.6,140.47,134.44,138.33,18741008.0,327335040.0,138.2435,2016-03-14
300156,神雾环保,149.78,151.06,145.8,147.55,6871073.0,280050528.0,144.784,2016-03-14
300190,维尔利,106.42,110.11,104.99,107.91,3544239.0,64406740.0,104.65,2016-03-14
600059,古越龙山,66.22,68.36,65.99,68.28,9665453.0,82457527.0,66.9395,2016-03-14
600199,金种子酒,34.28,35.41,34.05,35.12,8689852.0,64959006.0,34.512,2016-03-14
600600,青岛啤酒,44.26,45.27,44.18,44.8,2675111.0,73981976.0,44.4045,2016-03-14
600702,沱牌舍得,55.51,57.67,55.45,57.46,12069072.0,202977599.0,54.988,2016-03-14
600779,*ST水井,62.08,64.13,62.08,63.44,3221490.0,32853072.0,63.257,2016-03-14
600809,山西汾酒,73.64,76.07,73.64,74.56,3618956.0,59039037.0,73.764,2016-03-14
000557,*ST广夏,418.5,435.49,417.73,435.49,4724507.0,26423772.0,434.565,2016-03-14
000729,燕京啤酒,55.29,56.83,54.8,56.18,13327885.0,92347936.0,55.425,2016-03-14
002646,青青稞酒,16.89,18.39,16.86,18.39,9763090.0,165128960.0,17.2455,2016-03-14
600577,精达股份,90.68,98.74,90.68,97.22,50712352.0,224383775.0,95.2875,2016-03-14
603015,弘讯科技,22.74,23.76,22.32,23.45,3764176.0,87142096.0,23.3105,2016-03-14
002266,浙富控股,61.7,63.22,61.15,62.56,29770594.0,171541344.0,61.8105,2016-03-14
002380,科远股份,103.2,109.45,101.73,108.52,5765311.0,196241968.0,106.193,2016-03-14
002546,新联电子,87.91,93.78,86.99,90.37,9250772.0,256402384.0,89.8265,2016-03-14
600637,东方明珠,93.42,96.26,93.31,95.94,15957921.0,432794543.0,94.4465,2016-03-14
601929,吉视传媒,8.92,9.22,8.88,9.09,30038385.0,127921917.0,9.0435,2016-03-14
002238,天威视讯,24.53,26.39,24.19,26.21,9989581.0,155970272.0,25.7245,2016-03-14
600075,新疆天业,56.88,59.71,56.81,58.33,13213011.0,106556850.0,56.2915,2016-03-14
600078,澄星股份,39.86,41.35,39.73,40.96,9658372.0,60781137.0,40.495,2016-03-14
600091,*ST明科,24.38,25.26,24.36,24.84,3618684.0,34808292.0,24.333,2016-03-14
600155,宝硕股份,35.38,37.67,34.67,37.53,18970309.0,235124786.0,36.0175,2016-03-14
600281,太化股份,10.47,10.77,10.44,10.73,5142305.0,28184399.0,10.641,2016-03-14
600299,蓝星新材,41.24,42.54,40.83,41.6,5171191.0,78528285.0,40.657,2016-03-14
600309,万华化学,378.69,391.56,378.69,388.82,5653894.0,80024309.0,383.0445,2016-03-14
600319,亚星化学,11.21,11.46,11.08,11.3,8924510.0,69253347.0,11.0995,2016-03-14
600722,*ST金化,35.47,36.59,34.83,36.12,13737794.0,84103489.0,35.9155,2016-03-14
600844,丹化科技,42.81,44.41,42.53,43.85,8939908.0,56189523.0,43.7235,2016-03-14
601678,滨化股份,15.55,15.98,15.46,15.77,11522441.0,76119096.0,15.465,2016-03-14
000698,沈阳化工,19.59,20.34,19.59,19.95,17069214.0,113349608.0,19.493,2016-03-14
000737,南风化工,19.43,20.18,19.39,19.94,9090242.0,45783160.0,19.87,2016-03-14
000822,山东海化,11.88,12.42,11.86,12.26,8786178.0,47994948.0,11.9755,2016-03-14
002054,德美化工,32.59,33.69,32.59,33.5,7832714.0,80901096.0,33.137,2016-03-14
002092,中泰化学,22.33,23.36,22.3,22.65,30704926.0,217666928.0,22.647,2016-03-14
002096,南岭民爆,85.26,89.21,84.33,89.16,2221586.0,40114820.0,86.698,2016-03-14
002165,红 宝 丽,48.32,50.12,48.1,49.18,11669435.0,79786376.0,48.223,2016-03-14
002226,江南化工,75.91,81.92,74.67,79.36,91005520.0,823924224.0,75.7385,2016-03-14
002395,双象股份,47.77,50.69,47.37,49.99,5760040.0,134419312.0,48.8485,2016-03-14
002408,齐翔腾达,30.83,32.19,30.62,31.57,20567550.0,242858640.0,31.1135,2016-03-14
002476,宝莫股份,34.78,36.34,34.68,35.51,12224330.0,84029960.0,35.2555,2016-03-14
002597,金禾实业,52.72,56.36,52.28,56.31,19631292.0,241340000.0,55.489,2016-03-14
