		code	name	buy_date	buy_price	period	ratio	sell_date	sell_price
600498	烽火通信			2018-01-24	101.89	139	-6.46	持有	95.31
300014	亿纬锂能			2017-11-30	180.86	194	-6.46	持有	169.17
002090	金智科技			2018-06-05	61.57	7	-6.48	持有	57.58
002453	天马精化			2018-04-02	30.66	71	-6.49	持有	28.67
601101	昊华能源			2017-05-18	20.96	390	-6.49	持有	19.60
000100	TCL 集团			2018-02-22	10.13	110	-6.52	持有	9.47
002732	燕塘乳业			2017-05-16	28.35	392	-6.56	持有	26.49
600593	大连圣亚			2018-04-24	42.72	49	-6.6	持有	39.90
002352	鼎泰新材			2018-01-25	172.68	138	-6.62	持有	161.25
601998	中信银行			2018-04-11	9.01	62	-6.66	持有	8.41
600086	东方金钰			2017-08-03	102.53	168	-6.69	持有	95.67
002077	大港股份			2018-05-21	14.59	22	-6.72	持有	13.61
000060	中金岭南			2018-04-03	227.10	70	-6.73	持有	211.81
000423	东阿阿胶			2017-09-05	611.72	280	-6.73	持有	570.57
000004	国农科技			2018-01-24	164.42	139	-6.79	持有	153.25
600875	东方电气			2018-04-03	27.19	70	-6.8	持有	25.34
600582	天地科技			2018-04-03	155.12	70	-6.83	持有	144.52
000042	中洲控股			2016-04-11	201.84	763	-6.88	持有	187.96
600368	五洲交通			2018-04-27	12.46	46	-6.9	持有	11.60
300434	金石东方			2017-12-01	53.08	193	-6.99	持有	49.37
603167	渤海轮渡			2017-10-26	12.94	229	-7.03	持有	12.03
600016	民生银行			2018-04-10	161.40	63	-7.1	持有	149.94
000488	晨鸣纸业			2018-05-09	85.83	34	-7.12	持有	79.72
600217	秦岭水泥			2017-11-15	29.69	133	-7.14	持有	27.57
300024	机器人			2017-12-01	466.34	193	-7.21	持有	432.74
601179	中国西电			2018-03-30	4.54	74	-7.27	持有	4.21
601918	*ST新集			2017-11-09	6.14	215	-7.33	持有	5.69
002472	双环传动			2018-01-03	49.88	160	-7.36	持有	46.21
600399	抚顺特钢			2017-11-08	20.26	83	-7.4	持有	18.76
600361	华联综超			2017-12-06	25.81	188	-7.4	持有	23.90
000876	新 希 望			2017-10-10	131.72	245	-7.48	持有	121.87
000998	隆平高科			2018-05-14	245.19	29	-7.49	持有	226.82
600892	大晟文化			2017-04-25	74.90	413	-7.54	持有	69.25
002270	法因数控			2018-01-04	13.11	118	-7.55	持有	12.12
600260	凯乐科技			2017-11-08	137.51	216	-7.63	持有	127.02
002014	永新股份			2017-11-14	64.75	210	-7.74	持有	59.74
002040	南 京 港			2016-03-09	26.89	825	-7.74	持有	24.81
000552	靖远煤电			2017-01-24	22.98	504	-7.75	持有	21.20
002217	合力泰			2018-01-04	58.15	159	-7.82	持有	53.60
002648	卫星石化			2017-11-13	62.10	211	-7.86	持有	57.22
002115	三维通信			2016-05-30	46.67	743	-7.91	持有	42.98
600497	驰宏锌锗			2018-04-11	128.58	62	-7.96	持有	118.34
600126	杭钢股份			2018-04-02	26.12	71	-7.96	持有	24.04
000623	吉林敖东			2018-03-30	427.38	74	-8.06	持有	392.94
601333	广深铁路			2017-10-27	6.26	228	-8.15	持有	5.75
002527	新时达			2018-02-23	24.06	109	-8.19	持有	22.09
002070	众和股份			2018-01-23	20.02	94	-8.19	持有	18.38
600675	*ST中企			2018-03-29	286.99	75	-8.2	持有	263.45
600301	*ST南化			2018-04-13	11.34	60	-8.2	持有	10.41
000063	中兴通讯			2018-04-10	521.97	64	-8.21	持有	479.13
000609	绵世股份			2018-05-17	53.76	26	-8.48	持有	49.20
603012	创力集团			2017-12-08	15.85	186	-8.52	持有	14.50
002548	金新农			2018-04-04	34.46	69	-8.53	持有	31.52
600026	中海发展			2018-04-04	9.00	69	-8.56	持有	8.23
600708	光明地产			2017-12-29	58.85	165	-8.62	持有	53.78
002482	广田集团			2017-06-05	66.47	372	-8.62	持有	60.74
600705	中航资本			2018-04-25	497.88	48	-8.67	持有	454.70
002328	新朋股份			2018-01-25	10.60	138	-8.68	持有	9.68
603158	腾龙股份			2017-07-28	38.54	319	-8.69	持有	35.19
600242	中昌海运			2016-08-29	16.32	652	-8.7	持有	14.90
000716	黑芝麻			2018-05-31	18.12	12	-8.72	持有	16.54
600064	南京高科			2017-05-24	141.09	384	-8.77	持有	128.72
600538	国发股份			2017-05-24	20.66	384	-8.81	持有	18.84
000420	吉林化纤			2018-04-11	19.20	62	-8.85	持有	17.50
000617	*ST济柴			2018-05-07	62.47	36	-8.88	持有	56.92
600769	祥龙电业			2018-01-03	33.06	160	-8.89	持有	30.12
600970	中材国际			2018-04-27	93.87	46	-8.9	持有	85.52
600383	金地集团			2017-10-24	167.89	231	-8.93	持有	152.90
600547	山东黄金			2017-12-15	340.38	179	-8.96	持有	309.88
600395	盘江股份			2017-11-28	30.19	196	-9.01	持有	27.47
002002	鸿达兴业			2018-01-02	72.56	83	-9.03	持有	66.01
300410	正业科技			2018-05-07	73.76	36	-9.04	持有	67.09
603766	隆鑫通用			2017-12-08	18.45	186	-9.11	持有	16.77
600998	XD九州通			2017-03-14	20.52	455	-9.16	持有	18.64
300097	智云股份			2018-02-14	76.44	118	-9.18	持有	69.42
603123	翠微股份			2017-12-13	8.27	181	-9.19	持有	7.51
002566	益盛药业			2018-01-22	26.68	141	-9.22	持有	24.22
000905	厦门港务			2017-01-25	24.91	503	-9.23	持有	22.61
000822	山东海化			2017-12-26	19.54	168	-9.26	持有	17.73
002233	塔牌集团			2017-10-11	31.50	244	-9.27	持有	28.58
600093	禾嘉股份			2017-07-27	70.67	320	-9.33	持有	64.08
600767	运盛医疗			2018-01-29	23.03	134	-9.34	持有	20.88
000630	铜陵有色			2017-11-24	54.74	200	-9.37	持有	49.61
601899	紫金矿业			2018-04-12	8.18	61	-9.41	持有	7.41
600022	山东钢铁			2017-11-28	12.41	118	-9.43	持有	11.24
600278	东方创业			2018-05-08	20.98	35	-9.53	持有	18.98
002523	天桥起重			2017-05-16	28.09	392	-9.54	持有	25.41
002267	陕天然气			2017-11-08	19.30	216	-9.64	持有	17.44
600186	莲花健康			2018-04-11	11.97	62	-9.69	持有	10.81
002368	太极股份			2017-04-11	121.05	427	-9.73	持有	109.27
600882	华联矿业			2018-02-23	22.28	109	-9.74	持有	20.11
600583	海油工程			2018-04-11	122.27	62	-9.81	持有	110.27
300182	捷成股份			2017-05-09	288.19	399	-9.81	持有	259.93
000725	京东方Ａ			2018-05-07	21.33	36	-9.85	持有	19.23
000821	京山轻机			2018-01-25	27.88	138	-9.86	持有	25.13
601880	大连港			2016-10-12	6.17	608	-9.89	持有	5.56
000800	一汽轿车			2018-05-11	22.69	32	-9.96	持有	20.43
600335	国机汽车			2017-11-28	60.61	125	-10.0	持有	54.55
000534	万泽股份			2017-02-07	58.05	490	-10.03	持有	52.23
600619	海立股份			2017-12-13	620.17	181	-10.04	持有	557.90
000547	航天发展			2017-07-26	114.29	321	-10.06	持有	102.79
000505	*ST珠江			2018-01-03	27.66	160	-10.12	持有	24.86
000619	海螺型材			2018-01-26	72.58	137	-10.13	持有	65.23
002454	松芝股份			2018-02-26	19.98	106	-10.16	持有	17.95
000768	中航飞机			2017-12-07	146.24	187	-10.17	持有	131.37
002166	莱茵生物			2018-02-23	61.62	109	-10.21	持有	55.33
600540	新赛股份			2017-06-06	17.23	371	-10.21	持有	15.47
601339	百隆东方			2017-10-10	13.19	246	-10.31	持有	11.83
600575	皖江物流			2017-07-14	73.25	333	-10.35	持有	65.67
002687	乔治白			2018-01-22	27.32	141	-10.36	持有	24.49
603318	派思股份			2017-11-21	44.07	203	-10.37	持有	39.50
000928	中钢国际			2018-04-19	10.38	54	-10.4	持有	9.30
600320	振华重工			2018-04-10	54.39	63	-10.42	持有	48.72
002343	慈文传媒			2018-02-13	74.03	119	-10.43	持有	66.31
002355	兴民钢圈			2017-12-01	21.81	193	-10.45	持有	19.53
000078	海王生物			2018-01-03	120.12	160	-10.46	持有	107.56
600784	鲁银投资			2017-11-14	43.20	57	-10.49	持有	38.67
002089	新 海 宜			2017-08-21	108.40	241	-10.5	持有	97.02
002712	思美传媒			2018-01-30	64.26	133	-10.5	持有	57.51
002245	澳洋顺昌			2018-05-22	118.43	21	-10.57	持有	105.91
600638	新黄浦			2018-02-13	245.41	119	-10.57	持有	219.48
300314	戴维医疗			2018-04-09	47.17	64	-10.58	持有	42.18
002449	国星光电			2018-05-09	38.07	34	-10.64	持有	34.02
600380	健康元			2018-02-27	114.93	105	-10.73	持有	102.60
300155	安居宝			2017-12-29	45.86	165	-10.73	持有	40.94
601166	兴业银行			2017-10-10	68.09	245	-10.77	持有	60.76
002384	东山精密			2017-12-22	143.94	172	-10.78	持有	128.43
600039	四川路桥			2018-03-30	28.72	74	-10.79	持有	25.62
002219	恒康医疗			2016-11-28	213.26	333	-10.88	持有	190.05
300222	科大智能			2016-10-10	137.13	610	-10.94	持有	122.13
600456	宝钛股份			2018-03-27	49.61	77	-10.95	持有	44.18
300019	硅宝科技			2018-05-29	60.80	14	-10.95	持有	54.14
000415	渤海金控			2017-10-26	145.86	82	-10.98	持有	129.85
002155	湖南黄金			2017-11-10	24.57	214	-10.99	持有	21.87
300074	华平股份			2018-03-16	108.64	88	-11.01	持有	96.68
601636	旗滨集团			2018-04-10	16.18	63	-11.06	持有	14.39
600665	天地源			2017-11-29	19.86	195	-11.08	持有	17.66
600835	上海机电			2018-04-02	119.38	71	-11.08	持有	106.15
000829	天音控股			2018-01-11	153.69	152	-11.18	持有	136.50
002585	双星新材			2017-12-07	24.51	187	-11.18	持有	21.77
002005	德豪润达			2017-12-01	49.48	28	-11.2	持有	43.94
600987	航民股份			2017-11-08	45.08	216	-11.2	持有	40.03
600350	山东高速			2018-05-04	10.59	39	-11.24	持有	9.40
603328	依顿电子			2018-04-03	26.58	70	-11.25	持有	23.59
300447	全信股份			2018-05-22	53.89	21	-11.26	持有	47.82
002474	榕基软件			2017-12-01	57.41	193	-11.32	持有	50.91
000548	湖南投资			2018-05-24	20.19	19	-11.39	持有	17.89
000090	天健集团			2018-04-02	41.12	71	-11.41	持有	36.43
002536	西泵股份			2017-12-27	44.85	167	-11.44	持有	39.72
600808	马钢股份			2018-01-02	7.84	161	-11.48	持有	6.94
601311	骆驼股份			2017-11-29	28.07	195	-11.51	持有	24.84
603588	高能环境			2018-01-23	47.77	140	-11.53	持有	42.26
000430	张家界			2017-12-14	39.19	180	-11.58	持有	34.65
600252	中恒集团			2017-07-31	143.01	316	-11.62	持有	126.39
600177	雅戈尔			2016-05-27	230.10	746	-11.62	持有	203.37
601766	中国中车			2018-04-11	11.57	62	-11.67	持有	10.22
600699	均胜电子			2018-02-23	90.77	109	-11.67	持有	80.18
600855	航天长峰			2017-12-11	27.14	183	-11.72	持有	23.96
601238	广汽集团			2018-02-26	24.24	106	-11.8	持有	21.38
300187	永清环保			2017-08-01	96.32	246	-11.83	持有	84.93
002515	金字火腿			2018-01-24	89.20	139	-11.84	持有	78.64
300050	世纪鼎利			2018-05-18	62.37	25	-11.86	持有	54.97
601015	陕西黑猫			2018-02-28	12.96	104	-11.88	持有	11.42
600215	长春经开			2017-08-18	21.69	298	-11.89	持有	19.11
000001	平安银行			2018-04-10	1321.47	63	-11.91	持有	1164.09
002252	上海莱士			2015-12-24	535.41	791	-11.93	持有	471.52
600606	绿地控股			2017-11-07	909.83	217	-12.01	持有	800.60
300457	赢合科技			2017-12-12	104.22	182	-12.02	持有	91.69
600223	鲁商置业			2017-12-14	6.99	180	-12.02	持有	6.15
600742	一汽富维			2017-12-19	190.00	175	-12.03	持有	167.15
000012	南 玻Ａ			2018-04-11	184.28	62	-12.04	持有	162.10
300169	天晟新材			2017-12-28	18.46	166	-12.08	持有	16.23
000727	华东科技			2017-12-29	13.79	165	-12.18	持有	12.11
000965	天保基建			2017-11-14	15.56	210	-12.21	持有	13.66
600995	文山电力			2017-06-07	75.86	370	-12.22	持有	66.59
300245	天玑科技			2018-01-10	55.40	153	-12.31	持有	48.58
000546	金圆股份			2018-02-14	27.91	118	-12.33	持有	24.47
300267	尔康制药			2018-02-26	59.22	106	-12.36	持有	51.90
002444	巨星科技			2018-01-02	60.70	161	-12.39	持有	53.18
601958	金钼股份			2017-01-24	9.98	504	-12.42	持有	8.74
600531	豫光金铅			2017-11-28	68.51	196	-12.45	持有	59.98
600428	中远航运			2018-04-12	29.02	61	-12.47	持有	25.40
002031	巨轮智能			2017-12-13	41.75	181	-12.48	持有	36.54
300378	鼎捷软件			2017-11-09	35.60	215	-12.5	持有	31.15
002385	大北农			2017-10-31	59.24	224	-12.53	持有	51.82
600476	湘邮科技			2017-11-10	43.00	214	-12.56	持有	37.60
600770	综艺股份			2017-11-22	161.76	202	-12.6	持有	141.38
600966	博汇纸业			2018-05-07	34.65	36	-12.61	持有	30.28
002660	茂硕电源			2018-01-03	27.43	160	-12.65	持有	23.96
002273	水晶光电			2018-01-04	194.54	159	-12.75	持有	169.73
300193	佳士科技			2017-12-19	17.72	175	-12.87	持有	15.44
300211	亿通科技			2017-12-11	45.10	183	-12.88	持有	39.29
002561	徐家汇			2017-12-11	14.52	183	-12.95	持有	12.64
000913	*ST钱江			2018-04-10	43.41	63	-12.97	持有	37.78
603003	龙宇燃油			2018-05-10	11.34	33	-13.05	持有	9.86
600340	华夏幸福			2018-04-10	540.13	63	-13.07	持有	469.51
600798	宁波海运			2018-01-04	40.40	159	-13.12	持有	35.10
300433	蓝思科技			2018-01-26	101.53	137	-13.16	持有	88.17
601669	中国电建			2018-04-19	7.35	54	-13.2	持有	6.38
000016	深康佳Ａ			2018-01-03	139.13	160	-13.2	持有	120.77
600489	中金黄金			2017-12-11	112.11	183	-13.2	持有	97.31
002367	康力电梯			2017-12-13	52.03	181	-13.22	持有	45.15
300421	力星股份			2018-01-26	18.98	137	-13.28	持有	16.46
002374	丽鹏股份			2018-05-10	28.00	32	-13.29	持有	24.28
002205	国统股份			2018-02-23	20.05	109	-13.32	持有	17.38
600381	青海春天			2017-05-25	15.97	383	-13.34	持有	13.84
002455	百川股份			2018-02-14	50.50	118	-13.35	持有	43.76
601898	中煤能源			2017-11-24	6.57	200	-13.39	持有	5.69
000666	经纬纺机			2017-10-09	39.32	151	-13.43	持有	34.04
000758	中色股份			2018-04-10	98.56	63	-13.44	持有	85.31
000559	万向钱潮			2017-12-27	310.76	167	-13.49	持有	268.83
600018	上港集团			2018-02-26	9.98	106	-13.53	持有	8.63
600033	福建高速			2017-10-10	25.71	245	-13.54	持有	22.23
002186	全 聚 德			2017-07-31	43.91	316	-13.57	持有	37.95
300127	银河磁体			2017-11-28	37.61	196	-13.77	持有	32.43
002351	漫步者			2018-01-02	38.90	161	-13.88	持有	33.50
600618	氯碱化工			2018-02-23	264.45	109	-14.01	持有	227.41
300219	鸿利光电			2018-01-02	59.47	161	-14.02	持有	51.13
002637	赞宇科技			2018-01-25	44.06	138	-14.03	持有	37.88
600757	长江传媒			2017-11-13	45.91	211	-14.03	持有	39.47
601098	中南传媒			2017-09-14	17.79	271	-14.05	持有	15.29
002402	和而泰			2017-11-07	123.85	217	-14.07	持有	106.42
600123	兰花科创			2017-11-27	60.37	197	-14.1	持有	51.86
600999	招商证券			2018-01-03	27.09	160	-14.17	持有	23.25
600190	锦州港			2017-06-02	10.62	375	-14.22	持有	9.11
600173	卧龙地产			2018-01-02	12.52	161	-14.22	持有	10.74
002174	游族网络			2017-09-29	74.54	256	-14.23	持有	63.93
000927	一汽夏利			2017-06-01	7.52	376	-14.23	持有	6.45
600621	华鑫股份			2017-04-07	5190.84	431	-14.24	持有	4451.88
600863	内蒙华电			2016-05-25	49.22	748	-14.26	持有	42.20
600827	百联股份			2018-01-24	109.02	139	-14.33	持有	93.40
000837	秦川机床			2018-01-24	24.74	139	-14.35	持有	21.19
603969	银龙股份			2018-05-09	26.15	34	-14.38	持有	22.39
600527	江南高纤			2018-01-09	63.99	154	-14.38	持有	54.79
000603	盛达矿业			2017-11-08	53.60	212	-14.38	持有	45.89
601567	三星医疗			2017-12-13	43.72	181	-14.41	持有	37.42
002387	黑牛食品			2018-01-05	60.74	158	-14.42	持有	51.98
002498	汉缆股份			2018-04-18	23.03	55	-14.46	持有	19.70
600475	华光股份			2016-03-15	33.27	819	-14.49	持有	28.45
000563	陕国投Ａ			2018-01-02	70.28	161	-14.51	持有	60.08
601001	大同煤业			2017-11-21	12.80	203	-14.53	持有	10.94
300459	浙江金科			2017-04-25	89.00	413	-14.54	持有	76.06
600322	天房发展			2018-01-03	20.49	160	-14.54	持有	17.51
600050	中国联通			2018-02-28	10.08	104	-14.58	持有	8.61
300306	远方光电			2018-05-21	56.80	22	-14.58	持有	48.52
600365	通葡股份			2017-10-10	22.30	245	-14.66	持有	19.03
600439	瑞贝卡			2017-12-28	84.69	166	-14.67	持有	72.27
300192	科斯伍德			2016-08-15	42.19	666	-14.77	持有	35.96
300062	中能电气			2017-11-29	31.32	195	-14.81	持有	26.68
000671	阳 光 城			2018-04-04	246.93	69	-14.82	持有	210.33
601677	明泰铝业			2018-01-24	13.29	139	-14.82	持有	11.32
600858	银座股份			2017-05-24	55.94	384	-14.94	持有	47.58
601390	中国中铁			2017-10-25	9.49	191	-14.96	持有	8.07
000885	同力水泥			2018-05-10	25.12	33	-14.97	持有	21.36
002377	国创高新			2017-04-27	40.35	411	-14.97	持有	34.31
000881	大连国际			2018-05-21	52.94	22	-14.98	持有	45.01
600881	亚泰集团			2018-04-12	242.93	61	-15.05	持有	206.38
002545	东方铁塔			2017-11-27	40.74	197	-15.07	持有	34.60
002308	威创股份			2018-01-25	48.01	138	-15.08	持有	40.77
600713	南京医药			2018-01-26	83.97	137	-15.12	持有	71.27
000912	泸天化			2017-11-29	18.44	44	-15.13	持有	15.65
002594	比亚迪			2016-06-20	59.66	722	-15.14	持有	50.63
601169	北京银行			2017-11-14	22.75	210	-15.16	持有	19.30
000833	贵糖股份			2017-12-01	11.33	193	-15.18	持有	9.61
000831	*ST五稀			2017-11-24	51.03	200	-15.21	持有	43.27
002135	东南网架			2017-01-25	22.27	503	-15.22	持有	18.88
002671	龙泉股份			2018-05-21	23.52	22	-15.26	持有	19.93
002519	银河电子			2017-12-05	73.93	189	-15.27	持有	62.64
000541	佛山照明			2017-07-31	226.44	316	-15.28	持有	191.83
300275	梅安森			2018-05-18	35.20	25	-15.37	持有	29.79
000166	申万宏源			2017-11-17	7.85	207	-15.41	持有	6.64
002303	美盈森			2018-01-03	57.36	160	-15.41	持有	48.52
002441	众业达			2017-12-08	44.97	186	-15.43	持有	38.03
002197	证通电子			2018-04-03	42.16	70	-15.44	持有	35.65
000861	海印股份			2017-12-28	59.47	166	-15.44	持有	50.29
000598	兴蓉环境			2018-01-24	144.25	139	-15.47	持有	121.93
300458	全志科技			2017-08-14	50.05	302	-15.5	持有	42.29
600622	嘉宝集团			2018-04-11	2190.17	62	-15.54	持有	1849.88
600609	金杯汽车			2018-05-23	138.94	20	-15.56	持有	117.32
603128	华贸物流			2017-12-26	17.41	168	-15.57	持有	14.70
600704	物产中大			2017-12-13	132.16	181	-15.62	持有	111.52
600159	大龙地产			2018-03-30	16.61	74	-15.65	持有	14.01
600877	中国嘉陵			2017-08-09	26.92	307	-15.68	持有	22.70
002339	积成电子			2017-11-29	40.64	195	-15.7	持有	34.26
002576	通达动力			2018-05-10	16.59	33	-15.73	持有	13.98
300023	宝德股份			2017-10-23	49.27	232	-15.75	持有	41.51
000880	潍柴重机			2017-07-31	34.22	316	-15.78	持有	28.82
000692	惠天热电			2018-05-21	50.80	22	-15.79	持有	42.78
300173	智慧松德			2017-12-12	44.98	182	-15.83	持有	37.86
002573	清新环境			2018-03-29	111.50	75	-15.9	持有	93.77
600467	好当家			2017-12-07	27.50	187	-15.96	持有	23.11
000798	中水渔业			2017-12-01	19.64	193	-15.99	持有	16.50
002593	日上集团			2017-12-07	13.87	187	-16.01	持有	11.65
300066	三川智慧			2018-01-22	94.54	141	-16.01	持有	79.40
601688	华泰证券			2017-11-21	22.99	203	-16.05	持有	19.30
603111	康尼机电			2018-01-25	32.02	138	-16.05	持有	26.88
000593	大通燃气			2018-03-01	45.86	103	-16.07	持有	38.49
603309	维力医疗			2017-12-29	37.17	165	-16.12	持有	31.18
601633	长城汽车			2017-10-16	44.24	239	-16.14	持有	37.10
000523	广州浪奇			2017-11-09	51.84	154	-16.22	持有	43.43
300338	开元仪器			2018-01-22	89.98	141	-16.23	持有	75.38
002542	中化岩土			2017-11-27	148.63	197	-16.25	持有	124.48
600200	江苏吴中			2018-05-08	118.82	35	-16.25	持有	99.51
002588	史丹利			2017-12-08	63.56	186	-16.28	持有	53.21
300317	珈伟股份			2018-01-26	39.25	7	-16.28	持有	32.86
002480	新筑股份			2017-01-23	43.13	505	-16.28	持有	36.11
000592	平潭发展			2018-05-08	26.91	35	-16.31	持有	22.52
002578	闽发铝业			2017-11-08	23.90	216	-16.32	持有	20.00
601038	一拖股份			2017-12-12	7.70	182	-16.36	持有	6.44
600822	上海物贸			2018-02-26	35.70	106	-16.39	持有	29.85
300140	启源装备			2018-05-08	48.37	35	-16.42	持有	40.43
002386	天原集团			2017-11-29	14.95	195	-16.45	持有	12.49
300461	田中精机			2017-02-03	65.09	494	-16.47	持有	54.37
002369	卓翼科技			2018-01-10	45.08	121	-16.48	持有	37.65
601515	东风股份			2017-05-16	25.88	392	-16.5	持有	21.61
600678	四川金顶			2017-10-11	51.36	188	-16.53	持有	42.87
600076	康欣新材			2017-12-18	24.18	176	-16.54	持有	20.18
002323	雅百特			2018-01-18	27.32	145	-16.54	持有	22.80
600354	敦煌种业			2018-01-26	21.25	137	-16.56	持有	17.73
002216	三全食品			2017-03-07	82.85	462	-16.61	持有	69.09
300002	神州泰岳			2017-11-07	106.76	217	-16.66	持有	88.97
002125	湘潭电化			2017-11-23	26.21	201	-16.67	持有	21.84
002406	远东传动			2018-01-23	25.31	140	-16.71	持有	21.08
603686	龙马环卫			2017-09-15	62.03	270	-16.73	持有	51.65
000402	金 融 街			2017-11-22	352.14	202	-16.73	持有	293.24
000417	合肥百货			2017-12-11	139.44	183	-16.77	持有	116.06
002289	*ST宇顺			2018-04-02	14.24	71	-16.78	持有	11.85
300197	铁汉生态			2018-05-18	203.94	7	-16.84	持有	169.60
300031	宝通科技			2018-01-04	102.39	159	-16.88	持有	85.11
000695	滨海能源			2017-07-31	31.00	316	-17.0	持有	25.73
600096	云天化			2017-12-04	17.64	190	-17.01	持有	14.64
600017	日照港			2017-10-12	13.86	243	-17.03	持有	11.50
600089	特变电工			2018-04-10	313.55	63	-17.12	持有	259.86
600313	农发种业			2018-02-08	14.72	124	-17.12	持有	12.20
000990	诚志股份			2017-12-01	50.69	193	-17.14	持有	42.00
000501	鄂武商Ａ			2018-03-01	123.45	103	-17.17	持有	102.25
600367	红星发展			2017-11-29	49.50	195	-17.19	持有	40.99
600360	华微电子			2017-12-01	56.85	193	-17.24	持有	47.05
002632	道明光学			2016-06-15	61.65	727	-17.24	持有	51.02
002497	雅化集团			2017-12-28	88.73	166	-17.25	持有	73.42
600980	北矿磁材			2017-11-28	28.24	196	-17.28	持有	23.36
600269	赣粤高速			2017-10-25	56.07	230	-17.35	持有	46.34
300006	莱美药业			2018-01-05	47.24	158	-17.36	持有	39.04
002450	康得新			2018-01-29	302.14	123	-17.37	持有	249.67
600393	粤泰股份			2017-09-15	63.21	270	-17.4	持有	52.21
300040	九洲电气			2018-04-10	33.06	63	-17.45	持有	27.29
000935	四川双马			2017-10-12	55.30	243	-17.45	持有	45.65
600376	首开股份			2017-12-08	79.54	186	-17.51	持有	65.61
002100	天康生物			2018-03-27	86.79	77	-17.64	持有	71.48
000601	韶能股份			2017-12-27	73.08	167	-17.67	持有	60.17
300385	雪浪环境			2018-01-03	38.14	160	-17.7	持有	31.39
002111	威海广泰			2017-12-07	50.63	187	-17.72	持有	41.66
600317	营口港			2016-06-01	37.70	741	-17.72	持有	31.02
002047	宝鹰股份			2018-02-02	23.67	130	-17.74	持有	19.47
300320	海达股份			2018-03-30	61.29	74	-17.75	持有	50.41
300228	富瑞特装			2018-01-17	67.06	146	-17.75	持有	55.16
000408	*ST金源			2017-12-19	107.36	175	-17.8	持有	88.25
002669	康达新材			2017-03-07	58.48	462	-17.84	持有	48.05
000099	中信海直			2017-12-08	34.95	186	-17.85	持有	28.71
601000	唐山港			2018-04-11	17.53	62	-17.91	持有	14.39
002091	江苏国泰			2017-12-14	55.17	180	-17.94	持有	45.27
600213	亚星客车			2017-05-18	17.50	390	-17.94	持有	14.36
600866	*ST星湖			2017-11-29	69.05	195	-17.94	持有	56.66
600219	南山铝业			2017-11-28	22.61	196	-17.96	持有	18.55
601601	中国太保			2018-01-15	51.37	148	-17.97	持有	42.14
600235	民丰特纸			2017-12-29	14.30	165	-17.97	持有	11.73
002123	荣信股份			2017-05-16	88.47	392	-17.98	持有	72.56
600795	国电电力			2017-11-08	840.50	216	-17.99	持有	689.26
000685	中山公用			2017-11-10	145.31	214	-18.0	持有	119.16
601107	四川成渝			2017-10-26	5.50	229	-18.0	持有	4.51
002184	海得控制			2017-05-17	32.40	391	-18.09	持有	26.54
000421	南京公用			2017-12-01	61.87	193	-18.12	持有	50.66
002379	*ST鲁丰			2018-02-28	39.47	104	-18.12	持有	32.32
002726	龙大肉食			2017-09-07	38.97	278	-18.14	持有	31.90
300444	双杰电气			2017-06-29	42.18	348	-18.16	持有	34.52
600973	宝胜股份			2017-12-29	40.63	165	-18.16	持有	33.25
600007	中国国贸			2017-09-01	33.52	284	-18.17	持有	27.43
601188	龙江交通			2017-11-01	4.95	223	-18.18	持有	4.05
002052	同洲电子			2017-12-29	38.25	165	-18.22	持有	31.28
600499	科达洁能			2018-02-13	277.58	119	-18.23	持有	226.99
000605	渤海股份			2017-11-30	49.04	194	-18.23	持有	40.10
300076	GQY视讯			2017-12-01	52.97	193	-18.31	持有	43.27
000753	漳州发展			2017-12-01	42.11	193	-18.31	持有	34.40
600027	华电国际			2016-11-11	8.40	578	-18.33	持有	6.86
600657	信达地产			2017-02-03	86.43	494	-18.33	持有	70.59
300067	安诺其			2016-11-04	46.07	585	-18.36	持有	37.61
002176	江特电机			2016-11-08	162.78	581	-18.36	持有	132.90
600755	厦门国贸			2017-12-12	188.89	182	-18.37	持有	154.19
600297	广汇汽车			2018-01-02	51.32	161	-18.37	持有	41.89
300137	先河环保			2017-07-25	59.64	322	-18.41	持有	48.66
601018	宁波港			2017-10-10	6.84	245	-18.42	持有	5.58
002394	联发股份			2017-05-25	51.22	383	-18.43	持有	41.78
000007	全新好			2016-12-26	203.04	533	-18.44	持有	165.60
002073	软控股份			2018-01-24	74.53	139	-18.45	持有	60.78
300305	裕兴股份			2017-12-01	29.69	193	-18.46	持有	24.21
000978	桂林旅游			2017-12-13	24.97	181	-18.46	持有	20.36
600735	新华锦			2017-10-24	63.96	231	-18.57	持有	52.08
603018	设计股份			2018-01-26	58.05	137	-18.6	持有	47.25
600601	方正科技			2017-11-22	17768.57	202	-18.6	持有	14463.98
002457	青龙管业			2017-12-13	28.94	181	-18.62	持有	23.55
002225	濮耐股份			2017-11-28	9.76	196	-18.65	持有	7.94
002633	申科股份			2017-11-09	21.33	215	-18.66	持有	17.35
002565	上海绿新			2018-01-03	35.33	160	-18.71	持有	28.72
002099	海翔药业			2017-10-11	43.95	244	-18.73	持有	35.72
002296	辉煌科技			2017-11-24	44.95	200	-18.73	持有	36.53
002718	友邦吊顶			2018-04-18	80.31	55	-18.74	持有	65.26
601011	宝泰隆			2016-12-06	19.64	553	-18.79	持有	15.95
601008	连云港			2016-08-12	8.13	669	-18.82	持有	6.60
002232	启明信息			2017-12-11	34.09	183	-18.83	持有	27.67
600824	益民集团			2018-01-17	152.63	146	-18.84	持有	123.87
