code,name,open,high,low,close,volume,amount,MA_20,date
600111,北方稀土,242.48,245.95,240.37,245.57,38337141.0,485386605.0,243.6415,2016-03-30
600331,宏达股份,53.48,55.44,53.48,54.99,21968535.0,134518988.0,53.8875,2016-03-30
600456,宝钛股份,40.77,42.19,40.74,42.03,6652381.0,106549501.0,41.354,2016-03-30
601958,金钼股份,9.93,10.03,9.82,10.01,9577840.0,72420005.0,9.9305,2016-03-30
002160,常铝股份,19.34,19.75,19.16,19.75,5528500.0,52906748.0,19.1895,2016-03-30
002203,海亮股份,26.78,27.47,26.53,27.4,9716828.0,72640336.0,26.919,2016-03-30
002617,露笑科技,65.47,67.39,65.47,67.2,2836776.0,61804576.0,65.2055,2016-03-30
600635,大众公用,1025.5,1051.17,1025.5,1049.66,34620174.0,238049540.0,1019.909,2016-03-30
600089,特变电工,294.41,301.36,294.41,301.03,27547843.0,248198054.0,295.566,2016-03-30
600517,置信电气,182.67,188.63,182.07,188.44,14124194.0,132221557.0,181.6275,2016-03-30
600550,保变电气,46.55,48.29,46.55,47.98,9075783.0,56920750.0,46.57,2016-03-30
601179,中国西电,5.75,5.88,5.75,5.86,12140768.0,67872135.0,5.7975,2016-03-30
601558,华锐风电,19.28,19.53,19.15,19.53,52371679.0,161970744.0,19.112,2016-03-30
000967,上风高科,40.52,41.8,40.32,41.78,3761112.0,70946464.0,40.313,2016-03-30
002123,荣信股份,117.64,121.56,117.64,121.56,11942038.0,197542000.0,117.3625,2016-03-30
002471,中超控股,46.24,47.69,46.1,47.41,26351904.0,179321136.0,45.817,2016-03-30
002531,天顺风能,44.37,45.76,44.24,45.72,5762674.0,61651076.0,44.3025,2016-03-30
600235,民丰特纸,24.55,25.11,24.39,24.96,5327836.0,60690070.0,24.9145,2016-03-30
600963,岳阳林纸,21.71,22.41,21.54,22.38,21998434.0,143756432.0,22.166,2016-03-30
000833,贵糖股份,16.78,17.43,16.68,17.42,10707398.0,112296984.0,16.831,2016-03-30
600150,中国船舶,79.66,82.03,79.59,81.8,13625437.0,334304400.0,79.7465,2016-03-30
601890,亚星锚链,27.74,28.23,27.52,28.18,17298027.0,175430051.0,27.557,2016-03-30
600121,郑州煤电,19.51,20.0,19.39,19.92,6044664.0,29478580.0,19.732,2016-03-30
600157,永泰能源,192.57,197.09,192.57,196.58,27954419.0,108939594.0,196.182,2016-03-30
600725,云维股份,22.35,23.05,22.35,22.96,4375463.0,24552637.0,22.5615,2016-03-30
601015,陕西黑猫,9.13,9.33,9.08,9.3,5043978.0,46319138.0,9.122,2016-03-30
600191,华资实业,42.08,42.88,41.76,42.78,3221999.0,54631035.0,41.658,2016-03-30
600866,星湖科技,83.03,85.22,82.3,84.63,10406774.0,59912361.0,83.1765,2016-03-30
600887,伊利股份,1026.25,1050.38,1026.25,1045.99,37363333.0,530888700.0,1027.892,2016-03-30
002557,洽洽食品,50.12,51.99,50.03,51.73,4235570.0,74481216.0,49.8235,2016-03-30
002570,贝因美,30.19,30.94,30.11,30.94,14826776.0,175392352.0,30.277,2016-03-30
002582,好想你,57.63,59.27,57.43,59.07,4859951.0,138875184.0,58.5325,2016-03-30
002196,方正电机,40.7,42.98,40.69,42.8,3605268.0,92622200.0,40.6695,2016-03-30
600496,精工钢构,47.62,48.59,47.52,48.59,11144816.0,55461646.0,47.7115,2016-03-30
600532,宏达矿业,38.01,39.3,37.96,39.23,4880551.0,80438353.0,39.06,2016-03-30
601969,海南矿业,12.08,12.35,11.94,12.34,4579254.0,55261367.0,12.2825,2016-03-30
000778,新兴铸管,66.09,68.85,66.09,68.47,56639556.0,304372544.0,67.729,2016-03-30
002615,哈尔斯,70.34,72.3,68.89,71.98,9837718.0,325842240.0,70.787,2016-03-30
600292,中电远达,56.27,58.24,56.23,58.03,15181716.0,211671074.0,56.123,2016-03-30
603126,中材节能,16.5,16.91,16.34,16.89,8385347.0,92827884.0,16.571,2016-03-30
002616,长青集团,40.16,41.36,39.68,40.92,3207219.0,61612408.0,39.9665,2016-03-30
300355,蒙草抗旱,42.23,44.54,42.23,44.42,21709204.0,311692288.0,41.747,2016-03-30
600132,重庆啤酒,64.55,65.87,64.11,65.77,3348826.0,44528496.0,64.0365,2016-03-30
600197,伊力特,43.53,44.24,42.86,43.92,6285397.0,77549115.0,43.152,2016-03-30
600238,海南椰岛,50.61,51.98,49.68,51.78,5773137.0,72755289.0,50.6125,2016-03-30
600577,精达股份,95.69,98.31,95.69,98.09,18887297.0,84295815.0,95.5065,2016-03-30
600037,歌华有线,72.52,75.72,72.52,75.29,22105658.0,337005753.0,72.55,2016-03-30
600959,江苏有线,14.48,14.91,14.48,14.88,11129971.0,162260626.0,14.401,2016-03-30
601928,凤凰传媒,12.21,12.58,12.18,12.58,12784481.0,147096889.0,12.173,2016-03-30
300148,天舟文化,75.2,79.62,75.2,79.06,13053398.0,269969344.0,75.1445,2016-03-30
600160,巨化股份,81.71,88.87,81.11,88.87,63790005.0,719733973.0,82.443,2016-03-30
600281,太化股份,11.04,11.39,11.04,11.39,6241779.0,36050451.0,10.9875,2016-03-30
600309,万华化学,393.75,403.88,391.29,403.61,12041975.0,174983594.0,398.008,2016-03-30
600315,上海家化,155.41,158.5,155.41,158.4,12584862.0,383618254.0,156.8125,2016-03-30
600352,浙江龙盛,169.82,173.71,169.65,173.03,33672698.0,343347721.0,172.296,2016-03-30
600378,天科股份,47.15,48.43,46.79,48.4,4841055.0,64641005.0,47.4725,2016-03-30
601216,君正集团,43.78,44.96,43.73,44.84,23616636.0,178537312.0,43.647,2016-03-30
601678,滨化股份,16.03,16.7,16.03,16.7,15566413.0,106629589.0,16.157,2016-03-30
603077,和邦生物,32.11,32.73,31.99,32.67,19086407.0,99220511.0,32.039,2016-03-30
000523,广州浪奇,58.01,59.82,57.68,59.82,5802277.0,62340688.0,57.648,2016-03-30
002068,黑猫股份,31.73,33.13,31.73,33.08,11130408.0,69626248.0,31.6715,2016-03-30
002096,南岭民爆,86.58,93.6,86.58,90.67,4664848.0,86629992.0,89.092,2016-03-30
002256,彩虹精化,55.72,58.47,54.64,58.28,11175233.0,170955600.0,54.968,2016-03-30
002408,齐翔腾达,33.12,34.37,33.06,34.31,24398056.0,309743328.0,33.1365,2016-03-30
002497,雅化集团,41.04,44.28,41.04,43.5,37336040.0,246337328.0,40.847,2016-03-30
002748,世龙实业,29.64,30.42,29.36,30.34,1429419.0,42533164.0,29.565,2016-03-30
300243,瑞丰高材,52.37,55.22,52.09,54.94,10753906.0,146900160.0,53.522,2016-03-30
600094,大名城,25.45,26.2,25.38,26.13,30878700.0,224657301.0,25.5995,2016-03-30
600510,黑牡丹,41.81,42.86,41.71,42.76,4949251.0,39786772.0,41.881,2016-03-30
600565,迪马股份,72.95,74.29,72.33,74.19,61815696.0,439223668.0,73.3745,2016-03-30
000005,世纪星源,76.88,79.54,76.67,78.92,20917450.0,159278640.0,77.789,2016-03-30
000046,泛海控股,325.5,335.27,325.5,333.14,8580511.0,92837224.0,328.9635,2016-03-30
000506,中润资源,23.23,23.71,23.14,23.65,6625519.0,51750192.0,23.524,2016-03-30
000540,中天城投,351.81,359.83,351.81,359.83,33994592.0,241912912.0,353.0855,2016-03-30
000616,海航投资,159.31,162.84,158.13,162.25,21442736.0,116986888.0,157.9715,2016-03-30
600000,浦发银行,145.44,147.91,145.44,147.25,35562148.0,634175207.0,144.613,2016-03-30
600015,华夏银行,33.53,34.07,33.47,33.97,29202916.0,296349249.0,33.9125,2016-03-30
600016,民生银行,169.63,172.45,168.69,171.88,75089889.0,681081725.0,171.798,2016-03-30
600036,招商银行,68.47,70.69,68.43,70.43,29675475.0,478252591.0,69.263,2016-03-30
600958,东方证券,20.36,20.74,20.27,20.65,73861769.0,1503145470.0,20.3495,2016-03-30
601009,南京银行,28.11,28.8,28.04,28.66,20304296.0,325165771.0,28.1235,2016-03-30
601166,兴业银行,54.59,55.26,54.41,55.19,46667313.0,723902733.0,54.3435,2016-03-30
601288,农业银行,4.07,4.14,4.06,4.12,125128853.0,398683149.0,4.101,2016-03-30
601318,中国平安,69.91,70.93,69.73,70.77,43205823.0,1375893943.0,69.9005,2016-03-30
601328,交通银行,8.32,8.44,8.31,8.41,203013617.0,1128348349.0,8.367,2016-03-30
601398,工商银行,6.27,6.4,6.27,6.38,142674879.0,612563262.0,6.349,2016-03-30
601818,光大银行,4.48,4.57,4.48,4.56,129025826.0,481908413.0,4.4995,2016-03-30
601939,建设银行,7.12,7.25,7.12,7.24,174081938.0,848184404.0,7.127,2016-03-30
601988,中国银行,5.04,5.12,5.03,5.1,166511147.0,563526304.0,5.0835,2016-03-30
601998,中信银行,7.56,7.74,7.53,7.72,57719736.0,348551400.0,7.545,2016-03-30
002142,宁波银行,19.17,19.65,19.11,19.61,23592244.0,316663264.0,19.2965,2016-03-30
002756,永兴特钢,39.3,40.48,39.2,40.47,1991933.0,79467504.0,39.189,2016-03-30
200521,皖美菱Ｂ,8.05,8.2,8.05,8.2,247771.0,1095925.0,8.143,2016-03-30
200581,苏威孚Ｂ,64.99,65.6,64.58,65.48,329304.0,5274359.0,65.372,2016-03-30
200725,京东方Ｂ,9.79,9.89,9.75,9.89,2140910.0,4427869.0,9.7105,2016-03-30
300458,全志科技,76.88,80.8,76.88,80.7,2483730.0,194682928.0,76.088,2016-03-30
300468,四方精创,58.61,61.6,57.0,61.48,2301329.0,137334896.0,60.4835,2016-03-30
600100,同方股份,250.24,257.93,248.57,256.89,55914830.0,680628529.0,246.8075,2016-03-30
600288,大恒科技,62.37,64.09,61.91,63.91,18877315.0,262787652.0,62.7135,2016-03-30
600410,华胜天成,137.18,141.46,136.24,141.37,21858651.0,355341416.0,136.512,2016-03-30
600487,亨通光电,80.8,83.7,80.8,83.26,20664835.0,235432770.0,80.4935,2016-03-30
600601,方正科技,21922.91,22590.13,21922.91,22542.47,37918569.0,176909424.0,21944.343,2016-03-30
600677,航天通信,124.59,127.61,123.45,127.48,12431898.0,232358553.0,123.082,2016-03-30
600990,四创电子,191.08,199.73,187.92,199.73,11490965.0,836684737.0,184.275,2016-03-30
000681,视觉中国,122.09,129.5,122.04,128.9,9054562.0,225113856.0,123.8455,2016-03-30
000892,*ST星美,38.77,39.79,38.6,39.69,5976683.0,94310200.0,39.148,2016-03-30
000948,南天信息,35.44,36.67,35.44,36.67,11255183.0,212355248.0,36.5045,2016-03-30
002027,七喜控股,105.01,108.05,104.83,107.83,8514311.0,253814576.0,106.28,2016-03-30
002296,辉煌科技,71.02,73.67,70.97,73.56,10990369.0,155962448.0,71.276,2016-03-30
002649,博彦科技,57.17,59.37,56.67,59.37,5405893.0,202105568.0,57.839,2016-03-30
300047,天源迪科,53.85,58.28,53.85,58.28,22994184.0,410269792.0,53.421,2016-03-30
300166,东方国信,270.03,286.84,267.94,286.84,19584412.0,465916768.0,269.858,2016-03-30
300183,东软载波,90.78,94.81,90.78,94.53,6983787.0,140207280.0,90.172,2016-03-30
300229,拓尔思,74.98,78.38,74.94,78.31,11807838.0,260200784.0,74.323,2016-03-30
300449,汉邦高科,84.7,87.57,82.39,87.48,709643.0,60631284.0,85.9535,2016-03-30
600295,鄂尔多斯,23.26,23.73,23.02,23.67,6408747.0,50830894.0,23.1375,2016-03-30
002029,七 匹 狼,96.39,98.43,95.55,97.96,11465545.0,120014720.0,95.207,2016-03-30
002154,报 喜 鸟,57.99,59.45,57.87,59.34,23737346.0,123446768.0,58.015,2016-03-30
002239,奥特佳,34.1,36.97,34.1,36.39,11405377.0,123836040.0,34.58,2016-03-30
002486,嘉麟杰,21.59,22.22,21.59,22.22,18446112.0,96664776.0,21.7355,2016-03-30
002674,兴业科技,14.55,15.17,14.55,15.12,3859185.0,54399760.0,14.5605,2016-03-30
600478,科力远,117.47,117.6,113.41,116.93,12045822.0,206053529.0,111.9085,2016-03-30
600980,北矿磁材,33.79,34.63,33.56,34.6,3820757.0,74012241.0,33.3725,2016-03-30
601908,京运通,26.29,28.8,26.29,28.47,29487489.0,200246614.0,26.5445,2016-03-30
000725,京东方Ａ,11.85,12.04,11.8,12.04,258640864.0,659364288.0,11.861,2016-03-30
000733,振华科技,37.85,39.15,37.83,39.09,14531065.0,256523248.0,37.855,2016-03-30
002104,恒宝股份,110.51,115.19,110.25,115.12,30919110.0,534486144.0,109.022,2016-03-30
002141,蓉胜超微,65.43,67.14,65.2,66.84,2427271.0,70101552.0,65.7505,2016-03-30
002222,福晶科技,32.03,32.97,31.61,32.97,12591108.0,240039776.0,31.811,2016-03-30
002449,国星光电,27.3,28.11,27.13,28.08,14684211.0,191845168.0,27.7735,2016-03-30
002475,立讯精密,196.86,204.07,196.86,203.26,6744278.0,200740112.0,202.8465,2016-03-30
300128,锦富新材,59.77,62.26,59.52,62.26,8919532.0,130447736.0,59.3775,2016-03-30
300242,明家科技,73.3,76.75,73.3,76.67,6704545.0,197762528.0,72.6205,2016-03-30
300269,联建光电,91.97,97.38,91.97,95.71,5914908.0,133618128.0,93.686,2016-03-30
600023,浙能电力,7.49,7.62,7.48,7.62,34083528.0,186834349.0,7.612,2016-03-30
600396,金山股份,32.33,33.24,32.33,33.18,8209482.0,41433416.0,32.413,2016-03-30
600578,京能电力,22.33,22.84,22.29,22.75,12331171.0,59939617.0,22.2795,2016-03-30
600642,申能股份,61.23,62.15,61.03,62.15,18092382.0,109410754.0,61.0915,2016-03-30
600780,通宝能源,56.74,58.26,56.74,58.15,5879866.0,31075393.0,56.437,2016-03-30
600863,内蒙华电,54.58,55.56,54.58,55.56,20188737.0,68563627.0,54.7965,2016-03-30
601991,大唐发电,9.79,10.0,9.74,9.97,14923024.0,63406572.0,9.832,2016-03-30
000037,深南电Ａ,58.4,60.46,57.58,59.99,8832507.0,89002440.0,58.5695,2016-03-30
000722,湖南发展,64.76,66.31,64.72,66.18,7964001.0,121858920.0,64.487,2016-03-30
000875,吉电股份,8.73,8.9,8.72,8.89,25874312.0,161846592.0,8.7445,2016-03-30
001896,豫能控股,13.61,13.97,13.61,13.94,16173423.0,161319712.0,13.935,2016-03-30
600104,上汽集团,143.66,147.14,143.07,146.48,13331456.0,261898231.0,145.808,2016-03-30
600166,福田汽车,69.24,70.28,68.86,70.28,29775852.0,160841400.0,69.199,2016-03-30
