code,name,open,high,low,close,volume,amount,MA_60,date,p_change
300175,朗源股份,32.4,33.38,31.51,33.02,12494979.0,91730469.0,51.588256054,2017-06-02,56.2333617624
002679,福建金森,19.2,19.72,18.98,19.67,2077616.0,39400610.0,30.6928582175,2017-06-02,56.03893349
002458,益生股份,49.45,50.24,48.48,49.64,2389483.0,43571694.0,76.3229754864,2017-06-02,53.7529723739
600112,天成控股,23.41,24.58,23.29,24.58,9723161.0,57735262.0,37.7813090006,2017-06-02,53.7075223783
300155,安居宝,57.18,57.82,54.19,56.85,8487576.0,58893636.0,87.0373200906,2017-06-02,53.0999473888
600506,香梨股份,18.49,18.85,17.6,18.8,1501170.0,20885764.0,28.6775065891,2017-06-02,52.5399286652
600592,龙溪股份,28.73,29.64,28.45,29.54,15837041.0,148146783.0,44.8374322702,2017-06-02,51.785485004
300076,GQY视讯,58.44,61.34,58.02,60.51,8774391.0,63271218.0,91.7992378371,2017-06-02,51.7092015156
000635,英 力 特,56.94,57.89,55.76,57.65,4575128.0,65881731.0,87.3646510869,2017-06-02,51.5431935593
002296,辉煌科技,50.97,50.97,45.92,48.78,12729683.0,120369074.0,73.9197034577,2017-06-02,51.5369074573
600540,新赛股份,16.33,16.5,15.88,16.4,10751894.0,50096636.0,24.8433288491,2017-06-02,51.4837124944
002722,金轮股份,25.53,26.4,25.43,26.27,2547030.0,65786919.0,39.7262436229,2017-06-02,51.2228535323
300381,溢多利,82.65,85.33,81.61,84.66,1495984.0,20495478.0,128.003492406,2017-06-02,51.1971325366
600401,*ST海润,25.55,26.1,24.81,25.73,95917590.0,131583331.0,38.8791028399,2017-06-02,51.104169607
600149,廊坊发展,36.29,38.67,35.68,38.26,18734623.0,240899358.0,57.706905065,2017-06-02,50.8282934265
002323,雅百特,38.55,40.01,37.44,39.54,6575717.0,59384295.0,59.3928700914,2017-06-02,50.2095854613
600083,博信股份,11.7,12.0,11.32,11.94,1335843.0,15589003.0,17.9244746754,2017-06-02,50.1212284373
002209,达 意 隆,17.97,18.59,17.7,18.25,1703833.0,19944526.0,27.3657725971,2017-06-02,49.9494388883
002703,浙江世宝,20.42,21.14,20.24,20.84,2510180.0,51143916.0,31.2272876578,2017-06-02,49.8430309874
600735,新华锦,57.85,58.22,55.85,57.96,26895892.0,290923090.0,86.6249939802,2017-06-02,49.456511353
600107,美尔雅,25.39,25.39,24.38,25.0,5309113.0,51036666.0,37.2419990933,2017-06-02,48.9679963734
000025,特  力Ａ,60.28,61.59,59.06,61.45,1957802.0,62739998.0,91.5356696713,2017-06-02,48.9595926303
601558,华锐风电,8.76,8.82,8.51,8.82,69567395.0,96002249.0,13.1380615142,2017-06-02,48.9576135391
600084,中葡股份,43.31,44.02,42.12,43.95,14467908.0,88645547.0,65.3580978254,2017-06-02,48.7101201943
002577,雷柏科技,45.28,46.9,44.62,46.57,3169922.0,61714522.0,69.2246268209,2017-06-02,48.6463964374
002719,麦趣尔,27.71,28.71,27.4,28.52,759398.0,21145275.0,42.3544364892,2017-06-02,48.5078418276
603315,福鞍股份,29.64,30.49,29.24,30.12,1798024.0,26596730.0,44.7158647935,2017-06-02,48.4590464592
300304,云意电气,62.57,65.9,62.09,65.17,26082649.0,207212671.0,96.7454700381,2017-06-02,48.4509283997
002299,圣农发展,26.93,27.7,26.93,27.64,5561023.0,70697680.0,40.8844633387,2017-06-02,47.9177400099
002276,万马股份,33.8,34.85,33.54,34.7,9990486.0,91879248.0,51.3252000229,2017-06-02,47.9112392591
600730,中国高科,40.1,40.91,39.24,40.75,8346523.0,62181176.0,60.1744524709,2017-06-02,47.6673680267
600423,柳化股份,15.23,15.65,15.0,15.65,5400493.0,25110345.0,23.0827856831,2017-06-02,47.4938382305
000972,新中基,12.35,12.61,11.96,12.54,3741358.0,14093336.0,18.4772677723,2017-06-02,47.3466329526
300417,南华仪器,50.23,52.65,49.91,52.28,1224154.0,31239816.0,76.8827972064,2017-06-02,47.05967331
600130,波导股份,30.74,31.22,29.77,31.1,10760703.0,54542416.0,45.6738127917,2017-06-02,46.8611343784
300404,博济医药,41.75,42.52,40.05,41.95,1210860.0,24925002.0,61.5359904051,2017-06-02,46.6888925031
000678,襄阳轴承,32.77,33.75,32.06,33.53,3604805.0,26577890.0,49.0730863824,2017-06-02,46.3557601621
600095,哈高科,22.84,23.82,22.58,23.69,8310600.0,59455160.0,34.6007602283,2017-06-02,46.0563960672
600247,*ST成城,43.2,43.2,41.33,41.84,5680419.0,50643906.0,61.072774853,2017-06-02,45.9674351172
300250,初灵信息,63.82,66.56,63.07,65.72,2838493.0,44202136.0,95.8184279885,2017-06-02,45.7979732023
300235,方直科技,58.92,61.02,58.92,58.92,10920912.0,175482109.0,85.8446147293,2017-06-02,45.6969021204
600847,万里股份,26.79,27.01,26.49,26.9,653700.0,9380617.0,39.1673500246,2017-06-02,45.60353169
002695,煌上煌,59.19,61.63,57.75,60.43,6992706.0,100838569.0,87.8696358956,2017-06-02,45.4073074559
002338,奥普光电,49.84,50.69,48.16,50.39,1218325.0,37640642.0,73.2655887926,2017-06-02,45.3970803585
300029,天龙光电,8.64,8.67,8.18,8.61,6719105.0,55282273.0,12.503594735,2017-06-02,45.2217739259
002211,宏达新材,11.53,11.91,11.33,11.88,6109255.0,46437387.0,17.2362541613,2017-06-02,45.086314489
002278,神开股份,21.4,22.6,19.71,21.89,12573812.0,119598781.0,31.7420225194,2017-06-02,45.0069553192
002364,中恒电气,80.93,81.87,74.14,81.0,8557638.0,106657963.0,117.377399173,2017-06-02,44.9103693492
300056,三维丝,64.22,64.81,62.55,64.81,4062579.0,43248692.0,93.7919588431,2017-06-02,44.7183441492
603166,福达股份,12.51,12.78,12.16,12.73,4247515.0,42853735.0,18.4144555259,2017-06-02,44.6540104152
002407,多氟多,97.7,99.58,93.35,99.04,15029167.0,269482182.0,143.013846568,2017-06-02,44.400087407
600815,厦工股份,25.44,26.12,25.14,25.93,5004069.0,20915318.0,37.3709658639,2017-06-02,44.122506224
000911,南宁糖业,21.39,21.67,20.25,20.76,12784837.0,140017234.0,29.9101660898,2017-06-02,44.0759445558
000547,航天发展,106.11,111.32,105.32,110.53,13440372.0,128952807.0,159.069526298,2017-06-02,43.9152504277
002651,利君股份,24.32,25.44,23.65,25.21,12552554.0,105060318.0,36.2698308857,2017-06-02,43.8708087495
300220,金运激光,62.4,64.39,59.69,64.07,2677928.0,46101731.0,92.1661983985,2017-06-02,43.8523464936
000510,*ST金路,76.76,80.48,76.76,77.21,38450012.0,262510286.0,110.98054655,2017-06-02,43.7385656644
000922,佳电股份,14.54,15.39,14.16,15.39,9804723.0,64970722.0,22.0887827453,2017-06-02,43.526853446
600156,华升股份,12.48,12.75,12.15,12.65,3054665.0,19885065.0,18.1522897833,2017-06-02,43.4963619231
300359,全通教育,102.55,107.52,101.89,106.78,9013159.0,114487667.0,153.154371589,2017-06-02,43.4298291711
200017,深中华B,7.09,7.28,6.99,7.18,279797.0,841614.0,10.2953572598,2017-06-02,43.3893768774
001896,豫能控股,8.9,9.2,8.7,9.09,7996384.0,51904656.0,13.0293025352,2017-06-02,43.3366615539
300234,开尔新材,38.12,39.4,37.75,38.92,1950739.0,22307158.0,55.7477375413,2017-06-02,43.2367357176
200054,建摩B,2.19,2.25,2.16,2.21,72675.0,591391.0,3.16412320834,2017-06-02,43.1729958523
002655,共达电声,24.23,26.76,23.93,26.76,21619875.0,185661362.0,38.2892722917,2017-06-02,43.0839771736
600654,中安消,36832.61,36832.61,36832.61,36832.61,111200.0,1661328.0,52618.4001812,2017-06-02,42.8581905577
002519,银河电子,90.62,90.62,85.9,89.24,6389619.0,48477483.0,127.367725279,2017-06-02,42.7249274752
300224,正海磁材,36.11,36.79,35.44,36.47,7522672.0,60160723.0,52.0202345339,2017-06-02,42.6384275675
002708,光洋股份,25.08,25.55,24.15,25.27,3554620.0,28267617.0,36.0429179942,2017-06-02,42.6312544289
300431,暴风科技,57.66,62.17,57.66,60.57,16272891.0,446668793.0,86.3857421486,2017-06-02,42.6213342391
600148,长春一东,54.7,57.1,53.56,56.63,2748697.0,56374515.0,80.7045045641,2017-06-02,42.5119275369
300302,同有科技,106.07,108.14,102.35,107.45,5562358.0,84640547.0,153.003466685,2017-06-02,42.3950364683
000801,四川九洲,103.53,105.25,101.67,104.68,4714592.0,33931102.0,149.027007556,2017-06-02,42.3643557093
600775,南京熊猫,13.62,13.95,13.42,13.91,4572949.0,43481192.0,19.7963176605,2017-06-02,42.3171650646
002746,仙坛股份,28.62,28.97,28.48,28.75,968097.0,27742282.0,40.8977875249,2017-06-02,42.2531739996
002306,*ST云网,17.55,18.14,16.51,17.14,35649830.0,148664910.0,24.3752893432,2017-06-02,42.2128899836
300354,东华测试,45.57,47.42,44.27,46.24,1707830.0,24526267.0,65.6422042364,2017-06-02,41.9597842483
600379,宝光股份,24.22,25.36,23.24,25.09,3754201.0,47637195.0,35.6071563615,2017-06-02,41.9177216482
600645,中源协和,444.81,452.81,431.75,447.55,10057268.0,211411711.0,634.91050417,2017-06-02,41.863591592
300420,五洋科技,39.39,41.1,39.39,40.7,7238806.0,58092349.0,57.722449913,2017-06-02,41.8242012606
002380,科远股份,52.46,53.84,51.65,53.62,1982577.0,33439610.0,76.0216766762,2017-06-02,41.7785838796
002645,华宏科技,38.23,40.03,37.42,39.86,1022138.0,16621137.0,56.5106833182,2017-06-02,41.7729134927
600151,航天机电,33.84,34.31,33.18,34.17,8126187.0,58134335.0,48.4344644957,2017-06-02,41.7455794432
600602,仪电电子,3533.78,3587.73,3469.04,3560.75,6011799.0,39301977.0,5045.49400942,2017-06-02,41.6975078121
300242,明家科技,41.86,43.14,41.14,42.68,5727048.0,47196594.0,60.4267342361,2017-06-02,41.58091433
600630,龙头股份,29.89,30.1,29.05,30.04,5717335.0,56064758.0,42.5045764885,2017-06-02,41.4932639429
603021,山东华鹏,30.09,31.33,28.15,30.04,5181560.0,58479683.0,42.4678208095,2017-06-02,41.3709081541
300153,科泰电源,47.2,49.12,46.34,47.8,2825500.0,31470380.0,67.5509349416,2017-06-02,41.3199475766
002618,丹邦科技,35.25,35.29,32.29,33.24,4313883.0,71616479.0,46.9489677089,2017-06-02,41.2423817957
300093,金刚玻璃,27.44,28.13,24.98,26.84,4887816.0,70798865.0,37.8883820514,2017-06-02,41.1638675537
300052,中青宝,39.88,41.94,39.51,41.45,7121570.0,108684585.0,58.5074979961,2017-06-02,41.1519855154
300321,同大股份,42.48,44.46,41.97,43.98,1099699.0,23022503.0,62.0408246136,2017-06-02,41.0659950286
300073,当升科技,65.66,68.78,65.17,68.05,6500399.0,107337613.0,95.9828667359,2017-06-02,41.0475631682
600807,天业股份,56.21,57.16,55.63,56.78,10316763.0,91620131.0,80.0819921801,2017-06-02,41.0390845017
300248,新开普,91.7,93.99,90.52,93.66,1666518.0,23482253.0,131.988678369,2017-06-02,40.9232098754
002738,中矿资源,27.04,27.08,24.38,26.58,4968018.0,82809027.0,37.4573783586,2017-06-02,40.9231691446
002623,亚玛顿,24.42,25.18,24.34,25.07,1090684.0,26462472.0,35.321678243,2017-06-02,40.8922147708
002400,省广股份,138.15,140.26,133.92,139.42,29363715.0,286043158.0,196.064721725,2017-06-02,40.6288349773
002395,双象股份,31.77,32.68,30.84,32.17,1619748.0,24295405.0,45.1994222762,2017-06-02,40.5017789126
600493,凤竹纺织,24.21,24.34,23.23,24.21,2465279.0,23263733.0,34.0071168309,2017-06-02,40.46723185
600649,城投控股,202.29,206.98,201.48,205.96,18829448.0,188870806.0,289.253928897,2017-06-02,40.4417988428
600984,*ST建机,9.3,9.71,9.16,9.58,10103600.0,65756634.0,13.4538445292,2017-06-02,40.4367904923
600650,锦江投资,60.28,60.79,58.5,60.43,2842520.0,42893208.0,84.8332907682,2017-06-02,40.3827416319
601106,中国一重,3.02,3.08,3.01,3.07,14772467.0,44283967.0,4.30776420444,2017-06-02,40.318052262
000791,甘肃电投,20.25,20.4,19.69,20.28,6647370.0,53771517.0,28.4470319456,2017-06-02,40.2713606784
002189,利达光电,14.72,15.36,14.62,15.32,2437789.0,36024060.0,21.4860975721,2017-06-02,40.2486786688
600695,绿庭投资,13.77,14.42,13.38,14.12,4404290.0,26637823.0,19.7800343126,2017-06-02,40.085228843
600573,惠泉啤酒,11.71,11.89,11.45,11.85,2279501.0,20691908.0,16.5987901679,2017-06-02,40.0741786317
600313,农发种业,17.68,17.94,17.41,17.81,8216000.0,33055873.0,24.9018122573,2017-06-02,39.8192715176
600232,金鹰股份,19.18,19.78,18.92,19.62,2893975.0,21363589.0,27.3924413905,2017-06-02,39.6148898598
600501,航天晨光,58.14,60.22,57.66,59.93,3831693.0,48023125.0,83.5287880971,2017-06-02,39.3772536244
300389,艾比森,53.69,55.35,53.08,54.82,1035076.0,13888460.0,76.3805265847,2017-06-02,39.3296727193
002077,大港股份,16.4,16.4,15.21,15.75,2991710.0,31788309.0,21.9399998296,2017-06-02,39.3015862198
300402,宝色股份,15.94,16.34,15.65,16.25,1649438.0,26426741.0,22.6316578629,2017-06-02,39.2717406947
600712,南宁百货,43.9,43.97,41.72,43.71,4746800.0,31834694.0,60.8171390565,2017-06-02,39.1378152746
000952,广济药业,27.12,27.73,27.12,27.62,2730470.0,36013695.0,38.424960759,2017-06-02,39.1200606771
002243,通产丽星,14.23,14.57,13.83,14.54,4411738.0,37212786.0,20.2241879592,2017-06-02,39.0934522639
600851,海欣股份,153.06,154.59,150.38,153.06,7675096.0,61112602.0,212.876956938,2017-06-02,39.0807245117
600822,上海物贸,30.58,31.34,29.6,31.22,2700259.0,29396304.0,43.3839035796,2017-06-02,38.9618948739
600446,金证股份,261.71,272.5,257.53,268.47,11614188.0,191194076.0,372.879438308,2017-06-02,38.8905420748
000561,烽火电子,22.39,23.39,22.23,23.29,4799560.0,42822558.0,32.3451576047,2017-06-02,38.8800240649
601005,重庆钢铁,2.16,2.16,2.16,2.16,1011900.0,2074395.0,2.99908503705,2017-06-02,38.8465294933
000957,中通客车,49.94,51.82,49.24,51.38,6300745.0,63823760.0,71.3356172618,2017-06-02,38.8392706536
600802,福建水泥,24.56,25.47,23.51,24.88,13008818.0,96566078.0,34.5411718131,2017-06-02,38.8310764191
002214,大立科技,31.39,32.06,30.61,31.81,5285813.0,39903563.0,44.1496300975,2017-06-02,38.7916695929
002740,爱迪尔,30.8,31.89,30.08,31.47,2553301.0,26297767.0,43.6457632899,2017-06-02,38.6900644737
002687,乔治白,28.27,28.87,27.59,28.51,4835089.0,34358981.0,39.5148774556,2017-06-02,38.6000612263
603268,松发股份,36.0,36.0,36.0,36.0,102100.0,3649054.0,49.8538489201,2017-06-02,38.482913667
002667,鞍重股份,34.85,35.65,34.65,35.36,1722465.0,29712795.0,48.9674527377,2017-06-02,38.4826152085
600817,ST宏盛,55.37,55.73,53.18,55.01,884600.0,10758915.0,76.1686172456,2017-06-02,38.4632198612
600391,成发科技,56.75,58.38,54.98,58.05,3368158.0,81464447.0,80.3374504265,2017-06-02,38.3935407864
002289,宇顺电子,15.71,16.25,14.62,16.02,3290100.0,50111769.0,22.1687009942,2017-06-02,38.3814044584
002590,万安科技,55.58,58.28,54.59,57.92,5638779.0,70791126.0,80.0915930386,2017-06-02,38.2796841136
002184,海得控制,27.98,28.77,27.18,28.38,2107742.0,27358825.0,39.2403309334,2017-06-02,38.2675508578
600877,中国嘉陵,25.9,26.92,25.76,26.87,4736540.0,26954638.0,37.1432918195,2017-06-02,38.2333152941
002235,安妮股份,32.35,33.66,32.35,33.54,5013204.0,54578065.0,46.3088619585,2017-06-02,38.070548475
000626,如意集团,163.96,170.95,162.48,170.0,2701216.0,42502951.0,234.490147048,2017-06-02,37.9353806166
600113,浙江东日,52.49,54.05,52.49,52.49,15055690.0,193474835.0,72.3492193543,2017-06-02,37.834291016
603003,龙宇燃油,16.11,16.37,15.19,15.3,10104060.0,155917510.0,21.0884305455,2017-06-02,37.8328793824
000819,岳阳兴长,115.78,123.26,113.72,123.26,4383662.0,71571733.0,169.81430651,2017-06-02,37.7691923656
000554,泰山石油,47.23,48.18,44.13,47.35,25275098.0,195175026.0,65.1809662461,2017-06-02,37.6577956623
002355,兴民钢圈,19.07,19.76,18.44,19.65,7975772.0,73052553.0,27.0443049941,2017-06-02,37.6300508605
000567,海德股份,70.44,72.29,69.76,71.87,2070591.0,45430783.0,98.910000089,2017-06-02,37.6234869751
600975,新五丰,39.78,40.2,38.46,39.99,6208328.0,34885666.0,55.0271705405,2017-06-02,37.6023269331
000628,高新发展,27.18,28.02,27.02,27.96,3244710.0,28536231.0,38.448110764,2017-06-02,37.5111257655
002629,仁智油服,26.5,27.36,26.2,27.13,4860049.0,35031682.0,37.3031937736,2017-06-02,37.4979497736
300101,振芯科技,101.09,104.11,99.3,103.78,3774231.0,47200293.0,142.504644533,2017-06-02,37.3141689465
300169,天晟新材,21.82,22.66,21.48,22.38,3291861.0,23572471.0,30.7272855879,2017-06-02,37.2979695617
200505,珠江B,5.42,5.42,5.07,5.17,210691.0,834907.0,7.09771857725,2017-06-02,37.2866262524
600860,京城股份,10.65,10.72,10.4,10.68,1313299.0,8396125.0,14.6520059511,2017-06-02,37.1910669581
300387,富邦股份,36.53,38.2,35.83,37.64,1114142.0,20586891.0,51.6189729411,2017-06-02,37.1386103642
000607,华媒控股,26.24,26.5,25.75,26.46,5893667.0,41223973.0,36.2827609819,2017-06-02,37.1230573769
002560,通达股份,32.07,32.73,31.38,32.52,4131799.0,32193922.0,44.5686961655,2017-06-02,37.0501112102
002388,新亚制程,31.39,31.99,30.46,31.84,5958364.0,50127431.0,43.6297944032,2017-06-02,37.0282487539
002229,鸿博股份,52.04,53.48,51.57,52.96,8126245.0,82977625.0,72.5469172359,2017-06-02,36.9843603396
002023,海特高新,96.11,98.05,95.09,98.05,5848386.0,55292651.0,134.279085388,2017-06-02,36.9496026396
600751,天海投资,35.93,36.38,34.72,36.25,12485227.0,69645193.0,49.6289442988,2017-06-02,36.9074325484
600758,红阳能源,19.65,20.44,19.52,20.25,12140418.0,91821213.0,27.7232340671,2017-06-02,36.9048595908
300295,三六五网,65.58,68.84,65.06,68.65,3721817.0,65903185.0,93.9829500278,2017-06-02,36.9016023712
002346,柘中股份,41.6,44.25,41.6,44.01,6912582.0,144849452.0,60.2239266824,2017-06-02,36.84146031
000993,闽东电力,15.1,15.3,14.79,15.19,4333963.0,35740372.0,20.7825516419,2017-06-02,36.8173248318
002137,实 益 达,28.1,29.16,28.1,28.92,8002379.0,69128612.0,39.5319757104,2017-06-02,36.694245195
300400,劲拓股份,38.75,40.02,37.12,39.11,3781164.0,47981265.0,53.4170117753,2017-06-02,36.5814670808
600091,*ST明科,16.55,16.61,15.73,16.45,4915138.0,30781550.0,22.4621617024,2017-06-02,36.5480954555
600301,*ST南化,14.44,14.96,14.23,14.85,1439149.0,11785392.0,20.2763510129,2017-06-02,36.5410842617
600716,凤凰股份,21.43,21.87,21.07,21.78,10518629.0,50898318.0,29.7154385502,2017-06-02,36.4345204326
000760,斯太尔,62.89,64.78,62.31,64.12,4311583.0,33426934.0,87.4277221636,2017-06-02,36.3501593319
000672,上峰水泥,42.2,42.9,40.67,42.72,14610244.0,104666787.0,58.2345987806,2017-06-02,36.3169447112
600119,长江投资,39.1,40.23,38.57,40.2,4885735.0,66562492.0,54.7797904484,2017-06-02,36.2681354437
600234,山水文化,27.7,28.76,27.07,28.53,874864.0,10304009.0,38.8767453034,2017-06-02,36.266194544
002660,茂硕电源,23.43,23.93,22.77,23.85,2862239.0,25262655.0,32.4918688249,2017-06-02,36.2342508382
002161,远 望 谷,79.66,82.55,78.8,81.26,7014777.0,52596633.0,110.694951758,2017-06-02,36.2231746958
300017,网宿科技,250.35,264.79,249.42,261.29,50856871.0,563671860.0,355.849130568,2017-06-02,36.1893415624
002580,圣阳股份,28.85,29.88,28.52,29.68,5108734.0,35987408.0,40.4102996191,2017-06-02,36.1533006036
300128,锦富新材,55.01,55.09,50.35,53.25,32862838.0,221945623.0,72.4977228648,2017-06-02,36.1459584316
600171,上海贝岭,25.86,26.16,25.25,26.1,5625827.0,53013031.0,35.5285737804,2017-06-02,36.1248037562
002487,大金重工,27.33,27.84,26.69,27.74,3577898.0,21303331.0,37.7529845576,2017-06-02,36.0958347426
600836,界龙实业,110.36,112.62,109.15,111.93,4767900.0,30388316.0,152.225148432,2017-06-02,36.0003112948
603789,星光农机,18.25,18.59,17.98,18.52,682062.0,12331784.0,25.1865667819,2017-06-02,35.9965808956
600826,兰生股份,98.76,102.79,97.4,102.67,2546385.0,44801986.0,139.619019101,2017-06-02,35.988135873
600889,南京化纤,39.38,40.16,37.69,39.52,6105455.0,51798190.0,53.7222349984,2017-06-02,35.9368294494
600213,亚星客车,15.23,15.51,14.8,15.44,2950740.0,29126958.0,20.9842706586,2017-06-02,35.9084887216
002329,皇氏集团,52.96,54.59,52.55,54.3,5023200.0,46209209.0,73.7890502059,2017-06-02,35.8914368433
600433,冠豪高新,32.2,32.95,31.76,32.76,15259685.0,78837828.0,44.5170791134,2017-06-02,35.8885198822
300141,和顺电气,49.22,50.06,46.42,49.87,2633465.0,27308720.0,67.7279612157,2017-06-02,35.8090258988
603308,应流股份,13.58,13.8,13.33,13.74,4873399.0,65351479.0,18.6589067894,2017-06-02,35.7999038533
002445,中南重工,53.29,53.29,47.65,47.74,20552443.0,234810305.0,64.8269121234,2017-06-02,35.791604783
000712,锦龙股份,191.95,197.38,191.43,195.7,9025134.0,136147650.0,265.698663006,2017-06-02,35.7683510507
603088,宁波精达,33.21,34.09,32.4,33.72,559934.0,18486985.0,45.7709079493,2017-06-02,35.7381611781
000690,宝新能源,243.79,245.08,239.06,243.79,8465460.0,47696543.0,330.308974817,2017-06-02,35.4891401685
300205,天喻信息,53.23,55.4,50.33,54.46,5243971.0,50199189.0,73.7863453857,2017-06-02,35.4872298673
002224,三 力 士,69.23,70.19,67.51,69.99,5640691.0,56379430.0,94.8257720468,2017-06-02,35.4847436016
300434,金石东方,46.34,47.04,44.57,46.76,589220.0,13531230.0,63.3366501303,2017-06-02,35.450492152
300452,山河药辅,52.85,53.78,51.59,53.52,687148.0,18029724.0,72.4863898356,2017-06-02,35.4379481233
600784,鲁银投资,43.77,44.27,42.21,43.91,6455383.0,39294917.0,59.4576689557,2017-06-02,35.4080367927
300161,华中数控,26.61,26.87,25.77,26.64,2301625.0,39342890.0,36.0696050285,2017-06-02,35.3964152723
603600,永艺股份,35.4,36.53,34.32,36.04,2654404.0,36462911.0,48.788072918,2017-06-02,35.3720114263
600821,津劝业,34.25,35.24,33.92,35.15,4760831.0,34949697.0,47.5682566607,2017-06-02,35.3293219367
002201,九鼎新材,33.63,34.52,32.62,34.38,2062988.0,24023054.0,46.5149532867,2017-06-02,35.2965482451
600131,岷江水电,35.12,36.33,35.12,36.28,2942602.0,20846790.0,49.0833953073,2017-06-02,35.2905052571
600469,风神股份,18.67,19.73,18.36,19.52,4568778.0,33026930.0,26.4075054476,2017-06-02,35.2843516782
600358,国旅联合,24.98,25.05,24.18,24.32,7868599.0,55412674.0,32.9003647042,2017-06-02,35.2811048693
002330,得利斯,16.06,16.38,15.85,16.34,3421044.0,27068632.0,22.0979368646,2017-06-02,35.2382917052
300317,珈伟股份,35.72,37.41,35.03,36.69,3134708.0,74746727.0,49.6035099687,2017-06-02,35.1962659272
300130,新国都,62.58,63.06,59.93,62.66,4838538.0,80371257.0,84.6842394184,2017-06-02,35.1488021359
300045,华力创通,78.58,81.11,76.86,80.46,2384147.0,23077978.0,108.673049603,2017-06-02,35.0646900363
002256,彩虹精化,67.42,67.42,62.46,65.92,13842920.0,59997397.0,89.0342325614,2017-06-02,35.0640663856
600321,国栋建设,29.98,30.92,29.21,30.61,15859289.0,61882423.0,41.3397587349,2017-06-02,35.0531157626
002292,奥飞动漫,114.32,120.48,113.06,119.53,9658684.0,143799362.0,161.400424784,2017-06-02,35.0292184257
600893,中航动力,85.58,85.94,82.05,85.44,12696932.0,298196753.0,115.325904196,2017-06-02,34.9788204538
000632,三木集团,45.04,45.57,42.59,45.19,8903607.0,51115368.0,60.9880256382,2017-06-02,34.9591184736
600228,昌九生化,22.97,23.64,22.52,23.08,3647676.0,38408684.0,31.1435542201,2017-06-02,34.9374099658
002639,雪人股份,25.35,25.53,24.42,25.44,5424441.0,43938830.0,34.3218582923,2017-06-02,34.9129649854
