code,name_x,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date,name_y,changepercent,trade,open,high,low,settlement,volume,turnoverratio,amount,per,pb,mktcap,nmc,pe,peg
601222,林洋能源,0.5,8.7,,3.66,,22045.18,30.37,10派2转25,08-26,林洋能源,-3.526,6.02,6.18,6.18,6.02,6.24,13286887,0.75974,80661439,15.436,0.440664,1062946.47504,1052816.98224,12.04,1.38390804598
600724,宁波富达,0.26,719.68,,14.11,,37316.04,719.28,,08-23,宁波富达,0.0,3.29,0.0,0.0,0.0,3.29,0,0.0,0,-5.452,1.78545769231,475484.312359,475386.136456,12.6538461538,0.017582600814
002108,沧州明珠,0.42,180.0,,13.49,,25676.23,185.4,,08-23,沧州明珠,-4.729,5.44,5.56,5.6,5.4,5.71,12384187,0.8734,68166129,10.882,1.74727619048,771350.764256,771350.764256,12.9523809524,0.0719576719577
600919,江苏银行,0.54,14.89,,8.26,,560953.4,14.06,,08-01,江苏银行,-2.596,7.13,7.24,7.25,7.1,7.32,30275344,0.50815,217243764,6.922,1.09062592593,8231192.85,4248045.91315,13.2037037037,0.886749745044
000059,华锦股份,0.57,281.08,,9.73,,90519.78,281.15,,08-27,华锦股份,-2.699,7.57,7.68,7.73,7.53,7.78,12710841,0.79471,96885317,6.583,1.2922122807,1210778.00051,1210775.38432,13.2807017544,0.0472488321986
000059,华锦股份,0.57,281.08,,9.73,,90519.78,281.15,,08-27,华锦股份,-2.699,7.57,7.68,7.73,7.53,7.78,12710841,0.79471,96885317,6.583,1.2922122807,1210778.00051,1210775.38432,13.2807017544,0.0472488321986
000150,宜华健康,2.08,83296.0,,36.03,,93363.78,82412.04,,08-31,宜华健康,0.071,28.04,28.15,28.2,27.66,28.02,616745,0.16428,17234083,72.027,4.85712115385,1255644.87511,1052664.46755,13.4807692308,0.000161841735867
600269,赣粤高速,0.32,77.78,,5.58,,73900.78,73.48,,08-09,赣粤高速,-2.423,4.43,4.51,4.52,4.42,4.54,10154515,0.43481,45282978,10.548,0.77248125,1034585.3072,1034585.3072,13.84375,0.177985986115
600269,赣粤高速,0.32,77.78,,5.58,,73900.78,73.48,,08-09,赣粤高速,-2.423,4.43,4.51,4.52,4.42,4.54,10154515,0.43481,45282978,10.548,0.77248125,1034585.3072,1034585.3072,13.84375,0.177985986115
300017,网宿科技,0.78,69.38,8.24,12.81,0.65,58581.28,81.78,,07-29,网宿科技,-5.633,10.89,11.3,11.33,10.88,11.54,63872529,3.97333,707824131,32.029,1.78847307692,2649501.48771,1750603.32919,13.9615384615,0.201232897975
300420,五洋停车,0.35,157.93,11.18,3.86,-0.16,3209.54,223.09,,08-03,五洋停车,-4.183,5.04,5.26,5.26,5.0,5.26,3034820,0.86661,15492876,31.5,0.55584,360677.766456,176498.627256,14.4,0.0911796365478
002504,弘高创意,0.3,11.11,,12.79,,12044.48,8.5,,08-31,弘高创意,-1.798,4.37,4.41,4.43,4.23,4.45,9345892,2.25448,40613962,-31.214,1.86307666667,448274.828551,181157.486925,14.5666666667,1.31113111311
000501,鄂武商A,0.96,11.63,,10.62,,51529.66,18.22,,08-20,鄂武商Ａ,-2.571,14.02,14.25,14.26,13.86,14.39,4550741,0.67175,63873881,8.446,1.5509625,1078127.80886,949776.441734,14.6041666667,1.25573230152
002354,天神娱乐,0.69,7.81,,4.01,,20196.94,41.5,,08-31,天神娱乐,-3.377,10.3,10.4,10.77,10.2,10.66,15997520,2.88457,168439957,8.772,0.598594202899,964952.307,571227.5249,14.9275362319,1.91133626529
002354,天神娱乐,0.69,7.81,,4.01,,20196.94,41.5,,08-31,天神娱乐,-3.377,10.3,10.4,10.77,10.2,10.66,15997520,2.88457,168439957,8.772,0.598594202899,964952.307,571227.5249,14.9275362319,1.91133626529
600312,平高电气,0.46,77.5,,8.47,,52493.15,78.69,,08-05,平高电气,-4.438,6.89,7.22,7.22,6.88,7.21,6204179,0.45722,43518287,14.827,1.26865869565,934918.781901,934918.781901,14.9782608696,0.193267882188
