code,name,open,high,low,close,volume,amount,MA_60,date,p_change
600526,菲达环保,29.07,29.15,28.25,28.33,2344732.0,17151024.0,35.6215255521,2018-04-17,25.7378240454
600671,天目药业,54.78,55.09,53.65,54.49,803200.0,14574895.0,68.2215771493,2018-04-17,25.2001782883
000059,*ST华锦,12.93,12.94,12.37,12.42,26326234.0,210672858.0,15.5285257915,2018-04-17,25.0283880157
002514,宝馨科技,40.41,40.61,38.61,39.21,3441382.0,20370783.0,48.9290839649,2018-04-17,24.7872582628
300160,秀强股份,40.02,40.76,38.88,39.08,3651774.0,21450379.0,48.5131767168,2018-04-17,24.1381185179
300402,宝色股份,10.95,10.96,10.11,10.12,2681237.0,27980554.0,12.535992784,2018-04-17,23.8734464824
002342,巨力索具,12.93,13.15,12.8,12.9,12900721.0,67463132.0,15.9771859151,2018-04-17,23.8541543805
600579,天华院,18.59,18.76,17.85,18.02,2901150.0,28608028.0,22.2395969491,2018-04-17,23.4161872867
002282,博深工具,23.73,24.0,23.48,23.59,1987446.0,22780722.0,29.0420248368,2018-04-17,23.1115932038
002633,*ST申科,14.55,14.74,14.11,14.11,970000.0,9170997.0,17.3636777337,2018-04-17,23.0593744417
600293,三峡新材,21.69,21.88,21.36,21.42,6189249.0,40618903.0,26.2909265323,2018-04-17,22.7400865185
600889,南京化纤,30.72,30.76,29.71,29.85,1194626.0,7873351.0,36.56587767,2018-04-17,22.4987526635
600576,万好万家,19.14,19.23,18.57,18.63,3186192.0,19899094.0,22.7722198309,2018-04-17,22.2341375787
000811,烟台冰轮,105.47,105.94,101.69,102.32,5605452.0,36979278.0,124.731615593,2018-04-17,21.9034554269
002554,惠博普,27.56,27.63,26.57,26.64,11003217.0,42142855.0,32.4518746296,2018-04-17,21.8163462073
600819,耀皮玻璃,15.71,15.71,14.89,15.02,3241246.0,14958961.0,18.2954776208,2018-04-17,21.8074408844
000678,襄阳轴承,27.03,27.43,26.18,26.58,1885493.0,11368623.0,32.3748418513,2018-04-17,21.8015118561
000925,众合科技,28.95,29.33,28.18,28.23,2539339.0,29410002.0,34.3746103792,2018-04-17,21.7662429301
000677,*ST海龙,58.66,59.21,56.64,56.83,2926495.0,9234752.0,69.1491288467,2018-04-17,21.6771579214
002011,盾安环境,41.33,41.51,39.78,39.97,5697734.0,37324097.0,48.6289813807,2018-04-17,21.6637012277
300210,森远股份,30.78,31.19,29.82,29.88,2429890.0,12398445.0,36.3522762654,2018-04-17,21.6608978093
300097,智云股份,81.39,82.27,76.81,77.83,3932030.0,85870130.0,94.3279989786,2018-04-17,21.1974803785
002101,广东鸿图,41.29,41.74,40.29,40.82,2936007.0,47775469.0,49.4692178772,2018-04-17,21.1886768182
000159,国际实业,13.92,14.01,13.63,13.63,3516902.0,15179807.0,16.5086794608,2018-04-17,21.1201721262
002058,威 尔 泰,38.31,38.31,36.33,37.62,627101.0,9855179.0,45.4703445789,2018-04-17,20.8674762863
300084,海默科技,27.02,27.34,26.22,26.35,4390200.0,26355563.0,31.6650863323,2018-04-17,20.1711056253
300443,金雷风电,54.58,56.76,54.58,54.74,1653700.0,22785592.0,65.7487228695,2018-04-17,20.1109296118
300092,科新机电,19.35,19.35,17.95,18.2,2411640.0,17709035.0,21.8511206379,2018-04-17,20.0611024063
