		code	name	buy_date	buy_price	period	ratio	sell_date	sell_price
600823	世茂股份			2017-05-25	226.25	399	-15.29	持有	191.65
600582	天地科技			2018-04-03	155.12	86	-15.3	持有	131.38
002065	东华软件			2017-11-28	288.11	212	-15.3	持有	244.04
603328	依顿电子			2018-04-03	26.58	86	-15.31	持有	22.51
600512	腾达建设			2018-06-06	16.52	22	-15.38	持有	13.98
002340	格林美			2017-12-13	163.22	197	-15.49	持有	137.94
601669	中国电建			2018-04-19	7.35	70	-15.51	持有	6.21
600037	歌华有线			2018-02-27	60.84	121	-15.52	持有	51.40
000031	中粮地产			2018-06-06	121.41	22	-15.53	持有	102.56
300024	机器人			2017-12-01	466.34	209	-15.6	持有	393.61
000906	物产中拓			2018-05-31	26.01	28	-15.84	持有	21.89
002638	勤上光电			2018-06-11	19.13	17	-15.84	持有	16.10
000665	湖北广电			2017-11-30	42.83	210	-15.9	持有	36.02
000069	华侨城Ａ			2018-03-30	327.44	90	-15.9	持有	275.38
002064	华峰氨纶			2017-06-09	52.94	384	-15.94	持有	44.50
600598	北大荒			2018-01-08	26.18	171	-16.04	持有	21.98
000100	TCL 集团			2018-02-22	10.13	126	-16.09	持有	8.50
600851	海欣股份			2018-06-11	186.88	17	-16.14	持有	156.72
000990	诚志股份			2017-12-01	50.69	209	-16.18	持有	42.49
002490	山东墨龙			2018-01-22	9.93	157	-16.21	持有	8.32
000523	广州浪奇			2017-11-09	51.84	154	-16.22	持有	43.43
300317	珈伟股份			2018-01-26	39.25	7	-16.28	持有	32.86
601333	广深铁路			2017-10-27	6.26	244	-16.29	持有	5.24
603318	派思股份			2017-11-21	44.07	219	-16.31	持有	36.88
600728	佳都科技			2017-01-20	105.16	524	-16.36	持有	87.96
002014	永新股份			2017-11-14	64.75	226	-16.36	持有	54.16
603012	创力集团			2017-12-08	15.85	202	-16.4	持有	13.25
600749	西藏旅游			2018-05-17	36.09	42	-16.46	持有	30.15
002369	卓翼科技			2018-01-10	45.08	121	-16.48	持有	37.65
600141	兴发集团			2017-12-19	43.14	191	-16.5	持有	36.02
600678	四川金顶			2017-10-11	51.36	188	-16.53	持有	42.87
600116	三峡水利			2018-06-08	46.05	20	-16.61	持有	38.40
600998	XD九州通			2017-03-14	20.52	471	-16.62	持有	17.11
000534	万泽股份			2017-02-07	58.05	506	-16.62	持有	48.40
600637	东方明珠			2017-12-11	63.53	199	-16.62	持有	52.97
002597	金禾实业			2018-04-25	110.79	64	-16.64	持有	92.35
601166	兴业银行			2017-10-10	68.09	261	-16.67	持有	56.74
000876	新 希 望			2017-10-10	131.72	261	-16.7	持有	109.72
600207	安彩高科			2017-06-14	11.81	379	-16.77	持有	9.83
600970	中材国际			2018-04-27	93.87	62	-16.81	持有	78.09
600835	上海机电			2018-04-02	119.38	87	-16.82	持有	99.30
002221	东华能源			2018-05-04	46.47	55	-16.83	持有	38.65
300197	铁汉生态			2018-05-18	203.94	7	-16.84	持有	169.60
600522	中天科技			2018-05-10	84.38	49	-16.86	持有	70.15
002439	启明星辰			2018-05-31	197.49	28	-16.86	持有	164.19
300179	四方达			2017-12-06	37.09	204	-16.93	持有	30.81
600279	重庆港九			2018-06-11	12.51	17	-16.95	持有	10.39
002700	新疆浩源			2018-04-19	47.21	70	-17.03	持有	39.17
601898	中煤能源			2017-11-24	6.57	216	-17.05	持有	5.45
002233	塔牌集团			2017-10-11	31.50	260	-17.05	持有	26.13
000423	东阿阿胶			2017-09-05	611.72	296	-17.08	持有	507.22
601311	骆驼股份			2017-11-29	28.07	211	-17.1	持有	23.27
000488	晨鸣纸业			2018-05-09	85.83	50	-17.12	持有	71.14
300103	达刚路机			2018-06-14	48.16	14	-17.15	持有	39.90
002463	沪电股份			2018-04-18	11.85	71	-17.22	持有	9.81
603766	隆鑫通用			2017-12-08	18.45	202	-17.24	持有	15.27
000040	宝安地产			2018-02-14	55.19	134	-17.36	持有	45.61
002450	康得新			2018-01-29	302.14	123	-17.37	持有	249.67
603123	翠微股份			2017-12-13	8.27	197	-17.41	持有	6.83
002578	闽发铝业			2017-11-08	23.90	232	-17.45	持有	19.73
600066	宇通客车			2018-02-08	884.59	140	-17.46	持有	730.13
600383	金地集团			2017-10-24	167.89	247	-17.61	持有	138.33
002235	安妮股份			2017-06-08	35.92	385	-17.62	持有	29.59
600004	白云机场			2018-05-03	38.69	56	-17.65	持有	31.86
002077	大港股份			2018-05-21	14.59	38	-17.68	持有	12.01
600240	华业资本			2017-12-22	69.02	188	-17.68	持有	56.82
600322	天房发展			2018-01-03	20.49	176	-17.76	持有	16.85
603018	设计股份			2018-01-26	58.05	153	-17.76	持有	47.74
600177	雅戈尔			2016-05-27	230.10	762	-17.79	持有	189.16
000056	皇庭国际			2017-09-14	59.68	287	-17.81	持有	49.05
601179	中国西电			2018-03-30	4.54	90	-17.84	持有	3.73
300085	银之杰			2018-06-05	162.44	23	-17.85	持有	133.44
002251	步 步 高			2018-06-12	62.57	16	-17.88	持有	51.38
600260	凯乐科技			2017-11-08	137.51	232	-17.9	持有	112.90
600498	烽火通信			2018-01-24	101.89	155	-17.95	持有	83.60
600787	中储股份			2018-04-02	277.83	87	-17.96	持有	227.94
600708	光明地产			2017-12-29	58.85	181	-18.01	持有	48.25
002271	东方雨虹			2018-06-13	456.05	15	-18.02	持有	373.85
000039	中集集团			2018-04-24	373.76	65	-18.11	持有	306.08
000878	云南铜业			2018-04-10	33.63	79	-18.11	持有	27.54
002752	昇兴股份			2017-12-11	20.85	199	-18.13	持有	17.07
600029	南方航空			2018-04-25	16.67	64	-18.18	持有	13.64
601001	大同煤业			2017-11-21	12.80	219	-18.2	持有	10.47
600368	五洲交通			2018-04-27	12.46	62	-18.22	持有	10.19
600064	南京高科			2017-05-24	141.09	400	-18.29	持有	115.28
600106	重庆路桥			2018-04-02	22.86	87	-18.29	持有	18.68
600697	欧亚集团			2017-12-29	74.30	181	-18.32	持有	60.69
600665	天地源			2017-11-29	19.86	211	-18.33	持有	16.22
002474	榕基软件			2017-12-01	57.41	209	-18.39	持有	46.85
601169	北京银行			2017-11-14	22.75	226	-18.46	持有	18.55
000861	海印股份			2017-12-28	59.47	182	-18.46	持有	48.49
000617	*ST济柴			2018-05-07	62.47	52	-18.52	持有	50.90
600277	亿利洁能			2017-12-04	25.29	206	-18.58	持有	20.59
601899	紫金矿业			2018-04-12	8.18	77	-18.58	持有	6.66
000998	隆平高科			2018-05-14	245.19	45	-18.67	持有	199.42
002033	丽江旅游			2017-11-28	45.49	212	-18.73	持有	36.97
600449	宁夏建材			2018-05-10	33.65	49	-18.78	持有	27.33
002454	松芝股份			2018-02-26	19.98	122	-18.87	持有	16.21
600320	振华重工			2018-04-10	54.39	79	-18.88	持有	44.12
600966	博汇纸业			2018-05-07	34.65	52	-18.9	持有	28.10
600583	海油工程			2018-04-11	122.27	78	-18.92	持有	99.14
600866	*ST星湖			2017-11-29	69.05	211	-18.99	持有	55.94
300222	科大智能			2016-10-10	137.13	626	-19.03	持有	111.03
600680	上海普天			2018-01-23	37.04	94	-19.03	持有	29.99
600995	文山电力			2017-06-07	75.86	386	-19.04	持有	61.42
000915	山大华特			2018-02-26	74.72	122	-19.12	持有	60.43
300459	浙江金科			2017-04-25	89.00	429	-19.12	持有	71.98
601958	金钼股份			2017-01-24	9.98	520	-19.34	持有	8.05
600186	莲花健康			2018-04-11	11.97	78	-19.38	持有	9.65
002115	三维通信			2016-05-30	46.67	759	-19.48	持有	37.58
600018	上港集团			2018-02-26	9.98	122	-19.54	持有	8.03
300155	安居宝			2017-12-29	45.86	181	-19.54	持有	36.90
000927	一汽夏利			2017-06-01	7.52	392	-19.55	持有	6.05
000408	*ST金源			2017-12-19	107.36	191	-19.57	持有	86.35
600987	航民股份			2017-11-08	45.08	232	-19.61	持有	36.24
300457	赢合科技			2017-12-12	104.22	198	-19.62	持有	83.77
600792	云煤能源			2017-11-27	29.37	213	-19.65	持有	23.60
600617	国新能源			2018-05-07	281.55	52	-19.67	持有	226.18
600125	铁龙物流			2017-11-29	157.35	211	-19.68	持有	126.39
603889	新澳股份			2018-05-08	40.52	51	-19.72	持有	32.53
600252	中恒集团			2017-07-31	143.01	332	-19.75	持有	114.77
002219	恒康医疗			2016-11-28	213.26	578	-19.79	持有	171.06
000016	深康佳Ａ			2018-01-03	139.13	176	-19.82	持有	111.55
300238	冠昊生物			2017-11-23	95.86	70	-19.82	持有	76.86
601015	陕西黑猫			2018-02-28	12.96	120	-19.83	持有	10.39
002651	利君股份			2018-02-28	18.75	120	-19.84	持有	15.03
600123	兰花科创			2017-11-27	60.37	213	-19.84	持有	48.39
600153	建发股份			2018-04-24	156.09	65	-19.91	持有	125.02
002100	天康生物			2018-03-27	86.79	93	-19.92	持有	69.50
002264	新 华 都			2017-03-10	49.91	475	-19.92	持有	39.97
000078	海王生物			2018-01-03	120.12	176	-19.96	持有	96.15
000563	陕国投Ａ			2018-01-02	70.28	177	-20.15	持有	56.12
002047	宝鹰股份			2018-02-02	23.67	146	-20.19	持有	18.89
000026	飞亚达Ａ			2018-01-30	88.22	149	-20.2	持有	70.40
300219	鸿利光电			2018-01-02	59.47	177	-20.21	持有	47.45
600875	东方电气			2018-04-03	27.19	86	-20.26	持有	21.68
600361	华联综超			2017-12-06	25.81	204	-20.3	持有	20.57
300240	飞力达			2018-06-05	26.19	23	-20.31	持有	20.87
000786	北新建材			2018-06-06	242.81	22	-20.31	持有	193.50
002386	天原集团			2017-11-29	14.95	211	-20.33	持有	11.91
600350	山东高速			2018-05-04	10.59	55	-20.4	持有	8.43
600073	上海梅林			2018-01-25	24.95	154	-20.48	持有	19.84
000007	全新好			2016-12-26	203.04	550	-20.52	持有	161.38
002281	光迅科技			2018-06-06	81.44	22	-20.53	持有	64.72
603686	龙马环卫			2017-09-15	62.03	286	-20.57	持有	49.27
002732	燕塘乳业			2017-05-16	28.35	408	-20.6	持有	22.51
300447	全信股份			2018-05-22	53.89	37	-20.69	持有	42.74
600713	南京医药			2018-01-26	83.97	153	-20.71	持有	66.58
002174	游族网络			2017-09-29	74.54	272	-20.73	持有	59.09
300180	华峰超纤			2017-11-06	63.72	234	-20.78	持有	50.48
603088	宁波精达			2018-06-11	22.71	17	-20.83	持有	17.98
002113	天润控股			2017-11-10	79.58	82	-20.86	持有	62.98
000607	华媒控股			2018-06-07	18.86	21	-20.89	持有	14.92
601880	大连港			2016-10-12	6.17	624	-20.91	持有	4.88
600033	福建高速			2017-10-10	25.71	261	-20.96	持有	20.32
600301	*ST南化			2018-04-13	11.34	76	-20.99	持有	8.96
600877	中国嘉陵			2017-08-09	26.92	323	-21.03	持有	21.26
600340	华夏幸福			2018-04-10	540.13	79	-21.15	持有	425.91
600027	华电国际			2016-11-11	8.40	594	-21.19	持有	6.62
000821	京山轻机			2018-01-25	27.88	154	-21.2	持有	21.97
002527	新时达			2018-02-23	24.06	125	-21.24	持有	18.95
002751	易尚展示			2018-01-10	77.30	169	-21.24	持有	60.88
002323	雅百特			2018-01-18	27.32	161	-21.27	持有	21.51
002566	益盛药业			2018-01-22	26.68	157	-21.33	持有	20.99
002284	亚太股份			2018-05-11	46.54	48	-21.38	持有	36.59
002523	天桥起重			2017-05-16	28.09	408	-21.4	持有	22.08
002328	新朋股份			2018-01-25	10.60	154	-21.42	持有	8.33
603021	山东华鹏			2018-04-12	23.04	77	-21.48	持有	18.09
300182	捷成股份			2017-05-09	288.19	415	-21.51	持有	226.21
300410	正业科技			2018-05-07	73.76	52	-21.58	持有	57.84
600687	刚泰控股			2017-11-30	123.71	190	-21.64	持有	96.94
300158	振东制药			2018-06-12	27.71	16	-21.65	持有	21.71
600555	海航创新			2017-12-13	20.18	197	-21.66	持有	15.81
002237	恒邦股份			2016-12-29	93.69	546	-21.67	持有	73.39
600960	渤海活塞			2017-05-17	34.02	407	-21.69	持有	26.64
002453	天马精化			2018-04-02	30.66	87	-21.72	持有	24.00
600645	中源协和			2018-05-22	481.67	37	-21.73	持有	376.99
002536	西泵股份			2017-12-27	44.85	183	-21.87	持有	35.04
000001	平安银行			2018-04-10	1321.47	79	-21.89	持有	1032.18
002456	欧菲光			2018-02-02	389.81	146	-21.93	持有	304.32
000822	山东海化			2017-12-26	19.54	184	-21.95	持有	15.25
002594	比亚迪			2016-06-20	59.66	738	-21.96	持有	46.56
600159	大龙地产			2018-03-30	16.61	90	-22.03	持有	12.95
601098	中南传媒			2017-09-14	17.79	287	-22.03	持有	13.87
000537	广宇发展			2018-05-03	73.64	56	-22.04	持有	57.41
600881	亚泰集团			2018-04-12	242.93	77	-22.04	持有	189.40
600858	银座股份			2017-05-24	55.94	400	-22.06	持有	43.60
002343	慈文传媒			2018-02-13	74.03	135	-22.07	持有	57.69
002687	乔治白			2018-01-22	27.32	157	-22.11	持有	21.28
002449	国星光电			2018-05-09	38.07	50	-22.14	持有	29.64
000530	大冷股份			2018-06-07	48.32	21	-22.16	持有	37.61
002059	云南旅游			2016-11-30	19.55	478	-22.25	持有	15.20
000727	华东科技			2017-12-29	13.79	181	-22.26	持有	10.72
600089	特变电工			2018-04-10	313.55	79	-22.37	持有	243.40
000090	天健集团			2018-04-02	41.12	87	-22.37	持有	31.92
002573	清新环境			2018-03-29	111.50	78	-22.48	持有	86.43
300127	银河磁体			2017-11-28	37.61	212	-22.49	持有	29.15
603588	高能环境			2018-01-23	47.77	156	-22.5	持有	37.02
002197	证通电子			2018-04-03	42.16	86	-22.58	持有	32.64
600618	氯碱化工			2018-02-23	264.45	125	-22.61	持有	204.65
000619	海螺型材			2018-01-26	72.58	153	-22.65	持有	56.14
002394	联发股份			2017-05-25	51.22	399	-22.67	持有	39.61
601636	旗滨集团			2018-04-10	16.18	79	-22.68	持有	12.51
300050	世纪鼎利			2018-05-18	62.37	41	-22.69	持有	48.22
002402	和而泰			2017-11-07	123.85	233	-22.7	持有	95.74
000166	申万宏源			2017-11-17	7.85	223	-22.8	持有	6.06
002561	徐家汇			2017-12-11	14.52	199	-22.8	持有	11.21
300356	光一科技			2018-06-06	27.31	22	-22.85	持有	21.07
000981	银亿股份			2017-07-06	32.15	357	-22.89	持有	24.79
600547	山东黄金			2017-12-15	340.38	195	-22.9	持有	262.44
600475	华光股份			2016-03-15	33.27	835	-22.96	持有	25.63
002090	金智科技			2018-06-05	61.57	23	-23.01	持有	47.40
002429	兆驰股份			2018-02-14	28.10	134	-23.02	持有	21.63
601518	吉林高速			2017-10-31	4.30	240	-23.02	持有	3.31
002130	沃尔核材			2018-01-23	114.44	156	-23.03	持有	88.09
002227	奥 特 迅			2018-02-23	33.08	125	-23.04	持有	25.46
000837	秦川机床			2018-01-24	24.74	155	-23.04	持有	19.04
000965	天保基建			2017-11-14	15.56	226	-23.07	持有	11.97
600121	郑州煤电			2017-05-17	19.59	407	-23.12	持有	15.06
600757	长江传媒			2017-11-13	45.91	227	-23.13	持有	35.29
002184	海得控制			2017-05-17	32.40	407	-23.15	持有	24.90
000725	京东方Ａ			2018-05-07	21.33	52	-23.16	持有	16.39
600769	祥龙电业			2018-01-03	33.06	176	-23.2	持有	25.39
300323	华灿光电			2018-01-25	55.55	154	-23.26	持有	42.63
002346	柘中股份			2018-02-23	34.34	125	-23.27	持有	26.35
300097	智云股份			2018-02-14	76.44	134	-23.29	持有	58.64
600795	国电电力			2017-11-08	840.50	232	-23.3	持有	644.63
601633	长城汽车			2017-10-16	44.24	255	-23.37	持有	33.90
601766	中国中车			2018-04-11	11.57	78	-23.42	持有	8.86
600026	中海发展			2018-04-04	9.00	85	-23.44	持有	6.89
000060	中金岭南			2018-04-03	227.10	86	-23.46	持有	173.83
000548	湖南投资			2018-05-24	20.19	35	-23.53	持有	15.44
000671	阳 光 城			2018-04-04	246.93	85	-23.54	持有	188.81
000905	厦门港务			2017-01-25	24.91	519	-23.56	持有	19.04
000430	张家界			2017-12-14	39.19	196	-23.58	持有	29.95
300066	三川智慧			2018-01-22	94.54	157	-23.61	持有	72.22
002497	雅化集团			2017-12-28	88.73	182	-23.63	持有	67.76
002217	合力泰			2018-01-04	58.15	175	-23.7	持有	44.37
002559	亚威股份			2017-12-27	39.77	183	-23.71	持有	30.34
002611	东方精工			2017-12-01	56.22	196	-23.78	持有	42.85
002444	巨星科技			2018-01-02	60.70	177	-23.79	持有	46.26
002031	巨轮智能			2017-12-13	41.75	197	-23.81	持有	31.81
002565	上海绿新			2018-01-03	35.33	176	-23.89	持有	26.89
000868	安凯客车			2016-10-11	34.94	625	-23.9	持有	26.59
300193	佳士科技			2017-12-19	17.72	191	-23.93	持有	13.48
002137	麦达数字			2018-06-11	35.38	17	-23.94	持有	26.91
002617	露笑科技			2018-01-23	83.79	105	-23.95	持有	63.72
300076	GQY视讯			2017-12-01	52.97	209	-23.96	持有	40.28
600093	禾嘉股份			2017-07-27	70.67	336	-23.96	持有	53.74
600863	内蒙华电			2016-05-25	49.22	764	-24.1	持有	37.36
002647	宏磊股份			2017-09-22	83.89	279	-24.15	持有	63.63
600269	赣粤高速			2017-10-25	56.07	246	-24.15	持有	42.53
601901	方正证券			2017-10-13	8.94	258	-24.16	持有	6.78
002012	凯恩股份			2018-05-09	33.94	50	-24.16	持有	25.74
300267	尔康制药			2018-02-26	59.22	122	-24.18	持有	44.90
300208	恒顺众昇			2018-01-04	127.17	175	-24.2	持有	96.40
002384	东山精密			2017-12-22	143.94	188	-24.22	持有	109.08
601677	明泰铝业			2018-01-24	13.29	155	-24.23	持有	10.07
300019	硅宝科技			2018-05-29	60.80	30	-24.24	持有	46.06
002266	浙富控股			2017-07-31	53.10	332	-24.26	持有	40.22
300455	康拓红外			2017-01-25	39.49	519	-24.36	持有	29.87
603077	和邦生物			2016-03-02	31.68	848	-24.37	持有	23.96
600190	锦州港			2017-06-02	10.62	391	-24.39	持有	8.03
002671	龙泉股份			2018-05-21	23.52	38	-24.4	持有	17.78
002600	江粉磁材			2018-05-02	27.73	57	-24.41	持有	20.96
000829	天音控股			2018-01-11	153.69	168	-24.43	持有	116.15
002632	道明光学			2016-06-15	61.65	743	-24.43	持有	46.59
002303	美盈森			2018-01-03	57.36	176	-24.44	持有	43.34
002205	国统股份			2018-02-23	20.05	125	-24.44	持有	15.15
300444	双杰电气			2017-06-29	42.18	364	-24.47	持有	31.86
000996	中国中期			2018-05-29	50.13	30	-24.48	持有	37.86
000758	中色股份			2018-04-10	98.56	79	-24.48	持有	74.43
600827	百联股份			2018-01-24	109.02	155	-24.51	持有	82.30
300120	经纬电材			2018-04-04	27.33	85	-24.52	持有	20.63
300421	力星股份			2018-01-26	18.98	153	-24.55	持有	14.32
600278	东方创业			2018-05-08	20.98	51	-24.59	持有	15.82
600701	*ST工新			2017-09-28	67.52	166	-24.61	持有	50.90
600560	金自天正			2017-12-08	46.73	202	-24.65	持有	35.21
002593	日上集团			2017-12-07	13.87	203	-24.66	持有	10.45
300232	洲明科技			2017-10-30	98.87	241	-24.7	持有	74.45
000968	*ST煤气			2018-03-21	25.45	99	-24.79	持有	19.14
601111	中国国航			2018-04-25	12.82	64	-24.88	持有	9.63
600657	信达地产			2017-02-03	86.43	510	-24.89	持有	64.92
000800	一汽轿车			2018-05-11	22.69	48	-24.9	持有	17.04
600050	中国联通			2018-02-28	10.08	120	-24.9	持有	7.57
000692	惠天热电			2018-05-21	50.80	38	-24.94	持有	38.13
002585	双星新材			2017-12-07	24.51	203	-24.97	持有	18.39
000012	南 玻Ａ			2018-04-11	184.28	78	-25.09	持有	138.05
601567	三星医疗			2017-12-13	43.72	197	-25.09	持有	32.75
601107	四川成渝			2017-10-26	5.50	245	-25.09	持有	4.12
600527	江南高纤			2018-01-09	63.99	170	-25.11	持有	47.92
002040	南 京 港			2016-03-09	26.89	841	-25.14	持有	20.13
002436	兴森科技			2017-11-24	73.78	201	-25.17	持有	55.21
000421	南京公用			2017-12-01	61.87	209	-25.21	持有	46.27
002195	二三四五			2016-02-01	122.39	878	-25.26	持有	91.47
300364	中文在线			2018-06-08	45.03	20	-25.27	持有	33.65
002588	史丹利			2017-12-08	63.56	202	-25.3	持有	47.48
603020	爱普股份			2018-01-24	25.02	155	-25.38	持有	18.67
002471	中超控股			2018-03-01	28.39	119	-25.47	持有	21.16
600215	长春经开			2017-08-18	21.69	314	-25.5	持有	16.16
600999	招商证券			2018-01-03	27.09	176	-25.51	持有	20.18
002244	滨江集团			2016-01-29	38.44	881	-25.52	持有	28.63
600428	中远航运			2018-04-12	29.02	77	-25.57	持有	21.60
600767	运盛医疗			2018-01-29	23.03	150	-25.58	持有	17.14
600540	新赛股份			2017-06-06	17.23	387	-25.59	持有	12.82
000598	兴蓉环境			2018-01-24	144.25	155	-25.6	持有	107.32
002176	江特电机			2016-11-08	162.78	597	-25.6	持有	121.11
000716	黑芝麻			2018-05-31	18.12	28	-25.61	持有	13.48
000541	佛山照明			2017-07-31	226.44	332	-25.61	持有	168.46
600000	浦发银行			2017-11-17	157.99	223	-25.67	持有	117.44
000501	鄂武商Ａ			2018-03-01	123.45	119	-25.7	持有	91.72
300378	鼎捷软件			2017-11-09	35.60	231	-25.7	持有	26.45
000798	中水渔业			2017-12-01	19.64	209	-25.71	持有	14.59
300376	易事特			2016-08-24	161.44	673	-25.72	持有	119.92
600101	明星电力			2017-12-01	50.67	209	-25.79	持有	37.60
002406	远东传动			2018-01-23	25.31	156	-25.8	持有	18.78
000545	金浦钛业			2017-11-30	25.07	190	-25.81	持有	18.60
300314	戴维医疗			2018-04-09	47.17	80	-25.86	持有	34.97
300305	裕兴股份			2017-12-01	29.69	209	-25.87	持有	22.01
002517	恺英网络			2018-06-07	55.73	21	-25.98	持有	41.25
002648	卫星石化			2017-11-13	62.10	227	-25.99	持有	45.96
000723	美锦能源			2017-02-07	47.68	412	-25.99	持有	35.29
600456	宝钛股份			2018-03-27	49.61	93	-26.0	持有	36.71
600007	中国国贸			2017-09-01	33.52	300	-26.1	持有	24.77
600467	好当家			2017-12-07	27.50	203	-26.11	持有	20.32
002099	海翔药业			2017-10-11	43.95	260	-26.12	持有	32.47
000833	贵糖股份			2017-12-01	11.33	209	-26.21	持有	8.36
000753	漳州发展			2017-12-01	42.11	209	-26.22	持有	31.07
002351	漫步者			2018-01-02	38.90	177	-26.25	持有	28.69
000913	*ST钱江			2018-04-10	43.41	79	-26.26	持有	32.01
600219	南山铝业			2017-11-28	22.61	212	-26.27	持有	16.67
600017	日照港			2017-10-12	13.86	259	-26.33	持有	10.21
600676	交运股份			2018-01-24	90.06	155	-26.35	持有	66.33
600770	综艺股份			2017-11-22	161.76	218	-26.37	持有	119.11
000547	航天发展			2017-07-26	114.29	337	-26.4	持有	84.12
002669	康达新材			2017-03-07	58.48	478	-26.4	持有	43.04
002482	广田集团			2017-06-05	66.47	388	-26.42	持有	48.91
600796	钱江生化			2017-11-09	69.88	169	-26.47	持有	51.38
300211	亿通科技			2017-12-11	45.10	199	-26.54	持有	33.13
000402	金 融 街			2017-11-22	352.14	218	-26.57	持有	258.58
600248	延长化建			2017-07-03	22.18	360	-26.6	持有	16.28
600980	北矿磁材			2017-11-28	28.24	212	-26.63	持有	20.72
002660	茂硕电源			2018-01-03	27.43	176	-26.65	持有	20.12
600376	首开股份			2017-12-08	79.54	202	-26.72	持有	58.29
002521	齐峰新材			2018-03-09	28.97	111	-26.72	持有	21.23
600369	西南证券			2017-12-01	23.72	209	-26.73	持有	17.38
000685	中山公用			2017-11-10	145.31	230	-26.8	持有	106.36
300301	长方集团			2017-12-27	34.26	183	-26.82	持有	25.07
002155	湖南黄金			2017-11-10	24.57	230	-26.86	持有	17.97
601601	中国太保			2018-01-15	51.37	164	-26.88	持有	37.56
002162	悦心健康			2018-05-08	9.26	51	-26.89	持有	6.77
601011	宝泰隆			2016-12-06	19.64	569	-26.93	持有	14.35
000695	滨海能源			2017-07-31	31.00	332	-26.94	持有	22.65
600704	物产中大			2017-12-13	132.16	197	-26.94	持有	96.56
002498	汉缆股份			2018-04-18	23.03	71	-26.96	持有	16.82
002586	围海股份			2017-11-17	56.86	223	-27.01	持有	41.50
600122	宏图高科			2017-08-16	60.41	303	-27.1	持有	44.04
600297	广汇汽车			2018-01-02	51.32	177	-27.16	持有	37.38
600223	鲁商置业			2017-12-14	6.99	196	-27.18	持有	5.09
600118	中国卫星			2018-01-04	422.25	175	-27.2	持有	307.38
002082	栋梁新材			2016-12-26	54.64	354	-27.25	持有	39.75
002218	拓日新能			2018-04-02	22.16	87	-27.3	持有	16.11
600545	新疆城建			2017-10-27	44.35	244	-27.31	持有	32.24
002355	兴民钢圈			2017-12-01	21.81	209	-27.33	持有	15.85
002121	科陆电子			2018-01-23	138.80	134	-27.38	持有	100.79
002339	积成电子			2017-11-29	40.64	211	-27.39	持有	29.51
000559	万向钱潮			2017-12-27	310.76	183	-27.44	持有	225.50
300173	智慧松德			2017-12-12	44.98	198	-27.55	持有	32.59
000605	渤海股份			2017-11-30	49.04	210	-27.57	持有	35.52
600360	华微电子			2017-12-01	56.85	209	-27.6	持有	41.16
002665	首航节能			2016-06-02	110.51	725	-27.68	持有	79.92
600173	卧龙地产			2018-01-02	12.52	177	-27.72	持有	9.05
300040	九洲电气			2018-04-10	33.06	79	-27.74	持有	23.89
300112	万讯自控			2017-05-15	39.63	409	-27.76	持有	28.63
002245	澳洋顺昌			2018-05-22	118.43	37	-27.76	持有	85.55
603003	龙宇燃油			2018-05-10	11.34	49	-27.78	持有	8.19
000719	大地传媒			2017-12-11	31.35	199	-27.81	持有	22.63
600622	嘉宝集团			2018-04-11	2190.17	78	-27.81	持有	1581.10
600746	江苏索普			2017-12-27	57.77	183	-27.87	持有	41.67
300067	安诺其			2016-11-04	46.07	601	-27.89	持有	33.22
002123	荣信股份			2017-05-16	88.47	408	-27.93	持有	63.76
000426	兴业矿业			2017-11-28	169.46	199	-27.97	持有	122.06
600601	方正科技			2017-11-22	17768.57	218	-28.03	持有	12787.69
603315	福鞍股份			2017-08-01	34.86	246	-28.06	持有	25.08
000014	沙河股份			2017-01-03	190.59	541	-28.11	持有	137.01
002091	江苏国泰			2017-12-14	55.17	196	-28.13	持有	39.65
601628	中国人寿			2018-01-15	37.09	164	-28.15	持有	26.65
000795	英洛华			2017-11-16	28.39	224	-28.18	持有	20.39
002052	同洲电子			2017-12-29	38.25	181	-28.21	持有	27.46
000417	合肥百货			2017-12-11	139.44	199	-28.24	持有	100.06
600235	民丰特纸			2017-12-29	14.30	181	-28.32	持有	10.25
300275	梅安森			2018-05-18	35.20	41	-28.38	持有	25.21
002441	众业达			2017-12-08	44.97	202	-28.42	持有	32.19
002576	通达动力			2018-05-10	16.59	49	-28.51	持有	11.86
002545	东方铁塔			2017-11-27	40.74	213	-28.55	持有	29.11
000505	*ST珠江			2018-01-03	27.66	176	-28.56	持有	19.76
000828	东莞控股			2018-01-02	37.61	177	-28.64	持有	26.84
300192	科斯伍德			2016-08-15	42.19	682	-28.7	持有	30.08
002296	辉煌科技			2017-11-24	44.95	216	-28.72	持有	32.04
002026	山东威达			2018-01-03	29.15	176	-28.75	持有	20.77
601688	华泰证券			2017-11-21	22.99	219	-28.75	持有	16.38
600755	厦门国贸			2017-12-12	188.89	198	-28.82	持有	134.46
002166	莱茵生物			2018-02-23	61.62	125	-28.82	持有	43.86
000978	桂林旅游			2017-12-13	24.97	197	-28.83	持有	17.77
000776	广发证券			2017-11-21	97.48	219	-28.85	持有	69.36
002087	新野纺织			2017-05-03	14.21	421	-28.85	持有	10.11
300137	先河环保			2017-07-25	59.64	338	-28.86	持有	42.43
300245	天玑科技			2018-01-10	55.40	169	-28.88	持有	39.40
600307	酒钢宏兴			2017-12-18	12.22	192	-28.89	持有	8.69
601018	宁波港			2017-10-10	6.84	261	-28.95	持有	4.86
600824	益民集团			2018-01-17	152.63	162	-28.99	持有	108.39
