code,name,open,high,low,close,volume,amount,MA_60,date,p_change
300078,思创医惠,160.14,161.87,154.55,155.51,3486694.0,79475249.0,190.840339159,2017-01-24,22.7190143137
300168,万达信息,149.51,150.65,147.96,148.45,9662210.0,176498505.0,181.622249427,2017-01-24,22.3457389203
300302,同有科技,148.27,149.44,145.8,148.2,3731308.0,80125069.0,181.305074221,2017-01-24,22.3381067621
002355,兴民钢圈,26.91,27.31,26.48,26.89,7128394.0,91664002.0,32.8086817569,2017-01-24,22.0107168349
300340,科恒股份,94.98,95.36,93.11,93.29,1335885.0,62425795.0,113.602695206,2017-01-24,21.7737112296
300207,欣旺达,73.49,73.75,72.3,72.36,12766953.0,140317734.0,88.1142610791,2017-01-24,21.7720578761
000626,如意集团,243.77,246.42,241.76,242.29,1822815.0,41949504.0,294.54488521,2017-01-24,21.5670829215
000810,创维数字,68.73,69.14,68.26,68.42,2548873.0,33738709.0,82.9356319372,2017-01-24,21.2154807618
000025,特  力Ａ,96.85,97.25,95.34,95.57,1511789.0,76953332.0,115.836838285,2017-01-24,21.206276326
300377,赢时胜,135.41,135.41,131.57,131.65,6430619.0,212030046.0,159.261716732,2017-01-24,20.9735789838
300333,兆日科技,52.86,52.86,51.2,51.69,7892840.0,125980488.0,62.4908224804,2017-01-24,20.8953810804
300226,上海钢联,155.14,156.44,151.99,152.27,1483886.0,57836361.0,184.028794208,2017-01-24,20.8568951259
300248,新开普,137.09,138.53,135.12,137.09,5918393.0,123433800.0,165.666501076,2017-01-24,20.8450660701
000902,新洋丰,33.38,33.48,32.16,32.25,17401346.0,171906695.0,38.9686521538,2017-01-24,20.8330299344
300366,创意信息,92.72,94.35,91.06,91.46,1561431.0,48060328.0,110.485574089,2017-01-24,20.8020709483
002504,弘高创意,24.91,24.91,24.54,24.78,4463476.0,32486114.0,29.9306732483,2017-01-24,20.7856063289
002284,亚太股份,83.7,84.52,83.26,83.26,3073742.0,40621636.0,100.410597711,2017-01-24,20.5988442361
002506,协鑫集成,48.71,48.8,48.12,48.12,7066357.0,35043657.0,58.0167758209,2017-01-24,20.5668657957
300310,宜通世纪,94.65,94.65,93.55,93.8,2210950.0,48972924.0,112.861205223,2017-01-24,20.3211143099
300188,美亚柏科,159.07,159.07,154.69,155.51,3289118.0,63381590.0,187.095548891,2017-01-24,20.3109439205
000760,斯太尔,84.51,84.51,82.29,82.62,3016550.0,30430792.0,99.3449176793,2017-01-24,20.2431828604
300059,东方财富,358.22,358.44,351.76,353.76,25011363.0,397941878.0,425.060485606,2017-01-24,20.1550445517
002467,二六三,67.35,67.35,64.9,65.29,14141276.0,144136565.0,78.4212802825,2017-01-24,20.1122381413
002137,实 益 达,39.98,39.98,39.09,39.35,4477062.0,53270193.0,47.252041189,2017-01-24,20.0814261474
