		code	name	buy_date	buy_price	period	ratio	sell_date	sell_price
002302	西部建设			2016-10-12	32.15	152	37.26	持有	44.13
300391	康跃科技			2016-03-03	39.90	375	37.19	持有	54.74
600768	宁波富邦			2016-02-03	55.73	405	36.86	持有	76.27
300450	先导智能			2016-09-21	184.43	173	36.78	持有	252.26
002164	宁波东力			2017-02-21	31.44	20	36.58	持有	42.94
600480	凌云股份			2016-05-31	24.42	286	35.75	持有	33.15
300099	尤洛卡			2017-01-23	123.19	49	35.73	持有	167.21
600152	维科精华			2016-02-04	28.15	288	35.38	持有	38.11
000652	泰达股份			2016-05-26	119.69	291	34.7	持有	161.22
002340	格林美			2017-02-08	113.67	33	34.4	持有	152.77
002747	埃斯顿			2017-02-03	62.40	12	33.57	持有	83.35
000506	中润资源			2016-07-04	23.35	252	33.19	持有	31.10
000611	*ST蒙发			2016-03-08	35.97	365	33.17	持有	47.90
300076	GQY视讯			2016-03-14	74.89	364	32.15	持有	98.97
600161	天坛生物			2016-03-21	153.99	259	31.9	持有	203.12
300346	南大光电			2017-02-03	86.23	38	31.8	持有	113.65
603600	永艺股份			2016-05-25	43.77	293	31.71	持有	57.65
000505	*ST珠江			2016-03-17	27.11	361	31.65	持有	35.69
600231	凌钢股份			2016-03-22	18.98	356	31.24	持有	24.91
601699	潞安环能			2016-01-06	36.61	432	31.03	持有	47.97
000836	鑫茂科技			2016-08-03	56.18	222	30.47	持有	73.30
600732	*ST新梅			2016-02-05	28.55	41	29.98	持有	37.11
600853	龙建股份			2016-05-31	10.77	286	29.62	持有	13.96
600178	东安动力			2016-08-08	20.25	217	29.48	持有	26.22
300264	佳创视讯			2016-03-08	35.09	370	29.47	持有	45.43
300065	海兰信			2016-05-23	115.31	198	29.03	持有	148.78
002059	云南旅游			2016-11-30	19.55	103	28.64	持有	25.15
000524	岭南控股			2016-03-11	53.14	367	28.53	持有	68.30
300083	劲胜精密			2017-01-26	54.81	46	28.5	持有	70.43
600702	沱牌舍得			2016-10-10	73.53	154	28.1	持有	94.19
002617	露笑科技			2016-03-14	63.85	364	27.72	持有	81.55
603268	松发股份			2016-03-07	38.72	354	27.48	持有	49.36
000596	古井贡酒			2016-09-09	139.35	185	27.38	持有	177.51
002035	华帝股份			2017-01-20	161.82	52	27.19	持有	205.82
601991	大唐发电			2016-06-21	9.02	265	27.16	持有	11.47
002045	国光电器			2016-03-08	60.83	370	26.91	持有	77.20
000042	中洲控股			2016-04-11	201.84	198	26.76	持有	255.85
002370	亚太药业			2016-03-17	42.64	361	26.69	持有	54.02
300423	鲁亿通			2016-03-14	32.35	347	26.68	持有	40.98
002230	科大讯飞			2016-03-10	242.90	368	26.55	持有	307.38
300090	盛运环保			2016-03-01	63.20	377	26.49	持有	79.94
002543	万和电气			2017-01-25	41.72	47	26.44	持有	52.75
000570	苏常柴Ａ			2016-02-03	41.34	404	26.44	持有	52.27
000565	渝三峡Ａ			2016-03-18	75.38	360	26.32	持有	95.22
600633	浙报传媒			2016-10-12	108.40	152	26.04	持有	136.63
300441	鲍斯股份			2016-03-17	69.23	361	25.99	持有	87.22
600774	汉商集团			2016-03-08	92.07	370	25.92	持有	115.93
002054	德美化工			2016-05-24	30.36	293	25.72	持有	38.17
000785	武汉中商			2016-03-08	68.08	370	25.68	持有	85.56
300056	三维丝			2017-01-26	93.61	46	25.39	持有	117.38
300433	蓝思科技			2016-09-19	76.23	175	25.29	持有	95.51
601600	中国铝业			2016-07-04	3.97	252	25.19	持有	4.97
600255	鑫科材料			2016-02-02	52.89	402	25.13	持有	66.18
000049	德赛电池			2017-01-19	216.52	53	25.04	持有	270.73
000859	国风塑业			2017-02-07	20.80	34	25.0	持有	26.00
300256	星星科技			2016-05-26	30.81	291	24.86	持有	38.47
002156	通富微电			2016-03-14	24.59	364	24.73	持有	30.67
300026	红日药业			2016-03-07	205.66	371	24.66	持有	256.38
000791	甘肃电投			2016-08-04	26.74	221	24.64	持有	33.33
600857	宁波中百			2016-08-09	79.98	216	24.53	持有	99.60
601933	永辉超市			2016-10-28	38.40	136	24.51	持有	47.81
002706	良信电器			2016-02-01	58.03	406	24.42	持有	72.20
000531	穗恒运Ａ			2016-05-27	110.48	290	24.31	持有	137.34
002016	世荣兆业			2016-06-22	45.16	264	24.29	持有	56.13
300353	东土科技			2016-03-03	97.29	375	24.15	持有	120.79
000518	四环生物			2016-08-16	54.80	209	24.03	持有	67.97
002351	漫步者			2017-02-03	49.70	38	23.92	持有	61.59
002043	兔 宝 宝			2017-01-20	74.55	52	23.88	持有	92.35
002415	海康威视			2016-11-18	316.98	115	23.84	持有	392.55
002636	金安国纪			2016-12-22	44.99	81	23.76	持有	55.68
300192	科斯伍德			2016-08-15	42.19	200	23.61	持有	52.15
603998	方盛制药			2016-06-01	55.37	285	23.17	持有	68.20
600456	宝钛股份			2016-09-05	49.22	189	23.0	持有	60.54
002384	东山精密			2016-09-05	84.43	189	22.61	持有	103.52
002349	精华制药			2016-10-12	86.99	152	22.51	持有	106.57
002304	洋河股份			2017-01-23	270.73	49	22.44	持有	331.49
000099	中信海直			2016-02-03	38.92	404	22.43	持有	47.65
002271	东方雨虹			2017-01-05	279.66	67	21.99	持有	341.16
000709	河钢股份			2016-11-10	30.00	123	21.9	持有	36.57
002430	杭氧股份			2016-09-07	17.52	187	21.75	持有	21.33
603008	喜临门			2017-01-23	27.21	49	21.5	持有	33.06
603997	继峰股份			2017-01-26	18.55	46	20.75	持有	22.40
600888	新疆众和			2017-01-24	61.57	48	20.59	持有	74.25
002203	海亮股份			2016-05-05	27.25	312	20.55	持有	32.85
002752	昇兴股份			2016-06-28	25.60	258	20.47	持有	30.84
000799	酒鬼酒			2017-02-10	40.11	31	20.44	持有	48.31
300222	科大智能			2016-10-10	137.13	154	20.39	持有	165.09
600375	*ST星马			2017-02-03	25.44	26	20.28	持有	30.60
000905	厦门港务			2017-01-25	24.91	47	20.27	持有	29.96
000976	春晖股份			2016-03-18	30.10	360	20.27	持有	36.20
600326	西藏天路			2016-12-27	49.75	76	20.26	持有	59.83
600622	嘉宝集团			2017-01-05	1857.38	67	20.24	持有	2233.28
000425	徐工机械			2017-01-25	139.25	47	20.0	持有	167.10
000673	当代东方			2016-08-31	129.88	139	19.96	持有	155.80
002595	豪迈科技			2016-12-21	91.97	82	19.94	持有	110.31
600187	国中水务			2017-01-25	23.11	47	19.86	持有	27.70
601216	君正集团			2017-01-20	52.06	52	19.65	持有	62.29
000899	赣能股份			2016-05-23	28.09	294	19.47	持有	33.56
600116	三峡水利			2016-08-15	46.64	210	19.43	持有	55.70
601880	大连港			2016-10-12	6.17	152	19.29	持有	7.36
002134	天津普林			2016-09-19	16.59	144	19.05	持有	19.75
000088	盐 田 港			2016-03-02	45.59	376	19.04	持有	54.27
600240	华业资本			2016-05-31	74.48	286	18.68	持有	88.39
002055	得润电子			2017-01-26	119.85	46	18.63	持有	142.18
300345	红宇新材			2016-03-03	43.42	375	18.61	持有	51.50
002436	兴森科技			2017-01-26	80.56	46	18.5	持有	95.46
600015	华夏银行			2016-07-04	33.54	252	18.43	持有	39.72
002148	北纬通信			2017-01-25	85.72	47	18.43	持有	101.52
300379	东方通			2017-02-06	119.79	35	18.3	持有	141.71
000910	大亚科技			2016-12-30	45.55	73	18.22	持有	53.85
002584	西陇科学			2016-02-04	34.01	403	18.2	持有	40.20
002008	大族激光			2017-01-20	279.88	52	18.11	持有	330.57
000821	京山轻机			2016-03-16	33.69	261	17.9	持有	39.72
300122	智飞生物			2017-01-25	62.56	47	17.74	持有	73.66
300294	博雅生物			2017-01-26	164.83	46	17.68	持有	193.97
002003	伟星股份			2016-03-08	102.11	370	17.5	持有	119.98
600613	神奇制药			2017-01-24	368.57	48	17.41	持有	432.75
603729	龙韵股份			2017-02-06	72.64	35	17.4	持有	85.28
002713	东易日盛			2017-02-06	50.85	35	17.36	持有	59.68
600060	海信电器			2016-09-30	89.84	164	17.36	持有	105.44
601918	*ST新集			2017-02-10	7.17	31	17.29	持有	8.41
600970	中材国际			2016-02-03	73.97	404	17.21	持有	86.70
300356	光一科技			2017-02-03	42.96	38	17.13	持有	50.32
601008	连云港			2016-08-12	8.13	213	17.1	持有	9.52
300461	田中精机			2017-02-03	65.09	38	17.02	持有	76.17
600854	春兰股份			2017-02-06	42.93	35	16.98	持有	50.22
300352	北信源			2016-03-08	119.46	370	16.87	持有	139.61
002507	涪陵榨菜			2016-12-27	48.53	76	16.86	持有	56.71
600114	东睦股份			2016-09-07	58.44	187	16.74	持有	68.22
002705	新宝股份			2017-01-25	22.03	47	16.7	持有	25.71
000623	吉林敖东			2016-05-06	397.70	311	16.7	持有	464.10
000576	广东甘化			2016-05-27	83.84	290	16.59	持有	97.75
000716	黑芝麻			2016-08-16	26.77	136	16.32	持有	31.14
600466	蓝光发展			2016-11-09	36.78	124	16.29	持有	42.77
600525	长园集团			2017-01-05	174.75	67	16.29	持有	203.22
002361	神剑股份			2017-01-24	59.44	48	16.12	持有	69.02
600961	株冶集团			2016-03-07	16.14	371	16.05	持有	18.73
600750	江中药业			2016-12-22	213.75	81	15.97	持有	247.88
600007	中国国贸			2016-12-30	28.75	73	15.86	持有	33.31
300172	中电环保			2016-05-31	47.60	286	15.76	持有	55.10
300114	中航电测			2016-03-03	83.25	375	15.69	持有	96.31
300224	正海磁材			2016-02-04	48.73	403	15.62	持有	56.34
002749	国光股份			2017-01-26	76.61	46	15.59	持有	88.55
600600	青岛啤酒			2016-07-04	47.51	252	15.58	持有	54.91
002240	威华股份			2017-02-03	17.89	38	15.48	持有	20.66
300124	汇川技术			2017-01-20	312.39	52	15.48	持有	360.76
300208	恒顺众昇			2016-03-11	137.12	367	15.48	持有	158.35
002141	蓉胜超微			2016-05-23	59.23	294	15.45	持有	68.38
601608	中信重工			2016-02-04	7.53	403	15.41	持有	8.69
601101	昊华能源			2016-06-17	18.50	269	15.24	持有	21.32
603005	晶方科技			2017-02-06	28.18	35	15.19	持有	32.46
600123	兰花科创			2016-06-17	49.47	269	15.16	持有	56.97
300127	银河磁体			2017-01-24	36.45	48	15.06	持有	41.94
601899	紫金矿业			2016-06-01	5.42	285	14.94	持有	6.23
002460	赣锋锂业			2016-09-08	204.27	186	14.9	持有	234.71
002236	大华股份			2016-11-16	593.07	117	14.85	持有	681.12
300424	航新科技			2016-02-02	53.82	405	14.83	持有	61.80
600327	大东方			2016-05-30	63.11	287	14.83	持有	72.47
600673	东阳光科			2016-08-15	85.96	91	14.81	持有	98.69
002345	潮宏基			2016-06-24	64.09	262	14.78	持有	73.56
002475	立讯精密			2016-12-26	204.86	77	14.75	持有	235.08
300427	红相电力			2016-01-18	72.61	420	14.61	持有	83.22
600459	贵研铂业			2017-01-24	62.31	48	14.56	持有	71.38
002745	木林森			2016-05-31	32.14	45	14.56	持有	36.82
002402	和而泰			2017-02-06	115.59	35	14.5	持有	132.35
600734	实达集团			2016-03-14	51.66	364	14.5	持有	59.15
600210	紫江企业			2016-05-25	34.58	292	14.46	持有	39.58
000560	昆百大Ａ			2016-06-28	35.64	65	14.45	持有	40.79
300042	朗科科技			2017-01-25	61.24	47	14.26	持有	69.97
000816	智慧农业			2016-08-15	43.57	210	14.23	持有	49.77
300008	天海防务			2016-05-23	102.03	294	14.22	持有	116.54
600626	申达股份			2016-05-31	114.86	286	14.16	持有	131.12
000418	小天鹅Ａ			2016-10-25	94.71	139	14.15	持有	108.11
002042	华孚色纺			2017-02-06	47.27	35	14.13	持有	53.95
300037	新宙邦			2017-01-24	79.38	48	14.11	持有	90.58
002314	南山控股			2017-01-23	16.86	49	14.06	持有	19.23
002051	中工国际			2017-01-23	92.94	49	13.94	持有	105.90
002198	嘉应制药			2016-11-07	64.20	126	13.89	持有	73.12
002677	浙江美大			2017-01-25	41.10	47	13.87	持有	46.80
000970	中科三环			2017-01-24	196.95	48	13.84	持有	224.21
600335	国机汽车			2016-12-22	63.30	81	13.82	持有	72.05
300142	沃森生物			2017-01-26	155.91	46	13.8	持有	177.42
601177	杭齿前进			2016-12-22	10.58	81	13.61	持有	12.02
300095	华伍股份			2016-10-11	49.31	153	13.53	持有	55.98
002601	佰利联			2016-12-06	102.23	97	13.35	持有	115.88
300310	宜通世纪			2016-03-17	104.05	361	13.35	持有	117.94
000916	华北高速			2016-05-27	8.77	27	13.11	持有	9.92
601888	中国国旅			2016-11-17	46.39	116	13.08	持有	52.46
601000	唐山港			2017-01-25	14.41	47	13.05	持有	16.29
600011	华能国际			2016-05-24	29.91	293	13.04	持有	33.81
300296	利亚德			2016-09-06	196.43	188	13.01	持有	221.99
300394	天孚通信			2016-03-14	71.66	364	12.96	持有	80.95
601901	方正证券			2017-01-16	7.80	56	12.95	持有	8.81
002444	巨星科技			2017-01-24	64.01	48	12.75	持有	72.17
300375	鹏翎股份			2017-01-26	45.97	46	12.68	持有	51.80
600379	宝光股份			2016-10-12	37.94	152	12.68	持有	42.75
601238	广汽集团			2017-01-11	25.23	61	12.64	持有	28.42
002315	焦点科技			2017-01-24	65.55	48	12.6	持有	73.81
002166	莱茵生物			2016-02-01	69.06	406	12.58	持有	77.75
300151	昌红科技			2017-01-26	84.10	46	12.56	持有	94.66
300115	长盈精密			2016-12-26	256.93	77	12.56	持有	289.20
300033	同花顺			2016-01-29	504.83	409	12.54	持有	568.14
300429	强力新材			2017-01-24	90.59	48	12.16	持有	101.61
300306	远方光电			2017-02-03	84.30	38	12.09	持有	94.49
002566	益盛药业			2016-05-31	35.72	286	12.01	持有	40.01
300031	宝通科技			2017-01-26	137.63	46	11.98	持有	154.12
002289	*ST宇顺			2017-02-16	22.38	25	11.97	持有	25.06
000423	东阿阿胶			2017-01-18	504.54	54	11.94	持有	564.76
601919	中国远洋			2016-08-12	5.45	213	11.93	持有	6.10
600075	新疆天业			2017-01-26	88.12	46	11.92	持有	98.62
600619	海立股份			2016-03-18	599.42	360	11.83	持有	670.36
002281	光迅科技			2017-01-26	75.64	46	11.78	持有	84.55
002569	步森股份			2017-01-23	78.25	49	11.72	持有	87.42
600806	*ST昆机			2017-01-20	23.34	52	11.65	持有	26.06
600978	宜华生活			2017-01-20	51.67	52	11.48	持有	57.60
600201	生物股份			2017-01-24	247.76	48	11.45	持有	276.14
300396	迪瑞医疗			2017-01-24	85.57	48	11.44	持有	95.36
002245	澳洋顺昌			2016-12-22	127.02	81	11.4	持有	141.50
600179	*ST黑化			2017-01-06	24.59	66	11.39	持有	27.39
601766	中国中车			2016-06-29	10.37	257	11.38	持有	11.55
300024	机器人			2017-01-26	479.11	46	11.36	持有	533.53
000417	合肥百货			2017-01-26	145.38	46	11.23	持有	161.71
002642	荣之联			2016-12-28	94.25	75	11.19	持有	104.80
600875	东方电气			2016-10-10	29.08	59	11.11	持有	32.31
000534	万泽股份			2017-02-07	58.05	34	11.08	持有	64.48
600281	太化股份			2017-02-06	14.27	35	11.07	持有	15.85
002204	大连重工			2016-10-10	20.14	154	11.02	持有	22.36
002048	宁波华翔			2017-01-24	132.07	48	11.01	持有	146.61
300061	康耐特			2017-01-23	85.58	49	10.95	持有	94.95
300054	鼎龙股份			2017-01-25	147.24	47	10.91	持有	163.30
600256	广汇能源			2016-06-22	152.10	264	10.9	持有	168.68
002547	春兴精工			2016-12-16	60.11	63	10.85	持有	66.63
300334	津膜科技			2016-03-08	35.44	370	10.84	持有	39.28
600373	中文传媒			2016-01-27	77.12	411	10.8	持有	85.45
002743	富煌钢构			2016-06-17	26.95	269	10.8	持有	29.86
300397	天和防务			2016-05-23	51.76	294	10.7	持有	57.30
002244	滨江集团			2016-01-29	38.44	409	10.64	持有	42.53
002366	台海核电			2016-03-17	49.35	361	10.62	持有	54.59
300366	创意信息			2016-08-10	99.61	215	10.61	持有	110.18
002358	森源电气			2017-01-23	159.52	49	10.58	持有	176.40
300348	长亮科技			2017-01-25	115.17	47	10.56	持有	127.33
600156	华升股份			2016-08-15	18.76	210	10.5	持有	20.73
002362	汉王科技			2017-01-26	42.44	46	10.46	持有	46.88
300191	潜能恒信			2016-03-17	116.73	361	10.46	持有	128.94
300073	当升科技			2016-10-10	109.38	154	10.46	持有	120.82
002491	通鼎互联			2017-01-23	60.61	49	10.23	持有	66.81
002308	威创股份			2017-01-24	59.57	48	10.14	持有	65.61
300103	达刚路机			2017-02-06	67.86	35	10.12	持有	74.73
002565	上海绿新			2017-02-07	40.17	34	10.06	持有	44.21
002668	奥马电器			2017-02-03	68.13	38	10.04	持有	74.97
600048	保利地产			2016-11-01	169.70	132	9.91	持有	186.52
600563	法拉电子			2017-01-26	89.81	46	9.84	持有	98.65
000697	炼石有色			2016-08-16	80.98	92	9.82	持有	88.93
300317	珈伟股份			2017-01-25	53.62	47	9.77	持有	58.86
600127	金健米业			2016-12-20	33.86	83	9.72	持有	37.15
600690	青岛海尔			2016-10-24	402.42	140	9.72	持有	441.53
600320	振华重工			2017-02-06	51.89	35	9.71	持有	56.93
002359	齐星铁塔			2016-08-15	76.34	210	9.71	持有	83.75
002126	银轮股份			2016-09-29	45.86	165	9.68	持有	50.30
002098	浔兴股份			2017-03-06	36.99	7	9.65	持有	40.56
002106	莱宝高科			2017-01-23	39.90	49	9.6	持有	43.73
600242	中昌海运			2016-08-29	16.32	196	9.56	持有	17.88
002683	宏大爆破			2017-01-24	24.03	48	9.53	持有	26.32
600586	金晶科技			2016-05-31	52.51	286	9.5	持有	57.50
002726	龙大肉食			2017-01-26	35.26	46	9.5	持有	38.61
600728	佳都科技			2017-01-20	105.16	52	9.5	持有	115.15
300403	地尔汉宇			2017-01-23	59.65	49	9.49	持有	65.31
601001	大同煤业			2016-01-06	12.36	432	9.47	持有	13.53
002712	思美传媒			2017-01-24	80.56	48	9.46	持有	88.18
600885	宏发股份			2016-09-08	86.44	186	9.41	持有	94.57
002689	远大智能			2017-02-03	22.57	38	9.3	持有	24.67
300313	天山生物			2017-02-08	36.47	33	9.3	持有	39.86
603788	宁波高发			2017-02-03	37.90	38	9.26	持有	41.41
300235	方直科技			2017-02-03	79.59	38	9.21	持有	86.92
300324	旋极信息			2016-12-27	324.39	76	9.2	持有	354.25
002032	苏 泊 尔			2016-11-16	213.78	117	9.19	持有	233.42
000886	海南高速			2017-01-25	14.59	47	9.18	持有	15.93
600198	大唐电信			2017-02-06	28.06	35	9.16	持有	30.63
600232	金鹰股份			2016-10-10	29.46	154	9.13	持有	32.15
603368	柳州医药			2017-01-25	75.78	47	9.04	持有	82.63
000062	深圳华强			2016-09-07	119.74	187	9.03	持有	130.55
600008	首创股份			2016-06-01	29.12	285	9.0	持有	31.74
002449	国星光电			2017-01-25	28.32	47	8.97	持有	30.86
600311	荣华实业			2016-09-21	28.74	173	8.94	持有	31.31
600106	重庆路桥			2016-07-05	36.07	251	8.9	持有	39.28
002645	华宏科技			2017-02-03	61.39	38	8.88	持有	66.84
002733	雄韬股份			2017-01-23	43.82	49	8.83	持有	47.69
300455	康拓红外			2017-01-25	39.49	47	8.79	持有	42.96
002202	金风科技			2016-03-07	77.39	371	8.79	持有	84.19
002560	通达股份			2016-08-17	46.33	208	8.74	持有	50.38
300279	和晶科技			2017-01-26	83.25	46	8.74	持有	90.53
600863	内蒙华电			2016-05-25	49.22	292	8.68	持有	53.49
000069	华侨城Ａ			2016-03-18	275.00	360	8.68	持有	298.87
002670	华声股份			2016-09-30	31.87	105	8.6	持有	34.61
600965	福成股份			2017-01-23	25.53	49	8.58	持有	27.72
002520	日发精机			2017-01-26	96.91	46	8.53	持有	105.18
002505	大康农业			2016-03-04	49.09	371	8.47	持有	53.25
600376	首开股份			2016-11-11	91.14	122	8.42	持有	98.81
000887	中鼎股份			2016-09-21	473.63	173	8.4	持有	513.41
300240	飞力达			2016-06-17	36.21	269	8.37	持有	39.24
002634	棒杰股份			2016-08-22	73.90	203	8.36	持有	80.08
300144	宋城演艺			2017-01-24	164.68	48	8.34	持有	178.41
000753	漳州发展			2017-01-03	53.77	69	8.31	持有	58.24
002023	海特高新			2016-03-14	134.05	364	8.3	持有	145.18
600093	禾嘉股份			2017-01-26	70.29	46	8.28	持有	76.11
603012	创力集团			2017-01-26	19.88	46	8.2	持有	21.51
300412	迦南科技			2016-06-01	69.84	285	8.19	持有	75.56
300097	智云股份			2017-01-26	109.79	46	8.19	持有	118.78
002555	三七互娱			2016-11-15	220.11	118	8.13	持有	238.00
000728	国元证券			2017-01-26	27.45	46	8.12	持有	29.68
002686	亿利达			2017-01-03	68.48	69	8.09	持有	74.02
002499	科林环保			2017-02-09	67.27	32	8.03	持有	72.67
300102	乾照光电			2017-02-03	40.84	38	8.03	持有	44.12
600420	现代制药			2016-10-10	127.43	154	8.0	持有	137.63
600584	长电科技			2017-01-04	85.73	68	7.99	持有	92.58
601992	金隅股份			2016-10-25	9.28	139	7.97	持有	10.02
000566	海南海药			2016-12-22	128.29	81	7.96	持有	138.50
600289	亿阳信通			2017-01-25	89.62	47	7.94	持有	96.74
002090	金智科技			2017-01-25	75.29	47	7.93	持有	81.26
002190	成飞集成			2016-03-15	82.17	363	7.93	持有	88.69
300194	福安药业			2017-02-03	50.24	38	7.9	持有	54.21
600096	云天化			2016-08-10	20.19	215	7.88	持有	21.78
300269	联建光电			2016-03-15	91.88	363	7.84	持有	99.08
000659	珠海中富			2017-02-24	99.33	17	7.81	持有	107.09
300066	三川智慧			2016-03-14	122.91	364	7.8	持有	132.50
600169	太原重工			2017-01-25	39.27	47	7.79	持有	42.33
002327	富安娜			2017-01-26	76.26	46	7.79	持有	82.20
002079	苏州固锝			2017-01-25	42.23	47	7.79	持有	45.52
002074	国轩高科			2016-12-21	122.26	82	7.79	持有	131.79
600509	天富能源			2017-01-26	45.00	46	7.78	持有	48.50
603002	宏昌电子			2017-02-07	9.91	34	7.77	持有	10.68
300408	三环集团			2016-08-25	68.51	200	7.77	持有	73.83
002378	章源钨业			2016-12-28	20.45	75	7.73	持有	22.03
300195	长荣股份			2017-02-03	47.53	38	7.68	持有	51.18
300370	安控科技			2017-02-06	84.50	35	7.66	持有	90.97
300458	全志科技			2017-02-08	72.59	33	7.65	持有	78.14
002332	仙琚制药			2017-02-09	21.00	32	7.62	持有	22.60
600199	金种子酒			2017-01-23	43.89	49	7.59	持有	47.22
600595	中孚实业			2016-10-10	44.17	154	7.54	持有	47.50
300387	富邦股份			2017-02-03	54.28	38	7.54	持有	58.37
300199	翰宇药业			2017-02-06	134.84	35	7.51	持有	144.97
600483	福能股份			2017-01-25	24.52	47	7.5	持有	26.36
002311	海大集团			2016-11-28	98.69	105	7.47	持有	106.06
600066	宇通客车			2016-12-29	720.05	74	7.46	持有	773.73
000030	富奥股份			2017-01-25	18.03	47	7.43	持有	19.37
300160	秀强股份			2017-01-24	78.95	48	7.31	持有	84.72
600095	哈高科			2017-02-20	44.01	21	7.25	持有	47.20
002730	电光科技			2017-02-07	38.44	34	7.13	持有	41.18
002375	亚厦股份			2017-01-23	62.32	49	7.11	持有	66.75
300305	裕兴股份			2016-03-17	42.33	361	7.09	持有	45.33
000727	华东科技			2016-03-15	17.64	363	7.09	持有	18.89
002531	天顺风能			2017-01-23	51.80	49	7.07	持有	55.46
002021	中捷资源			2016-06-01	79.79	285	7.06	持有	85.42
600159	大龙地产			2017-02-06	25.12	35	7.05	持有	26.89
600054	DR黄山旅			2016-06-27	69.16	259	7.03	持有	74.02
300332	天壕环境			2016-02-02	17.39	405	7.02	持有	18.61
000762	西藏矿业			2017-01-25	93.10	47	7.0	持有	99.62
002611	东方精工			2016-12-19	71.84	84	6.99	持有	76.86
600648	外高桥			2016-03-18	123.88	360	6.93	持有	132.46
000687	华讯方舟			2016-03-15	54.48	363	6.92	持有	58.25
002214	大立科技			2017-01-23	47.47	49	6.91	持有	50.75
300445	康斯特			2017-02-03	100.93	38	6.88	持有	107.87
002592	八菱科技			2017-02-06	72.77	35	6.82	持有	77.73
300335	迪森股份			2017-02-08	38.86	33	6.82	持有	41.51
300145	中金环境			2016-12-09	171.00	94	6.81	持有	182.64
601958	金钼股份			2017-01-24	9.98	48	6.81	持有	10.66
601398	工商银行			2016-11-10	6.90	123	6.81	持有	7.37
002510	天汽模			2017-02-03	26.23	38	6.79	持有	28.01
600828	茂业商业			2017-02-21	78.12	20	6.78	持有	83.42
300416	苏试试验			2017-02-07	64.56	34	6.75	持有	68.92
600241	时代万恒			2017-02-03	38.72	38	6.71	持有	41.32
002320	海峡股份			2017-01-26	43.39	46	6.68	持有	46.29
600463	空港股份			2017-02-06	43.15	35	6.67	持有	46.03
600826	兰生股份			2016-06-23	144.03	263	6.66	持有	153.62
600333	长春燃气			2016-12-26	20.59	77	6.65	持有	21.96
002135	东南网架			2017-01-25	22.27	47	6.65	持有	23.75
002386	天原集团			2017-02-07	14.31	34	6.64	持有	15.26
002579	中京电子			2016-09-08	51.70	186	6.63	持有	55.13
002665	首航节能			2016-06-02	110.51	284	6.59	持有	117.79
600665	天地源			2017-02-07	23.24	34	6.58	持有	24.77
002521	齐峰新材			2017-01-25	33.74	47	6.58	持有	35.96
002020	京新药业			2016-12-27	99.16	76	6.58	持有	105.68
