code,name,open,high,low,close,volume,amount,MA_60,date,p_change
300028,金亚科技,18.85,18.97,18.49,18.56,4674498.0,36187288.0,24.9256131168,2017-07-14,34.2974844653
300025,华星创业,60.15,60.47,59.27,59.67,4259114.0,32053586.0,80.0203276073,2017-07-14,34.1047890184
600767,运盛医疗,27.37,28.2,27.18,28.12,4424022.0,32641024.0,37.5305161379,2017-07-14,33.465562368
300017,网宿科技,256.17,256.17,242.2,242.9,115968284.0,1239740510.0,323.952544037,2017-07-14,33.3686883642
300250,初灵信息,68.67,69.0,63.44,64.81,3552532.0,56713621.0,86.3979130227,2017-07-14,33.3095402294
002655,共达电声,26.52,26.64,25.48,25.48,8846992.0,75864614.0,33.9507717053,2017-07-14,33.2447869126
000702,正虹科技,25.32,25.32,25.32,25.32,18896800.0,178763728.0,33.7248599298,2017-07-14,33.1945494857
300168,万达信息,114.62,115.92,112.9,114.62,8393092.0,117830886.0,152.538135924,2017-07-14,33.081605238
300431,暴风科技,57.87,59.13,57.1,57.95,7196005.0,158494318.0,76.8412658999,2017-07-14,32.5992509058
603703,盛洋科技,43.93,44.63,43.55,44.01,3660996.0,64214284.0,58.1597225077,2017-07-14,32.1511531644
603006,联明股份,44.84,45.07,43.97,44.36,853578.0,18646280.0,58.5663774208,2017-07-14,32.0251970713
601519,大智慧,11.72,11.83,11.66,11.75,4335602.0,17521014.0,15.4618211248,2017-07-14,31.5899670192
600401,*ST海润,25.55,25.91,25.36,25.73,57471200.0,80308834.0,33.8137550933,2017-07-14,31.4176257027
002278,神开股份,21.1,21.23,20.61,21.18,2991401.0,29280827.0,27.8252577797,2017-07-14,31.3751547671
002490,山东墨龙,9.48,9.71,9.42,9.67,7641963.0,35930651.0,12.6798587471,2017-07-14,31.1257367852
600696,匹凸匹,22.5,22.64,22.34,22.44,1657201.0,11178587.0,29.3723164774,2017-07-14,30.8926759244
600747,大连控股,40.73,42.32,40.41,41.52,12735198.0,33192713.0,54.3423330236,2017-07-14,30.8823049701
002323,雅百特,40.74,41.47,37.87,40.53,24111611.0,225704262.0,52.9671819852,2017-07-14,30.6863606839
002077,大港股份,15.44,15.52,15.13,15.25,3209829.0,33397525.0,19.892762946,2017-07-14,30.444347187
002519,银河电子,87.05,87.86,86.71,86.94,2705240.0,20482914.0,113.281263711,2017-07-14,30.2982099278
300359,全通教育,104.99,106.15,103.58,104.66,4425232.0,55943141.0,136.178081492,2017-07-14,30.114734848
600576,万好万家,29.96,30.2,29.74,29.84,4255482.0,42049669.0,38.7923149391,2017-07-14,30.0010554258
002400,省广股份,139.43,139.98,134.64,135.75,26004178.0,193507657.0,175.989297233,2017-07-14,29.6422079063
300385,雪浪环境,37.89,38.86,37.86,38.29,1452452.0,36860214.0,49.597289884,2017-07-14,29.5306604439
603021,山东华鹏,29.67,29.88,29.22,29.3,1246677.0,13890131.0,37.9019755225,2017-07-14,29.3582782339
300345,红宇新材,35.27,35.53,34.97,34.97,4619320.0,37754310.0,45.1835341591,2017-07-14,29.2065603633
000502,绿景控股,41.9,41.9,40.97,41.14,3623151.0,43333867.0,53.1454257134,2017-07-14,29.1818806841
300369,绿盟科技,87.25,87.25,83.12,84.01,8714624.0,91756892.0,108.488907394,2017-07-14,29.1380876013
300381,溢多利,89.38,94.09,88.76,90.78,2937500.0,43779120.0,117.22392328,2017-07-14,29.1296797532
300417,南华仪器,54.12,54.16,52.94,53.09,681000.0,18013879.0,68.5078098036,2017-07-14,29.0408924536
300076,GQY视讯,64.74,65.56,63.74,63.91,8908186.0,69430685.0,82.4202197376,2017-07-14,28.9629474849
300304,云意电气,68.0,68.41,67.11,67.36,11370116.0,94914355.0,86.7764679617,2017-07-14,28.8249227461
002679,福建金森,23.71,23.71,21.65,21.65,6508504.0,142104211.0,27.8889077647,2017-07-14,28.8171259338
600379,宝光股份,24.61,24.84,24.44,24.65,1132600.0,14542628.0,31.6444250541,2017-07-14,28.3749495096
300235,方直科技,60.28,60.28,54.12,59.43,6852433.0,105707367.0,76.179592571,2017-07-14,28.1837330826
600734,实达集团,48.31,48.86,47.68,48.57,6009781.0,68612213.0,62.232557092,2017-07-14,28.1296213547
002740,爱迪尔,30.8,30.95,30.47,30.53,1727297.0,17544579.0,39.1061924148,2017-07-14,28.0910331308
300155,安居宝,63.71,63.71,61.53,61.77,5393800.0,41833447.0,79.039251558,2017-07-14,27.9573442739
002296,辉煌科技,52.04,52.15,51.23,51.69,2586170.0,26173373.0,66.1221224858,2017-07-14,27.9205310229
300242,明家科技,42.61,43.69,42.61,43.23,5549627.0,46827080.0,55.2789571004,2017-07-14,27.8717490178
600590,泰豪科技,42.61,42.61,42.34,42.54,4234332.0,54478115.0,54.3514142416,2017-07-14,27.7654307514
002633,*ST申科,23.59,23.72,23.35,23.43,1304793.0,20145314.0,29.9296648249,2017-07-14,27.7407803025
600608,*ST沪科,820.65,841.56,820.65,835.28,669626.0,5323766.0,1066.7884283,2017-07-14,27.7162661977
300442,普丽盛,27.93,28.06,27.34,27.34,947625.0,26167610.0,34.875069511,2017-07-14,27.5606053804
002645,华宏科技,41.14,41.14,40.06,40.06,903300.0,15225496.0,51.0137268837,2017-07-14,27.3433022557
300052,中青宝,41.38,41.72,40.65,41.32,3491697.0,54011568.0,52.5823448968,2017-07-14,27.2564010086
300189,神农大丰,21.56,21.56,21.36,21.36,9173743.0,30215669.0,27.1583926899,2017-07-14,27.1460331925
000819,岳阳兴长,123.72,123.72,118.85,120.32,2326954.0,36421963.0,152.94291291,2017-07-14,27.1134582028
002722,金轮股份,29.61,30.1,29.06,29.14,3746490.0,109682736.0,37.0405907909,2017-07-14,27.112528452
300460,惠伦晶体,16.52,16.54,16.01,16.12,965383.0,15632404.0,20.3813208801,2017-07-14,26.4349930528
002364,中恒电气,82.98,83.1,81.91,82.66,1396614.0,18367770.0,104.429683391,2017-07-14,26.3364183292
600481,双良节能,45.02,45.38,44.66,44.75,7245505.0,36178701.0,56.4933235492,2017-07-14,26.242063797
002209,达 意 隆,19.89,19.97,19.55,19.69,1298792.0,16487502.0,24.8392062719,2017-07-14,26.1513777139
603166,福达股份,13.29,13.3,13.04,13.06,2153108.0,22904926.0,16.4534907288,2017-07-14,25.9838493784
002712,思美传媒,66.02,66.02,63.5,63.99,3824113.0,81582389.0,80.6075609687,2017-07-14,25.9689966693
600247,*ST成城,43.77,44.52,42.69,44.38,1901125.0,17779145.0,55.8768533285,2017-07-14,25.9054829394
002395,双象股份,33.69,33.69,32.31,32.65,1317478.0,20285932.0,41.107954948,2017-07-14,25.9049156141
000585,东北电气,6.69,6.8,6.6,6.73,7508905.0,39260817.0,8.47277440963,2017-07-14,25.8956078697
002667,鞍重股份,35.4,35.56,35.02,35.28,1165030.0,20227091.0,44.342980238,2017-07-14,25.6887194955
300220,金运激光,66.67,67.03,65.48,65.73,1000794.0,18308731.0,82.6026784395,2017-07-14,25.6696766157
002292,奥飞动漫,119.03,120.62,117.37,118.24,5747367.0,86310610.0,148.572513921,2017-07-14,25.6533439791
300354,东华测试,47.85,47.92,46.83,47.22,914126.0,13574013.0,59.3299357429,2017-07-14,25.6457766686
300273,和佳股份,68.14,68.31,62.42,63.58,18055733.0,201817805.0,79.8603748272,2017-07-14,25.6061258686
300057,万顺股份,23.19,23.7,23.05,23.64,2532138.0,28166904.0,29.6843094661,2017-07-14,25.5681449495
600370,三房巷,26.05,26.05,25.67,25.86,5726700.0,23269484.0,32.4446007628,2017-07-14,25.4624932822
000957,中通客车,51.87,53.31,51.87,52.47,7938239.0,84230863.0,65.7331598887,2017-07-14,25.277606039
300156,神雾环保,246.19,248.03,221.94,221.94,22613348.0,563474316.0,277.919869496,2017-07-14,25.2229744508
002618,丹邦科技,34.58,34.97,34.01,34.01,1455535.0,16578041.0,42.5631414096,2017-07-14,25.1489015278
600446,金证股份,275.39,276.04,268.47,269.28,7749809.0,131123433.0,336.994310825,2017-07-14,25.1464315304
300315,掌趣科技,97.04,97.16,91.79,92.52,111966884.0,862808054.0,115.778322661,2017-07-14,25.1386972121
002338,奥普光电,53.36,53.55,52.23,52.74,1175510.0,19256478.0,65.9601993255,2017-07-14,25.0667412314
601558,华锐风电,9.14,9.33,9.07,9.26,44769165.0,65731123.0,11.5766306519,2017-07-14,25.0176096313
600313,农发种业,18.03,18.07,17.81,17.81,6644600.0,27113084.0,22.2442463066,2017-07-14,24.8975087401
300295,三六五网,69.14,69.14,67.89,68.0,1158048.0,20973634.0,84.9169334549,2017-07-14,24.8778433161
600649,城投控股,210.24,210.85,207.59,208.61,9212937.0,94526474.0,260.382582345,2017-07-14,24.8178813793
300380,安硕信息,48.66,48.66,47.67,47.81,1656096.0,39538362.0,59.6300021831,2017-07-14,24.7228658924
000595,宝塔实业,25.26,25.31,24.84,25.31,7959515.0,38698247.0,31.5642768806,2017-07-14,24.7106949055
002577,雷柏科技,50.87,51.15,50.04,50.4,2358271.0,50857924.0,62.8480523276,2017-07-14,24.698516523
600173,卧龙地产,13.37,13.43,13.09,13.11,6129219.0,38404164.0,16.3430037993,2017-07-14,24.6605934345
002137,实 益 达,29.29,29.39,28.66,28.79,4717368.0,41352192.0,35.8439832716,2017-07-14,24.5015049378
002420,毅昌股份,7.08,7.18,7.03,7.05,9608440.0,66898304.0,8.76298902927,2017-07-14,24.2977167273
300196,长海股份,49.53,49.65,45.74,45.74,7208947.0,202825501.0,56.81431986,2017-07-14,24.21145575
300213,佳讯飞鸿,51.8,52.1,51.12,51.43,5287406.0,44238482.0,63.8767379398,2017-07-14,24.2013181796
000736,中房地产,25.68,25.68,23.6,24.72,4044852.0,55239538.0,30.6968961435,2017-07-14,24.1783824576
603806,福斯特,32.34,32.47,32.05,32.12,633560.0,19386207.0,39.8667749544,2017-07-14,24.1182283762
600730,中国高科,43.39,43.61,42.96,43.23,3891100.0,31193743.0,53.5766459031,2017-07-14,23.9339484225
600807,天业股份,58.12,58.5,57.67,57.8,8682383.0,79163525.0,71.6301382262,2017-07-14,23.9275747857
300265,通光线缆,29.85,29.93,29.16,29.57,1415929.0,16242288.0,36.6445691185,2017-07-14,23.9248194743
002052,同洲电子,43.78,44.94,43.1,44.26,7481713.0,48242177.0,54.8462903424,2017-07-14,23.9184146914
600156,华升股份,13.46,13.57,13.24,13.36,1593015.0,11171773.0,16.5541242037,2017-07-14,23.9081152972
000670,盈方微,55.68,55.99,54.21,54.31,13708100.0,71898486.0,67.2912468901,2017-07-14,23.9021301604
002487,大金重工,28.16,28.2,27.47,27.61,5672769.0,34471594.0,34.1945416908,2017-07-14,23.8483943889
002629,仁智油服,27.39,27.39,27.06,27.13,2455300.0,17898085.0,33.5966288142,2017-07-14,23.8357125478
002276,万马股份,37.45,37.64,37.04,37.27,4950088.0,49598614.0,46.1411170979,2017-07-14,23.8022996993
300321,同大股份,45.56,45.75,44.82,45.23,456361.0,10012986.0,55.9368892271,2017-07-14,23.6720964562
002194,武汉凡谷,26.02,26.26,25.87,25.87,1689696.0,14559933.0,31.9937465183,2017-07-14,23.6712273609
002552,宝鼎重工,36.2,36.39,35.76,35.79,1410536.0,16152186.0,44.261205037,2017-07-14,23.6691954093
600735,新华锦,62.17,63.59,61.75,61.85,15384796.0,182479643.0,76.4243816347,2017-07-14,23.5640770165
000678,襄阳轴承,36.38,36.6,36.15,36.2,2100196.0,17125086.0,44.7240546708,2017-07-14,23.5471123504
300389,艾比森,56.59,56.71,55.85,55.93,502998.0,6937873.0,69.0430608438,2017-07-14,23.4454869368
300243,瑞丰高材,41.1,41.18,40.25,40.28,1327236.0,13807278.0,49.7154998377,2017-07-14,23.4247761611
300175,朗源股份,38.04,38.04,36.84,37.02,13649231.0,114454141.0,45.6684360028,2017-07-14,23.3615235084
000622,恒立实业,46.72,47.42,46.48,47.03,2112478.0,12675347.0,57.9826040235,2017-07-14,23.2885477855
300312,邦讯技术,35.49,35.61,33.67,33.85,8262177.0,93611609.0,41.696336097,2017-07-14,23.179722591
600855,航天长峰,31.5,32.42,31.22,31.75,6134625.0,121773588.0,39.1090895061,2017-07-14,23.178234665
300029,天龙光电,9.4,9.47,9.14,9.14,1490700.0,13587375.0,11.2583736602,2017-07-14,23.1769547068
002588,史丹利,67.94,69.06,67.66,67.75,9538529.0,69789752.0,83.442402752,2017-07-14,23.1622180842
300458,全志科技,52.92,54.23,52.23,52.27,3217971.0,84456465.0,64.3443046496,2017-07-14,23.0998749753
300387,富邦股份,38.36,38.58,37.83,38.05,488450.0,9179983.0,46.8267123456,2017-07-14,23.0662610922
002425,凯撒股份,37.32,37.49,36.51,36.73,3629486.0,31360427.0,45.1426968407,2017-07-14,22.9041569309
600593,大连圣亚,35.01,35.2,32.89,33.47,1271664.0,31914644.0,41.1095585911,2017-07-14,22.8250928924
300056,三维丝,69.95,76.58,69.95,73.72,24838424.0,300806827.0,90.54388782,2017-07-14,22.8213345361
300169,天晟新材,23.0,23.09,22.69,22.84,2247626.0,16680178.0,28.0390265418,2017-07-14,22.7628132305
000547,航天发展,115.09,117.14,114.29,116.23,10017494.0,102066569.0,142.570354687,2017-07-14,22.6622685077
000820,金城股份,61.88,62.21,55.74,55.74,10922236.0,324492052.0,68.3599429491,2017-07-14,22.6407300846
000972,新中基,13.17,13.46,13.1,13.39,4502774.0,18357400.0,16.4122785797,2017-07-14,22.5711619094
600592,龙溪股份,33.15,33.46,32.4,32.62,9847840.0,103019926.0,39.9716280414,2017-07-14,22.5371797714
002634,棒杰股份,54.44,55.07,53.18,53.46,4780780.0,36857091.0,65.4793497196,2017-07-14,22.482883875
300368,汇金股份,113.51,114.0,111.49,111.73,3850517.0,53383768.0,136.842360132,2017-07-14,22.4759331713
002687,乔治白,29.27,29.46,29.03,29.23,1595433.0,11727350.0,35.7988476079,2017-07-14,22.4729647894
002620,瑞和股份,54.97,55.9,54.08,54.08,2837285.0,40307049.0,66.2025780087,2017-07-14,22.4160096315
600836,界龙实业,114.71,115.75,112.28,112.8,5833702.0,38205670.0,137.993660029,2017-07-14,22.3348049904
300425,环能科技,45.53,46.24,45.31,45.45,1893858.0,19661285.0,55.5937047963,2017-07-14,22.3183823902
002355,兴民钢圈,20.14,20.3,19.88,20.16,2764048.0,26531568.0,24.6454641304,2017-07-14,22.2493260436
300446,乐凯新材,66.59,66.59,62.98,63.14,4119647.0,130914804.0,77.1708127362,2017-07-14,22.2217496613
300324,旋极信息,253.69,257.15,250.24,255.84,5287130.0,81661716.0,312.546312515,2017-07-14,22.1647562989
300231,银信科技,107.22,107.22,103.3,103.47,4998791.0,62958659.0,126.368410739,2017-07-14,22.1304829795
300023,宝德股份,48.18,48.59,47.84,47.91,1132658.0,14455854.0,58.5098506699,2017-07-14,22.1245056772
002229,鸿博股份,55.02,55.54,53.63,54.56,3348217.0,35541345.0,66.5518977136,2017-07-14,21.9792846656
300106,西部牧业,15.78,16.02,15.58,15.91,3729250.0,38667472.0,19.3993753184,2017-07-14,21.9319630318
300363,博腾股份,54.7,54.78,53.49,53.49,3185295.0,45704149.0,65.1976298982,2017-07-14,21.8875114941
002719,麦趣尔,31.76,31.98,31.33,31.64,429303.0,13462854.0,38.5598825321,2017-07-14,21.8706780407
000791,甘肃电投,21.15,21.22,20.97,21.1,3731652.0,31658113.0,25.6881485143,2017-07-14,21.7447796884
601599,鹿港科技,18.94,19.07,18.82,19.04,4333100.0,26251343.0,23.1706237268,2017-07-14,21.6944523468
300101,振芯科技,107.12,109.08,105.98,107.53,3408387.0,45010474.0,130.829417046,2017-07-14,21.6678294858
300377,赢时胜,114.39,114.39,110.62,110.72,6547497.0,72154679.0,134.700435946,2017-07-14,21.6586307319
600421,仰帆控股,30.09,30.11,29.22,29.51,789767.0,12153595.0,35.8765582357,2017-07-14,21.5742400397
300416,苏试试验,48.46,49.15,47.66,48.16,467358.0,11201984.0,58.5439835456,2017-07-14,21.5614276279
000766,通化金马,47.05,47.86,45.71,46.99,4032151.0,56515577.0,57.120443899,2017-07-14,21.5587229177
000757,浩物股份,34.33,34.63,34.28,34.28,1339562.0,9229342.0,41.6658766969,2017-07-14,21.5457313212
300319,麦捷科技,65.66,67.07,64.25,65.51,5247988.0,44128312.0,79.6208809458,2017-07-14,21.5400411324
600365,通葡股份,22.17,22.38,21.91,22.27,5764756.0,48427697.0,27.0256502689,2017-07-14,21.3545140051
002702,海欣食品,54.95,55.51,53.29,53.29,8212610.0,64294533.0,64.6447032818,2017-07-14,21.3073809004
001896,豫能控股,9.73,9.73,9.6,9.64,4009700.0,27999859.0,11.6930824454,2017-07-14,21.297535741
002214,大立科技,33.37,33.53,33.16,33.28,2921859.0,23345377.0,40.3616002601,2017-07-14,21.2788469355
600537,亿晶光电,21.26,21.35,21.13,21.35,6865328.0,33356173.0,25.8921935583,2017-07-14,21.2749112801
002657,中科金财,102.93,103.8,101.4,102.06,3635366.0,102549995.0,123.772889315,2017-07-14,21.2746318982
300452,山河药辅,55.25,55.25,54.14,54.37,475878.0,12865557.0,65.9094205727,2017-07-14,21.2238745129
600602,仪电电子,3884.47,3916.84,3857.49,3879.07,2881585.0,20740290.0,4699.05408497,2017-07-14,21.1386771822
300353,东土科技,80.34,80.73,78.91,79.76,1956777.0,24069765.0,96.616028848,2017-07-14,21.1334363691
300093,金刚玻璃,28.17,28.25,27.43,27.75,9507649.0,145179725.0,33.6069514757,2017-07-14,21.1061314441
000948,南天信息,23.03,23.11,22.4,22.51,4287809.0,50679499.0,27.2492646654,2017-07-14,21.054041161
300062,中能电气,45.24,45.49,44.24,44.41,3257993.0,34883336.0,53.7369906441,2017-07-14,21.0020055035
000790,华神集团,74.16,74.16,73.21,73.82,2747514.0,23309542.0,89.2812773194,2017-07-14,20.9445642365
002524,光正集团,36.91,37.05,35.03,35.31,18376990.0,142510467.0,42.6946977346,2017-07-14,20.9138989934
300229,拓尔思,41.73,42.11,40.89,41.38,2691419.0,32011634.0,50.0312637286,2017-07-14,20.9068722295
002755,东方新星,31.32,31.48,30.8,30.98,811454.0,25107103.0,37.4496593097,2017-07-14,20.8833418649
002329,皇氏集团,55.75,56.4,55.11,55.64,9082912.0,86361829.0,67.2421650147,2017-07-14,20.8522016799
002660,茂硕电源,24.7,24.89,24.49,24.54,1622920.0,15100131.0,29.6509496198,2017-07-14,20.8270155658
000558,莱茵体育,45.87,45.87,44.98,44.98,8139041.0,58095360.0,54.3433863992,2017-07-14,20.8167772325
300378,鼎捷软件,35.71,35.77,35.1,35.35,2136449.0,33769480.0,42.6982056833,2017-07-14,20.7870033474
300011,鼎汉技术,125.57,125.65,123.22,123.31,4416017.0,65351479.0,148.91140434,2017-07-14,20.7618233232
000815,*ST美利,46.48,46.7,45.52,46.3,1807122.0,23321002.0,55.9018523287,2017-07-14,20.7383419627
300391,康跃科技,38.39,38.39,37.39,38.09,689984.0,10423868.0,45.9787086233,2017-07-14,20.7107078586
000681,视觉中国,75.47,75.47,73.35,73.56,4084161.0,59762834.0,88.7895683813,2017-07-14,20.7036003008
600213,亚星客车,16.31,16.38,15.9,15.99,1962956.0,20397817.0,19.2997807452,2017-07-14,20.6990665742
600540,新赛股份,18.57,18.67,18.29,18.5,3112770.0,16744852.0,22.3279891012,2017-07-14,20.6918329795
603158,腾龙股份,39.91,40.23,39.66,39.95,430700.0,8506187.0,48.2107114204,2017-07-14,20.6776255829
000777,中核科技,126.19,126.19,120.56,121.45,10397660.0,184868110.0,146.530097296,2017-07-14,20.6505535582
600610,中毅达,517.92,522.41,503.8,504.44,9374000.0,74810581.0,608.143935914,2017-07-14,20.5582300995
600695,绿庭投资,14.99,15.11,14.85,14.92,1305300.0,8504731.0,17.9862916681,2017-07-14,20.5515527355
300302,同有科技,119.16,120.67,113.65,117.02,5392119.0,91299361.0,141.064962096,2017-07-14,20.5477372212
002201,九鼎新材,35.05,35.31,34.93,35.16,946491.0,8863678.0,42.3811969868,2017-07-14,20.5381029203
002270,法因数控,14.48,14.55,14.11,14.2,2243121.0,23377132.0,17.108722296,2017-07-14,20.4839598306
300173,智慧松德,61.57,61.57,60.25,60.35,1094410.0,12582527.0,72.6851967258,2017-07-14,20.4394311943
600455,博通股份,44.16,44.34,43.17,43.19,361601.0,14032015.0,51.9825810837,2017-07-14,20.3579094322
300456,耐威科技,71.05,72.51,70.39,71.25,1104511.0,39325636.0,85.7297626945,2017-07-14,20.3224739571
600647,同达创业,315.77,317.56,310.01,313.99,904100.0,20696814.0,377.631492433,2017-07-14,20.2686367186
600984,*ST建机,10.45,10.51,10.29,10.3,8674128.0,61859602.0,12.3855441437,2017-07-14,20.2480013948
300161,华中数控,27.86,28.01,27.58,27.64,1092050.0,19704875.0,33.2342326088,2017-07-14,20.2396259363
000607,华媒控股,27.73,27.88,27.59,27.66,2227802.0,16526390.0,33.2357438639,2017-07-14,20.1581484594
300277,海联讯,42.86,42.96,42.29,42.55,705742.0,5772638.0,51.125997912,2017-07-14,20.1551067261
002021,中捷资源,60.88,61.43,59.22,60.97,8424203.0,54945265.0,73.2347719436,2017-07-14,20.1160766665
300439,美康生物,62.76,62.76,61.25,61.25,815600.0,16686878.0,73.5645802534,2017-07-14,20.1054371483
002488,金固股份,45.82,46.06,45.05,45.37,2392900.0,26849818.0,54.4878850199,2017-07-14,20.096726956
300139,福星晓程,51.58,51.58,50.19,50.29,5665054.0,55576898.0,60.3634322814,2017-07-14,20.0306865807
