code,name,open,high,low,close,volume,amount,MA_60,date,p_change
000619,海螺型材,85.44,89.22,85.44,89.04,6164059.0,60209596.0,110.409949001,2016-02-16,24.0003919595
000786,北新建材,91.32,94.76,91.32,94.45,18277192.0,163398064.0,117.797732609,2016-02-16,24.7196745459
000928,中钢国际,14.19,14.62,14.19,14.62,23248908.0,302061632.0,17.9887887564,2016-02-16,23.0423307554
002060,粤 水 电,11.86,12.28,11.78,12.28,8413293.0,55308096.0,15.6129701107,2016-02-16,27.1414504131
002066,瑞泰科技,45.22,47.98,45.22,47.44,10355401.0,154179456.0,59.298470866,2016-02-16,24.9967766989
002081,金 螳 螂,223.89,231.44,223.53,231.08,18129772.0,230404096.0,303.829575306,2016-02-16,31.482419641
002116,中国海诚,48.75,51.79,48.63,51.35,4677679.0,59077892.0,64.9053283326,2016-02-16,26.3979130138
002135,东南网架,23.52,24.7,23.15,24.29,6676180.0,52151312.0,30.1159115291,2016-02-16,23.9848148583
002140,东华科技,98.52,102.56,98.52,101.73,4088031.0,59129084.0,130.234238459,2016-02-16,28.0195010905
002163,中航三鑫,30.68,31.99,30.68,31.85,9814502.0,66349104.0,42.8318843291,2016-02-16,34.4800135921
002178,延华智能,60.28,62.74,59.95,62.16,9629034.0,91693624.0,76.9418578706,2016-02-16,23.7803376297
002225,濮耐股份,10.15,10.52,10.13,10.49,4923845.0,28643060.0,12.7832590511,2016-02-16,21.8613827556
002271,东方雨虹,173.98,179.66,173.98,178.78,10557432.0,148468608.0,229.902798644,2016-02-16,28.5953678513
002307,北新路桥,20.37,21.42,20.35,21.26,9391116.0,75555104.0,28.6043057864,2016-02-16,34.5451824384
002314,南山控股,13.14,13.67,13.12,13.52,5852179.0,37035608.0,17.6640316775,2016-02-16,30.6511218754
002325,洪涛股份,78.27,83.32,77.98,81.73,19199088.0,216456304.0,102.283046581,2016-02-16,25.1474936758
002375,亚厦股份,63.49,66.53,62.84,65.87,16959472.0,184672672.0,87.3918576831,2016-02-16,32.6732316428
002392,北京利尔,41.29,44.18,41.29,43.44,13550756.0,70280744.0,60.6828204308,2016-02-16,39.6934171981
002398,建研集团,35.17,36.55,34.91,36.28,3953173.0,48599164.0,43.9299412831,2016-02-16,21.0858359512
002469,三维工程,60.3,61.68,59.38,61.48,6467495.0,76948896.0,75.402306852,2016-02-16,22.645261633
002663,普邦园林,43.81,45.84,43.73,45.43,13449655.0,74616896.0,61.294158764,2016-02-16,34.9200060841
002671,龙泉股份,40.81,44.02,40.81,42.64,8685276.0,90380728.0,58.3830447579,2016-02-16,36.9208366743
600143,金发科技,107.13,111.28,107.13,110.74,15430072.0,94242941.0,140.815180239,2016-02-16,27.1583711744
600146,商赢环球,24.9,26.06,24.74,25.4,6253971.0,121571261.0,34.317920307,2016-02-16,35.1099224686
600458,时代新材,104.14,108.3,104.14,108.22,12821074.0,175082328.0,135.253875426,2016-02-16,24.9804799727
000407,胜利股份,66.64,69.15,66.64,68.8,14541799.0,82919264.0,82.8963876617,2016-02-16,20.4889355549
000859,国风塑业,16.75,17.98,16.75,17.91,15112070.0,70944192.0,21.7679417964,2016-02-16,21.5407135476
002002,鸿达兴业,58.82,62.12,58.82,61.64,11520446.0,174309616.0,84.6797759926,2016-02-16,37.3779623501
002457,青龙管业,22.8,23.61,22.75,23.57,7967564.0,75276368.0,28.9245511428,2016-02-16,22.7176544032
002522,浙江众成,100.56,108.77,99.59,104.79,18457712.0,235167296.0,134.518499192,2016-02-16,28.3695955647
300321,同大股份,60.07,62.89,59.57,62.63,1211817.0,73159776.0,78.4698226818,2016-02-16,25.2911107804
600056,中国医药,104.39,108.33,104.31,107.64,9774549.0,122033072.0,131.527078558,2016-02-16,22.1916374563
600280,中央商场,74.07,80.79,73.96,79.22,19725242.0,135833035.0,112.63616078,2016-02-16,42.1814703102
600361,华联综超,27.95,29.1,27.95,29.01,5194736.0,31016904.0,34.9209971454,2016-02-16,20.3757226661
600415,小商品城,242.68,256.13,242.68,254.98,34129521.0,223175537.0,341.849062517,2016-02-16,34.0689711025
600713,南京医药,100.84,104.9,100.16,103.82,11246384.0,85801931.0,128.332953917,2016-02-16,23.6110132126
600729,重庆百货,63.15,65.41,63.09,65.07,7143433.0,160591879.0,79.4438995548,2016-02-16,22.0899024969
600790,轻纺城,37.96,39.84,37.62,39.43,15396287.0,85973801.0,50.6721790856,2016-02-16,28.5117400091
600827,百联股份,111.19,114.84,110.94,114.11,16692516.0,233000800.0,138.539055882,2016-02-16,21.408339218
601010,文峰股份,22.14,23.15,22.09,23.1,18964548.0,102449281.0,30.927903239,2016-02-16,33.8870270086
603883,老百姓,49.37,51.0,49.37,50.36,1603927.0,80729379.0,61.0674363797,2016-02-16,21.2617878866
000062,深圳华强,114.29,122.96,113.48,120.55,10222346.0,257865744.0,159.27897678,2016-02-16,32.1268990297
000416,民生控股,63.35,66.32,63.35,65.65,13553204.0,92204096.0,84.7854806598,2016-02-16,29.1477237773
000882,华联股份,11.74,12.14,11.65,12.06,28641958.0,118882288.0,14.6344130971,2016-02-16,21.346708931
000906,物产中拓,27.86,29.07,27.86,28.92,3439031.0,38911108.0,37.1218855612,2016-02-16,28.3606001425
002251,步 步 高,51.09,54.16,51.09,53.66,7688221.0,88175760.0,72.1172794059,2016-02-16,34.3967189823
002277,友阿股份,30.52,31.82,30.49,31.67,13077176.0,135007184.0,39.382440763,2016-02-16,24.3525126712
002344,海宁皮城,42.64,44.75,42.56,44.71,18192896.0,189591680.0,61.1988296137,2016-02-16,36.8795115494
002441,众业达,60.85,65.54,60.72,64.42,12991749.0,191669760.0,77.4659066409,2016-02-16,20.2513297748
002556,辉隆股份,43.49,45.9,43.19,45.56,19761176.0,260535904.0,56.751235086,2016-02-16,24.5637293371
300413,快乐购,28.07,30.45,27.78,30.45,5932759.0,173967488.0,37.9503378938,2016-02-16,24.6316515397
600156,华升股份,14.64,15.23,14.51,15.06,8412525.0,66017502.0,20.2806737299,2016-02-16,34.6658282197
600220,江苏阳光,33.38,34.72,33.38,34.63,18448528.0,75857802.0,45.3318760746,2016-02-16,30.903482745
600448,华纺股份,10.75,11.31,10.75,11.22,13968842.0,85328679.0,14.9937133838,2016-02-16,33.633809125
600735,新华锦,73.76,80.35,73.03,80.35,11146687.0,163212580.0,97.3008951284,2016-02-16,21.0963224996
000158,常山股份,27.31,29.01,27.29,28.65,16634021.0,208997504.0,36.776598035,2016-02-16,28.3650891276
000850,华茂股份,45.58,48.99,45.42,47.99,13953732.0,79743720.0,64.1395395454,2016-02-16,33.6518848623
002404,嘉欣丝绸,30.35,31.4,30.13,31.31,7666988.0,54105648.0,38.935274407,2016-02-16,24.3541181955
600587,新华医疗,137.62,144.02,137.19,142.53,3174004.0,84223596.0,181.473522283,2016-02-16,27.3230353494
000150,宜华健康,46.21,49.53,45.73,49.45,4527876.0,109711120.0,62.7155721618,2016-02-16,26.8262328854
002432,九安医疗,53.04,56.74,53.04,56.31,14469189.0,262205536.0,69.8337137708,2016-02-16,24.0165401719
002551,尚荣医疗,110.83,116.72,109.92,115.91,9310637.0,195676192.0,141.308210803,2016-02-16,21.9120100101
300030,阳普医疗,54.42,59.48,54.42,59.48,12126460.0,172879248.0,77.0068361241,2016-02-16,29.4667722328
300216,千山药机,133.77,141.19,133.45,140.65,9452921.0,245645616.0,207.693628782,2016-02-16,47.6669952236
300273,和佳股份,83.45,88.05,83.33,87.07,18774746.0,280057952.0,115.637014636,2016-02-16,32.8092507593
300318,博晖创新,49.81,52.27,49.39,51.85,5622765.0,88957208.0,65.8964852947,2016-02-16,27.0906177332
300404,博济医药,61.54,64.6,61.36,64.48,1744298.0,55464084.0,80.4456184026,2016-02-16,24.7605744458
300412,迦南科技,62.91,67.5,62.86,66.88,2322961.0,68377248.0,87.4082709221,2016-02-16,30.6941849912
600139,西部资源,80.96,85.62,79.71,84.1,37672850.0,348350708.0,132.454142968,2016-02-16,57.4960082848
600219,南山铝业,14.64,15.14,14.57,15.0,80632852.0,503208367.0,19.2930650759,2016-02-16,28.6204338393
600255,鑫科材料,54.76,56.9,54.63,56.37,32958006.0,138423638.0,70.3493503241,2016-02-16,24.7992732377
600259,广晟有色,33.27,34.38,33.09,34.21,8115129.0,258032975.0,46.2685602061,2016-02-16,35.2486413509
600432,吉恩镍业,45.91,48.22,44.34,46.75,69061960.0,648381619.0,63.5065140803,2016-02-16,35.842810867
601600,中国铝业,4.05,4.21,4.04,4.17,79476355.0,324676560.0,5.22420845565,2016-02-16,25.2807783129
000612,焦作万方,49.11,50.99,48.83,50.9,12694528.0,67958192.0,64.6598784153,2016-02-16,27.0331599514
000630,铜陵有色,53.36,54.55,52.37,54.15,216798384.0,586601856.0,68.4204804555,2016-02-16,26.3536111828
000831,五矿稀土,63.45,65.9,62.79,65.32,29943744.0,466077568.0,81.4014356008,2016-02-16,24.619466627
002149,西部材料,26.17,27.67,26.14,27.42,3450548.0,61195860.0,33.7183609054,2016-02-16,22.9699522443
002340,格林美,93.55,96.43,92.74,95.89,24995690.0,264266912.0,116.661982279,2016-02-16,21.6623029291
002378,章源钨业,18.23,18.68,17.75,18.46,26782062.0,236103296.0,22.304566591,2016-02-16,20.8264712406
002540,亚太科技,49.24,52.68,48.96,52.2,12144180.0,90163328.0,62.9279737944,2016-02-16,20.5516739357
600187,国中水务,18.69,20.0,18.69,19.73,26075669.0,112529425.0,26.3073254242,2016-02-16,33.3366721956
600617,国新能源,471.0,512.51,471.0,508.27,4505307.0,52725672.0,653.86980791,2016-02-16,28.6461541917
600635,大众公用,983.21,1031.54,981.7,1022.48,46522205.0,311659842.0,1285.36793391,2016-02-16,25.7108142858
600758,红阳能源,23.02,23.97,23.02,23.79,4257544.0,38047153.0,29.7979069094,2016-02-16,25.2539172314
600917,重庆燃气,9.3,9.68,9.27,9.66,4065794.0,38801663.0,12.1926335742,2016-02-16,26.2177388629
601158,重庆水务,7.85,8.08,7.85,8.05,9792897.0,65724402.0,10.321542298,2016-02-16,28.2179167457
000605,渤海股份,41.79,44.53,41.79,44.18,5474062.0,94683808.0,55.8387441311,2016-02-16,26.3891899752
000685,中山公用,132.43,137.36,132.17,137.36,14878392.0,155349600.0,171.243240175,2016-02-16,24.6674724627
000692,惠天热电,62.78,65.9,62.78,65.4,8755454.0,45406812.0,79.3385722845,2016-02-16,21.3128016583
002267,陕天然气,19.98,20.98,19.82,20.87,10306043.0,94682464.0,27.0778408901,2016-02-16,29.7452845715
600089,特变电工,285.8,296.39,285.8,295.73,29026286.0,257006932.0,376.443772348,2016-02-16,27.2930620323
600268,国电南自,47.7,50.81,47.7,50.4,9814108.0,70212821.0,62.4141099417,2016-02-16,23.8375197256
600290,华仪电气,45.91,49.5,45.91,49.25,20382363.0,196897841.0,62.0258429206,2016-02-16,25.9407978082
600312,平高电气,84.93,87.28,83.88,86.58,15581661.0,229544046.0,105.412179886,2016-02-16,21.75118952
600416,湘电股份,39.7,42.51,39.7,42.21,8515123.0,104480230.0,55.2522230003,2016-02-16,30.8984198064
600525,长园集团,143.0,148.91,142.69,147.87,13182314.0,185967858.0,183.257207009,2016-02-16,23.9312957386
600550,保变电气,45.34,47.3,45.11,46.93,7830979.0,48115560.0,60.0190902427,2016-02-16,27.8906674679
600580,卧龙电气,67.26,70.23,67.26,69.96,7741397.0,79466582.0,88.8373941229,2016-02-16,26.9831248183
600875,东方电气,31.2,32.21,31.05,32.12,21312266.0,227805692.0,41.57700767,2016-02-16,29.4427386986
601126,四方股份,21.0,21.69,20.98,21.58,6747224.0,67379696.0,27.5621476072,2016-02-16,27.7207952141
601179,中国西电,5.41,5.58,5.4,5.55,13579642.0,72100335.0,6.96434220409,2016-02-16,25.483643317
601558,华锐风电,18.65,19.97,18.59,19.53,100488048.0,310946523.0,26.3032613731,2016-02-16,34.6813178348
601727,上海电气,8.57,8.85,8.55,8.82,30124293.0,241869619.0,12.5204987612,2016-02-16,41.9557682674
601877,正泰电器,29.25,30.3,29.2,30.2,8944278.0,166991606.0,37.8870358132,2016-02-16,25.4537609708
000400,许继电气,105.02,107.94,105.02,107.63,7192768.0,100340368.0,140.895447857,2016-02-16,30.9072264772
002130,沃尔核材,152.33,159.79,152.33,158.88,21635036.0,336282816.0,202.297256607,2016-02-16,27.3270749036
002168,深圳惠程,124.45,131.95,124.0,130.3,22420408.0,191581648.0,157.029588105,2016-02-16,20.5138818914
002212,南洋股份,26.41,28.68,26.41,27.8,15630668.0,132803920.0,33.4037495297,2016-02-16,20.1573724092
002358,森源电气,118.41,118.41,118.41,118.41,2412373.0,34472812.0,144.442246398,2016-02-16,21.9848377653
002498,汉缆股份,36.07,38.7,36.07,37.72,30604320.0,152296688.0,47.1865321449,2016-02-16,25.0968508613
300004,南风股份,63.49,68.24,63.49,67.43,9541087.0,155391376.0,92.055138499,2016-02-16,36.5195588002
300208,恒顺众昇,155.38,162.55,155.38,161.63,12547907.0,196203648.0,197.460851612,2016-02-16,22.1684412624
300341,麦迪电气,32.6,34.06,32.6,34.01,3440819.0,57005516.0,41.8057767781,2016-02-16,22.9220134611
300444,双杰电气,40.0,41.96,39.24,41.69,4335269.0,88485584.0,51.1495780046,2016-02-16,22.690280654
600433,冠豪高新,48.66,50.4,48.17,50.09,16878876.0,135110525.0,67.3490616936,2016-02-16,34.4561024029
600567,山鹰纸业,11.23,11.72,11.19,11.57,36452660.0,110840715.0,14.0632858793,2016-02-16,21.5495754476
600963,岳阳林纸,18.08,18.85,18.08,18.75,15398901.0,85169513.0,23.7992616535,2016-02-16,26.9293954855
000833,贵糖股份,13.31,13.98,13.31,13.84,10050640.0,84733176.0,18.2806900561,2016-02-16,32.0859108102
002067,景兴纸业,16.34,17.69,16.34,17.69,64831376.0,422359552.0,21.8602554752,2016-02-16,23.5740840884
002078,太阳纸业,33.15,34.12,32.83,34.04,21712656.0,90308960.0,41.7099424115,2016-02-16,22.5321457446
002303,美盈森,72.47,79.8,72.06,79.8,23438066.0,224553152.0,100.637267031,2016-02-16,26.1118634474
600072,钢构工程,52.38,56.71,52.3,56.71,17102277.0,230994888.0,79.2276542308,2016-02-16,39.7066729515
600150,中国船舶,75.81,80.41,75.25,79.56,24767370.0,585743008.0,113.855121859,2016-02-16,43.1059852428
600685,中船防务,51.09,55.53,51.09,55.53,6104961.0,162623151.0,73.4013575811,2016-02-16,32.1832479401
601989,中国重工,10.37,10.97,10.29,10.76,238454229.0,1509839216.0,16.2875043104,2016-02-16,51.3708579038
600121,郑州煤电,18.86,19.75,18.86,19.43,8914614.0,42606153.0,24.8452123017,2016-02-16,27.8703669673
600157,永泰能源,189.56,196.58,189.56,195.08,39688049.0,153424908.0,234.729175911,2016-02-16,20.3245724375
600397,安源煤业,18.58,19.46,18.46,19.3,22673783.0,108000588.0,24.0451420369,2016-02-16,24.5862281705
600546,山煤国际,31.2,33.62,30.95,32.33,65218005.0,259184512.0,39.5353286826,2016-02-16,22.286819309
600971,恒源煤电,31.11,32.46,31.11,32.01,11021515.0,54757378.0,40.3002896695,2016-02-16,25.8990617604
601011,宝泰隆,13.16,14.66,12.98,14.66,157881123.0,849182378.0,17.8233541156,2016-02-16,21.5781317569
601015,陕西黑猫,8.45,8.99,8.45,8.84,4599378.0,40057364.0,11.4228990859,2016-02-16,29.2183154513
601225,陕西煤业,4.11,4.25,4.11,4.22,26756688.0,108323932.0,5.32011107032,2016-02-16,26.0689827089
601898,中煤能源,5.25,5.51,5.25,5.45,22462922.0,106788552.0,7.11259550128,2016-02-16,30.5063394729
601918,国投新集,8.69,9.52,8.66,9.28,69702296.0,423168169.0,14.1706743679,2016-02-16,52.701232413
002128,露天煤业,16.54,17.13,16.47,17.06,32095874.0,229723568.0,22.0172406137,2016-02-16,29.057682378
600073,上海梅林,26.2,27.44,26.2,27.32,14668631.0,131857005.0,35.3944831866,2016-02-16,29.5552093213
600186,莲花味精,26.4,27.1,26.1,26.95,24115986.0,128399796.0,32.9017937635,2016-02-16,22.0845779723
600260,凯乐科技,44.16,46.22,43.9,45.78,17705956.0,184671297.0,55.109839804,2016-02-16,20.3797287112
600300,维维股份,34.21,35.34,33.92,35.05,10548815.0,51863767.0,44.4643649181,2016-02-16,26.8598143171
600429,三元股份,9.77,10.23,9.76,10.09,14404099.0,102637353.0,12.9388286929,2016-02-16,28.2341793154
600597,光明乳业,25.06,26.05,24.97,25.93,9271948.0,101786706.0,34.99941581,2016-02-16,34.9765360973
600737,中粮屯河,112.53,117.58,112.19,116.04,35371778.0,371758110.0,155.754009366,2016-02-16,34.2244134489
600866,星湖科技,78.81,82.3,78.08,81.14,10124816.0,56235521.0,103.165114112,2016-02-16,27.1445823419
000529,广弘控股,24.75,26.93,24.47,26.68,11897233.0,97978840.0,34.9946348488,2016-02-16,31.1642985336
000930,中粮生化,64.33,67.76,63.47,66.61,35533128.0,412320736.0,82.3232967062,2016-02-16,23.5899965563
000972,新中基,21.76,23.72,21.76,23.72,18355760.0,128511824.0,28.5200427977,2016-02-16,20.2362681183
002220,天宝股份,52.94,55.22,52.65,54.93,17277964.0,160007024.0,69.2816752729,2016-02-16,26.1272078516
002481,双塔食品,128.68,140.52,128.31,140.52,55984632.0,421421088.0,197.669297355,2016-02-16,40.6698671757
002495,佳隆股份,38.97,40.28,38.62,40.21,8757299.0,50491256.0,48.672901128,2016-02-16,21.046757344
002568,百润股份,109.77,115.77,108.95,115.3,8131850.0,215006576.0,179.48422757,2016-02-16,55.6671531398
002570,贝因美,28.33,30.17,28.31,29.93,21940324.0,249132176.0,36.5269296644,2016-02-16,22.0411950032
002726,龙大肉食,21.63,22.8,21.63,22.62,9215592.0,102111704.0,27.9618369928,2016-02-16,23.6155481556
002162,悦心健康,15.34,16.35,15.34,16.15,11671493.0,110174944.0,19.6710492602,2016-02-16,21.8021626016
600005,武钢股份,14.45,15.04,14.45,14.99,43900980.0,122315239.0,20.0090173997,2016-02-16,33.4824376233
600010,包钢股份,16.87,17.47,16.75,17.41,93010401.0,271062485.0,22.5475347667,2016-02-16,29.5091026233
600022,山东钢铁,10.48,10.96,10.44,10.87,47517516.0,120038806.0,13.7102344835,2016-02-16,26.1291120835
600126,杭钢股份,23.26,24.11,23.26,24.04,6993250.0,43150327.0,29.0540558226,2016-02-16,20.8571373651
600193,创兴资源,70.03,74.53,69.36,73.12,30129092.0,324647625.0,90.2929204693,2016-02-16,23.4859415609
600282,南钢股份,12.69,13.27,12.69,13.21,39992506.0,100216936.0,17.7798444842,2016-02-16,34.5938265267
600307,酒钢宏兴,10.84,11.51,10.84,11.38,73900104.0,198421109.0,16.6444614491,2016-02-16,46.260645423
600507,方大特钢,45.77,48.01,45.48,47.72,14156968.0,67757829.0,58.5512142221,2016-02-16,22.6974313119
600558,大西洋,27.28,28.32,27.15,28.1,10168588.0,62740545.0,34.6440215905,2016-02-16,23.2883330624
600569,安阳钢铁,6.1,6.5,6.07,6.45,36627741.0,92703622.0,7.93184808374,2016-02-16,22.9743888952
600782,新钢股份,21.99,23.01,21.89,22.76,18495172.0,81515470.0,28.1858891165,2016-02-16,23.8395831128
600784,鲁银投资,48.3,52.67,48.23,52.67,19780049.0,141626326.0,64.7398201279,2016-02-16,22.9159296144
600808,马钢股份,4.51,4.72,4.5,4.7,39046820.0,98841872.0,6.19164628836,2016-02-16,31.7371550714
601003,柳钢股份,11.31,12.46,11.28,12.46,11835068.0,36783895.0,16.2223495083,2016-02-16,30.1954214152
601005,重庆钢铁,2.66,2.8,2.65,2.77,48668440.0,126761504.0,3.54243024481,2016-02-16,27.8855684048
601028,玉龙股份,15.07,16.24,15.07,16.07,10942407.0,73357185.0,20.3317693021,2016-02-16,26.5200329939
000655,金岭矿业,41.18,42.47,41.18,42.06,14036697.0,100640096.0,52.6802275023,2016-02-16,25.250184266
000709,河北钢铁,25.64,26.67,25.54,26.49,154924912.0,432562272.0,33.1069402276,2016-02-16,24.9790118066
000778,新兴铸管,62.46,65.59,61.95,63.71,85052320.0,432296800.0,79.5565999382,2016-02-16,24.8730182675
000825,太钢不锈,21.04,21.84,20.97,21.57,39005412.0,126737840.0,28.5266832485,2016-02-16,32.2516608645
000898,鞍钢股份,7.86,8.21,7.86,8.1,27106572.0,105833848.0,10.2123585125,2016-02-16,26.0785001538
002075,沙钢股份,23.11,25.29,23.11,25.29,59775920.0,525795136.0,33.767603166,2016-02-16,33.5215625387
002318,久立特材,47.86,50.34,47.86,50.03,14443811.0,140762864.0,70.4718823861,2016-02-16,40.8592492226
002524,光正集团,29.85,31.14,29.85,31.05,8741933.0,58579688.0,37.6800189521,2016-02-16,21.3527180422
600008,首创股份,24.92,25.96,24.82,25.85,17515976.0,125687854.0,34.8267081829,2016-02-16,34.7261438412
600292,中电远达,54.87,58.45,54.79,57.87,19367094.0,268658060.0,77.2538462591,2016-02-16,33.4955007069
600874,创业环保,12.99,13.48,12.99,13.46,12700364.0,104145164.0,16.3925654927,2016-02-16,21.7872622043
603686,龙马环卫,47.76,51.53,47.76,51.23,3646109.0,90842512.0,70.0070305364,2016-02-16,36.6524117439
000598,兴蓉环境,135.74,141.22,135.48,140.44,36897640.0,196874560.0,177.810303232,2016-02-16,26.6094440557
002549,凯美特气,59.66,61.97,59.3,61.61,6382034.0,54311796.0,78.8347123214,2016-02-16,27.9576567463
300388,国祯环保,65.65,69.41,65.65,69.35,3083000.0,70509944.0,86.4729951139,2016-02-16,24.6906923056
300422,博世科,61.8,66.05,61.8,65.84,1694565.0,54645416.0,80.3150933765,2016-02-16,21.9852572547
600084,中葡股份,36.41,37.82,36.2,37.75,7702258.0,40859152.0,47.5204042038,2016-02-16,25.8818654406
600090,啤酒花,54.32,57.46,53.84,56.72,7338722.0,84073363.0,70.5739715236,2016-02-16,24.4251966213
600132,重庆啤酒,59.41,62.15,59.41,61.51,4774752.0,59318091.0,74.7276258557,2016-02-16,21.4885804839
600199,金种子酒,33.53,34.8,33.53,34.7,7132041.0,52562134.0,42.4271863085,2016-02-16,22.2685484393
600559,老白干酒,64.19,66.23,63.74,65.74,1286155.0,58085228.0,78.9611803704,2016-02-16,20.111317874
002646,青青稞酒,17.0,17.68,16.92,17.53,4194244.0,69347360.0,21.8901613225,2016-02-16,24.8725688677
600112,天成控股,44.77,47.35,44.48,46.78,25218700.0,287341920.0,61.2850843043,2016-02-16,31.0070207445
600577,精达股份,91.55,94.6,91.11,94.38,20078289.0,86201849.0,117.942197357,2016-02-16,24.9652440735
600885,宏发股份,60.07,62.8,59.71,62.5,7737873.0,174139459.0,76.2904510375,2016-02-16,22.06472166
601311,骆驼股份,29.69,31.68,29.69,31.58,8152772.0,121649619.0,37.9517522809,2016-02-16,20.1765430046
603606,东方电缆,26.32,28.55,26.32,27.98,2921057.0,36563109.0,35.5451178279,2016-02-16,27.0375905214
000922,佳电股份,19.12,20.2,19.06,19.88,9304784.0,82139368.0,28.1588985153,2016-02-16,41.644358729
002266,浙富控股,60.07,63.54,60.07,62.67,29988156.0,171343472.0,85.5679073171,2016-02-16,36.537270332
002309,中利科技,51.5,53.71,51.2,53.12,5775945.0,81978040.0,65.9165557851,2016-02-16,24.089901704
002334,英威腾,88.39,92.28,88.39,92.16,11682534.0,93160744.0,113.67557468,2016-02-16,23.3458926649
002339,积成电子,67.15,73.33,66.78,73.33,10330996.0,177539008.0,92.5970146139,2016-02-16,26.274396037
300140,启源装备,69.19,72.46,69.1,71.72,7226831.0,124091248.0,95.7538856909,2016-02-16,33.510716245
600037,歌华有线,75.97,80.33,75.92,79.99,29179815.0,474487439.0,101.991935835,2016-02-16,27.5058580257
600088,中视传媒,56.21,59.39,56.21,58.95,4464411.0,89856431.0,71.9476983211,2016-02-16,22.0486824785
600633,浙报传媒,101.55,107.56,100.82,105.39,25946034.0,373953297.0,131.761880086,2016-02-16,25.0231332064
600637,东方明珠,96.23,98.97,95.49,98.4,13821566.0,385170956.0,120.942834038,2016-02-16,22.9093841847
600757,长江传媒,47.67,50.09,47.67,49.97,16768553.0,132812460.0,60.7009343835,2016-02-16,21.4747536192
600825,新华传媒,99.42,106.87,98.3,106.87,20275668.0,167829306.0,134.127898061,2016-02-16,25.5056592694
600959,江苏有线,14.74,15.39,14.72,15.32,15251860.0,229652888.0,19.5958687645,2016-02-16,27.9103705258
601929,吉视传媒,8.69,9.07,8.69,9.07,35037700.0,146513961.0,12.35949946,2016-02-16,36.267910254
000156,华数传媒,30.79,32.54,30.79,32.25,11476841.0,234944704.0,45.2634216209,2016-02-16,40.3516949485
000607,华媒控股,32.37,34.31,32.26,33.98,10524331.0,94132336.0,41.819946409,2016-02-16,23.0722378134
000665,湖北广电,54.59,57.11,54.59,56.78,7777672.0,105801568.0,70.7678519094,2016-02-16,24.6351741977
000719,大地传媒,36.53,38.12,36.4,38.12,6137064.0,90699824.0,47.2588276869,2016-02-16,23.9738396823
000793,华闻传媒,114.01,120.44,113.5,119.54,58698584.0,537675776.0,156.803769724,2016-02-16,31.1726365432
000917,电广传媒,126.91,137.0,126.52,134.66,70443760.0,1189335040.0,180.911914171,2016-02-16,34.3471811755
002181,粤 传 媒,20.3,21.46,20.19,21.18,32813200.0,319085184.0,25.8282776688,2016-02-16,21.9465423455
002238,天威视讯,24.24,26.7,24.24,26.7,9800822.0,155249168.0,32.0536337436,2016-02-16,20.0510627101
300027,华谊兄弟,212.33,221.08,212.33,219.96,37880984.0,1101792256.0,268.329397777,2016-02-16,21.9900880963
300364,中文在线,111.76,118.86,111.14,114.86,2868412.0,332014912.0,138.16237464,2016-02-16,20.2876324571
600075,新疆天业,52.1,54.35,51.88,54.2,6257831.0,46314827.0,66.5722597033,2016-02-16,22.8270474231
600078,澄星股份,37.6,39.09,37.6,38.83,13142085.0,78237172.0,47.9364913723,2016-02-16,23.45220544
600141,兴发集团,26.98,28.06,26.88,27.91,9691974.0,101716908.0,35.0133359822,2016-02-16,25.4508634262
600160,巨化股份,89.55,96.48,89.17,94.97,45097802.0,556661747.0,116.992818954,2016-02-16,23.1892376053
600229,城市传媒,16.17,17.09,16.13,17.02,9419314.0,115579814.0,21.2277604131,2016-02-16,24.7224466107
600249,两面针,26.75,28.05,26.75,27.87,8446392.0,52322902.0,34.3252502203,2016-02-16,23.1620029432
600273,嘉化能源,10.26,10.75,10.26,10.73,11875793.0,87903101.0,13.9718033419,2016-02-16,30.2125194962
600277,亿利能源,23.03,23.74,22.84,23.66,21679236.0,129665573.0,33.8552405219,2016-02-16,43.090619281
600309,万华化学,371.3,382.8,369.38,381.7,8729130.0,120890379.0,483.067342876,2016-02-16,26.5568097659
600339,天利高新,19.94,20.89,19.86,20.85,9463633.0,49008539.0,26.6613372224,2016-02-16,27.8721209708
600352,浙江龙盛,134.26,141.88,134.26,141.03,38062726.0,314137983.0,183.758874118,2016-02-16,30.2977197176
600378,天科股份,44.32,48.25,43.93,48.25,10987793.0,142763607.0,61.7539374463,2016-02-16,27.9874351219
600481,双良节能,53.19,54.76,52.32,54.5,10782212.0,66991420.0,74.2740733751,2016-02-16,36.2827034406
600599,熊猫金控,50.93,52.53,50.26,52.12,9418283.0,224108159.0,64.0819802847,2016-02-16,22.950844752
600746,江苏索普,53.34,56.22,53.34,55.93,5664882.0,43469378.0,68.198614169,2016-02-16,21.9356591615
600844,丹化科技,40.79,42.95,40.73,42.18,8569125.0,51911692.0,53.7310896048,2016-02-16,27.3852290298
601118,海南橡胶,5.64,5.83,5.54,5.71,49760219.0,272583600.0,7.50853690654,2016-02-16,31.498019379
601216,君正集团,42.73,44.43,42.49,44.2,28837545.0,215368944.0,60.3149515986,2016-02-16,36.4591665127
603188,亚邦股份,31.87,33.47,31.81,33.19,6258464.0,100818681.0,43.0662933258,2016-02-16,29.7568343652
000545,金浦钛业,27.84,29.15,27.84,28.71,33956312.0,200628624.0,35.4729874995,2016-02-16,23.5562086364
