code,name,open,high,low,close,volume,amount,MA_60,date,p_change
000595,宝塔实业,32.01,32.06,30.77,30.93,16217361.0,98666372.0,42.9962135042,2017-04-21,39.0113595351
300160,秀强股份,57.26,58.2,56.86,57.66,9724763.0,83348647.0,79.9142358009,2017-04-21,38.5956222701
600877,中国嘉陵,33.04,33.09,30.35,30.54,36093848.0,243273787.0,42.1104595601,2017-04-21,37.8862461037
002679,福建金森,26.45,26.81,25.76,25.82,2937200.0,75655872.0,35.538047694,2017-04-21,37.6376750349
000410,沈阳机床,26.38,26.98,26.38,26.52,9898234.0,91149463.0,36.4887824261,2017-04-21,37.5896773233
002380,科远股份,62.29,62.92,61.42,62.36,3542819.0,70406657.0,85.7504807681,2017-04-21,37.5087889161
600083,博信股份,15.42,15.55,15.07,15.14,1256100.0,19302144.0,20.7594438729,2017-04-21,37.11653813
600191,华资实业,22.65,23.1,22.44,22.5,5029033.0,45223934.0,30.7913634784,2017-04-21,36.8505043483
300392,腾信股份,92.17,93.8,91.75,92.29,3564081.0,54850989.0,125.9402638,2017-04-21,36.4614408932
000668,荣丰控股,63.25,63.67,62.38,62.84,1039346.0,17311470.0,85.6128184254,2017-04-21,36.2393673225
300458,全志科技,58.98,59.29,57.95,57.96,704394.0,41107638.0,78.728521513,2017-04-21,35.8325077864
300242,明家科技,50.34,50.7,49.37,50.09,8240880.0,80524644.0,67.9845718853,2017-04-21,35.7248390603
000502,绿景控股,47.77,48.63,47.35,47.84,3907842.0,54196721.0,64.6925227996,2017-04-21,35.2268453168
300062,中能电气,48.93,49.06,47.25,47.66,1450525.0,33445619.0,63.8945541455,2017-04-21,34.0632692939
002735,王子新材,38.1,38.33,35.51,36.01,2424509.0,89307568.0,48.2192529652,2017-04-21,33.9051734662
002347,泰尔重工,28.12,28.68,27.89,28.23,5948988.0,44814702.0,37.7545823661,2017-04-21,33.739221984
300162,雷曼股份,58.53,58.9,57.34,57.5,2080963.0,23324204.0,76.6763955662,2017-04-21,33.3502531586
300354,东华测试,56.03,56.9,54.95,55.05,1303350.0,22884188.0,73.2734548054,2017-04-21,33.1034601369
300248,新开普,117.9,118.55,111.35,111.81,4655455.0,81327292.0,148.785517848,2017-04-21,33.0699560396
300359,全通教育,130.94,133.59,129.95,130.37,7379536.0,117255382.0,173.215859864,2017-04-21,32.8648154204
300023,宝德股份,52.06,53.38,51.5,52.1,1714166.0,23744365.0,69.2081974945,2017-04-21,32.8372312755
002104,恒宝股份,57.7,57.89,57.11,57.56,6779671.0,59644845.0,76.3943609934,2017-04-21,32.7212664931
300220,金运激光,78.14,79.11,76.98,78.1,1112323.0,24084683.0,103.534354338,2017-04-21,32.5663947986
300250,初灵信息,83.66,83.86,81.53,81.94,1729374.0,34923239.0,108.54964362,2017-04-21,32.4745467658
300236,上海新阳,48.95,49.33,44.98,45.87,4878886.0,137732547.0,60.6846142642,2017-04-21,32.2969571925
300405,科隆精化,33.69,34.0,33.45,33.58,504382.0,16953230.0,44.3905899321,2017-04-21,32.1935376179
300063,天龙集团,65.95,66.14,65.01,65.01,1996344.0,41646293.0,85.906229776,2017-04-21,32.1431007167
600408,*ST安泰,15.01,15.26,14.84,14.88,5614105.0,20192746.0,19.6424812339,2017-04-21,32.0059222706
200025,特  力Ｂ,14.05,14.16,14.05,14.12,53000.0,544326.0,18.6271451362,2017-04-21,31.920291333
300017,网宿科技,299.0,307.96,299.0,301.7,22888207.0,900605578.0,397.957717836,2017-04-21,31.9051103201
600423,柳化股份,19.9,20.03,19.44,19.63,8871824.0,53116949.0,25.8373456079,2017-04-21,31.6217300453
000567,海德股份,82.79,87.13,80.36,84.21,4416927.0,114856532.0,110.736678497,2017-04-21,31.5006275946
600652,游久游戏,9966.79,9988.08,9849.66,9902.9,6195440.0,57740307.0,13000.8105723,2017-04-21,31.2828623165
002751,易尚展示,72.18,72.82,70.37,70.65,1306097.0,46713078.0,92.6936460891,2017-04-21,31.2011975783
002306,*ST云网,22.71,23.25,21.45,21.62,57580429.0,307858230.0,28.3524774813,2017-04-21,31.1400438541
002703,浙江世宝,26.89,27.16,26.68,26.82,2382198.0,63075573.0,35.1570360137,2017-04-21,31.0851454648
300380,安硕信息,56.23,56.41,54.98,55.39,1267689.0,35127191.0,72.5965043183,2017-04-21,31.0642793253
300221,银禧科技,58.39,58.72,57.89,57.89,2826654.0,39820125.0,75.8400652555,2017-04-21,31.0071951209
300304,云意电气,86.16,86.16,80.32,81.7,44611534.0,455468395.0,107.011774428,2017-04-21,30.9813640488
000922,佳电股份,19.21,19.24,18.92,19.12,5216897.0,44498681.0,25.0331472675,2017-04-21,30.9265024451
600892,宝诚股份,72.01,72.56,70.75,71.16,1018136.0,48010116.0,93.1356272098,2017-04-21,30.8819943926
300369,绿盟科技,99.86,100.99,98.65,98.65,2035111.0,50449274.0,128.901443426,2017-04-21,30.6654266861
300402,宝色股份,19.34,19.85,19.26,19.54,3067595.0,59867808.0,25.4585024892,2017-04-21,30.2891631995
000806,银河生物,94.99,94.99,91.42,92.44,17161892.0,188099285.0,120.362881827,2017-04-21,30.2064926731
603315,福鞍股份,38.97,39.75,38.49,38.75,2446563.0,47567616.0,50.4364639899,2017-04-21,30.1586167482
600095,哈高科,30.23,30.23,29.61,29.84,5569088.0,50966938.0,38.7984769304,2017-04-21,30.0217055309
002620,瑞和股份,59.64,59.95,56.9,57.18,2051039.0,77291127.0,74.3460987203,2017-04-21,30.0211590072
600605,汇通能源,568.31,569.99,561.59,566.63,1028501.0,17376609.0,736.449543176,2017-04-21,29.9700939194
300387,富邦股份,43.54,44.36,43.38,43.84,1171183.0,25533130.0,56.975130735,2017-04-21,29.9615208371
300321,同大股份,53.8,54.41,53.3,53.4,785969.0,20546523.0,69.3482702615,2017-04-21,29.865674647
002194,武汉凡谷,30.92,31.61,30.37,30.52,2807768.0,28638036.0,39.6288460433,2017-04-21,29.8454981759
300071,华谊嘉信,81.54,82.54,81.1,81.32,4221784.0,31110287.0,105.569704054,2017-04-21,29.8200984436
600506,香梨股份,25.78,25.85,24.98,25.19,2131709.0,40855135.0,32.6701411841,2017-04-21,29.694883621
300264,佳创视讯,34.9,35.52,34.78,34.94,2593482.0,22057148.0,45.2829113226,2017-04-21,29.6019213583
300290,荣科科技,43.49,44.72,43.08,43.82,3434418.0,36505101.0,56.7892260433,2017-04-21,29.5965906968
300317,珈伟股份,42.81,43.33,42.42,42.55,2542552.0,71636344.0,55.0585686983,2017-04-21,29.3973412415
300218,安利股份,25.48,25.81,25.37,25.45,1514963.0,18680348.0,32.891372227,2017-04-21,29.2391836031
000670,盈方微,67.42,68.36,66.16,66.58,11103514.0,71097556.0,86.0079682558,2017-04-21,29.1798862358
300243,瑞丰高材,46.93,47.4,45.48,46.3,2248607.0,26685687.0,59.7627536936,2017-04-21,29.0772218005
002623,亚玛顿,31.37,31.57,30.66,30.76,1583359.0,48064190.0,39.6592623679,2017-04-21,28.9312820802
600091,*ST明科,18.43,19.34,18.33,19.34,6761640.0,50280842.0,24.9251406071,2017-04-21,28.8787001399
600476,湘邮科技,49.11,49.11,46.71,47.0,2347309.0,54913829.0,60.5397406285,2017-04-21,28.807958784
300312,邦讯技术,38.12,38.27,36.82,37.09,7109825.0,88203608.0,47.7237926324,2017-04-21,28.6702416619
600113,浙江东日,61.83,62.44,59.48,60.67,3971829.0,59312675.0,78.0087909121,2017-04-21,28.5788543137
002292,奥飞动漫,144.07,145.01,141.46,141.78,5673766.0,102702939.0,182.193740608,2017-04-21,28.5045426771
000815,*ST美利,53.94,53.94,53.05,53.33,1335294.0,19984036.0,68.5258442561,2017-04-21,28.4939888544
600130,波导股份,40.66,40.78,40.18,40.24,7850551.0,52719987.0,51.6583038851,2017-04-21,28.3755066727
000791,甘肃电投,24.79,25.16,24.66,24.76,4897374.0,49200833.0,31.777497032,2017-04-21,28.3420720194
300333,兆日科技,42.59,42.59,41.64,42.13,3040777.0,39338460.0,54.0659938589,2017-04-21,28.3313407523
300336,新文化,64.86,66.31,64.72,65.18,6135484.0,88795054.0,83.5610146001,2017-04-21,28.2003906107
300448,浩云科技,55.2,55.65,54.6,54.98,777665.0,17152116.0,70.4567669526,2017-04-21,28.1498125729
300378,鼎捷软件,41.54,41.54,40.43,40.45,2559407.0,46928691.0,51.7625553814,2017-04-21,27.9667623768
600358,国旅联合,28.56,29.01,28.49,28.59,2682884.0,22143212.0,36.5743708637,2017-04-21,27.9271453786
002552,宝鼎重工,41.25,41.69,40.43,40.56,2730316.0,35643526.0,51.8823355639,2017-04-21,27.9150285107
600321,国栋建设,37.13,37.28,35.81,35.89,14595205.0,68353814.0,45.8438099614,2017-04-21,27.7342155514
002425,凯撒股份,42.72,43.3,42.72,43.01,1427522.0,23120334.0,54.9192843231,2017-04-21,27.6895706186
000779,三毛派神,35.56,35.75,34.43,34.74,2116325.0,30707434.0,44.3481626779,2017-04-21,27.6573479503
600573,惠泉啤酒,14.67,14.81,14.15,14.56,3877215.0,43594344.0,18.5812744102,2017-04-21,27.6186429273
002360,同德化工,57.04,57.99,56.54,56.85,3182521.0,28883370.0,72.515511819,2017-04-21,27.5558695145
002687,乔治白,34.76,35.27,34.61,34.68,2446229.0,21905868.0,44.2205993003,2017-04-21,27.5103786052
300292,吴通控股,62.09,62.64,61.26,61.26,6519387.0,43856392.0,78.0650577096,2017-04-21,27.4323501626
002290,禾盛新材,45.81,46.18,44.97,45.42,1399808.0,24261779.0,57.8767352648,2017-04-21,27.4256610849
300163,先锋新材,51.08,51.33,50.7,51.02,2727458.0,22046661.0,65.010433956,2017-04-21,27.4214699255
300386,飞天诚信,84.97,85.28,82.92,82.97,2078564.0,39182920.0,105.545421982,2017-04-21,27.2091382208
600608,*ST沪科,1040.18,1095.59,1014.05,1095.59,4328123.0,43853639.0,1393.4553155,2017-04-21,27.1876628576
002590,万安科技,72.16,72.75,70.68,70.95,3457900.0,54912077.0,90.1692177627,2017-04-21,27.0883971285
600664,哈药股份,59.6,60.08,59.31,59.6,28261758.0,175313102.0,75.52915078,2017-04-21,26.7267630537
300356,光一科技,40.89,40.89,39.18,39.93,1415878.0,36950964.0,50.5741645276,2017-04-21,26.6570611762
300211,亿通科技,59.81,60.63,58.93,59.05,1934091.0,18326952.0,74.7733968631,2017-04-21,26.6272597173
000961,中南建设,37.99,38.15,37.45,37.67,18970874.0,131935311.0,47.6945408149,2017-04-21,26.6114701748
603308,应流股份,16.38,16.4,16.17,16.2,2828319.0,45537796.0,20.5087007582,2017-04-21,26.5969182607
002673,西部证券,37.04,37.19,34.46,34.85,52281477.0,769100878.0,44.1046398951,2017-04-21,26.5556381494
002211,宏达新材,16.09,16.15,15.28,15.51,7150131.0,74171402.0,19.627239767,2017-04-21,26.5457109411
600156,华升股份,16.94,17.02,15.31,16.1,4586519.0,39063230.0,20.361390751,2017-04-21,26.4682655344
600235,民丰特纸,18.91,19.13,18.47,18.56,4797067.0,41284810.0,23.4603300461,2017-04-21,26.4026403344
002227,奥 特 迅,41.32,41.8,41.08,41.53,1057461.0,21211687.0,52.4740806964,2017-04-21,26.3522289823
300059,东方财富,304.09,306.24,297.39,298.47,36624491.0,411404085.0,377.090533351,2017-04-21,26.3411844911
300241,瑞丰光电,23.97,24.31,23.73,23.89,1964323.0,23393999.0,30.177580968,2017-04-21,26.3188822436
000912,*ST天化,18.42,18.44,17.06,17.08,29750145.0,229525569.0,21.5684704712,2017-04-21,26.2791011196
001896,豫能控股,11.81,11.84,11.51,11.58,12050664.0,101454509.0,14.612263603,2017-04-21,26.1853506304
300213,佳讯飞鸿,61.95,62.13,58.62,59.36,6214803.0,60818558.0,74.9001359423,2017-04-21,26.1794742964
000657,中钨高新,36.55,36.83,35.67,36.01,3998381.0,47554189.0,45.4136418923,2017-04-21,26.1139735972
002544,杰赛科技,143.26,144.64,139.71,140.21,1905412.0,43410126.0,176.651716308,2017-04-21,25.9908111459
600615,丰华股份,1260.09,1279.35,1232.0,1239.22,1958083.0,30537712.0,1561.20133347,2017-04-21,25.9825804513
002749,国光股份,69.98,71.31,68.65,69.07,2846093.0,195111987.0,86.996286035,2017-04-21,25.9537947518
300273,和佳股份,72.52,74.25,72.17,73.44,7705290.0,98276657.0,92.3669305187,2017-04-21,25.771964214
300435,中泰股份,43.7,44.64,43.4,43.94,991700.0,14504842.0,55.2507354159,2017-04-21,25.7413186524
600649,城投控股,256.69,261.78,255.87,261.37,36210357.0,460852839.0,328.579415135,2017-04-21,25.7142805735
300350,华鹏飞,40.61,40.69,38.79,39.12,2826773.0,55367560.0,49.1743216548,2017-04-21,25.7012312238
300106,西部牧业,19.2,19.37,18.7,18.85,3196671.0,39849770.0,23.6867167552,2017-04-21,25.6589748284
603456,九洲药业,33.27,33.63,32.97,33.05,2513135.0,41388919.0,41.5144932271,2017-04-21,25.611174666
300399,京天利,48.71,49.07,47.41,47.74,1352555.0,34084650.0,59.9582967713,2017-04-21,25.5934159433
002125,湘潭电化,26.8,27.16,26.21,26.28,2528207.0,26258919.0,33.0033434641,2017-04-21,25.5834987217
000809,铁岭新城,11.77,11.8,11.51,11.63,11151276.0,44961611.0,14.5884784496,2017-04-21,25.4383357659
601106,中国一重,3.95,3.95,3.95,3.95,10608600.0,41373540.0,4.95373963735,2017-04-21,25.4111300594
002660,茂硕电源,29.95,30.14,29.02,29.05,3337363.0,37040104.0,36.4269450006,2017-04-21,25.3939586941
600370,三房巷,31.05,31.75,31.05,31.24,4740556.0,23559681.0,39.1648622108,2017-04-21,25.367676731
002137,实 益 达,33.89,34.45,33.86,33.99,2983304.0,30733800.0,42.5957022669,2017-04-21,25.3183355897
300167,迪威视讯,82.09,83.33,80.36,80.84,7522307.0,89398666.0,101.289750137,2017-04-21,25.2965736482
000838,国兴地产,86.87,86.87,85.52,85.64,3780092.0,26546168.0,107.268287705,2017-04-21,25.2548898942
002184,海得控制,34.87,35.21,34.57,34.59,923704.0,15131203.0,43.3138715877,2017-04-21,25.2207909445
600571,信雅达,164.27,164.47,160.24,161.15,6027652.0,96861549.0,201.67879166,2017-04-21,25.1497310951
300429,强力新材,79.07,80.47,77.21,79.76,1703472.0,43141228.0,99.8172587232,2017-04-21,25.1470144473
600257,大湖股份,53.2,53.72,52.35,53.2,5327145.0,43502279.0,66.4217359013,2017-04-21,24.8528870325
600749,西藏旅游,54.41,54.69,54.31,54.47,985738.0,17167750.0,67.9883627755,2017-04-21,24.8179966504
300295,三六五网,84.75,85.02,83.47,83.65,1218500.0,27095241.0,104.304816456,2017-04-21,24.6919503356
002746,仙坛股份,37.85,37.96,37.12,37.22,1203388.0,44950168.0,46.4046861979,2017-04-21,24.6767495912
300027,华谊兄弟,133.2,134.7,132.45,132.6,10017769.0,89108870.0,165.278961048,2017-04-21,24.6447670046
601519,大智慧,16.57,16.81,16.43,16.49,10259609.0,58493300.0,20.5531070701,2017-04-21,24.6398245608
002288,超华科技,50.84,51.22,50.4,50.54,4059012.0,27638879.0,62.9378335241,2017-04-21,24.530735109
002095,生 意 宝,152.74,154.01,149.88,150.41,1022179.0,35390811.0,187.143692133,2017-04-21,24.4223736008
300153,科泰电源,60.15,60.53,59.56,59.73,1519986.0,21532459.0,74.3015727047,2017-04-21,24.3957353167
600876,洛阳玻璃,29.81,30.22,29.55,29.7,1663000.0,34732579.0,36.9300406636,2017-04-21,24.343571258
000626,如意集团,209.9,212.44,209.9,210.43,1330921.0,26552406.0,261.636558341,2017-04-21,24.3342481303
603088,宁波精达,40.74,42.15,38.85,41.39,2117253.0,86057237.0,51.4495529353,2017-04-21,24.3043076475
002580,圣阳股份,37.53,38.11,35.96,36.16,10031611.0,89398449.0,44.9444512785,2017-04-21,24.2932834029
002416,爱施德,23.85,24.35,23.64,23.73,3731687.0,42905142.0,29.4820935717,2017-04-21,24.2397537788
002645,华宏科技,51.38,52.24,51.21,51.26,822201.0,17802526.0,63.6830171802,2017-04-21,24.2353046823
300173,智慧松德,69.23,69.97,68.07,68.44,1849079.0,24069655.0,84.9935048579,2017-04-21,24.1868861162
002197,证通电子,53.99,54.12,52.98,53.14,2425378.0,31997767.0,65.9736702108,2017-04-21,24.1506778525
002719,麦趣尔,38.44,39.1,38.41,38.74,446057.0,17130469.0,48.0951283277,2017-04-21,24.1484985228
300299,富春通信,81.57,82.06,78.76,79.05,4090274.0,79574471.0,98.1367026448,2017-04-21,24.1451013849
300410,正业科技,88.9,89.35,87.64,88.65,819948.0,28966957.0,109.999980026,2017-04-21,24.0834518065
300414,中光防雷,52.09,52.77,50.7,50.98,396162.0,10199455.0,63.2305551334,2017-04-21,24.0301199163
300238,冠昊生物,110.14,112.41,109.74,110.55,1500887.0,41131340.0,137.107196677,2017-04-21,24.0227921091
000025,特  力Ａ,83.16,83.83,82.65,82.69,1297887.0,57171876.0,102.530507092,2017-04-21,23.993840963
600193,创兴资源,55.07,55.54,54.47,54.94,2613800.0,21422850.0,68.1174017102,2017-04-21,23.9850777397
600623,双钱股份,299.78,300.58,297.38,298.98,3250911.0,36374681.0,370.649941984,2017-04-21,23.971483706
002476,宝莫股份,41.79,41.79,40.28,40.28,6845600.0,53672325.0,49.929829434,2017-04-21,23.9568754568
600758,红阳能源,25.27,25.56,24.66,24.71,18214824.0,172706381.0,30.6275920328,2017-04-21,23.9481668668
002407,多氟多,140.58,140.58,129.55,129.55,46345463.0,1155914879.0,160.551447584,2017-04-21,23.9301023422
600354,敦煌种业,20.18,20.23,19.76,19.94,5254542.0,35380115.0,24.6999009719,2017-04-21,23.871118214
300456,耐威科技,81.29,82.05,80.09,81.51,1446592.0,58576938.0,100.844290294,2017-04-21,23.720145128
000948,南天信息,26.6,26.68,26.29,26.56,3159283.0,43727544.0,32.8575417616,2017-04-21,23.7106241023
600689,上海三毛,35.79,36.17,35.21,35.59,2846606.0,40375519.0,44.0212450236,2017-04-21,23.6899270121
300417,南华仪器,70.28,70.46,68.31,70.26,2864317.0,99764508.0,86.8976925262,2017-04-21,23.6801772362
300226,上海钢联,137.17,137.6,133.59,134.3,1600559.0,55103212.0,166.073530078,2017-04-21,23.6586225454
600570,恒生电子,543.66,544.22,531.69,532.8,8853769.0,341979722.0,658.767056819,2017-04-21,23.6424656192
002272,川润股份,25.62,26.23,25.58,25.92,4440134.0,33625132.0,32.0282955318,2017-04-21,23.5659549837
300005,探路者,97.6,97.6,96.34,96.66,2813022.0,34719804.0,119.382909997,2017-04-21,23.5080798648
000835,长城动漫,69.47,72.61,68.87,72.31,9809962.0,93551170.0,89.3043465008,2017-04-21,23.5020695627
600843,上工申贝,38.6,39.09,38.4,38.69,2074197.0,27904110.0,47.7739379467,2017-04-21,23.4787747396
002006,精功科技,66.1,66.33,64.95,65.25,2706916.0,23140283.0,80.5517363538,2017-04-21,23.4509369407
300016,北陆药业,70.62,71.77,70.33,70.81,2278142.0,33734157.0,87.3859302717,2017-04-21,23.4090245328
603009,北特科技,41.86,41.91,41.3,41.74,1224437.0,50202713.0,51.4610046926,2017-04-21,23.2894218798
600313,农发种业,24.08,24.08,21.36,21.58,39166266.0,196900612.0,26.6032484818,2017-04-21,23.2773330946
600707,彩虹股份,16.63,16.65,16.43,16.47,3794000.0,27444641.0,20.3012194111,2017-04-21,23.2618057746
300029,天龙光电,10.93,11.31,10.86,11.04,2514734.0,27406079.0,13.600784676,2017-04-21,23.1955133693
300331,苏大维格,67.03,67.92,66.58,67.03,1820870.0,40198781.0,82.5766125988,2017-04-21,23.1935142455
600561,江西长运,30.04,30.18,29.15,29.68,3818485.0,40864904.0,36.5557186074,2017-04-21,23.1661678145
002114,罗平锌电,33.35,33.49,32.96,33.0,1381805.0,25161289.0,40.6305652261,2017-04-21,23.1229249276
000555,神州信息,57.7,58.14,57.48,57.55,1840763.0,34155535.0,70.8425256489,2017-04-21,23.0973512579
300276,三丰智能,104.93,105.12,99.74,100.18,4473250.0,72550300.0,123.290591925,2017-04-21,23.0690676028
300383,光环新网,227.24,227.54,222.01,222.61,4472315.0,99898873.0,273.92953202,2017-04-21,23.0535609453
000720,新能泰山,38.74,39.33,38.6,38.89,4237163.0,22572709.0,47.8378879558,2017-04-21,23.0081973664
300130,新国都,76.7,76.81,74.53,75.34,2012345.0,41403292.0,92.6576742858,2017-04-21,22.9860290493
002741,光华科技,48.5,48.62,47.59,47.59,1424900.0,22681858.0,58.517144041,2017-04-21,22.9610087015
300286,安科瑞,96.49,96.66,92.03,92.72,1753808.0,38462248.0,113.996603082,2017-04-21,22.9471560416
600599,熊猫金控,51.38,51.99,48.33,49.56,4575074.0,105484940.0,60.9158400913,2017-04-21,22.9133173755
300381,溢多利,116.8,118.57,116.56,116.8,788121.0,15139672.0,143.507297574,2017-04-21,22.8658369638
600770,综艺股份,176.04,177.09,173.52,174.15,5823720.0,48605554.0,213.968305686,2017-04-21,22.8643730609
600189,吉林森工,19.27,19.36,18.92,19.02,2339100.0,21426027.0,23.3590628361,2017-04-21,22.8131589702
002539,新都化工,49.73,51.32,49.57,50.88,4545161.0,42077791.0,62.4653237948,2017-04-21,22.7698973953
600593,大连圣亚,39.86,40.28,38.84,38.98,548097.0,16284704.0,47.8355137386,2017-04-21,22.7180957891
002657,中科金财,123.08,123.78,121.05,121.09,4269435.0,143378876.0,148.576854557,2017-04-21,22.6995247807
002157,正邦科技,81.57,81.87,79.63,79.93,12903323.0,69454535.0,98.0567314366,2017-04-21,22.6782577713
002753,永东股份,37.68,37.88,37.0,37.33,584185.0,14452193.0,45.7875349514,2017-04-21,22.656134346
300442,普丽盛,34.48,34.96,34.3,34.41,349276.0,12080931.0,42.2044769236,2017-04-21,22.6517783308
300460,惠伦晶体,20.23,20.41,20.1,20.13,578822.0,11721457.0,24.6837932191,2017-04-21,22.6219235922
002629,仁智油服,34.92,35.22,33.21,33.55,10953113.0,100060957.0,41.1248077143,2017-04-21,22.577668299
300451,创业软件,88.84,90.37,88.84,89.86,1029879.0,30722205.0,110.130204009,2017-04-21,22.5575384033
300085,银之杰,200.82,200.82,189.84,190.83,17146416.0,304260877.0,233.845893762,2017-04-21,22.5414734382
000892,*ST星美,26.76,26.76,26.34,26.73,2505631.0,26729392.0,32.7331928766,2017-04-21,22.4586340315
000971,蓝鼎控股,35.5,36.18,34.42,34.63,8544303.0,158682584.0,42.4037938655,2017-04-21,22.4481486154
600378,天科股份,42.87,42.91,42.33,42.44,1149939.0,13662041.0,51.951152246,2017-04-21,22.4108205608
002668,奥马电器,62.88,62.99,57.86,58.05,3046936.0,177602198.0,71.0345988302,2017-04-21,22.3679566412
002435,长江润发,25.74,25.74,25.27,25.43,1184936.0,19009050.0,31.1152149998,2017-04-21,22.3563311042
300202,聚龙股份,117.62,117.62,114.39,116.37,3224081.0,56646488.0,142.306541929,2017-04-21,22.2879968457
300260,新莱应材,39.97,40.82,39.45,40.24,834636.0,22086022.0,49.2061448414,2017-04-21,22.281672071
002141,蓉胜超微,57.25,58.3,57.17,57.25,5345200.0,38139222.0,70.0044765611,2017-04-21,22.2785616788
002077,大港股份,20.57,20.57,19.88,20.0,1568144.0,21458595.0,24.4494528453,2017-04-21,22.2472642267
600371,万向德农,37.39,37.93,37.13,37.67,1459941.0,19087994.0,46.0149502192,2017-04-21,22.1527746728
300368,汇金股份,138.07,139.77,133.13,133.86,8774137.0,147399517.0,163.474394643,2017-04-21,22.123408519
600237,铜峰电子,26.44,26.85,26.11,26.31,6156157.0,39323349.0,32.1281985509,2017-04-21,22.1140195778
002740,爱迪尔,40.93,41.11,39.21,39.27,2590599.0,34255622.0,47.9387819994,2017-04-21,22.0748204722
600714,金瑞矿业,31.58,31.87,30.98,31.14,1522380.0,18339160.0,38.0050451967,2017-04-21,22.0457456541
002323,雅百特,55.32,55.45,54.08,54.51,8084230.0,103116091.0,66.5106499109,2017-04-21,22.0155015794
002579,中京电子,41.41,41.85,40.56,40.93,3047765.0,34062567.0,49.9306405319,2017-04-21,21.9903262445
600980,北矿磁材,33.79,33.89,33.33,33.52,1088165.0,20723778.0,40.8831324363,2017-04-21,21.9663855497
