		code	name	buy_date	buy_price	period	ratio	sell_date	sell_price
300399	京天利			2016-01-29	68.22	77	20.64	持有	82.30
2314	雅致股份			2016-02-03	12.41	30	20.63	持有	14.97
600505	西昌电力			2016-03-02	25.00	44	20.56	持有	30.14
300074	华平股份			2016-02-02	126.14	73	20.51	持有	152.01
2657	中科金财			2016-02-04	189.75	71	20.48	持有	228.61
300182	捷成股份			2016-03-09	319.85	37	20.46	持有	385.28
600889	南京化纤			2016-02-02	51.43	73	20.38	持有	61.91
600571	信雅达			2016-01-29	192.94	21	20.36	持有	232.22
672	上峰水泥			2016-02-15	34.11	60	20.35	持有	41.05
603306	华懋科技			2016-03-14	30.70	32	20.33	持有	36.94
2181	粤 传 媒			2016-03-08	17.91	38	20.32	持有	21.55
603366	日出东方			2016-03-02	16.38	44	20.27	持有	19.70
600267	海正药业			2016-03-02	72.98	44	20.25	持有	87.76
603636	南威软件			2016-03-14	56.72	32	20.24	持有	68.20
600803	新奥股份			2016-03-03	62.91	43	20.22	持有	75.63
603006	联明股份			2016-03-17	36.15	29	20.19	持有	43.45
2194	武汉凡谷			2016-03-02	33.25	44	20.15	持有	39.95
300047	天源迪科			2016-03-14	52.03	32	20.08	持有	62.48
78	海王生物			2016-03-15	121.45	31	20.08	持有	145.84
523	广州浪奇			2016-01-29	57.02	77	20.08	持有	68.47
600513	联环药业			2016-03-07	63.46	39	20.0	持有	76.15
300159	新研股份			2016-02-02	225.99	73	19.97	持有	271.11
2366	丹甫股份			2016-03-17	49.35	29	19.92	持有	59.18
600278	东方创业			2016-03-15	24.56	31	19.91	持有	29.45
600358	国旅联合			2016-03-14	39.15	18	19.8	持有	46.90
2495	佳隆股份			2016-03-02	38.14	44	19.72	持有	45.66
600831	广电网络			2016-03-17	72.54	29	19.67	持有	86.81
2520	日发精机			2016-03-14	98.04	32	19.62	持有	117.28
600638	新黄浦			2016-03-17	179.15	29	19.62	持有	214.30
603002	宏昌电子			2016-03-09	8.06	37	19.6	持有	9.64
793	华闻传媒			2016-03-02	110.28	44	19.59	持有	131.88
600617	国新能源			2016-02-05	465.07	70	19.58	持有	556.13
701	厦门信达			2016-03-15	28.08	31	19.55	持有	33.57
300333	兆日科技			2016-03-14	73.70	32	19.51	持有	88.08
2718	友邦吊顶			2016-03-03	72.37	43	19.51	持有	86.49
600483	福能股份			2016-03-03	24.36	43	19.5	持有	29.11
558	莱茵置业			2016-03-14	65.30	32	19.49	持有	78.03
2184	海得控制			2016-03-15	49.98	31	19.45	持有	59.70
727	华东科技			2016-03-15	17.64	31	19.44	持有	21.07
603729	龙韵股份			2016-03-15	66.23	31	19.42	持有	79.09
600111	北方稀土			2016-02-05	219.37	70	19.41	持有	261.94
300027	华谊兄弟			2016-03-09	178.84	37	19.4	持有	213.53
600742	一汽富维			2016-02-04	120.34	71	19.4	持有	143.69
679	大连友谊			2016-03-08	67.53	38	19.37	持有	80.61
502	绿景控股			2016-02-03	75.61	72	19.28	持有	90.19
300257	开山股份			2016-03-03	89.33	42	19.28	持有	106.55
593	大通燃气			2016-03-07	65.73	39	19.26	持有	78.39
601	韶能股份			2016-03-07	73.61	39	19.21	持有	87.75
2152	广电运通			2016-02-03	151.65	72	19.2	持有	180.76
2140	东华科技			2016-03-02	95.38	44	19.15	持有	113.65
600026	中海发展			2016-02-03	9.73	72	19.12	持有	11.59
300359	全通教育			2016-02-02	213.87	73	19.1	持有	254.72
2190	成飞集成			2016-03-15	82.17	31	19.09	持有	97.86
2118	紫鑫药业			2016-03-03	80.36	43	19.03	持有	95.65
300177	中海达			2016-03-14	102.94	32	18.95	持有	122.45
2262	恩华药业			2016-03-03	77.06	43	18.93	持有	91.65
600727	鲁北化工			2016-03-03	41.48	43	18.92	持有	49.33
600410	华胜天成			2016-03-03	125.81	43	18.89	持有	149.58
21	深科技			2016-02-01	121.76	74	18.86	持有	144.72
2356	浩宁达			2016-01-27	70.56	79	18.85	持有	83.86
600455	博通股份			2016-03-16	44.04	30	18.85	持有	52.34
600773	西藏城投			2016-02-02	75.95	73	18.85	持有	90.27
2345	潮宏基			2016-03-07	63.93	39	18.79	持有	75.94
600053	中江地产			2016-03-17	80.03	29	18.77	持有	95.05
300007	汉威电子			2016-03-02	75.93	44	18.77	持有	90.18
603518	维格娜丝			2016-02-01	25.21	74	18.76	持有	29.94
300169	天晟新材			2016-03-11	34.97	34	18.76	持有	41.53
600687	刚泰控股			2016-03-18	174.09	28	18.72	持有	206.68
600218	全柴动力			2016-03-03	17.85	43	18.71	持有	21.19
56	深国商			2016-03-02	60.38	44	18.67	持有	71.65
2076	雪 莱 特			2016-03-14	32.47	30	18.63	持有	38.52
2340	格林美			2016-03-02	86.98	44	18.61	持有	103.17
300224	正海磁材			2016-02-04	48.73	71	18.61	持有	57.80
666	经纬纺机			2016-03-14	34.54	32	18.59	持有	40.96
603355	莱克电气			2016-01-29	32.29	77	18.58	持有	38.29
600060	海信电器			2016-03-02	73.95	44	18.55	持有	87.67
600186	莲花味精			2016-02-04	26.50	71	18.42	持有	31.38
2137	实 益 达			2016-03-17	41.70	29	18.42	持有	49.38
2735	王子新材			2016-03-11	34.90	21	18.4	持有	41.32
2261	拓维信息			2016-03-02	134.44	44	18.34	持有	159.10
2438	江苏神通			2016-03-08	33.47	38	18.26	持有	39.58
600110	中科英华			2016-02-02	86.76	72	18.26	持有	102.60
410	沈阳机床			2016-02-04	46.04	64	18.18	持有	54.41
2376	新北洋			2016-03-11	48.07	35	18.1	持有	56.77
2218	拓日新能			2016-03-03	21.11	43	18.05	持有	24.92
600327	大东方			2016-03-02	56.54	44	18.02	持有	66.73
600630	龙头股份			2016-03-14	53.97	32	18.01	持有	63.69
601313	江南嘉捷			2016-03-02	22.06	44	18.0	持有	26.03
2698	博实股份			2016-03-09	30.83	37	18.0	持有	36.38
300254	仟源医药			2016-03-14	25.46	32	17.99	持有	30.04
300022	吉峰农机			2016-03-14	28.87	32	17.98	持有	34.06
600086	东方金钰			2016-01-29	78.34	77	17.97	持有	92.42
603020	爱普股份			2016-03-02	40.78	44	17.95	持有	48.10
2322	理工监测			2016-02-05	65.81	70	17.93	持有	77.61
300350	华鹏飞			2016-03-15	49.05	31	17.92	持有	57.84
300172	中电环保			2016-02-02	44.22	73	17.8	持有	52.09
600305	恒顺醋业			2016-03-07	53.35	39	17.79	持有	62.84
600021	上海电力			2016-02-04	19.64	71	17.77	持有	23.13
2086	东方海洋			2016-03-14	33.29	32	17.75	持有	39.20
601801	皖新传媒			2016-03-16	22.16	30	17.64	持有	26.07
529	广弘控股			2016-02-04	26.15	71	17.63	持有	30.76
600201	金宇集团			2016-03-03	207.34	43	17.58	持有	243.79
2403	爱仕达			2016-03-02	15.86	44	17.53	持有	18.64
2177	御银股份			2016-02-02	65.36	73	17.52	持有	76.81
300059	东方财富			2016-01-29	475.70	77	17.48	持有	558.86
300345	红宇新材			2016-03-03	43.42	43	17.46	持有	51.00
2401	中海科技			2016-03-14	85.73	32	17.46	持有	100.70
2197	证通电子			2016-02-02	75.69	73	17.45	持有	88.90
300055	万邦达			2016-02-02	126.27	72	17.4	持有	148.24
603030	全筑股份			2016-02-01	24.63	74	17.38	持有	28.91
300143	星河生物			2016-03-17	42.80	29	17.36	持有	50.23
708	大冶特钢			2015-12-14	20.48	123	17.33	持有	24.03
785	武汉中商			2016-03-08	68.08	38	17.33	持有	79.88
600723	首商股份			2016-03-02	22.47	44	17.31	持有	26.36
300360	炬华科技			2016-03-14	79.59	32	17.3	持有	93.36
600634	中技控股			2016-03-02	119.17	44	17.27	持有	139.75
2023	海特高新			2016-03-14	134.05	32	17.21	持有	157.12
600051	宁波联合			2016-03-02	39.83	44	17.2	持有	46.68
300049	福瑞股份			2016-02-03	74.69	72	17.14	持有	87.49
504	南华生物			2016-03-08	56.18	38	17.14	持有	65.81
2559	亚威股份			2016-01-27	47.95	79	17.12	持有	56.16
300108	双龙股份			2016-03-14	47.49	32	17.08	持有	55.60
600636	三爱富			2016-03-07	157.09	39	17.06	持有	183.89
955	欣龙控股			2016-03-07	17.98	31	17.02	持有	21.04
300243	瑞丰高材			2016-03-17	52.56	29	17.01	持有	61.50
300127	银河磁体			2016-03-14	27.97	32	16.98	持有	32.72
300002	神州泰岳			2016-03-08	125.53	38	16.98	持有	146.84
2402	和而泰			2016-03-17	88.97	29	16.97	持有	104.07
600393	东华实业			2016-03-25	41.17	21	16.95	持有	48.15
2489	浙江永强			2016-03-03	82.94	43	16.94	持有	96.99
2531	天顺风能			2016-03-02	43.06	44	16.84	持有	50.31
821	京山轻机			2016-03-16	33.69	30	16.83	持有	39.36
300185	通裕重工			2016-02-01	16.89	74	16.81	持有	19.73
711	*ST京蓝			2016-03-21	72.91	25	16.76	持有	85.13
600128	弘业股份			2016-03-03	34.51	43	16.75	持有	40.29
2143	印纪传媒			2016-03-08	48.51	38	16.72	持有	56.62
600479	千金药业			2016-03-14	118.77	32	16.72	持有	138.63
951	中国重汽			2016-02-15	28.60	60	16.71	持有	33.38
2298	鑫龙电器			2016-01-29	39.84	77	16.67	持有	46.48
2674	兴业科技			2016-03-03	14.52	43	16.67	持有	16.94
566	海南海药			2016-02-02	104.41	73	16.67	持有	121.82
300090	盛运环保			2016-03-01	63.20	45	16.61	持有	73.70
600976	健民集团			2016-03-08	67.93	38	16.59	持有	79.20
600361	华联综超			2016-03-14	28.81	32	16.56	持有	33.58
600231	凌钢股份			2016-03-22	18.98	24	16.54	持有	22.12
547	闽福发Ａ			2016-03-15	152.47	31	16.52	持有	177.66
2603	以岭药业			2016-03-04	33.82	42	16.5	持有	39.40
2027	七喜控股			2016-03-17	104.08	29	16.39	持有	121.14
713	丰乐种业			2016-03-03	34.20	43	16.35	持有	39.79
760	斯太尔			2016-03-15	94.54	31	16.34	持有	109.99
601231	环旭电子			2016-03-08	18.42	38	16.34	持有	21.43
777	中核科技			2016-02-02	149.81	73	16.31	持有	174.24
2300	太阳电缆			2016-03-07	36.72	39	16.31	持有	42.71
600378	天科股份			2016-03-08	46.75	38	16.28	持有	54.36
2643	万润股份			2016-03-21	71.68	25	16.27	持有	83.34
488	晨鸣纸业			2016-03-07	38.99	32	16.26	持有	45.33
600756	浪潮软件			2016-03-14	147.82	32	16.23	持有	171.81
300012	华测检测			2016-03-16	93.14	30	16.22	持有	108.25
300305	裕兴股份			2016-03-17	42.33	29	16.21	持有	49.19
2398	建研集团			2016-02-02	34.76	73	16.2	持有	40.39
603601	再升科技			2016-02-02	66.23	73	16.19	持有	76.95
2121	科陆电子			2016-02-16	141.47	59	16.19	持有	164.37
2206	海 利 得			2016-03-03	47.33	43	16.18	持有	54.99
300045	华力创通			2016-03-15	125.77	8	16.16	持有	146.09
600088	中视传媒			2016-03-08	57.16	38	16.15	持有	66.39
300099	尤洛卡			2016-03-03	101.89	43	16.14	持有	118.34
603017	园区设计			2016-01-29	61.13	77	16.11	持有	70.98
2621	大连三垒			2016-03-02	37.99	44	16.08	持有	44.10
300382	斯莱克			2016-03-14	69.19	32	16.01	持有	80.27
600299	蓝星新材			2016-02-02	36.34	73	15.99	持有	42.15
600061	中纺投资			2016-03-03	93.39	43	15.99	持有	108.32
2623	亚玛顿			2016-03-14	31.17	32	15.98	持有	36.15
2022	科华生物			2016-03-08	225.19	38	15.96	持有	261.13
603969	银龙股份			2016-03-03	25.37	43	15.96	持有	29.42
2250	联化科技			2016-03-08	79.56	38	15.95	持有	92.25
300426	唐德影视			2016-03-09	112.20	16	15.93	持有	130.07
300408	三环集团			2016-03-03	60.75	43	15.88	持有	70.40
40	宝安地产			2016-02-05	47.70	70	15.87	持有	55.27
300147	香雪制药			2016-03-10	75.04	36	15.86	持有	86.94
300094	国联水产			2016-03-08	15.15	38	15.84	持有	17.55
2361	神剑股份			2016-02-02	51.39	73	15.84	持有	59.53
2748	世龙实业			2016-03-03	28.61	43	15.83	持有	33.14
601616	广电电气			2016-03-16	11.12	30	15.83	持有	12.88
300303	聚飞光电			2016-03-09	57.59	37	15.82	持有	66.70
2185	华天科技			2016-03-14	43.62	32	15.8	持有	50.51
2009	天奇股份			2016-03-14	74.19	32	15.8	持有	85.91
300079	数码视讯			2016-03-14	108.34	32	15.79	持有	125.45
600467	好当家			2016-03-03	32.77	43	15.78	持有	37.94
1696	宗申动力			2016-02-02	199.14	73	15.78	持有	230.56
2733	雄韬股份			2016-03-15	47.78	31	15.76	持有	55.31
603167	渤海轮渡			2016-03-02	9.14	44	15.75	持有	10.58
600741	华域汽车			2016-03-03	497.15	43	15.73	持有	575.33
603567	珍宝岛			2016-02-02	36.75	73	15.73	持有	42.53
600028	中国石化			2016-02-04	10.69	71	15.72	持有	12.37
2462	嘉事堂			2016-03-15	52.27	31	15.69	持有	60.47
627	天茂集团			2016-01-29	209.41	77	15.67	持有	242.22
600545	新疆城建			2016-02-03	29.26	72	15.65	持有	33.84
300098	高新兴			2016-03-09	133.66	37	15.64	持有	154.57
2487	大金重工			2016-03-08	40.02	38	15.59	持有	46.26
2501	利源精制			2016-03-02	70.42	44	15.56	持有	81.38
300170	汉得信息			2016-03-14	83.09	32	15.55	持有	96.01
601965	中国汽研			2016-03-03	12.28	43	15.55	持有	14.19
603766	隆鑫通用			2016-03-15	17.25	31	15.54	持有	19.93
2216	三全食品			2016-03-11	67.17	35	15.51	持有	77.59
300124	汇川技术			2016-03-10	260.23	36	15.51	持有	300.60
300210	森远股份			2016-02-02	42.83	73	15.5	持有	49.47
2702	海欣食品			2016-03-16	74.11	30	15.5	持有	85.60
600523	贵航股份			2016-03-02	21.38	44	15.48	持有	24.69
600373	中文传媒			2016-01-27	77.12	79	15.46	持有	89.04
600643	爱建股份			2016-01-21	76.22	85	15.46	持有	88.00
635	英 力 特			2016-03-02	41.58	40	15.44	持有	48.00
2392	北京利尔			2016-02-02	41.29	73	15.4	持有	47.65
2725	跃岭股份			2016-03-08	29.31	24	15.39	持有	33.82
2577	雷柏科技			2016-01-29	82.19	77	15.38	持有	94.83
601158	重庆水务			2016-02-04	7.89	71	15.34	持有	9.10
2030	达安基因			2016-02-03	322.33	72	15.3	持有	371.65
300193	佳士科技			2016-03-14	20.78	32	15.26	持有	23.95
976	*ST春晖			2016-03-18	30.10	28	15.25	持有	34.69
300048	合康变频			2016-03-14	39.28	32	15.22	持有	45.26
300269	联建光电			2016-03-15	91.88	31	15.18	持有	105.83
2037	久联发展			2016-01-29	67.04	77	15.18	持有	77.22
600449	宁夏建材			2016-03-14	31.71	32	15.17	持有	36.52
600640	号百控股			2016-03-15	140.26	31	15.16	持有	161.52
2259	升达林业			2016-02-03	18.02	72	15.15	持有	20.75
600107	美尔雅			2016-03-02	44.54	44	15.15	持有	51.29
601566	九牧王			2016-03-02	17.17	44	15.14	持有	19.77
300204	舒泰神			2016-03-08	115.20	38	15.1	持有	132.59
300334	津膜科技			2016-03-08	35.44	38	15.1	持有	40.79
68	*ST华赛			2016-03-03	21.89	42	15.08	持有	25.19
300078	中瑞思创			2016-03-14	195.76	32	15.05	持有	225.22
600482	风帆股份			2016-02-04	95.14	71	15.03	持有	109.44
2545	东方铁塔			2016-03-03	34.92	43	15.03	持有	40.17
2166	莱茵生物			2016-02-01	69.06	74	14.99	持有	79.41
300181	佐力药业			2016-02-03	60.70	72	14.98	持有	69.79
2151	北斗星通			2016-01-29	140.02	77	14.96	持有	160.96
300114	中航电测			2016-03-03	83.25	43	14.94	持有	95.69
2400	省广股份			2016-03-09	183.57	37	14.89	持有	210.90
2472	双环传动			2016-02-05	49.15	70	14.85	持有	56.45
300145	南方泵业			2016-02-02	122.09	73	14.79	持有	140.15
603199	九华旅游			2016-03-08	33.81	38	14.73	持有	38.79
532	力合股份			2016-03-17	72.34	29	14.67	持有	82.95
2614	蒙发利			2016-03-02	54.67	44	14.65	持有	62.68
2316	键桥通讯			2016-02-02	44.06	73	14.64	持有	50.51
2080	中材科技			2016-03-10	39.43	36	14.61	持有	45.19
2368	太极股份			2016-03-14	119.90	32	14.53	持有	137.32
408	金谷源			2016-03-18	80.91	28	14.51	持有	92.65
600826	兰生股份			2016-03-09	140.44	37	14.5	持有	160.80
2370	亚太药业			2016-03-17	42.64	29	14.49	持有	48.82
2556	辉隆股份			2016-02-02	42.51	73	14.49	持有	48.67
2021	中捷资源			2016-03-08	68.72	38	14.49	持有	78.68
300229	拓尔思			2016-02-01	72.34	74	14.43	持有	82.78
2380	科远股份			2016-03-15	106.17	31	14.4	持有	121.46
600167	联美控股			2016-03-03	19.02	43	14.35	持有	21.75
300380	安硕信息			2016-02-01	85.55	74	14.33	持有	97.81
2443	金洲管道			2016-03-08	34.15	38	14.32	持有	39.04
600313	农发种业			2016-03-17	18.17	29	14.31	持有	20.77
300070	碧水源			2016-03-14	264.00	32	14.28	持有	301.70
600565	迪马股份			2016-03-15	70.37	31	14.22	持有	80.38
600527	江南高纤			2016-01-21	68.03	85	14.21	持有	77.70
2680	黄海机械			2016-03-02	63.36	44	14.2	持有	72.36
601866	中海集运			2016-02-02	4.37	73	14.19	持有	4.99
2107	沃华医药			2016-02-03	73.47	72	14.16	持有	83.87
300293	蓝英装备			2016-03-16	75.44	30	14.1	持有	86.08
928	中钢国际			2016-03-08	13.41	38	14.09	持有	15.30
2617	露笑科技			2016-03-14	63.85	32	14.08	持有	72.84
938	紫光股份			2016-03-14	143.68	32	14.05	持有	163.86
2412	汉森制药			2016-02-02	69.48	73	14.03	持有	79.23
663	永安林业			2016-03-03	50.47	43	14.03	持有	57.55
600329	中新药业			2016-03-02	48.74	44	14.03	持有	55.58
568	泸州老窖			2016-03-02	629.09	44	14.01	持有	717.25
659	*ST中富			2016-03-08	65.09	38	14.0	持有	74.20
300026	红日药业			2016-03-07	205.66	39	13.99	持有	234.44
300183	东软载波			2016-01-29	85.32	77	13.89	持有	97.17
600312	平高电气			2016-03-02	84.41	44	13.83	持有	96.08
2276	万马股份			2016-02-02	75.68	73	13.82	持有	86.14
300125	易世达			2016-03-09	44.32	16	13.81	持有	50.44
2217	合力泰			2016-03-14	33.24	32	13.78	持有	37.82
600566	济川药业			2016-03-14	39.61	32	13.76	持有	45.06
2296	辉煌科技			2016-03-03	68.53	43	13.73	持有	77.94
2507	涪陵榨菜			2016-02-02	33.78	55	13.68	持有	38.40
600850	华东电脑			2016-03-14	168.45	32	13.64	持有	191.42
2687	乔治白			2016-02-17	54.25	58	13.62	持有	61.64
885	同力水泥			2016-01-20	22.14	86	13.55	持有	25.14
600165	新日恒力			2016-03-15	67.38	31	13.54	持有	76.50
600839	四川长虹			2016-02-02	112.44	73	13.52	持有	127.64
2008	大族激光			2016-02-01	253.20	74	13.48	持有	287.33
30	富奥股份			2016-03-15	14.86	31	13.46	持有	16.86
300446	乐凯新材			2016-01-29	82.00	77	13.46	持有	93.04
300271	华宇软件			2016-03-15	150.96	31	13.45	持有	171.27
603806	福斯特			2016-03-08	36.56	38	13.43	持有	41.47
300225	金力泰			2016-03-02	48.95	19	13.42	持有	55.52
2532	新界泵业			2016-03-09	49.03	37	13.42	持有	55.61
601208	东材科技			2016-03-08	14.41	38	13.39	持有	16.34
600677	航天通信			2016-03-15	118.48	31	13.37	持有	134.32
601008	连云港			2016-02-04	7.93	71	13.37	持有	8.99
2653	海思科			2016-02-05	44.27	70	13.35	持有	50.18
2039	黔源电力			2016-03-17	36.50	29	13.34	持有	41.37
2677	浙江美大			2016-03-03	34.69	43	13.32	持有	39.31
2255	海陆重工			2016-03-02	29.60	44	13.31	持有	33.54
600530	交大昂立			2016-02-16	48.81	44	13.26	持有	55.28
2167	东方锆业			2016-03-02	64.81	44	13.24	持有	73.39
510	*ST金路			2016-03-18	76.87	28	13.22	持有	87.03
300212	易华录			2016-03-14	136.49	32	13.15	持有	154.44
524	东方宾馆			2016-03-11	53.14	21	13.1	持有	60.10
788	北大医药			2016-03-03	38.28	43	13.09	持有	43.29
603338	浙江鼎力			2016-03-15	91.01	31	13.09	持有	102.92
300424	航新科技			2016-02-02	53.82	73	13.06	持有	60.85
892	*ST星美			2016-02-02	36.72	73	13.04	持有	41.51
300418	昆仑万维			2016-02-04	122.19	71	13.03	持有	138.11
600155	宝硕股份			2016-03-03	37.59	43	13.01	持有	42.48
300357	我武生物			2016-03-14	53.52	32	12.99	持有	60.47
856	冀东装备			2016-03-16	21.80	20	12.98	持有	24.63
2131	利欧股份			2015-12-23	203.04	114	12.98	持有	229.40
300458	全志科技			2016-03-17	74.80	29	12.97	持有	84.50
600983	惠而浦			2016-02-05	23.05	70	12.97	持有	26.04
300369	绿盟科技			2016-03-14	145.72	32	12.95	持有	164.59
2329	皇氏集团			2016-03-14	86.25	32	12.95	持有	97.42
601699	潞安环能			2016-01-06	36.61	100	12.92	持有	41.34
600255	鑫科材料			2016-02-02	52.89	73	12.91	持有	59.72
2711	欧浦钢网			2016-02-03	56.97	72	12.88	持有	64.31
300191	潜能恒信			2016-03-17	116.73	29	12.88	持有	131.76
88	盐 田 港			2016-03-02	45.59	44	12.88	持有	51.46
507	珠海港			2016-03-02	28.61	44	12.86	持有	32.29
600979	广安爱众			2016-02-04	23.23	71	12.79	持有	26.20
603808	歌力思			2016-03-03	39.03	43	12.79	持有	44.02
300129	泰胜风能			2016-02-02	37.59	73	12.72	持有	42.37
300320	海达股份			2016-02-05	49.07	70	12.7	持有	55.30
2170	芭田股份			2016-03-02	65.42	44	12.69	持有	73.72
2173	千足珍珠			2016-03-16	50.86	30	12.64	持有	57.29
739	普洛药业			2016-02-04	72.92	71	12.6	持有	82.11
600557	康缘药业			2016-03-09	124.63	37	12.59	持有	140.32
2665	首航节能			2016-03-17	120.14	29	12.54	持有	135.21
937	冀中能源			2016-01-06	37.86	100	12.52	持有	42.60
600460	士兰微			2016-03-02	82.04	44	12.49	持有	92.29
600973	宝胜股份			2016-03-08	38.35	38	12.46	持有	43.13
600753	东方银星			2016-01-29	64.94	77	12.41	持有	73.00
600009	上海机场			2016-02-05	76.00	70	12.41	持有	85.43
603288	海天味业			2016-03-03	100.11	43	12.41	持有	112.53
603005	晶方科技			2016-03-17	33.15	29	12.34	持有	37.24
797	中国武夷			2016-03-17	31.45	29	12.34	持有	35.33
601218	吉鑫科技			2016-03-02	11.03	44	12.33	持有	12.39
2062	宏润建设			2016-03-03	47.58	43	12.3	持有	53.43
600896	中海海盛			2016-03-09	56.88	37	12.29	持有	63.87
603123	翠微股份			2016-03-02	9.11	44	12.29	持有	10.23
300013	新宁物流			2016-01-29	44.21	77	12.24	持有	49.62
600192	长城电工			2016-03-15	14.07	31	12.22	持有	15.79
2662	京威股份			2016-03-17	30.92	29	12.19	持有	34.69
600348	阳泉煤业			2016-01-08	53.47	98	12.14	持有	59.96
2003	伟星股份			2016-03-08	102.11	38	12.11	持有	114.48
300439	美康生物			2016-01-29	80.81	77	12.08	持有	90.57
600176	中国巨石			2016-03-03	83.96	43	12.01	持有	94.04
600555	九龙山			2016-02-04	24.56	71	11.97	持有	27.50
2187	广百股份			2016-02-03	27.06	72	11.9	持有	30.28
300253	卫宁软件			2016-02-02	299.82	73	11.89	持有	335.46
300085	银之杰			2016-02-02	341.17	73	11.89	持有	381.74
601999	出版传媒			2016-03-03	9.34	43	11.88	持有	10.45
2728	台城制药			2016-03-14	42.96	32	11.87	持有	48.06
601789	宁波建工			2016-03-18	10.54	28	11.86	持有	11.79
2028	思源电气			2016-02-05	197.01	70	11.84	持有	220.33
600816	安信信托			2015-10-09	173.06	189	11.83	持有	193.53
600702	沱牌舍得			2016-02-16	54.47	59	11.79	持有	60.89
300460	惠伦晶体			2016-03-03	24.50	43	11.76	持有	27.38
2667	鞍重股份			2016-03-15	91.21	31	11.76	持有	101.94
2338	奥普光电			2016-03-14	79.06	32	11.76	持有	88.36
300391	康跃科技			2016-03-03	39.90	21	11.75	持有	44.59
2517	泰亚股份			2016-03-15	88.31	31	11.71	持有	98.65
600734	实达集团			2016-03-14	51.66	32	11.71	持有	57.71
600191	华资实业			2016-01-29	37.52	77	11.7	持有	41.91
300396	迪瑞医疗			2016-02-02	88.73	73	11.56	持有	98.99
850	华茂股份			2016-02-03	46.08	72	11.55	持有	51.40
600490	鹏欣资源			2016-03-08	113.23	38	11.53	持有	126.28
600038	中直股份			2016-03-15	117.76	31	11.51	持有	131.32
2482	广田股份			2016-03-03	64.80	43	11.5	持有	72.25
300314	戴维医疗			2016-02-03	90.30	72	11.48	持有	100.67
498	山东路桥			2016-03-02	15.38	30	11.44	持有	17.14
603268	松发股份			2016-03-07	38.72	11	11.39	持有	43.13
300403	地尔汉宇			2016-03-17	44.59	29	11.39	持有	49.67
600763	通策医疗			2016-03-14	68.97	32	11.34	持有	76.79
600284	浦东建设			2016-02-03	23.03	72	11.33	持有	25.64
2666	德联集团			2016-03-02	35.43	44	11.32	持有	39.44
601877	正泰电器			2016-02-01	29.54	74	11.31	持有	32.88
300240	飞力达			2016-03-18	43.59	28	11.29	持有	48.51
601908	京运通			2016-03-10	25.80	36	11.28	持有	28.71
601998	中信银行			2016-02-05	7.01	70	11.27	持有	7.80
600620	天宸股份			2016-03-14	4098.06	32	11.24	持有	4558.64
2588	史丹利			2016-03-17	113.84	29	11.23	持有	126.62
600018	上港集团			2016-02-04	17.05	71	11.2	持有	18.96
89	深圳机场			2016-03-03	50.17	43	11.2	持有	55.79
300347	泰格医药			2016-01-20	214.08	86	11.19	持有	238.04
921	海信科龙			2016-03-07	8.42	39	11.16	持有	9.36
2010	传化股份			2016-03-14	125.01	32	11.16	持有	138.96
2422	科伦药业			2016-03-02	87.86	44	11.14	持有	97.65
600628	新世界			2016-03-15	547.23	31	11.12	持有	608.09
848	承德露露			2016-03-07	182.59	39	11.09	持有	202.84
2433	太安堂			2016-03-03	39.19	43	11.02	持有	43.51
2561	徐家汇			2016-03-15	14.15	31	11.02	持有	15.71
2063	远光软件			2016-02-02	75.98	73	10.99	持有	84.33
600159	大龙地产			2016-03-18	23.17	28	10.88	持有	25.69
600754	锦江股份			2016-03-03	103.98	43	10.87	持有	115.28
603699	纽威股份			2016-03-03	17.23	43	10.8	持有	19.09
600387	海越股份			2016-03-18	36.84	28	10.78	持有	40.81
300272	开能环保			2016-03-09	53.07	37	10.74	持有	58.77
600406	国电南瑞			2016-02-16	333.46	59	10.74	持有	369.27
300214	日科化学			2016-03-03	23.29	43	10.73	持有	25.79
300203	聚光科技			2016-03-14	24.80	32	10.73	持有	27.46
600711	盛屯矿业			2016-01-25	62.52	81	10.73	持有	69.23
600292	中电远达			2016-02-03	54.91	72	10.62	持有	60.74
600010	包钢股份			2016-02-05	16.87	70	10.61	持有	18.66
600079	人福医药			2016-03-14	206.63	32	10.58	持有	228.49
600970	中材国际			2016-02-03	73.97	72	10.56	持有	81.78
300072	三聚环保			2016-01-06	238.53	100	10.56	持有	263.72
601618	中国中冶			2016-02-02	4.17	73	10.55	持有	4.61
779	三毛派神			2016-03-09	59.20	37	10.54	持有	65.44
600285	羚锐制药			2016-03-03	61.90	43	10.53	持有	68.42
877	天山股份			2016-02-16	40.31	59	10.52	持有	44.55
971	蓝鼎控股			2016-03-22	49.58	24	10.47	持有	54.77
2017	东信和平			2016-03-17	72.09	29	10.43	持有	79.61
2033	丽江旅游			2016-03-14	47.65	32	10.43	持有	52.62
417	合肥百货			2016-03-02	130.44	44	10.4	持有	144.01
2478	常宝股份			2016-03-02	11.94	44	10.39	持有	13.18
300146	汤臣倍健			2016-03-15	349.69	31	10.37	持有	385.97
25	特  力Ａ			2016-03-15	123.47	31	10.35	持有	136.25
300315	掌趣科技			2016-03-08	138.97	38	10.33	持有	153.32
300150	世纪瑞尔			2016-03-17	49.21	29	10.28	持有	54.27
2636	金安国纪			2016-03-08	37.90	38	10.21	持有	41.77
300339	润和软件			2016-02-02	102.92	73	10.18	持有	113.40
