code,name_x,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date,name_y,changepercent,trade,open,high,low,settlement,volume,turnoverratio,amount,per,pb,mktcap,nmc,pe,peg
002206,海利得,0.33,26.92,,6.79,,14641.42,26.61,,08-24,海 利 得,1.368,5.93,5.85,5.94,5.81,5.85,3240899,0.34097,19116284,10.981,1.22014242424,725255.986485,563636.289133,17.9696969697,0.667522175695
601179,中国西电,0.09,13.75,,2.53,,46373.25,12.93,,08-30,中国西电,1.157,4.37,4.33,4.37,4.31,4.32,5532501,0.10793,24063217,19.864,1.22845555556,2240010.58782,2240010.58782,48.5555555556,3.53131313131
600277,亿利洁能,0.08,50.16,,1.53,,15688.85,56.35,,08-17,亿利洁能,-0.155,6.44,6.43,6.49,6.42,6.45,5085146,0.24336,32783428,53.667,1.23165,1763877.45596,1345695.638,80.5,1.60486443381
600019,宝钢股份,0.21,10.53,,3.03,,346848.28,9.26,,08-31,宝钢股份,-0.116,8.64,8.64,8.75,8.61,8.65,43679600,0.19774,378680435,15.709,1.24662857143,19095509.0952,19085523.4584,41.1428571429,3.9072039072
600019,宝钢股份,0.21,10.53,,3.03,,346848.28,9.26,,08-31,宝钢股份,-0.116,8.64,8.64,8.75,8.61,8.65,43679600,0.19774,378680435,15.709,1.24662857143,19095509.0952,19085523.4584,41.1428571429,3.9072039072
600350,山东高速,0.26,28.78,,5.43,,126972.81,29.04,,08-05,山东高速,-0.167,5.99,6.02,6.02,5.96,6.0,7843605,0.16303,46883167,9.33,1.25098846154,2881888.34834,2881888.34834,23.0384615385,0.800502485701
600350,山东高速,0.26,28.78,,5.43,,126972.81,29.04,,08-05,山东高速,-0.167,5.99,6.02,6.02,5.96,6.0,7843605,0.16303,46883167,9.33,1.25098846154,2881888.34834,2881888.34834,23.0384615385,0.800502485701
000667,美好置业,0.11,646.15,,4.54,,27323.28,648.7,,07-20,美好置业,1.333,3.04,3.0,3.04,2.99,3.0,11721406,0.46149,35397855,11.701,1.25469090909,778116.068928,772135.172624,27.6363636364,0.0427708173588
600795,国电电力,0.18,5.81,,7.24,,365591.31,6.66,,08-30,国电电力,0.322,3.12,3.1,3.13,3.1,3.11,28748559,0.1463,89581179,13.448,1.25493333333,6130924.12764,6130924.12764,17.3333333333,2.98336201951
600810,神马股份,0.09,800.0,,1.61,,3890.88,586.05,,08-20,神马股份,0.0,7.03,7.03,7.06,6.99,7.03,1437761,0.32508,10090212,37.0,1.25758888889,310922.84,310922.84,78.1111111111,0.0976388888889
603366,日出东方,0.17,112.5,,3.6,,13517.33,108.67,,08-22,日出东方,1.538,5.94,5.87,5.96,5.84,5.85,4162667,0.52033,24619179,19.488,1.25788235294,475200.0,475200.0,34.9411764706,0.310588235294
300048,合康新能,0.13,85.71,3.05,4.29,0.07,10164.4,359.39,,08-20,合康新能,1.058,3.82,3.78,3.83,3.77,3.78,5104106,0.52535,19400565,16.609,1.2606,421040.918374,371136.354716,29.3846153846,0.342837654703
600356,恒丰纸业,0.13,18.18,,1.98,,3877.48,30.7,,08-06,恒丰纸业,0.363,8.3,8.24,8.31,8.24,8.27,1263778,0.42305,10465038,25.938,1.26415384615,247947.04374,247947.04374,63.8461538462,3.5118896505
600861,北京城乡,0.13,4.24,,1.74,,4053.12,4.29,,08-27,北京城乡,0.211,9.48,9.45,9.52,9.43,9.46,729761,0.23035,6912046,33.845,1.26886153846,300331.091652,300331.091652,72.9230769231,17.198838897
300304,云意电气,0.3,30.43,6.76,5.21,0.21,6168.63,31.44,,07-29,云意电气,0.825,7.33,7.27,7.38,7.24,7.27,7975704,0.95103,58324206,14.373,1.27297666667,639389.462794,614721.239855,24.4333333333,0.802935699419
000600,建投能源,0.64,5.4,,10.6,,115464.8,5.5,,08-10,建投能源,0.391,7.71,7.79,7.79,7.65,7.68,7120057,0.65319,54817239,9.507,1.27696875,1381343.9359,840424.021146,12.046875,2.23090277778
000600,建投能源,0.64,5.4,,10.6,,115464.8,5.5,,08-10,建投能源,0.391,7.71,7.79,7.79,7.65,7.68,7120057,0.65319,54817239,9.507,1.27696875,1381343.9359,840424.021146,12.046875,2.23090277778
300242,明家联合,0.36,200.0,6.51,5.61,-0.56,11325.97,971.26,10转10,08-26,明家联合,1.852,8.25,8.08,8.27,8.08,8.1,2456108,0.49152,20123853,28.448,1.285625,524974.7118,412249.6917,22.9166666667,0.114583333333
000536,华映科技,0.51,1036.75,,13.31,,39767.05,1035.8,,08-12,华映科技,6.009,4.94,4.66,4.98,4.64,4.66,34390921,1.71693,164749607,12.693,1.28924313725,1366420.20468,989507.833236,9.6862745098,0.00934292212183
300189,神农基因,0.01,264.29,1.39,0.37,-0.16,519.94,784.48,,08-27,神农基因,5.105,3.5,3.35,3.57,3.33,3.33,10478850,1.1871,36469680,210.843,1.295,358400.0,308954.6397,350.0,1.32430284914
000965,天保基建,0.11,57.14,,2.5,,11157.31,57.59,,08-24,天保基建,2.143,5.72,5.59,5.74,5.55,5.6,8738829,0.86614,49407068,19.724,1.3,577112.065816,577112.065816,52.0,0.910045502275
000761,本钢板材,0.06,50.0,,1.52,,18253.82,42.6,,08-25,本钢板材,0.193,5.2,5.18,5.22,5.15,5.19,11463844,0.419,59434098,20.884,1.31733333333,1630720.0,1422720.0,86.6666666667,1.73333333333
002438,江苏神通,0.11,32.53,,2.07,,2434.83,41.82,,08-16,江苏神通,0.283,7.08,7.05,7.13,7.05,7.06,551402,0.19944,3899087,29.5,1.33232727273,344001.734448,195744.20796,64.3636363636,1.97859318671
002438,江苏神通,0.11,32.53,,2.07,,2434.83,41.82,,08-16,江苏神通,0.283,7.08,7.05,7.13,7.05,7.06,551402,0.19944,3899087,29.5,1.33232727273,344001.734448,195744.20796,64.3636363636,1.97859318671
000967,盈峰环境,0.24,102.92,,3.53,,11807.11,231.37,,08-27,盈峰环境,1.661,9.18,9.03,9.28,8.94,9.03,5710501,0.76739,51715585,27.0,1.350225,1003495.06309,683123.32449,38.25,0.37164788185
000967,盈峰环境,0.24,102.92,,3.53,,11807.11,231.37,,08-27,盈峰环境,1.661,9.18,9.03,9.28,8.94,9.03,5710501,0.76739,51715585,27.0,1.350225,1003495.06309,683123.32449,38.25,0.37164788185
601333,广深铁路,0.1,42.86,,2.46,,68182.27,46.71,,08-25,广深铁路,0.0,5.57,5.56,5.62,5.5,5.57,57678358,1.02045,320398747,34.813,1.37022,3945530.109,3148296.009,55.7,1.299580028
002695,煌上煌,0.38,26.67,,3.1,,4764.35,27.97,10派1.25送5转25,08-24,煌上煌,0.355,16.98,16.93,17.05,16.9,16.92,2118556,0.46724,35957768,94.333,1.38521052632,848927.203344,769909.075344,44.6842105263,1.67544846368
002695,煌上煌,0.38,26.67,,3.1,,4764.35,27.97,10派1.25送5,08-24,煌上煌,0.355,16.98,16.93,17.05,16.9,16.92,2118556,0.46724,35957768,94.333,1.38521052632,848927.203344,769909.075344,44.6842105263,1.67544846368
002169,智光电气,0.21,133.64,,5.57,,6522.54,177.36,,07-30,智光电气,-1.13,5.25,5.21,5.3,5.17,5.31,6947998,1.05381,36281298,15.818,1.3925,413590.79685,346145.36355,25.0,0.187069739599
002169,智光电气,0.21,133.64,,5.57,,6522.54,177.36,,07-30,智光电气,-1.13,5.25,5.21,5.3,5.17,5.31,6947998,1.05381,36281298,15.818,1.3925,413590.79685,346145.36355,25.0,0.187069739599
600551,时代出版,0.46,1.33,,5.47,,23473.8,1.33,,08-18,时代出版,1.821,11.74,11.54,11.76,11.5,11.53,1437796,0.28425,16726194,14.751,1.39603913043,593838.897504,593838.897504,25.5217391304,19.1892775417
000825,太钢不锈,0.05,381.82,,1.41,,30155.27,371.75,,08-27,太钢不锈,0.405,4.96,4.95,4.99,4.92,4.94,33429419,0.58689,165771411,24.677,1.39872,2825338.90682,2825252.7293,99.2,0.259808286627
600736,苏州高新,0.22,557.44,,5.22,,26384.59,626.79,,08-16,苏州高新,-2.956,5.91,6.09,6.09,5.86,6.09,10335000,0.90741,61682506,22.731,1.40228181818,705827.122812,673119.955305,26.8636363636,0.0481910813068
600736,苏州高新,0.22,557.44,,5.22,,26384.59,626.79,,08-16,苏州高新,-2.956,5.91,6.09,6.09,5.86,6.09,10335000,0.90741,61682506,22.731,1.40228181818,705827.122812,673119.955305,26.8636363636,0.0481910813068
002541,鸿路钢构,0.35,0.82,,3.61,,9256.01,0.81,,08-26,鸿路钢构,1.56,13.67,13.46,13.68,13.4,13.46,1558102,0.62955,21165152,27.898,1.40996285714,477282.448034,338322.626159,39.0571428571,47.6306620209
600879,航天电子,0.1,22.78,,1.82,,10123.5,22.85,,08-31,航天电子,0.256,7.84,7.81,7.88,7.76,7.82,10382554,0.48536,81147909,19.649,1.42688,2131908.68666,1677090.16294,78.4,3.44161545215
600100,同方股份,1.67,413.79,,24.34,,495688.33,462.21,,08-30,同方股份,0.0,9.8,9.75,9.85,9.67,9.8,12104503,0.55073,118261668,6.751,1.42833532934,2904620.97198,2153924.59324,5.86826347305,0.0141817430896
002394,联发股份,0.46,27.11,,5.44,,14732.96,25.75,10派3,08-19,联发股份,0.917,12.11,12.0,12.13,11.98,12.0,1333830,0.41206,16079620,9.926,1.43213913043,392000.7,392000.7,26.3260869565,0.971083989543
002394,联发股份,0.46,27.11,,5.44,,14732.96,25.75,10派3,08-19,联发股份,0.917,12.11,12.0,12.13,11.98,12.0,1333830,0.41206,16079620,9.926,1.43213913043,392000.7,392000.7,26.3260869565,0.971083989543
601188,龙江交通,0.13,16.67,,4.52,,16610.67,16.92,,08-27,龙江交通,0.488,4.12,4.1,4.14,4.08,4.1,1760579,0.13379,7212412,18.753,1.43249230769,542141.971252,542141.971252,31.6923076923,1.90115822989
002421,达实智能,0.13,69.71,,3.08,,7945.72,80.61,10转20,08-26,达实智能,1.51,6.05,5.97,6.05,5.96,5.96,8291911,0.55361,49702646,41.638,1.43338461538,1163776.4881,906162.714655,46.5384615385,0.667600940159
002421,达实智能,0.13,69.71,,3.08,,7945.72,80.61,10转20,08-26,达实智能,1.51,6.05,5.97,6.05,5.96,5.96,8291911,0.55361,49702646,41.638,1.43338461538,1163776.4881,906162.714655,46.5384615385,0.667600940159
000425,徐工机械,0.02,500.0,,0.62,,12701.26,1474.08,,08-12,徐工机械,0.434,4.63,4.58,4.69,4.5,4.61,218853643,3.12936,1007531150,154.333,1.4353,3244577.90427,3238020.90614,231.5,0.463
601218,吉鑫科技,0.06,9.29,,2.45,,6073.32,9.38,,08-10,吉鑫科技,0.282,3.56,3.55,3.58,3.54,3.55,3128200,0.31542,11138732,30.068,1.45366666667,353066.56,353066.56,59.3333333333,6.38679583782
600313,农发种业,0.01,54.17,,0.46,,805.41,358.92,,08-27,农发种业,0.314,3.19,3.17,3.21,3.17,3.18,5077850,0.51106,16204881,77.24,1.4674,345221.373497,316957.291475,319.0,5.88886837733
600313,农发种业,0.01,54.17,,0.46,,805.41,358.92,,08-27,农发种业,0.314,3.19,3.17,3.21,3.17,3.18,5077850,0.51106,16204881,77.24,1.4674,345221.373497,316957.291475,319.0,5.88886837733
000957,中通客车,0.98,390.0,,12.78,,29183.11,504.73,,08-19,中通客车,-6.865,11.26,11.7,11.73,11.04,12.09,25015713,5.2444,284263360,11.374,1.46839591837,667609.831936,537100.497916,11.4897959184,0.0294610151753
000957,中通客车,0.98,390.0,,12.78,,29183.11,504.73,,08-19,中通客车,-6.865,11.26,11.7,11.73,11.04,12.09,25015713,5.2444,284263360,11.374,1.46839591837,667609.831936,537100.497916,11.4897959184,0.0294610151753
600218,全柴动力,0.16,15.1,,3.3,,6071.55,24.79,,08-26,全柴动力,0.707,7.12,7.07,7.14,7.04,7.07,1045406,0.2835,7400410,27.385,1.4685,262553.56,262553.56,44.5,2.94701986755
600218,全柴动力,0.16,15.1,,3.3,,6071.55,24.79,,08-26,全柴动力,0.707,7.12,7.07,7.14,7.04,7.07,1045406,0.2835,7400410,27.385,1.4685,262553.56,262553.56,44.5,2.94701986755
002433,太安堂,0.11,10.0,,1.93,,8608.24,15.15,,08-31,太安堂,0.714,8.46,8.41,8.47,8.36,8.4,3712922,0.53693,31227413,26.438,1.48434545455,650535.93,585017.46,76.9090909091,7.69090909091
002433,太安堂,0.11,10.0,,1.93,,8608.24,15.15,,08-31,太安堂,0.714,8.46,8.41,8.47,8.36,8.4,3712922,0.53693,31227413,26.438,1.48434545455,650535.93,585017.46,76.9090909091,7.69090909091
000421,南京公用,0.21,20.85,,5.05,,11845.36,20.82,,08-03,南京公用,0.0,6.22,6.2,6.25,6.17,6.22,2708510,0.6904,16788417,18.495,1.49576190476,356186.392948,244016.2602,29.619047619,1.42057782346
600172,黄河旋风,0.23,45.59,,3.94,,18193.81,72.67,,08-10,黄河旋风,0.0,8.77,8.79,8.87,8.64,8.77,6609910,0.56521,57851546,18.8,1.50233913043,1250880.8746,1025609.04268,38.1304347826,0.836377161277
000404,华意压缩,0.23,3.39,,5.51,,12632.42,3.39,,07-28,华意压缩,0.159,6.29,6.25,6.29,6.24,6.28,2900200,0.41828,18172950,13.953,1.50686521739,437781.470791,436129.065147,27.347826087,8.06720533539
000863,三湘印象,0.48,380.0,,13.7,,46074.84,421.51,10派1.00419,08-30,三湘印象,-1.49,5.29,5.33,5.36,5.25,5.37,3357000,0.36619,17758130,9.121,1.50985416667,730947.122226,484959.374071,11.0208333333,0.0290021929825
600075,新疆天业,0.59,883.33,3.56,11.56,,26873.39,926.48,,08-30,新疆天业,2.778,7.77,7.56,7.79,7.56,7.56,7356617,0.88378,56822954,8.73,1.52239322034,755649.867504,646774.549806,13.1694915254,0.0149089145907
600368,五洲交通,0.17,117.13,,4.94,,14485.19,110.18,,08-18,五洲交通,0.382,5.25,5.24,5.25,5.19,5.23,3259422,0.39091,17013520,19.707,1.52558823529,437745.8043,437745.8043,30.8823529412,0.26365878034
600101,明星电力,0.15,2.8,,2.48,,4774.21,3.08,,08-19,明星电力,-1.178,9.23,9.21,9.33,9.16,9.34,3877602,1.19613,35796027,35.5,1.52602666667,299217.195771,299217.195771,61.5333333333,21.9761904762
600101,明星电力,0.15,2.8,,2.48,,4774.21,3.08,,08-19,明星电力,-1.178,9.23,9.21,9.33,9.16,9.34,3877602,1.19613,35796027,35.5,1.52602666667,299217.195771,299217.195771,61.5333333333,21.9761904762
601668,中国建筑,0.51,18.6,,8.63,,1610031.0,17.24,,08-24,中国建筑,0.895,9.02,8.9,9.06,8.88,8.94,111035517,0.37346,995741943,9.396,1.5263254902,27060000.0,26817996.3919,17.6862745098,0.950874973645
600743,华远地产,0.13,91.43,,5.43,,24422.01,84.29,,08-17,华远地产,1.95,3.66,3.59,3.67,3.57,3.59,10817798,0.4611,39263867,11.438,1.52875384615,858672.919884,858672.919884,28.1538461538,0.307927880935
600743,华远地产,0.13,91.43,,5.43,,24422.01,84.29,,08-17,华远地产,1.95,3.66,3.59,3.67,3.57,3.59,10817798,0.4611,39263867,11.438,1.52875384615,858672.919884,858672.919884,28.1538461538,0.307927880935
600854,春兰股份,0.1,163.85,,2.74,,5345.21,163.87,,08-31,春兰股份,0.36,5.58,5.53,5.67,5.46,5.56,6026977,1.16024,33599188,239.485,1.52892,289857.864204,289857.864204,55.8,0.340555386024
600854,春兰股份,0.1,163.85,,2.74,,5345.21,163.87,,08-31,春兰股份,0.36,5.58,5.53,5.67,5.46,5.56,6026977,1.16024,33599188,239.485,1.52892,289857.864204,289857.864204,55.8,0.340555386024
000420,吉林化纤,0.01,22.08,,0.49,,757.47,37.23,10转10,08-31,吉林化纤,0.0,3.13,3.14,3.14,3.11,3.13,4448326,0.26744,13893843,112.186,1.5337,616831.183328,520614.597712,313.0,14.1757246377
