code,name,open,high,low,close,volume,amount,MA_60,date,p_change
002227,奥 特 迅,36.49,36.49,35.68,35.79,793841.0,13871226.0,45.9693089924,2017-06-12,28.4417686293
002535,林州重机,17.99,18.1,17.68,17.71,5249285.0,26593064.0,22.7447686475,2017-06-12,28.4289590484
600257,大湖股份,46.57,46.7,45.66,45.73,2729730.0,19394964.0,58.7018508648,2017-06-12,28.3661728947
300264,佳创视讯,31.84,31.84,31.14,31.14,1848509.0,14036398.0,39.9626212462,2017-06-12,28.3321170398
000691,亚太实业,19.87,20.18,19.46,20.09,1417600.0,8997195.0,25.7700868066,2017-06-12,28.2732046123
002270,法因数控,14.79,14.79,14.22,14.25,1396108.0,14677671.0,18.2666994502,2017-06-12,28.187364563
600975,新五丰,42.23,42.37,41.74,41.95,4500870.0,27035368.0,53.7741777634,2017-06-12,28.1863593883
300229,拓尔思,42.6,42.6,41.41,41.69,2269015.0,27415085.0,53.4305023383,2017-06-12,28.1614352082
000851,高鸿股份,15.1,15.15,14.76,14.83,5691154.0,49903303.0,19.0012925288,2017-06-12,28.1273939904
600778,友好集团,32.35,32.35,31.26,31.34,1980490.0,15048784.0,40.1502994255,2017-06-12,28.1119956144
300346,南大光电,76.19,76.19,73.78,73.81,1046209.0,23716102.0,94.5240862109,2017-06-12,28.0640647756
600883,博闻科技,51.52,51.89,49.88,50.11,1947916.0,20979915.0,64.1474658277,2017-06-12,28.0133023901
002639,雪人股份,26.67,26.67,26.06,26.24,4866844.0,41551871.0,33.5839615012,2017-06-12,27.9876581599
600831,广电网络,60.47,60.66,58.78,58.9,2886397.0,27367551.0,75.3748857562,2017-06-12,27.970943559
603006,联明股份,55.3,55.3,49.75,50.07,1856854.0,46466706.0,64.0627535529,2017-06-12,27.9463821708
600391,成发科技,62.27,62.58,61.07,61.42,3349905.0,87497335.0,78.5823746312,2017-06-12,27.9426483739
300391,康跃科技,38.99,40.3,37.76,38.41,1051006.0,16443028.0,49.1243935522,2017-06-12,27.8948022707
002520,日发精机,77.46,77.72,75.4,75.57,2463318.0,21914141.0,96.6345941781,2017-06-12,27.874281035
603618,杭电股份,27.15,27.15,26.45,26.48,1975373.0,17338712.0,33.8540612657,2017-06-12,27.8476633902
300277,海联讯,44.0,44.0,42.29,42.6,1807324.0,14936362.0,54.4580189,2017-06-12,27.8357251175
603519,立霸股份,45.75,45.75,43.95,44.13,582102.0,12589726.0,56.4074798989,2017-06-12,27.8211645115
002632,道明光学,42.42,42.42,40.87,40.87,2826751.0,21808623.0,52.2103382665,2017-06-12,27.7473409994
300006,莱美药业,44.66,44.81,43.85,43.92,7637067.0,45780322.0,56.0691143568,2017-06-12,27.6619179343
000993,闽东电力,16.25,16.3,15.86,15.92,5385300.0,47610248.0,20.3237123135,2017-06-12,27.6615095067
300402,宝色股份,17.35,17.58,17.16,17.31,3451509.0,59717662.0,22.0937941817,2017-06-12,27.6360149144
000690,宝新能源,249.81,255.4,249.38,252.82,11432553.0,67148996.0,322.660889524,2017-06-12,27.6247486451
002657,中科金财,104.86,104.86,103.19,103.84,3618885.0,103623855.0,132.511641322,2017-06-12,27.6113649099
002201,九鼎新材,36.02,36.77,35.16,35.68,2446748.0,23523874.0,45.4987443832,2017-06-12,27.5189024193
002363,隆基机械,21.98,21.98,21.42,21.42,4586111.0,41465085.0,27.3032921287,2017-06-12,27.4663498072
002539,新都化工,44.31,44.53,43.49,43.55,2508752.0,20120025.0,55.4830083862,2017-06-12,27.4007081198
300458,全志科技,57.14,57.14,53.4,54.05,3039179.0,83376398.0,68.8280532631,2017-06-12,27.3414491454
300405,科隆精化,31.92,32.2,30.85,30.88,943804.0,19698887.0,39.3174913639,2017-06-12,27.3234823959
002124,天邦股份,60.81,60.89,59.26,59.33,4585413.0,37145967.0,75.5304381522,2017-06-12,27.3056432703
600857,宁波中百,71.38,72.12,69.55,69.84,1277948.0,15773528.0,88.8969718765,2017-06-12,27.2866149435
600316,洪都航空,82.64,82.64,80.44,80.5,4674811.0,70740928.0,102.449099834,2017-06-12,27.2659625272
002758,华通医药,53.53,53.53,51.3,51.64,1089745.0,15135300.0,65.6946145665,2017-06-12,27.2165270458
000010,深华新,70.19,70.19,67.93,68.19,13497000.0,69772255.0,86.7367765667,2017-06-12,27.1986751234
000798,中水渔业,20.11,20.11,19.33,19.45,2168717.0,18515065.0,24.7298749707,2017-06-12,27.1458867391
603309,维力医疗,35.84,36.02,35.13,35.23,687952.0,12093942.0,44.7736140067,2017-06-12,27.0894521906
600794,保税科技,84.71,84.71,82.86,83.27,8628569.0,35041214.0,105.812335285,2017-06-12,27.0713765879
002381,双箭股份,42.05,42.25,41.36,41.41,1780550.0,15034058.0,52.6190996269,2017-06-12,27.0685815669
600537,亿晶光电,22.52,22.52,22.02,22.06,8190496.0,42937620.0,28.0272986654,2017-06-12,27.0503112666
000906,物产中拓,28.77,28.77,27.57,27.67,3837147.0,32367055.0,35.1510762157,2017-06-12,27.0367770716
002096,南岭民爆,51.77,51.77,50.35,50.69,920540.0,9631172.0,64.3869475622,2017-06-12,27.0210052519
300218,安利股份,23.61,23.61,22.91,23.0,1624600.0,17944389.0,29.2073719117,2017-06-12,26.9885735289
000567,海德股份,78.03,78.03,75.85,76.14,2707824.0,64488225.0,96.6858600131,2017-06-12,26.9843183781
600995,文山电力,74.96,75.21,72.76,73.01,6298873.0,57154562.0,92.6918993421,2017-06-12,26.957813097
000796,凯撒旅游,47.01,47.01,45.81,45.81,1708879.0,19836356.0,58.1558175849,2017-06-12,26.9500493013
300305,裕兴股份,32.81,32.92,31.72,31.8,2056807.0,17668123.0,40.3683670296,2017-06-12,26.9445504077
002458,益生股份,52.67,58.36,52.59,58.36,14286352.0,301181341.0,74.0842653519,2017-06-12,26.9435664015
000833,贵糖股份,11.67,11.67,11.44,11.44,3077531.0,21711454.0,14.5216636557,2017-06-12,26.9376193676
600758,红阳能源,21.36,21.52,21.13,21.34,15234975.0,122999296.0,27.087566136,2017-06-12,26.9332996064
600129,太极集团,38.47,38.85,38.06,38.12,1296099.0,16933059.0,48.3817996586,2017-06-12,26.9197262816
002445,中南重工,50.68,50.72,49.42,50.01,6917128.0,82199770.0,63.4375850979,2017-06-12,26.8498002358
600817,ST宏盛,59.61,60.86,58.72,58.85,1269700.0,16995092.0,74.5747299495,2017-06-12,26.7200169065
000555,神州信息,50.66,50.66,49.91,49.97,3294024.0,52943778.0,63.3045109505,2017-06-12,26.6850329208
600458,时代新材,86.7,86.7,84.19,84.34,5122765.0,55357337.0,106.709565909,2017-06-12,26.5230802811
300282,汇冠股份,60.42,60.42,58.44,58.59,727744.0,14370868.0,74.1273073838,2017-06-12,26.5187017987
300436,广生堂,80.49,80.49,76.53,77.0,1446188.0,55756617.0,97.3822238335,2017-06-12,26.4704205629
600503,华丽家族,17.95,18.1,17.68,17.68,15533400.0,93132303.0,22.3575051677,2017-06-12,26.456477193
300212,易华录,123.75,124.42,119.68,120.06,7354056.0,184959316.0,151.818592052,2017-06-12,26.4522672433
600961,株冶集团,12.49,12.51,12.25,12.27,1356863.0,11043764.0,15.5127589189,2017-06-12,26.4283530473
600866,星湖科技,73.56,73.85,70.65,71.09,5539116.0,27394268.0,89.8702631801,2017-06-12,26.4175878183
000752,西藏发展,60.82,60.82,59.0,59.2,2387601.0,28291742.0,74.8364012616,2017-06-12,26.412839969
300073,当升科技,77.1,77.1,73.45,74.46,9335536.0,172967247.0,94.0913332704,2017-06-12,26.364938585
002253,川大智胜,82.3,82.6,80.47,80.55,3913207.0,85374323.0,101.783364396,2017-06-12,26.3604772145
600343,航天动力,50.76,50.76,49.21,49.27,5504626.0,90052700.0,62.2284797984,2017-06-12,26.3009535182
002176,江特电机,110.75,110.75,107.92,107.92,11843290.0,99898961.0,136.284028929,2017-06-12,26.2824582363
603600,永艺股份,38.2,39.22,37.71,37.81,2133968.0,31948865.0,47.7451054344,2017-06-12,26.2763962824
002593,日上集团,15.99,15.99,15.65,15.68,3342995.0,16838705.0,19.7968268205,2017-06-12,26.2552730899
002194,武汉凡谷,27.59,27.59,27.2,27.26,1927699.0,17447885.0,34.4148500732,2017-06-12,26.2466987279
000927,*ST夏利,7.76,7.9,7.64,7.66,8326800.0,40734116.0,9.66800672582,2017-06-12,26.2141870212
603333,明星电缆,10.4,10.4,9.89,10.06,4314486.0,28733606.0,12.6966755932,2017-06-12,26.2094989381
002177,御银股份,49.41,49.68,47.83,47.92,7184661.0,39691916.0,60.4702663517,2017-06-12,26.1900382966
002208,合肥城建,39.21,39.54,38.66,38.76,1911800.0,23005098.0,48.9079641856,2017-06-12,26.1815381465
002588,史丹利,71.2,71.29,70.73,70.83,3503861.0,26680883.0,89.3527033733,2017-06-12,26.150929512
600235,民丰特纸,16.58,16.97,16.32,16.47,5039224.0,38729586.0,20.776224691,2017-06-12,26.1458694051
300008,上海佳豪,89.82,89.94,85.7,86.04,12043671.0,91890861.0,108.51994225,2017-06-12,26.1273154933
300081,恒信移动,60.8,60.8,59.03,59.28,3144680.0,37107569.0,74.7565259883,2017-06-12,26.1074999803
002360,同德化工,54.21,54.21,51.27,51.27,5385113.0,44336751.0,64.6335717379,2017-06-12,26.065090185
300213,佳讯飞鸿,56.47,56.47,53.58,54.07,6236344.0,55893971.0,68.1539244112,2017-06-12,26.0475761257
600186,莲花味精,18.25,18.35,17.95,18.0,5601039.0,20204857.0,22.6883727764,2017-06-12,26.0465154243
600618,氯碱化工,240.41,240.41,229.37,229.61,5753357.0,55062548.0,289.388823351,2017-06-12,26.0349389623
000607,华媒控股,28.71,28.71,28.03,28.22,9621868.0,72892253.0,35.5593161987,2017-06-12,26.0074989324
000712,锦龙股份,212.12,215.88,205.4,206.82,27664338.0,450181906.0,260.592906855,2017-06-12,25.9998582606
601015,陕西黑猫,9.91,9.91,9.66,9.69,3966606.0,25734587.0,12.2056884376,2017-06-12,25.9616969829
000890,法 尔 胜,29.62,29.73,28.85,29.0,3262050.0,25947665.0,36.4967810544,2017-06-12,25.850969153
600119,长江投资,43.38,43.9,42.39,42.59,11141195.0,164812832.0,53.5900646377,2017-06-12,25.8278108421
002652,扬子新材,34.69,34.74,33.74,34.19,7273469.0,49653135.0,43.0073505347,2017-06-12,25.7892674311
002728,台城制药,41.5,41.56,40.29,40.39,1639800.0,33308558.0,50.8059306628,2017-06-12,25.788389856
600854,春兰股份,37.41,37.53,36.29,36.4,15237918.0,94451075.0,45.7771911296,2017-06-12,25.7615140923
002414,高德红外,37.49,37.49,36.22,36.24,1962035.0,34028084.0,45.5613708749,2017-06-12,25.7212220609
300221,银禧科技,54.62,54.7,52.99,53.03,5199776.0,66855640.0,66.6581719923,2017-06-12,25.6989854655
300074,华平股份,89.01,89.82,87.8,88.07,5243037.0,34640865.0,110.546673987,2017-06-12,25.5213738918
600405,动力源,53.82,53.82,52.06,52.2,8513968.0,63594719.0,65.4895833084,2017-06-12,25.4589718552
000985,大庆华科,38.05,38.26,36.6,36.63,1267236.0,29266399.0,45.9305666416,2017-06-12,25.3905723222
002707,众信旅游,142.41,142.41,139.39,139.51,3521629.0,40939242.0,174.92700692,2017-06-12,25.3867155905
300443,金雷风电,86.78,86.78,84.44,84.6,1333200.0,28088805.0,106.051553082,2017-06-12,25.3564457232
300421,力星股份,24.78,24.78,23.98,24.18,983576.0,23537915.0,30.307519886,2017-06-12,25.3412733087
600367,红星发展,42.8,43.15,42.02,42.11,2270866.0,22421983.0,52.7687638466,2017-06-12,25.3117165675
600822,上海物贸,33.74,34.86,33.41,33.83,4210470.0,51283334.0,42.3837087753,2017-06-12,25.2843889309
300434,金石东方,50.37,50.67,49.17,49.53,488458.0,12146716.0,62.0297910558,2017-06-12,25.2368081078
300228,富瑞特装,68.36,69.32,66.48,66.61,7030517.0,73778621.0,83.4093332223,2017-06-12,25.2204372051
002628,成都路桥,22.93,23.08,22.52,22.67,4167532.0,25113055.0,28.3728174677,2017-06-12,25.1557894472
002046,轴研科技,49.77,49.77,48.19,48.19,2935812.0,29179398.0,60.3015686297,2017-06-12,25.1329500512
002556,辉隆股份,35.99,35.99,35.37,35.48,4805568.0,33547921.0,44.3947115927,2017-06-12,25.1260191452
600796,钱江生化,68.54,68.96,67.62,67.79,4318994.0,35145076.0,84.802101653,2017-06-12,25.0952967296
300435,中泰股份,40.6,40.81,39.24,39.48,748804.0,9914557.0,49.3827046527,2017-06-12,25.0828385327
000713,丰乐种业,28.58,28.58,27.56,27.73,1752862.0,13908672.0,34.6811423696,2017-06-12,25.0672281631
600310,桂东电力,57.12,57.12,55.38,55.63,3399000.0,23080503.0,69.570055643,2017-06-12,25.0585217382
002731,萃华珠宝,21.09,21.3,20.7,20.79,356402.0,7456603.0,25.9970075674,2017-06-12,25.0457314451
002165,红 宝 丽,43.2,43.27,42.26,42.26,3480000.0,20536984.0,52.8425571141,2017-06-12,25.0415454664
601177,杭齿前进,8.33,8.35,8.11,8.12,2860575.0,23417477.0,10.1481133806,2017-06-12,24.9767657712
600265,ST景谷,42.77,43.49,41.33,41.33,750464.0,19087245.0,51.6413272056,2017-06-12,24.948771366
300333,兆日科技,39.94,40.17,38.5,38.93,5014374.0,60469479.0,48.6387732167,2017-06-12,24.9390527016
000790,华神集团,77.2,77.46,76.33,76.5,2096392.0,18563302.0,95.5774624054,2017-06-12,24.9378593535
601616,广电电气,8.79,8.89,8.73,8.75,3201900.0,14509192.0,10.9317589424,2017-06-12,24.9343879134
600370,三房巷,28.21,28.27,27.51,27.76,3440400.0,15021364.0,34.6723505396,2017-06-12,24.9003981975
603606,东方电缆,25.08,25.11,24.51,24.71,1387537.0,15449335.0,30.8370339207,2017-06-12,24.7957665749
300390,天华超净,34.99,34.99,34.12,34.16,1799509.0,16380979.0,42.6288500948,2017-06-12,24.7917157341
000565,渝三峡Ａ,70.47,72.52,69.26,69.41,6201085.0,58024645.0,86.6146794768,2017-06-12,24.7870328149
002094,青岛金王,64.74,64.74,62.54,63.0,3877929.0,79172806.0,78.5295966519,2017-06-12,24.6501534158
002259,升达林业,17.55,17.68,17.34,17.34,4768882.0,32306129.0,21.6119998697,2017-06-12,24.6366774494
300286,安科瑞,87.31,87.4,81.83,83.24,1021914.0,20267966.0,103.723083655,2017-06-12,24.6072605182
600311,荣华实业,22.21,22.48,22.03,22.07,3890603.0,19457355.0,27.5007819064,2017-06-12,24.6070770565
300231,银信科技,110.15,110.48,107.22,107.39,3049911.0,39818245.0,133.812752696,2017-06-12,24.6044815127
002211,宏达新材,13.07,13.66,12.84,13.54,15751470.0,137811812.0,16.8702360757,2017-06-12,24.595539702
000738,中航动控,34.5,34.5,33.62,33.74,4744960.0,89332057.0,42.0353894883,2017-06-12,24.586216622
002746,仙坛股份,29.58,32.59,29.38,31.98,7770682.0,242784209.0,39.8408306023,2017-06-12,24.5804584188
000514,渝 开 发,37.43,38.75,37.07,37.33,12492561.0,92683325.0,46.5036865265,2017-06-12,24.5745687824
002452,长高集团,36.5,36.5,35.41,35.57,3496143.0,22895987.0,44.3101910081,2017-06-12,24.5718049146
002150,通润装备,47.57,47.69,45.74,46.11,2598600.0,29909622.0,57.4308628512,2017-06-12,24.551860445
000679,大连友谊,57.24,57.24,55.33,55.33,2087152.0,20193682.0,68.9107492712,2017-06-12,24.5450013938
300112,万讯自控,37.24,37.44,35.71,35.78,2453895.0,25798584.0,44.5552878097,2017-06-12,24.5256786184
002685,华东重机,22.08,22.1,21.39,21.59,3222517.0,24656504.0,26.8696679048,2017-06-12,24.4542283685
300253,卫宁软件,206.31,206.31,201.99,202.26,10243926.0,77481571.0,251.703047741,2017-06-12,24.4452920701
603020,爱普股份,30.71,30.71,29.75,29.79,1396700.0,20361390.0,37.0722470658,2017-06-12,24.4452738027
300061,康耐特,70.87,71.41,69.02,69.06,1482197.0,25254295.0,85.9227949283,2017-06-12,24.4176005333
600247,*ST成城,50.89,50.89,46.25,48.36,7104744.0,73361985.0,60.1571870033,2017-06-12,24.3945140681
200505,珠江B,5.67,5.67,5.5,5.58,48700.0,207751.0,6.94071544215,2017-06-12,24.3855814005
002172,澳洋科技,22.99,22.99,22.72,22.84,3622800.0,27453236.0,28.4062982057,2017-06-12,24.3708327747
000815,*ST美利,46.55,49.84,46.55,48.34,1439043.0,19576033.0,60.0987011437,2017-06-12,24.3249920226
000912,*ST天化,16.32,16.35,15.91,15.91,20621833.0,143800188.0,19.776938825,2017-06-12,24.3050837522
002193,山东如意,31.21,31.66,30.7,30.88,1288782.0,19602495.0,38.3769394029,2017-06-12,24.2776535069
002125,湘潭电化,25.1,25.44,24.39,24.39,3913000.0,38100830.0,30.3106708497,2017-06-12,24.2749932338
300350,华鹏飞,37.36,37.36,35.58,35.65,3873485.0,38540022.0,44.2812238611,2017-06-12,24.2110066231
002733,雄韬股份,35.43,35.43,34.57,34.8,1632242.0,25037682.0,43.2193585795,2017-06-12,24.1935591365
300456,耐威科技,74.02,74.02,71.18,72.98,1211240.0,43752431.0,90.6228933917,2017-06-12,24.1749703915
002073,软控股份,75.36,75.63,74.16,74.25,4386642.0,35598483.0,92.1966869016,2017-06-12,24.1706220897
600191,华资实业,23.02,23.33,22.17,22.22,8992391.0,81205953.0,27.5718753671,2017-06-12,24.0858477369
002533,金杯电工,31.73,31.77,30.63,30.68,5758592.0,42539487.0,38.0672717234,2017-06-12,24.0784606369
300184,力源信息,54.41,54.51,52.98,53.17,3719985.0,41830572.0,65.9670695076,2017-06-12,24.0682142329
300412,迦南科技,57.14,58.13,54.98,55.07,1490798.0,18634208.0,68.3198312269,2017-06-12,24.0599804374
300062,中能电气,47.12,47.21,45.2,45.49,4934786.0,54248755.0,56.4324979965,2017-06-12,24.0547329006
600536,中国软件,99.94,101.26,98.61,99.14,3699414.0,69633321.0,122.985152995,2017-06-12,24.0520001962
600587,新华医疗,92.17,94.05,92.17,92.92,5950463.0,103571114.0,115.251804945,2017-06-12,24.0333673541
600746,江苏索普,69.4,69.4,65.87,66.23,2767885.0,25963804.0,82.1436983704,2017-06-12,24.0279305003
600560,金自天正,55.1,55.1,53.4,53.53,2554141.0,30819077.0,66.3850781782,2017-06-12,24.0147173141
002750,龙津药业,71.2,72.43,70.41,70.53,4100263.0,47843181.0,87.4398204314,2017-06-12,23.9753586153
300430,诚益通,56.31,57.17,54.67,55.43,495580.0,17205458.0,68.7127380762,2017-06-12,23.9630851095
600613,神奇制药,293.64,295.3,289.24,290.61,2107631.0,22288829.0,360.247264315,2017-06-12,23.9624459979
600052,浙江广厦,18.95,18.95,18.24,18.35,4403682.0,21817257.0,22.7444199581,2017-06-12,23.9477926874
600113,浙江东日,57.51,58.21,56.19,57.1,7479284.0,103814787.0,70.7610445541,2017-06-12,23.9247715484
600372,中航电子,44.97,45.24,44.02,44.08,3057241.0,45642753.0,54.6207856903,2017-06-12,23.9128531995
000695,滨海能源,31.21,31.53,30.48,30.57,1075884.0,12465934.0,37.8650405374,2017-06-12,23.8633972437
002674,兴业科技,13.53,13.53,13.1,13.12,1470633.0,18294698.0,16.2505543143,2017-06-12,23.8609322739
600571,信雅达,148.25,149.46,144.32,145.43,5633418.0,82287577.0,180.111868495,2017-06-12,23.8478089083
000058,深 赛 格,36.27,36.31,34.86,35.04,5856134.0,45662284.0,43.3821785016,2017-06-12,23.807587048
002428,云南锗业,53.33,53.33,52.27,52.38,4232590.0,42344863.0,64.84925628,2017-06-12,23.8053766323
300378,鼎捷软件,37.19,37.34,36.54,37.08,2791515.0,45895323.0,45.8963927407,2017-06-12,23.7766794516
000633,合金投资,62.99,64.94,62.62,62.62,2159537.0,18340792.0,77.4729065259,2017-06-12,23.7191097508
600241,时代万恒,33.41,33.76,31.7,31.82,9848741.0,128372809.0,39.3602783891,2017-06-12,23.6966636994
300128,锦富新材,58.3,59.53,57.31,57.62,10668976.0,81581389.0,71.2630073495,2017-06-12,23.677555275
002488,金固股份,47.24,48.78,45.86,46.83,7019741.0,81585038.0,57.9158379609,2017-06-12,23.6725132627
300330,华虹计通,28.86,28.86,27.74,27.82,1277155.0,16601065.0,34.3982607521,2017-06-12,23.6457970959
600128,弘业股份,31.43,31.49,30.64,30.9,2658984.0,28192378.0,38.2044332445,2017-06-12,23.6389425388
600580,卧龙电气,46.45,46.45,45.57,45.7,6672444.0,44952821.0,56.4913048225,2017-06-12,23.6133584737
002037,久联发展,50.91,51.55,49.83,49.95,1780962.0,22547828.0,61.7235665721,2017-06-12,23.570703848
603518,维格娜丝,23.45,23.47,23.08,23.18,998700.0,22975502.0,28.6435942575,2017-06-12,23.5702944672
300386,飞天诚信,80.59,80.82,77.59,77.59,3003802.0,52846926.0,95.850326796,2017-06-12,23.5343817451
002149,西部材料,35.16,35.34,33.93,34.0,4055129.0,45606573.0,41.9962771259,2017-06-12,23.5184621351
000668,荣丰控股,62.16,63.59,61.4,61.48,1811324.0,29925765.0,75.9302114203,2017-06-12,23.5039222841
000779,三毛派神,33.18,33.18,32.21,32.26,1859527.0,25191766.0,39.839052168,2017-06-12,23.4936521017
603611,诺力股份,52.46,52.79,50.61,50.97,1137969.0,28343162.0,62.9038337632,2017-06-12,23.4134466612
600917,重庆燃气,9.71,9.71,9.6,9.61,1577502.0,14954364.0,11.8547119376,2017-06-12,23.3580846788
002018,华信国际,109.56,109.72,107.91,108.24,7847079.0,51852465.0,133.514310876,2017-06-12,23.3502502547
000570,苏常柴Ａ,38.82,38.82,38.13,38.53,3760351.0,25234555.0,47.523223753,2017-06-12,23.3408350713
600381,青海春天,16.11,16.11,15.76,15.76,3452850.0,40858503.0,19.4368541751,2017-06-12,23.3302929889
000837,秦川机床,28.5,28.7,28.02,28.18,5476700.0,38423644.0,34.7540940057,2017-06-12,23.3289354355
600721,百花村,19.62,19.62,18.68,18.86,1489208.0,19557095.0,23.2558822845,2017-06-12,23.3079654536
000768,中航飞机,147.58,148.24,143.93,144.1,17268182.0,303775180.0,177.654603233,2017-06-12,23.2856372195
000936,华西股份,45.43,45.43,44.6,44.6,4146728.0,28930046.0,54.9845757017,2017-06-12,23.2838020218
600800,天津磁卡,98.18,100.8,97.44,98.68,10052317.0,80337214.0,121.632178461,2017-06-12,23.2591999001
300178,腾邦国际,58.13,58.13,56.32,56.36,3022199.0,38151807.0,69.4569991762,2017-06-12,23.2381106746
600336,澳柯玛,17.05,17.05,16.63,16.69,3717331.0,20737645.0,20.5652778804,2017-06-12,23.2191604576
000536,华映科技,26.39,26.53,26.03,26.08,5365537.0,30838484.0,32.1336402132,2017-06-12,23.2118106333
603012,创力集团,16.1,16.1,15.79,15.81,1109046.0,8762620.0,19.4758936557,2017-06-12,23.1871831482
200992,中  鲁Ｂ,4.85,4.87,4.67,4.73,216600.0,1007020.0,5.82672744437,2017-06-12,23.1866267309
600330,天通股份,33.14,33.14,32.22,32.34,5169070.0,42199865.0,39.8263620629,2017-06-12,23.1489241277
002200,云投生态,35.3,35.3,33.79,33.92,1508800.0,28607722.0,41.7698756331,2017-06-12,23.1423220314
300376,易事特,187.14,187.6,183.97,184.42,14378165.0,117347427.0,227.095211649,2017-06-12,23.1402297198
300126,锐奇股份,32.41,32.45,31.1,31.48,2381200.0,19602087.0,38.7475403398,2017-06-12,23.0862145482
300447,全信股份,72.58,72.58,70.53,71.07,1680836.0,35054920.0,87.4615991254,2017-06-12,23.0640201568
002160,常铝股份,13.89,13.96,13.67,13.71,1619306.0,10941348.0,16.8658622914,2017-06-12,23.0186892153
300215,电科院,176.04,177.38,172.35,172.52,6157599.0,64040074.0,212.229881256,2017-06-12,23.017552316
600222,太龙药业,24.79,24.79,24.22,24.3,4741854.0,28689631.0,29.8913638809,2017-06-12,23.0097279049
600773,西藏城投,65.98,65.98,63.74,64.17,8254953.0,85812313.0,78.9352357265,2017-06-12,23.0095616745
000962,东方钽业,29.24,29.34,28.36,28.56,2131583.0,18159050.0,35.128774643,2017-06-12,22.9999112151
300027,华谊兄弟,121.8,121.95,119.7,120.0,12884956.0,103469882.0,147.585674697,2017-06-12,22.9880622474
600759,洲际油气,27.88,27.88,27.21,27.48,12932971.0,80250105.0,33.7815331922,2017-06-12,22.9313434941
600408,*ST安泰,14.8,14.8,14.34,14.38,9142801.0,31663347.0,17.6768393323,2017-06-12,22.9265600299
600593,大连圣亚,36.16,36.27,35.24,35.4,533600.0,14220891.0,43.5110630798,2017-06-12,22.9126075702
600272,开开实业,17.43,17.43,16.92,17.0,2621829.0,36133110.0,20.8944337392,2017-06-12,22.9084337603
002357,富临运业,43.73,43.9,42.22,42.76,6067816.0,61903879.0,52.5545709075,2017-06-12,22.905918867
601700,风范股份,33.89,33.89,32.62,32.84,5907291.0,35431517.0,40.36012413,2017-06-12,22.8992817599
300010,立思辰,67.42,67.73,65.45,65.61,5421066.0,69538400.0,80.6250587924,2017-06-12,22.8853205188
300368,汇金股份,120.81,122.68,118.3,118.62,5012304.0,74546695.0,145.766364307,2017-06-12,22.8851494744
000612,焦作万方,74.89,74.89,72.28,72.67,4362942.0,33139125.0,89.2660912173,2017-06-12,22.8376100417
600397,安源煤业,15.85,15.93,15.61,15.65,6881461.0,27005861.0,19.2238868451,2017-06-12,22.8363376681
601038,一拖股份,9.01,9.07,8.86,8.87,2966814.0,25814572.0,10.8941334528,2017-06-12,22.8199938305
002111,威海广泰,56.86,56.86,55.31,55.31,1803438.0,31085458.0,67.9281374786,2017-06-12,22.8134830566
000762,西藏矿业,75.21,75.21,72.78,73.06,6854135.0,91246630.0,89.725000029,2017-06-12,22.8100192021
002299,圣农发展,30.91,33.51,30.82,32.44,25584627.0,387689350.0,39.8313353239,2017-06-12,22.7846341674
600077,宋都股份,32.14,32.14,31.57,31.73,5507194.0,21666977.0,38.9403098408,2017-06-12,22.723951594
600192,长城电工,13.15,13.15,12.81,12.83,2967370.0,21661799.0,15.7454213919,2017-06-12,22.7234714882
000018,中冠A,55.42,55.85,54.21,54.28,15309892.0,118640894.0,66.5898358469,2017-06-12,22.6784006022
002123,荣信股份,83.6,83.68,81.94,81.94,4696279.0,53523707.0,100.520927334,2017-06-12,22.6762598652
002429,兆驰股份,28.55,28.64,27.2,27.2,44304771.0,137876060.0,33.3617559205,2017-06-12,22.6535144136
600421,仰帆控股,32.08,32.08,30.95,31.07,1426567.0,23394246.0,38.1053636766,2017-06-12,22.6435908485
600774,汉商集团,80.18,80.18,77.58,77.68,1513759.0,24188050.0,95.264539659,2017-06-12,22.6371519813
002346,柘中股份,50.27,51.27,47.6,48.23,9953394.0,235826394.0,59.1425752615,2017-06-12,22.6261149938
000066,长城电脑,95.52,95.52,93.04,93.16,16760028.0,140397057.0,114.203347262,2017-06-12,22.5883933688
002303,美盈森,63.06,63.55,61.92,61.92,4282179.0,32817688.0,75.8994192074,2017-06-12,22.5765814073
600551,时代出版,54.35,54.8,53.35,53.8,3015602.0,47081759.0,65.9410250761,2017-06-12,22.566961108
300211,亿通科技,56.15,56.15,54.57,54.89,1096690.0,9611764.0,67.2738884488,2017-06-12,22.5612833828
002527,新时达,27.91,28.02,27.32,27.35,2894281.0,29823143.0,33.5188722887,2017-06-12,22.5552917319
002735,王子新材,37.17,37.17,35.3,35.41,1230518.0,44315392.0,43.3955632997,2017-06-12,22.5517178755
300160,秀强股份,60.61,60.67,58.25,58.39,10203944.0,90058565.0,71.5557915569,2017-06-12,22.5480245879
600737,中粮屯河,97.86,98.96,96.09,96.31,10037089.0,88813903.0,118.023032411,2017-06-12,22.5449407234
300034,钢研高纳,56.17,57.15,55.51,55.8,2551311.0,39507638.0,68.3706291364,2017-06-12,22.5280092051
000428,华天酒店,67.01,69.65,67.01,67.93,9217909.0,47722680.0,83.2116167015,2017-06-12,22.4961235117
000792,盐湖股份,74.7,74.8,73.18,73.23,5345075.0,75413197.0,89.6514791863,2017-06-12,22.4245243565
