		code	name	buy_date	buy_price	period	ratio	sell_date	sell_price
600619	海立股份			2016-03-18	599.42	606	29.22	持有	774.57
000898	鞍钢股份			2017-05-03	11.04	195	29.17	持有	14.26
002323	雅百特			2017-09-19	34.33	56	29.1	持有	44.32
000998	隆平高科			2017-06-02	228.31	165	28.82	持有	294.12
002268	卫 士 通			2016-03-14	165.04	610	28.69	持有	212.39
002156	通富微电			2017-05-25	27.77	173	28.52	持有	35.69
002371	七星电子			2016-11-08	166.12	371	28.5	持有	213.46
002016	世荣兆业			2016-06-22	45.16	510	28.41	持有	57.99
000825	太钢不锈			2017-05-17	27.88	181	28.19	持有	35.74
002040	南 京 港			2016-03-09	26.89	615	27.59	持有	34.31
300456	耐威科技			2017-06-08	74.04	159	26.96	持有	94.00
002485	希努尔			2017-05-08	35.86	190	26.83	持有	45.48
300130	新国都			2017-05-04	76.37	187	25.99	持有	96.22
000910	大亚科技			2016-12-30	45.55	319	25.71	持有	57.26
002072	凯瑞德			2017-03-17	26.69	242	25.4	持有	33.47
603338	浙江鼎力			2017-09-18	154.90	57	24.44	持有	192.76
002510	天汽模			2017-02-03	26.23	284	24.17	持有	32.57
000022	深赤湾Ａ			2015-12-07	78.68	708	23.88	持有	97.47
002230	科大讯飞			2017-10-31	477.86	14	23.75	持有	591.35
300222	科大智能			2016-10-10	137.13	400	23.61	持有	169.50
002670	华声股份			2016-09-30	31.87	410	23.5	持有	39.36
300458	全志科技			2017-08-14	50.05	92	23.32	持有	61.72
600406	国电南瑞			2017-09-25	418.76	50	23.27	持有	516.21
601899	紫金矿业			2016-06-01	5.42	531	23.25	持有	6.68
600416	湘电股份			2017-05-25	41.44	173	23.24	持有	51.07
600111	北方稀土			2017-01-25	234.32	293	23.1	持有	288.44
600318	新力金融			2016-02-01	33.42	652	22.98	持有	41.10
300101	振芯科技			2017-08-01	100.44	105	22.97	持有	123.51
600728	佳都科技			2017-01-20	105.16	298	22.92	持有	129.26
603729	龙韵股份			2017-02-06	72.64	281	22.81	持有	89.21
300229	拓尔思			2017-06-05	42.15	162	22.78	持有	51.75
300346	南大光电			2017-02-03	86.23	284	22.67	持有	105.78
002210	飞马国际			2017-07-24	112.54	113	22.5	持有	137.86
300285	国瓷材料			2017-06-07	153.41	104	22.5	持有	187.93
300376	易事特			2016-08-24	161.44	321	22.25	持有	197.36
000927	一汽夏利			2017-06-01	7.52	99	22.21	持有	9.19
002151	北斗星通			2017-05-25	163.32	173	22.14	持有	199.48
600558	大西洋			2017-05-26	36.11	172	21.99	持有	44.05
002258	利尔化学			2017-06-08	43.60	159	21.97	持有	53.18
002508	老板电器			2017-08-14	252.39	92	21.88	持有	307.62
002534	杭锅股份			2017-01-24	19.23	294	21.63	持有	23.39
601880	大连港			2016-10-12	6.17	398	21.56	持有	7.50
000759	中百集团			2017-05-02	57.58	196	21.34	持有	69.87
601336	新华保险			2017-10-13	61.35	32	21.24	持有	74.38
300415	伊之密			2017-07-27	55.38	110	20.86	持有	66.93
300123	太阳鸟			2017-07-04	40.44	133	20.72	持有	48.82
002662	京威股份			2017-07-31	31.55	106	20.7	持有	38.08
600352	浙江龙盛			2016-11-10	159.10	369	20.4	持有	191.56
600747	大连控股			2017-10-27	41.52	18	20.3	持有	49.95
601008	连云港			2016-08-12	8.13	459	20.3	持有	9.78
002294	信立泰			2017-09-06	325.98	69	20.11	持有	391.53
002020	京新药业			2016-12-27	99.16	322	20.07	持有	119.06
601101	昊华能源			2017-05-18	20.96	180	20.04	持有	25.16
002119	康强电子			2017-06-07	35.45	160	19.77	持有	42.46
600436	片仔癀			2017-09-11	355.62	64	19.24	持有	424.03
601000	唐山港			2017-01-25	14.41	293	19.15	持有	17.17
002327	富安娜			2017-01-26	76.26	292	19.12	持有	90.84
600764	中电广通			2017-05-12	238.97	186	18.98	持有	284.32
000697	炼石有色			2017-07-31	74.67	106	18.84	持有	88.74
300091	金通灵			2016-09-30	91.55	355	18.75	持有	108.72
600774	汉商集团			2017-05-15	81.66	183	18.43	持有	96.71
601111	中国国航			2017-10-19	9.73	26	18.29	持有	11.51
002377	国创高新			2017-04-27	40.35	201	18.17	持有	47.68
000651	格力电器			2017-09-21	6164.61	54	18.08	持有	7279.41
300260	新莱应材			2017-07-31	37.36	74	17.93	持有	44.06
002055	得润电子			2017-01-26	119.85	292	17.67	持有	141.03
000019	深深宝Ａ			2017-06-07	55.60	75	17.05	持有	65.08
603369	今世缘			2016-06-30	34.29	502	16.94	持有	40.10
600475	华光股份			2016-03-15	33.27	609	16.8	持有	38.86
300377	赢时胜			2016-02-01	109.65	652	16.52	持有	127.76
000553	沙隆达Ａ			2017-09-29	58.29	46	15.71	持有	67.45
002405	四维图新			2017-11-02	71.31	12	15.69	持有	82.50
600295	鄂尔多斯			2017-11-07	39.04	7	15.52	持有	45.10
002141	蓉胜超微			2016-05-23	59.23	540	15.48	持有	68.40
002594	比亚迪			2016-06-20	59.66	512	15.34	持有	68.81
600242	中昌海运			2016-08-29	16.32	427	15.13	持有	18.79
300334	津膜科技			2016-03-08	35.44	616	15.07	持有	40.78
600491	龙元建设			2017-05-19	103.48	179	15.06	持有	119.06
002401	中海科技			2017-10-20	81.56	25	15.03	持有	93.82
600851	海欣股份			2017-10-23	183.42	22	14.97	持有	210.88
600673	东阳光科			2016-08-15	85.96	91	14.81	持有	98.69
300117	嘉寓股份			2017-02-06	41.98	281	14.72	持有	48.16
300461	田中精机			2017-02-03	65.09	284	14.6	持有	74.59
002036	联创电子			2017-05-02	72.80	196	14.56	持有	83.40
002743	富煌钢构			2017-07-28	22.96	109	14.46	持有	26.28
002391	长青股份			2017-06-06	46.86	161	14.36	持有	53.59
002309	中利科技			2017-05-19	46.21	179	14.2	持有	52.77
600116	三峡水利			2016-08-15	46.64	456	14.15	持有	53.24
601002	晋亿实业			2017-02-06	9.22	281	13.88	持有	10.50
300340	科恒股份			2016-10-14	116.99	396	13.66	持有	132.97
600015	华夏银行			2016-07-04	33.54	498	13.57	持有	38.09
002023	海特高新			2017-07-28	100.61	109	13.52	持有	114.21
300347	泰格医药			2016-11-21	245.75	358	13.49	持有	278.91
002049	紫光国芯			2016-05-20	152.85	543	13.42	持有	173.36
000652	泰达股份			2016-05-26	119.69	537	13.28	持有	135.58
002602	世纪华通			2017-10-10	99.04	35	13.23	持有	112.14
002424	贵州百灵			2017-05-19	167.83	179	13.13	持有	189.87
600482	中国动力			2017-06-06	72.64	161	13.11	持有	82.16
000538	云南白药			2017-09-18	1543.51	57	12.91	持有	1742.79
600961	株冶集团			2017-05-31	12.27	167	12.88	持有	13.85
600016	民生银行			2017-05-08	150.21	190	12.8	持有	169.43
002614	蒙发利			2017-09-04	76.09	71	12.66	持有	85.72
600031	三一重工			2017-09-29	346.76	46	12.44	持有	389.91
603005	晶方科技			2017-02-06	28.18	281	12.42	持有	31.68
002467	二六三			2017-05-17	53.42	181	12.32	持有	60.00
000723	美锦能源			2017-02-07	47.68	280	12.16	持有	53.48
600995	文山电力			2017-06-07	75.86	160	12.0	持有	84.96
002135	东南网架			2017-01-25	22.27	293	11.9	持有	24.92
600803	新奥股份			2017-03-30	80.53	229	11.75	持有	89.99
002086	东方海洋			2017-03-07	44.32	252	11.62	持有	49.47
002264	新 华 都			2017-03-10	49.91	249	11.56	持有	55.68
600215	长春经开			2017-08-18	21.69	88	11.34	持有	24.15
002115	三维通信			2016-05-30	46.67	533	11.31	持有	51.95
000301	东方市场			2017-02-09	10.84	278	10.98	持有	12.03
600280	中央商场			2017-08-01	84.71	105	10.97	持有	94.00
600877	中国嘉陵			2017-08-09	26.92	78	10.85	持有	29.84
000977	浪潮信息			2016-12-26	116.97	323	10.58	持有	129.35
600540	新赛股份			2017-06-06	17.23	161	10.56	持有	19.05
300192	科斯伍德			2016-08-15	42.19	456	10.5	持有	46.62
002262	恩华药业			2017-05-18	110.60	180	10.44	持有	122.15
600667	太极实业			2017-01-26	37.81	292	10.37	持有	41.73
002297	博云新材			2017-06-05	30.80	116	10.36	持有	33.99
002007	华兰生物			2017-09-25	574.33	50	10.19	持有	632.86
002278	神开股份			2017-06-13	22.43	154	10.12	持有	24.70
000906	物产中拓			2017-11-09	27.94	5	10.02	持有	30.74
002211	宏达新材			2017-10-25	13.54	20	9.9	持有	14.88
000736	中房地产			2017-08-01	24.95	105	9.86	持有	27.41
600888	新疆众和			2017-01-24	61.57	294	9.68	持有	67.53
000021	深科技			2017-01-23	145.88	295	9.4	持有	159.60
002218	拓日新能			2017-01-25	24.10	293	9.29	持有	26.34
600804	鹏博士			2017-04-20	156.26	208	9.19	持有	170.62
600760	*ST黑豹			2017-05-25	141.16	173	9.17	持有	154.10
002732	燕塘乳业			2017-05-16	28.35	182	9.17	持有	30.95
002738	中矿资源			2017-02-06	39.84	235	9.14	持有	43.48
002603	以岭药业			2017-05-26	43.86	172	9.1	持有	47.85
002138	顺络电子			2017-06-08	115.02	159	8.97	持有	125.34
000534	万泽股份			2017-02-07	58.05	280	8.96	持有	63.25
600089	特变电工			2017-10-13	361.87	32	8.9	持有	394.09
600993	马应龙			2017-06-08	231.38	159	8.68	持有	251.47
300144	宋城演艺			2017-08-15	158.49	91	8.66	持有	172.21
002622	永大集团			2017-03-16	79.53	243	8.61	持有	86.38
000632	三木集团			2017-06-07	47.79	160	8.47	持有	51.84
300243	瑞丰高材			2017-06-07	42.59	160	8.36	持有	46.15
000597	东北制药			2017-10-09	24.50	36	8.29	持有	26.53
000547	航天发展			2017-07-26	114.29	93	7.87	持有	123.28
000980	金马股份			2017-05-26	26.85	172	7.75	持有	28.93
002253	川大智胜			2017-06-13	83.08	154	7.68	持有	89.46
002228	合兴包装			2017-05-31	41.37	167	7.61	持有	44.52
002378	章源钨业			2016-12-28	20.45	321	7.58	持有	22.00
600572	康恩贝			2016-12-29	104.11	320	7.52	持有	111.94
600190	锦州港			2017-06-02	10.62	165	7.34	持有	11.40
600641	万业企业			2017-01-24	232.89	294	7.27	持有	249.83
600600	青岛啤酒			2017-08-28	53.68	78	7.17	持有	57.53
600971	恒源煤电			2017-11-06	66.80	8	6.93	持有	71.43
300202	聚龙股份			2017-09-27	117.93	48	6.89	持有	126.06
002028	思源电气			2017-07-20	316.95	117	6.87	持有	338.74
600150	中国船舶			2017-07-24	76.01	64	6.83	持有	81.20
002418	康盛股份			2017-03-10	47.48	249	6.68	持有	50.65
600648	外高桥			2017-10-11	118.53	34	6.61	持有	126.36
000673	当代东方			2016-08-31	129.88	440	6.57	持有	138.41
000591	太阳能			2016-11-14	85.61	365	6.51	持有	91.18
603030	全筑股份			2017-10-13	25.27	32	6.45	持有	26.90
002697	红旗连锁			2016-03-03	38.35	621	6.18	持有	40.72
300206	理邦仪器			2017-04-25	53.43	203	6.06	持有	56.67
002074	国轩高科			2017-11-09	115.81	5	5.98	持有	122.74
300187	永清环保			2017-08-01	96.32	59	5.97	持有	102.07
002085	万丰奥威			2017-01-18	115.97	300	5.77	持有	122.66
603678	火炬电子			2017-05-16	70.03	182	5.75	持有	74.06
002186	全 聚 德			2017-07-31	43.91	106	5.63	持有	46.38
600674	XD川投能			2017-09-19	176.22	56	5.61	持有	186.11
600545	新疆城建			2017-10-27	44.35	18	5.61	持有	46.84
600810	神马股份			2017-06-05	22.74	162	5.58	持有	24.01
300146	汤臣倍健			2017-11-08	369.98	6	5.44	持有	390.12
002402	和而泰			2017-11-07	123.85	7	5.41	持有	130.55
600466	蓝光发展			2016-11-09	36.78	370	5.33	持有	38.74
600252	中恒集团			2017-07-31	143.01	106	5.25	持有	150.52
002006	精功科技			2017-05-16	59.95	182	5.24	持有	63.09
600845	宝信软件			2017-11-10	76.27	4	5.19	持有	80.23
300137	先河环保			2017-07-25	59.64	112	5.11	持有	62.69
002531	天顺风能			2017-01-23	51.80	295	5.04	持有	54.41
300012	华测检测			2017-01-23	98.55	295	5.0	持有	103.48
002242	九阳股份			2016-06-28	74.31	504	4.79	持有	77.87
600079	人福医药			2017-07-28	244.82	109	4.73	持有	256.39
300180	华峰超纤			2017-11-06	63.72	8	4.66	持有	66.69
600701	*ST工新			2017-09-28	67.52	47	4.58	持有	70.61
002039	黔源电力			2017-10-11	37.40	34	4.57	持有	39.11
600532	宏达矿业			2017-10-12	27.86	33	4.52	持有	29.12
600739	辽宁成大			2017-01-20	532.00	298	4.52	持有	556.04
600373	中文传媒			2016-01-27	77.12	657	4.49	持有	80.58
600117	西宁特钢			2017-01-24	15.42	294	4.47	持有	16.11
600535	天士力			2017-10-10	284.33	35	4.27	持有	296.48
000089	深圳机场			2017-09-29	61.31	46	4.26	持有	63.92
002238	天威视讯			2017-06-06	23.28	161	4.25	持有	24.27
601226	华电重工			2017-08-01	9.43	105	4.24	持有	9.83
000056	皇庭国际			2017-09-14	59.68	47	4.16	持有	62.16
002176	江特电机			2016-11-08	162.78	371	4.05	持有	169.37
600562	国睿科技			2017-05-26	134.18	172	3.99	持有	139.54
300165	天瑞仪器			2017-07-28	49.95	109	3.94	持有	51.92
002623	亚玛顿			2017-05-08	29.68	190	3.84	持有	30.82
300034	钢研高纳			2017-06-06	56.27	66	3.82	持有	58.42
000803	金宇车城			2017-11-08	74.81	5	3.8	持有	77.65
002482	广田集团			2017-06-05	66.47	162	3.78	持有	68.98
600797	浙大网新			2017-11-10	174.45	4	3.77	持有	181.03
002676	顺威股份			2017-04-10	72.27	80	3.68	持有	74.93
002116	中国海诚			2017-06-06	48.61	161	3.44	持有	50.28
002636	金安国纪			2017-10-24	42.87	21	3.38	持有	44.32
002493	荣盛石化			2017-04-18	63.73	210	3.37	持有	65.88
002680	长生生物			2017-08-03	47.10	103	3.23	持有	48.62
002543	万和电气			2017-08-18	54.42	88	3.22	持有	56.17
600120	浙江东方			2017-05-15	462.25	183	3.19	持有	477.00
002375	亚厦股份			2017-07-27	51.12	110	3.17	持有	52.74
300263	隆华节能			2016-10-12	70.65	398	3.14	持有	72.87
600350	山东高速			2017-10-26	12.16	19	3.13	持有	12.54
600575	皖江物流			2017-07-14	73.25	123	3.11	持有	75.53
600340	华夏幸福			2017-11-10	501.28	4	3.02	持有	516.42
600458	时代新材			2017-10-11	88.68	34	2.95	持有	91.30
603366	日出东方			2017-07-06	18.05	131	2.88	持有	18.57
002712	思美传媒			2017-01-24	80.56	294	2.84	持有	82.85
002690	美亚光电			2017-11-06	66.14	8	2.74	持有	67.95
600536	中国软件			2017-11-09	99.09	5	2.71	持有	101.78
600010	包钢股份			2017-11-06	21.71	8	2.67	持有	22.29
600863	内蒙华电			2016-05-25	49.22	538	2.66	持有	50.53
300444	双杰电气			2017-06-29	42.18	138	2.66	持有	43.30
601216	君正集团			2017-10-19	59.57	26	2.57	持有	61.10
002675	东诚药业			2017-08-02	58.35	79	2.54	持有	59.83
300438	鹏辉能源			2016-09-28	96.05	412	2.54	持有	98.49
000150	宜华健康			2017-03-20	57.72	239	2.41	持有	59.11
002064	华峰氨纶			2017-06-09	52.94	158	2.27	持有	54.14
600823	世茂股份			2017-05-25	226.25	173	2.27	持有	231.39
002077	大港股份			2017-04-12	22.50	216	2.27	持有	23.01
600735	新华锦			2017-10-24	63.96	21	2.24	持有	65.39
000403	ST生化			2016-11-22	144.51	357	2.24	持有	147.75
000572	海马汽车			2017-08-01	23.08	105	2.21	持有	23.59
600187	国中水务			2017-08-03	20.63	97	2.18	持有	21.08
002648	卫星石化			2017-11-13	62.10	1	2.13	持有	63.42
000900	现代投资			2017-10-11	72.36	15	2.11	持有	73.89
300201	海伦哲			2017-10-31	85.53	14	2.1	持有	87.33
000541	佛山照明			2017-07-31	226.44	106	2.08	持有	231.16
600795	国电电力			2017-11-08	840.50	6	2.07	持有	857.86
601018	宁波港			2017-10-10	6.84	35	2.05	持有	6.98
000611	*ST蒙发			2016-03-08	35.97	616	2.03	持有	36.70
600479	千金药业			2017-06-08	126.85	159	1.99	持有	129.38
002373	千方科技			2017-07-03	55.40	46	1.91	持有	56.46
000876	新 希 望			2017-10-10	131.72	35	1.88	持有	134.19
300072	三聚环保			2017-06-16	556.49	151	1.87	持有	566.87
601137	博威合金			2017-05-03	26.28	195	1.86	持有	26.77
600268	国电南自			2017-11-07	43.35	7	1.78	持有	44.12
603167	渤海轮渡			2017-10-26	12.94	19	1.78	持有	13.17
002385	大北农			2017-10-31	59.24	14	1.77	持有	60.29
000639	西王食品			2017-06-07	100.38	160	1.7	持有	102.09
600064	南京高科			2017-05-24	141.09	174	1.62	持有	143.38
000695	滨海能源			2017-07-31	31.00	60	1.55	持有	31.48
002728	台城制药			2017-06-07	42.16	160	1.52	持有	42.80
600614	鼎立股份			2017-10-20	1998.11	25	1.5	持有	2028.12
002523	天桥起重			2017-05-16	28.09	182	1.46	持有	28.50
600266	北京城建			2017-07-24	55.09	113	1.43	持有	55.88
002661	克明面业			2017-09-20	49.08	55	1.39	持有	49.76
600657	信达地产			2017-02-03	86.43	284	1.37	持有	87.61
002756	永兴特钢			2017-06-07	50.59	22	1.28	持有	51.24
300112	万讯自控			2017-05-15	39.63	183	1.21	持有	40.11
000793	华闻传媒			2017-10-31	132.90	14	1.17	持有	134.46
600705	中航资本			2017-05-25	560.88	173	1.14	持有	567.25
600260	凯乐科技			2017-11-08	137.51	6	1.08	持有	139.00
000425	徐工机械			2017-10-10	156.97	35	1.06	持有	158.63
000933	*ST神火			2017-11-09	113.67	5	1.06	持有	114.88
300036	超图软件			2017-11-09	89.41	5	1.05	持有	90.35
600170	上海建工			2017-10-26	53.29	19	1.05	持有	53.85
000979	中弘股份			2016-05-30	28.54	464	0.98	持有	28.82
601991	大唐发电			2017-10-26	10.79	19	0.93	持有	10.89
600086	东方金钰			2017-08-03	102.53	103	0.93	持有	103.48
600694	大商股份			2017-11-02	179.88	12	0.92	持有	181.54
600688	上海石化			2017-04-28	21.33	200	0.89	持有	21.52
002198	嘉应制药			2016-11-07	64.20	372	0.87	持有	64.76
300304	云意电气			2017-06-06	66.06	161	0.86	持有	66.63
002428	云南锗业			2017-11-13	56.34	1	0.76	持有	56.77
000985	大庆华科			2017-06-06	37.15	161	0.75	持有	37.43
600761	安徽合力			2017-09-14	141.30	61	0.74	持有	142.35
002399	海普瑞			2017-11-07	59.03	7	0.69	持有	59.44
601333	广深铁路			2017-10-27	6.26	18	0.64	持有	6.30
300234	开尔新材			2017-05-02	44.51	196	0.61	持有	44.78
000666	经纬纺机			2017-10-09	39.32	36	0.56	持有	39.54
600833	第一医药			2017-11-13	149.38	1	0.54	持有	150.19
300129	泰胜风能			2017-05-15	43.58	183	0.53	持有	43.81
000586	汇源通信			2017-10-31	75.55	3	0.5	持有	75.93
002403	爱仕达			2017-09-28	17.84	47	0.5	持有	17.93
000042	中洲控股			2016-04-11	201.84	582	0.49	持有	202.82
002558	世纪游轮			2017-06-06	172.50	161	0.46	持有	173.30
002213	特 尔 佳			2017-06-07	46.78	160	0.36	持有	46.95
002722	金轮股份			2017-04-28	34.24	200	0.35	持有	34.36
002184	海得控制			2017-05-17	32.40	181	0.34	持有	32.51
002394	联发股份			2017-05-25	51.22	173	0.31	持有	51.38
600984	建设机械			2017-07-28	10.16	109	0.3	持有	10.19
601958	金钼股份			2017-01-24	9.98	294	0.3	持有	10.01
000585	东北电气			2017-07-13	6.71	46	0.3	持有	6.73
000062	深圳华强			2016-09-07	119.74	433	0.29	持有	120.09
002092	中泰化学			2017-11-09	45.47	5	0.29	持有	45.60
600256	广汇能源			2017-10-09	158.04	36	0.23	持有	158.41
000551	创元科技			2017-05-25	65.62	173	0.23	持有	65.77
002578	闽发铝业			2017-11-08	23.90	6	0.21	持有	23.95
600399	抚顺特钢			2017-11-08	20.26	6	0.2	持有	20.30
600768	宁波富邦			2017-10-24	51.62	21	0.19	持有	51.72
600428	中远航运			2017-05-25	37.82	173	0.19	持有	37.89
002194	武汉凡谷			2016-12-28	39.95	321	0.18	持有	40.02
600814	杭州解百			2017-05-16	53.99	182	0.17	持有	54.08
002630	华西能源			2017-08-18	40.34	88	0.15	持有	40.40
002045	国光电器			2017-11-09	107.02	5	0.15	持有	107.18
600736	苏州高新			2017-06-07	184.14	160	0.14	持有	184.40
002155	湖南黄金			2017-11-10	24.57	4	0.12	持有	24.60
600203	福日电子			2017-05-16	14.90	182	0.07	持有	14.91
600317	营口港			2016-06-01	37.70	531	0.05	持有	37.72
300044	赛为智能			2017-11-08	80.43	6	0.05	持有	80.47
600409	三友化工			2017-11-14	61.52	0	0.0	持有	61.52
000983	西山煤电			2017-11-14	58.38	0	0.0	持有	58.38
300071	华谊嘉信			2017-11-14	89.84	0	0.0	持有	89.84
600784	鲁银投资			2017-11-14	43.20	0	0.0	持有	43.20
601009	南京银行			2017-10-31	37.28	14	0.0	持有	37.28
601169	北京银行			2017-11-14	22.75	0	0.0	持有	22.75
600138	中青旅			2017-11-09	106.46	5	0.0	持有	106.46
300022	吉峰农机			2017-11-14	24.05	0	0.0	持有	24.05
300184	力源信息			2017-11-14	64.01	0	0.0	持有	64.01
000965	天保基建			2017-11-14	15.56	0	0.0	持有	15.56
002014	永新股份			2017-11-14	64.75	0	0.0	持有	64.75
601117	中国化学			2017-11-14	7.13	0	0.0	持有	7.13
600789	鲁抗医药			2017-11-14	17.05	0	0.0	持有	17.05
600480	凌云股份			2017-11-14	31.74	0	0.0	持有	31.74
600401	海润光伏			2017-11-14	24.81	0	0.0	持有	24.81
600765	中航重机			2017-11-09	120.37	5	-0.07	持有	120.28
002056	横店东磁			2017-11-09	93.43	5	-0.1	持有	93.34
603158	腾龙股份			2017-07-28	38.54	109	-0.13	持有	38.49
002625	龙生股份			2017-01-23	141.99	79	-0.17	持有	141.75
600110	诺德股份			2017-11-13	156.69	1	-0.18	持有	156.41
600987	航民股份			2017-11-08	45.08	6	-0.18	持有	45.00
600208	新湖中宝			2017-07-24	29.01	113	-0.21	持有	28.95
600879	航天电子			2017-11-10	300.04	4	-0.24	持有	299.31
601866	中海集运			2017-07-19	3.78	118	-0.26	持有	3.77
600523	贵航股份			2017-11-09	25.18	5	-0.28	持有	25.11
300032	金龙机电			2017-10-26	61.00	19	-0.28	持有	60.83
000036	华联控股			2017-10-27	51.21	18	-0.31	持有	51.05
300226	上海钢联			2017-11-13	146.25	1	-0.32	持有	145.78
000999	华润三九			2017-09-21	54.14	54	-0.33	持有	53.96
000762	西藏矿业			2017-01-25	93.10	293	-0.35	持有	92.77
600858	银座股份			2017-05-24	55.94	174	-0.38	持有	55.73
300002	神州泰岳			2017-11-07	106.76	7	-0.43	持有	106.30
002435	长江润发			2017-11-13	29.59	1	-0.44	持有	29.46
601515	东风股份			2017-05-16	25.88	182	-0.46	持有	25.76
600476	湘邮科技			2017-11-10	43.00	4	-0.47	持有	42.80
002102	冠福股份			2017-11-13	36.43	1	-0.49	持有	36.25
300126	锐奇股份			2017-11-13	29.07	1	-0.52	持有	28.92
002478	常宝股份			2017-11-09	12.89	5	-0.54	持有	12.82
002174	游族网络			2017-09-29	74.54	46	-0.54	持有	74.14
600269	赣粤高速			2017-10-25	56.07	20	-0.57	持有	55.75
002330	得利斯			2017-07-31	17.32	106	-0.58	持有	17.22
600998	XD九州通			2017-03-14	20.52	245	-0.63	持有	20.39
600126	杭钢股份			2017-10-16	28.33	29	-0.67	持有	28.14
002013	中航机电			2017-03-07	219.94	252	-0.69	持有	218.42
600620	天宸股份			2017-11-10	5375.27	4	-0.7	持有	5337.61
002686	亿利达			2017-06-08	57.70	159	-0.71	持有	57.29
000521	美菱电器			2017-06-02	31.90	165	-0.72	持有	31.67
600397	安源煤业			2017-11-09	16.29	5	-0.74	持有	16.17
601818	光大银行			2017-11-13	5.31	1	-0.75	持有	5.27
002244	滨江集团			2016-01-29	38.44	655	-0.75	持有	38.15
300131	英唐智控			2017-11-10	146.13	4	-0.75	持有	145.04
