		code	name	buy_date	buy_price	period	ratio	sell_date	sell_price
300103	达刚路机			2016-03-09	52.01	96	0.69	持有	52.37
603456	九洲药业			2016-03-16	49.29	89	0.67	持有	49.62
2677	浙江美大			2016-06-01	36.21	12	0.64	持有	36.44
2427	尤夫股份			2015-12-18	35.22	178	0.62	持有	35.44
768	中航飞机			2016-05-27	140.22	17	0.59	持有	141.05
711	*ST京蓝			2016-03-21	72.91	84	0.58	持有	73.33
2556	辉隆股份			2016-02-02	42.51	132	0.56	持有	42.75
600535	天士力			2016-03-02	263.11	103	0.51	持有	264.44
600061	中纺投资			2016-03-03	93.39	102	0.49	持有	93.85
300187	永清环保			2016-03-17	121.33	88	0.42	持有	121.84
600373	中文传媒			2016-01-27	77.12	138	0.41	持有	77.44
732	泰禾集团			2016-05-26	32.90	18	0.4	持有	33.03
603636	南威软件			2016-03-14	56.72	91	0.37	持有	56.93
2642	荣之联			2016-03-14	106.71	91	0.29	持有	107.02
300099	尤洛卡			2016-03-03	101.89	102	0.28	持有	102.18
2574	明牌珠宝			2016-03-02	25.64	103	0.23	持有	25.70
300170	汉得信息			2016-03-14	83.09	91	0.23	持有	83.28
713	丰乐种业			2016-03-03	34.20	102	0.2	持有	34.27
600969	郴电国际			2016-06-01	20.34	12	0.2	持有	20.38
600186	莲花味精			2016-02-04	26.50	130	0.19	持有	26.55
600844	丹化科技			2016-05-27	40.31	17	0.17	持有	40.38
903	云内动力			2016-05-26	37.92	18	0.13	持有	37.97
600830	香溢融通			2016-05-30	95.63	14	0.12	持有	95.74
2734	利民股份			2016-03-21	37.50	84	0.11	持有	37.54
600196	复星医药			2016-05-25	245.57	19	0.11	持有	245.84
600064	南京高科			2016-05-25	135.21	19	0.07	持有	135.30
2319	乐通股份			2016-06-01	35.40	0	0.0	持有	35.40
600555	九龙山			2016-02-04	24.56	130	0.0	持有	24.56
600023	浙能电力			2016-02-05	7.26	129	0.0	持有	7.26
601628	中国人寿			2016-05-23	23.69	21	0.0	持有	23.69
916	华北高速			2016-05-27	8.77	17	0.0	持有	8.77
600079	人福医药			2016-03-14	206.63	91	0.0	持有	206.63
979	中弘股份			2016-05-30	28.54	14	0.0	持有	28.54
600340	华夏幸福			2016-04-05	392.28	69	-0.05	持有	392.07
777	中核科技			2016-02-02	149.81	132	-0.06	持有	149.72
576	广东甘化			2016-05-27	83.84	17	-0.07	持有	83.78
300138	晨光生物			2016-05-27	37.82	17	-0.08	持有	37.79
300203	聚光科技			2016-03-14	24.80	91	-0.08	持有	24.78
600029	南方航空			2016-02-15	11.05	119	-0.09	持有	11.04
300393	中来股份			2016-05-26	45.48	18	-0.11	持有	45.43
600650	锦江投资			2016-06-01	128.88	12	-0.18	持有	128.65
600917	重庆燃气			2016-05-26	9.55	18	-0.21	持有	9.53
939	凯迪电力			2016-05-31	73.91	13	-0.26	持有	73.72
300367	东方网力			2016-02-02	302.19	132	-0.3	持有	301.29
2449	国星光电			2016-05-23	25.42	21	-0.31	持有	25.34
2623	亚玛顿			2016-03-14	31.17	91	-0.32	持有	31.07
601098	中南传媒			2016-03-08	18.61	97	-0.32	持有	18.55
600290	华仪电气			2016-05-25	44.11	19	-0.34	持有	43.96
600180	瑞茂通			2016-05-30	37.34	14	-0.35	持有	37.21
603789	星光农机			2016-05-26	27.89	18	-0.36	持有	27.79
68	*ST华赛			2016-03-03	21.89	102	-0.41	持有	21.80
2433	太安堂			2016-03-03	39.19	102	-0.43	持有	39.02
719	大地传媒			2016-05-27	34.40	17	-0.44	持有	34.25
600999	招商证券			2016-05-25	22.78	19	-0.48	持有	22.67
300357	我武生物			2016-05-24	55.70	20	-0.5	持有	55.42
300406	九强生物			2016-05-30	77.33	14	-0.52	持有	76.93
600011	华能国际			2016-05-24	29.91	20	-0.53	持有	29.75
2711	欧浦钢网			2016-05-25	59.97	19	-0.55	持有	59.64
792	盐湖股份			2016-03-03	93.90	102	-0.56	持有	93.37
600649	城投控股			2016-05-20	295.19	24	-0.62	持有	293.36
300255	常山药业			2016-03-14	63.12	91	-0.65	持有	62.71
600239	云南城投			2016-05-27	54.55	17	-0.66	持有	54.19
417	合肥百货			2016-05-27	126.76	17	-0.66	持有	125.92
300463	迈克生物			2016-03-14	76.23	91	-0.67	持有	75.72
600352	浙江龙盛			2016-05-24	145.10	20	-0.68	持有	144.12
811	烟台冰轮			2016-05-26	107.03	18	-0.68	持有	106.30
600010	包钢股份			2016-02-05	16.87	129	-0.71	持有	16.75
600077	宋都股份			2016-02-02	37.03	132	-0.76	持有	36.75
2338	奥普光电			2016-03-14	79.06	91	-0.77	持有	78.45
672	上峰水泥			2016-02-15	34.11	119	-0.82	持有	33.83
826	桑德环境			2016-05-27	169.56	17	-0.82	持有	168.17
558	莱茵置业			2016-03-14	65.30	91	-0.84	持有	64.75
600020	中原高速			2016-05-27	15.94	17	-0.88	持有	15.80
2538	司尔特			2016-05-26	36.54	18	-0.9	持有	36.21
300191	潜能恒信			2016-03-17	116.73	82	-0.91	持有	115.67
601877	正泰电器			2016-02-01	29.54	133	-0.91	持有	29.27
600834	申通地铁			2016-03-08	69.84	97	-0.93	持有	69.19
600850	华东电脑			2016-03-14	168.45	91	-0.96	持有	166.84
300442	普丽盛			2016-05-23	39.38	21	-0.96	持有	39.00
600509	天富能源			2016-06-01	42.18	12	-0.97	持有	41.77
600856	长百集团			2016-06-03	56.02	10	-1.0	持有	55.46
300039	上海凯宝			2016-03-07	78.70	98	-1.04	持有	77.88
837	秦川机床			2016-05-25	32.63	19	-1.04	持有	32.29
600635	大众公用			2016-05-26	910.71	18	-1.04	持有	901.26
300146	汤臣倍健			2016-03-15	349.69	90	-1.1	持有	345.85
545	金浦钛业			2016-06-01	32.83	12	-1.1	持有	32.47
607	华媒控股			2016-03-03	30.69	102	-1.11	持有	30.35
600805	悦达投资			2016-05-24	97.10	20	-1.11	持有	96.02
652	泰达股份			2016-05-26	119.69	18	-1.12	持有	118.35
300189	神农大丰			2016-06-01	34.04	12	-1.15	持有	33.65
600717	天津港			2016-05-26	146.76	18	-1.15	持有	145.07
2279	久其软件			2016-02-03	160.13	131	-1.16	持有	158.27
600510	黑牡丹			2016-05-24	40.97	20	-1.17	持有	40.49
2363	隆基机械			2016-03-14	28.24	91	-1.17	持有	27.91
498	山东路桥			2016-03-02	15.38	103	-1.17	持有	15.20
600255	鑫科材料			2016-02-02	52.89	132	-1.27	持有	52.22
300192	科斯伍德			2016-02-02	38.95	132	-1.28	持有	38.45
2406	远东传动			2016-05-25	25.79	19	-1.28	持有	25.46
959	首钢股份			2016-05-27	8.49	17	-1.3	持有	8.38
821	京山轻机			2016-03-16	33.69	89	-1.31	持有	33.25
600863	内蒙华电			2016-05-25	49.22	19	-1.32	持有	48.57
600312	平高电气			2016-03-02	84.41	103	-1.34	持有	83.28
793	华闻传媒			2016-05-27	121.85	17	-1.35	持有	120.21
2749	国光股份			2016-03-08	72.75	97	-1.36	持有	71.76
600619	海立股份			2016-03-18	599.42	87	-1.37	持有	591.19
600329	中新药业			2016-03-02	48.74	103	-1.4	持有	48.06
731	四川美丰			2016-05-25	80.13	19	-1.44	持有	78.98
88	盐 田 港			2016-03-02	45.59	103	-1.45	持有	44.93
726	鲁  泰Ａ			2016-05-30	73.90	14	-1.45	持有	72.83
600400	红豆股份			2016-03-18	67.75	87	-1.46	持有	66.76
157	中联重科			2016-05-25	247.42	19	-1.48	持有	243.77
899	赣能股份			2016-05-23	28.09	21	-1.5	持有	27.67
600323	瀚蓝环境			2016-03-02	42.30	103	-1.54	持有	41.65
600327	大东方			2016-05-30	63.11	14	-1.55	持有	62.13
2707	众信旅游			2016-05-25	241.30	19	-1.55	持有	237.57
889	茂业物流			2016-05-31	37.53	13	-1.57	持有	36.94
830	鲁西化工			2016-05-30	27.74	14	-1.59	持有	27.30
300193	佳士科技			2016-03-14	20.78	91	-1.59	持有	20.45
2732	燕塘乳业			2016-06-01	25.16	12	-1.63	持有	24.75
601158	重庆水务			2016-02-04	7.89	130	-1.65	持有	7.76
2320	海峡股份			2016-05-25	38.36	19	-1.67	持有	37.72
2692	远程电缆			2016-06-01	31.56	12	-1.71	持有	31.02
2233	塔牌集团			2016-05-25	17.84	19	-1.74	持有	17.53
600630	龙头股份			2016-03-14	53.97	91	-1.74	持有	53.03
2300	太阳电缆			2016-03-07	36.72	98	-1.77	持有	36.07
2189	利达光电			2016-05-23	26.36	21	-1.78	持有	25.89
600346	大橡塑			2016-05-20	39.86	24	-1.78	持有	39.15
2383	合众思壮			2016-05-04	52.35	40	-1.81	持有	51.40
600210	紫江企业			2016-05-25	34.58	19	-1.82	持有	33.95
615	湖北金环			2016-05-24	78.59	20	-1.83	持有	77.15
682	东方电子			2016-05-26	76.11	18	-1.85	持有	74.70
600057	象屿股份			2016-05-13	56.99	31	-1.86	持有	55.93
2561	徐家汇			2016-05-30	14.52	14	-1.93	持有	14.24
600121	郑州煤电			2016-05-31	18.70	13	-1.93	持有	18.34
600128	弘业股份			2016-03-03	34.51	102	-1.94	持有	33.84
2014	永新股份			2016-03-08	77.77	97	-1.94	持有	76.26
2417	*ST元达			2016-02-03	31.79	131	-1.95	持有	31.17
603699	纽威股份			2016-03-03	17.23	102	-1.97	持有	16.89
600383	金地集团			2016-06-06	142.02	7	-1.97	持有	139.22
2481	双塔食品			2016-05-31	129.77	13	-1.97	持有	127.22
2431	棕榈园林			2016-06-01	107.87	12	-2.0	持有	105.71
933	神火股份			2016-05-24	47.34	20	-2.05	持有	46.37
300111	向日葵			2016-02-03	11.21	131	-2.05	持有	10.98
600004	白云机场			2016-01-29	20.42	136	-2.06	持有	20.00
887	中鼎股份			2015-12-15	466.95	181	-2.09	持有	457.19
708	大冶特钢			2015-12-14	20.48	182	-2.1	持有	20.05
739	普洛药业			2016-02-04	72.92	130	-2.13	持有	71.37
600269	赣粤高速			2016-02-05	45.27	129	-2.16	持有	44.29
2178	延华智能			2016-05-26	59.24	18	-2.19	持有	57.94
600108	亚盛集团			2016-05-24	48.24	20	-2.22	持有	47.17
600062	华润双鹤			2016-05-16	92.45	28	-2.24	持有	90.38
516	国际医学			2016-03-08	251.44	97	-2.25	持有	245.78
600811	东方集团			2016-05-30	79.09	14	-2.25	持有	77.31
600350	山东高速			2016-05-31	10.19	13	-2.26	持有	9.96
737	南风化工			2016-05-30	20.81	14	-2.26	持有	20.34
600276	恒瑞医药			2016-05-18	892.41	26	-2.27	持有	872.16
600894	广日股份			2016-05-25	41.01	19	-2.27	持有	40.08
300396	迪瑞医疗			2016-02-02	88.73	132	-2.29	持有	86.70
600735	新华锦			2016-03-14	66.44	91	-2.3	持有	64.91
976	*ST春晖			2016-03-18	30.10	87	-2.33	持有	29.40
728	国元证券			2016-01-29	24.78	130	-2.34	持有	24.20
600513	联环药业			2016-03-07	63.46	98	-2.36	持有	61.96
600771	广誉远			2016-05-23	129.83	21	-2.36	持有	126.77
600270	外运发展			2016-05-25	90.67	19	-2.38	持有	88.51
300151	昌红科技			2016-03-15	99.23	90	-2.43	持有	96.82
2457	青龙管业			2016-05-27	24.07	17	-2.45	持有	23.48
600965	福成五丰			2016-05-31	25.31	13	-2.49	持有	24.68
526	银润投资			2016-03-17	117.26	88	-2.52	持有	114.30
600308	华泰股份			2016-06-01	28.03	12	-2.57	持有	27.31
780	平庄能源			2016-02-17	21.79	117	-2.57	持有	21.23
564	西安民生			2016-05-27	33.40	17	-2.57	持有	32.54
600084	中葡股份			2016-06-01	41.13	12	-2.58	持有	40.07
30	富奥股份			2016-05-27	15.12	17	-2.58	持有	14.73
301	东方市场			2016-05-27	8.83	17	-2.6	持有	8.60
2294	信立泰			2016-05-31	268.68	13	-2.65	持有	261.55
2033	丽江旅游			2016-03-14	47.65	91	-2.67	持有	46.38
600572	康恩贝			2016-03-02	91.61	103	-2.67	持有	89.16
2293	罗莱家纺			2016-06-01	71.36	12	-2.68	持有	69.45
2131	利欧股份			2015-12-23	203.04	173	-2.69	持有	197.57
600240	华业地产			2016-05-31	74.48	13	-2.69	持有	72.48
100	TCL 集团			2016-05-24	9.60	20	-2.71	持有	9.34
601808	中海油服			2016-05-31	14.01	13	-2.71	持有	13.63
2028	思源电气			2016-02-05	197.01	129	-2.77	持有	191.56
600676	交运股份			2016-06-01	126.12	12	-2.8	持有	122.59
600449	宁夏建材			2016-03-14	31.71	91	-2.81	持有	30.82
2401	中海科技			2016-03-14	85.73	91	-2.83	持有	83.30
600876	洛阳玻璃			2016-05-31	37.58	13	-2.85	持有	36.51
600337	美克家居			2016-05-26	65.36	18	-2.86	持有	63.49
600979	广安爱众			2016-02-04	23.23	130	-2.88	持有	22.56
600461	洪城水业			2016-05-23	28.81	21	-2.88	持有	27.98
797	中国武夷			2016-03-17	31.45	88	-2.89	持有	30.54
2083	孚日股份			2016-05-26	12.81	18	-2.89	持有	12.44
300427	红相电力			2016-01-18	72.61	142	-2.91	持有	70.50
600177	雅戈尔			2016-05-27	230.10	17	-2.92	持有	223.38
2499	科林环保			2016-05-30	48.04	14	-2.94	持有	46.63
801	四川九洲			2016-05-23	167.88	21	-2.94	持有	162.94
300070	碧水源			2016-03-14	264.00	91	-2.94	持有	256.24
601908	京运通			2016-05-31	26.46	13	-2.95	持有	25.68
601218	吉鑫科技			2016-03-02	11.03	103	-2.99	持有	10.70
600865	百大集团			2016-03-03	59.24	102	-2.99	持有	57.47
600063	皖维高新			2016-05-26	57.12	18	-3.01	持有	55.40
2334	英威腾			2016-05-31	94.74	13	-3.03	持有	91.87
2641	永高股份			2016-05-26	34.72	18	-3.08	持有	33.65
300245	天玑科技			2016-03-09	80.20	96	-3.08	持有	77.73
2759	天际股份			2016-03-14	37.43	2	-3.1	持有	36.27
600678	四川金顶			2016-05-31	52.62	13	-3.1	持有	50.99
300129	泰胜风能			2016-02-02	37.59	132	-3.11	持有	36.42
2250	联化科技			2016-03-08	79.56	97	-3.12	持有	77.08
428	华天酒店			2016-05-31	83.76	13	-3.15	持有	81.12
600315	上海家化			2016-05-23	142.21	21	-3.2	持有	137.66
2260	伊 立 浦			2016-03-14	57.52	91	-3.2	持有	55.68
2404	嘉欣丝绸			2016-05-23	32.40	21	-3.21	持有	31.36
2333	罗普斯金			2016-05-31	34.90	13	-3.21	持有	33.78
20	深华发Ａ			2016-05-27	47.86	17	-3.22	持有	46.32
600677	航天通信			2016-03-15	118.48	90	-3.22	持有	114.66
2665	首航节能			2016-06-02	110.51	11	-3.23	持有	106.94
600825	新华传媒			2016-05-26	94.94	18	-3.27	持有	91.84
600298	安琪酵母			2016-06-03	119.76	10	-3.27	持有	115.84
422	湖北宜化			2016-05-31	82.38	13	-3.28	持有	79.68
300154	瑞凌股份			2016-01-29	41.31	136	-3.29	持有	39.95
2657	中科金财			2016-02-04	189.75	130	-3.3	持有	183.48
600480	凌云股份			2016-05-31	24.42	13	-3.32	持有	23.61
300310	宜通世纪			2016-03-17	104.05	88	-3.33	持有	100.59
2194	武汉凡谷			2016-03-02	33.25	103	-3.37	持有	32.13
600368	五洲交通			2016-01-29	11.54	136	-3.38	持有	11.15
600068	葛洲坝			2016-06-02	32.35	11	-3.4	持有	31.25
156	华数传媒			2016-03-03	28.21	102	-3.4	持有	27.25
2498	汉缆股份			2016-05-31	33.29	13	-3.42	持有	32.15
600284	浦东建设			2016-06-01	23.58	12	-3.44	持有	22.77
601929	吉视传媒			2016-05-23	8.73	21	-3.44	持有	8.43
627	天茂集团			2016-01-29	209.41	136	-3.5	持有	202.09
2261	拓维信息			2016-03-02	134.44	103	-3.53	持有	129.69
600648	外高桥			2016-03-18	123.88	87	-3.58	持有	119.45
600143	金发科技			2016-05-05	114.88	39	-3.6	持有	110.74
2060	粤 水 电			2016-05-31	12.42	13	-3.62	持有	11.97
2236	大华股份			2016-06-02	547.79	11	-3.64	持有	527.87
600836	界龙实业			2016-06-01	229.25	12	-3.64	持有	220.91
600483	福能股份			2016-03-03	24.36	102	-3.65	持有	23.47
603969	银龙股份			2016-03-03	25.37	102	-3.71	持有	24.43
300204	舒泰神			2016-05-31	122.50	13	-3.75	持有	117.91
46	泛海控股			2016-05-13	306.55	31	-3.79	持有	294.93
2174	游族网络			2016-03-08	90.80	97	-3.8	持有	87.35
2191	劲嘉股份			2016-02-03	61.22	132	-3.82	持有	58.88
616	海航投资			2016-05-23	153.72	21	-3.83	持有	147.84
663	永安林业			2016-03-03	50.47	102	-3.84	持有	48.53
2478	常宝股份			2016-03-02	11.94	103	-3.85	持有	11.48
600119	长江投资			2016-05-25	41.70	19	-3.86	持有	40.09
900	现代投资			2016-05-31	52.91	13	-3.86	持有	50.87
600089	特变电工			2016-05-31	281.16	13	-3.89	持有	270.23
2195	二三四五			2016-02-01	122.39	133	-3.93	持有	117.58
2527	新时达			2016-05-31	39.27	13	-4.0	持有	37.70
300059	东方财富			2016-01-29	475.70	136	-4.01	持有	456.62
603005	晶方科技			2016-03-17	33.15	88	-4.01	持有	31.82
828	东莞控股			2016-05-24	29.88	20	-4.02	持有	28.68
2730	电光科技			2016-03-16	34.72	89	-4.03	持有	33.32
2393	力生制药			2016-02-01	39.40	133	-4.04	持有	37.81
2259	升达林业			2016-02-03	18.02	131	-4.05	持有	17.29
2380	科远股份			2016-03-15	106.17	90	-4.09	持有	101.83
928	中钢国际			2016-03-08	13.41	97	-4.1	持有	12.86
600251	冠农股份			2016-05-31	63.20	13	-4.11	持有	60.60
300013	新宁物流			2016-01-29	44.21	136	-4.12	持有	42.39
650	仁和药业			2016-06-01	169.59	12	-4.15	持有	162.56
600711	盛屯矿业			2016-01-25	62.52	140	-4.17	持有	59.91
603123	翠微股份			2016-03-02	9.11	103	-4.17	持有	8.73
2029	七 匹 狼			2016-05-31	91.01	13	-4.18	持有	87.21
600959	江苏有线			2016-03-03	14.06	102	-4.2	持有	13.47
2614	蒙发利			2016-03-02	54.67	103	-4.21	持有	52.37
300171	东富龙			2016-03-14	147.01	91	-4.22	持有	140.81
541	佛山照明			2016-05-16	234.22	28	-4.27	持有	224.22
600289	亿阳信通			2016-05-31	98.31	13	-4.27	持有	94.11
601999	出版传媒			2016-03-03	9.34	102	-4.28	持有	8.94
300094	国联水产			2016-03-08	15.15	97	-4.29	持有	14.50
300446	乐凯新材			2016-01-29	82.00	136	-4.34	持有	78.44
600195	中牧股份			2016-05-31	45.44	13	-4.36	持有	43.46
601588	北辰实业			2016-03-30	4.58	75	-4.37	持有	4.38
601188	龙江交通			2016-03-02	4.34	103	-4.38	持有	4.15
603555	贵人鸟			2016-03-15	27.19	90	-4.38	持有	26.00
601872	招商轮船			2016-05-31	5.68	13	-4.4	持有	5.43
2666	德联集团			2016-03-02	35.43	103	-4.43	持有	33.86
2118	紫鑫药业			2016-05-31	86.33	13	-4.46	持有	82.48
2737	葵花药业			2016-02-04	70.72	130	-4.48	持有	67.55
300392	腾信股份			2016-05-17	154.16	27	-4.48	持有	147.26
2368	太极股份			2016-03-14	119.90	91	-4.53	持有	114.47
600326	西藏天路			2016-05-31	47.00	13	-4.57	持有	44.85
2181	粤 传 媒			2016-03-08	17.91	97	-4.58	持有	17.09
600613	神奇制药			2016-06-01	388.38	12	-4.59	持有	370.56
300055	万邦达			2016-05-31	141.26	13	-4.6	持有	134.76
300032	金龙机电			2016-05-23	73.11	21	-4.6	持有	69.75
600695	绿庭投资			2016-03-14	19.28	91	-4.62	持有	18.39
2021	中捷资源			2016-06-01	79.79	12	-4.64	持有	76.09
501	鄂武商Ａ			2016-06-01	89.87	12	-4.64	持有	85.70
600098	广州发展			2016-05-05	41.52	39	-4.65	持有	39.59
2745	木林森			2016-05-31	32.14	13	-4.67	持有	30.64
300271	华宇软件			2016-03-15	150.96	90	-4.67	持有	143.91
2593	日上集团			2016-03-17	22.01	88	-4.68	持有	20.98
300248	新开普			2016-02-01	161.19	133	-4.71	持有	153.59
600160	巨化股份			2016-05-24	75.30	20	-4.71	持有	71.75
2080	中材科技			2016-03-10	39.43	95	-4.72	持有	37.57
2493	荣盛石化			2016-05-20	52.01	24	-4.73	持有	49.55
931	中 关 村			2016-05-27	16.28	17	-4.73	持有	15.51
42	中洲控股			2016-04-11	201.84	63	-4.76	持有	192.23
601008	连云港			2016-02-04	7.93	130	-4.79	持有	7.55
300098	高新兴			2016-03-09	133.66	96	-4.8	持有	127.25
600790	轻纺城			2016-05-20	42.00	24	-4.83	持有	39.97
600781	辅仁药业			2016-05-27	36.18	17	-4.84	持有	34.43
600238	海南椰岛			2016-03-15	49.52	90	-4.91	持有	47.09
2719	麦趣尔			2016-05-11	41.82	33	-4.93	持有	39.76
600126	杭钢股份			2016-05-31	23.45	13	-4.95	持有	22.29
2551	尚荣医疗			2016-05-23	117.04	21	-4.98	持有	111.21
2244	滨江集团			2016-01-29	38.44	136	-4.99	持有	36.52
2494	华斯股份			2016-03-18	42.46	87	-4.99	持有	40.34
300049	福瑞股份			2016-02-03	74.69	131	-5.03	持有	70.93
2170	芭田股份			2016-03-02	65.42	103	-5.06	持有	62.11
600575	皖江物流			2016-05-31	79.76	13	-5.09	持有	75.70
2410	广联达			2016-06-01	157.03	12	-5.11	持有	149.00
601216	内蒙君正			2016-05-31	43.37	13	-5.12	持有	41.15
600317	营口港			2016-06-01	37.70	12	-5.12	持有	35.77
300401	花园生物			2016-05-23	46.02	21	-5.13	持有	43.66
601633	长城汽车			2016-05-04	29.27	40	-5.16	持有	27.76
600353	旭光股份			2016-02-03	55.52	131	-5.17	持有	52.65
300412	迦南科技			2016-06-01	69.84	12	-5.18	持有	66.22
2482	广田股份			2016-03-03	64.80	102	-5.19	持有	61.44
2392	北京利尔			2016-02-02	41.29	132	-5.21	持有	39.14
600628	新世界			2016-03-15	547.23	90	-5.23	持有	518.60
300345	红宇新材			2016-03-03	43.42	102	-5.23	持有	41.15
300066	三川股份			2016-03-14	122.91	91	-5.28	持有	116.42
300172	中电环保			2016-05-31	47.60	13	-5.29	持有	45.08
600227	赤天化			2016-06-01	34.65	12	-5.31	持有	32.81
600586	金晶科技			2016-05-31	52.51	13	-5.35	持有	49.70
2683	宏大爆破			2016-05-26	21.25	18	-5.41	持有	20.10
623	吉林敖东			2016-05-06	397.70	38	-5.41	持有	376.17
600853	龙建股份			2016-05-31	10.77	13	-5.48	持有	10.18
2040	南 京 港			2016-03-09	26.89	96	-5.5	持有	25.41
601618	中国中冶			2016-02-02	4.17	132	-5.52	持有	3.94
600184	光电股份			2016-02-05	72.55	129	-5.54	持有	68.53
600662	强生控股			2016-05-31	670.16	13	-5.56	持有	632.92
300078	中瑞思创			2016-03-14	195.76	91	-5.57	持有	184.86
601933	永辉超市			2016-05-04	36.69	40	-5.59	持有	34.64
2489	浙江永强			2016-03-03	82.94	102	-5.62	持有	78.28
2472	双环传动			2016-05-26	52.76	18	-5.65	持有	49.78
997	新 大 陆			2016-06-03	197.65	10	-5.68	持有	186.42
600698	湖南天雁			2016-05-31	31.81	13	-5.69	持有	30.00
300083	劲胜精密			2016-05-24	72.42	20	-5.7	持有	68.29
600008	首创股份			2016-06-01	29.12	12	-5.73	持有	27.45
2588	史丹利			2016-03-17	113.84	88	-5.77	持有	107.27
2184	海得控制			2016-03-15	49.98	90	-5.82	持有	47.07
937	冀中能源			2016-01-06	37.86	159	-5.84	持有	35.65
600769	祥龙电业			2016-05-31	49.20	13	-5.85	持有	46.32
2063	远光软件			2016-02-02	75.98	132	-5.88	持有	71.51
2005	德豪润达			2016-05-31	57.84	13	-5.91	持有	54.42
2476	宝莫股份			2016-06-01	40.28	12	-5.91	持有	37.90
850	华茂股份			2016-02-03	46.08	131	-5.95	持有	43.34
2116	中国海诚			2016-05-23	52.79	21	-5.99	持有	49.63
600151	航天机电			2015-11-12	52.12	214	-6.01	持有	48.99
2517	泰亚股份			2016-03-15	88.31	90	-6.04	持有	82.98
300288	朗玛信息			2016-03-08	209.53	97	-6.04	持有	196.87
785	武汉中商			2016-03-08	68.08	97	-6.04	持有	63.97
601100	恒立油缸			2016-06-01	18.48	12	-6.17	持有	17.34
2316	键桥通讯			2016-02-02	44.06	112	-6.2	持有	41.33
2220	天宝股份			2016-06-03	60.37	10	-6.21	持有	56.62
600626	申达股份			2016-05-31	114.86	13	-6.29	持有	107.63
600285	羚锐制药			2016-06-03	66.34	10	-6.41	持有	62.09
300244	迪安诊断			2016-05-31	297.31	13	-6.48	持有	278.05
2487	大金重工			2016-03-08	40.02	97	-6.5	持有	37.42
2425	凯撒股份			2016-02-04	60.97	130	-6.51	持有	57.00
600812	华北制药			2016-03-15	27.46	90	-6.59	持有	25.65
56	深国商			2016-03-02	60.38	103	-6.62	持有	56.38
601866	中海集运			2016-02-02	4.37	132	-6.64	持有	4.08
600747	大连控股			2016-06-01	69.36	12	-6.65	持有	64.75
600133	东湖高新			2016-06-03	30.23	10	-6.65	持有	28.22
601616	广电电气			2016-03-16	11.12	89	-6.74	持有	10.37
300388	国祯环保			2016-03-17	66.64	88	-6.75	持有	62.14
300188	美亚柏科			2016-03-15	203.98	90	-6.79	持有	190.13
2653	海思科			2016-05-27	47.41	17	-6.83	持有	44.17
600085	同仁堂			2016-03-07	309.80	98	-6.84	持有	288.61
300229	拓尔思			2016-02-01	72.34	133	-6.97	持有	67.30
600683	京投银泰			2016-03-02	50.09	103	-6.97	持有	46.60
679	大连友谊			2016-03-08	67.53	97	-7.05	持有	62.77
27	深圳能源			2016-02-03	113.08	131	-7.1	持有	105.05
952	广济药业			2016-05-19	33.89	25	-7.11	持有	31.48
779	三毛派神			2016-03-09	59.20	96	-7.15	持有	54.97
300333	兆日科技			2016-03-14	73.70	91	-7.15	持有	68.43
2202	金风科技			2016-03-07	77.39	98	-7.29	持有	71.75
600550	保变电气			2016-06-03	45.49	10	-7.3	持有	42.17
600756	浪潮软件			2016-03-14	147.82	91	-7.34	持有	136.97
2558	世纪游轮			2016-03-22	146.56	83	-7.34	持有	135.80
300006	莱美药业			2016-06-06	69.76	7	-7.41	持有	64.59
600530	交大昂立			2016-02-16	48.81	118	-7.42	持有	45.19
628	高新发展			2016-03-18	37.45	87	-7.42	持有	34.67
600138	中青旅			2016-02-04	106.61	130	-7.48	持有	98.64
701	厦门信达			2016-03-15	28.08	90	-7.48	持有	25.98
2252	上海莱士			2015-12-24	535.41	172	-7.49	持有	495.30
666	经纬纺机			2016-03-14	34.54	91	-7.5	持有	31.95
300295	三六五网			2016-05-31	123.42	13	-7.54	持有	114.12
2630	华西能源			2016-02-16	44.01	66	-7.59	持有	40.67
566	海南海药			2016-02-02	104.41	132	-7.6	持有	96.48
600249	两面针			2016-05-31	32.15	13	-7.62	持有	29.70
504	南华生物			2016-03-08	56.18	92	-7.65	持有	51.88
671	阳 光 城			2016-03-18	204.14	87	-7.68	持有	188.46
631	顺发恒业			2016-06-03	87.30	10	-7.72	持有	80.56
600165	新日恒力			2016-03-15	67.38	90	-7.73	持有	62.17
2017	东信和平			2016-03-17	72.09	88	-7.78	持有	66.48
2107	沃华医药			2016-02-03	73.47	131	-7.87	持有	67.69
2073	软控股份			2016-03-08	103.69	97	-7.9	持有	95.50
600565	迪马股份			2016-03-15	70.37	90	-7.92	持有	64.80
600048	保利地产			2016-05-05	163.83	39	-7.93	持有	150.84
2143	印纪传媒			2016-03-08	48.51	97	-7.94	持有	44.66
600961	株冶集团			2016-03-07	16.14	98	-8.05	持有	14.84
2019	亿帆鑫富			2016-05-30	222.02	14	-8.11	持有	204.01
300132	青松股份			2016-04-27	49.74	47	-8.16	持有	45.68
2327	富安娜			2016-03-02	74.48	103	-8.24	持有	68.34
601928	凤凰传媒			2016-03-03	12.05	102	-8.3	持有	11.05
600763	通策医疗			2016-03-14	68.97	91	-8.31	持有	63.24
2166	莱茵生物			2016-02-01	69.06	133	-8.33	持有	63.31
