code,name,open,high,low,close,volume,amount,MA_60,date,p_change
600235,民丰特纸,16.97,16.99,16.58,16.69,3182159.0,24448951.0,20.076025953,2017-06-28,20.287752864
002157,正邦科技,69.17,69.17,68.42,68.72,5139503.0,23399323.0,82.6233286414,2017-06-28,20.2318519229
600173,卧龙地产,14.33,14.4,14.02,14.08,10566491.0,70975877.0,16.9260747952,2017-06-28,20.213599398
000961,中南建设,35.28,35.28,34.74,34.79,12166981.0,78473041.0,41.8179907925,2017-06-28,20.2011807775
300164,通源石油,41.21,41.45,40.67,40.85,5267972.0,36023235.0,49.0887036297,2017-06-28,20.16818514
600855,航天长峰,33.94,33.98,33.16,33.56,6043102.0,126440361.0,40.3257413713,2017-06-28,20.1601351947
600794,保税科技,85.53,85.53,84.5,84.91,5033004.0,20785938.0,102.012959556,2017-06-28,20.1424561965
600213,亚星客车,16.98,17.07,16.51,16.55,3562554.0,38530260.0,19.8834574311,2017-06-28,20.1417367436
000695,滨海能源,30.65,30.91,30.48,30.54,802995.0,9166083.0,36.6874057061,2017-06-28,20.129029817
600391,成发科技,64.16,64.18,63.1,63.22,3628744.0,97522169.0,75.9164433439,2017-06-28,20.0829537234
002429,兆驰股份,27.2,27.2,26.93,26.93,19369550.0,58324271.0,32.3272392058,2017-06-28,20.0417348897
002632,道明光学,42.64,42.91,41.99,42.1,2511280.0,19795107.0,50.5304722218,2017-06-28,20.0248746362
300385,雪浪环境,42.83,43.08,42.48,42.77,423273.0,11956587.0,51.3295183892,2017-06-28,20.0129024765
