code,name,open,high,low,close,volume,amount,MA_60,date,p_change
300318,博晖创新,45.62,46.07,43.88,43.88,3953468.0,55000800.0,61.5507647938,2016-03-10,40.2706581445
603883,老百姓,40.84,41.2,40.15,40.41,1157595.0,47131961.0,56.6493925247,2016-03-10,40.1865689797
600150,中国船舶,76.73,77.88,74.59,74.79,10313513.0,239369794.0,104.838266619,2016-03-10,40.1768506739
002256,彩虹精化,50.85,51.74,49.92,50.52,7604252.0,104105648.0,70.7535492656,2016-03-10,40.0505725763
000158,常山股份,25.14,25.16,24.18,24.51,7651889.0,84324480.0,34.3221768273,2016-03-10,40.0333611884
002161,远 望 谷,125.04,128.68,124.08,124.72,13659921.0,161494096.0,174.574361465,2016-03-10,39.9730287567
300069,金利华电,37.73,38.16,36.77,37.29,3365812.0,63061768.0,52.1835431369,2016-03-10,39.9397777873
002481,双塔食品,133.6,135.6,131.05,131.59,24543060.0,179174944.0,184.016302739,2016-03-10,39.8406434678
002228,合兴包装,49.67,51.72,48.92,50.32,15141783.0,235454736.0,70.3499210717,2016-03-10,39.8050895701
603703,盛洋科技,44.0,44.18,42.46,42.76,552866.0,23884438.0,59.7483892439,2016-03-10,39.7296287275
603001,奥康国际,20.57,20.81,20.13,20.18,3974811.0,76618308.0,28.1430208769,2016-03-10,39.4599647021
300334,津膜科技,34.89,35.39,34.69,34.76,2391922.0,37102952.0,48.4674970957,2016-03-10,39.4346866964
300439,美康生物,75.09,76.8,72.09,72.87,2306550.0,56995872.0,101.570605709,2016-03-10,39.3860377511
000922,佳电股份,19.24,19.53,18.68,18.74,4454493.0,37960712.0,26.1160211345,2016-03-10,39.3597712618
600180,瑞茂通,40.73,41.61,39.79,39.93,3139658.0,46210573.0,55.610108888,2016-03-10,39.2689929576
600256,广汇能源,163.89,164.63,158.74,158.74,26063433.0,114515732.0,221.048122999,2016-03-10,39.2516838848
002106,莱宝高科,27.88,28.76,26.86,26.92,18925000.0,153866304.0,37.4632144479,2016-03-10,39.164986805
600416,湘电股份,37.87,38.48,36.99,37.26,6330961.0,70348206.0,51.8467387967,2016-03-10,39.1485206569
300321,同大股份,54.02,54.83,53.1,53.23,857190.0,45108356.0,74.0361613706,2016-03-10,39.0872841831
300427,红相电力,46.34,47.13,45.34,45.7,1032269.0,47560528.0,63.5594241315,2016-03-10,39.0797026948
300250,初灵信息,92.34,96.17,90.58,91.7,2807788.0,128755896.0,127.531383583,2016-03-10,39.0745731554
600525,长园集团,124.95,126.2,122.47,122.98,9020795.0,108098098.0,170.945534551,2016-03-10,39.0027114576
600112,天成控股,42.18,42.87,40.81,41.01,9149952.0,95038952.0,56.9830602492,2016-03-10,38.9491837337
300312,邦讯技术,38.98,39.45,36.59,37.05,3973543.0,99718056.0,51.4777324631,2016-03-10,38.9412482135
603166,福达股份,17.64,18.0,17.46,17.5,1400800.0,24641125.0,24.3043296014,2016-03-10,38.8818834368
300253,卫宁软件,286.93,293.17,277.67,277.87,8722276.0,247088560.0,385.6827558,2016-03-10,38.7997105839
601126,四方股份,18.8,19.01,18.43,18.5,6804219.0,59662254.0,25.6606697395,2016-03-10,38.7063229165
600881,亚泰集团,247.56,249.62,242.92,243.44,15956178.0,76262913.0,337.584872084,2016-03-10,38.6727210335
300353,东土科技,92.63,94.38,90.62,91.14,4551609.0,64806472.0,126.34333246,2016-03-10,38.6255567919
300448,浩云科技,61.85,63.45,60.15,60.23,914289.0,56282104.0,83.4163410797,2016-03-10,38.4963325249
603158,腾龙股份,34.4,34.91,33.8,33.94,673284.0,23148742.0,46.9983678004,2016-03-10,38.4748609323
300168,万达信息,191.7,196.33,186.58,188.12,35099764.0,824908096.0,260.430579224,2016-03-10,38.438538818
000793,华闻传媒,108.61,110.41,105.53,105.79,28197160.0,236991296.0,146.439683898,2016-03-10,38.4248831626
300016,北陆药业,102.63,104.02,98.32,99.13,9306161.0,195492576.0,137.198712788,2016-03-10,38.4028172988
600805,悦达投资,94.22,94.82,91.82,91.94,6869301.0,53558321.0,127.209245336,2016-03-10,38.3611543791
002351,漫步者,34.98,34.98,33.66,33.7,1793293.0,27914916.0,46.6205729709,2016-03-10,38.3399791421
300465,高伟达,48.0,49.49,46.38,47.85,3956076.0,189647792.0,66.166894427,2016-03-10,38.279821164
002040,南 京 港,26.28,26.39,24.57,24.7,10339838.0,116086440.0,34.1501774144,2016-03-10,38.2598275886
002752,昇兴股份,20.48,20.93,20.34,20.49,1350019.0,27837954.0,28.3195430437,2016-03-10,38.2115326679
000595,宝塔实业,20.72,21.24,20.1,20.13,7234601.0,57792452.0,27.8170824418,2016-03-10,38.1871954387
600587,新华医疗,125.88,126.42,122.26,122.58,1570911.0,36529120.0,169.365857189,2016-03-10,38.1676106946
002433,太安堂,37.87,38.16,37.17,37.46,10683537.0,98107792.0,51.7448640546,2016-03-10,38.133646702
300170,汉得信息,80.43,82.25,78.03,78.87,18632844.0,230542544.0,108.903383226,2016-03-10,38.0796034313
002339,积成电子,64.14,64.89,62.21,62.62,5033453.0,77687944.0,86.4430561509,2016-03-10,38.0438456578
000936,华西股份,48.39,48.7,46.5,46.88,7676670.0,58002604.0,64.6927872877,2016-03-10,37.9965599141
000727,华东科技,17.68,18.14,17.39,17.42,54987964.0,337088000.0,24.0329769975,2016-03-10,37.9619804677
000524,岭南控股,53.14,54.42,52.45,52.64,3379090.0,39353372.0,72.5866453636,2016-03-10,37.8925633807
600481,双良节能,51.62,51.97,49.79,49.88,12340807.0,72394329.0,68.774163116,2016-03-10,37.8792363993
000938,紫光股份,137.47,139.34,133.97,135.58,4263171.0,232171520.0,186.914274239,2016-03-10,37.8627188667
600410,华胜天成,133.68,136.5,125.89,126.15,29611022.0,456271678.0,173.803312627,2016-03-10,37.7751190065
600568,中珠控股,60.45,61.03,57.93,58.02,9124106.0,120586290.0,79.899446856,2016-03-10,37.710180724
601608,中信重工,7.18,7.37,7.12,7.15,13826828.0,63888350.0,9.84491307028,2016-03-10,37.6910918921
300467,迅游科技,214.41,218.54,204.95,207.4,2932609.0,154540624.0,285.531783736,2016-03-10,37.6720268739
600435,北方导航,135.72,137.93,132.58,133.04,10810767.0,217337358.0,183.157317218,2016-03-10,37.670863814
601777,力帆股份,10.65,10.78,10.27,10.38,18265520.0,167082099.0,14.2892344972,2016-03-10,37.6612186624
600862,南通科技,92.46,93.5,90.1,90.61,5794350.0,71828670.0,124.722664618,2016-03-10,37.6477923164
600633,浙报传媒,92.7,93.49,89.58,89.8,10184498.0,128576853.0,123.606840907,2016-03-10,37.6468161545
300395,菲利华,49.78,50.44,48.17,48.9,1545387.0,38009132.0,67.2764241662,2016-03-10,37.5795995218
300128,锦富新材,55.32,56.73,52.66,54.61,8146800.0,106888592.0,75.1012797299,2016-03-10,37.522944021
002090,金智科技,71.43,71.82,70.02,70.35,2400850.0,51875884.0,96.7202809617,2016-03-10,37.4844079058
000889,茂业通信,33.55,33.74,32.52,32.71,5805689.0,52320060.0,44.9648895469,2016-03-10,37.4652691743
300291,华录百纳,168.67,174.22,164.81,168.03,8980991.0,190568576.0,230.786053038,2016-03-10,37.3481241674
002170,芭田股份,63.69,64.08,61.87,62.11,11067436.0,88223584.0,85.2993563694,2016-03-10,37.3359464971
000850,华茂股份,44.34,45.0,43.34,43.51,6939522.0,36872472.0,59.7198060443,2016-03-10,37.2553574909
002030,达安基因,293.47,298.91,283.67,285.08,11302135.0,301570400.0,391.073303115,2016-03-10,37.1801961256
600629,华建集团,72.24,73.09,71.05,71.14,1120128.0,16977975.0,97.5764464124,2016-03-10,37.1611560478
300383,光环新网,312.75,315.46,303.6,304.71,6039260.0,185756928.0,417.8928324,2016-03-10,37.1444430443
002401,中海科技,82.14,84.69,81.51,82.38,8450736.0,121432888.0,112.956281147,2016-03-10,37.1161460872
002410,广联达,144.82,147.57,140.27,142.06,10029028.0,120094240.0,194.759031108,2016-03-10,37.0963192367
300086,康芝药业,47.89,48.47,46.41,46.51,8985605.0,88844656.0,63.7606197001,2016-03-10,37.0901305098
300137,先河环保,35.23,35.53,34.08,34.33,7899840.0,100780336.0,47.0623290411,2016-03-10,37.0880542997
002026,山东威达,33.4,33.99,32.46,32.7,3897446.0,37285600.0,44.8261840568,2016-03-10,37.0831316721
300244,迪安诊断,263.61,265.86,251.3,253.29,4253251.0,209217472.0,347.071933759,2016-03-10,37.0255176909
002368,太极股份,112.15,114.21,109.46,111.4,5344605.0,160054352.0,152.638651052,2016-03-10,37.018537749
002392,北京利尔,42.2,42.69,41.12,41.37,6488688.0,32947418.0,56.6622559943,2016-03-10,36.964602355
000990,诚志股份,42.94,43.72,42.0,42.76,4207069.0,60367308.0,58.5222934448,2016-03-10,36.8622391131
600959,江苏有线,13.55,13.59,13.3,13.33,6392044.0,85369854.0,18.2404621474,2016-03-10,36.8376755243
600072,钢构工程,56.39,56.8,53.53,53.98,9697043.0,132390692.0,73.8588318126,2016-03-10,36.8262908718
002022,科华生物,220.41,222.44,213.49,213.73,6121981.0,111653056.0,292.150821052,2016-03-10,36.6915365423
002438,江苏神通,33.34,33.91,32.26,32.34,3337623.0,54075276.0,44.1583960284,2016-03-10,36.5442054065
600545,新疆城建,30.95,31.47,29.7,30.03,20286253.0,153786011.0,40.9565580058,2016-03-10,36.3854745447
002363,隆基机械,27.31,27.67,26.83,26.95,7061519.0,80176152.0,36.7556137305,2016-03-10,36.3844665323
002260,德奥通航,57.76,58.45,54.52,54.77,3345445.0,80669104.0,74.6943539116,2016-03-10,36.3782251445
600613,神奇制药,368.91,373.3,359.59,360.68,2058533.0,27568435.0,491.8573233,2016-03-10,36.3694475159
601216,君正集团,42.14,42.67,40.91,41.03,15255338.0,108275956.0,55.9483002059,2016-03-10,36.3594935558
000400,许继电气,98.19,98.65,96.04,96.34,4936286.0,62731656.0,131.333890757,2016-03-10,36.323324431
600885,宏发股份,53.39,53.47,52.31,52.33,1355554.0,26523688.0,71.3288794708,2016-03-10,36.3059038235
601519,大智慧,25.88,26.11,25.01,25.18,24137101.0,211399201.0,34.3153220236,2016-03-10,36.2800715791
002642,荣之联,102.58,105.51,100.15,100.42,5805021.0,193133248.0,136.852350577,2016-03-10,36.2799746838
300415,伊之密,27.31,27.77,26.9,27.18,2471232.0,33469608.0,37.0156103108,2016-03-10,36.1869400693
000607,华媒控股,29.53,30.01,28.82,28.82,5400692.0,42490936.0,39.2127354989,2016-03-10,36.0608448956
000890,法 尔 胜,28.22,28.58,27.31,27.38,8472308.0,64923512.0,37.2324386843,2016-03-10,35.9840711624
600292,中电远达,53.93,54.3,52.95,53.03,8111184.0,105969789.0,72.108510562,2016-03-10,35.9768254989
300085,银之杰,300.68,306.59,286.85,289.3,11017508.0,386704800.0,393.379299487,2016-03-10,35.9762528474
600850,华东电脑,164.27,165.38,158.34,159.2,2106009.0,67532269.0,216.451154748,2016-03-10,35.9617806207
000529,广弘控股,24.65,25.06,24.0,24.16,5491339.0,43295020.0,32.8425617453,2016-03-10,35.9377555685
300112,万讯自控,38.84,41.16,38.49,38.7,8572864.0,98123192.0,52.595806542,2016-03-10,35.9064768526
600601,方正科技,21065.03,21303.32,20493.13,20540.79,30742531.0,134662865.0,27897.5307458,2016-03-10,35.8152765587
002135,东南网架,21.39,21.73,20.77,20.86,6483305.0,44297056.0,28.3268923214,2016-03-10,35.7952652033
600704,物产中大,105.74,106.97,103.81,103.9,16966607.0,202706040.0,141.090337423,2016-03-10,35.7943574811
600229,城市传媒,15.24,15.35,14.68,14.72,5874901.0,64700097.0,19.9856382748,2016-03-10,35.7719991493
002331,皖通科技,66.91,67.93,64.52,64.92,8778795.0,130927408.0,88.1180058031,2016-03-10,35.7332190436
002412,汉森制药,63.66,64.46,62.42,62.5,1709845.0,25966340.0,84.8326882526,2016-03-10,35.7323012042
300359,全通教育,199.14,204.97,194.91,196.07,2274683.0,136574304.0,266.079708832,2016-03-10,35.7064868832
603111,康尼机电,19.5,19.56,18.68,18.75,1966901.0,37294537.0,25.4432753135,2016-03-10,35.6974683386
001896,豫能控股,13.91,14.13,13.28,13.3,28520934.0,280753152.0,18.0469641489,2016-03-10,35.6914597664
600643,爱建集团,74.14,75.68,72.37,72.76,25706367.0,248410566.0,98.7104698036,2016-03-10,35.6658463491
000599,青岛双星,34.97,35.27,34.13,34.13,14070646.0,81347288.0,46.2579878082,2016-03-10,35.5346844657
601618,中国中冶,4.5,4.53,4.33,4.36,59104821.0,244864498.0,5.9077029333,2016-03-10,35.4977736995
600225,天津松江,11.02,11.09,10.68,10.72,7978909.0,40171202.0,14.5180642631,2016-03-10,35.4297039467
000812,陕西金叶,37.51,37.74,35.57,35.94,18970298.0,151155920.0,48.66451365,2016-03-10,35.4048793824
601880,大连港,4.28,4.31,4.18,4.19,14052804.0,54776081.0,5.67233662033,2016-03-10,35.377962299
300195,长荣股份,46.49,47.38,46.0,46.25,3669943.0,55860556.0,62.6033571773,2016-03-10,35.3586101131
300279,和晶科技,57.63,58.04,55.26,55.36,1007529.0,27885966.0,74.9253313796,2016-03-10,35.3420003245
002479,富春环保,31.16,31.59,30.33,30.55,6176420.0,53031036.0,41.3410716462,2016-03-10,35.3226567796
601000,唐山港,13.13,13.45,12.98,13.0,13592101.0,93284613.0,17.5907764479,2016-03-10,35.3136649839
300323,华灿光电,19.95,20.29,19.33,19.37,7797424.0,45394112.0,26.2075512031,2016-03-10,35.2996964536
600133,东湖高新,29.01,29.09,27.75,27.79,10281047.0,73811233.0,37.5929849881,2016-03-10,35.2752248581
