code,name,open,high,low,close,volume,amount,MA_20,date
000777,中核科技,150.54,157.04,150.4,156.29,9654953.0,218375986.0,154.146,2016-06-27
000811,烟台冰轮,110.99,114.63,110.57,114.22,4254287.0,46356318.0,111.6685,2016-06-27
000837,秦川机床,32.67,33.84,32.63,33.76,10494893.0,86762207.0,33.4905,2016-06-27
002270,法因数控,20.69,21.24,20.39,21.17,4916561.0,75180823.0,21.0365,2016-06-27
002342,巨力索具,13.82,14.29,13.77,14.29,10601141.0,60253636.0,14.1065,2016-06-27
002499,科林环保,47.35,49.74,46.81,49.61,2312261.0,44257871.0,49.176,2016-06-27
002559,亚威股份,59.88,62.61,59.88,62.48,7758873.0,111139864.0,61.921,2016-06-27
002564,天沃科技,23.16,23.97,22.9,23.87,11659571.0,85154822.0,23.759,2016-06-27
002690,美亚光电,72.11,75.12,72.11,74.94,4886890.0,103125744.0,74.38,2016-06-27
002747,埃斯顿,63.59,67.04,63.17,66.64,4560146.0,148355996.0,64.93,2016-06-27
300090,盛运环保,56.84,59.39,56.55,58.95,17230557.0,137488114.0,57.7505,2016-06-27
300095,华伍股份,48.22,50.8,47.86,50.8,8221144.0,102264057.0,49.21,2016-06-27
300145,南方泵业,140.89,146.24,140.89,145.64,5336751.0,114967154.0,143.2225,2016-06-27
300272,开能环保,45.42,48.64,45.42,48.42,4560903.0,69547751.0,46.9175,2016-06-27
300293,蓝英装备,79.43,84.25,78.53,83.5,7313823.0,128202391.0,80.154,2016-06-27
300358,楚天科技,95.4,101.12,95.14,100.29,7494740.0,142661982.0,97.9935,2016-06-27
300443,金雷风电,126.4,130.75,125.37,130.23,2565976.0,164731554.0,128.8615,2016-06-27
600079,人福医药,205.72,212.1,205.59,211.71,9657144.0,156133424.0,211.187,2016-06-27
600085,同仁堂,290.97,294.85,289.47,294.52,4277654.0,116482298.0,293.387,2016-06-27
600129,太极集团,48.18,49.35,47.95,49.21,7842931.0,130759759.0,48.9405,2016-06-27
600196,复星医药,246.57,251.54,246.57,250.87,5928675.0,110112287.0,249.5995,2016-06-27
600211,西藏药业,63.97,66.37,63.97,66.34,744432.0,32065205.0,65.233,2016-06-27
600285,羚锐制药,63.9,67.26,63.32,66.42,15291783.0,156162761.0,64.308,2016-06-27
600332,白云山,33.63,34.51,33.6,34.47,6151905.0,147972786.0,34.095,2016-06-27
600380,健康元,82.43,84.39,82.43,84.3,12289522.0,109856084.0,84.2775,2016-06-27
600420,现代制药,123.94,127.0,122.63,126.56,2200281.0,63649587.0,126.5395,2016-06-27
600521,华海药业,319.98,329.65,318.91,328.98,7169256.0,172368051.0,321.866,2016-06-27
600530,交大昂立,48.52,50.44,48.52,50.24,12322579.0,252379894.0,48.4525,2016-06-27
600594,益佰制药,222.56,229.93,221.24,228.31,8808889.0,135728790.0,223.218,2016-06-27
600750,江中药业,207.56,216.0,206.85,215.86,3424066.0,103740110.0,211.137,2016-06-27
600867,通化东宝,442.36,454.21,442.36,453.09,7063352.0,142701731.0,451.852,2016-06-27
600976,健民集团,68.94,71.25,68.94,71.22,1730787.0,43871031.0,70.4995,2016-06-27
603998,方盛制药,50.66,52.39,50.39,52.31,3617577.0,47725666.0,52.2,2016-06-27
000538,云南白药,1073.35,1096.76,1068.15,1095.72,3439790.0,215896872.0,1078.966,2016-06-27
000739,普洛药业,72.61,74.06,72.49,73.94,5010129.0,30598761.0,73.4765,2016-06-27
000790,华神集团,92.47,96.63,92.47,96.11,5681592.0,62404183.0,95.6665,2016-06-27
000919,金陵药业,42.03,43.11,41.7,43.07,3151049.0,40000538.0,43.0495,2016-06-27
002001,新 和 成,294.49,304.13,293.58,304.13,15859094.0,316696375.0,300.3765,2016-06-27
002118,紫鑫药业,86.89,90.74,86.08,90.43,9598367.0,137585284.0,86.7445,2016-06-27
002166,莱茵生物,65.0,67.29,64.7,67.17,9566656.0,105448251.0,66.1045,2016-06-27
002294,信立泰,265.62,268.88,264.2,268.57,2093303.0,54837304.0,267.2305,2016-06-27
002332,仙琚制药,16.57,17.1,16.57,17.1,7125062.0,72938833.0,16.9265,2016-06-27
002390,信邦制药,89.39,90.62,88.68,90.31,14639002.0,128524262.0,90.2985,2016-06-27
002399,海普瑞,60.82,62.72,60.68,62.61,3663221.0,62457181.0,62.1305,2016-06-27
002433,太安堂,39.08,40.45,38.92,40.4,10938595.0,106003924.0,39.558,2016-06-27
002603,以岭药业,39.75,41.13,39.54,41.05,8720581.0,133753518.0,40.142,2016-06-27
002653,海思科,45.02,46.73,44.79,46.2,3431189.0,53666088.0,45.943,2016-06-27
002688,金河生物,48.86,50.33,48.76,50.27,6975167.0,66551243.0,49.6725,2016-06-27
002693,双成药业,31.29,32.41,31.29,32.24,3758781.0,34326716.0,32.1345,2016-06-27
002737,葵花药业,69.21,71.06,69.21,70.88,3268443.0,114694517.0,69.512,2016-06-27
002750,龙津药业,86.15,89.37,85.0,88.76,2690280.0,39181590.0,88.62,2016-06-27
300119,瑞普生物,83.73,86.44,83.12,86.28,3054140.0,46921744.0,85.3435,2016-06-27
300199,翰宇药业,149.73,157.67,149.73,156.52,9277012.0,175403617.0,151.74,2016-06-27
300233,金城医药,53.48,54.67,53.41,54.46,2017370.0,52185643.0,53.994,2016-06-27
300255,常山药业,61.15,64.04,61.15,63.96,6555841.0,53154863.0,62.8395,2016-06-27
300289,利德曼,34.89,36.7,34.76,36.68,5651921.0,79695357.0,36.1225,2016-06-27
603003,龙宇燃油,18.56,19.38,18.53,19.29,2128228.0,40506536.0,19.0285,2016-06-27
000637,茂化实华,96.49,99.78,96.34,99.62,7572440.0,47795719.0,98.8935,2016-06-27
300164,通源石油,44.63,46.6,44.57,46.48,8845324.0,67682355.0,45.668,2016-06-27
600293,三峡新材,24.64,25.91,24.62,25.74,5378871.0,62530900.0,25.3305,2016-06-27
600876,洛阳玻璃,36.01,38.51,35.98,37.88,10693036.0,283065541.0,37.457,2016-06-27
002008,大族激光,276.99,286.3,276.99,286.17,13782082.0,310062274.0,285.542,2016-06-27
002058,威 尔 泰,50.38,52.12,50.31,52.0,2021088.0,43648523.0,51.5605,2016-06-27
002197,证通电子,73.41,77.83,73.29,77.02,14543452.0,273917394.0,75.9235,2016-06-27
002415,海康威视,270.54,277.05,270.28,276.0,11833611.0,250464409.0,273.486,2016-06-27
300097,智云股份,110.39,114.25,109.18,113.5,5714311.0,317349017.0,112.2675,2016-06-27
300099,尤洛卡,109.72,121.97,109.45,120.22,44000871.0,390386906.0,111.081,2016-06-27
300165,天瑞仪器,65.69,68.58,65.23,68.51,15424194.0,158523951.0,67.7325,2016-06-27
600004,白云机场,20.16,20.41,20.12,20.36,2421825.0,29400716.0,20.2625,2016-06-27
600119,长江投资,41.6,43.2,41.51,43.11,6072984.0,89062682.0,42.246,2016-06-27
600125,铁龙物流,93.26,95.11,92.49,94.8,9137437.0,56094452.0,94.191,2016-06-27
600180,瑞茂通,38.2,39.44,37.78,39.3,3336747.0,47296341.0,38.6755,2016-06-27
600270,外运发展,89.05,93.21,88.89,92.51,5562861.0,94147805.0,91.2195,2016-06-27
600279,重庆港九,15.06,16.51,14.95,16.42,28281508.0,199674586.0,15.796,2016-06-27
600692,亚通股份,191.56,199.51,191.42,199.24,8437388.0,120794834.0,192.1035,2016-06-27
600708,海博股份,52.74,54.02,52.74,53.83,5362187.0,44739014.0,53.1425,2016-06-27
600835,上海机电,96.03,98.36,96.03,98.25,4870246.0,91858603.0,97.2425,2016-06-27
600897,厦门空港,84.48,87.01,84.35,86.71,1120285.0,22832361.0,85.9365,2016-06-27
603111,康尼机电,32.31,33.2,32.31,33.15,7869299.0,102255479.0,33.113,2016-06-27
000022,深赤湾Ａ,57.18,58.4,57.14,58.36,1873118.0,28529095.0,58.0285,2016-06-27
000089,深圳机场,56.28,57.73,56.21,57.67,10249065.0,84268658.0,57.453,2016-06-27
000507,珠海港,27.72,28.45,27.66,28.45,6609870.0,35351326.0,28.3995,2016-06-27
000996,中国中期,53.23,55.53,53.12,55.53,9643343.0,195715825.0,54.8815,2016-06-27
002320,海峡股份,38.9,40.07,38.7,40.04,5553755.0,75230228.0,39.739,2016-06-27
002448,中原内配,74.83,79.5,74.46,79.5,37753855.0,552337211.0,77.183,2016-06-27
002592,八菱科技,77.74,79.6,76.31,79.42,1386054.0,43517151.0,78.2735,2016-06-27
600038,中直股份,114.58,122.16,114.58,121.39,12548214.0,501967957.0,116.0015,2016-06-27
600316,洪都航空,97.41,103.05,97.31,102.73,13758600.0,258973979.0,98.362,2016-06-27
600372,中航电子,53.41,55.72,53.41,55.25,11268816.0,208365735.0,54.3565,2016-06-27
600391,成发科技,84.92,89.23,84.82,88.95,13891697.0,518903721.0,85.205,2016-06-27
000738,中航动控,45.1,47.16,44.92,46.74,22684724.0,585423886.0,45.522,2016-06-27
600195,中牧股份,43.34,45.26,43.34,45.01,3601535.0,63342580.0,44.91,2016-06-27
601996,丰林集团,14.94,15.48,14.94,15.46,4485983.0,33069995.0,15.384,2016-06-27
000663,永安林业,49.69,51.34,49.69,51.3,4899954.0,60204551.0,50.2205,2016-06-27
000713,丰乐种业,35.18,35.88,35.18,35.81,5016065.0,50560595.0,35.4945,2016-06-27
000998,隆平高科,201.73,208.54,200.98,208.0,7811281.0,148283632.0,203.7225,2016-06-27
002041,登海种业,200.86,209.97,200.72,209.03,5511436.0,85273548.0,206.1765,2016-06-27
002086,东方海洋,32.23,35.77,32.23,35.65,29560870.0,248908073.0,34.5715,2016-06-27
002124,天邦股份,71.73,73.92,71.52,73.92,10846727.0,109586715.0,71.6435,2016-06-27
002679,福建金森,21.46,22.68,21.4,22.5,3051091.0,66789614.0,22.3645,2016-06-27
002696,百洋股份,34.42,36.06,34.26,36.04,3443823.0,58740346.0,35.1765,2016-06-27
002746,仙坛股份,38.94,40.11,38.13,40.07,1491015.0,58995840.0,39.1105,2016-06-27
300021,大禹节水,73.15,77.59,73.15,76.94,6118340.0,115670469.0,76.0055,2016-06-27
300094,国联水产,14.96,15.84,14.93,15.82,10017024.0,141160800.0,15.205,2016-06-27
300189,神农大丰,34.24,36.0,34.24,35.02,35720361.0,192888584.0,34.822,2016-06-27
300313,天山生物,31.63,32.66,31.4,32.62,2774241.0,44231153.0,32.355,2016-06-27
600068,葛洲坝,31.69,32.18,31.58,32.18,11391109.0,66584926.0,31.9495,2016-06-27
600248,延长化建,20.73,21.75,20.73,21.75,4898147.0,28866326.0,21.634,2016-06-27
600326,西藏天路,45.54,46.65,45.43,46.53,5648688.0,44822577.0,46.29,2016-06-27
600512,腾达建设,24.66,24.97,24.47,24.97,11749971.0,47049808.0,24.859,2016-06-27
601117,中国化学,5.61,5.75,5.61,5.74,9827016.0,53309023.0,5.704,2016-06-27
601668,中国建筑,6.22,6.33,6.21,6.31,50122930.0,259927684.0,6.291,2016-06-27
603018,设计股份,55.87,57.23,55.31,57.17,1770346.0,49449584.0,56.1635,2016-06-27
603969,银龙股份,24.72,25.79,24.66,25.73,3217938.0,40368937.0,25.442,2016-06-27
000928,中钢国际,13.23,13.66,13.21,13.65,6960143.0,84953203.0,13.399,2016-06-27
002060,粤 水 电,12.1,12.45,12.04,12.45,5556590.0,36842077.0,12.3225,2016-06-27
002066,瑞泰科技,48.8,54.18,48.77,54.18,17299428.0,289555057.0,49.9205,2016-06-27
002081,金 螳 螂,269.72,276.0,268.08,275.18,18928850.0,189786616.0,273.6465,2016-06-27
002307,北新路桥,19.43,20.09,19.35,20.06,4808896.0,36567546.0,20.0025,2016-06-27
002310,东方园林,401.78,428.3,401.78,427.21,12464962.0,288105689.0,408.5305,2016-06-27
002325,洪涛股份,70.9,72.81,70.47,72.73,15625016.0,129622442.0,71.9625,2016-06-27
002717,岭南园林,110.18,114.3,109.34,112.96,11400157.0,335456710.0,111.992,2016-06-27
002738,中矿资源,29.45,30.81,29.25,30.66,4248443.0,85060407.0,29.808,2016-06-27
002742,三圣特材,48.68,50.48,47.88,50.36,3386975.0,74140428.0,48.9205,2016-06-27
600589,广东榕泰,35.34,39.43,35.3,39.43,24688751.0,230732670.0,36.662,2016-06-27
000859,国风塑业,18.72,19.61,18.72,19.5,16242593.0,84153499.0,19.3995,2016-06-27
002243,通产丽星,20.39,20.8,20.23,20.79,5451625.0,67025597.0,20.3525,2016-06-27
002343,禾欣股份,101.99,105.19,101.56,104.15,1408176.0,64402975.0,104.059,2016-06-27
002457,青龙管业,24.1,24.91,24.05,24.89,7000881.0,69707752.0,24.4715,2016-06-27
002641,永高股份,35.72,38.24,35.72,37.65,11583980.0,96206781.0,35.287,2016-06-27
002694,顾地科技,39.62,43.03,39.49,42.57,18808161.0,305109887.0,39.844,2016-06-27
300218,安利股份,29.87,30.93,29.67,30.87,3639285.0,53709041.0,30.702,2016-06-27
300230,永利带业,50.34,53.0,50.34,52.78,2972335.0,82327544.0,51.4525,2016-06-27
300305,裕兴股份,47.09,49.78,46.79,49.66,6830653.0,89513662.0,48.008,2016-06-27
600280,中央商场,73.06,76.76,71.83,76.42,23053852.0,154966331.0,74.0815,2016-06-27
600327,大东方,63.56,65.15,63.41,65.0,4972249.0,42609712.0,64.4385,2016-06-27
600778,友好集团,39.15,40.48,39.15,40.4,5220712.0,49958612.0,39.999,2016-06-27
600858,银座股份,53.53,55.02,53.53,55.02,2070070.0,16675078.0,54.674,2016-06-27
600865,百大集团,59.19,60.75,58.88,60.65,9693306.0,111389182.0,59.675,2016-06-27
603123,翠微股份,8.89,9.14,8.89,9.13,3910670.0,32583053.0,8.972,2016-06-27
603883,老百姓,46.1,48.45,46.1,48.43,3536528.0,168760092.0,47.065,2016-06-27
000417,合肥百货,129.24,132.47,128.9,132.3,5385032.0,41639935.0,130.2765,2016-06-27
000501,鄂武商Ａ,87.18,88.61,87.13,88.55,3813540.0,58731208.0,88.1875,2016-06-27
000785,武汉中商,65.84,67.9,65.65,67.83,3812085.0,41037847.0,67.3705,2016-06-27
000906,物产中拓,28.31,29.74,28.11,29.64,4139439.0,47207583.0,28.9465,2016-06-27
002187,广百股份,25.04,26.08,24.97,25.84,3227780.0,38950609.0,25.359,2016-06-27
002277,友阿股份,34.58,35.22,34.58,35.13,6275751.0,71644402.0,35.106,2016-06-27
002336,人人乐,10.7,10.96,10.65,10.93,5525951.0,55708149.0,10.9215,2016-06-27
002344,海宁皮城,39.26,40.4,39.26,40.36,6260556.0,59235465.0,40.1015,2016-06-27
002462,嘉事堂,54.02,56.18,54.02,56.12,2744469.0,96243075.0,55.26,2016-06-27
600232,金鹰股份,34.45,36.0,33.72,35.98,21063380.0,286705780.0,35.6905,2016-06-27
600448,华纺股份,11.46,11.95,11.46,11.89,8236737.0,53470935.0,11.851,2016-06-27
603558,健盛集团,67.08,73.75,66.39,72.69,5855491.0,109674469.0,68.556,2016-06-27
002034,美 欣 达,64.39,67.45,64.39,67.05,799978.0,27787356.0,66.999,2016-06-27
002042,华孚色纺,39.17,40.29,39.17,40.21,4264111.0,41185106.0,40.053,2016-06-27
002083,孚日股份,12.85,13.24,12.85,13.2,10009285.0,60156555.0,13.0195,2016-06-27
002087,新野纺织,12.34,12.93,12.34,12.88,9420586.0,68580198.0,12.816,2016-06-27
600055,华润万东,164.73,170.48,160.05,169.6,2807297.0,48428585.0,163.506,2016-06-27
000150,宜华健康,52.47,54.81,51.93,54.62,7442389.0,202796091.0,53.196,2016-06-27
002614,蒙发利,52.75,54.99,52.37,54.75,4258222.0,49418312.0,54.534,2016-06-27
300206,理邦仪器,65.49,68.87,65.06,68.25,21450850.0,235358075.0,66.8975,2016-06-27
300244,迪安诊断,284.28,300.24,284.28,297.97,6693788.0,209423815.0,291.1395,2016-06-27
300314,戴维医疗,82.31,86.0,82.31,85.89,5352353.0,123591505.0,84.9425,2016-06-27
600255,鑫科材料,53.82,56.77,53.82,56.5,45155331.0,188373233.0,54.735,2016-06-27
600362,江西铜业,19.77,20.18,19.65,20.17,19127425.0,251209445.0,20.0265,2016-06-27
600888,新疆众和,54.16,55.99,54.16,55.59,6428140.0,44843691.0,55.4955,2016-06-27
600961,株冶集团,14.56,15.11,14.52,15.03,7183376.0,70134811.0,15.0075,2016-06-27
000060,中金岭南,232.36,238.72,230.94,238.25,22856829.0,228993943.0,237.737,2016-06-27
000878,云南铜业,28.78,29.6,28.69,29.57,24469987.0,243117041.0,29.4485,2016-06-27
002082,栋梁新材,42.36,44.82,42.19,44.26,4958350.0,77051290.0,44.0825,2016-06-27
002378,章源钨业,20.51,21.28,20.47,21.24,14696939.0,148897320.0,21.09,2016-06-27
002501,利源精制,73.8,75.45,73.5,75.45,12387130.0,123170530.0,74.3005,2016-06-27
600323,瀚蓝环境,41.96,43.83,41.92,43.62,5326212.0,66114991.0,42.486,2016-06-27
600982,宁波热电,18.04,18.46,17.84,18.46,5435726.0,25986316.0,18.347,2016-06-27
601139,深圳燃气,12.5,12.75,12.4,12.67,3304620.0,25293925.0,12.654,2016-06-27
000605,渤海股份,43.8,45.06,42.85,44.86,2513322.0,44429176.0,44.16,2016-06-27
000685,中山公用,134.6,137.01,134.47,136.74,5769047.0,58723167.0,135.9165,2016-06-27
000692,惠天热电,66.14,68.39,65.9,68.27,5774018.0,31309350.0,67.5435,2016-06-27
002267,陕天然气,22.41,23.12,22.41,22.95,6070415.0,61721551.0,22.6815,2016-06-27
002700,新疆浩源,78.76,81.68,78.47,81.33,2929494.0,40402749.0,81.026,2016-06-27
600089,特变电工,271.89,279.5,271.23,277.52,19034694.0,158885536.0,276.805,2016-06-27
600416,湘电股份,38.72,40.42,38.69,40.35,9115209.0,106566775.0,39.3095,2016-06-27
600525,长园集团,165.84,174.87,165.84,173.87,14358550.0,196925387.0,171.3595,2016-06-27
600550,保变电气,42.92,44.21,42.92,44.05,5950052.0,34445681.0,44.044,2016-06-27
601877,正泰电器,29.67,30.35,29.35,30.34,4981735.0,92451762.0,30.3355,2016-06-27
002130,沃尔核材,151.35,158.97,151.35,158.05,14575305.0,224301980.0,153.908,2016-06-27
002168,深圳惠程,200.4,208.06,200.4,207.16,16767976.0,229301434.0,205.252,2016-06-27
002202,金风科技,72.8,74.89,72.7,74.75,16990485.0,252368902.0,74.2885,2016-06-27
002276,万马股份,70.83,73.94,70.79,73.53,28036187.0,550018090.0,72.4725,2016-06-27
002300,太阳电缆,37.88,38.95,37.84,38.91,2529391.0,23673632.0,37.976,2016-06-27
002471,中超控股,40.3,42.29,40.23,41.88,18360191.0,110570760.0,41.5015,2016-06-27
002560,通达股份,41.04,44.2,40.72,43.38,21935644.0,228207843.0,42.5475,2016-06-27
300001,特锐德,144.43,150.34,143.81,149.11,11490507.0,246484564.0,146.284,2016-06-27
300004,南风股份,77.1,81.12,76.37,81.04,8985193.0,176064372.0,78.4445,2016-06-27
600103,青山纸业,21.27,22.26,21.14,21.85,25334402.0,134569266.0,21.849,2016-06-27
600356,恒丰纸业,19.71,20.4,19.71,20.26,3163572.0,32472531.0,20.1285,2016-06-27
600963,岳阳林纸,20.09,20.66,20.09,20.46,11034416.0,67049815.0,20.314,2016-06-27
000815,*ST美利,69.28,74.2,69.21,74.09,5533329.0,111866183.0,72.857,2016-06-27
002078,太阳纸业,37.61,39.15,37.61,38.82,26061337.0,123299923.0,38.162,2016-06-27
002511,中顺洁柔,48.15,50.36,47.66,50.33,5602158.0,89082371.0,48.962,2016-06-27
002565,上海绿新,37.63,38.69,37.36,38.69,5568908.0,40226656.0,38.6495,2016-06-27
600072,钢构工程,53.1,55.06,53.01,54.81,5340339.0,71039542.0,54.6095,2016-06-27
601890,亚星锚链,23.63,24.33,23.47,24.22,15981342.0,139015925.0,23.9395,2016-06-27
600123,兰花科创,49.05,51.71,48.98,50.87,22556305.0,164331875.0,49.4685,2016-06-27
600397,安源煤业,17.18,17.94,17.1,17.7,17078750.0,75468665.0,17.359,2016-06-27
600508,上海能源,27.27,28.64,27.27,28.13,15059406.0,139579978.0,27.6605,2016-06-27
600546,山煤国际,23.84,24.73,23.76,24.57,19089710.0,57789866.0,24.3915,2016-06-27
600740,山西焦化,38.72,40.87,38.65,40.5,8402371.0,45767637.0,39.77,2016-06-27
600971,恒源煤电,33.95,35.75,33.82,35.36,21916153.0,120325491.0,34.48,2016-06-27
600997,开滦股份,17.59,18.55,17.59,18.45,13227599.0,68266058.0,18.1105,2016-06-27
601088,中国神华,17.69,18.36,17.64,18.29,22942346.0,322475259.0,17.766,2016-06-27
601101,昊华能源,18.02,19.03,18.02,18.79,6436244.0,40876350.0,18.558,2016-06-27
601666,平煤股份,9.98,10.54,9.98,10.41,23526764.0,97324718.0,10.105,2016-06-27
000552,靖远煤电,20.66,21.7,20.66,21.39,29498440.0,103279625.0,21.167,2016-06-27
600300,维维股份,41.85,42.63,41.35,42.63,9344443.0,55637237.0,42.464,2016-06-27
600597,光明乳业,28.68,29.57,28.66,29.5,6665130.0,82727066.0,29.0535,2016-06-27
600737,中粮屯河,117.58,128.68,116.7,124.28,44865571.0,504418086.0,119.948,2016-06-27
600872,中炬高新,131.74,134.28,130.63,134.17,8765674.0,105302622.0,132.8575,2016-06-27
600887,伊利股份,1189.2,1232.18,1184.67,1227.65,32955797.0,533889562.0,1203.978,2016-06-27
603288,海天味业,109.57,112.98,109.05,112.61,1790879.0,53498229.0,111.1555,2016-06-27
000796,凯撒旅游,66.17,68.48,66.05,67.84,11504664.0,194409881.0,66.746,2016-06-27
300149,量子高科,114.64,122.02,114.64,120.59,6544320.0,121077917.0,119.0275,2016-06-27
300409,道氏技术,127.36,132.82,127.36,132.31,3149151.0,137160241.0,130.6775,2016-06-27
600302,标准股份,24.23,25.11,24.23,25.05,5954277.0,48909676.0,24.7775,2016-06-27
600610,中毅达,838.81,930.58,838.81,895.28,42723722.0,599362466.0,868.073,2016-06-27
300384,三联虹普,138.24,143.14,135.78,143.14,3178964.0,158408398.0,138.5815,2016-06-27
600399,抚顺特钢,20.88,21.87,20.81,21.73,30096927.0,189519284.0,21.3315,2016-06-27
600569,安阳钢铁,6.2,6.62,6.2,6.4,41637403.0,107373926.0,6.2445,2016-06-27
600782,新钢股份,25.98,28.18,25.98,28.18,36938327.0,201316248.0,25.929,2016-06-27
600992,贵绳股份,18.44,18.94,18.35,18.93,3921444.0,48039360.0,18.6875,2016-06-27
601969,海南矿业,10.88,11.43,10.78,11.41,3714511.0,41325025.0,11.08,2016-06-27
000708,大冶特钢,20.39,21.41,20.39,21.07,5825539.0,65166137.0,20.41,2016-06-27
000709,河北钢铁,25.54,26.77,25.45,26.3,120971884.0,338505861.0,25.733,2016-06-27
000825,太钢不锈,20.71,21.11,20.71,21.11,27134768.0,85753028.0,20.9895,2016-06-27
000890,法 尔 胜,38.68,39.89,38.35,39.74,11337222.0,121043568.0,39.2385,2016-06-27
000898,鞍钢股份,7.81,8.25,7.81,7.96,29812002.0,115374562.0,7.812,2016-06-27
002132,恒星科技,23.65,24.33,23.54,24.33,10726344.0,46115420.0,23.9115,2016-06-27
002487,大金重工,37.88,39.38,37.69,39.29,5966318.0,50851442.0,38.9475,2016-06-27
002743,富煌钢构,26.89,28.03,26.49,27.81,5232909.0,71919434.0,27.1775,2016-06-27
600008,首创股份,27.96,28.47,27.82,28.32,16511834.0,64363443.0,28.222,2016-06-27
600874,创业环保,12.13,12.39,12.13,12.39,5603607.0,42402179.0,12.36,2016-06-27
603126,中材节能,16.02,16.55,15.96,16.55,8054744.0,87449981.0,16.228,2016-06-27
000826,桑德环境,173.03,175.52,171.41,175.41,5285198.0,158554079.0,173.4995,2016-06-27
002200,云投生态,32.91,33.85,32.87,33.59,3308713.0,60823075.0,32.945,2016-06-27
002616,长青集团,43.05,44.12,42.8,43.85,2705041.0,56282025.0,43.35,2016-06-27
300055,万邦达,135.63,144.67,135.63,143.96,19021272.0,341395903.0,139.4365,2016-06-27
300172,中电环保,46.13,47.7,45.61,47.7,6868623.0,61662194.0,46.8655,2016-06-27
300197,铁汉生态,176.34,181.07,174.11,180.93,6580232.0,84949846.0,178.3125,2016-06-27
300422,博世科,61.16,64.17,60.6,63.97,2199296.0,69347739.0,62.391,2016-06-27
600616,金枫酒业,2757.91,2851.25,2743.76,2848.42,6927260.0,68964209.0,2777.7045,2016-06-27
600809,山西汾酒,98.33,102.78,98.33,102.41,6578344.0,145522435.0,99.948,2016-06-27
000860,顺鑫农业,51.02,52.9,51.02,52.9,12705498.0,292460581.0,52.072,2016-06-27
000869,张  裕Ａ,164.73,171.14,163.95,170.02,1768398.0,69406344.0,166.4365,2016-06-27
002646,青青稞酒,20.56,21.37,20.52,21.33,5575191.0,112542219.0,21.006,2016-06-27
600112,天成控股,42.06,44.12,42.06,43.88,10522339.0,113042145.0,43.471,2016-06-27
