code,name,open,high,low,close,volume,amount,MA_60,date,p_change
002423,中原特钢,10.48,10.53,10.04,10.04,8310822.0,83514212.0,13.1194612509,2016-06-13,30.6719248097
600468,百利电气,74.22,75.26,68.94,69.06,7815621.0,98231077.0,89.6528607839,2016-06-13,29.8187963855
000748,长城信息,123.75,127.95,119.56,120.76,32078512.0,564604177.0,156.448708885,2016-06-13,29.5534190837
002751,易尚展示,132.19,133.09,123.0,123.0,12405713.0,798168017.0,159.222141116,2016-06-13,29.4488952164
600247,*ST成城,57.78,58.81,56.79,56.79,5478552.0,67149506.0,73.4514063698,2016-06-13,29.33862717
600291,西水股份,63.43,63.43,59.59,60.14,4940062.0,94767818.0,77.3957053251,2016-06-13,28.6925595696
001896,豫能控股,11.38,12.07,11.38,11.52,19700149.0,168507588.0,14.8110427385,2016-06-13,28.568079327
600760,中航黑豹,42.3,45.19,41.91,42.89,14442994.0,129715951.0,55.0827763671,2016-06-13,28.4280167104
000933,神火股份,47.94,48.06,46.37,46.37,27797512.0,109046720.0,59.5257734471,2016-06-13,28.3713035306
600643,爱建集团,70.14,70.6,66.21,66.44,26322801.0,236431127.0,85.1579482409,2016-06-13,28.1727095739
000066,长城电脑,119.15,120.61,113.52,113.63,21845559.0,228447760.0,145.424483472,2016-06-13,27.9807123755
300443,金雷风电,129.41,130.91,120.32,120.36,3276456.0,206778993.0,153.962996548,2016-06-13,27.9187409009
200771,杭汽轮Ｂ,40.64,41.21,39.31,39.66,762631.0,5334568.0,50.7058896173,2016-06-13,27.8514614658
601018,宁波港,5.98,5.99,5.68,5.72,35949134.0,186268093.0,7.30991504153,2016-06-13,27.7957175093
601919,中国远洋,5.5,5.54,5.3,5.31,37083000.0,193399936.0,6.78272617116,2016-06-13,27.7349561424
600365,通葡股份,33.08,33.13,31.1,31.13,18316626.0,224430559.0,39.7460127642,2016-06-13,27.6775225319
300378,鼎捷软件,61.09,61.7,56.61,56.63,2323444.0,81636498.0,72.2851323003,2016-06-13,27.6445917363
600191,华资实业,32.21,32.21,29.91,30.01,4546174.0,56588234.0,38.22727689,2016-06-13,27.3817957016
600770,综艺股份,244.74,247.26,226.88,227.51,35611696.0,406755294.0,289.612192325,2016-06-13,27.2964671115
600428,中远航运,36.14,36.51,35.02,35.08,19577759.0,112704417.0,44.6175417855,2016-06-13,27.1879754432
600399,抚顺特钢,21.31,21.31,20.39,20.42,21666254.0,133435954.0,25.9336652781,2016-06-13,27.0012991091
600528,中铁二局,45.61,45.61,42.37,42.41,22241075.0,236563810.0,53.8511259463,2016-06-13,26.9774250089
600160,巨化股份,75.86,76.32,71.59,71.75,27223294.0,266777874.0,91.0977246129,2016-06-13,26.9654698438
300063,天龙集团,92.25,92.69,84.43,84.96,5152807.0,146593857.0,107.471818317,2016-06-13,26.4969612954
002037,久联发展,62.45,62.45,58.26,58.5,5172574.0,78728410.0,73.9427683725,2016-06-13,26.3978946539
002018,华信国际,159.89,160.22,148.06,148.06,74638250.0,705571742.0,186.931629137,2016-06-13,26.25397078
002757,南兴装备,41.5,41.5,38.39,38.39,2904432.0,116809967.0,48.4318767985,2016-06-13,26.157532687
300288,朗玛信息,212.01,214.74,196.87,196.87,4153951.0,143937867.0,248.25516561,2016-06-13,26.1010644638
600582,天地科技,166.43,166.43,158.59,159.66,23849216.0,109476427.0,201.091814286,2016-06-13,25.9500277378
300290,荣科科技,64.7,64.7,59.22,59.22,11659620.0,176700307.0,74.5664481446,2016-06-13,25.9142994673
600744,华银电力,22.0,22.12,21.55,21.55,9593732.0,51084049.0,27.1148544533,2016-06-13,25.8229905023
600986,科达股份,64.78,66.25,62.15,62.24,6522016.0,101826142.0,78.2392111572,2016-06-13,25.7056734531
600307,酒钢宏兴,10.5,10.5,10.04,10.08,61515700.0,151358915.0,12.6705213,2016-06-13,25.6996160714
000712,锦龙股份,248.34,250.28,233.85,234.89,19199108.0,364027883.0,294.681141597,2016-06-13,25.4549540625
601390,中国中铁,7.34,7.37,7.11,7.12,47262282.0,325793345.0,8.92939166009,2016-06-13,25.4128042148
000767,漳泽电力,40.78,40.89,39.8,39.8,9904487.0,36882614.0,49.85858447,2016-06-13,25.2728253015
300178,腾邦国际,85.78,85.78,79.06,79.15,15344866.0,281731361.0,99.1422430681,2016-06-13,25.2586772813
000566,海南海药,102.13,102.13,96.48,96.48,20697730.0,211685312.0,120.826758388,2016-06-13,25.2350314963
600306,商业城,22.42,22.42,21.66,21.66,5600193.0,72949109.0,27.1077331262,2016-06-13,25.1511224663
000156,华数传媒,29.08,29.41,27.24,27.25,10208729.0,188262394.0,34.0916222402,2016-06-13,25.1068706064
000837,秦川机床,34.37,34.61,32.26,32.3,17942391.0,149632475.0,40.4020741051,2016-06-13,25.0838207588
600170,上海建工,43.97,43.97,42.72,42.72,36510238.0,139073623.0,53.4217143892,2016-06-13,25.0508295629
600490,鹏欣资源,106.64,110.57,102.43,102.99,66695425.0,511453097.0,128.667250688,2016-06-13,24.9317901624
002329,皇氏集团,78.86,79.44,75.83,75.89,20600083.0,275810499.0,94.7183064225,2016-06-13,24.8099966036
300336,新文化,112.7,112.7,102.15,102.2,14360304.0,342506620.0,127.545532315,2016-06-13,24.7999337716
600880,博瑞传播,299.63,301.37,280.47,281.86,24926377.0,210410551.0,351.666050425,2016-06-13,24.7662138738
601001,大同煤业,10.88,10.9,10.15,10.18,42784532.0,210054057.0,12.6974859973,2016-06-13,24.7297249243
000717,韶钢松山,19.58,19.58,19.58,19.58,1580900.0,6608162.0,24.4006072577,2016-06-13,24.6200574957
603309,维力医疗,54.77,54.77,51.4,51.52,3066639.0,81667555.0,64.1412888648,2016-06-13,24.4978432935
600346,大橡塑,40.46,40.72,39.09,39.15,6675919.0,40979408.0,48.7237997819,2016-06-13,24.4541501453
600180,瑞茂通,38.91,38.91,36.85,37.21,5404447.0,74611476.0,46.2895917485,2016-06-13,24.4009453062
600652,游久游戏,15201.23,15307.53,14042.53,14201.98,19080351.0,267735225.0,17665.0913847,2016-06-13,24.3847082215
000958,东方能源,30.76,30.76,28.89,29.02,7122147.0,98835545.0,36.0923400106,2016-06-13,24.3705720559
000782,美达股份,28.94,29.0,27.31,27.34,13285281.0,113476640.0,33.995149898,2016-06-13,24.3421722677
000669,金鸿能源,42.53,43.51,40.66,40.66,9789115.0,162079007.0,50.5316105628,2016-06-13,24.2784322745
000897,津滨发展,23.41,23.53,22.45,22.51,13199641.0,50630051.0,27.9739920856,2016-06-13,24.2736209933
002016,世荣兆业,47.02,47.02,43.98,43.98,12181311.0,98599226.0,54.6532049699,2016-06-13,24.2683150747
300016,北陆药业,100.67,100.67,92.28,93.48,7847525.0,160081433.0,116.138237792,2016-06-13,24.2385941289
300401,花园生物,46.08,46.42,43.56,43.66,4878929.0,110305881.0,54.2340080325,2016-06-13,24.2189831252
600868,梅雁吉祥,161.41,161.41,155.37,156.08,53107517.0,237436550.0,193.798145093,2016-06-13,24.1659053647
600466,蓝光发展,37.3,37.3,35.44,35.49,8922258.0,70444142.0,44.0607275709,2016-06-13,24.1496972975
601717,郑煤机,12.7,12.76,12.23,12.25,11769465.0,66370753.0,15.2006069941,2016-06-13,24.0865877067
601718,际华集团,8.0,8.11,7.75,7.76,28188645.0,214921604.0,9.62525863273,2016-06-13,24.0368380507
600881,亚泰集团,244.47,244.98,233.15,233.66,22035279.0,102892289.0,289.802536337,2016-06-13,24.0274485735
300272,开能环保,47.23,47.42,43.7,43.76,4585195.0,66736234.0,54.2401486189,2016-06-13,23.9491513228
300135,宝利国际,67.97,68.09,62.75,63.11,35414679.0,192765176.0,78.1612362948,2016-06-13,23.8492097842
601016,节能风电,10.24,10.24,9.83,9.85,8234402.0,81245897.0,12.1946923036,2016-06-13,23.8039827774
200625,长  安Ｂ,61.96,62.18,61.39,61.45,2445220.0,26695631.0,76.0087691428,2016-06-13,23.6920571892
002005,德豪润达,56.94,57.54,53.91,54.42,19563270.0,109210018.0,67.2861964328,2016-06-13,23.6424043234
300295,三六五网,120.96,120.96,114.08,114.12,6382172.0,199858981.0,141.074865082,2016-06-13,23.6197555926
600982,宁波热电,18.5,18.54,17.26,17.67,8897084.0,42868883.0,21.8416230127,2016-06-13,23.6085060144
601866,中海集运,4.21,4.23,4.07,4.08,51900701.0,214660571.0,5.03825614171,2016-06-13,23.48667014
600798,宁波海运,38.62,38.62,36.3,36.38,16450147.0,80223489.0,44.8978145562,2016-06-13,23.4134539753
601106,中国一重,5.33,5.36,5.16,5.17,51300462.0,265977050.0,6.38005771449,2016-06-13,23.4053716537
002593,日上集团,22.11,22.11,20.89,20.98,10392975.0,71530635.0,25.8861013345,2016-06-13,23.3846584103
002573,清新环境,129.33,130.51,123.19,124.08,20734282.0,358351234.0,153.014058933,2016-06-13,23.3188740594
300413,快乐购,26.49,26.58,24.39,24.39,19100408.0,490950339.0,30.0365501518,2016-06-13,23.1510871332
002474,榕基软件,79.67,79.73,73.56,73.56,18922302.0,235593723.0,90.5684632544,2016-06-13,23.1218913192
600072,钢构工程,54.38,55.37,51.93,52.02,7502665.0,99346977.0,64.0448345217,2016-06-13,23.1157910837
002181,粤 传 媒,18.34,18.4,16.93,17.09,14489870.0,119617693.0,21.0397600935,2016-06-13,23.111527756
600587,新华医疗,124.98,124.98,117.88,117.94,5091556.0,116005139.0,145.107822655,2016-06-13,23.0352913816
002153,石基信息,452.71,453.91,415.4,415.74,11126921.0,284440741.0,510.650542665,2016-06-13,22.8293026085
000830,鲁西化工,28.12,28.18,27.3,27.3,16779329.0,74754088.0,33.5236077992,2016-06-13,22.7970981654
600117,西宁特钢,14.0,14.0,12.89,12.98,11716554.0,57322071.0,15.9337353498,2016-06-13,22.7560504606
601618,中国中冶,4.03,4.03,3.91,3.94,49841988.0,183322198.0,4.83196774601,2016-06-13,22.6387752795
600252,中恒集团,153.81,154.16,148.86,149.21,26664025.0,114987293.0,182.965901684,2016-06-13,22.6230826918
300220,金运激光,128.06,128.06,116.48,116.48,7392182.0,248426638.0,142.796538697,2016-06-13,22.5931822604
603789,星光农机,29.39,29.57,27.73,27.79,2274130.0,64795875.0,34.051907037,2016-06-13,22.5329508349
600017,日照港,13.31,13.34,12.86,12.89,19896594.0,81431178.0,15.7720760113,2016-06-13,22.3590070701
000939,凯迪生态,72.86,77.6,72.39,73.72,21715871.0,172409340.0,90.1760115273,2016-06-13,22.3223162335
600565,迪马股份,66.65,67.38,64.59,64.8,37164750.0,238823242.0,79.2397913822,2016-06-13,22.2836286762
600397,安源煤业,17.38,17.46,16.69,16.73,11818226.0,50535795.0,20.450155113,2016-06-13,22.2364322354
002215,诺 普 信,77.28,77.28,73.87,74.09,13062818.0,130811411.0,90.5638500685,2016-06-13,22.2349170853
002184,海得控制,51.04,51.44,46.85,47.07,4037914.0,94697602.0,57.5201735014,2016-06-13,22.2013458709
200706,瓦  轴Ｂ,7.69,7.81,7.48,7.61,158400.0,760594.0,9.2976467621,2016-06-13,22.1766985822
600550,保变电气,44.13,44.36,42.02,42.17,7241996.0,41753690.0,51.4858832132,2016-06-13,22.0912573231
000875,吉电股份,8.03,8.03,7.67,7.69,19442305.0,108742406.0,9.38661124831,2016-06-13,22.0625649976
600256,广汇能源,153.58,153.58,149.53,149.9,32352479.0,133444907.0,182.93309436,2016-06-13,22.0367540758
600395,盘江股份,35.01,35.01,31.95,31.95,30761760.0,244427283.0,38.9886384852,2016-06-13,22.0301674029
600328,兰太实业,29.32,29.35,28.11,28.16,6339464.0,64548360.0,34.3595563374,2016-06-13,22.0154699481
601000,唐山港,13.52,13.52,12.92,12.92,25196617.0,94212084.0,15.7424566333,2016-06-13,21.8456395767
300212,易华录,132.63,133.07,124.52,124.52,8495109.0,228685397.0,151.712407511,2016-06-13,21.8377830958
300032,金龙机电,73.82,74.45,69.7,69.75,13993302.0,242915506.0,84.9741313522,2016-06-13,21.826711616
601727,上海电气,8.39,8.45,8.21,8.22,15693233.0,119990336.0,10.0140905028,2016-06-13,21.8259185251
002392,北京利尔,40.38,40.46,38.98,39.14,9144969.0,44213866.0,47.6818623546,2016-06-13,21.8238690716
300333,兆日科技,74.73,74.77,68.43,68.43,11850212.0,264135237.0,83.3599137634,2016-06-13,21.817790097
002096,南岭民爆,77.02,78.0,71.32,71.66,3704759.0,57250453.0,87.2800798816,2016-06-13,21.7974879732
601996,丰林集团,15.58,15.6,14.69,14.71,5375943.0,39426357.0,17.9149803409,2016-06-13,21.7877657436
300147,香雪制药,71.56,72.03,68.55,68.71,12244809.0,166537532.0,83.6468732942,2016-06-13,21.7390093061
600415,小商品城,245.37,245.75,235.75,236.14,28905421.0,180265812.0,287.206732831,2016-06-13,21.6256173588
600410,华胜天成,129.16,129.16,118.95,120.63,22820067.0,239073440.0,146.706356481,2016-06-13,21.6168088208
601558,华锐风电,17.27,17.27,16.71,16.77,29553950.0,80450389.0,20.3884093396,2016-06-13,21.5766806179
000025,特  力Ａ,107.06,107.06,97.96,99.66,4665857.0,256046414.0,121.066249088,2016-06-13,21.4792786355
600601,方正科技,20111.85,20350.14,19254.0,19349.31,32220424.0,134636226.0,23501.8669596,2016-06-13,21.4610079615
600169,太原重工,37.35,37.45,35.91,36.01,19806857.0,75979690.0,43.7284480824,2016-06-13,21.4341796233
300094,国联水产,15.09,15.4,14.5,14.5,7579734.0,103494465.0,17.6031492779,2016-06-13,21.4010295026
600389,江山股份,43.41,43.41,39.52,39.55,5456874.0,76839336.0,48.0043620016,2016-06-13,21.3763893845
002285,世联行,113.93,114.21,106.81,106.81,24362798.0,190397198.0,129.609645271,2016-06-13,21.3459837755
000681,视觉中国,115.98,116.49,108.87,109.02,5897297.0,132659752.0,132.284178461,2016-06-13,21.3393675118
300364,中文在线,93.41,95.0,87.05,87.05,5953265.0,274175467.0,105.615855195,2016-06-13,21.3278060822
600292,中电远达,52.53,52.53,49.91,50.03,12378667.0,154894607.0,60.6848563751,2016-06-13,21.2969345895
600794,保税科技,96.05,96.05,92.36,92.36,11565756.0,53117420.0,112.009495407,2016-06-13,21.2748975819
601636,旗滨集团,8.61,8.66,8.21,8.23,51522274.0,165087551.0,9.97972841641,2016-06-13,21.2603695797
600739,辽宁成大,468.28,471.58,455.35,456.55,18218225.0,281465422.0,553.291715992,2016-06-13,21.1897308054
002481,双塔食品,132.32,132.87,127.04,127.22,31466013.0,224760207.0,154.140416782,2016-06-13,21.1605225453
300240,飞力达,37.87,37.87,34.97,35.01,8609210.0,88871786.0,42.3825468332,2016-06-13,21.058402837
000831,五矿稀土,58.34,59.55,57.35,57.35,31657205.0,443875581.0,69.4157424749,2016-06-13,21.03878374
600725,云维股份,19.23,19.51,18.53,18.53,3113275.0,14545711.0,22.4198766927,2016-06-13,20.9923189028
600150,中国船舶,73.61,75.12,71.14,71.3,19066012.0,425779078.0,86.2321193408,2016-06-13,20.9426638722
600825,新华传媒,96.68,97.18,91.46,91.84,6756020.0,51724374.0,110.936969833,2016-06-13,20.7937389297
002693,双成药业,31.92,32.17,31.11,31.11,5621224.0,51024803.0,37.5643966825,2016-06-13,20.7470160158
600425,青松建化,25.03,25.09,24.1,24.16,12974779.0,54968131.0,29.1659510722,2016-06-13,20.7199961597
600675,中华企业,270.11,270.11,259.87,259.87,8517919.0,44239455.0,313.569244139,2016-06-13,20.6638873817
000006,深振业Ａ,305.0,305.41,293.34,293.34,15472520.0,111363539.0,353.761504578,2016-06-13,20.5977720659
000584,友利控股,48.15,48.69,45.34,45.39,9938164.0,97527757.0,54.7379995086,2016-06-13,20.5948435968
300010,立思辰,98.38,100.71,93.36,93.51,10601374.0,200574728.0,112.738934175,2016-06-13,20.5635056945
600604,市北高新,600.12,604.82,559.42,560.47,5962468.0,134306516.0,675.650010684,2016-06-13,20.5506112162
601118,海南橡胶,5.54,5.56,5.29,5.32,22736608.0,120119631.0,6.41278927681,2016-06-13,20.5411518197
000016,深康佳Ａ,104.47,105.36,99.77,99.77,28583224.0,131704890.0,120.237232458,2016-06-13,20.5144156138
600835,上海机电,97.76,97.76,94.15,94.2,5791040.0,109577519.0,113.458196587,2016-06-13,20.4439454211
300352,北信源,133.79,134.4,123.37,123.44,17780949.0,302213984.0,148.666753352,2016-06-13,20.4364495722
002344,海宁皮城,40.11,40.28,38.97,38.97,8914686.0,83881794.0,46.9161987475,2016-06-13,20.3905536247
600112,天成控股,43.59,43.84,40.81,41.17,13806621.0,146848145.0,49.5603772871,2016-06-13,20.3798330996
600262,北方股份,39.8,41.07,38.45,38.76,1787052.0,48700184.0,46.6569287543,2016-06-13,20.3739131948
002320,海峡股份,39.78,40.27,37.67,37.73,5268768.0,70600008.0,45.4116703627,2016-06-13,20.3595821964
002040,南 京 港,27.3,27.73,25.3,25.41,6174111.0,72251971.0,30.5749194458,2016-06-13,20.3263260362
600578,京能电力,20.05,20.05,19.49,19.59,6266871.0,26664221.0,23.5695577465,2016-06-13,20.314230457
600077,宋都股份,38.85,38.94,36.51,36.75,14542780.0,68559652.0,44.2051769516,2016-06-13,20.2861957868
300164,通源石油,46.36,46.42,43.97,44.99,8526800.0,64962184.0,54.1105707144,2016-06-13,20.2724399075
002325,洪涛股份,71.77,72.47,68.91,69.08,23172125.0,189319352.0,83.0820143673,2016-06-13,20.2692738381
600533,栖霞建设,41.85,41.85,39.84,39.92,16374146.0,80054836.0,48.0078682156,2016-06-13,20.2601909209
600735,新华锦,70.6,70.6,64.7,64.91,11474668.0,148870191.0,78.0407771184,2016-06-13,20.2292052355
002233,塔牌集团,18.34,18.34,17.5,17.53,5870847.0,46709025.0,21.0588394656,2016-06-13,20.1302878816
600801,华新水泥,39.04,39.04,37.81,37.81,8365893.0,52442591.0,45.4113036817,2016-06-13,20.1039504938
600179,黑化股份,16.9,17.14,16.79,17.03,2609939.0,27729048.0,20.4526004941,2016-06-13,20.0974779451
600708,海博股份,53.32,54.73,51.58,51.65,3627749.0,29962841.0,62.0268528043,2016-06-13,20.090712109
600133,东湖高新,29.48,29.84,27.98,28.22,9605712.0,70912529.0,33.8854355036,2016-06-13,20.0759585528
000800,一汽轿车,27.49,27.73,26.87,26.87,48505446.0,553650623.0,32.2614808587,2016-06-13,20.0650571594
600673,东阳光科,85.69,87.31,83.25,83.52,19870434.0,124997569.0,100.25526186,2016-06-13,20.037430388
002739,万达院线,171.22,171.62,156.57,156.73,18840561.0,1532523129.0,188.093270036,2016-06-13,20.0110189728
