		code	name	buy_date	buy_price	period	ratio	sell_date	sell_price
2556	辉隆股份			2016-02-02	42.51	101	-1.74	持有	41.77
2027	七喜控股			2016-03-17	104.08	57	-1.74	持有	102.27
156	华数传媒			2016-03-03	28.21	71	-1.74	持有	27.72
603766	隆鑫通用			2016-03-15	17.25	59	-1.74	持有	16.95
713	丰乐种业			2016-03-03	34.20	71	-1.75	持有	33.60
300187	永清环保			2016-03-17	121.33	57	-1.83	持有	119.11
792	盐湖股份			2016-03-03	93.90	71	-1.84	持有	92.17
300467	迅游科技			2016-03-16	216.86	58	-1.85	持有	212.85
300354	东华测试			2016-03-08	68.15	66	-1.86	持有	66.88
600186	莲花味精			2016-02-04	26.50	99	-1.89	持有	26.00
600959	江苏有线			2016-03-03	14.06	71	-1.92	持有	13.79
601618	中国中冶			2016-02-02	4.17	101	-1.92	持有	4.09
300271	华宇软件			2016-03-15	150.96	59	-1.94	持有	148.03
300099	尤洛卡			2016-03-03	101.89	71	-2.0	持有	99.85
603699	纽威股份			2016-03-03	17.23	71	-2.03	持有	16.88
2338	奥普光电			2016-03-14	79.06	60	-2.06	持有	77.43
601866	中海集运			2016-02-02	4.37	101	-2.06	持有	4.28
300379	东方通			2016-03-15	125.81	59	-2.11	持有	123.16
739	普洛药业			2016-02-04	72.92	99	-2.13	持有	71.37
558	莱茵置业			2016-03-14	65.30	60	-2.13	持有	63.91
2174	游族网络			2016-03-08	90.80	66	-2.15	持有	88.85
708	大冶特钢			2015-12-14	20.48	151	-2.15	持有	20.04
2250	联化科技			2016-03-08	79.56	66	-2.16	持有	77.84
937	冀中能源			2016-01-06	37.86	128	-2.19	持有	37.03
2009	天奇股份			2016-03-14	74.19	60	-2.26	持有	72.51
2487	大金重工			2016-03-08	40.02	66	-2.27	持有	39.11
300383	光环新网			2016-03-14	323.50	60	-2.31	持有	316.02
600079	人福医药			2016-03-14	206.63	60	-2.33	持有	201.82
300075	数字政通			2016-03-14	132.13	60	-2.35	持有	129.03
603969	银龙股份			2016-03-03	25.37	71	-2.36	持有	24.77
300129	泰胜风能			2016-02-02	37.59	101	-2.37	持有	36.70
300151	昌红科技			2016-03-15	99.23	59	-2.41	持有	96.84
2642	荣之联			2016-03-14	106.71	60	-2.57	持有	103.97
600572	康恩贝			2016-03-02	91.61	72	-2.58	持有	89.25
2384	东山精密			2016-03-11	78.52	63	-2.6	持有	76.48
601588	北辰实业			2016-03-30	4.58	44	-2.62	持有	4.46
601218	吉鑫科技			2016-03-02	11.03	72	-2.63	持有	10.74
777	中核科技			2016-02-02	149.81	101	-2.64	持有	145.85
600483	福能股份			2016-03-03	24.36	71	-2.75	持有	23.69
601188	龙江交通			2016-03-02	4.34	72	-2.76	持有	4.22
600368	五洲交通			2016-01-29	11.54	105	-2.77	持有	11.22
300367	东方网力			2016-02-02	302.19	101	-2.79	持有	293.76
600255	鑫科材料			2016-02-02	52.89	101	-2.8	持有	51.41
2041	登海种业			2016-03-03	189.60	71	-2.83	持有	184.24
300193	佳士科技			2016-03-14	20.78	60	-2.84	持有	20.19
600269	赣粤高速			2016-02-05	45.27	98	-2.85	持有	43.98
2489	浙江永强			2016-03-03	82.94	71	-2.87	持有	80.56
601877	正泰电器			2016-02-01	29.54	102	-2.88	持有	28.69
2494	华斯股份			2016-03-18	42.46	56	-2.9	持有	41.23
600329	中新药业			2016-03-02	48.74	72	-2.91	持有	47.32
600582	天地科技			2016-05-09	182.12	4	-2.94	持有	176.77
300382	斯莱克			2016-03-14	69.19	60	-2.98	持有	67.13
300293	蓝英装备			2016-03-16	75.44	58	-2.98	持有	73.19
922	佳电股份			2016-02-03	19.64	100	-3.0	持有	19.05
2701	奥瑞金			2016-03-02	76.94	72	-3.09	持有	74.56
2759	天际股份			2016-03-14	37.43	2	-3.1	持有	36.27
2194	武汉凡谷			2016-03-02	33.25	72	-3.19	持有	32.19
300170	汉得信息			2016-03-14	83.09	60	-3.2	持有	80.43
2623	亚玛顿			2016-03-14	31.17	60	-3.21	持有	30.17
783	长江证券			2016-02-17	49.85	86	-3.23	持有	48.24
628	高新发展			2016-03-18	37.45	56	-3.28	持有	36.22
2202	金风科技			2016-03-07	77.39	67	-3.29	持有	74.84
2433	太安堂			2016-03-03	39.19	71	-3.29	持有	37.90
2401	中海科技			2016-03-14	85.73	60	-3.31	持有	82.89
2393	力生制药			2016-02-01	39.40	102	-3.32	持有	38.09
2343	禾欣股份			2016-03-15	98.69	59	-3.35	持有	95.38
600323	瀚蓝环境			2016-03-02	42.30	72	-3.36	持有	40.88
603077	和邦股份			2016-03-02	31.68	72	-3.38	持有	30.61
600812	华北制药			2016-03-15	27.46	59	-3.39	持有	26.53
600138	中青旅			2016-02-04	106.61	99	-3.4	持有	102.99
2698	博实股份			2016-03-09	30.83	65	-3.41	持有	29.78
300364	中文在线			2016-03-09	85.01	65	-3.43	持有	82.09
600048	保利地产			2016-05-05	163.83	8	-3.48	持有	158.13
600231	凌钢股份			2016-03-22	18.98	52	-3.48	持有	18.32
601928	凤凰传媒			2016-03-03	12.05	71	-3.49	持有	11.63
2368	太极股份			2016-03-14	119.90	60	-3.55	持有	115.64
663	永安林业			2016-03-03	50.47	71	-3.69	持有	48.61
566	海南海药			2016-02-02	104.41	101	-3.73	持有	100.52
300269	联建光电			2016-03-15	91.88	59	-3.75	持有	88.43
711	*ST京蓝			2016-03-21	72.91	53	-3.8	持有	70.14
600053	中江地产			2016-03-17	80.03	57	-3.82	持有	76.97
42	中洲控股			2016-04-11	201.84	32	-3.83	持有	194.11
600811	东方集团			2016-05-11	83.89	2	-3.85	持有	80.66
300002	神州泰岳			2016-03-08	125.53	66	-3.87	持有	120.67
300255	常山药业			2016-03-14	63.12	60	-3.87	持有	60.68
623	吉林敖东			2016-05-06	397.70	7	-3.88	持有	382.25
607	华媒控股			2016-03-03	30.69	71	-3.91	持有	29.49
300333	兆日科技			2016-03-14	73.70	60	-3.96	持有	70.78
656	金科股份			2016-02-03	21.61	100	-3.98	持有	20.75
2022	科华生物			2016-03-08	225.19	66	-4.03	持有	216.12
2279	久其软件			2016-02-03	160.13	100	-4.03	持有	153.68
2719	麦趣尔			2016-05-11	41.82	2	-4.09	持有	40.11
300451	N创业			2016-02-03	122.02	100	-4.12	持有	116.99
300229	拓尔思			2016-02-01	72.34	102	-4.15	持有	69.34
2203	海亮股份			2016-05-05	27.25	1	-4.22	持有	26.10
600085	同仁堂			2016-03-07	309.80	67	-4.23	持有	296.68
928	中钢国际			2016-03-08	13.41	66	-4.25	持有	12.84
2604	龙力生物			2016-02-02	26.80	101	-4.29	持有	25.65
600555	九龙山			2016-02-04	24.56	99	-4.32	持有	23.50
300171	东富龙			2016-03-14	147.01	60	-4.34	持有	140.63
2181	粤 传 媒			2016-03-08	17.91	66	-4.36	持有	17.13
600970	中材国际			2016-02-03	73.97	100	-4.42	持有	70.70
27	深圳能源			2016-02-03	113.08	100	-4.44	持有	108.06
2170	芭田股份			2016-03-02	65.42	72	-4.46	持有	62.50
2417	*ST元达			2016-02-03	31.79	100	-4.47	持有	30.37
601933	永辉超市			2016-05-04	36.69	9	-4.5	持有	35.04
601616	广电电气			2016-03-16	11.12	58	-4.5	持有	10.62
603005	晶方科技			2016-03-17	33.15	57	-4.56	持有	31.64
300183	东软载波			2016-01-29	85.32	105	-4.62	持有	81.38
300245	天玑科技			2016-03-09	80.20	65	-4.64	持有	76.48
300109	新开源			2016-03-09	153.05	65	-4.65	持有	145.94
300169	天晟新材			2016-03-11	34.97	63	-4.66	持有	33.34
300188	美亚柏科			2016-03-15	203.98	59	-4.68	持有	194.43
300248	新开普			2016-02-01	161.19	102	-4.7	持有	153.62
410	沈阳机床			2016-02-04	46.04	99	-4.71	持有	43.87
2261	拓维信息			2016-03-02	134.44	72	-4.72	持有	128.09
2166	莱茵生物			2016-02-01	69.06	102	-4.75	持有	65.78
2040	南 京 港			2016-03-09	26.89	65	-4.76	持有	25.61
2184	海得控制			2016-03-15	49.98	59	-4.9	持有	47.53
300177	中海达			2016-03-14	102.94	60	-4.91	持有	97.89
600882	华联矿业			2016-03-03	21.20	71	-4.91	持有	20.16
601231	环旭电子			2016-03-08	18.42	66	-4.94	持有	17.51
2614	蒙发利			2016-03-02	54.67	72	-4.99	持有	51.94
300345	红宇新材			2016-03-03	43.42	71	-5.02	持有	41.24
2584	西陇化工			2016-02-04	34.01	99	-5.06	持有	32.29
2737	葵花药业			2016-02-04	70.72	99	-5.08	持有	67.13
601669	中国电建			2016-02-04	7.05	99	-5.11	持有	6.69
601999	出版传媒			2016-03-03	9.34	71	-5.14	持有	8.86
600115	东方航空			2016-01-12	10.22	122	-5.28	持有	9.68
938	紫光股份			2016-03-14	143.68	60	-5.39	持有	135.93
600351	亚宝药业			2016-03-16	72.65	58	-5.44	持有	68.70
600729	重庆百货			2016-01-22	63.03	112	-5.46	持有	59.59
666	经纬纺机			2016-03-14	34.54	60	-5.47	持有	32.65
2478	常宝股份			2016-03-02	11.94	72	-5.53	持有	11.28
2344	海宁皮城			2016-02-03	42.68	100	-5.53	持有	40.32
300007	汉威电子			2016-03-02	75.93	72	-5.54	持有	71.72
603123	翠微股份			2016-03-02	9.11	72	-5.6	持有	8.60
601699	潞安环能			2016-01-06	36.61	128	-5.6	持有	34.56
600763	通策医疗			2016-03-14	68.97	60	-5.63	持有	65.09
300257	开山股份			2016-03-03	89.33	71	-5.69	持有	84.25
600061	中纺投资			2016-03-03	93.39	71	-5.7	持有	88.07
600677	航天通信			2016-03-15	118.48	59	-5.77	持有	111.64
300396	迪瑞医疗			2016-02-02	88.73	101	-5.77	持有	83.61
300399	京天利			2016-01-29	68.22	105	-5.8	持有	64.26
300094	国联水产			2016-03-08	15.15	66	-5.87	持有	14.26
601038	一拖股份			2016-03-07	10.28	67	-5.93	持有	9.67
850	华茂股份			2016-02-03	46.08	100	-5.95	持有	43.34
672	上峰水泥			2016-02-15	34.11	88	-5.95	持有	32.08
2252	上海莱士			2015-12-24	535.41	141	-6.07	持有	502.92
600449	宁夏建材			2016-03-14	31.71	60	-6.09	持有	29.78
600292	中电远达			2016-02-03	54.91	100	-6.12	持有	51.55
601633	长城汽车			2016-05-04	29.27	9	-6.12	持有	27.48
785	武汉中商			2016-03-08	68.08	66	-6.23	持有	63.84
600143	金发科技			2016-05-05	114.88	8	-6.28	持有	107.67
2666	德联集团			2016-03-02	35.43	72	-6.32	持有	33.19
600686	金龙汽车			2016-03-15	181.21	59	-6.34	持有	169.73
600191	华资实业			2016-01-29	37.52	105	-6.34	持有	35.14
902	新洋丰			2016-03-21	40.89	53	-6.36	持有	38.29
2327	富安娜			2016-03-02	74.48	72	-6.38	持有	69.73
600789	鲁抗医药			2016-03-07	20.36	67	-6.48	持有	19.04
2268	卫 士 通			2016-03-14	165.04	60	-6.64	持有	154.08
2316	键桥通讯			2016-02-02	44.06	101	-6.65	持有	41.13
532	力合股份			2016-03-17	72.34	57	-6.65	持有	67.53
603555	贵人鸟			2016-03-15	27.19	59	-6.73	持有	25.36
600353	旭光股份			2016-02-03	55.52	100	-6.74	持有	51.78
2080	中材科技			2016-03-10	39.43	64	-6.75	持有	36.77
300446	乐凯新材			2016-01-29	82.00	105	-6.77	持有	76.45
2380	科远股份			2016-03-15	106.17	59	-6.77	持有	98.98
300114	中航电测			2016-03-03	83.25	71	-6.81	持有	77.58
875	吉电股份			2016-02-04	8.66	99	-6.81	持有	8.07
600093	禾嘉股份			2016-01-22	70.30	112	-6.96	持有	65.41
2749	国光股份			2016-03-08	72.75	66	-6.96	持有	67.69
504	南华生物			2016-03-08	56.18	66	-6.98	持有	52.26
63	中兴通讯			2016-02-04	244.21	99	-6.98	持有	227.16
2195	二三四五			2016-02-01	122.39	102	-7.03	持有	113.79
2329	皇氏集团			2016-03-14	86.25	60	-7.08	持有	80.14
2014	永新股份			2016-03-08	77.77	66	-7.25	持有	72.13
600711	盛屯矿业			2016-01-25	62.52	109	-7.31	持有	57.95
300147	香雪制药			2016-03-10	75.04	64	-7.34	持有	69.53
600835	上海机电			2016-03-02	107.89	72	-7.36	持有	99.95
2107	沃华医药			2016-02-03	73.47	100	-7.38	持有	68.05
600648	外高桥			2016-03-18	123.88	56	-7.42	持有	114.69
2276	万马股份			2016-02-02	75.68	101	-7.49	持有	70.01
2630	华西能源			2016-02-16	44.01	66	-7.59	持有	40.67
735	罗 牛 山			2016-03-07	42.10	67	-7.6	持有	38.90
2073	软控股份			2016-03-08	103.69	66	-7.63	持有	95.78
600683	京投银泰			2016-03-02	50.09	72	-7.69	持有	46.24
887	中鼎股份			2015-12-15	466.95	147	-7.91	持有	430.01
300101	振芯科技			2016-02-03	168.52	100	-7.92	持有	155.18
600165	新日恒力			2016-03-15	67.38	59	-7.95	持有	62.02
300013	新宁物流			2016-01-29	44.21	105	-7.96	持有	40.69
2465	海格通信			2016-05-05	78.59	8	-7.97	持有	72.33
600896	中海海盛			2016-03-09	56.88	65	-7.98	持有	52.34
2144	宏达高科			2016-02-03	22.28	100	-8.03	持有	20.49
671	阳 光 城			2016-03-18	204.14	56	-8.03	持有	187.74
300059	东方财富			2016-01-29	475.70	105	-8.04	持有	437.47
600307	酒钢宏兴			2016-02-16	11.38	87	-8.08	持有	10.46
300098	高新兴			2016-03-09	133.66	65	-8.08	持有	122.86
300079	数码视讯			2016-03-14	108.34	60	-8.12	持有	99.54
701	厦门信达			2016-03-15	28.08	59	-8.3	持有	25.75
600739	辽宁成大			2016-05-05	499.23	8	-8.31	持有	457.76
600184	光电股份			2016-02-05	72.55	98	-8.42	持有	66.44
600756	浪潮软件			2016-03-14	147.82	60	-8.51	持有	135.24
779	三毛派神			2016-03-09	59.20	65	-8.53	持有	54.15
300203	聚光科技			2016-03-14	24.80	60	-8.55	持有	22.68
600716	凤凰股份			2016-03-02	34.54	72	-8.57	持有	31.58
926	福星股份			2016-03-02	38.22	72	-8.58	持有	34.94
600161	天坛生物			2016-03-21	153.99	53	-8.6	持有	140.74
908	景峰医药			2016-02-02	32.22	101	-8.69	持有	29.42
600643	爱建股份			2016-01-21	76.22	113	-8.7	持有	69.59
69	华侨城Ａ			2016-03-18	275.00	56	-8.77	持有	250.88
2020	京新药业			2016-03-08	118.36	66	-9.06	持有	107.64
2187	广百股份			2016-02-03	27.06	100	-9.13	持有	24.59
2017	东信和平			2016-03-17	72.09	57	-9.14	持有	65.50
600400	红豆股份			2016-03-18	67.75	56	-9.25	持有	61.48
300299	富春通信			2016-02-02	125.20	24	-9.28	持有	113.58
300288	朗玛信息			2016-03-08	209.53	66	-9.4	持有	189.84
600824	益民集团			2016-05-05	207.98	8	-9.42	持有	188.39
600889	南京化纤			2016-02-02	51.43	101	-9.49	持有	46.55
2424	贵州百灵			2016-05-05	183.70	8	-9.53	持有	166.19
2030	达安基因			2016-02-03	322.33	100	-9.53	持有	291.62
300154	瑞凌股份			2016-01-29	41.31	105	-9.56	持有	37.36
300424	航新科技			2016-02-02	53.82	101	-9.62	持有	48.64
2628	成都路桥			2016-05-04	28.64	9	-9.74	持有	25.85
2657	中科金财			2016-02-04	189.75	99	-9.75	持有	171.25
603636	南威软件			2016-03-14	56.72	60	-9.78	持有	51.17
300085	银之杰			2016-02-02	341.17	101	-9.81	持有	307.70
300078	中瑞思创			2016-03-14	195.76	60	-9.86	持有	176.45
300314	戴维医疗			2016-02-03	90.30	100	-9.9	持有	81.36
300388	国祯环保			2016-03-17	66.64	57	-9.9	持有	60.04
300339	润和软件			2016-02-02	102.92	97	-9.94	持有	92.69
728	国元证券			2016-01-29	24.78	105	-9.97	持有	22.31
600961	株冶集团			2016-03-07	16.14	67	-9.98	持有	14.53
2644	佛慈制药			2016-02-02	67.38	101	-10.0	持有	60.64
600058	五矿发展			2016-05-05	78.41	8	-10.06	持有	70.52
600792	云煤能源			2016-03-21	36.61	53	-10.08	持有	32.92
600655	豫园商城			2016-05-05	2795.90	8	-10.1	持有	2513.59
601018	宁波港			2016-03-09	6.90	63	-10.14	持有	6.20
600151	航天机电			2015-11-12	52.12	183	-10.26	持有	46.77
300132	青松股份			2016-04-27	49.74	16	-10.31	持有	44.61
600568	中珠控股			2016-05-03	69.81	10	-10.44	持有	62.52
600530	交大昂立			2016-02-16	48.81	87	-10.45	持有	43.71
2574	明牌珠宝			2016-03-02	25.64	72	-10.61	持有	22.92
300090	盛运环保			2016-03-01	63.20	73	-10.65	持有	56.47
2037	久联发展			2016-01-29	67.04	105	-10.71	持有	59.86
2191	劲嘉股份			2016-02-03	61.22	100	-10.73	持有	54.65
2750	龙津药业			2016-02-05	104.96	98	-10.86	持有	93.56
300253	卫宁软件			2016-02-02	299.82	101	-10.86	持有	267.26
300166	东方国信			2016-02-02	290.79	101	-11.05	持有	258.66
591	桐 君 阁			2016-03-18	91.69	56	-11.06	持有	81.55
600136	道博股份			2016-03-17	67.40	57	-11.07	持有	59.94
526	银润投资			2016-03-17	117.26	57	-11.12	持有	104.22
2662	京威股份			2016-03-17	30.92	57	-11.22	持有	27.45
2104	恒宝股份			2016-03-17	108.62	57	-11.25	持有	96.40
300150	世纪瑞尔			2016-03-17	49.21	57	-11.3	持有	43.65
600728	佳都科技			2016-04-14	110.00	27	-11.33	持有	97.54
600223	鲁商置业			2016-05-05	10.39	8	-11.36	持有	9.21
600748	上实发展			2016-03-21	51.06	53	-11.42	持有	45.23
748	长城信息			2016-04-28	136.97	15	-11.62	持有	121.05
300212	易华录			2016-03-14	136.49	60	-11.63	持有	120.61
2063	远光软件			2016-02-02	75.98	101	-11.91	持有	66.93
300458	全志科技			2016-03-17	74.80	57	-11.95	持有	65.86
300315	掌趣科技			2016-03-08	138.97	66	-11.99	持有	122.31
600348	阳泉煤业			2016-01-08	53.47	126	-12.01	持有	47.05
300191	潜能恒信			2016-03-17	116.73	57	-12.04	持有	102.67
2146	荣盛发展			2016-03-18	68.22	56	-12.06	持有	59.99
2506	*ST集成			2016-02-03	75.01	100	-12.08	持有	65.95
600391	成发科技			2016-05-03	93.78	10	-12.11	持有	82.42
600743	华远地产			2016-03-18	130.99	56	-12.12	持有	115.11
601021	春秋航空			2016-01-20	117.33	114	-12.13	持有	103.10
2687	乔治白			2016-02-17	54.25	86	-12.15	持有	47.66
2690	美亚光电			2016-03-14	80.78	60	-12.19	持有	70.93
2117	东港股份			2016-02-04	108.57	99	-12.26	持有	95.26
2558	世纪游轮			2016-03-22	146.56	52	-12.34	持有	128.47
550	江铃汽车			2016-02-02	63.31	101	-12.37	持有	55.48
502	绿景控股			2016-02-03	75.61	100	-12.47	持有	66.18
300310	宜通世纪			2016-03-17	104.05	57	-12.57	持有	90.97
300291	华录百纳			2016-02-02	201.88	101	-12.59	持有	176.47
2649	博彦科技			2016-02-02	62.38	101	-12.76	持有	54.42
600982	宁波热电			2016-05-04	20.66	9	-13.02	持有	17.97
600246	万通地产			2016-03-07	71.45	67	-13.06	持有	62.12
603686	龙马环卫			2015-12-18	78.09	147	-13.1	持有	67.86
2667	鞍重股份			2016-03-15	91.21	59	-13.15	持有	79.22
600496	精工钢构			2016-02-16	46.94	87	-13.19	持有	40.75
600517	置信电气			2016-01-22	200.16	112	-13.3	持有	173.53
2162	斯米克			2016-05-05	16.39	8	-13.3	持有	14.21
600476	湘邮科技			2016-03-14	69.62	60	-13.34	持有	60.33
2308	威创股份			2016-05-05	70.23	8	-13.48	持有	60.76
300272	开能环保			2016-03-09	53.07	65	-13.51	持有	45.90
2471	中超电缆			2016-01-26	47.27	108	-13.52	持有	40.88
600760	中航黑豹			2016-02-15	46.81	88	-13.54	持有	40.47
25	特  力Ａ			2016-03-15	123.47	59	-13.66	持有	106.61
300349	金卡股份			2015-11-06	91.50	189	-13.81	持有	78.86
680	山推股份			2016-02-04	30.03	99	-13.92	持有	25.85
300030	阳普医疗			2016-01-22	61.39	112	-14.01	持有	52.79
679	大连友谊			2016-03-08	67.53	66	-14.2	持有	57.94
717	韶钢松山			2015-11-24	24.03	66	-14.23	持有	20.61
300418	昆仑万维			2016-02-04	122.19	99	-14.26	持有	104.77
2278	神开股份			2016-03-04	33.18	27	-14.47	持有	28.38
600774	汉商集团			2016-03-08	92.07	66	-14.74	持有	78.50
2425	凯撒股份			2016-02-04	60.97	99	-14.78	持有	51.96
600291	西水股份			2016-04-13	79.84	30	-14.9	持有	67.94
600306	商业城			2015-12-15	25.29	150	-14.99	持有	21.50
600520	中发科技			2016-03-16	47.57	58	-15.07	持有	40.40
600610	中毅达			2016-05-03	1024.92	10	-15.09	持有	870.25
971	蓝鼎控股			2016-03-22	49.58	52	-15.21	持有	42.04
600428	中远航运			2016-01-25	43.55	109	-15.45	持有	36.82
300050	世纪鼎利			2016-02-04	123.88	99	-15.78	持有	104.33
300309	吉艾科技			2016-05-04	53.42	9	-15.93	持有	44.91
2651	利君股份			2016-01-22	27.82	112	-16.0	持有	23.37
601001	大同煤业			2016-01-06	12.36	50	-16.1	持有	10.37
600490	鹏欣资源			2016-03-08	113.23	66	-16.36	持有	94.71
738	中航动控			2016-01-19	53.74	115	-16.45	持有	44.90
300148	天舟文化			2016-03-18	78.98	56	-16.54	持有	65.92
519	江南红箭			2016-05-05	102.79	8	-16.55	持有	85.78
2315	焦点科技			2016-01-27	78.67	107	-16.58	持有	65.63
601666	平煤股份			2016-01-08	12.03	126	-16.63	持有	10.03
2383	合众思壮			2016-05-04	52.35	9	-17.33	持有	43.28
601636	旗滨集团			2016-03-02	10.19	72	-17.37	持有	8.42
600328	兰太实业			2016-03-11	35.65	63	-17.5	持有	29.41
600017	日照港			2016-01-25	16.36	109	-17.85	持有	13.44
600466	蓝光发展			2016-03-18	42.82	56	-18.01	持有	35.11
600745	中茵股份			2016-05-06	66.84	7	-18.28	持有	54.62
603309	维力医疗			2016-03-15	65.31	59	-18.53	持有	53.21
300427	红相电力			2016-01-18	72.61	116	-18.55	持有	59.14
600652	游久游戏			2016-03-18	17943.83	56	-18.72	持有	14584.69
600701	工大高新			2016-02-02	81.06	101	-18.78	持有	65.84
2095	生 意 宝			2016-02-15	269.08	88	-19.34	持有	217.03
300213	佳讯飞鸿			2016-02-02	76.25	101	-19.53	持有	61.36
2099	海翔药业			2016-03-21	69.05	53	-19.58	持有	55.53
601390	中国中铁			2016-01-22	9.38	112	-19.83	持有	7.52
300287	飞利信			2016-02-02	165.60	101	-19.86	持有	132.72
2325	洪涛股份			2016-01-25	90.89	109	-20.23	持有	72.50
600169	太原重工			2016-01-25	46.64	109	-20.54	持有	37.06
600750	江中药业			2015-12-07	252.72	158	-20.63	持有	200.58
60	中金岭南			2016-04-13	281.10	30	-21.19	持有	221.54
677	*ST海龙			2016-05-05	127.03	8	-21.36	持有	99.90
2517	泰亚股份			2016-03-15	88.31	59	-21.81	持有	69.05
600674	川投能源			2015-12-02	190.11	163	-21.9	持有	148.47
2235	安妮股份			2016-02-04	62.57	99	-22.18	持有	48.69
2303	美盈森			2015-11-26	104.63	169	-22.57	持有	81.02
600139	西部资源			2015-12-03	142.49	127	-22.63	持有	110.25
600252	中恒集团			2016-01-26	205.79	108	-23.2	持有	158.05
2428	云南锗业			2016-02-15	96.55	88	-24.98	持有	72.43
600806	昆明机床			2016-04-29	26.55	14	-25.76	持有	19.71
786	北新建材			2015-12-17	125.10	148	-26.04	持有	92.52
300016	北陆药业			2016-02-04	125.11	99	-26.39	持有	92.09
600525	长园集团			2015-12-17	200.44	148	-26.64	持有	147.04
600808	马钢股份			2016-01-06	6.24	128	-27.4	持有	4.53
300071	华谊嘉信			2015-11-11	136.97	64	-27.47	持有	99.34
600141	兴发集团			2015-10-20	36.61	206	-27.59	持有	26.51
600645	中源协和			2015-12-15	1105.29	136	-27.78	持有	798.22
600495	晋西车轴			2016-01-19	67.50	115	-28.04	持有	48.57
600425	青松建化			2016-01-12	36.09	122	-28.21	持有	25.91
22	深赤湾Ａ			2015-12-07	78.68	158	-28.29	持有	56.42
825	太钢不锈			2016-01-06	29.54	128	-28.54	持有	21.11
601126	四方股份			2015-12-30	28.81	135	-29.47	持有	20.32
300164	通源石油			2015-12-16	61.68	149	-30.27	持有	43.01
150	宜华健康			2015-12-08	74.63	157	-30.28	持有	52.03
600868	梅雁吉祥			2016-01-05	246.03	129	-30.35	持有	171.37
600268	国电南自			2015-12-30	68.37	135	-30.44	持有	47.56
300135	宝利沥青			2015-12-17	108.39	148	-30.8	持有	75.01
882	华联股份			2015-12-22	16.82	143	-31.57	持有	11.51
2751	易尚展示			2016-02-03	183.91	100	-32.03	持有	125.00
600546	山煤国际			2016-01-08	37.58	126	-33.34	持有	25.05
600598	北大荒			2015-12-07	35.99	158	-33.45	持有	23.95
2353	杰瑞股份			2015-12-07	215.13	158	-33.84	持有	142.32
600726	华电能源			2015-11-05	29.04	190	-34.4	持有	19.05
601002	晋亿实业			2015-12-21	11.91	144	-34.68	持有	7.78
300278	华昌达			2015-12-16	84.11	149	-35.96	持有	53.86
2002	鸿达兴业			2015-12-31	105.02	134	-36.75	持有	66.43
630	铜陵有色			2015-11-12	80.23	183	-36.94	持有	50.59
600277	亿利能源			2015-12-16	36.67	149	-39.13	持有	22.32
540	中天城投			2015-10-22	538.74	204	-39.33	持有	326.85
2307	北新路桥			2015-11-05	33.29	190	-40.52	持有	19.80
600280	中央商场			2015-11-11	127.75	184	-41.75	持有	74.41
2183	怡 亚 通			2015-12-17	311.12	148	-42.22	持有	179.75
782	美达股份			2015-12-17	50.35	148	-44.25	持有	28.07
601918	国投新集			2016-01-25	11.08	109	-44.31	持有	6.17
300316	晶盛机电			2015-12-17	103.92	148	-45.11	持有	57.04
600871	石化油服			2015-12-17	22.11	148	-54.45	持有	10.07
