code,name,open,high,low,close,volume,amount,MA_60,date,p_change
300379,东方通,94.12,94.53,90.78,90.78,2760436.0,127286807.0,127.711255378,2017-05-08,40.6821495687
600506,香梨股份,23.54,23.54,22.27,22.3,2016942.0,34697862.0,31.3093263725,2017-05-08,40.4005666926
002052,同洲电子,48.36,48.84,47.2,48.15,7559409.0,53138281.0,67.5330144711,2017-05-08,40.2554817675
603088,宁波精达,35.44,36.02,34.98,35.25,911578.0,32202134.0,49.43135724,2017-05-08,40.2308006807
002667,鞍重股份,36.72,37.98,36.6,37.78,3515006.0,64758967.0,52.8418830113,2017-05-08,39.8673451861
002211,宏达新材,13.66,13.91,13.33,13.48,4369862.0,39112992.0,18.778541702,2017-05-08,39.3066891843
000678,襄阳轴承,42.21,42.3,37.98,37.98,5345674.0,48349313.0,52.8730039287,2017-05-08,39.2127538934
300402,宝色股份,18.53,18.55,17.25,17.55,3122480.0,56120657.0,24.4134932234,2017-05-08,39.1082234952
000607,华媒控股,28.18,28.48,28.03,28.22,5060695.0,38321833.0,39.2236953241,2017-05-08,38.9925418998
600730,中国高科,50.19,50.19,46.25,46.85,15104343.0,135839783.0,65.0519903755,2017-05-08,38.8516336724
002248,华东数控,17.04,17.04,17.04,17.04,135600.0,1139040.0,23.6585804962,2017-05-08,38.8414348367
300392,腾信股份,83.68,87.72,83.08,86.09,5820515.0,83556944.0,119.409037932,2017-05-08,38.7025646792
300221,银禧科技,54.12,54.62,51.68,52.76,5012918.0,64722520.0,73.0307765695,2017-05-08,38.4207289036
002660,茂硕电源,26.37,26.37,25.29,25.31,4000532.0,38788242.0,34.9675028453,2017-05-08,38.1568662397
603558,健盛集团,62.53,62.53,60.32,60.47,5277604.0,84716954.0,83.4515816246,2017-05-08,38.0049307502
300191,潜能恒信,99.01,100.23,92.0,93.14,2585461.0,61580678.0,128.521714454,2017-05-08,37.9876685146
002546,新联电子,55.98,56.26,54.41,54.41,7923958.0,47101172.0,74.9609551189,2017-05-08,37.7705479119
600759,洲际油气,26.99,26.99,26.1,26.5,28234665.0,167661654.0,36.4271528332,2017-05-08,37.4609540874
300023,宝德股份,49.05,49.61,47.69,48.25,1652395.0,21354798.0,66.2735313457,2017-05-08,37.3544691103
000670,盈方微,62.81,62.91,59.87,60.08,10137488.0,59209936.0,82.4045945127,2017-05-08,37.15811337
000819,岳阳兴长,137.13,139.77,135.08,135.74,1461764.0,27353765.0,185.805754964,2017-05-08,36.8835678239
002157,正邦科技,72.01,72.01,68.72,69.02,16683819.0,78329292.0,94.3612803417,2017-05-08,36.7158509732
002703,浙江世宝,25.27,25.44,24.62,24.64,1925485.0,47694335.0,33.6838903675,2017-05-08,36.7041005174
600608,*ST沪科,1025.55,1029.73,978.51,978.51,2994512.0,28341209.0,1337.33594527,2017-05-08,36.6706467256
000628,高新发展,31.24,31.24,30.18,30.36,3442641.0,33896790.0,41.4801798363,2017-05-08,36.6277333211
600130,波导股份,37.47,37.59,36.33,36.39,8601700.0,52964560.0,49.6372084939,2017-05-08,36.4034308707
002655,共达电声,32.71,32.74,30.37,31.01,16770923.0,172449129.0,42.246455677,2017-05-08,36.2349425249
600573,惠泉啤酒,13.55,13.55,13.1,13.12,1989715.0,20499225.0,17.8624788706,2017-05-08,36.1469426113
300250,初灵信息,75.75,78.7,75.42,76.32,3224805.0,60880716.0,103.880290035,2017-05-08,36.111491136
002194,武汉凡谷,26.99,28.17,26.38,27.8,3218194.0,29288418.0,37.8193344383,2017-05-08,36.0407713608
603806,福斯特,36.34,36.35,34.57,34.66,1822896.0,61146422.0,47.047399989,2017-05-08,35.7397576139
300313,天山生物,28.42,28.75,26.78,26.95,6400033.0,86182216.0,36.5587030664,2017-05-08,35.6538147175
002519,银河电子,99.58,102.06,97.97,100.65,2901877.0,43371842.0,136.393910549,2017-05-08,35.5130755576
002673,西部证券,32.12,32.24,31.25,31.34,27661553.0,359835977.0,42.4691754222,2017-05-08,35.5110894135
000058,深 赛 格,36.04,36.04,34.91,34.95,9952125.0,77902024.0,47.2811855668,2017-05-08,35.2823621366
000558,莱茵体育,41.91,46.31,40.9,46.31,11168847.0,118775499.0,62.6250199279,2017-05-08,35.2300149598
002687,乔治白,32.66,32.7,31.22,31.45,2979032.0,24331031.0,42.5136698003,2017-05-08,35.1786003188
000790,华神集团,80.84,80.84,77.37,77.63,4778225.0,43440953.0,104.888161892,2017-05-08,35.1129227004
000690,宝新能源,270.02,270.02,263.14,263.14,11428962.0,70437570.0,355.323580224,2017-05-08,35.0321426709
002335,科华恒盛,95.17,95.17,89.16,89.4,3558257.0,109238116.0,120.650239073,2017-05-08,34.9555246897
603636,南威软件,62.99,63.67,60.98,61.62,12514650.0,194343653.0,83.1326677672,2017-05-08,34.9118269511
300405,科隆精化,31.85,32.48,31.38,31.65,1105007.0,35262279.0,42.6287201985,2017-05-08,34.6878995212
002645,华宏科技,45.62,46.03,44.93,45.4,966114.0,18413262.0,61.093657134,2017-05-08,34.5675267268
300101,振芯科技,117.31,117.31,114.54,114.62,4209733.0,59617503.0,154.022980935,2017-05-08,34.3770554309
000972,新中基,15.78,15.91,15.03,15.03,7539002.0,35665535.0,20.193929676,2017-05-08,34.3574828743
600191,华资实业,21.76,22.37,21.66,21.96,6351266.0,55636149.0,29.4890428539,2017-05-08,34.2852588974
300321,同大股份,50.05,50.73,49.23,49.62,627074.0,15262440.0,66.5913426176,2017-05-08,34.2026251867
002330,得利斯,18.53,18.88,17.55,17.73,6204283.0,55531178.0,23.7875324846,2017-05-08,34.1654398453
600425,青松建化,24.92,25.09,23.69,23.69,54799300.0,225692481.0,31.7771807787,2017-05-08,34.1375296694
603315,福鞍股份,37.56,37.82,36.16,36.16,2931867.0,53787492.0,48.4525322539,2017-05-08,33.9948347731
300248,新开普,104.86,108.27,104.86,106.44,1784800.0,29180670.0,142.590120416,2017-05-08,33.9629090714
000573,粤宏远Ａ,47.83,48.55,46.6,46.67,6752415.0,44275928.0,62.4916681948,2017-05-08,33.9011531923
600401,*ST海润,31.61,31.61,31.61,31.61,28742700.0,49437444.0,42.2909520683,2017-05-08,33.7897882578
300282,汇冠股份,66.4,67.21,60.18,60.18,4723593.0,98031281.0,80.4736465156,2017-05-08,33.7215794544
300017,网宿科技,300.88,302.75,286.44,286.68,65320032.0,828606819.0,383.140186825,2017-05-08,33.6473373884
600423,柳化股份,19.24,19.4,18.65,18.68,8097276.0,46563031.0,24.9599951293,2017-05-08,33.6188176087
200058,深赛格B,8.08,8.1,7.89,7.94,845211.0,2971284.0,10.6018720174,2017-05-08,33.5248364913
600156,华升股份,15.1,15.2,14.51,14.68,2058161.0,16108033.0,19.6010987201,2017-05-08,33.5224708453
002590,万安科技,65.27,66.03,64.46,64.82,3846711.0,55635821.0,86.5425082904,2017-05-08,33.512046113
000971,蓝鼎控股,32.11,32.11,30.51,30.7,3038573.0,50442173.0,40.9811355366,2017-05-08,33.4890408357
600664,哈药股份,57.01,57.48,54.41,54.6,34697293.0,201668563.0,72.8826528377,2017-05-08,33.4847121569
002730,电光科技,34.3,34.74,31.29,31.66,4474375.0,67343356.0,42.2557770155,2017-05-08,33.4673942373
200017,深中华B,8.48,8.48,8.05,8.17,398500.0,1391204.0,10.8989122132,2017-05-08,33.4016182772
600826,兰生股份,112.32,113.85,112.26,113.34,3102882.0,61924363.0,151.151273352,2017-05-08,33.3609258447
600113,浙江东日,56.98,58.33,56.07,56.44,5676656.0,79491871.0,75.1487241979,2017-05-08,33.1479875937
600235,民丰特纸,17.41,17.43,16.91,16.99,2950800.0,23307981.0,22.5799439225,2017-05-08,32.9013768245
000659,*ST中富,73.36,74.54,71.17,71.17,14621751.0,63118913.0,94.5349531117,2017-05-08,32.8297781532
600193,创兴资源,50.98,50.98,49.1,49.44,4799685.0,35737079.0,65.6420767146,2017-05-08,32.7711907658
002380,科远股份,62.17,62.36,61.35,61.92,1619594.0,31985635.0,82.1504390497,2017-05-08,32.6718976901
002183,怡 亚 通,121.88,122.9,118.67,119.11,17584583.0,146313436.0,157.988299968,2017-05-08,32.6406682626
002488,金固股份,50.08,50.48,47.52,47.72,5472431.0,66328674.0,63.2413603702,2017-05-08,32.5259018655
000668,荣丰控股,60.91,62.27,60.57,61.93,864439.0,14078287.0,82.0415226774,2017-05-08,32.4746046785
000550,江铃汽车,53.12,53.12,50.33,50.37,3325388.0,69821538.0,66.7151514239,2017-05-08,32.4501715782
000762,西藏矿业,77.2,77.25,73.28,73.61,7112052.0,97489862.0,97.4913332832,2017-05-08,32.4430556761
300354,东华测试,53.71,54.82,52.94,53.2,1045833.0,17629006.0,70.4426674636,2017-05-08,32.4110290669
002189,利达光电,17.29,17.69,17.19,17.4,2176543.0,37435702.0,23.0274211616,2017-05-08,32.3415009287
600091,*ST明科,18.28,18.51,18.05,18.12,2840076.0,20200224.0,23.9802488208,2017-05-08,32.341329033
000791,甘肃电投,23.57,24.12,23.05,23.05,9881893.0,94332661.0,30.4938147803,2017-05-08,32.2942072899
002214,大立科技,37.79,37.79,35.92,35.92,6188018.0,54441830.0,47.4816303475,2017-05-08,32.1871668918
600250,南纺股份,30.61,30.61,28.47,29.18,1800083.0,19565386.0,38.5385617646,2017-05-08,32.0718360678
300359,全通教育,125.56,130.78,125.4,125.98,7774984.0,120122117.0,166.34375473,2017-05-08,32.0398116603
603789,星光农机,21.05,21.05,20.45,20.47,644335.0,13195587.0,27.0249536471,2017-05-08,32.022245467
600370,三房巷,29.03,29.15,28.52,28.58,3814634.0,17435372.0,37.7162769299,2017-05-08,31.9673790408
600228,昌九生化,25.34,25.7,25.12,25.12,5439510.0,63238732.0,33.1469875719,2017-05-08,31.9545683594
300317,珈伟股份,43.1,43.32,39.92,40.38,4714578.0,127218030.0,53.2768711823,2017-05-08,31.9387597383
600095,哈高科,29.81,30.33,28.14,28.47,19637147.0,176178003.0,37.5516458845,2017-05-08,31.8990020531
300220,金运激光,74.7,76.98,74.56,75.35,1233497.0,25874504.0,99.352624153,2017-05-08,31.8548429369
002360,同德化工,55.09,55.09,53.0,53.07,2777669.0,23832509.0,69.9240237035,2017-05-08,31.7581000632
600119,长江投资,44.45,46.4,43.96,44.95,7651052.0,119181163.0,59.206864339,2017-05-08,31.7171620446
000025,特  力Ａ,75.58,76.62,74.75,74.98,1240872.0,49840821.0,98.7427142521,2017-05-08,31.6920702215
002476,宝莫股份,37.31,37.46,36.42,36.47,5397844.0,38119903.0,48.0210439528,2017-05-08,31.6727281405
300277,海联讯,47.05,47.05,44.52,45.09,1736000.0,15405079.0,59.3709745033,2017-05-08,31.672154587
300106,西部牧业,17.73,17.86,17.32,17.32,1728830.0,19879175.0,22.8035573589,2017-05-08,31.6602618874
300458,全志科技,57.16,58.8,57.14,57.47,904967.0,52489110.0,75.6510884692,2017-05-08,31.6357899237
300381,溢多利,106.68,108.45,103.87,104.97,1804194.0,31359316.0,138.162103148,2017-05-08,31.6205612534
300160,秀强股份,60.81,61.41,58.46,58.46,8566608.0,76504794.0,76.9243647833,2017-05-08,31.5846130402
300353,东土科技,87.83,89.77,84.72,84.78,5465247.0,73912736.0,111.414459336,2017-05-08,31.4159699643
300292,吴通控股,59.14,59.14,57.21,57.21,8054835.0,50881750.0,75.1558405681,2017-05-08,31.3683631674
300071,华谊嘉信,80.1,80.66,77.55,77.55,6001576.0,42707795.0,101.756378805,2017-05-08,31.2138991679
600321,国栋建设,35.34,35.34,33.63,33.71,32012134.0,141552238.0,44.2236353647,2017-05-08,31.1884763118
600696,匹凸匹,27.87,28.57,27.67,28.0,3912671.0,33139951.0,36.7229625191,2017-05-08,31.1534375684
300264,佳创视讯,33.17,33.99,32.8,33.17,2703757.0,21817728.0,43.5034063911,2017-05-08,31.1528682277
600623,双钱股份,274.16,277.63,270.95,271.49,5166179.0,53195875.0,355.983546502,2017-05-08,31.122157907
000567,海德股份,82.63,84.18,81.17,81.17,1488779.0,38008252.0,106.42744434,2017-05-08,31.1167233462
002407,多氟多,117.77,120.91,117.24,117.45,15190353.0,339474920.0,153.988007044,2017-05-08,31.1094142565
000503,海虹控股,309.0,312.69,299.27,299.27,7040716.0,222754965.0,392.023034961,2017-05-08,30.9930948511
002631,德尔未来,56.42,58.42,55.76,57.01,5637175.0,77955595.0,74.6687414842,2017-05-08,30.97481404
600714,金瑞矿业,29.32,29.45,28.09,28.12,2050703.0,22665722.0,36.815059894,2017-05-08,30.9212656257
600200,江苏吴中,151.6,152.81,142.52,143.06,12414607.0,167326867.0,187.268591183,2017-05-08,30.9021327997
300121,阳谷华泰,64.86,64.86,59.46,59.56,7413935.0,95416567.0,77.9639125936,2017-05-08,30.8997860874
002323,雅百特,51.46,53.78,49.58,49.58,25597076.0,303076175.0,64.8862240694,2017-05-08,30.8717710154
002292,奥飞动漫,131.76,134.44,131.36,133.57,7491163.0,126441790.0,174.759513116,2017-05-08,30.8373984545
002227,奥 特 迅,39.3,39.3,38.41,38.56,903657.0,16920614.0,50.4406900408,2017-05-08,30.8109181555
600821,津劝业,41.38,41.9,38.31,39.12,5962125.0,50427399.0,51.126163673,2017-05-08,30.6906024361
001896,豫能控股,10.78,11.02,10.64,10.78,7937390.0,62465633.0,14.0880519863,2017-05-08,30.6869386485
300243,瑞丰高材,45.64,46.22,44.0,44.08,1696927.0,19616978.0,57.5905790982,2017-05-08,30.6501340704
002270,法因数控,15.62,15.65,15.17,15.21,2595134.0,29211117.0,19.8612181499,2017-05-08,30.5800009858
002588,史丹利,78.2,78.2,74.33,75.07,9751234.0,80838887.0,98.0067535736,2017-05-08,30.5538211983
600148,长春一东,69.05,69.34,66.24,66.43,2975600.0,74574652.0,86.7130737123,2017-05-08,30.5330027281
300169,天晟新材,26.32,26.6,25.09,25.21,4742043.0,39581287.0,32.9056212056,2017-05-08,30.5260658691
600311,荣华实业,23.41,23.5,22.83,22.88,7402161.0,38523158.0,29.8381407081,2017-05-08,30.4114541439
000890,法 尔 胜,31.24,31.68,30.29,30.43,3330314.0,28265235.0,39.6824927284,2017-05-08,30.4058255945
600343,航天动力,54.53,54.56,51.64,51.7,8356675.0,144473605.0,67.4084665769,2017-05-08,30.3838811932
002416,爱施德,21.97,22.39,21.5,21.83,3921747.0,41351692.0,28.44400637,2017-05-08,30.2977845624
600396,金山股份,25.82,25.82,25.09,25.09,5772319.0,22223575.0,32.6866088446,2017-05-08,30.2774366065
600128,弘业股份,32.81,33.07,31.72,31.84,3423652.0,37797464.0,41.4695702733,2017-05-08,30.2436252301
000780,平庄能源,19.89,19.94,19.66,19.66,5855998.0,25087266.0,25.6006173786,2017-05-08,30.2167720173
002607,亚夏汽车,35.92,36.39,34.03,34.08,7692654.0,64759504.0,44.349943926,2017-05-08,30.1348119895
600561,江西长运,27.81,27.81,27.06,27.12,2503731.0,24667806.0,35.2774369997,2017-05-08,30.079044984
300218,安利股份,25.02,25.14,24.27,24.38,1591110.0,18917332.0,31.713003766,2017-05-08,30.0779481787
600770,综艺股份,160.29,161.76,158.4,158.61,7687553.0,58647775.0,206.314839318,2017-05-08,30.0768169207
002580,圣阳股份,34.14,34.14,33.35,33.35,3622176.0,29528425.0,43.3757871439,2017-05-08,30.0623302666
600604,市北高新,392.43,395.56,381.73,383.56,2535589.0,37618050.0,498.768092583,2017-05-08,30.0365242944
000996,中国中期,48.31,49.18,47.72,47.75,4477518.0,80406416.0,62.0919386577,2017-05-08,30.0354736286
600784,鲁银投资,50.77,50.77,48.87,48.94,3691632.0,26187705.0,63.6342352336,2017-05-08,30.0250004774
002425,凯撒股份,41.2,41.97,40.41,40.67,2548993.0,39497054.0,52.8765176538,2017-05-08,30.0135668891
600358,国旅联合,26.92,28.07,26.58,26.96,3698133.0,29078998.0,35.0420809557,2017-05-08,29.978045088
002353,杰瑞股份,125.01,128.23,124.29,124.37,10383015.0,163629791.0,161.622139882,2017-05-08,29.9526733793
000547,航天发展,139.07,139.18,132.61,133.18,11662281.0,138444259.0,173.060647722,2017-05-08,29.9449224521
600371,万向德农,34.64,34.67,33.87,34.21,1319226.0,15817911.0,44.432262506,2017-05-08,29.8809193393
300387,富邦股份,43.09,43.27,41.58,42.45,885865.0,18743002.0,55.0520270894,2017-05-08,29.6867540387
002006,精功科技,61.49,61.72,59.95,60.03,2527192.0,20031855.0,77.7702583574,2017-05-08,29.5523211019
000815,*ST美利,51.08,52.23,50.3,50.83,2350831.0,33609214.0,65.8012257478,2017-05-08,29.4535230136
000592,平潭发展,34.79,34.92,33.15,33.61,18818720.0,98245943.0,43.4908907943,2017-05-08,29.398663476
300242,明家科技,50.04,51.67,49.83,50.4,7702301.0,76571834.0,65.2051500526,2017-05-08,29.3752977234
002231,奥维通信,33.77,33.87,32.48,32.48,2768968.0,29449836.0,42.0189199286,2017-05-08,29.3685958392
300234,开尔新材,44.95,47.71,44.71,46.77,8259433.0,114405545.0,60.5032696999,2017-05-08,29.3634160785
600537,亿晶光电,24.14,24.18,23.67,23.71,8983444.0,50660835.0,30.6683622095,2017-05-08,29.3477950632
600975,新五丰,47.41,47.41,45.45,45.52,8054590.0,53230043.0,58.8717301214,2017-05-08,29.3315688079
000948,南天信息,24.47,24.97,24.2,24.49,2850186.0,36486124.0,31.6719395638,2017-05-08,29.3260088353
000638,万方发展,53.92,54.5,51.27,51.27,8211503.0,97364030.0,66.2547027375,2017-05-08,29.2270386922
002243,通产丽星,17.44,17.57,16.67,16.73,2723551.0,27713760.0,21.618352133,2017-05-08,29.2190802926
600652,游久游戏,9657.98,10020.02,9604.74,9700.57,7846385.0,72501594.0,12530.8698991,2017-05-08,29.1766349717
002755,东方新星,35.1,35.76,32.09,32.43,2554305.0,86032599.0,41.8879455436,2017-05-08,29.1641860735
000801,四川九洲,130.78,131.21,124.47,124.61,5827350.0,51678617.0,160.931014626,2017-05-08,29.1477526896
300164,通源石油,43.25,43.61,42.23,42.23,4698100.0,33867521.0,54.5003255523,2017-05-08,29.0559449498
002172,澳洋科技,24.74,24.74,23.81,23.99,8027280.0,64305188.0,30.9305625241,2017-05-08,28.9310651276
300238,冠昊生物,101.19,103.66,99.82,102.57,2096814.0,53155373.0,132.217055037,2017-05-08,28.9042166683
300027,华谊兄弟,123.9,126.3,123.45,123.6,16382750.0,136338551.0,159.295495002,2017-05-08,28.8798503256
600310,桂东电力,58.85,60.08,58.45,58.77,8116625.0,58825711.0,75.7328237783,2017-05-08,28.863065813
002208,合肥城建,43.28,43.51,41.03,41.16,3983100.0,51937008.0,53.0306393783,2017-05-08,28.8402317258
300062,中能电气,49.79,49.79,47.16,47.77,1788254.0,41735894.0,61.5327105263,2017-05-08,28.8103632537
000957,中通客车,62.25,62.79,59.57,59.62,6685860.0,81894634.0,76.7740469125,2017-05-08,28.7723027717
600530,交大昂立,34.5,34.93,34.26,34.26,4412190.0,24970982.0,44.0916510922,2017-05-08,28.6971718977
002695,煌上煌,75.9,77.09,72.97,73.34,5803563.0,105940419.0,94.372599652,2017-05-08,28.6782105972
300378,鼎捷软件,38.53,40.31,38.26,38.75,3098281.0,54735282.0,49.8496436632,2017-05-08,28.6442417114
600980,北矿磁材,30.88,31.62,30.53,30.74,1532383.0,26970128.0,39.5434522301,2017-05-08,28.6384262527
600268,国电南自,44.89,45.31,44.05,44.12,5128674.0,32950038.0,56.750246772,2017-05-08,28.6270325748
000922,佳电股份,19.53,19.53,18.72,18.77,8561570.0,72806570.0,24.1348617208,2017-05-08,28.5821082623
300356,光一科技,37.73,38.71,37.19,37.79,1851488.0,46054651.0,48.5860290835,2017-05-08,28.5684813007
000695,滨海能源,32.74,32.93,30.4,31.8,1764399.0,21053313.0,40.8691564336,2017-05-08,28.5193598542
000561,烽火电子,28.07,28.33,26.9,27.0,6614219.0,70521094.0,34.6794759796,2017-05-08,28.4425036283
002197,证通电子,50.06,50.55,49.41,49.58,3055853.0,37675369.0,63.6611693032,2017-05-08,28.4009062186
002453,天马精化,32.69,32.85,31.24,31.24,5538279.0,42957342.0,40.1096686387,2017-05-08,28.3920250918
002623,亚玛顿,29.65,30.36,29.59,29.68,1931809.0,56790577.0,38.1040511093,2017-05-08,28.3829215273
300380,安硕信息,53.49,56.19,53.49,54.54,1801397.0,49286688.0,70.0109794732,2017-05-08,28.3662989973
002487,大金重工,32.76,32.76,31.53,31.58,4052857.0,28647122.0,40.5282894678,2017-05-08,28.3353054711
300019,硅宝科技,70.41,70.41,67.95,69.22,2083296.0,20512401.0,88.8255116664,2017-05-08,28.3234782814
600677,航天通信,98.79,98.79,93.55,93.61,9386646.0,133437627.0,120.088872206,2017-05-08,28.286371334
600178,东安动力,20.62,20.62,19.29,19.4,9075773.0,86698233.0,24.8767081467,2017-05-08,28.2304543643
002347,泰尔重工,29.13,29.51,28.38,28.38,9457820.0,72729610.0,36.3628862972,2017-05-08,28.1285634152
300404,博济医药,53.47,53.47,51.43,51.67,876338.0,22854298.0,66.1998817614,2017-05-08,28.120537568
600540,新赛股份,21.32,21.66,20.73,20.9,5626710.0,34569905.0,26.7405954377,2017-05-08,27.9454327161
002249,大洋电机,78.77,79.0,76.92,76.92,8142736.0,54813886.0,98.4055068404,2017-05-08,27.9322761836
300305,裕兴股份,35.14,35.48,34.16,34.24,2505044.0,23105538.0,43.7923160982,2017-05-08,27.8981194458
002629,仁智油服,32.35,32.35,31.12,31.12,4412800.0,37642202.0,39.7934190875,2017-05-08,27.8708839573
600262,北方股份,38.18,38.77,37.4,37.56,1417330.0,36242397.0,48.017863903,2017-05-08,27.8430881336
600891,秋林集团,38.08,38.08,36.91,36.91,3684567.0,27250177.0,47.1720455489,2017-05-08,27.8028868841
300110,华仁药业,34.95,35.33,34.92,35.08,5947908.0,67377530.0,44.7951713382,2017-05-08,27.6943310668
000802,北京文化,51.54,51.68,50.03,50.1,2067120.0,30519242.0,63.9689997234,2017-05-08,27.6826341784
000428,华天酒店,71.89,72.42,70.17,70.57,4554221.0,24632353.0,90.0738495136,2017-05-08,27.6375931892
002009,天奇股份,58.52,59.89,57.2,59.05,6713232.0,75041308.0,75.3412705277,2017-05-08,27.5889424686
300304,云意电气,89.16,90.46,81.38,81.46,56317936.0,606312924.0,103.927466918,2017-05-08,27.5809807492
000757,浩物股份,38.93,38.93,38.13,38.23,3478222.0,26720346.0,48.7713480285,2017-05-08,27.573497328
000720,新能泰山,36.77,37.14,36.19,36.19,3823757.0,19111448.0,46.1649269128,2017-05-08,27.5626607151
