		code	name	buy_date	buy_price	period	ratio	sell_date	sell_price
002634	棒杰股份			2016-08-22	73.90	207	29.77	持有	95.90
002045	国光电器			2016-03-08	60.83	374	29.77	持有	78.94
002370	亚太药业			2016-03-17	42.64	365	29.53	持有	55.23
300264	佳创视讯			2016-03-08	35.09	374	29.35	持有	45.39
000836	鑫茂科技			2016-08-03	56.18	226	29.07	持有	72.51
300065	海兰信			2016-05-23	115.31	198	29.03	持有	148.78
601699	潞安环能			2016-01-06	36.61	436	28.65	持有	47.10
000524	岭南控股			2016-03-11	53.14	371	28.53	持有	68.30
002059	云南旅游			2016-11-30	19.55	107	28.44	持有	25.11
600702	沱牌舍得			2016-10-10	73.53	158	28.27	持有	94.32
300222	科大智能			2016-10-10	137.13	158	27.89	持有	175.37
603268	松发股份			2016-03-07	38.72	354	27.48	持有	49.36
000565	渝三峡Ａ			2016-03-18	75.38	364	27.31	持有	95.97
300083	劲胜精密			2017-01-26	54.81	50	27.29	持有	69.77
000905	厦门港务			2017-01-25	24.91	51	27.18	持有	31.68
002617	露笑科技			2016-03-14	63.85	368	27.14	持有	81.18
600116	三峡水利			2016-08-15	46.64	214	26.89	持有	59.18
600456	宝钛股份			2016-09-05	49.22	193	26.78	持有	62.40
300346	南大光电			2017-02-03	86.23	42	26.77	持有	109.31
000042	中洲控股			2016-04-11	201.84	198	26.76	持有	255.85
300423	鲁亿通			2016-03-14	32.35	347	26.68	持有	40.98
000785	武汉中商			2016-03-08	68.08	374	26.59	持有	86.18
002642	荣之联			2016-12-28	94.25	79	26.22	持有	118.96
000570	苏常柴Ａ			2016-02-03	41.34	408	25.88	持有	52.04
002706	良信电器			2016-02-01	58.03	410	25.87	持有	73.04
002054	德美化工			2016-05-24	30.36	297	25.82	持有	38.20
600326	西藏天路			2016-12-27	49.75	80	25.81	持有	62.59
002035	华帝股份			2017-01-20	161.82	56	25.44	持有	202.99
600255	鑫科材料			2016-02-02	52.89	402	25.13	持有	66.18
002016	世荣兆业			2016-06-22	45.16	268	24.29	持有	56.13
600857	宁波中百			2016-08-09	79.98	220	24.17	持有	99.31
300026	红日药业			2016-03-07	205.66	375	23.98	持有	254.97
300090	盛运环保			2016-03-01	63.20	381	23.94	持有	78.33
002415	海康威视			2016-11-18	316.98	119	23.76	持有	392.29
300192	科斯伍德			2016-08-15	42.19	200	23.61	持有	52.15
002156	通富微电			2016-03-14	24.59	368	23.59	持有	30.39
002271	东方雨虹			2017-01-05	279.66	71	23.58	持有	345.61
000597	东北制药			2017-01-25	23.07	51	23.49	持有	28.49
000518	四环生物			2016-08-16	54.80	213	23.27	持有	67.55
300441	鲍斯股份			2016-03-17	69.23	365	23.27	持有	85.34
600622	嘉宝集团			2017-01-05	1857.38	71	23.15	持有	2287.32
002230	科大讯飞			2016-03-10	242.90	372	22.96	持有	298.67
601600	中国铝业			2016-07-04	3.97	256	22.92	持有	4.88
601991	大唐发电			2016-06-21	9.02	269	22.84	持有	11.08
002430	杭氧股份			2016-09-07	17.52	191	22.83	持有	21.52
000709	河钢股份			2016-11-10	30.00	127	22.83	持有	36.85
000531	穗恒运Ａ			2016-05-27	110.48	294	22.62	持有	135.47
300379	东方通			2017-02-06	119.79	39	22.51	持有	146.76
000976	春晖股份			2016-03-18	30.10	364	22.33	持有	36.82
300427	红相电力			2016-01-18	72.61	424	22.28	持有	88.79
601933	永辉超市			2016-10-28	38.40	140	22.27	持有	46.95
300151	昌红科技			2017-01-26	84.10	50	22.26	持有	102.82
002677	浙江美大			2017-01-25	41.10	51	22.07	持有	50.17
002749	国光股份			2017-01-26	76.61	50	22.05	持有	93.50
000049	德赛电池			2017-01-19	216.52	57	21.98	持有	264.12
300256	星星科技			2016-05-26	30.81	295	21.97	持有	37.58
002730	电光科技			2017-02-07	38.44	38	21.93	持有	46.87
603998	方盛制药			2016-06-01	55.37	289	21.76	持有	67.42
002349	精华制药			2016-10-12	86.99	156	21.62	持有	105.80
300356	光一科技			2017-02-03	42.96	42	21.23	持有	52.08
300461	田中精机			2017-02-03	65.09	42	21.02	持有	78.77
002304	洋河股份			2017-01-23	270.73	53	20.94	持有	327.42
002043	兔 宝 宝			2017-01-20	74.55	56	20.89	持有	90.12
300353	东土科技			2016-03-03	97.29	379	20.76	持有	117.49
000596	古井贡酒			2016-09-09	139.35	189	20.67	持有	168.16
300317	珈伟股份			2017-01-25	53.62	51	20.66	持有	64.70
601918	*ST新集			2017-02-10	7.17	35	20.5	持有	8.64
600375	*ST星马			2017-02-03	25.44	26	20.28	持有	30.60
000673	当代东方			2016-08-31	129.88	139	19.96	持有	155.80
000088	盐 田 港			2016-03-02	45.59	380	19.83	持有	54.63
002752	昇兴股份			2016-06-28	25.60	262	19.61	持有	30.62
600373	中文传媒			2016-01-27	77.12	415	19.61	持有	92.24
002148	北纬通信			2017-01-25	85.72	51	19.52	持有	102.45
002134	天津普林			2016-09-19	16.59	144	19.05	持有	19.75
002636	金安国纪			2016-12-22	44.99	85	19.05	持有	53.56
002359	齐星铁塔			2016-08-15	76.34	214	18.95	持有	90.81
000859	国风塑业			2017-02-07	20.80	38	18.94	持有	24.74
000899	赣能股份			2016-05-23	28.09	298	18.87	持有	33.39
603008	喜临门			2017-01-23	27.21	53	18.82	持有	32.33
002203	海亮股份			2016-05-05	27.25	316	18.68	持有	32.34
603518	维格娜丝			2017-02-22	30.90	23	18.61	持有	36.65
601008	连云港			2016-08-12	8.13	217	18.57	持有	9.64
000816	智慧农业			2016-08-15	43.57	214	18.52	持有	51.64
300352	北信源			2016-03-08	119.46	374	18.28	持有	141.30
000425	徐工机械			2017-01-25	139.25	51	18.21	持有	164.61
002008	大族激光			2017-01-20	279.88	56	18.16	持有	330.70
600888	新疆众和			2017-01-24	61.57	52	18.13	持有	72.73
000821	京山轻机			2016-03-16	33.69	261	17.9	持有	39.72
300433	蓝思科技			2016-09-19	76.23	179	17.89	持有	89.87
300122	智飞生物			2017-01-25	62.56	51	17.68	持有	73.62
601216	君正集团			2017-01-20	52.06	56	17.61	持有	61.23
600806	*ST昆机			2017-01-20	23.34	56	17.52	持有	27.43
601880	大连港			2016-10-12	6.17	156	17.5	持有	7.25
300424	航新科技			2016-02-02	53.82	409	17.47	持有	63.22
300127	银河磁体			2017-01-24	36.45	52	17.42	持有	42.80
601608	中信重工			2016-02-04	7.53	407	17.4	持有	8.84
603005	晶方科技			2017-02-06	28.18	39	17.39	持有	33.08
300056	三维丝			2017-01-26	93.61	50	17.3	持有	109.80
002361	神剑股份			2017-01-24	59.44	52	17.24	持有	69.69
000970	中科三环			2017-01-24	196.95	52	17.18	持有	230.79
600466	蓝光发展			2016-11-09	36.78	128	17.16	持有	43.09
300042	朗科科技			2017-01-25	61.24	51	17.13	持有	71.73
002384	东山精密			2016-09-05	84.43	193	17.1	持有	98.87
600970	中材国际			2016-02-03	73.97	408	17.05	持有	86.58
600007	中国国贸			2016-12-30	28.75	77	17.04	持有	33.65
600240	华业资本			2016-05-31	74.48	290	16.89	持有	87.06
300114	中航电测			2016-03-03	83.25	379	16.85	持有	97.28
002055	得润电子			2017-01-26	119.85	50	16.85	持有	140.05
000799	酒鬼酒			2017-02-10	40.11	35	16.78	持有	46.84
600771	广誉远			2017-01-04	178.12	72	16.62	持有	207.73
002595	豪迈科技			2016-12-21	91.97	86	16.61	持有	107.25
603729	龙韵股份			2017-02-06	72.64	39	16.57	持有	84.68
300345	红宇新材			2016-03-03	43.42	379	16.54	持有	50.60
000576	广东甘化			2016-05-27	83.84	294	16.52	持有	97.69
000910	大亚科技			2016-12-30	45.55	77	16.49	持有	53.06
600015	华夏银行			2016-07-04	33.54	256	16.46	持有	39.06
000716	黑芝麻			2016-08-16	26.77	136	16.32	持有	31.14
000623	吉林敖东			2016-05-06	397.70	315	16.3	持有	462.52
002507	涪陵榨菜			2016-12-27	48.53	80	16.26	持有	56.42
300066	三川智慧			2016-03-14	122.91	368	16.07	持有	142.66
600187	国中水务			2017-01-25	23.11	51	15.97	持有	26.80
002705	新宝股份			2017-01-25	22.03	51	15.93	持有	25.54
002003	伟星股份			2016-03-08	102.11	374	15.7	持有	118.14
002402	和而泰			2017-02-06	115.59	39	15.43	持有	133.43
600114	东睦股份			2016-09-07	58.44	191	15.11	持有	67.27
601101	昊华能源			2016-06-17	18.50	273	15.08	持有	21.29
002421	达实智能			2017-01-24	106.52	52	15.04	持有	122.54
300208	恒顺众昇			2016-03-11	137.12	371	14.96	持有	157.63
002051	中工国际			2017-01-23	92.94	53	14.83	持有	106.72
600673	东阳光科			2016-08-15	85.96	91	14.81	持有	98.69
600961	株冶集团			2016-03-07	16.14	375	14.81	持有	18.53
600854	春兰股份			2017-02-06	42.93	39	14.77	持有	49.27
601899	紫金矿业			2016-06-01	5.42	289	14.76	持有	6.22
300224	正海磁材			2016-02-04	48.73	407	14.75	持有	55.92
600750	江中药业			2016-12-22	213.75	85	14.75	持有	245.27
002366	台海核电			2016-03-17	49.35	365	14.71	持有	56.61
600420	现代制药			2016-10-10	127.43	158	14.69	持有	146.15
300294	博雅生物			2017-01-26	164.83	50	14.6	持有	188.89
002745	木林森			2016-05-31	32.14	45	14.56	持有	36.82
000560	昆百大Ａ			2016-06-28	35.64	65	14.45	持有	40.79
300296	利亚德			2016-09-06	196.43	192	14.42	持有	224.75
002240	威华股份			2017-02-03	17.89	42	14.42	持有	20.47
000418	小天鹅Ａ			2016-10-25	94.71	143	14.41	持有	108.36
300172	中电环保			2016-05-31	47.60	290	14.31	持有	54.41
600075	新疆天业			2017-01-26	88.12	50	14.31	持有	100.73
600123	兰花科创			2016-06-17	49.47	273	14.29	持有	56.54
002601	佰利联			2016-12-06	102.23	101	14.29	持有	116.84
002436	兴森科技			2017-01-26	80.56	50	14.23	持有	92.02
300310	宜通世纪			2016-03-17	104.05	365	14.21	持有	118.84
002726	龙大肉食			2017-01-26	35.26	50	14.18	持有	40.26
600613	神奇制药			2017-01-24	368.57	52	13.98	持有	420.08
600327	大东方			2016-05-30	63.11	291	13.88	持有	71.87
300313	天山生物			2017-02-08	36.47	37	13.87	持有	41.53
002310	东方园林			2016-12-07	651.66	100	13.83	持有	741.77
300033	同花顺			2016-01-29	504.83	413	13.72	持有	574.08
000063	中兴通讯			2016-10-10	256.56	158	13.72	持有	291.76
002668	奥马电器			2017-02-03	68.13	42	13.68	持有	77.45
002198	嘉应制药			2016-11-07	64.20	130	13.66	持有	72.97
300142	沃森生物			2017-01-26	155.91	50	13.42	持有	176.84
300031	宝通科技			2017-01-26	137.63	50	13.39	持有	156.06
600978	宜华生活			2017-01-20	51.67	56	13.39	持有	58.59
002166	莱茵生物			2016-02-01	69.06	410	13.37	持有	78.29
603368	柳州医药			2017-01-25	75.78	51	13.37	持有	85.91
000423	东阿阿胶			2017-01-18	504.54	58	13.34	持有	571.87
600078	澄星股份			2017-02-03	45.34	42	13.17	持有	51.31
000916	华北高速			2016-05-27	8.77	27	13.11	持有	9.92
600873	梅花生物			2016-08-17	38.14	212	13.0	持有	43.10
002713	东易日盛			2017-02-06	50.85	39	12.96	持有	57.44
300235	方直科技			2017-02-03	79.59	42	12.92	持有	89.87
002281	光迅科技			2017-01-26	75.64	50	12.84	持有	85.35
600525	长园集团			2017-01-05	174.75	71	12.77	持有	197.07
600626	申达股份			2016-05-31	114.86	290	12.74	持有	129.49
002141	蓉胜超微			2016-05-23	59.23	298	12.73	持有	66.77
601888	中国国旅			2016-11-17	46.39	120	12.7	持有	52.28
002661	克明面业			2017-02-08	49.88	37	12.67	持有	56.20
600600	青岛啤酒			2016-07-04	47.51	256	12.57	持有	53.48
002345	潮宏基			2016-06-24	64.09	266	12.56	持有	72.14
300103	达刚路机			2017-02-06	67.86	39	12.56	持有	76.38
600586	金晶科技			2016-05-31	52.51	290	12.53	持有	59.09
600734	实达集团			2016-03-14	51.66	368	12.52	持有	58.13
002566	益盛药业			2016-05-31	35.72	290	12.26	持有	40.10
600886	国投电力			2016-11-11	294.10	126	12.18	持有	329.92
300230	永利股份			2017-01-25	56.03	51	12.05	持有	62.78
300362	天翔环境			2017-01-24	54.82	52	12.04	持有	61.42
300394	天孚通信			2016-03-14	71.66	368	12.03	持有	80.28
300024	机器人			2017-01-26	479.11	50	12.0	持有	536.61
601238	广汽集团			2017-01-11	25.23	65	11.93	持有	28.24
002444	巨星科技			2017-01-24	64.01	52	11.61	持有	71.44
601177	杭齿前进			2016-12-22	10.58	85	11.53	持有	11.80
300008	天海防务			2016-05-23	102.03	298	11.49	持有	113.75
600306	*ST商城			2015-12-15	25.29	458	11.39	持有	28.17
601766	中国中车			2016-06-29	10.37	261	11.38	持有	11.55
002362	汉王科技			2017-01-26	42.44	50	11.26	持有	47.22
300194	福安药业			2017-02-03	50.24	42	11.15	持有	55.84
600875	东方电气			2016-10-10	29.08	59	11.11	持有	32.31
300354	东华测试			2017-02-06	68.89	39	11.1	持有	76.54
002460	赣锋锂业			2016-09-08	204.27	190	11.09	持有	226.93
600201	生物股份			2017-01-24	247.76	52	11.07	持有	275.18
002204	大连重工			2016-10-10	20.14	158	11.02	持有	22.36
603788	宁波高发			2017-02-03	37.90	42	11.0	持有	42.07
002743	富煌钢构			2016-06-17	26.95	273	10.87	持有	29.88
002236	大华股份			2016-11-16	593.07	121	10.86	持有	657.45
002547	春兴精工			2016-12-16	60.11	63	10.85	持有	66.63
002449	国星光电			2017-01-25	28.32	51	10.81	持有	31.38
300396	迪瑞医疗			2017-01-24	85.57	52	10.76	持有	94.78
601919	中国远洋			2016-08-12	5.45	217	10.64	持有	6.03
002244	滨江集团			2016-01-29	38.44	413	10.64	持有	42.53
000408	*ST金源			2016-12-21	89.97	86	10.58	持有	99.49
002150	通润装备			2017-02-03	63.32	42	10.47	持有	69.95
300366	创意信息			2016-08-10	99.61	219	10.46	持有	110.03
300455	康拓红外			2017-01-25	39.49	51	10.41	持有	43.60
300233	金城医药			2017-01-26	48.59	50	10.31	持有	53.60
600459	贵研铂业			2017-01-24	62.31	52	10.3	持有	68.73
600641	万业企业			2017-01-24	232.89	52	10.29	持有	256.85
600011	华能国际			2016-05-24	29.91	297	10.23	持有	32.97
300095	华伍股份			2016-10-11	49.31	157	10.18	持有	54.33
300037	新宙邦			2017-01-24	79.38	52	10.18	持有	87.46
601901	方正证券			2017-01-16	7.80	60	10.13	持有	8.59
600619	海立股份			2016-03-18	599.42	364	10.11	持有	660.00
002296	辉煌科技			2017-01-26	73.52	50	10.11	持有	80.95
002069	*ST獐岛			2017-01-26	72.06	50	10.09	持有	79.33
600179	*ST黑化			2017-01-06	24.59	70	10.09	持有	27.07
002584	西陇科学			2016-02-04	34.01	407	10.03	持有	37.42
603015	弘讯科技			2017-01-25	24.01	51	10.0	持有	26.41
600728	佳都科技			2017-01-20	105.16	56	9.97	持有	115.64
600141	兴发集团			2015-10-20	36.61	514	9.94	持有	40.25
600256	广汇能源			2016-06-22	152.10	268	9.93	持有	167.21
002126	银轮股份			2016-09-29	45.86	169	9.92	持有	50.41
002202	金风科技			2016-03-07	77.39	375	9.92	持有	85.07
600379	宝光股份			2016-10-12	37.94	156	9.91	持有	41.70
600665	天地源			2017-02-07	23.24	38	9.9	持有	25.54
002555	三七互娱			2016-11-15	220.11	122	9.83	持有	241.74
000697	炼石有色			2016-08-16	80.98	92	9.82	持有	88.93
002565	上海绿新			2017-02-07	40.17	38	9.78	持有	44.10
300381	溢多利			2017-02-06	132.24	39	9.77	持有	145.16
300097	智云股份			2017-01-26	109.79	50	9.7	持有	120.44
601369	陕鼓动力			2017-01-26	12.45	50	9.64	持有	13.65
600198	大唐电信			2017-02-06	28.06	39	9.62	持有	30.76
300334	津膜科技			2016-03-08	35.44	374	9.62	持有	38.85
601000	唐山港			2017-01-25	14.41	51	9.58	持有	15.79
002510	天汽模			2017-02-03	26.23	40	9.57	持有	28.74
002639	雪人股份			2016-10-11	35.61	157	9.55	持有	39.01
600281	太化股份			2017-02-06	14.27	39	9.53	持有	15.63
600159	大龙地产			2017-02-06	25.12	39	9.51	持有	27.51
300102	乾照光电			2017-02-03	40.84	42	9.48	持有	44.71
002530	丰东股份			2017-03-03	69.75	14	9.43	持有	76.33
002289	*ST宇顺			2017-02-16	22.38	29	9.38	持有	24.48
002683	宏大爆破			2017-01-24	24.03	52	9.32	持有	26.27
300191	潜能恒信			2016-03-17	116.73	365	9.29	持有	127.57
002531	天顺风能			2017-01-23	51.80	53	9.27	持有	56.60
002214	大立科技			2017-01-23	47.47	53	9.18	持有	51.83
600690	青岛海尔			2016-10-24	402.42	144	9.13	持有	439.18
300445	康斯特			2017-02-03	100.93	42	9.1	持有	110.11
300403	地尔汉宇			2017-01-23	59.65	53	9.04	持有	65.04
000886	海南高速			2017-01-25	14.59	51	8.98	持有	15.90
002393	力生制药			2017-01-26	43.67	50	8.91	持有	47.56
002491	通鼎互联			2017-01-23	60.61	53	8.86	持有	65.98
600060	海信电器			2016-09-30	89.84	168	8.77	持有	97.72
300195	长荣股份			2017-02-03	47.53	41	8.77	持有	51.70
300408	三环集团			2016-08-25	68.51	204	8.71	持有	74.48
600320	振华重工			2017-02-06	51.89	39	8.71	持有	56.41
002719	麦趣尔			2017-01-26	44.74	50	8.69	持有	48.63
600863	内蒙华电			2016-05-25	49.22	296	8.68	持有	53.49
002315	焦点科技			2017-01-24	65.55	52	8.67	持有	71.23
300332	天壕环境			2016-02-02	17.39	409	8.63	持有	18.89
600315	上海家化			2017-01-20	141.78	56	8.61	持有	153.99
300348	长亮科技			2017-01-25	115.17	51	8.61	持有	125.09
002670	华声股份			2016-09-30	31.87	105	8.6	持有	34.61
002645	华宏科技			2017-02-03	61.39	42	8.6	持有	66.67
300061	康耐特			2017-01-23	85.58	53	8.6	持有	92.94
600156	华升股份			2016-08-15	18.76	214	8.58	持有	20.37
300429	强力新材			2017-01-24	90.59	52	8.56	持有	98.34
002734	利民股份			2017-02-06	41.23	39	8.49	持有	44.73
002560	通达股份			2016-08-17	46.33	212	8.48	持有	50.26
002505	大康农业			2016-03-04	49.09	371	8.47	持有	53.25
300387	富邦股份			2017-02-03	54.28	42	8.47	持有	58.88
002758	华通医药			2016-03-15	64.70	367	8.47	持有	70.18
002538	司尔特			2017-02-03	39.71	42	8.36	持有	43.03
002079	苏州固锝			2017-01-25	42.23	51	8.36	持有	45.76
000728	国元证券			2017-01-26	27.45	50	8.34	持有	29.74
000062	深圳华强			2016-09-07	119.74	191	8.31	持有	129.69
002714	牧原股份			2016-06-30	101.68	260	8.3	持有	110.12
600847	万里股份			2017-02-09	41.17	36	8.23	持有	44.56
002358	森源电气			2017-01-23	159.52	53	8.18	持有	172.57
600311	荣华实业			2016-09-21	28.74	177	8.18	持有	31.09
002520	日发精机			2017-01-26	96.91	50	8.17	持有	104.83
600335	国机汽车			2016-12-22	63.30	85	8.17	持有	68.47
600483	福能股份			2017-01-25	24.52	51	8.16	持有	26.52
300458	全志科技			2017-02-08	72.59	37	8.03	持有	78.42
600885	宏发股份			2016-09-08	86.44	190	7.96	持有	93.32
300215	电科院			2016-12-27	228.02	80	7.94	持有	246.12
601001	大同煤业			2016-01-06	12.36	436	7.93	持有	13.34
002102	冠福股份			2017-01-25	43.71	51	7.92	持有	47.17
300305	裕兴股份			2016-03-17	42.33	365	7.89	持有	45.67
601992	金隅股份			2016-10-25	9.28	143	7.87	持有	10.01
002311	海大集团			2016-11-28	98.69	109	7.86	持有	106.45
002733	雄韬股份			2017-01-23	43.82	53	7.85	持有	47.26
002378	章源钨业			2016-12-28	20.45	79	7.82	持有	22.05
600563	法拉电子			2017-01-26	89.81	50	7.81	持有	96.82
600096	云天化			2016-08-10	20.19	219	7.78	持有	21.76
002048	宁波华翔			2017-01-24	132.07	52	7.74	持有	142.29
000534	万泽股份			2017-02-07	58.05	38	7.68	持有	62.51
600199	金种子酒			2017-01-23	43.89	53	7.68	持有	47.26
300117	嘉寓股份			2017-02-06	41.98	39	7.67	持有	45.20
600882	华联矿业			2017-02-03	26.33	42	7.63	持有	28.34
002712	思美传媒			2017-01-24	80.56	52	7.61	持有	86.69
603806	福斯特			2016-10-10	48.59	158	7.61	持有	52.29
300306	远方光电			2017-02-03	84.30	42	7.6	持有	90.71
300439	美康生物			2017-02-03	79.68	42	7.56	持有	85.70
002308	威创股份			2017-01-24	59.57	52	7.54	持有	64.06
300115	长盈精密			2016-12-26	256.93	81	7.52	持有	276.24
000999	华润三九			2017-01-19	47.12	57	7.51	持有	50.66
600106	重庆路桥			2016-07-05	36.07	255	7.51	持有	38.78
300054	鼎龙股份			2017-01-25	147.24	51	7.5	持有	158.28
000417	合肥百货			2017-01-26	145.38	50	7.49	持有	156.27
000727	华东科技			2016-03-15	17.64	367	7.43	持有	18.95
600463	空港股份			2017-02-06	43.15	39	7.42	持有	46.35
600509	天富能源			2017-01-26	45.00	50	7.38	持有	48.32
600093	禾嘉股份			2017-01-26	70.29	50	7.37	持有	75.47
300412	迦南科技			2016-06-01	69.84	289	7.32	持有	74.95
002522	浙江众成			2017-01-05	151.96	71	7.3	持有	163.05
002268	卫 士 通			2016-03-14	165.04	368	7.3	持有	177.08
600965	福成股份			2017-01-23	25.53	53	7.29	持有	27.39
002374	丽鹏股份			2017-01-26	47.33	50	7.27	持有	50.77
600008	首创股份			2016-06-01	29.12	289	7.25	持有	31.23
002320	海峡股份			2017-01-26	43.39	50	7.24	持有	46.53
000736	中房地产			2017-03-08	35.39	9	7.21	持有	37.94
600584	长电科技			2017-01-04	85.73	72	7.21	持有	91.91
002314	南山控股			2017-01-23	16.86	53	7.18	持有	18.07
002592	八菱科技			2017-02-06	72.77	39	7.15	持有	77.97
002611	东方精工			2016-12-19	71.84	88	7.04	持有	76.90
000753	漳州发展			2017-01-03	53.77	73	6.94	持有	57.50
300259	新天科技			2017-01-25	64.59	51	6.92	持有	69.06
300375	鹏翎股份			2017-01-26	45.97	50	6.87	持有	49.13
300407	凯发电气			2017-01-26	69.48	50	6.82	持有	74.22
002386	天原集团			2017-02-07	14.31	38	6.78	持有	15.28
603017	中衡设计			2017-01-26	82.47	50	6.77	持有	88.05
600671	天目药业			2016-08-11	88.61	218	6.76	持有	94.60
600270	外运发展			2016-05-25	90.67	296	6.76	持有	96.80
000687	华讯方舟			2016-03-15	54.48	367	6.74	持有	58.15
000409	山东地矿			2017-02-07	24.98	38	6.65	持有	26.64
600289	亿阳信通			2017-01-25	89.62	51	6.65	持有	95.58
600595	中孚实业			2016-10-10	44.17	158	6.63	持有	47.10
300397	天和防务			2016-05-23	51.76	298	6.61	持有	55.18
300416	苏试试验			2017-02-07	64.56	38	6.61	持有	68.83
300370	安控科技			2017-02-06	84.50	39	6.58	持有	90.06
300289	利德曼			2017-01-25	29.19	51	6.58	持有	31.11
002550	千红制药			2017-01-25	57.29	51	6.58	持有	61.06
002218	拓日新能			2017-01-25	24.10	51	6.56	持有	25.68
000622	*ST恒立			2017-02-07	65.87	38	6.56	持有	70.19
002499	科林环保			2017-02-09	67.27	36	6.54	持有	71.67
300269	联建光电			2016-03-15	91.88	367	6.51	持有	97.86
002438	江苏神通			2017-01-26	40.75	50	6.5	持有	43.40
600338	西藏珠峰			2017-01-23	37.31	53	6.46	持有	39.72
000090	天健集团			2016-06-29	36.44	261	6.39	持有	38.77
300460	惠伦晶体			2017-02-07	23.50	38	6.38	持有	25.00
600419	天润乳业			2016-12-27	76.72	80	6.37	持有	81.61
300160	秀强股份			2017-01-24	78.95	52	6.37	持有	83.98
