code,name,open,high,low,close,volume,amount,MA_20,date
000955,欣龙控股,13.9,14.49,13.8,14.27,10232224.0,58925335.0,14.1025,2017-06-30
600297,广汇汽车,47.17,48.25,46.78,48.13,16321496.0,121514616.0,47.255,2017-06-30
002533,金杯电工,31.64,31.94,31.52,31.9,1846717.0,13912122.0,31.854,2017-06-30
300444,双杰电气,42.18,43.87,42.12,43.62,1600902.0,34136105.0,43.128,2017-06-30
000911,南宁糖业,21.39,21.61,21.29,21.54,4084879.0,46376541.0,21.461,2017-06-30
000972,新中基,12.74,13.53,12.71,13.53,15020913.0,61248210.0,13.1155,2017-06-30
002330,得利斯,17.96,18.1,17.8,18.04,2066909.0,18161248.0,18.0145,2017-06-30
000890,法 尔 胜,29.88,30.07,29.66,30.07,2035990.0,16468988.0,30.003,2017-06-30
002541,鸿路钢构,35.41,35.87,35.35,35.72,1367368.0,23619742.0,35.4685,2017-06-30
002545,东方铁塔,58.65,60.63,58.65,60.63,2156228.0,26150547.0,60.0285,2017-06-30
000799,*ST酒鬼,37.61,37.94,37.42,37.75,2458883.0,45190080.0,37.6725,2017-06-30
002304,洋河股份,337.52,342.33,336.5,341.62,1768178.0,152534899.0,339.577,2017-06-30
601616,广电电气,8.79,9.14,8.75,9.08,9526519.0,44016595.0,8.8905,2017-06-30
002164,宁波东力,30.91,32.38,30.91,32.07,6133277.0,62431509.0,32.001,2017-06-30
002298,鑫龙电器,32.88,33.64,32.84,33.3,4787541.0,52093805.0,33.001,2017-06-30
002335,科华恒盛,102.81,106.68,102.42,106.29,3191969.0,112175237.0,104.24,2017-06-30
601929,吉视传媒,7.37,7.43,7.34,7.43,13190803.0,45359020.0,7.4165,2017-06-30
000504,南华生物,74.04,76.99,73.52,75.91,2999171.0,65588327.0,74.609,2017-06-30
002238,天威视讯,23.54,24.23,23.54,24.13,4215627.0,49952132.0,23.767,2017-06-30
600599,熊猫金控,51.51,53.7,51.51,53.33,9680498.0,236705642.0,52.8965,2017-06-30
603002,宏昌电子,8.16,8.25,8.1,8.23,3419257.0,17979577.0,8.189,2017-06-30
002053,云南盐化,26.04,26.75,25.86,26.56,3451003.0,42987957.0,26.0635,2017-06-30
002632,道明光学,41.99,42.58,41.46,42.53,1874780.0,14762850.0,42.523,2017-06-30
300132,青松股份,48.43,48.79,47.77,48.49,2476760.0,20045380.0,48.438,2017-06-30
300243,瑞丰高材,42.55,43.49,42.32,43.1,1273575.0,13980803.0,42.745,2017-06-30
300387,富邦股份,38.97,40.87,38.97,40.14,1898368.0,37599807.0,39.2795,2017-06-30
600641,万业企业,223.04,226.9,223.04,226.49,2270259.0,25254018.0,224.9075,2017-06-30
600807,天业股份,58.5,60.79,58.05,60.03,30084718.0,283095559.0,58.3215,2017-06-30
000056,皇庭国际,54.34,56.49,54.2,55.98,2986753.0,35569799.0,54.9685,2017-06-30
000517,荣安地产,49.74,50.71,49.21,49.85,5446540.0,25265438.0,49.4705,2017-06-30
000979,中弘股份,27.27,27.8,27.27,27.69,29689952.0,77426731.0,27.6285,2017-06-30
000166,申万宏源,7.8,7.86,7.75,7.83,24022267.0,133946462.0,7.8075,2017-06-30
300179,四方达,39.55,40.35,39.43,40.29,2706642.0,17517675.0,40.1795,2017-06-30
300460,惠伦晶体,17.25,17.45,17.07,17.4,661651.0,11410048.0,17.337,2017-06-30
600105,永鼎股份,67.12,67.88,66.87,67.71,4930379.0,39689643.0,67.6985,2017-06-30
600288,大恒科技,47.67,48.36,47.45,48.08,3086710.0,32650701.0,47.9435,2017-06-30
601519,大智慧,11.89,12.01,11.78,12.01,4388859.0,18004490.0,11.9535,2017-06-30
002184,海得控制,29.66,30.01,29.56,29.94,782598.0,10896413.0,29.92,2017-06-30
002369,卓翼科技,36.42,37.06,36.42,36.89,1998680.0,17227908.0,36.736,2017-06-30
002528,英飞拓,37.08,39.6,36.63,38.24,8104952.0,47869608.0,37.098,2017-06-30
002583,海能达,84.42,89.95,84.42,89.95,17941448.0,282865713.0,84.703,2017-06-30
300212,易华录,121.72,123.81,120.89,122.84,4567397.0,114912948.0,122.744,2017-06-30
300292,吴通控股,61.72,62.55,60.89,62.27,8560716.0,57421281.0,61.569,2017-06-30
600233,大杨创世,94.57,98.95,94.47,96.34,5519162.0,108978959.0,95.7195,2017-06-30
603555,贵人鸟,23.67,24.03,23.35,23.73,2351568.0,52704291.0,23.641,2017-06-30
002003,伟星股份,110.7,112.31,110.7,112.31,2074060.0,21535784.0,112.1255,2017-06-30
002687,乔治白,29.9,30.7,29.74,30.62,3047293.0,23187926.0,29.981,2017-06-30
002731,萃华珠宝,21.43,21.46,21.19,21.39,318056.0,6756074.0,21.3625,2017-06-30
600237,铜峰电子,24.37,24.83,24.37,24.74,8410474.0,50198688.0,24.521,2017-06-30
600817,ST宏盛,58.27,59.7,57.96,59.39,821901.0,10883576.0,59.1285,2017-06-30
601908,京运通,19.59,19.87,19.54,19.79,8226361.0,39395799.0,19.615,2017-06-30
002506,协鑫集成,40.52,44.71,40.43,44.71,47782784.0,207275997.0,41.196,2017-06-30
300029,天龙光电,9.11,9.3,9.11,9.24,1944901.0,17571809.0,9.169,2017-06-30
300032,金龙机电,58.17,59.1,57.75,59.02,2091404.0,29089373.0,58.5585,2017-06-30
300115,长盈精密,283.69,290.46,283.69,290.46,7183147.0,207388628.0,286.141,2017-06-30
300207,欣旺达,78.09,78.49,77.09,78.36,10101628.0,118326736.0,78.304,2017-06-30
300279,和晶科技,76.03,82.3,75.68,80.11,15935009.0,220601593.0,79.966,2017-06-30
600236,桂冠电力,26.2,26.52,26.11,26.48,4243137.0,24017387.0,26.4135,2017-06-30
600726,华电能源,16.43,16.57,16.35,16.57,4134748.0,18433453.0,16.4575,2017-06-30
000966,长源电力,18.28,18.88,18.2,18.43,10889985.0,54062015.0,18.283,2017-06-30
600093,禾嘉股份,69.97,72.27,69.81,71.63,6839592.0,91416477.0,70.123,2017-06-30
000572,海马汽车,23.96,24.15,23.82,24.05,7355168.0,37938389.0,23.9835,2017-06-30
000757,浩物股份,35.83,36.13,35.53,36.08,1612543.0,11578962.0,35.9175,2017-06-30
002048,宁波华翔,126.64,131.61,126.02,129.5,10540714.0,219927852.0,128.4585,2017-06-30
300432,富临精工,71.45,73.63,70.95,73.63,2942223.0,69092073.0,73.3,2017-06-30
603008,喜临门,25.9,27.93,25.78,27.79,11284527.0,195320978.0,25.8955,2017-06-30
603818,曲美家居,30.3,32.23,30.02,32.11,4616719.0,71636846.0,31.1705,2017-06-30
600731,湖南海利,54.29,54.73,53.59,54.54,2902430.0,24791879.0,54.503,2017-06-30
600754,锦江股份,76.99,78.63,76.55,78.14,3205015.0,86251863.0,75.9315,2017-06-30
601007,金陵饭店,12.01,12.23,11.98,12.23,3221228.0,37272195.0,12.0875,2017-06-30
603199,九华旅游,38.34,39.51,37.89,39.35,5007165.0,191605560.0,37.1455,2017-06-30
603869,北部湾旅,26.95,27.46,26.95,27.45,781167.0,21140261.0,27.3095,2017-06-30
000428,华天酒店,66.75,67.93,66.48,67.27,4729200.0,24087272.0,67.246,2017-06-30
000524,岭南控股,56.95,62.42,56.72,61.91,8789524.0,115443914.0,58.4675,2017-06-30
000659,*ST中富,76.23,76.9,75.05,75.89,9493372.0,42722835.0,75.7905,2017-06-30
002117,东港股份,84.88,88.5,84.88,88.5,2760232.0,70165899.0,86.1725,2017-06-30
002035,华帝股份,231.58,245.26,230.06,245.26,7150299.0,170189240.0,236.814,2017-06-30
