		code	name	buy_date	buy_price	period	ratio	sell_date	sell_price
300021	大禹节水			2017-01-26	74.56	120	37.67	持有	102.65
601000	唐山港			2017-01-25	14.41	121	36.92	持有	19.73
300082	奥克股份			2016-05-24	39.31	367	35.87	持有	53.41
600116	三峡水利			2016-08-15	46.64	284	35.87	持有	63.37
002035	华帝股份			2017-01-20	161.82	126	35.38	持有	219.07
300450	先导智能			2016-09-21	184.43	247	34.4	持有	247.87
300289	利德曼			2017-01-25	29.19	121	33.95	持有	39.10
000611	*ST蒙发			2016-03-08	35.97	365	33.17	持有	47.90
600242	中昌海运			2016-08-29	16.32	270	30.51	持有	21.30
600732	*ST新梅			2016-02-05	28.55	41	29.98	持有	37.11
300065	海兰信			2016-05-23	115.31	198	29.03	持有	148.78
300332	天壕环境			2016-02-02	17.39	479	28.75	持有	22.39
002148	北纬通信			2017-01-25	85.72	121	28.45	持有	110.11
000063	中兴通讯			2016-10-10	256.56	228	28.43	持有	329.50
600173	卧龙地产			2016-03-02	13.69	450	28.05	持有	17.53
002236	大华股份			2016-11-16	593.07	191	27.87	持有	758.37
000652	泰达股份			2016-05-26	119.69	365	27.52	持有	152.63
603268	松发股份			2016-03-07	38.72	354	27.48	持有	49.36
000504	*ST生物			2016-03-08	56.18	444	27.29	持有	71.51
600319	*ST亚星			2016-03-07	11.54	445	27.21	持有	14.68
300423	鲁亿通			2016-03-14	32.35	347	26.68	持有	40.98
601336	新华保险			2017-04-20	43.53	36	26.17	持有	54.92
600291	西水股份			2017-04-07	48.81	49	25.9	持有	61.45
300407	凯发电气			2017-01-26	69.48	120	25.89	持有	87.47
601888	中国国旅			2016-11-17	46.39	190	25.72	持有	58.32
000062	深圳华强			2016-09-07	119.74	261	25.26	持有	149.99
002043	兔 宝 宝			2017-01-20	74.55	126	24.86	持有	93.08
300192	科斯伍德			2016-08-15	42.19	200	23.61	持有	52.15
002642	荣之联			2016-12-28	94.25	100	23.02	持有	115.95
600148	长春一东			2016-02-02	49.04	479	22.47	持有	60.06
600741	华域汽车			2017-01-20	632.34	126	22.13	持有	772.30
603997	继峰股份			2017-01-26	18.55	120	20.81	持有	22.41
002135	东南网架			2017-01-25	22.27	121	20.79	持有	26.90
600888	新疆众和			2017-01-24	61.57	80	20.72	持有	74.33
600375	*ST星马			2017-02-03	25.44	26	20.28	持有	30.60
000022	深赤湾Ａ			2015-12-07	78.68	536	20.23	持有	94.60
300122	智飞生物			2017-01-25	62.56	121	20.19	持有	75.19
000778	新兴铸管			2017-04-05	75.44	51	20.07	持有	90.58
000673	当代东方			2016-08-31	129.88	139	19.96	持有	155.80
601006	大秦铁路			2017-03-20	10.97	67	19.87	持有	13.15
600036	招商银行			2017-04-25	85.55	31	19.4	持有	102.15
002134	天津普林			2016-09-19	16.59	144	19.05	持有	19.75
000505	*ST珠江			2016-03-17	27.11	435	18.81	持有	32.21
000905	厦门港务			2017-01-25	24.91	121	18.79	持有	29.59
000090	天健集团			2016-06-29	36.44	331	18.22	持有	43.08
300083	劲胜精密			2017-01-26	54.81	120	18.15	持有	64.76
002617	露笑科技			2016-03-14	63.85	438	18.12	持有	75.42
000821	京山轻机			2016-03-16	33.69	261	17.9	持有	39.72
600155	宝硕股份			2017-01-26	39.97	120	17.86	持有	47.11
600533	XD栖霞建			2016-08-08	43.98	291	17.14	持有	51.52
600231	凌钢股份			2016-03-22	18.98	430	16.86	持有	22.18
002618	丹邦科技			2016-03-03	31.45	449	16.63	持有	36.68
300376	易事特			2016-08-24	161.44	275	16.48	持有	188.05
601880	大连港			2016-10-12	6.17	226	16.37	持有	7.18
000716	黑芝麻			2016-08-16	26.77	136	16.32	持有	31.14
002478	常宝股份			2016-03-02	11.94	450	16.25	持有	13.88
600322	天房发展			2016-06-29	14.15	331	16.18	持有	16.44
601101	昊华能源			2017-05-18	20.96	8	16.08	持有	24.33
300255	常山药业			2017-01-26	58.88	120	15.91	持有	68.25
600346	*ST橡塑			2016-05-20	39.86	371	15.63	持有	46.09
002742	三圣特材			2017-01-09	54.09	137	15.44	持有	62.44
600673	东阳光科			2016-08-15	85.96	91	14.81	持有	98.69
601628	中国人寿			2017-04-25	29.11	31	14.74	持有	33.40
600133	东湖高新			2017-02-06	31.18	109	14.4	持有	35.67
600892	大晟文化			2017-04-25	74.90	31	14.18	持有	85.52
600529	山东药玻			2017-03-16	75.33	71	14.16	持有	86.00
600436	片仔癀			2016-11-28	306.02	179	13.95	持有	348.70
300208	恒顺众昇			2016-03-11	137.12	441	13.68	持有	155.88
300441	鲍斯股份			2016-03-17	69.23	435	13.43	持有	78.53
000910	大亚科技			2016-12-30	45.55	147	13.28	持有	51.60
000916	华北高速			2016-05-27	8.77	27	13.11	持有	9.92
600338	西藏珠峰			2017-01-23	37.31	123	12.52	持有	41.98
002658	雪迪龙			2017-04-06	73.25	50	12.27	持有	82.24
300448	浩云科技			2017-05-04	53.30	22	11.99	持有	59.69
000912	泸天化			2016-06-20	14.43	340	11.85	持有	16.14
300377	赢时胜			2016-02-01	109.65	480	11.7	持有	122.48
000623	吉林敖东			2016-05-06	397.70	385	11.61	持有	443.88
300142	沃森生物			2017-01-26	155.91	120	11.59	持有	173.98
002682	龙洲股份			2017-01-26	22.23	120	11.47	持有	24.78
600885	宏发股份			2016-09-08	86.44	260	11.41	持有	96.30
002016	世荣兆业			2016-06-22	45.16	338	11.2	持有	50.22
600671	天目药业			2016-08-11	88.61	225	11.12	持有	98.46
002547	春兴精工			2016-12-16	60.11	63	10.85	持有	66.63
600015	华夏银行			2016-07-04	33.54	326	10.76	持有	37.15
300335	迪森股份			2017-02-08	38.86	107	10.32	持有	42.87
000042	中洲控股			2016-04-11	201.84	410	10.29	持有	222.61
300151	昌红科技			2017-01-26	84.10	74	9.99	持有	92.50
601601	中国太保			2017-03-10	32.39	77	9.69	持有	35.53
002431	棕榈股份			2016-10-24	108.26	214	9.5	持有	118.54
601216	君正集团			2017-01-20	52.06	126	9.49	持有	57.00
601899	紫金矿业			2016-06-01	5.42	359	9.04	持有	5.91
002665	首航节能			2016-06-02	110.51	358	8.58	持有	119.99
600176	中国巨石			2016-09-22	107.46	246	8.55	持有	116.65
002505	大康农业			2016-03-04	49.09	371	8.47	持有	53.25
300462	华铭智能			2017-02-06	68.20	73	8.21	持有	73.80
002565	上海绿新			2017-02-07	40.17	108	8.17	持有	43.45
002747	埃斯顿			2017-02-03	62.40	112	8.08	持有	67.44
600612	老凤祥			2017-04-21	5442.35	35	7.76	持有	5864.56
002198	嘉应制药			2016-11-07	64.20	200	7.74	持有	69.17
600033	福建高速			2017-01-24	22.15	122	7.67	持有	23.85
000518	四环生物			2016-08-16	54.80	283	7.5	持有	58.91
002335	科华恒盛			2017-05-16	95.97	10	7.5	持有	103.17
002592	八菱科技			2017-05-05	73.50	21	7.46	持有	78.98
002126	银轮股份			2016-09-29	45.86	239	7.15	持有	49.14
600000	浦发银行			2016-07-04	148.69	326	6.75	持有	158.72
601021	春秋航空			2017-05-11	64.28	15	6.69	持有	68.58
600497	驰宏锌锗			2017-05-16	113.91	10	6.61	持有	121.44
600507	方大特钢			2017-04-28	67.95	28	6.49	持有	72.36
601668	中国建筑			2017-03-17	10.63	70	6.4	持有	11.31
002340	格林美			2017-02-08	113.67	107	6.25	持有	120.78
002424	贵州百灵			2017-05-19	167.83	7	6.01	持有	177.92
002640	跨境通			2017-05-05	212.81	21	5.99	持有	225.55
600808	马钢股份			2017-05-18	5.74	8	5.75	持有	6.07
300090	盛运环保			2016-03-01	63.20	451	5.71	持有	66.81
000822	山东海化			2017-04-06	14.70	50	5.65	持有	15.53
600085	同仁堂			2017-01-23	329.49	123	5.43	持有	347.38
002115	三维通信			2016-05-30	46.67	227	5.42	持有	49.20
600600	青岛啤酒			2017-05-16	52.31	10	5.41	持有	55.14
600782	新钢股份			2017-05-16	32.38	10	5.4	持有	34.13
000692	惠天热电			2017-02-07	77.88	108	5.12	持有	81.87
300041	回天新材			2016-09-23	69.73	245	5.01	持有	73.22
000524	岭南控股			2016-03-11	53.14	441	5.01	持有	55.80
600790	轻纺城			2017-05-22	45.57	4	4.98	持有	47.84
300256	星星科技			2016-05-26	30.81	365	4.97	持有	32.34
002142	宁波银行			2017-05-11	25.81	15	4.92	持有	27.08
300102	乾照光电			2017-02-03	40.84	112	4.87	持有	42.83
002163	中航三鑫			2016-06-28	32.32	332	4.76	持有	33.86
601699	潞安环能			2016-01-06	36.61	506	4.7	持有	38.33
002517	恺英网络			2017-01-26	61.57	120	4.68	持有	64.45
300182	捷成股份			2017-05-09	288.19	17	4.66	持有	301.62
600028	中国石化			2017-05-12	14.93	14	4.55	持有	15.61
600764	中电广通			2017-05-12	238.97	14	4.48	持有	249.68
601886	江河集团			2017-01-26	21.91	120	4.43	持有	22.88
002485	希努尔			2017-05-08	35.86	18	4.41	持有	37.44
600734	实达集团			2016-03-14	51.66	382	4.41	持有	53.94
002669	康达新材			2017-03-07	58.48	44	4.39	持有	61.05
000100	TCL 集团			2016-05-24	9.60	331	4.38	持有	10.02
603788	宁波高发			2017-02-03	37.90	112	4.33	持有	39.54
300033	同花顺			2016-01-29	504.83	483	4.29	持有	526.50
002175	东方网络			2017-02-27	101.70	9	4.27	持有	106.04
600048	保利地产			2016-11-01	169.70	206	4.25	持有	176.91
600803	新奥股份			2017-03-30	80.53	57	3.96	持有	83.72
002059	云南旅游			2016-11-30	19.55	177	3.73	持有	20.28
601901	方正证券			2017-05-17	8.86	9	3.72	持有	9.19
002072	凯瑞德			2017-03-17	26.69	42	3.63	持有	27.66
600021	上海电力			2017-03-31	24.77	56	3.55	持有	25.65
600629	华建集团			2017-04-10	95.95	46	3.52	持有	99.33
002510	天汽模			2017-02-03	26.23	112	3.43	持有	27.13
300070	碧水源			2016-11-29	321.64	178	3.4	持有	332.58
600426	华鲁恒升			2017-04-28	86.88	28	3.4	持有	89.83
600016	民生银行			2017-05-08	150.21	18	3.36	持有	155.25
002086	东方海洋			2017-03-07	44.32	80	3.34	持有	45.80
002222	福晶科技			2017-05-17	36.92	9	3.33	持有	38.15
002436	兴森科技			2017-01-26	80.56	120	3.18	持有	83.12
000667	美好集团			2017-05-25	80.17	1	3.16	持有	82.70
600031	三一重工			2017-05-23	303.33	3	3.13	持有	312.83
600152	维科精华			2016-02-04	28.15	477	3.09	持有	29.02
600854	春兰股份			2017-02-06	42.93	109	3.03	持有	44.23
600617	国新能源			2017-01-24	444.21	122	2.99	持有	457.51
002128	露天煤业			2017-01-03	20.88	72	2.97	持有	21.50
002090	金智科技			2017-01-25	75.29	121	2.76	持有	77.37
002691	冀凯股份			2017-05-22	23.65	4	2.71	持有	24.29
002661	克明面业			2017-02-08	49.88	107	2.71	持有	51.23
002423	*ST中特			2016-08-05	10.11	294	2.67	持有	10.38
002085	万丰奥威			2017-01-18	115.97	128	2.65	持有	119.04
000566	海南海药			2016-12-22	128.29	155	2.65	持有	131.69
600373	中文传媒			2016-01-27	77.12	485	2.61	持有	79.13
600064	南京高科			2017-05-24	141.09	2	2.6	持有	144.76
600123	兰花科创			2016-06-17	49.47	343	2.55	持有	50.73
000661	长春高新			2017-01-05	438.34	141	2.54	持有	449.48
002261	拓维信息			2017-05-19	115.46	7	2.54	持有	118.39
000544	中原环保			2017-05-12	40.44	14	2.45	持有	41.43
600657	信达地产			2017-02-03	86.43	14	2.43	持有	88.53
600538	国发股份			2017-05-24	20.66	2	2.42	持有	21.16
600491	龙元建设			2017-05-19	103.48	7	2.33	持有	105.89
002523	天桥起重			2017-05-16	28.09	10	2.21	持有	28.71
600466	蓝光发展			2016-11-09	36.78	198	2.18	持有	37.58
300057	万顺股份			2017-01-04	30.55	62	2.06	持有	31.18
002242	九阳股份			2016-06-28	74.31	332	2.05	持有	75.83
600682	南京新百			2017-05-16	473.55	10	2.03	持有	483.14
002697	红旗连锁			2016-03-03	38.35	449	1.98	持有	39.11
000593	大通燃气			2017-05-16	54.82	10	1.97	持有	55.90
002591	恒大高新			2017-05-16	43.84	10	1.96	持有	44.70
600318	新力金融			2016-02-01	33.42	450	1.94	持有	34.07
300012	华测检测			2017-01-23	98.55	123	1.94	持有	100.46
300391	康跃科技			2016-03-03	39.90	449	1.88	持有	40.65
600297	广汇汽车			2017-05-23	45.14	3	1.82	持有	45.96
600026	中海发展			2017-05-24	9.92	2	1.81	持有	10.10
002584	西陇科学			2016-02-04	34.01	477	1.76	持有	34.61
603729	龙韵股份			2017-02-06	72.64	109	1.72	持有	73.89
600010	包钢股份			2017-05-18	17.47	8	1.72	持有	17.77
002430	杭氧股份			2016-09-07	17.52	261	1.71	持有	17.82
600012	皖通高速			2017-05-25	25.61	1	1.68	持有	26.04
002006	精功科技			2017-05-16	59.95	3	1.67	持有	60.95
603005	晶方科技			2017-02-06	28.18	109	1.63	持有	28.64
002531	天顺风能			2017-01-23	51.80	123	1.62	持有	52.64
300015	爱尔眼科			2016-11-17	248.41	190	1.6	持有	252.38
000488	晨鸣纸业			2017-05-19	60.61	7	1.58	持有	61.57
000016	深康佳Ａ			2017-01-25	100.22	121	1.56	持有	101.78
002712	思美传媒			2017-01-24	80.56	122	1.55	持有	81.81
002155	湖南黄金			2017-05-25	24.04	1	1.54	持有	24.41
300235	方直科技			2017-02-03	79.59	112	1.53	持有	80.81
600352	浙江龙盛			2016-11-10	159.10	197	1.41	持有	161.34
002336	*ST人乐			2017-05-25	10.54	1	1.33	持有	10.68
002647	宏磊股份			2017-05-19	76.48	7	1.31	持有	77.48
600227	赤天化			2017-05-15	35.40	11	1.3	持有	35.86
000001	平安银行			2017-04-28	1025.41	28	1.22	持有	1037.95
600100	同方股份			2017-01-05	292.39	105	1.22	持有	295.95
000586	汇源通信			2017-04-06	76.17	50	1.21	持有	77.09
601688	华泰证券			2017-04-07	19.12	49	1.2	持有	19.35
300180	华峰超纤			2017-05-18	66.15	8	1.16	持有	66.92
300453	三鑫医疗			2017-01-26	44.11	120	1.07	持有	44.58
000876	新 希 望			2017-05-24	131.21	2	1.01	持有	132.54
002262	恩华药业			2017-05-18	110.60	8	0.98	持有	111.68
600030	中信证券			2017-04-21	84.05	35	0.86	持有	84.77
300026	红日药业			2016-03-07	205.66	445	0.86	持有	207.42
000036	华联控股			2016-12-26	43.63	151	0.83	持有	43.99
300244	迪安诊断			2017-05-02	277.20	24	0.82	持有	279.47
002723	金莱特			2017-05-24	37.42	2	0.8	持有	37.72
601877	正泰电器			2017-05-25	30.08	1	0.76	持有	30.31
601158	重庆水务			2017-05-16	9.34	10	0.75	持有	9.41
002389	南洋科技			2017-05-25	123.36	1	0.75	持有	124.28
300388	国祯环保			2017-05-17	60.41	9	0.71	持有	60.84
600177	雅戈尔			2016-05-27	230.10	364	0.7	持有	231.72
600285	羚锐制药			2017-05-22	67.70	4	0.68	持有	68.16
000703	恒逸石化			2017-04-20	64.63	36	0.67	持有	65.06
000728	国元证券			2017-01-26	27.45	120	0.66	持有	27.63
300426	唐德影视			2017-01-24	127.89	122	0.63	持有	128.69
002408	齐翔腾达			2017-04-06	59.39	50	0.62	持有	59.76
600863	内蒙华电			2016-05-25	49.22	366	0.61	持有	49.52
002188	巴士在线			2017-05-25	51.48	1	0.51	持有	51.74
600496	精工钢构			2016-02-16	46.94	465	0.49	持有	47.17
300134	大富科技			2017-01-26	100.83	13	0.47	持有	101.30
002218	拓日新能			2017-01-25	24.10	121	0.46	持有	24.21
600704	物产中大			2017-04-27	126.87	29	0.37	持有	127.34
300440	运达科技			2017-01-26	53.04	22	0.34	持有	53.22
600307	酒钢宏兴			2017-05-17	11.60	9	0.34	持有	11.64
600381	青海春天			2017-05-25	15.97	1	0.31	持有	16.02
600675	*ST中企			2017-05-19	341.72	7	0.3	持有	342.75
600981	汇鸿集团			2017-05-25	32.90	1	0.3	持有	33.00
600962	国投中鲁			2017-05-12	25.02	14	0.24	持有	25.08
002203	海亮股份			2016-05-05	27.25	386	0.22	持有	27.31
600812	华北制药			2017-01-25	26.28	121	0.15	持有	26.32
600433	冠豪高新			2017-05-25	34.53	1	0.14	持有	34.58
600312	平高电气			2017-05-25	83.34	1	0.14	持有	83.46
002394	联发股份			2017-05-25	51.22	1	0.08	持有	51.26
002127	南极电商			2017-01-03	76.97	143	0.08	持有	77.03
002082	栋梁新材			2016-12-26	54.64	11	0.05	持有	54.67
600462	九有股份			2017-03-23	36.06	0	0.0	持有	36.06
300206	理邦仪器			2017-04-25	53.43	31	0.0	持有	53.43
000862	银星能源			2017-02-10	22.02	28	0.0	持有	22.02
600320	振华重工			2017-05-26	56.09	0	0.0	持有	56.09
002414	高德红外			2017-05-26	36.75	0	0.0	持有	36.75
603100	川仪股份			2017-05-26	11.50	0	0.0	持有	11.50
600361	华联综超			2017-05-26	30.00	0	0.0	持有	30.00
002472	双环传动			2017-05-26	49.93	0	0.0	持有	49.93
600282	南钢股份			2017-05-25	17.20	1	0.0	持有	17.20
600284	浦东建设			2017-05-25	23.45	1	0.0	持有	23.45
002603	以岭药业			2017-05-26	43.86	0	0.0	持有	43.86
601107	四川成渝			2017-05-26	5.32	0	0.0	持有	5.32
600665	天地源			2017-05-25	20.44	1	0.0	持有	20.44
601177	杭齿前进			2017-05-12	8.69	14	0.0	持有	8.69
600082	海泰发展			2017-05-25	35.97	1	0.0	持有	35.97
601678	滨化股份			2017-05-25	18.82	1	0.0	持有	18.82
603000	人民网			2017-05-25	54.56	1	0.0	持有	54.56
002609	捷顺科技			2017-05-25	75.19	1	0.0	持有	75.19
002553	南方轴承			2017-05-26	44.50	0	0.0	持有	44.50
002100	天康生物			2017-05-26	84.69	0	0.0	持有	84.69
600308	华泰股份			2017-05-25	32.83	1	0.0	持有	32.83
600866	*ST星湖			2017-05-26	73.56	0	0.0	持有	73.56
600456	宝钛股份			2017-05-26	48.09	0	0.0	持有	48.09
600558	大西洋			2017-05-26	36.11	0	0.0	持有	36.11
002487	大金重工			2017-05-26	28.70	0	0.0	持有	28.70
600562	国睿科技			2017-05-26	134.18	0	0.0	持有	134.18
600022	山东钢铁			2017-05-19	11.13	7	0.0	持有	11.13
603002	宏昌电子			2017-05-26	8.14	0	0.0	持有	8.14
600135	乐凯胶片			2017-05-26	47.60	0	0.0	持有	47.60
000980	金马股份			2017-05-26	26.85	0	0.0	持有	26.85
002511	中顺洁柔			2017-05-26	54.53	0	0.0	持有	54.53
000589	黔轮胎Ａ			2017-05-26	30.01	0	0.0	持有	30.01
000599	青岛双星			2017-05-26	38.20	0	0.0	持有	38.20
600778	友好集团			2017-05-26	33.47	0	0.0	持有	33.47
600560	金自天正			2017-05-26	55.73	0	0.0	持有	55.73
000612	焦作万方			2017-05-26	77.31	0	0.0	持有	77.31
000548	湖南投资			2017-05-26	25.67	0	0.0	持有	25.67
603188	亚邦股份			2017-05-26	35.28	0	0.0	持有	35.28
002544	杰赛科技			2017-05-26	144.94	0	0.0	持有	144.94
300366	创意信息			2016-08-10	99.61	289	-0.05	持有	99.56
600415	小商品城			2017-03-17	305.89	70	-0.12	持有	305.51
000551	创元科技			2017-05-25	65.62	1	-0.12	持有	65.54
600688	上海石化			2017-04-28	21.33	28	-0.14	持有	21.30
000795	英洛华			2017-05-03	26.80	23	-0.15	持有	26.76
300200	高盟新材			2017-05-17	31.04	9	-0.16	持有	30.99
002625	龙生股份			2017-01-23	141.99	79	-0.17	持有	141.75
600337	美克家居			2017-05-25	64.52	1	-0.2	持有	64.39
300461	田中精机			2017-02-03	65.09	95	-0.23	持有	64.94
300132	青松股份			2017-05-03	50.58	23	-0.24	持有	50.46
000301	东方市场			2017-02-09	10.84	29	-0.28	持有	10.81
000533	万 家 乐			2017-05-25	22.94	1	-0.31	持有	22.87
600705	中航资本			2017-05-25	560.88	1	-0.32	持有	559.07
600428	中远航运			2017-05-25	37.82	1	-0.32	持有	37.70
000531	穗恒运Ａ			2016-05-27	110.48	364	-0.35	持有	110.09
600959	江苏有线			2016-03-03	14.06	449	-0.43	持有	14.00
002020	京新药业			2016-12-27	99.16	150	-0.44	持有	98.72
600722	金牛化工			2017-03-31	67.54	56	-0.46	持有	67.23
600586	金晶科技			2016-05-31	52.51	360	-0.48	持有	52.26
000899	赣能股份			2016-05-23	28.09	368	-0.5	持有	27.95
600490	鹏欣资源			2016-10-12	111.55	131	-0.5	持有	110.99
300382	斯莱克			2017-05-03	86.32	23	-0.52	持有	85.87
002345	潮宏基			2016-06-24	64.09	336	-0.69	持有	63.65
002139	拓邦股份			2017-05-02	101.08	24	-0.74	持有	100.33
300166	东方国信			2017-05-04	222.12	22	-0.78	持有	220.38
600292	远达环保			2017-02-07	49.07	108	-0.84	持有	48.66
000776	广发证券			2017-04-28	87.11	28	-0.9	持有	86.33
002156	通富微电			2017-05-25	27.77	1	-0.9	持有	27.52
000685	中山公用			2017-01-24	144.49	122	-0.92	持有	143.16
002463	沪电股份			2017-05-25	11.72	1	-0.94	持有	11.61
600880	博瑞传播			2017-05-18	221.28	8	-0.95	持有	219.18
000419	通程控股			2017-05-25	97.97	1	-1.03	持有	96.96
600823	世茂股份			2017-05-25	226.25	1	-1.03	持有	223.91
600166	福田汽车			2017-05-19	73.95	7	-1.03	持有	73.19
002387	黑牛食品			2016-12-29	60.92	148	-1.07	持有	60.27
600999	招商证券			2017-03-16	25.55	71	-1.1	持有	25.27
002068	黑猫股份			2017-05-17	39.22	9	-1.1	持有	38.79
300113	顺网科技			2017-05-02	300.82	24	-1.12	持有	297.44
600666	奥瑞德			2016-10-18	222.80	190	-1.14	持有	220.26
002151	北斗星通			2017-05-25	163.32	1	-1.17	持有	161.41
600416	湘电股份			2017-05-25	41.44	1	-1.23	持有	40.93
601799	星宇股份			2016-08-31	50.55	268	-1.25	持有	49.92
600559	老白干酒			2016-10-11	83.51	101	-1.26	持有	82.46
600137	浪莎股份			2017-03-07	70.33	80	-1.27	持有	69.44
600486	扬农化工			2017-05-16	129.46	10	-1.27	持有	127.82
002366	台海核电			2016-03-17	49.35	435	-1.3	持有	48.71
603222	济民制药			2016-10-12	30.16	226	-1.33	持有	29.76
600698	湖南天雁			2017-05-25	51.60	1	-1.4	持有	50.88
002316	键桥通讯			2016-02-02	44.06	479	-1.52	持有	43.39
002428	云南锗业			2017-05-18	54.39	8	-1.56	持有	53.54
002537	海立美达			2017-05-19	82.27	7	-1.58	持有	80.97
600760	*ST黑豹			2017-05-25	141.16	1	-1.6	持有	138.90
600667	太极实业			2017-01-26	37.81	120	-1.61	持有	37.20
603328	依顿电子			2017-02-06	30.46	109	-1.61	持有	29.97
600721	*ST百花			2017-05-17	20.26	9	-1.63	持有	19.93
000750	国海证券			2017-05-25	59.48	1	-1.68	持有	58.48
002309	中利科技			2017-05-19	46.21	7	-1.69	持有	45.43
002229	鸿博股份			2017-05-25	57.24	1	-1.71	持有	56.26
600858	银座股份			2017-05-24	55.94	2	-1.72	持有	54.98
601808	中海油服			2016-05-31	14.01	360	-1.78	持有	13.76
300371	汇中股份			2017-04-07	76.69	49	-1.8	持有	75.31
002057	中钢天源			2017-05-12	29.15	14	-1.85	持有	28.61
002459	天业通联			2017-04-05	23.77	51	-1.94	持有	23.31
600809	山西汾酒			2017-05-23	149.66	3	-1.98	持有	146.69
601233	桐昆股份			2017-05-18	27.29	8	-2.05	持有	26.73
601857	中国石油			2017-03-24	10.07	63	-2.09	持有	9.86
000951	中国重汽			2017-05-18	36.22	8	-2.1	持有	35.46
002671	龙泉股份			2017-01-23	48.41	123	-2.19	持有	47.35
300258	精锻科技			2017-05-22	65.98	4	-2.23	持有	64.51
002202	金风科技			2016-03-07	77.39	445	-2.29	持有	75.62
300370	安控科技			2017-02-06	84.50	109	-2.3	持有	82.56
300001	特锐德			2017-05-17	117.33	9	-2.34	持有	114.58
600774	汉商集团			2017-05-15	81.66	11	-2.36	持有	79.73
600251	冠农股份			2017-05-22	60.86	4	-2.37	持有	59.42
002187	广百股份			2017-05-16	27.39	10	-2.41	持有	26.73
601369	陕鼓动力			2017-01-26	12.45	120	-2.41	持有	12.15
000887	中鼎股份			2016-09-21	473.63	217	-2.42	持有	462.17
000898	鞍钢股份			2017-05-03	11.04	23	-2.45	持有	10.77
000687	华讯方舟			2016-03-15	54.48	437	-2.46	持有	53.14
002418	康盛股份			2017-03-10	47.48	7	-2.53	持有	46.28
600664	哈药股份			2017-05-17	53.26	9	-2.53	持有	51.91
002745	木林森			2016-05-31	32.14	360	-2.55	持有	31.32
600573	惠泉啤酒			2017-05-15	12.89	11	-2.56	持有	12.56
300339	润和软件			2017-05-19	85.05	7	-2.56	持有	82.87
000979	中弘股份			2016-05-30	28.54	361	-2.59	持有	27.80
000735	罗 牛 山			2017-05-17	36.99	9	-2.6	持有	36.03
300228	富瑞特装			2017-05-17	74.22	9	-2.6	持有	72.29
002141	蓉胜超微			2016-05-23	59.23	340	-2.65	持有	57.66
300191	潜能恒信			2016-03-17	116.73	435	-2.65	持有	113.64
002305	南国置业			2016-09-28	18.43	240	-2.66	持有	17.94
600753	东方银星			2017-05-03	66.33	23	-2.67	持有	64.56
600376	首开股份			2016-11-11	91.14	196	-2.7	持有	88.68
002275	桂林三金			2017-01-26	27.68	120	-2.71	持有	26.93
002343	慈文传媒			2016-09-09	91.11	259	-2.74	持有	88.61
600598	北大荒			2017-04-11	26.23	45	-2.82	持有	25.49
002349	精华制药			2017-05-16	73.20	10	-2.83	持有	71.13
600121	郑州煤电			2017-05-17	19.59	9	-2.86	持有	19.03
300025	华星创业			2016-12-26	85.23	66	-2.89	持有	82.77
600249	两面针			2016-05-31	32.15	360	-2.89	持有	31.22
002370	亚太药业			2017-05-16	51.40	10	-2.94	持有	49.89
600875	东方电气			2016-10-10	29.08	228	-2.99	持有	28.21
600483	福能股份			2017-01-25	24.52	121	-3.06	持有	23.77
