		code	name	buy_date	buy_price	period	ratio	sell_date	sell_price
300140	启源装备			2016-05-30	67.38	214	-0.43	持有	67.09
601398	工商银行			2016-11-10	6.90	50	-0.43	持有	6.87
300218	安利股份			2016-12-22	33.81	8	-0.47	持有	33.65
002424	贵州百灵			2016-12-26	196.93	4	-0.47	持有	196.00
603601	再升科技			2016-12-22	79.41	8	-0.49	持有	79.02
002519	银河电子			2016-12-22	150.94	8	-0.5	持有	150.19
600376	首开股份			2016-11-11	91.14	49	-0.5	持有	90.68
002005	德豪润达			2016-12-26	58.25	4	-0.52	持有	57.95
600048	保利地产			2016-11-01	169.70	59	-0.54	持有	168.78
600177	雅戈尔			2016-05-27	230.10	217	-0.57	持有	228.78
000036	华联控股			2016-12-26	43.63	4	-0.57	持有	43.38
600400	红豆股份			2016-11-04	63.93	54	-0.58	持有	63.56
000069	华侨城Ａ			2016-03-18	275.00	287	-0.61	持有	273.31
000861	海印股份			2016-02-03	97.13	331	-0.62	持有	96.53
002378	章源钨业			2016-12-28	20.45	2	-0.64	持有	20.32
600329	中新药业			2016-08-29	52.72	123	-0.68	持有	52.36
600333	长春燃气			2016-12-26	20.59	4	-0.68	持有	20.45
002250	联化科技			2016-12-13	96.00	17	-0.68	持有	95.35
002242	九阳股份			2016-06-28	74.31	185	-0.71	持有	73.78
600398	海澜之家			2016-12-27	77.27	3	-0.74	持有	76.70
300310	宜通世纪			2016-03-17	104.05	288	-0.75	持有	103.27
000010	美丽生态			2016-08-16	103.02	136	-0.78	持有	102.22
300177	中海达			2016-10-10	121.81	81	-0.8	持有	120.83
002230	科大讯飞			2016-03-10	242.90	295	-0.89	持有	240.73
002489	浙江永强			2016-03-03	82.94	302	-0.9	持有	82.19
600272	开开实业			2016-12-21	24.22	9	-0.91	持有	24.00
002165	红 宝 丽			2016-09-29	62.38	1	-0.93	持有	61.80
000967	盈峰环境			2016-12-26	46.34	4	-0.99	持有	45.88
600248	延长化建			2016-12-21	26.04	9	-1.0	持有	25.78
300262	巴安水务			2016-12-26	96.58	4	-1.05	持有	95.57
000502	绿景控股			2016-12-27	74.02	3	-1.08	持有	73.22
002667	鞍重股份			2016-12-27	57.86	3	-1.09	持有	57.23
002239	奥特佳			2016-10-11	51.11	6	-1.13	持有	50.53
002634	棒杰股份			2016-08-22	73.90	130	-1.14	持有	73.06
600317	营口港			2016-06-01	37.70	212	-1.14	持有	37.27
002310	东方园林			2016-12-07	651.66	23	-1.19	持有	643.92
600279	重庆港九			2016-11-10	16.55	50	-1.21	持有	16.35
300041	回天新材			2016-09-23	69.73	98	-1.25	持有	68.86
002080	中材科技			2016-11-09	38.72	51	-1.29	持有	38.22
600009	上海机场			2016-11-16	79.37	44	-1.31	持有	78.33
002642	荣之联			2016-12-28	94.25	2	-1.33	持有	93.00
000876	新 希 望			2016-10-10	135.36	81	-1.34	持有	133.54
300291	华录百纳			2016-11-01	182.22	59	-1.37	持有	179.72
600521	华海药业			2016-12-23	299.97	7	-1.39	持有	295.81
002027	分众传媒			2016-03-17	104.08	288	-1.41	持有	102.61
000852	石化机械			2016-09-22	47.13	99	-1.46	持有	46.44
300438	鹏辉能源			2016-09-28	96.05	93	-1.47	持有	94.64
002507	涪陵榨菜			2016-12-27	48.53	3	-1.48	持有	47.81
300017	网宿科技			2016-12-22	420.24	8	-1.49	持有	413.98
002458	益生股份			2016-12-27	94.57	3	-1.49	持有	93.16
000813	天山纺织			2016-12-23	39.36	7	-1.5	持有	38.77
600027	华电国际			2016-11-11	8.40	49	-1.55	持有	8.27
000755	山西三维			2016-12-22	22.92	8	-1.57	持有	22.56
300182	捷成股份			2016-03-09	319.85	296	-1.59	持有	314.75
600183	生益科技			2016-12-23	84.22	7	-1.61	持有	82.86
601111	中国国航			2016-10-10	8.01	81	-1.62	持有	7.88
300246	宝莱特			2016-12-27	125.58	3	-1.62	持有	123.55
300215	电科院			2016-12-27	228.02	3	-1.62	持有	224.33
000632	三木集团			2016-07-04	65.92	179	-1.64	持有	64.84
601888	中国国旅			2016-11-17	46.39	43	-1.66	持有	45.62
002516	旷达科技			2016-12-26	44.66	4	-1.66	持有	43.92
600422	昆药集团			2016-11-16	131.32	44	-1.68	持有	129.12
600335	国机汽车			2016-12-22	63.30	8	-1.77	持有	62.18
000100	TCL 集团			2016-05-24	9.60	220	-1.77	持有	9.43
000408	*ST金源			2016-12-21	89.97	9	-1.82	持有	88.33
002334	英威腾			2016-05-31	94.74	213	-1.82	持有	93.02
600895	张江高科			2016-06-23	332.17	190	-1.83	持有	326.08
300110	华仁药业			2016-12-07	48.73	23	-1.85	持有	47.83
600246	万通地产			2016-03-07	71.45	298	-1.86	持有	70.12
600395	盘江股份			2016-06-22	34.97	191	-1.86	持有	34.32
002074	国轩高科			2016-12-21	122.26	9	-1.86	持有	119.98
002266	浙富控股			2016-09-30	63.87	91	-1.88	持有	62.67
002757	南兴装备			2016-08-16	41.92	136	-1.88	持有	41.13
600490	鹏欣资源			2016-10-12	111.55	79	-1.89	持有	109.44
600127	金健米业			2016-12-20	33.86	10	-1.92	持有	33.21
601777	力帆股份			2016-10-12	11.35	79	-2.03	持有	11.12
600981	汇鸿集团			2016-02-01	38.65	333	-2.04	持有	37.86
000038	深大通			2016-09-22	90.63	99	-2.05	持有	88.77
002338	奥普光电			2016-03-14	79.06	291	-2.05	持有	77.44
603869	北部湾旅			2016-12-22	29.29	8	-2.08	持有	28.68
300028	金亚科技			2016-08-10	34.95	112	-2.09	持有	34.22
600582	天地科技			2016-05-09	182.12	235	-2.13	持有	178.24
300038	梅泰诺			2016-11-14	69.06	46	-2.14	持有	67.58
002326	永太科技			2016-09-27	85.80	94	-2.16	持有	83.95
002032	苏 泊 尔			2016-11-16	213.78	44	-2.21	持有	209.05
603369	今世缘			2016-06-30	34.29	183	-2.22	持有	33.53
000979	中弘股份			2016-05-30	28.54	214	-2.24	持有	27.90
600106	重庆路桥			2016-07-05	36.07	178	-2.25	持有	35.26
300324	旋极信息			2016-12-27	324.39	3	-2.27	持有	317.02
002403	爱仕达			2016-09-21	20.61	100	-2.28	持有	20.14
300075	数字政通			2016-03-14	132.13	291	-2.29	持有	129.11
002415	海康威视			2016-11-18	316.98	42	-2.3	持有	309.69
600517	置信电气			2016-01-22	200.16	343	-2.31	持有	195.54
002596	海南瑞泽			2016-11-22	50.54	38	-2.33	持有	49.36
603806	福斯特			2016-10-10	48.59	81	-2.33	持有	47.46
300070	碧水源			2016-11-29	321.64	31	-2.39	持有	313.94
300161	华中数控			2016-09-07	40.98	114	-2.42	持有	39.99
002579	中京电子			2016-09-08	51.70	85	-2.44	持有	50.44
603698	航天工程			2016-12-23	28.54	7	-2.45	持有	27.84
300425	环能科技			2016-12-28	69.00	2	-2.46	持有	67.30
600446	金证股份			2016-03-08	414.78	297	-2.48	持有	404.48
002518	科士达			2016-08-15	87.56	137	-2.55	持有	85.33
600758	红阳能源			2016-12-23	29.22	7	-2.6	持有	28.46
600640	号百控股			2016-12-09	197.68	21	-2.64	持有	192.47
000564	西安民生			2016-05-27	33.40	217	-2.66	持有	32.51
300498	温氏股份			2016-06-22	44.56	191	-2.69	持有	43.36
002194	武汉凡谷			2016-12-28	39.95	2	-2.73	持有	38.86
600683	京投发展			2016-03-02	50.09	303	-2.79	持有	48.69
600054	DR黄山旅			2016-06-27	69.16	186	-2.89	持有	67.16
000009	中国宝安			2016-10-25	88.22	66	-2.9	持有	85.66
300084	海默科技			2016-11-07	53.63	53	-2.91	持有	52.07
000758	中色股份			2016-10-12	139.46	79	-2.93	持有	135.38
300468	四方精创			2016-09-26	57.36	95	-2.95	持有	55.67
002498	汉缆股份			2016-10-11	33.56	80	-2.95	持有	32.57
002293	罗莱生活			2016-10-11	77.33	80	-2.96	持有	75.04
300058	蓝色光标			2016-11-22	194.92	38	-2.96	持有	189.15
002653	海思科			2016-05-27	47.41	217	-2.97	持有	46.00
600410	华胜天成			2016-08-17	134.81	135	-3.12	持有	130.60
600061	国投安信			2016-03-03	93.39	302	-3.17	持有	90.43
600748	上实发展			2016-03-21	51.06	284	-3.17	持有	49.44
300390	天华超净			2016-05-31	49.02	213	-3.18	持有	47.46
300091	金通灵			2016-09-30	91.55	91	-3.2	持有	88.62
300400	劲拓股份			2016-11-07	59.57	53	-3.21	持有	57.66
600676	交运股份			2016-06-01	126.12	212	-3.24	持有	122.04
300265	通光线缆			2016-12-21	39.08	9	-3.3	持有	37.79
002470	金正大			2016-10-11	34.06	80	-3.32	持有	32.93
000687	华讯方舟			2016-03-15	54.48	290	-3.34	持有	52.66
002612	朗姿股份			2016-12-26	41.60	4	-3.37	持有	40.20
002727	一心堂			2016-09-29	44.72	89	-3.42	持有	43.19
002280	联络互动			2016-12-23	194.34	7	-3.45	持有	187.63
600118	中国卫星			2016-10-11	533.62	80	-3.49	持有	514.99
600436	片仔癀			2016-11-28	306.02	32	-3.52	持有	295.25
002078	太阳纸业			2016-12-20	56.67	10	-3.6	持有	54.63
000566	海南海药			2016-12-22	128.29	8	-3.64	持有	123.62
002737	葵花药业			2016-02-04	70.72	330	-3.78	持有	68.05
000868	安凯客车			2016-10-11	34.94	80	-3.81	持有	33.61
002019	亿帆鑫富			2016-05-30	222.02	214	-3.84	持有	213.50
002465	海格通信			2016-05-05	78.59	239	-3.86	持有	75.56
603318	派思股份			2016-09-21	43.30	100	-3.9	持有	41.61
002121	科陆电子			2016-02-16	141.47	318	-3.91	持有	135.94
300003	乐普医疗			2016-11-28	79.26	32	-3.91	持有	76.16
600690	青岛海尔			2016-10-24	402.42	67	-3.99	持有	386.38
000031	中粮地产			2016-06-27	167.45	186	-4.0	持有	160.75
600522	中天科技			2016-11-08	89.44	52	-4.01	持有	85.85
002191	劲嘉股份			2016-02-03	61.22	331	-4.02	持有	58.76
601012	隆基股份			2016-11-10	76.17	50	-4.08	持有	73.06
002245	澳洋顺昌			2016-12-22	127.02	8	-4.09	持有	121.83
002236	大华股份			2016-11-16	593.07	44	-4.2	持有	568.15
000404	华意压缩			2016-12-22	35.81	8	-4.24	持有	34.29
002397	梦洁家纺			2016-09-27	98.77	94	-4.25	持有	94.57
002547	春兴精工			2016-12-16	60.11	14	-4.26	持有	57.55
002702	海欣食品			2016-06-24	81.08	189	-4.28	持有	77.61
002096	南岭民爆			2016-06-20	73.81	193	-4.29	持有	70.64
600666	奥瑞德			2016-10-18	222.80	73	-4.3	持有	213.22
002615	哈尔斯			2016-06-29	58.87	184	-4.3	持有	56.34
002354	天神娱乐			2016-08-12	73.55	140	-4.34	持有	70.36
300406	九强生物			2016-09-27	93.08	94	-4.35	持有	89.03
600130	波导股份			2016-11-08	60.87	52	-4.35	持有	58.22
002039	黔源电力			2016-11-01	39.29	59	-4.38	持有	37.57
300109	新开源			2016-09-30	167.79	91	-4.38	持有	160.44
000748	长城信息			2016-10-12	151.52	19	-4.43	持有	144.81
002390	信邦制药			2016-10-10	105.62	81	-4.45	持有	100.92
000558	莱茵体育			2016-08-30	65.30	45	-4.46	持有	62.39
600247	ST成城			2016-12-07	74.31	23	-4.48	持有	70.98
600482	中国动力			2016-06-02	91.01	211	-4.56	持有	86.86
600162	DR香江控			2016-08-10	27.82	142	-4.57	持有	26.55
600131	岷江水电			2016-10-12	57.07	79	-4.59	持有	54.45
600278	东方创业			2016-12-22	35.07	8	-4.68	持有	33.43
600153	建发股份			2016-10-11	154.52	80	-4.72	持有	147.22
002329	皇氏集团			2016-03-14	86.25	291	-4.73	持有	82.17
002572	索菲亚			2016-12-06	488.12	24	-4.8	持有	464.70
300232	洲明科技			2016-12-09	103.39	21	-4.9	持有	98.32
002563	森马服饰			2016-10-11	50.07	80	-4.91	持有	47.61
000418	小天鹅Ａ			2016-10-25	94.71	66	-4.94	持有	90.03
600191	华资实业			2016-11-16	36.99	44	-5.0	持有	35.14
002636	金安国纪			2016-12-22	44.99	8	-5.0	持有	42.74
002221	东华能源			2016-12-08	53.13	22	-5.06	持有	50.44
002181	粤 传 媒			2016-03-08	17.91	297	-5.08	持有	17.00
600461	洪城水业			2016-12-01	32.60	29	-5.09	持有	30.94
600073	上海梅林			2016-11-03	36.39	57	-5.22	持有	34.49
000665	湖北广电			2016-11-14	62.62	46	-5.24	持有	59.34
300092	科新机电			2016-09-19	37.40	102	-5.27	持有	35.43
002560	通达股份			2016-08-17	46.33	135	-5.31	持有	43.87
300442	普丽盛			2016-09-07	45.65	114	-5.32	持有	43.22
002437	誉衡药业			2016-06-28	137.11	185	-5.38	持有	129.74
002176	江特电机			2016-11-08	162.78	52	-5.39	持有	154.00
600120	浙江东方			2016-12-15	528.82	15	-5.43	持有	500.12
002049	紫光国芯			2016-05-20	152.85	224	-5.49	持有	144.46
600088	中视传媒			2016-08-17	67.19	135	-5.52	持有	63.48
600579	天华院			2016-11-30	28.08	30	-5.52	持有	26.53
000034	神州数码			2016-12-23	70.19	7	-5.57	持有	66.28
000631	顺发恒业			2016-06-03	87.30	210	-5.59	持有	82.42
001696	宗申动力			2016-08-31	223.03	121	-5.62	持有	210.49
000022	深赤湾Ａ			2015-12-07	78.68	389	-5.62	持有	74.26
600184	光电股份			2016-02-05	72.55	329	-5.67	持有	68.44
002145	中核钛白			2016-07-05	19.50	178	-5.69	持有	18.39
000650	仁和药业			2016-06-01	169.59	212	-5.75	持有	159.84
000966	长源电力			2016-11-14	23.47	46	-5.75	持有	22.12
002452	长高集团			2016-08-15	54.38	137	-5.79	持有	51.23
600900	长江电力			2016-11-01	36.72	59	-5.88	持有	34.56
300408	三环集团			2016-08-25	68.51	127	-5.88	持有	64.48
002456	欧菲光			2016-12-26	295.83	4	-5.9	持有	278.38
002701	奥瑞金			2016-03-02	76.94	303	-5.91	持有	72.39
000046	泛海控股			2016-05-13	306.55	231	-5.91	持有	288.44
002495	佳隆股份			2016-12-21	63.43	9	-5.94	持有	59.66
600960	渤海活塞			2016-08-16	41.20	136	-5.95	持有	38.75
601866	中海集运			2016-02-02	4.37	332	-5.95	持有	4.11
002195	二三四五			2016-02-01	122.39	333	-6.01	持有	115.04
603898	好莱客			2016-11-04	104.11	56	-6.06	持有	97.80
002056	横店东磁			2016-10-11	61.82	80	-6.08	持有	58.06
600604	市北高新			2016-06-23	574.29	190	-6.09	持有	539.33
300067	安诺其			2016-11-04	46.07	56	-6.12	持有	43.25
600835	上海机电			2016-11-14	107.33	46	-6.15	持有	100.73
600639	浦东金桥			2016-10-12	121.28	79	-6.21	持有	113.75
601011	宝泰隆			2016-12-06	19.64	24	-6.26	持有	18.41
600655	豫园商城			2016-05-05	2795.90	228	-6.29	持有	2620.06
600547	山东黄金			2016-10-17	429.64	74	-6.31	持有	402.52
600478	科力远			2016-10-11	108.28	80	-6.37	持有	101.38
002170	芭田股份			2016-11-11	79.51	49	-6.45	持有	74.38
600893	中航动力			2016-11-23	124.39	37	-6.48	持有	116.33
000060	中金岭南			2016-04-13	281.10	261	-6.52	持有	262.76
002267	陕天然气			2016-11-15	23.37	45	-6.55	持有	21.84
002091	江苏国泰			2016-12-06	66.87	24	-6.55	持有	62.49
002535	林州重机			2016-09-23	24.59	98	-6.59	持有	22.97
000625	长安汽车			2016-11-24	113.35	36	-6.63	持有	105.84
600351	亚宝药业			2016-03-16	72.65	289	-6.66	持有	67.81
002309	中利科技			2016-11-09	56.62	51	-6.69	持有	52.83
002285	世联行			2016-10-12	116.06	79	-6.75	持有	108.23
002302	西部建设			2016-10-12	32.15	79	-6.75	持有	29.98
000592	平潭发展			2016-12-19	47.59	11	-6.75	持有	44.38
002117	东港股份			2016-02-04	108.57	330	-6.78	持有	101.21
300141	和顺电气			2016-09-23	77.92	98	-6.81	持有	72.61
000590	启迪古汉			2016-09-01	108.70	120	-6.83	持有	101.28
002410	广联达			2016-11-15	190.73	45	-6.89	持有	177.59
002274	华昌化工			2016-09-21	19.68	100	-6.91	持有	18.32
000593	大通燃气			2016-09-07	76.98	114	-6.92	持有	71.65
600537	亿晶光电			2016-11-15	33.89	41	-6.99	持有	31.52
002581	未名医药			2016-09-13	75.23	108	-7.02	持有	69.95
600185	格力地产			2016-10-25	40.63	66	-7.04	持有	37.77
000732	泰禾集团			2016-05-26	32.90	218	-7.05	持有	30.58
600312	平高电气			2016-11-28	101.81	32	-7.07	持有	94.61
000055	方大集团			2016-09-22	87.50	99	-7.09	持有	81.30
002256	彩虹精化			2016-12-15	102.74	15	-7.1	持有	95.45
002644	佛慈制药			2016-02-02	67.38	332	-7.23	持有	62.51
002714	牧原股份			2016-06-30	101.68	183	-7.24	持有	94.32
000526	银润投资			2016-09-27	103.92	94	-7.27	持有	96.36
000667	美好集团			2016-11-15	99.93	45	-7.29	持有	92.65
002416	爱施德			2016-10-10	33.13	81	-7.3	持有	30.71
000733	振华科技			2016-09-26	42.00	95	-7.33	持有	38.92
002172	澳洋科技			2016-09-28	33.27	93	-7.33	持有	30.83
600037	歌华有线			2016-11-01	81.22	59	-7.33	持有	75.27
600171	上海贝岭			2016-09-30	41.34	74	-7.38	持有	38.29
300351	永贵电器			2016-09-08	123.30	113	-7.43	持有	114.14
600460	士兰微			2016-10-12	98.57	79	-7.44	持有	91.24
002177	御银股份			2016-11-14	72.93	46	-7.49	持有	67.47
300284	苏交科			2016-11-14	47.55	46	-7.53	持有	43.97
000670	*ST盈方			2016-08-09	90.28	90	-7.55	持有	83.46
000701	厦门信达			2016-11-11	28.41	49	-7.64	持有	26.24
300187	永清环保			2016-03-17	121.33	288	-7.67	持有	112.02
002700	新疆浩源			2016-12-09	78.93	21	-7.68	持有	72.87
002544	杰赛科技			2016-12-08	190.08	22	-7.71	持有	175.43
300027	华谊兄弟			2016-03-09	178.84	296	-7.74	持有	165.00
002249	大洋电机			2016-05-17	108.03	227	-7.87	持有	99.53
002454	松芝股份			2016-12-08	27.16	22	-7.92	持有	25.01
300386	飞天诚信			2016-11-14	122.42	46	-7.93	持有	112.71
300424	航新科技			2016-02-02	53.82	332	-7.93	持有	49.55
300055	万邦达			2016-05-31	141.26	213	-7.96	持有	130.02
600476	湘邮科技			2016-03-14	69.62	291	-7.96	持有	64.08
300222	科大智能			2016-10-10	137.13	81	-7.99	持有	126.17
600236	桂冠电力			2016-11-14	30.80	46	-7.99	持有	28.34
600515	海航基础			2016-09-29	28.05	92	-8.02	持有	25.80
600823	世茂股份			2016-11-14	252.05	46	-8.11	持有	231.60
600090	啤酒花			2016-07-06	62.60	170	-8.13	持有	57.51
002551	尚荣医疗			2016-05-23	117.04	221	-8.16	持有	107.49
000078	海王生物			2016-11-14	138.03	46	-8.16	持有	126.76
002182	云海金属			2016-09-19	31.83	102	-8.17	持有	29.23
600510	黑牡丹			2016-12-09	49.95	21	-8.19	持有	45.86
002406	远东传动			2016-12-08	31.33	22	-8.2	持有	28.76
000591	太阳能			2016-11-14	85.61	46	-8.2	持有	78.59
002439	启明星辰			2016-02-02	184.44	332	-8.25	持有	169.23
002588	史丹利			2016-03-17	113.84	288	-8.27	持有	104.42
600755	厦门国贸			2016-11-15	167.27	45	-8.27	持有	153.43
600180	瑞茂通			2016-09-30	40.71	91	-8.28	持有	37.34
002381	双箭股份			2016-08-16	62.25	136	-8.32	持有	57.07
600365	通葡股份			2016-06-14	32.29	199	-8.33	持有	29.60
600206	有研新材			2016-10-11	44.08	80	-8.39	持有	40.38
000620	新华联			2016-10-26	27.93	65	-8.41	持有	25.58
600775	南京熊猫			2016-10-25	21.76	66	-8.41	持有	19.93
000908	景峰医药			2016-02-02	32.22	332	-8.41	持有	29.51
002601	佰利联			2016-12-06	102.23	24	-8.42	持有	93.62
002632	道明光学			2016-06-15	61.65	198	-8.42	持有	56.46
002690	美亚光电			2016-03-14	80.78	291	-8.48	持有	73.93
002688	金河生物			2016-11-28	57.69	32	-8.51	持有	52.78
002360	同德化工			2016-10-12	82.98	79	-8.52	持有	75.91
601799	星宇股份			2016-08-31	50.55	121	-8.53	持有	46.24
002557	洽洽食品			2016-11-04	52.13	56	-8.54	持有	47.68
300078	思创医惠			2016-03-14	195.76	291	-8.56	持有	179.00
000766	通化金马			2016-11-15	64.51	45	-8.63	持有	58.94
300340	科恒股份			2016-10-14	116.99	77	-8.67	持有	106.85
603308	应流股份			2016-05-23	24.27	184	-8.69	持有	22.16
002062	宏润建设			2016-11-28	67.54	32	-8.72	持有	61.65
600839	四川长虹			2016-08-05	145.06	147	-8.74	持有	132.38
300325	德威新材			2016-11-17	74.51	43	-8.76	持有	67.98
002369	卓翼科技			2016-10-12	47.82	79	-8.76	持有	43.63
600589	广东榕泰			2016-10-24	39.29	67	-8.81	持有	35.83
002219	恒康医疗			2016-11-28	213.26	32	-8.82	持有	194.44
300185	通裕重工			2016-11-15	27.04	45	-8.84	持有	24.65
002471	中超控股			2016-11-10	45.80	50	-9.02	持有	41.67
600986	科达股份			2016-05-19	68.88	225	-9.12	持有	62.60
300016	北陆药业			2016-11-08	97.54	52	-9.14	持有	88.62
300451	创业软件			2016-02-03	122.02	331	-9.17	持有	110.83
600729	重庆百货			2016-10-26	74.81	65	-9.18	持有	67.94
000801	四川九洲			2016-05-23	167.88	221	-9.2	持有	152.43
300032	金龙机电			2016-08-26	74.41	126	-9.21	持有	67.56
600884	杉杉股份			2016-12-05	339.93	25	-9.22	持有	308.58
600612	老凤祥			2016-09-30	5567.21	91	-9.22	持有	5054.08
000005	世纪星源			2016-08-15	76.16	137	-9.26	持有	69.11
600165	新日恒力			2016-03-15	67.38	290	-9.29	持有	61.12
600556	慧球科技			2016-10-12	48.91	79	-9.34	持有	44.34
300150	世纪瑞尔			2016-03-17	49.21	235	-9.39	持有	44.59
600006	东风汽车			2016-11-15	26.58	45	-9.44	持有	24.07
002305	南国置业			2016-09-28	18.43	93	-9.44	持有	16.69
000988	华工科技			2016-09-23	173.03	98	-9.54	持有	156.53
600363	联创光电			2016-10-31	57.93	60	-9.58	持有	52.38
000863	三湘股份			2016-11-16	51.26	44	-9.58	持有	46.35
000971	高升控股			2016-03-22	49.58	283	-9.6	持有	44.82
600743	华远地产			2016-03-18	130.99	287	-9.6	持有	118.41
600713	南京医药			2016-10-10	119.38	81	-9.66	持有	107.85
300318	博晖创新			2016-11-14	64.47	46	-9.66	持有	58.24
002179	中航光电			2016-09-21	182.70	100	-9.68	持有	165.01
300395	菲利华			2016-11-10	77.78	50	-9.71	持有	70.23
002298	中电鑫龙			2016-10-10	46.88	81	-9.75	持有	42.31
300036	超图软件			2016-05-23	100.91	221	-9.8	持有	91.02
000559	万向钱潮			2016-11-11	404.90	49	-9.92	持有	364.74
000761	本钢板材			2016-09-21	11.22	100	-9.98	持有	10.10
600602	云赛智联			2016-11-14	5672.00	46	-10.09	持有	5099.46
000426	兴业矿业			2016-10-21	163.89	70	-10.1	持有	147.34
002448	中原内配			2016-11-14	65.23	46	-10.18	持有	58.59
603567	珍宝岛			2016-08-16	44.52	136	-10.27	持有	39.95
300101	振芯科技			2016-02-03	168.52	331	-10.32	持有	151.13
300015	爱尔眼科			2016-11-17	248.41	43	-10.32	持有	222.78
600458	时代新材			2016-10-11	124.15	80	-10.33	持有	111.33
300347	泰格医药			2016-11-21	245.75	39	-10.41	持有	220.16
002174	游族网络			2016-03-08	90.80	297	-10.42	持有	81.34
002681	奋达科技			2016-10-11	108.64	66	-10.51	持有	97.22
600869	智慧能源			2016-11-15	91.44	45	-10.51	持有	81.83
600358	国旅联合			2016-03-14	39.15	291	-10.55	持有	35.02
300290	荣科科技			2016-08-17	64.20	135	-10.58	持有	57.41
002717	岭南园林			2016-11-15	110.79	45	-10.63	持有	99.01
600105	永鼎股份			2016-10-11	95.80	80	-10.64	持有	85.61
002197	证通电子			2016-11-08	74.02	52	-10.69	持有	66.11
002152	广电运通			2016-09-28	152.43	93	-10.75	持有	136.04
300446	乐凯新材			2016-10-10	83.22	81	-10.78	持有	74.25
300288	朗玛信息			2016-09-26	185.72	95	-10.8	持有	165.67
600651	飞乐音响			2016-10-18	64432.44	73	-10.84	持有	57449.07
002405	四维图新			2016-11-28	57.60	32	-10.87	持有	51.34
002131	利欧股份			2016-10-18	221.87	73	-10.89	持有	197.70
002038	双鹭药业			2016-11-15	412.06	45	-10.97	持有	366.87
002672	东江环保			2016-11-11	114.70	49	-11.02	持有	102.06
002349	精华制药			2016-10-12	86.99	79	-11.04	持有	77.39
300013	新宁物流			2016-01-29	44.21	336	-11.06	持有	39.32
603011	合锻智能			2016-11-11	26.22	49	-11.17	持有	23.29
300277	海联讯			2016-07-13	72.47	170	-11.22	持有	64.34
300373	扬杰科技			2016-09-21	111.95	100	-11.23	持有	99.38
002155	湖南黄金			2016-09-22	34.26	99	-11.24	持有	30.41
000851	高鸿股份			2016-11-08	22.40	52	-11.25	持有	19.88
000603	盛达矿业			2016-10-19	75.51	72	-11.26	持有	67.01
002643	万润股份			2016-10-10	87.58	81	-11.26	持有	77.72
300274	阳光电源			2016-10-14	78.73	77	-11.27	持有	69.86
000657	中钨高新			2016-10-10	49.81	81	-11.28	持有	44.19
603000	人民网			2016-11-16	81.55	44	-11.31	持有	72.33
600496	精工钢构			2016-02-16	46.94	318	-11.33	持有	41.62
600391	成发科技			2016-05-03	93.78	241	-11.34	持有	83.15
002223	鱼跃医疗			2016-11-17	201.68	43	-11.37	持有	178.75
300049	福瑞股份			2016-11-10	84.26	50	-11.42	持有	74.64
600360	华微电子			2016-10-10	68.37	81	-11.48	持有	60.52
002553	南方轴承			2016-09-22	58.22	99	-11.51	持有	51.52
300295	三六五网			2016-05-31	123.42	213	-11.51	持有	109.21
300074	华平股份			2016-11-15	139.41	45	-11.53	持有	123.33
300360	炬华科技			2016-08-29	100.02	123	-11.54	持有	88.48
300170	汉得信息			2016-10-10	86.92	81	-11.61	持有	76.83
300146	汤臣倍健			2016-03-15	349.69	290	-11.61	持有	309.08
600405	动力源			2016-09-07	78.42	114	-11.63	持有	69.30
000909	数源科技			2016-11-16	37.57	44	-11.76	持有	33.15
002273	水晶光电			2016-12-07	181.78	23	-11.88	持有	160.19
600135	乐凯胶片			2016-10-11	44.59	80	-11.89	持有	39.29
002477	雏鹰农牧			2016-08-29	114.44	123	-11.94	持有	100.78
300002	神州泰岳			2016-11-22	160.55	38	-12.0	持有	141.28
002161	远 望 谷			2016-09-01	140.29	120	-12.12	持有	123.28
002494	华斯股份			2016-03-18	42.46	287	-12.18	持有	37.29
000917	电广传媒			2016-10-11	128.63	80	-12.2	持有	112.94
600367	红星发展			2016-11-11	66.01	49	-12.23	持有	57.94
300168	万达信息			2016-09-20	187.82	101	-12.24	持有	164.83
300068	南都电源			2016-09-22	55.42	99	-12.25	持有	48.63
600176	中国巨石			2016-09-22	107.46	99	-12.3	持有	94.24
300050	世纪鼎利			2016-02-04	123.88	330	-12.38	持有	108.54
603818	曲美家居			2016-11-03	40.02	57	-12.52	持有	35.01
000786	北新建材			2015-12-17	125.10	379	-12.53	持有	109.43
600870	厦华电子			2016-08-19	86.97	133	-12.54	持有	76.06
601567	三星医疗			2016-10-12	56.14	79	-12.58	持有	49.08
002698	博实股份			2016-03-09	30.83	296	-12.59	持有	26.95
600353	旭光股份			2016-11-16	76.70	44	-12.61	持有	67.03
002030	达安基因			2016-11-16	318.30	44	-12.62	持有	278.13
600259	广晟有色			2016-09-30	51.62	91	-12.65	持有	45.09
600058	五矿发展			2016-09-05	83.39	116	-12.69	持有	72.81
300159	新研股份			2016-09-06	283.66	115	-12.78	持有	247.40
002741	光华科技			2016-08-15	67.47	137	-12.85	持有	58.80
300253	卫宁健康			2016-11-15	317.72	45	-12.86	持有	276.87
600868	梅雁吉祥			2016-01-05	246.03	360	-12.86	持有	214.39
002413	雷科防务			2016-11-15	65.58	45	-12.93	持有	57.10
603939	益丰药房			2016-10-11	68.51	80	-12.96	持有	59.63
