code,name,open,high,low,close,volume,amount,MA_60,date,p_change
600399,抚顺特钢,21.61,21.78,21.44,21.61,18796376.0,119895426.0,26.3915013787,2016-06-01,22.1263367824
600582,天地科技,168.22,168.93,167.15,167.86,21222795.0,99977304.0,204.712436144,2016-06-01,21.9542691194
600873,梅花生物,39.08,41.04,38.91,39.6,234424492.0,1627773460.0,48.1174606479,2016-06-01,21.5087390099
000504,南华生物,51.64,51.67,50.98,51.33,3091713.0,45824792.0,62.2790140115,2016-06-01,21.3306331804
601717,郑煤机,12.72,12.87,12.7,12.74,12919526.0,74162525.0,15.4510746997,2016-06-01,21.2800211911
601618,中国中冶,4.07,4.11,4.03,4.05,55943498.0,209781772.0,4.91118583361,2016-06-01,21.2638477433
002481,双塔食品,129.77,130.68,128.86,129.04,22824523.0,162210092.0,156.405132573,2016-06-01,21.2067053416
601018,宁波港,6.12,6.31,6.1,6.14,39531681.0,218751557.0,7.4417912814,2016-06-01,21.2018124007
000796,凯撒旅游,68.36,73.43,68.0,70.32,19441838.0,342740863.0,85.1663432611,2016-06-01,21.1125472996
000837,秦川机床,33.8,34.49,33.64,33.96,14629698.0,122813950.0,41.0580175832,2016-06-01,20.9011118469
300392,腾信股份,169.84,170.5,166.48,167.74,7302236.0,204405592.0,202.716679523,2016-06-01,20.85172262
600856,长百集团,53.17,53.34,52.52,52.67,5893330.0,106263609.0,63.5604891476,2016-06-01,20.6768352907
600643,爱建集团,71.76,72.53,71.53,71.83,29474246.0,275513007.0,86.6597144707,2016-06-01,20.6455721436
600160,巨化股份,76.62,78.22,76.01,76.77,28400458.0,287345570.0,92.5348138489,2016-06-01,20.5351228981
002285,世联行,109.65,110.37,108.37,109.08,18712602.0,143839250.0,131.373550615,2016-06-01,20.4377985101
601727,上海电气,8.51,8.53,8.44,8.45,20885556.0,162171745.0,10.1760139637,2016-06-01,20.4262007541
601016,节能风电,10.34,10.46,10.24,10.3,11887299.0,120490191.0,12.3982805625,2016-06-01,20.3716559467
600307,酒钢宏兴,10.67,10.8,10.67,10.71,51439250.0,131332253.0,12.8883118879,2016-06-01,20.3390465726
000066,长城电脑,122.97,125.9,122.18,123.2,28020751.0,308208122.0,147.969551889,2016-06-01,20.1051557543
600180,瑞茂通,39.3,39.82,38.99,39.19,4875789.0,69775995.0,47.0654862638,2016-06-01,20.0956526251
600306,商业城,23.0,23.43,22.83,22.95,5051004.0,69332419.0,27.5512691234,2016-06-01,20.0491029341
300378,鼎捷软件,61.67,62.06,60.8,61.14,2904536.0,104289979.0,73.3967869422,2016-06-01,20.0470836477
