code,name_x,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date,name_y,changepercent,trade,open,high,low,settlement,volume,turnoverratio,pe,pb,peg
002083,孚日股份,0.19,11.76,,5.86,,17526.34,10.93,,07-26,孚日股份,1.122,6.31,6.25,6.33,6.22,6.24,5814935,0.67924,33.2105263158,1.94613684211,2.82402434658
600060,海信电器,0.57,18.41,,6.05,,74098.66,18.53,,08-12,海信电器,2.051,18.41,18.05,18.56,18.04,18.04,19694339,1.50513,32.298245614,1.95404385965,1.75438596491
600106,重庆路桥,0.18,10.43,,5.09,,16538.19,11.76,,08-03,重庆路桥,0.142,7.06,7.01,7.09,6.91,7.05,10567411,1.16414,39.2222222222,1.99641111111,3.7605198679
000612,焦作万方,0.08,90.24,,1.91,,9158.41,89.74,10派2.52232,07-28,焦作万方,-1.267,8.57,8.7,8.7,8.36,8.68,37539398,3.873,107.125,2.0460875,1.18711214539
601677,明泰铝业,0.28,21.74,,3.69,,13556.12,43.13,,08-11,明泰铝业,-0.575,15.57,15.73,15.73,15.19,15.66,3514235,0.86196,55.6071428571,2.05190357143,2.55782625838
600919,江苏银行,0.54,14.89,,8.26,,560953.4,14.06,,08-01,江苏银行,9.201,13.53,12.39,13.6,12.25,12.39,404534776,35.04134,25.0555555556,2.06958888889,1.6827102455
002310,东方园林,0.29,81.25,,4.65,,29725.4,89.0,,08-12,东方园林,0.769,13.11,12.94,13.58,12.86,13.01,41666792,2.94239,45.2068965517,2.10212068966,0.556392572944
601218,吉鑫科技,0.06,9.29,,2.45,,6073.32,9.38,,08-10,吉鑫科技,1.37,5.18,5.1,5.19,5.09,5.11,8075142,0.81422,86.3333333333,2.11516666667,9.29314675278
600382,广东明珠,0.36,2.86,,4.53,,12203.39,0.72,,08-10,广东明珠,0.175,17.14,17.08,17.31,16.93,17.11,4571980,1.33783,47.6111111111,2.15678333333,16.6472416472
600059,古越龙山,0.1,11.11,,2.13,,8102.74,15.84,,08-12,古越龙山,1.181,10.28,10.18,10.31,10.11,10.16,6310499,0.7805,102.8,2.18964,9.25292529253
002274,华昌化工,0.02,173.97,,0.45,,1267.12,245.3,,08-13,华昌化工,1.775,9.75,9.53,9.8,9.53,9.58,6909771,1.4092,487.5,2.19375,2.80220727712
002483,润邦股份,0.16,100.0,,2.81,,6667.97,146.44,,08-11,润邦股份,-0.633,12.56,12.4,12.66,12.07,12.64,15434197,4.29636,78.5,2.20585,0.785
600062,华润双鹤,0.6,3.1,,6.86,,43352.26,30.65,,08-15,华润双鹤,0.361,19.45,19.49,19.55,19.0,19.38,4003381,0.70026,32.4166666667,2.22378333333,10.4569892473
000421,南京公用,0.21,20.85,,5.05,,11845.36,20.82,,08-03,南京公用,0.106,9.4,9.39,9.47,9.37,9.39,6323693,1.61192,44.7619047619,2.26047619048,2.14685394542
600078,澄星股份,0.04,26.6,,1.46,,2618.33,26.79,,08-06,澄星股份,1.456,6.27,6.19,6.29,6.17,6.18,5443869,0.82163,156.75,2.28855,5.89285714286
600393,粤泰股份,0.08,17.65,,1.54,,7333.6,259.98,,08-11,粤泰股份,0.246,12.24,12.09,12.28,12.02,12.21,2034877,0.67941,153.0,2.3562,8.66855524079
600409,三友化工,0.16,55.08,,4.63,,29379.87,55.01,,08-09,三友化工,0.989,8.17,8.12,8.21,8.06,8.09,13707665,0.7408,51.0625,2.36419375,0.92706063907
601965,中国汽研,0.12,9.09,,2.89,,11065.05,4.35,,08-06,中国汽研,-1.102,9.87,9.87,9.92,9.64,9.98,6861649,0.71388,82.25,2.377025,9.04840484048
300528,幸福蓝海,0.29,16.0,5.81,5.03,0.99,6639.49,15.52,,08-05,幸福蓝海,10.016,13.95,13.95,13.95,13.95,12.68,9694,0.01249,48.1034482759,2.41960344828,3.00646551724
000404,华意压缩,0.23,3.39,,5.51,,12632.42,3.39,,07-28,华意压缩,0.596,10.13,10.02,10.15,9.9,10.07,10425597,1.86706,44.0434782609,2.42679565217,12.9921764781
600323,瀚蓝环境,0.34,36.0,,5.78,,26185.67,38.39,,08-08,瀚蓝环境,1.493,14.28,14.1,14.31,14.05,14.07,18230545,2.89967,42.0,2.4276,1.16666666667
300185,通裕重工,0.09,50.0,4.61,2.16,0.1,8308.44,43.89,10派1转20,08-03,通裕重工,-0.098,10.17,10.15,10.2,9.97,10.18,49148110,5.43424,113.0,2.4408,2.26
000722,湖南发展,0.21,50.0,,3.68,,9669.1,44.59,,08-12,湖南发展,2.011,14.2,14.0,14.2,13.95,13.92,6255027,1.34761,67.619047619,2.48838095238,1.35238095238
000980,金马股份,0.07,40.0,,1.78,,3734.8,42.93,,07-29,金马股份,0.198,10.13,10.04,10.21,9.95,10.11,18813988,3.56231,144.714285714,2.57591428571,3.61785714286
000735,罗牛山,0.02,566.67,,0.8,,2028.92,663.12,,08-13,罗 牛 山,1.25,6.48,6.41,6.48,6.4,6.4,6964238,0.79186,324.0,2.592,0.57176134258
300420,五洋科技,0.35,157.93,11.18,3.86,-0.16,3209.54,223.09,,08-03,五洋科技,0.042,23.65,23.66,23.86,23.38,23.64,2071522,2.35986,67.5714285714,2.60825714286,0.427856826261
300307,慈星股份,0.14,27.27,4.85,2.87,0.11,11213.58,32.85,,08-09,慈星股份,1.756,12.75,12.49,12.75,12.45,12.53,7163953,0.90315,91.0714285714,2.61375,3.33961967625
601139,深圳燃气,0.25,31.58,3.42,7.3,0.29,54044.78,39.87,,08-09,深圳燃气,0.762,9.26,9.21,9.33,9.13,9.19,2797786,0.1284,37.04,2.70392,1.17289423686
300182,捷成股份,0.26,11.95,5.42,5.96,-0.2,40314.64,273.04,,08-02,捷成股份,1.362,11.91,11.75,11.96,11.69,11.75,6502391,0.69837,45.8076923077,2.73013846154,3.83327969102
600987,航民股份,0.37,11.04,,8.32,,23663.47,11.04,,08-10,航民股份,0.16,12.53,12.53,12.58,12.33,12.51,8136457,1.28071,33.8648648649,2.81755675676,3.06746964356
600512,腾达建设,0.04,100.0,,2.17,,4436.73,248.89,,08-10,腾达建设,7.186,5.37,5.05,5.48,4.99,5.01,162783869,16.76792,134.25,2.913225,1.3425
002321,华英农业,0.13,160.0,,3.52,,6805.06,223.69,,08-12,华英农业,0.743,10.85,10.73,11.09,10.73,10.77,11374837,2.68617,83.4615384615,2.93784615385,0.521634615385
