code,name,open,high,low,close,volume,amount,MA_60,date,p_change
300057,万顺股份,23.53,23.62,22.77,23.28,2878246.0,31519901.0,29.8959654231,2017-07-12,28.4190954601
000595,宝塔实业,25.0,25.36,24.12,24.79,17613522.0,84365472.0,31.7779900757,2017-07-12,28.1887457674
002296,辉煌科技,52.76,53.32,51.33,51.99,4828082.0,49211372.0,66.5995354915,2017-07-12,28.1006645346
300052,中青宝,41.43,41.72,39.93,41.38,4604201.0,70345819.0,52.9608848225,2017-07-12,27.9866718764
000585,东北电气,6.37,6.73,6.29,6.67,16440479.0,83379337.0,8.53168432729,2017-07-12,27.9113092547
300304,云意电气,68.73,69.62,66.63,68.65,21573933.0,180941970.0,87.4184103577,2017-07-12,27.3392721889
002364,中恒电气,83.79,84.11,81.85,82.66,2554906.0,33649380.0,105.165553305,2017-07-12,27.226655341
300345,红宇新材,36.99,37.29,35.18,35.79,11803649.0,98309950.0,45.5168223953,2017-07-12,27.1774864357
000502,绿景控股,42.66,42.9,41.55,42.14,3081242.0,37551727.0,53.5311080777,2017-07-12,27.0315806305
002633,*ST申科,23.91,24.08,23.05,23.76,2409612.0,37307877.0,30.1441257862,2017-07-12,26.8692162718
600425,青松建化,20.08,20.14,19.15,19.91,34311776.0,115929496.0,25.1961265312,2017-07-12,26.5501081425
002740,爱迪尔,31.38,31.56,30.77,31.14,1987972.0,20459295.0,39.3890182191,2017-07-12,26.4901034654
000972,新中基,13.33,13.36,12.77,13.07,6977374.0,27930964.0,16.5175273875,2017-07-12,26.3774092386
002400,省广股份,141.45,141.82,139.24,140.34,11907145.0,90800029.0,177.271284723,2017-07-12,26.3155798227
002292,奥飞动漫,119.43,120.3,115.55,118.48,14663933.0,218214884.0,149.576190083,2017-07-12,26.2459403133
300189,神农大丰,21.56,21.69,21.1,21.69,16455633.0,53999298.0,27.3511164443,2017-07-12,26.1001219195
002645,华宏科技,41.45,41.81,39.97,40.78,1361085.0,23107936.0,51.3695604825,2017-07-12,25.9675342877
002618,丹邦科技,34.4,35.16,33.04,34.01,3965106.0,44281497.0,42.8406219959,2017-07-12,25.9647809347
300385,雪浪环境,41.12,41.34,37.02,39.78,5506392.0,139335864.0,49.9783427629,2017-07-12,25.6368596352
300417,南华仪器,53.88,55.11,53.72,54.95,853200.0,22863909.0,69.0085438036,2017-07-12,25.5842471403
600807,天业股份,57.29,57.61,56.59,57.42,9873333.0,88656883.0,72.0823178721,2017-07-12,25.5352105052
002052,同洲电子,44.19,44.81,43.03,43.99,9122083.0,58389679.0,55.2101073233,2017-07-12,25.5060407441
000547,航天发展,116.57,117.14,112.36,114.4,17662649.0,177413171.0,143.472849941,2017-07-12,25.4133303682
600481,双良节能,46.46,46.73,44.21,45.38,17645018.0,88940428.0,56.8820297018,2017-07-12,25.3460328378
603166,福达股份,13.42,13.48,12.96,13.22,4409609.0,47001523.0,16.5645526931,2017-07-12,25.2991882989
300093,金刚玻璃,25.33,26.97,25.33,26.97,9366008.0,134762936.0,33.7871434559,2017-07-12,25.2767647605
300250,初灵信息,69.21,69.96,67.39,69.5,2012081.0,33412717.0,87.0570067661,2017-07-12,25.261880239
300369,绿盟科技,88.22,88.79,86.44,87.33,5489681.0,59214913.0,109.253506864,2017-07-12,25.1042103101
600649,城投控股,211.06,212.48,208.0,209.83,15049393.0,155164012.0,262.092216363,2017-07-12,24.9069324515
600365,通葡股份,21.83,21.96,21.48,21.77,4434083.0,36524370.0,27.1876596252,2017-07-12,24.8858963031
002667,鞍重股份,36.48,36.64,35.08,35.75,3677565.0,64493280.0,44.6459304104,2017-07-12,24.8837214277
002552,宝鼎重工,36.14,36.36,34.91,35.67,2833200.0,32078397.0,44.5390983174,2017-07-12,24.8643070294
300076,GQY视讯,67.39,68.13,64.65,66.48,12382436.0,98808012.0,83.0037021232,2017-07-12,24.8551475981
600247,*ST成城,44.42,45.27,44.05,45.08,1087781.0,10402990.0,56.2751086765,2017-07-12,24.8338701785
600173,卧龙地产,13.43,13.45,12.86,13.18,11882689.0,74298635.0,16.4478353159,2017-07-12,24.7938946575
600855,航天长峰,32.47,33.13,30.64,31.55,12372195.0,243692721.0,39.3554366812,2017-07-12,24.7398943936
002209,达 意 隆,20.5,20.59,19.64,20.06,2285444.0,29469248.0,25.0094434827,2017-07-12,24.6731978199
600370,三房巷,25.86,26.49,25.48,26.24,19104639.0,78324362.0,32.662749844,2017-07-12,24.4769430029
000819,岳阳兴长,126.11,127.58,121.32,123.72,3089238.0,49401081.0,153.982738594,2017-07-12,24.4606681163
600735,新华锦,60.85,62.12,60.22,61.85,17116421.0,198960046.0,76.9045761285,2017-07-12,24.3404626169
000690,宝新能源,249.54,249.98,240.46,243.49,15599835.0,87861604.0,302.512023998,2017-07-12,24.2400197123
300354,东华测试,48.01,48.27,47.06,48.08,956602.0,14293229.0,59.7252974737,2017-07-12,24.2206686226
600313,农发种业,18.2,18.2,17.68,18.03,7289900.0,29846843.0,22.3896195852,2017-07-12,24.1798091251
300442,普丽盛,28.4,28.55,27.65,28.28,711986.0,19889745.0,35.1126954592,2017-07-12,24.1608750326
300155,安居宝,62.34,64.11,61.61,64.11,6910949.0,53888157.0,79.5806902909,2017-07-12,24.1314776025
300220,金运激光,65.87,67.28,64.5,67.1,1725636.0,31310334.0,83.1582879096,2017-07-12,23.9318746791
002082,栋梁新材,44.22,44.56,43.0,43.28,4953293.0,75772693.0,53.6124473618,2017-07-12,23.873492056
600730,中国高科,43.93,44.42,42.8,43.55,5838600.0,47054127.0,53.9207415015,2017-07-12,23.8134133214
002577,雷柏科技,51.71,51.99,49.81,51.1,3725611.0,80364650.0,63.2649451975,2017-07-12,23.8061549854
600537,亿晶光电,21.26,21.35,20.86,21.04,10529484.0,50673223.0,26.0463617307,2017-07-12,23.7944949177
002395,双象股份,34.14,34.44,33.01,33.46,1914684.0,30048413.0,41.3795695449,2017-07-12,23.6687673188
300295,三六五网,68.72,69.36,67.66,69.18,1802883.0,32662799.0,85.4658637209,2017-07-12,23.5412889866
002276,万马股份,37.94,38.01,36.97,37.6,11272806.0,113069818.0,46.4362852004,2017-07-12,23.5007585117
002194,武汉凡谷,26.54,26.69,25.84,26.08,3189432.0,27555725.0,32.1940724429,2017-07-12,23.4435293057
002425,凯撒股份,36.9,37.49,35.83,36.81,7164726.0,61531750.0,45.4162902623,2017-07-12,23.3803049778
300106,西部牧业,16.1,16.11,15.46,15.82,2982482.0,30712452.0,19.5181570999,2017-07-12,23.3764671296
300324,旋极信息,259.29,260.61,246.78,255.01,8193261.0,125943900.0,314.490774775,2017-07-12,23.3248793284
600156,华升股份,13.55,13.61,13.02,13.51,3213550.0,22440836.0,16.6601489339,2017-07-12,23.3171645735
002629,仁智油服,27.39,27.58,26.95,27.43,3139163.0,22949322.0,33.8108127314,2017-07-12,23.2621681786
000957,中通客车,53.71,56.49,53.71,53.71,28478452.0,312564377.0,66.1847827627,2017-07-12,23.2261827643
600241,时代万恒,30.37,30.69,29.71,30.09,3063600.0,36688722.0,37.0330058613,2017-07-12,23.0741304796
002687,乔治白,29.46,29.7,28.67,29.27,2547817.0,18668921.0,36.0189672085,2017-07-12,23.0576262677
600540,新赛股份,18.57,18.77,17.81,18.26,6933251.0,36701675.0,22.4573187349,2017-07-12,22.9864114726
300381,溢多利,99.17,99.17,92.86,96.05,1835084.0,28785518.0,118.035075908,2017-07-12,22.8891992799
002338,奥普光电,53.9,54.71,52.71,54.06,2464870.0,41175810.0,66.3942115806,2017-07-12,22.815781688
600446,金证股份,281.51,283.92,271.69,276.36,13719767.0,235349269.0,339.171097383,2017-07-12,22.7279987637
603789,星光农机,18.84,18.91,18.33,18.69,724434.0,13249473.0,22.933621732,2017-07-12,22.7053062175
603806,福斯特,32.68,32.86,32.01,32.71,943712.0,29001771.0,40.1238230643,2017-07-12,22.6653104993
300416,苏试试验,49.47,49.49,47.45,48.02,1031370.0,24514111.0,58.8828513714,2017-07-12,22.621514726
002719,麦趣尔,31.38,31.71,31.18,31.64,542936.0,16956239.0,38.7921366009,2017-07-12,22.6047300915
000678,襄阳轴承,37.94,38.16,35.93,36.73,4519979.0,37174198.0,45.0075576195,2017-07-12,22.536230927
002355,兴民钢圈,20.16,20.36,19.95,20.24,3107698.0,29986855.0,24.796558897,2017-07-12,22.5126427717
000790,华神集团,75.12,75.46,71.3,73.3,3947984.0,33378983.0,89.799614696,2017-07-12,22.5097062701
300380,安硕信息,49.34,49.66,48.17,49.02,1117500.0,27055669.0,60.0051192619,2017-07-12,22.4094640185
300175,朗源股份,38.22,38.31,36.44,37.55,18131587.0,152513881.0,45.9427862129,2017-07-12,22.3509619519
002180,艾派克,109.66,109.66,102.2,103.62,2198469.0,48690394.0,126.766368923,2017-07-12,22.3377426393
200017,深中华B,7.77,7.77,7.65,7.65,469540.0,1528692.0,9.35775629784,2017-07-12,22.3236117365
300321,同大股份,46.47,46.49,45.09,46.02,837991.0,18518726.0,56.291259671,2017-07-12,22.3191214058
601599,鹿港科技,19.23,19.26,18.91,19.07,6097600.0,36997917.0,23.3111252466,2017-07-12,22.239775808
001896,豫能控股,9.77,9.78,9.46,9.63,10966589.0,76470742.0,11.760922161,2017-07-12,22.1279559808
300460,惠伦晶体,16.76,16.93,16.44,16.8,636147.0,10581376.0,20.5159076763,2017-07-12,22.1184980734
002229,鸿博股份,54.87,55.33,53.33,54.82,3702571.0,38992315.0,66.9446253867,2017-07-12,22.1171568528
000791,甘肃电投,21.52,21.64,20.85,21.17,8458600.0,72155366.0,25.8415279504,2017-07-12,22.0667357129
000409,山东地矿,20.58,21.32,19.24,19.67,30747305.0,272759889.0,24.0042842947,2017-07-12,22.0349989561
002487,大金重工,28.75,28.84,27.65,28.2,7242261.0,44534870.0,34.4075221198,2017-07-12,22.0124897866
002712,思美传媒,65.17,66.53,64.99,66.53,3232332.0,69903735.0,81.1322740238,2017-07-12,21.9484052665
300387,富邦股份,38.72,39.09,37.75,38.64,703286.0,13320911.0,47.1175465094,2017-07-12,21.9398201588
300169,天晟新材,23.24,23.43,22.63,23.15,3057835.0,22819733.0,28.210604934,2017-07-12,21.8600645098
002418,康盛股份,39.77,40.12,38.53,39.97,16048298.0,126768067.0,48.7041848015,2017-07-12,21.8518508919
300378,鼎捷软件,35.33,35.46,34.5,35.26,2211625.0,34483439.0,42.9370206047,2017-07-12,21.7726052316
002722,金轮股份,30.02,30.82,29.8,30.64,4283388.0,128850517.0,37.2986393445,2017-07-12,21.7318516465
300243,瑞丰高材,41.14,41.53,40.32,41.1,1382132.0,14449873.0,50.0194708046,2017-07-12,21.701875437
000622,恒立实业,48.13,48.37,47.11,47.97,2700444.0,16416692.0,58.3493999886,2017-07-12,21.6372732721
300242,明家科技,45.48,46.05,44.41,45.79,7711104.0,67818389.0,55.6711026041,2017-07-12,21.5791714438
002746,仙坛股份,30.78,31.12,29.79,30.55,1513000.0,45653526.0,37.0990271248,2017-07-12,21.4370773315
000815,*ST美利,46.41,46.55,45.41,46.3,1807011.0,23196180.0,56.2174145876,2017-07-12,21.419901917
300389,艾比森,56.38,58.3,56.26,57.24,1214283.0,17059524.0,69.4734753877,2017-07-12,21.372249105
002214,大立科技,34.33,34.49,32.53,33.45,9477438.0,75874925.0,40.5981207133,2017-07-12,21.3695686497
600836,界龙实业,115.93,116.8,112.97,114.36,8670704.0,57088878.0,138.796946936,2017-07-12,21.3684390833
002329,皇氏集团,55.87,56.51,55.0,55.75,19763485.0,188937760.0,67.6321266721,2017-07-12,21.3132316989
300425,环能科技,46.5,46.9,45.58,46.11,2770620.0,28996884.0,55.9371221123,2017-07-12,21.3123446374
600213,亚星客车,16.62,16.62,15.67,16.0,5152955.0,53605848.0,19.4066928203,2017-07-12,21.2918301266
300101,振芯科技,109.32,110.79,106.96,108.59,5295178.0,70343962.0,131.620703008,2017-07-12,21.208861781
600602,仪电电子,3911.44,3976.19,3862.89,3900.65,4860250.0,35220795.0,4726.25499449,2017-07-12,21.1658311946
300420,五洋科技,41.3,43.25,40.74,42.9,6063390.0,50536065.0,51.9768192718,2017-07-12,21.1580868807
002137,实 益 达,29.65,29.85,29.22,29.79,3772445.0,33633598.0,36.0700754871,2017-07-12,21.0811530283
600476,湘邮科技,41.97,42.35,40.91,42.15,2195512.0,45004021.0,51.0308596237,2017-07-12,21.0696550977
002526,山东矿机,14.56,14.6,14.17,14.49,4043201.0,28247805.0,17.5299880391,2017-07-12,20.9799036516
600592,龙溪股份,33.46,33.84,32.59,33.24,12467218.0,131737249.0,40.2078910951,2017-07-12,20.9623679153
300213,佳讯飞鸿,54.75,54.75,52.23,53.15,7765057.0,67055052.0,64.2797532986,2017-07-12,20.9402696117
600712,南宁百货,45.96,46.41,43.65,45.44,5218989.0,36845873.0,54.9498786794,2017-07-12,20.9284301923
000628,高新发展,29.83,29.99,28.77,29.21,3364789.0,31457955.0,35.306089536,2017-07-12,20.8698717424
000757,浩物股份,35.23,35.33,34.18,34.68,2936499.0,20331821.0,41.9099575984,2017-07-12,20.8476285998
600645,中源协和,466.71,470.08,456.39,469.66,8854608.0,194732264.0,566.994050059,2017-07-12,20.7243644465
002201,九鼎新材,35.31,35.46,34.52,35.31,1874496.0,17532373.0,42.6257427744,2017-07-12,20.7186144842
600695,绿庭投资,15.38,15.38,14.71,14.99,3247333.0,21228410.0,18.0878531381,2017-07-12,20.6661316751
300363,博腾股份,54.17,54.51,53.49,54.36,2761473.0,39478791.0,65.5728044411,2017-07-12,20.6269397372
000554,泰山石油,48.6,49.26,48.0,49.2,7714655.0,62819518.0,59.2509249661,2017-07-12,20.4287092808
300023,宝德股份,48.37,49.2,47.42,48.9,1975228.0,25315611.0,58.8584567619,2017-07-12,20.3649422534
002660,茂硕电源,25.23,25.39,24.41,24.78,2759314.0,25729229.0,29.8209009836,2017-07-12,20.3426189816
600112,天成控股,28.14,28.3,27.21,28.18,7137625.0,49220206.0,33.9044453095,2017-07-12,20.3138584438
300229,拓尔思,42.22,42.25,40.78,41.83,3278194.0,38946598.0,50.3192089817,2017-07-12,20.2945469321
600647,同达创业,322.64,324.42,307.81,315.77,2191594.0,50374491.0,379.74088704,2017-07-12,20.2586968488
300045,华力创通,83.48,84.3,81.27,82.99,4027675.0,40548213.0,99.7395777828,2017-07-12,20.1826458402
600310,桂东电力,54.89,55.38,54.23,54.64,3277925.0,21683744.0,65.6564677696,2017-07-12,20.1619102665
603308,应流股份,14.6,14.69,14.21,14.35,3077997.0,43702574.0,17.2381899539,2017-07-12,20.1267592605
300218,安利股份,23.38,23.5,22.81,23.06,1379966.0,15232413.0,27.6794905015,2017-07-12,20.0324826605
000607,华媒控股,28.03,28.18,27.4,27.85,5904300.0,43849665.0,33.4213174771,2017-07-12,20.0047306179
