		code	name	buy_date	buy_price	period	ratio	sell_date	sell_price
002147	新光圆成			2017-04-13	41.47	190	6.75	持有	44.27
300304	云意电气			2017-06-06	66.06	71	6.75	持有	70.52
603601	再升科技			2017-07-21	70.38	91	6.69	持有	75.09
300373	扬杰科技			2017-05-31	97.00	77	6.61	持有	103.41
600998	XD九州通			2017-03-14	20.52	220	6.58	持有	21.87
600252	中恒集团			2017-07-31	143.01	81	6.5	持有	152.31
002294	信立泰			2017-09-06	325.98	44	6.49	持有	347.14
002396	星网锐捷			2017-05-02	60.09	106	6.49	持有	63.99
002374	丽鹏股份			2017-07-28	37.02	19	6.43	持有	39.40
603828	柯利达			2017-05-31	27.99	142	6.43	持有	29.79
002523	天桥起重			2017-05-16	28.09	157	6.41	持有	29.89
000551	创元科技			2017-05-25	65.62	148	6.37	持有	69.80
002402	和而泰			2017-02-06	115.59	191	6.32	持有	122.89
002218	拓日新能			2017-01-25	24.10	203	6.31	持有	25.62
002222	福晶科技			2017-08-04	36.49	12	6.25	持有	38.77
000423	东阿阿胶			2017-09-05	611.72	45	6.25	持有	649.98
000985	大庆华科			2017-06-06	37.15	136	6.19	持有	39.45
000823	超声电子			2017-06-08	38.27	69	6.06	持有	40.59
600863	内蒙华电			2016-05-25	49.22	448	6.05	持有	52.20
002323	雅百特			2017-09-19	34.33	31	6.03	持有	36.40
300187	永清环保			2017-08-01	96.32	59	5.97	持有	102.07
002053	云南盐化			2017-05-31	25.99	142	5.96	持有	27.54
300319	麦捷科技			2017-07-27	63.08	20	5.96	持有	66.84
600562	国睿科技			2017-05-26	134.18	82	5.8	持有	141.96
002558	世纪游轮			2017-06-06	172.50	71	5.76	持有	182.43
000534	万泽股份			2017-02-07	58.05	255	5.7	持有	61.36
002479	富春环保			2017-08-08	41.20	8	5.7	持有	43.55
002116	中国海诚			2017-06-06	48.61	136	5.66	持有	51.36
000516	国际医学			2017-07-27	224.93	85	5.62	持有	237.57
002362	汉王科技			2017-05-18	41.40	90	5.6	持有	43.72
600225	天津松江			2017-07-20	11.71	92	5.55	持有	12.36
600227	赤天化			2017-05-15	35.40	93	5.54	持有	37.36
600699	均胜电子			2017-06-02	89.65	75	5.5	持有	94.58
600496	精工钢构			2016-02-16	46.94	612	5.48	持有	49.51
300347	泰格医药			2016-11-21	245.75	333	5.47	持有	259.20
000597	东北制药			2017-10-09	24.50	11	5.47	持有	25.84
300458	全志科技			2017-08-14	50.05	2	5.45	持有	52.78
600570	恒生电子			2017-01-25	605.48	203	5.43	持有	638.37
300072	三聚环保			2017-06-16	556.49	126	5.4	持有	586.54
300459	浙江金科			2017-04-25	89.00	65	5.37	持有	93.78
002425	凯撒股份			2017-05-31	37.01	77	5.35	持有	38.99
600736	苏州高新			2017-06-07	184.14	70	5.33	持有	193.96
000927	一汽夏利			2017-06-01	7.52	76	5.32	持有	7.92
600177	雅戈尔			2016-05-27	230.10	446	5.28	持有	242.26
300101	振芯科技			2017-08-01	100.44	15	5.27	持有	105.73
000056	皇庭国际			2017-09-14	59.68	36	5.26	持有	62.82
000671	阳 光 城			2016-03-18	204.14	581	5.23	持有	214.82
002401	中海科技			2017-07-25	74.43	22	5.15	持有	78.26
002723	金莱特			2017-05-24	37.42	84	5.13	持有	39.34
600575	皖江物流			2017-07-14	73.25	98	5.04	持有	76.94
601866	中海集运			2017-07-19	3.78	93	5.03	持有	3.97
000999	华润三九			2017-09-21	54.14	29	4.99	持有	56.84
601018	宁波港			2017-10-10	6.84	10	4.97	持有	7.18
002085	万丰奥威			2017-01-18	115.97	210	4.92	持有	121.67
600138	中青旅			2017-06-05	102.30	72	4.88	持有	107.29
300112	万讯自控			2017-05-15	39.63	158	4.84	持有	41.55
600993	马应龙			2017-06-08	231.38	134	4.73	持有	242.33
000973	佛塑科技			2017-08-28	28.34	53	4.59	持有	29.64
300097	智云股份			2017-01-26	109.79	267	4.57	持有	114.81
002383	合众思壮			2017-05-17	71.31	91	4.53	持有	74.54
002669	康达新材			2017-03-07	58.48	44	4.39	持有	61.05
300350	华鹏飞			2017-02-03	44.47	259	4.36	持有	46.41
002373	千方科技			2017-07-03	55.40	44	4.33	持有	57.80
300167	迪威视讯			2017-07-13	81.89	34	4.25	持有	85.37
002708	光洋股份			2017-06-06	26.33	71	4.22	持有	27.44
002258	利尔化学			2017-06-08	43.60	69	4.2	持有	45.43
600381	青海春天			2017-05-25	15.97	148	4.2	持有	16.64
000042	中洲控股			2016-04-11	201.84	557	4.01	持有	209.94
002232	启明信息			2017-07-31	33.88	16	4.01	持有	35.24
002153	石基信息			2017-02-09	389.95	188	4.0	持有	405.53
002564	天沃科技			2017-07-10	30.01	102	4.0	持有	31.21
600858	银座股份			2017-05-24	55.94	149	3.91	持有	58.13
603355	莱克电气			2017-09-21	50.60	29	3.83	持有	52.54
000026	飞亚达Ａ			2017-06-06	97.28	136	3.82	持有	101.00
300034	钢研高纳			2017-06-06	56.27	66	3.82	持有	58.42
600481	双良节能			2017-07-27	42.86	85	3.78	持有	44.48
300044	赛为智能			2017-07-27	81.91	20	3.71	持有	84.95
002676	顺威股份			2017-04-10	72.27	80	3.68	持有	74.93
600416	湘电股份			2017-05-25	41.44	148	3.67	持有	42.96
002375	亚厦股份			2017-07-27	51.12	85	3.64	持有	52.98
300120	经纬电材			2017-06-07	31.66	135	3.57	持有	32.79
601258	庞大集团			2017-07-20	13.82	27	3.55	持有	14.31
300070	碧水源			2016-11-29	321.64	325	3.55	持有	333.05
603686	龙马环卫			2017-09-15	62.03	35	3.55	持有	64.23
600984	建设机械			2017-07-28	10.16	84	3.54	持有	10.52
600803	新奥股份			2017-03-30	80.53	139	3.54	持有	83.38
000028	国药一致			2017-09-18	262.19	32	3.53	持有	271.45
002370	亚太药业			2017-05-16	51.40	157	3.5	持有	53.20
002376	新北洋			2017-06-05	54.60	72	3.5	持有	56.51
300234	开尔新材			2017-05-02	44.51	171	3.48	持有	46.06
002017	东信和平			2017-06-02	53.98	75	3.48	持有	55.86
002627	宜昌交运			2017-05-09	20.50	164	3.41	持有	21.20
002394	联发股份			2017-05-25	51.22	148	3.4	持有	52.96
002007	华兰生物			2017-09-25	574.33	25	3.31	持有	593.36
002463	沪电股份			2017-05-25	11.72	83	3.24	持有	12.10
002253	川大智胜			2017-06-13	83.08	64	3.24	持有	85.77
600739	辽宁成大			2017-01-20	532.00	208	3.16	持有	548.83
002538	司尔特			2017-02-03	39.71	194	3.15	持有	40.96
000880	潍柴重机			2017-07-31	34.22	81	3.13	持有	35.29
603030	全筑股份			2017-10-13	25.27	7	3.09	持有	26.05
002060	粤 水 电			2017-05-31	15.82	142	2.97	持有	16.29
300415	伊之密			2017-07-27	55.38	85	2.93	持有	57.00
002228	合兴包装			2017-05-31	41.37	77	2.9	持有	42.57
600031	三一重工			2017-09-29	346.76	21	2.88	持有	356.74
300214	日科化学			2017-05-17	21.99	156	2.86	持有	22.62
000572	海马汽车			2017-08-01	23.08	15	2.82	持有	23.73
000055	方大集团			2017-07-24	65.63	88	2.8	持有	67.47
000521	美菱电器			2017-06-02	31.90	75	2.76	持有	32.78
002244	滨江集团			2016-01-29	38.44	630	2.65	持有	39.46
300144	宋城演艺			2017-08-15	158.49	1	2.56	持有	162.54
300263	隆华节能			2016-10-12	70.65	373	2.55	持有	72.45
002675	东诚药业			2017-08-02	58.35	79	2.54	持有	59.83
000666	经纬纺机			2017-10-09	39.32	11	2.37	持有	40.25
000532	力合股份			2017-07-31	60.59	16	2.2	持有	61.92
000552	靖远煤电			2017-01-24	22.98	269	2.18	持有	23.48
002593	日上集团			2017-07-28	16.46	19	2.07	持有	16.80
002603	以岭药业			2017-05-26	43.86	147	2.05	持有	44.76
002182	云海金属			2016-09-19	31.83	396	1.98	持有	32.46
002316	键桥通讯			2016-02-02	44.06	561	1.88	持有	44.89
000802	北京文化			2017-02-22	62.02	175	1.87	持有	63.18
300197	铁汉生态			2017-10-09	295.44	11	1.84	持有	300.89
600470	六国化工			2017-05-04	15.88	104	1.83	持有	16.17
300202	聚龙股份			2017-09-27	117.93	23	1.82	持有	120.08
300004	南风股份			2017-07-31	45.49	53	1.78	持有	46.30
300026	红日药业			2016-03-07	205.66	592	1.77	持有	209.31
000680	山推股份			2017-06-07	28.39	135	1.69	持有	28.87
600587	新华医疗			2017-10-09	99.27	11	1.67	持有	100.93
002006	精功科技			2017-05-16	59.95	3	1.67	持有	60.95
002493	荣盛石化			2017-04-18	63.73	185	1.65	持有	64.78
002659	中泰桥梁			2017-05-11	30.32	153	1.62	持有	30.81
002031	巨轮智能			2017-07-27	46.06	20	1.61	持有	46.80
000533	万 家 乐			2017-05-25	22.94	83	1.61	持有	23.31
000695	滨海能源			2017-07-31	31.00	60	1.55	持有	31.48
002308	威创股份			2017-01-24	59.57	204	1.53	持有	60.48
600703	三安光电			2017-08-11	405.86	5	1.47	持有	411.84
002120	新海股份			2016-12-29	115.86	230	1.4	持有	117.48
002458	益生股份			2017-10-11	70.22	9	1.4	持有	71.20
000062	深圳华强			2016-09-07	119.74	408	1.38	持有	121.39
002242	九阳股份			2016-06-28	74.31	414	1.37	持有	75.33
603997	继峰股份			2017-01-26	18.55	202	1.35	持有	18.80
300174	元力股份			2017-10-19	109.54	1	1.34	持有	111.01
002756	永兴特钢			2017-06-07	50.59	22	1.28	持有	51.24
600100	同方股份			2017-01-05	292.39	105	1.22	持有	295.95
603338	浙江鼎力			2017-09-18	154.90	32	1.21	持有	156.78
600389	江山股份			2017-01-09	62.40	203	1.2	持有	63.15
002275	桂林三金			2017-01-26	27.68	267	1.19	持有	28.01
300165	天瑞仪器			2017-07-28	49.95	84	1.18	持有	50.54
600693	东百集团			2017-09-19	133.94	31	1.17	持有	135.51
603998	方盛制药			2016-06-01	55.37	506	1.14	持有	56.00
002683	宏大爆破			2017-07-24	23.96	88	1.09	持有	24.22
300008	天海防务			2016-05-23	102.03	515	1.06	持有	103.11
601111	中国国航			2017-10-19	9.73	1	1.03	持有	9.83
002532	新界泵业			2017-08-14	51.59	67	1.01	持有	52.11
002213	特 尔 佳			2017-06-07	46.78	70	0.98	持有	47.24
000979	中弘股份			2016-05-30	28.54	464	0.98	持有	28.82
600883	博闻科技			2017-06-08	52.41	69	0.97	持有	52.92
600081	东风科技			2017-06-07	109.99	70	0.95	持有	111.04
600086	东方金钰			2017-08-03	102.53	13	0.93	持有	103.48
000980	金马股份			2017-05-26	26.85	147	0.86	持有	27.08
603366	日出东方			2017-07-06	18.05	41	0.83	持有	18.20
600880	博瑞传播			2017-05-18	221.28	90	0.8	持有	223.04
000729	燕京啤酒			2017-08-04	52.23	77	0.78	持有	52.64
601137	博威合金			2017-05-03	26.28	170	0.76	持有	26.48
002186	全 聚 德			2017-07-31	43.91	16	0.66	持有	44.20
300132	青松股份			2017-05-03	50.58	170	0.59	持有	50.88
002235	安妮股份			2017-06-08	35.92	134	0.58	持有	36.13
002555	三七互娱			2017-08-09	271.20	7	0.55	持有	272.69
000722	湖南发展			2017-08-10	51.31	6	0.49	持有	51.56
601166	兴业银行			2017-10-10	68.09	10	0.47	持有	68.41
300134	大富科技			2017-01-26	100.83	13	0.47	持有	101.30
002726	龙大肉食			2017-09-07	38.97	43	0.44	持有	39.14
601336	新华保险			2017-10-13	61.35	7	0.39	持有	61.59
000720	新能泰山			2017-07-28	37.14	19	0.38	持有	37.28
002630	华西能源			2017-08-18	40.34	63	0.37	持有	40.49
600780	通宝能源			2017-06-20	63.05	57	0.35	持有	63.27
002411	必康股份			2017-09-20	112.34	30	0.34	持有	112.72
300440	运达科技			2017-01-26	53.04	22	0.34	持有	53.22
002204	大连重工			2017-10-09	19.48	11	0.31	持有	19.54
000585	东北电气			2017-07-13	6.71	46	0.3	持有	6.73
002102	冠福股份			2017-07-28	35.97	84	0.25	持有	36.06
002377	国创高新			2017-04-27	40.35	176	0.25	持有	40.45
300303	聚飞光电			2017-06-09	65.00	68	0.23	持有	65.15
000429	粤高速Ａ			2017-10-09	27.51	11	0.22	持有	27.57
603158	腾龙股份			2017-07-28	38.54	19	0.18	持有	38.61
300183	东软载波			2017-06-07	104.30	70	0.17	持有	104.48
600869	智慧能源			2017-07-07	72.94	40	0.15	持有	73.05
600479	千金药业			2017-06-08	126.85	134	0.14	持有	127.03
002220	天宝股份			2017-07-31	48.45	81	0.12	持有	48.51
002361	神剑股份			2017-06-06	54.64	136	0.11	持有	54.70
600317	营口港			2016-06-01	37.70	506	0.05	持有	37.72
002090	金智科技			2017-01-25	75.29	203	0.03	持有	75.31
000862	银星能源			2017-02-10	22.02	28	0.0	持有	22.02
600279	重庆港九			2017-10-20	15.74	0	0.0	持有	15.74
