code,name_x,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date,name_y,changepercent,trade,open,high,low,settlement,volume,turnoverratio,amount,per,pb,mktcap,nmc,pe,peg
002594,比亚迪,0.87,357.89,,7.14,,225969.6,384.23,10派3.67,08-29,比亚迪,-7.051,58.27,63.13,63.8,58.02,62.69,22788537,2.00192,1372108284,30.995,4.78215862069,15896888.4161,6633066.15209,66.9770114943,0.187144126671
002680,长生生物,0.13,561.0,,3.88,,12818.16,4776.55,,08-05,长生生物,0.366,13.7,13.58,13.76,13.51,13.65,651934,0.19873,8921970,31.257,4.08892307692,1333955.81786,449421.02802,105.384615385,0.187851364322
002680,长生生物,0.13,561.0,,3.88,,12818.16,4776.55,,08-05,长生生物,0.366,13.7,13.58,13.76,13.51,13.65,651934,0.19873,8921970,31.257,4.08892307692,1333955.81786,449421.02802,105.384615385,0.187851364322
002359,北讯集团,0.05,2278.26,,2.39,,2279.91,2316.5,,08-10,北讯集团,-0.55,21.68,21.8,21.8,21.07,21.8,2370510,0.33486,50723435,-186.575,10.36304,2357031.73568,1534729.89049,433.6,0.190320683329
002359,北讯集团,0.05,2278.26,,2.39,,2279.91,2316.5,,08-10,北讯集团,-0.55,21.68,21.8,21.8,21.07,21.8,2370510,0.33486,50723435,-186.575,10.36304,2357031.73568,1534729.89049,433.6,0.190320683329
000546,金圆股份,0.13,596.86,,4.2,,7964.92,595.58,,08-27,金圆股份,-3.638,15.1,15.65,15.65,15.0,15.67,4380800,1.45547,66842393,29.417,4.87846153846,1079113.03796,454493.10159,116.153846154,0.194608193134
000546,金圆股份,0.13,596.86,,4.2,,7964.92,595.58,,08-27,金圆股份,-3.638,15.1,15.65,15.65,15.0,15.67,4380800,1.45547,66842393,29.417,4.87846153846,1079113.03796,454493.10159,116.153846154,0.194608193134
000546,金圆股份,0.13,596.86,,4.2,,7964.92,595.58,,08-27,金圆股份,-3.638,15.1,15.65,15.65,15.0,15.67,4380800,1.45547,66842393,29.417,4.87846153846,1079113.03796,454493.10159,116.153846154,0.194608193134
600771,广誉远,0.08,2566.67,,2.97,,2152.65,2689.35,,08-30,广誉远,0.35,40.1,40.0,41.3,39.96,39.96,2066200,0.8696,84157873,91.136,14.887125,1415976.32904,952787.30419,501.25,0.195291954166
600856,中天能源,0.4,131.23,,11.85,,23455.51,211.45,,08-29,中天能源,0.0,10.5,0.0,0.0,0.0,10.5,0,0.0,0,27.632,3.110625,1434987.09795,809581.9074,26.25,0.200030480835
600981,汇鸿集团,0.16,176.82,,4.59,,35244.94,1080.68,,08-31,汇鸿集团,-1.391,5.67,5.71,5.76,5.65,5.75,1068648,0.44186,6108060,18.9,1.62658125,1271459.61986,137131.574643,35.4375,0.20041567696
600981,汇鸿集团,0.16,176.82,,4.59,,35244.94,1080.68,,08-31,汇鸿集团,-1.391,5.67,5.71,5.76,5.65,5.75,1068648,0.44186,6108060,18.9,1.62658125,1271459.61986,137131.574643,35.4375,0.20041567696
002466,天齐锂业,0.76,378.98,,21.52,,74679.99,1722.5,,08-23,天齐锂业,-1.666,57.86,58.88,59.55,57.78,58.84,10253728,1.03859,601378523,37.571,16.3835157895,5753347.5769,5712346.47654,76.1315789474,0.200885479306
600113,浙江东日,0.16,300.0,,10.31,,5152.47,351.31,,07-30,浙江东日,-3.85,9.74,10.15,10.26,9.73,10.13,3630400,1.13949,36311518,31.419,6.2762125,310316.4,310316.4,60.875,0.202916666667
600269,赣粤高速,0.32,77.78,,5.58,,73900.78,73.48,,08-09,赣粤高速,-0.584,5.11,5.14,5.14,5.11,5.14,6866300,0.29401,35142421,11.614,0.89105625,1193392.98415,1193392.98415,15.96875,0.205306634096
603067,振华股份,0.28,211.11,4.32,6.7,0.73,4600.5,206.65,,08-24,振华股份,-0.164,12.2,12.23,12.35,12.16,12.22,700516,0.63025,8587086,27.111,2.91928571429,268400.0,135602.39,43.5714285714,0.206392063718
002726,龙大肉食,0.3,172.73,,8.3,,13285.56,168.62,,08-13,龙大肉食,-0.648,10.73,10.8,10.8,10.71,10.8,574996,0.07697,6191214,20.245,2.96863333333,811286.716,801563.785515,35.7666666667,0.207066905961
600986,科达股份,0.17,295.35,,3.89,,15186.19,951.36,,08-30,科达股份,-1.497,10.53,10.67,10.78,10.51,10.69,2530138,0.51269,26872264,21.938,2.40951176471,1006074.03745,519657.550191,61.9411764706,0.209721267888
300603,立昂技术,0.2,900.0,,6.39,-0.07,1532.0,726.28,,01-09,立昂技术,-2.489,38.0,39.11,40.1,38.0,38.97,2128178,8.28085,83253114,82.609,12.141,389500.0,97660.0,190.0,0.211111111111
600070,浙江富润,0.02,2157.14,,0.6,,565.09,2188.49,,08-20,浙江富润,0.0,9.18,9.15,9.39,9.05,9.18,1420128,0.39823,13129162,32.786,2.754,479146.536324,327370.781736,459.0,0.212781738784
600070,浙江富润,0.02,2157.14,,0.6,,565.09,2188.49,,08-20,浙江富润,0.0,9.18,9.15,9.39,9.05,9.18,1420128,0.39823,13129162,32.786,2.754,479146.536324,327370.781736,459.0,0.212781738784
300319,麦捷科技,0.2,150.0,6.07,3.57,0.01,4377.31,290.63,,08-26,麦捷科技,-2.071,6.62,6.75,6.76,6.53,6.76,3102845,0.65781,20576530,9.068,1.18167,466258.46966,312261.301558,33.1,0.220666666667
002016,世荣兆业,0.17,267.93,,7.58,,13366.65,294.48,,08-29,世荣兆业,-2.991,10.38,10.69,10.93,10.34,10.7,10870185,1.68244,114936869,89.715,4.62825882353,839841.266016,670647.266016,61.0588235294,0.227890954837
600073,上海梅林,0.22,154.12,,6.62,,20295.34,155.33,,08-18,上海梅林,-0.384,7.78,7.8,7.88,7.75,7.81,3506150,0.3739,27410717,28.815,2.34107272727,729553.529216,729553.529216,35.3636363636,0.229455206097
600654,*ST中安,0.19,111.11,,8.31,,24904.27,128.09,,08-31,*ST中安,0.61,4.95,4.92,5.01,4.87,4.92,16236206,2.15037,80280257,23.571,2.16497368421,635095.39104,373746.36123,26.0526315789,0.234476028971
002102,冠福股份,0.11,178.0,,2.79,,8103.06,178.51,10转20,08-31,冠福股份,-1.691,4.65,4.77,4.81,4.63,4.73,23027327,1.90706,108700412,41.518,1.17940909091,1224733.87485,561477.350445,42.2727272727,0.237487231869
300279,和晶科技,0.34,141.79,10.02,4.32,-0.16,4757.84,157.46,,07-28,和晶科技,2.571,11.57,10.92,11.63,10.92,11.28,1576374,0.5411,17989283,25.513,1.47007058824,519425.891686,337065.821469,34.0294117647,0.239998672436
002491,通鼎互联,0.22,222.02,,9.15,,25952.63,226.4,,07-28,通鼎互联,-1.669,11.78,12.15,12.15,11.73,11.98,2844052,0.24586,34011668,25.993,4.89940909091,1486293.37163,1362672.75701,53.5454545455,0.241174013807
600094,大名城,0.17,168.41,,6.78,,35038.7,168.37,,08-08,大名城,-0.98,7.07,7.14,7.16,7.05,7.14,1827500,0.08027,12984570,17.903,2.81968235294,1750054.8153,1609559.70813,41.5882352941,0.246946352913
600368,五洲交通,0.17,117.13,,4.94,,14485.19,110.18,,08-18,五洲交通,-1.346,5.13,5.19,5.21,5.12,5.2,2642700,0.31695,13669254,19.257,1.49071764706,427740.185916,427740.185916,30.1764705882,0.257632293932
002256,兆新股份,0.2,81.82,,7.9,,6910.4,107.48,10转30,08-29,兆新股份,-1.831,4.29,4.38,4.39,4.28,4.37,3795893,0.30301,16351416,71.5,1.69455,807554.693088,537427.605,21.45,0.26216084087
600312,平高电气,0.46,77.5,,8.47,,52493.15,78.69,,08-05,平高电气,-0.63,9.46,9.53,9.58,9.46,9.52,4978508,0.37294,47343753,10.172,1.74187391304,1283647.55831,1262835.55831,20.5652173913,0.265357643759
600119,长江投资,0.24,200.0,,8.39,,7259.58,200.6,,08-23,长江投资,-0.663,13.48,13.53,13.76,13.4,13.57,2734200,0.88946,37130813,29.304,4.71238333333,414375.2,414375.2,56.1666666667,0.280833333333
600688,上海石化,0.29,79.38,,14.47,,309667.5,78.88,,08-24,上海石化,-0.462,6.47,6.47,6.51,6.43,6.5,10963246,0.14979,70993848,11.742,3.22830689655,6996772.2602,4735507.2602,22.3103448276,0.281057506016
