		code	name	buy_date	buy_price	period	ratio	sell_date	sell_price
600121	郑州煤电			2016-05-31	18.70	48	11.71	持有	20.89
601877	正泰电器			2016-02-01	29.54	168	11.71	持有	33.00
002300	太阳电缆			2016-03-07	36.72	133	11.66	持有	41.00
600725	*ST云维			2016-06-27	18.89	21	11.65	持有	21.09
002588	史丹利			2016-03-17	113.84	123	11.6	持有	127.05
600290	华仪电气			2016-05-25	44.11	54	11.56	持有	49.21
600353	旭光股份			2016-02-03	55.52	166	11.51	持有	61.91
002141	蓉胜超微			2016-05-23	59.23	56	11.48	持有	66.03
600785	新华百货			2016-02-04	107.17	165	11.47	持有	119.46
600021	上海电力			2016-02-04	19.64	165	11.46	持有	21.89
603456	九洲药业			2016-03-16	49.29	124	11.42	持有	54.92
000993	闽东电力			2016-05-27	14.99	52	11.41	持有	16.70
600850	华东电脑			2016-03-14	168.45	126	11.4	持有	187.66
600987	航民股份			2016-06-20	44.50	28	11.39	持有	49.57
601088	中国神华			2016-06-22	17.85	26	11.37	持有	19.88
000546	金圆股份			2016-05-31	17.76	48	11.2	持有	19.75
002412	汉森制药			2016-06-20	70.36	28	11.19	持有	78.23
300204	舒泰神			2016-05-31	122.50	48	11.17	持有	136.18
002566	益盛药业			2016-05-31	35.72	48	11.17	持有	39.71
300078	思创医惠			2016-03-14	195.76	126	11.1	持有	217.49
000756	新华制药			2016-06-20	15.41	28	11.1	持有	17.12
600648	外高桥			2016-03-18	123.88	122	11.09	持有	137.62
603369	今世缘			2016-06-30	34.29	18	11.05	持有	38.08
002124	天邦股份			2016-06-27	73.92	21	11.04	持有	82.08
000417	合肥百货			2016-05-27	126.76	52	10.94	持有	140.63
600970	中材国际			2016-02-03	73.97	166	10.94	持有	82.06
300449	汉邦高科			2016-05-26	89.81	53	10.93	持有	99.63
600130	波导股份			2016-06-21	52.27	27	10.92	持有	57.98
600276	恒瑞医药			2016-05-18	892.41	61	10.82	持有	988.99
300209	天泽信息			2016-06-22	73.14	26	10.81	持有	81.05
600064	南京高科			2016-05-25	135.21	54	10.78	持有	149.78
000851	高鸿股份			2016-06-17	20.25	31	10.77	持有	22.43
600439	瑞贝卡			2016-05-20	64.89	59	10.76	持有	71.87
601699	潞安环能			2016-01-06	36.61	194	10.73	持有	40.54
600062	华润双鹤			2016-05-16	92.45	63	10.72	持有	102.36
300277	海联讯			2016-07-13	72.47	5	10.71	持有	80.23
002131	利欧股份			2015-12-23	203.04	208	10.61	持有	224.59
002740	爱迪尔			2016-03-17	43.30	123	10.6	持有	47.89
300498	温氏股份			2016-06-22	44.56	26	10.48	持有	49.23
600329	中新药业			2016-03-02	48.74	138	10.48	持有	53.85
600833	第一医药			2016-06-27	137.40	21	10.47	持有	151.78
600061	国投安信			2016-03-03	93.39	137	10.47	持有	103.17
300189	神农基因			2016-06-01	34.04	47	10.4	持有	37.58
000728	国元证券			2016-01-29	24.78	171	10.37	持有	27.35
002033	丽江旅游			2016-03-14	47.65	126	10.28	持有	52.55
002641	永高股份			2016-05-26	34.72	53	10.25	持有	38.28
002597	金禾实业			2016-06-22	57.49	26	10.23	持有	63.37
000564	西安民生			2016-05-27	33.40	52	10.21	持有	36.81
600585	海螺水泥			2016-06-21	58.83	27	10.16	持有	64.81
600340	华夏幸福			2016-04-05	392.28	104	10.12	持有	431.98
002615	哈尔斯			2016-06-29	58.87	19	10.09	持有	64.81
002758	华通医药			2016-03-15	64.70	125	10.09	持有	71.23
002439	启明星辰			2016-02-02	184.44	167	10.07	持有	203.01
002203	海亮股份			2016-05-05	27.25	74	9.98	持有	29.97
600477	杭萧钢构			2016-06-24	96.46	19	9.92	持有	106.03
300332	天壕环境			2016-02-02	17.39	66	9.89	持有	19.11
000506	中润资源			2016-07-04	23.35	14	9.89	持有	25.66
000958	东方能源			2016-06-23	30.30	25	9.87	持有	33.29
603789	星光农机			2016-05-26	27.89	53	9.82	持有	30.63
600161	天坛生物			2016-03-21	153.99	119	9.81	持有	169.09
300203	聚光科技			2016-03-14	24.80	126	9.8	持有	27.23
000748	长城信息			2016-04-28	136.97	81	9.79	持有	150.38
600081	东风科技			2016-03-17	135.99	123	9.77	持有	149.28
000560	昆百大Ａ			2016-06-28	35.64	20	9.74	持有	39.11
000899	赣能股份			2016-05-23	28.09	56	9.68	持有	30.81
600150	中国船舶			2016-06-28	73.14	20	9.68	持有	80.22
000908	景峰医药			2016-02-02	32.22	167	9.65	持有	35.33
600255	鑫科材料			2016-02-02	52.89	167	9.62	持有	57.98
600395	盘江股份			2016-06-22	34.97	26	9.58	持有	38.32
300166	东方国信			2016-02-02	290.79	126	9.57	持有	318.62
000156	华数传媒			2016-03-03	28.21	137	9.57	持有	30.91
300240	飞力达			2016-06-17	36.21	31	9.56	持有	39.67
600917	重庆燃气			2016-05-26	9.55	53	9.53	持有	10.46
002293	罗莱生活			2016-06-01	71.36	47	9.53	持有	78.16
600769	祥龙电业			2016-05-31	49.20	48	9.51	持有	53.88
000627	天茂集团			2016-01-29	209.41	171	9.5	持有	229.31
300406	九强生物			2016-05-30	77.33	49	9.48	持有	84.66
603003	龙宇燃油			2016-06-16	19.61	32	9.48	持有	21.47
002333	罗普斯金			2016-05-31	34.90	48	9.46	持有	38.20
601616	广电电气			2016-03-16	11.12	124	9.44	持有	12.17
000953	河池化工			2016-02-04	28.16	165	9.38	持有	30.80
002665	首航节能			2016-06-02	110.51	46	9.32	持有	120.81
300451	创业软件			2016-02-03	122.02	114	9.31	持有	133.38
002433	太安堂			2016-03-03	39.19	137	9.31	持有	42.84
002242	九阳股份			2016-06-28	74.31	20	9.31	持有	81.23
002476	宝莫股份			2016-06-01	40.28	47	9.31	持有	44.03
002321	华英农业			2016-06-28	19.25	20	9.3	持有	21.04
600969	郴电国际			2016-06-01	20.34	47	9.29	持有	22.23
000030	富奥股份			2016-05-27	15.12	47	9.26	持有	16.52
600256	广汇能源			2016-06-22	152.10	26	9.2	持有	166.10
300094	国联水产			2016-03-08	15.15	132	9.17	持有	16.54
600175	美都能源			2016-06-30	79.09	18	9.14	持有	86.32
300421	力星股份			2016-06-20	30.12	28	9.1	持有	32.86
600406	国电南瑞			2016-06-29	332.11	19	9.1	持有	362.34
002651	利君股份			2016-01-22	27.82	178	9.09	持有	30.35
300265	通光线缆			2016-03-02	28.98	21	9.08	持有	31.61
300271	华宇软件			2016-03-15	150.96	125	9.0	持有	164.54
600756	浪潮软件			2016-03-14	147.82	126	8.96	持有	161.06
300463	迈克生物			2016-03-14	76.23	126	8.89	持有	83.01
600555	海航创新			2016-02-04	24.56	165	8.88	持有	26.74
600475	华光股份			2016-03-15	33.27	63	8.87	持有	36.22
600063	皖维高新			2016-05-26	57.12	53	8.84	持有	62.17
300188	美亚柏科			2016-03-15	203.98	125	8.83	持有	221.99
600126	杭钢股份			2016-05-31	23.45	48	8.78	持有	25.51
000501	鄂武商Ａ			2016-06-01	89.87	47	8.77	持有	97.75
600463	空港股份			2016-06-30	38.49	18	8.76	持有	41.86
300359	全通教育			2016-02-02	213.87	167	8.75	持有	232.59
002555	三七互娱			2016-02-01	188.50	37	8.72	持有	204.94
600315	上海家化			2016-05-23	142.21	56	8.66	持有	154.53
002425	凯撒股份			2016-02-04	60.97	165	8.66	持有	66.25
000611	*ST蒙发			2016-03-08	35.97	132	8.65	持有	39.08
002329	皇氏集团			2016-03-14	86.25	126	8.64	持有	93.70
600643	爱建集团			2016-01-21	76.22	179	8.59	持有	82.77
002538	司尔特			2016-05-26	36.54	53	8.57	持有	39.67
000558	莱茵体育			2016-03-14	65.30	126	8.56	持有	70.89
600804	鹏博士			2016-06-23	142.07	25	8.47	持有	154.10
002697	红旗连锁			2016-03-03	38.35	137	8.45	持有	41.59
601872	招商轮船			2016-05-31	5.68	48	8.45	持有	6.16
600800	天津磁卡			2016-06-29	88.47	19	8.44	持有	95.94
002653	海思科			2016-05-27	47.41	52	8.44	持有	51.41
600449	宁夏建材			2016-03-14	31.71	126	8.42	持有	34.38
600780	通宝能源			2016-06-17	54.56	31	8.38	持有	59.13
002692	远程电缆			2016-06-01	31.56	47	8.37	持有	34.20
002083	孚日股份			2016-05-26	12.81	53	8.35	持有	13.88
002584	西陇科学			2016-02-04	34.01	165	8.29	持有	36.83
300005	探路者			2016-06-17	126.12	31	8.29	持有	136.57
002717	岭南园林			2016-06-23	115.51	21	8.22	持有	125.00
603618	杭电股份			2016-06-20	34.04	28	8.14	持有	36.81
002593	日上集团			2016-03-17	22.01	123	8.13	持有	23.80
603519	立霸股份			2016-03-15	41.10	3	8.08	持有	44.42
000989	九 芝 堂			2016-06-23	90.81	25	8.06	持有	98.13
002118	紫鑫药业			2016-05-31	86.33	48	8.06	持有	93.29
000801	四川九洲			2016-05-23	167.88	56	8.05	持有	181.40
600085	同仁堂			2016-03-07	309.80	133	8.02	持有	334.66
002614	蒙发利			2016-03-02	54.67	138	8.01	持有	59.05
000046	泛海控股			2016-05-13	306.55	66	7.97	持有	330.97
600117	西宁特钢			2016-06-15	13.59	33	7.95	持有	14.67
600323	瀚蓝环境			2016-03-02	42.30	138	7.87	持有	45.63
000652	泰达股份			2016-05-26	119.69	53	7.83	持有	129.06
601398	工商银行			2016-05-18	6.27	61	7.81	持有	6.76
000607	华媒控股			2016-03-03	30.69	137	7.79	持有	33.08
601100	恒立液压			2016-06-01	18.48	47	7.74	持有	19.91
002016	世荣兆业			2016-06-22	45.16	26	7.73	持有	48.65
600588	用友网络			2016-06-22	464.99	26	7.71	持有	500.84
300419	浩丰科技			2016-03-07	144.63	133	7.7	持有	155.77
600373	中文传媒			2016-01-27	77.12	173	7.68	持有	83.04
600604	市北高新			2016-06-23	574.29	25	7.63	持有	618.13
601098	中南传媒			2016-03-08	18.61	132	7.63	持有	20.03
600825	新华传媒			2016-05-26	94.94	53	7.59	持有	102.15
600826	兰生股份			2016-06-23	144.03	25	7.48	持有	154.81
600898	三联商社			2016-06-22	32.93	26	7.47	持有	35.39
002170	芭田股份			2016-03-02	65.42	138	7.46	持有	70.30
601058	赛轮金宇			2016-06-17	15.89	31	7.43	持有	17.07
601218	吉鑫科技			2016-03-02	11.03	138	7.43	持有	11.85
600123	兰花科创			2016-06-17	49.47	31	7.42	持有	53.14
002666	德联集团			2016-03-02	35.43	138	7.37	持有	38.04
600143	金发科技			2016-05-05	114.88	74	7.35	持有	123.32
000902	新洋丰			2016-03-21	40.89	119	7.34	持有	43.89
600961	株冶集团			2016-03-07	16.14	133	7.31	持有	17.32
000959	首钢股份			2016-05-27	8.49	52	7.3	持有	9.11
600688	上海石化			2016-06-28	18.71	20	7.27	持有	20.07
600283	钱江水利			2016-02-02	19.75	167	7.24	持有	21.18
000042	中洲控股			2016-04-11	201.84	98	7.22	持有	216.41
000971	高升控股			2016-03-22	49.58	118	7.22	持有	53.16
600803	新奥股份			2016-03-03	62.91	137	7.2	持有	67.44
300324	旋极信息			2016-06-28	358.19	20	7.19	持有	383.94
600728	佳都科技			2016-04-14	110.00	95	7.17	持有	117.89
002424	贵州百灵			2016-05-05	183.70	74	7.14	持有	196.82
002698	博实股份			2016-03-09	30.83	131	7.14	持有	33.03
600811	东方集团			2016-05-30	79.09	49	7.13	持有	84.73
002561	徐家汇			2016-05-30	14.52	49	7.09	持有	15.55
600077	宋都股份			2016-02-02	37.03	167	7.08	持有	39.65
600026	中海发展			2016-06-29	9.61	19	7.08	持有	10.29
002730	电光科技			2016-03-16	34.72	124	7.06	持有	37.17
002375	亚厦股份			2016-06-16	66.89	32	7.03	持有	71.59
000928	中钢国际			2016-03-08	13.41	132	7.01	持有	14.35
000826	启迪桑德			2016-05-27	169.56	52	7.01	持有	181.45
002061	*ST江化			2016-06-29	14.61	19	6.98	持有	15.63
600239	云南城投			2016-05-27	54.55	52	6.87	持有	58.30
002674	兴业科技			2016-06-23	16.07	25	6.85	持有	17.17
600865	百大集团			2016-03-03	59.24	137	6.85	持有	63.30
600881	亚泰集团			2016-06-20	241.38	28	6.82	持有	257.85
002220	天宝股份			2016-06-03	60.37	45	6.81	持有	64.48
601628	中国人寿			2016-05-23	23.69	56	6.8	持有	25.30
002551	尚荣医疗			2016-05-23	117.04	56	6.78	持有	124.98
300032	金龙机电			2016-05-23	73.11	56	6.77	持有	78.06
600876	洛阳玻璃			2016-05-31	37.58	48	6.73	持有	40.11
002450	康得新			2016-06-15	244.75	33	6.73	持有	261.22
600509	天富能源			2016-06-01	42.18	47	6.69	持有	45.00
000837	秦川机床			2016-05-25	32.63	54	6.68	持有	34.81
000301	东方市场			2016-05-27	8.83	52	6.68	持有	9.42
000978	桂林旅游			2016-06-21	31.65	27	6.67	持有	33.76
000732	泰禾集团			2016-05-26	32.90	53	6.66	持有	35.09
600351	亚宝药业			2016-03-16	72.65	124	6.65	持有	77.48
002527	新时达			2016-05-31	39.27	48	6.65	持有	41.88
300333	兆日科技			2016-03-14	73.70	126	6.64	持有	78.59
002260	德奥通航			2016-03-14	57.52	126	6.64	持有	61.34
600861	北京城乡			2016-06-30	31.83	18	6.6	持有	33.93
600215	长春经开			2016-06-27	14.20	21	6.55	持有	15.13
600490	鹏欣资源			2016-03-08	113.23	132	6.45	持有	120.53
000663	永安林业			2016-03-03	50.47	137	6.4	持有	53.70
300343	联创互联			2016-06-30	163.43	18	6.4	持有	173.89
300423	鲁亿通			2016-03-14	32.35	4	6.4	持有	34.42
002233	塔牌集团			2016-05-25	17.84	54	6.39	持有	18.98
300392	腾信股份			2016-05-17	154.16	62	6.36	持有	163.96
000719	大地传媒			2016-05-27	34.40	52	6.34	持有	36.58
002658	雪迪龙			2016-05-25	70.95	54	6.34	持有	75.45
600724	宁波富达			2016-06-28	72.72	20	6.31	持有	77.31
600151	航天机电			2015-11-12	52.12	249	6.29	持有	55.40
600481	双良节能			2016-05-30	48.66	49	6.27	持有	51.71
300187	永清环保			2016-03-17	121.33	123	6.26	持有	128.93
002019	亿帆鑫富			2016-05-30	222.02	49	6.23	持有	235.85
000731	四川美丰			2016-05-25	80.13	54	6.19	持有	85.09
000793	华闻传媒			2016-05-27	121.85	52	6.18	持有	129.38
600004	白云机场			2016-01-29	20.42	171	6.17	持有	21.68
002261	拓维信息			2016-03-02	134.44	138	6.17	持有	142.74
600880	博瑞传播			2016-06-17	289.52	31	6.16	持有	307.36
002269	美邦服饰			2016-03-07	19.16	133	6.16	持有	20.34
600572	康恩贝			2016-03-02	91.61	138	6.16	持有	97.25
600039	四川路桥			2016-06-22	27.87	26	6.1	持有	29.57
600482	中国动力			2016-06-02	91.01	46	6.03	持有	96.50
600350	山东高速			2016-05-31	10.19	48	5.99	持有	10.80
002294	信立泰			2016-05-31	268.68	48	5.98	持有	284.75
000720	新能泰山			2016-02-05	46.57	45	5.95	持有	49.34
002707	众信旅游			2016-05-25	241.30	54	5.9	持有	255.53
002334	英威腾			2016-05-31	94.74	48	5.82	持有	100.25
002060	粤 水 电			2016-05-31	12.42	48	5.8	持有	13.14
002029	七 匹 狼			2016-05-31	91.01	48	5.78	持有	96.27
300229	拓尔思			2016-02-01	72.34	168	5.78	持有	76.52
600269	赣粤高速			2016-02-05	45.27	164	5.77	持有	47.88
600560	金自天正			2016-05-31	71.72	48	5.74	持有	75.84
000608	阳光股份			2016-03-02	60.01	138	5.73	持有	63.45
002250	联化科技			2016-03-08	79.56	132	5.71	持有	84.10
000938	紫光股份			2016-03-14	143.68	126	5.71	持有	151.88
002422	科伦药业			2016-06-17	90.69	31	5.69	持有	95.85
300129	泰胜风能			2016-02-02	37.59	167	5.67	持有	39.72
601992	金隅股份			2016-06-28	8.11	20	5.67	持有	8.57
601001	大同煤业			2016-01-06	12.36	194	5.66	持有	13.06
300255	常山药业			2016-03-14	63.12	126	5.66	持有	66.69
601800	中国交建			2016-06-22	12.19	26	5.66	持有	12.88
600222	太龙药业			2016-06-28	31.58	20	5.64	持有	33.36
600048	保利地产			2016-05-05	163.83	74	5.62	持有	173.03
000830	鲁西化工			2016-05-30	27.74	49	5.62	持有	29.30
002005	德豪润达			2016-05-31	57.84	48	5.58	持有	61.07
300440	运达科技			2016-06-22	64.23	26	5.57	持有	67.81
601216	君正集团			2016-05-31	43.37	48	5.56	持有	45.78
000566	海南海药			2016-02-02	104.41	167	5.55	持有	110.20
600186	莲花健康			2016-02-04	26.50	165	5.51	持有	27.96
603869	北部湾旅			2016-06-27	27.48	21	5.49	持有	28.99
600089	特变电工			2016-05-31	281.16	48	5.46	持有	296.52
000338	潍柴动力			2016-06-15	64.67	33	5.44	持有	68.19
000422	湖北宜化			2016-05-31	82.38	48	5.41	持有	86.84
000962	*ST东钽			2016-01-29	29.92	3	5.41	持有	31.54
000815	美利纸业			2016-06-27	74.09	21	5.34	持有	78.05
600689	上海三毛			2016-06-27	37.40	21	5.32	持有	39.39
002144	宏达高科			2016-02-03	22.28	166	5.3	持有	23.46
000656	金科股份			2016-02-03	21.61	166	5.28	持有	22.75
603123	翠微股份			2016-03-02	9.11	138	5.27	持有	9.59
002542	中化岩土			2016-06-28	141.36	20	5.21	持有	148.72
600613	神奇制药			2016-06-01	388.38	47	5.11	持有	408.23
002594	比亚迪			2016-06-20	59.66	28	5.11	持有	62.71
600133	东湖高新			2016-06-03	30.23	45	5.09	持有	31.77
002383	合众思壮			2016-05-04	52.35	75	5.04	持有	54.99
002122	天马股份			2016-06-21	52.16	27	5.04	持有	54.79
002030	达安基因			2016-02-03	322.33	166	5.0	持有	338.44
002184	海得控制			2016-03-15	49.98	125	5.0	持有	52.48
000557	西部创业			2016-06-29	403.06	19	4.98	持有	423.14
601101	昊华能源			2016-06-17	18.50	21	4.97	持有	19.42
600020	中原高速			2016-05-27	15.94	52	4.96	持有	16.73
600790	轻纺城			2016-05-20	42.00	59	4.95	持有	44.08
000511	*ST烯碳			2016-03-03	146.25	53	4.94	持有	153.47
601008	连云港			2016-02-04	7.93	165	4.92	持有	8.32
600736	苏州高新			2016-06-24	233.40	24	4.84	持有	244.69
000797	中国武夷			2016-03-17	31.45	123	4.83	持有	32.97
600009	上海机场			2016-02-05	76.00	164	4.83	持有	79.67
600023	浙能电力			2016-02-05	7.26	164	4.82	持有	7.61
600998	XD九州通			2016-06-28	17.57	20	4.78	持有	18.41
600959	江苏有线			2016-03-03	14.06	137	4.77	持有	14.73
000778	新兴铸管			2016-07-04	60.45	14	4.76	持有	63.33
600322	天房发展			2016-06-29	14.15	19	4.73	持有	14.82
600011	华能国际			2016-05-24	29.91	55	4.71	持有	31.32
600184	光电股份			2016-02-05	72.55	164	4.69	持有	75.95
601158	重庆水务			2016-02-04	7.89	165	4.69	持有	8.26
002517	恺英网络			2016-03-15	88.31	125	4.68	持有	92.44
002549	凯美特气			2016-06-30	69.54	18	4.66	持有	72.78
600965	福成股份			2016-05-31	25.31	48	4.66	持有	26.49
002279	久其软件			2016-02-03	160.13	166	4.63	持有	167.55
300172	中电环保			2016-05-31	47.60	48	4.62	持有	49.80
000576	广东甘化			2016-05-27	83.84	52	4.59	持有	87.69
002489	浙江永强			2016-03-03	82.94	137	4.59	持有	86.75
601929	吉视传媒			2016-05-23	8.73	56	4.58	持有	9.13
600010	包钢股份			2016-02-05	16.87	164	4.56	持有	17.64
002145	中核钛白			2016-07-05	19.50	13	4.56	持有	20.39
000679	大连友谊			2016-03-08	67.53	132	4.56	持有	70.61
300063	天龙集团			2016-06-20	89.33	28	4.5	持有	93.35
600592	龙溪股份			2016-06-27	31.75	21	4.5	持有	33.18
600090	啤酒花			2016-07-06	62.60	12	4.46	持有	65.39
600284	浦东建设			2016-06-01	23.58	47	4.45	持有	24.63
601179	中国西电			2016-06-30	5.42	18	4.43	持有	5.66
601991	大唐发电			2016-06-21	9.02	27	4.43	持有	9.42
002702	海欣食品			2016-06-24	81.08	24	4.43	持有	84.67
000063	中兴通讯			2016-02-04	244.21	165	4.43	持有	255.03
601333	广深铁路			2016-06-29	4.76	19	4.41	持有	4.97
002478	常宝股份			2016-03-02	11.94	138	4.36	持有	12.46
600108	亚盛集团			2016-05-24	48.24	55	4.33	持有	50.33
600635	大众公用			2016-05-26	910.71	53	4.32	持有	950.06
600979	广安爱众			2016-02-04	23.23	165	4.26	持有	24.22
600368	五洲交通			2016-01-29	11.54	171	4.25	持有	12.03
002367	康力电梯			2016-06-28	91.59	20	4.23	持有	95.46
002166	莱茵生物			2016-02-01	69.06	168	4.18	持有	71.95
000700	模塑科技			2016-07-11	154.28	7	4.17	持有	160.72
600716	凤凰股份			2016-03-02	34.54	138	4.14	持有	35.97
000040	宝安地产			2016-06-16	53.35	32	4.01	持有	55.49
002632	道明光学			2016-06-15	61.65	6	3.99	持有	64.11
600978	宜华生活			2016-06-28	53.92	20	3.86	持有	56.00
300146	汤臣倍健			2016-03-15	349.69	125	3.79	持有	362.93
600400	红豆股份			2016-03-18	67.75	122	3.78	持有	70.31
601933	永辉超市			2016-05-04	36.69	75	3.73	持有	38.06
300243	瑞丰高材			2016-06-23	58.38	25	3.73	持有	60.56
600348	阳泉煤业			2016-01-08	53.47	192	3.7	持有	55.45
000861	海印股份			2016-02-03	97.13	166	3.69	持有	100.71
600819	耀皮玻璃			2016-06-28	20.41	20	3.67	持有	21.16
000428	华天酒店			2016-05-31	83.76	48	3.63	持有	86.80
000900	现代投资			2016-05-31	52.91	48	3.55	持有	54.79
601600	中国铝业			2016-07-04	3.97	14	3.53	持有	4.11
600823	世茂股份			2016-07-01	225.99	17	3.5	持有	233.91
600693	东百集团			2016-06-29	75.67	19	3.49	持有	78.31
600600	青岛啤酒			2016-07-04	47.51	14	3.47	持有	49.16
000157	中联重科			2016-05-25	247.42	54	3.44	持有	255.93
600618	氯碱化工			2016-06-23	328.48	25	3.43	持有	339.76
600655	豫园商城			2016-05-05	2795.90	74	3.39	持有	2890.78
600895	张江高科			2016-06-23	332.17	25	3.38	持有	343.39
600391	成发科技			2016-05-03	93.78	76	3.35	持有	96.92
000100	TCL 集团			2016-05-24	9.60	55	3.33	持有	9.92
600781	辅仁药业			2016-05-27	36.18	52	3.32	持有	37.38
002487	大金重工			2016-03-08	40.02	132	3.3	持有	41.34
601099	太平洋			2016-06-22	11.53	26	3.3	持有	11.91
300147	香雪制药			2016-03-10	75.04	130	3.25	持有	77.48
002503	搜于特			2016-06-29	213.02	19	3.23	持有	219.90
002163	中航三鑫			2016-06-28	32.32	20	3.19	持有	33.35
002494	华斯股份			2016-03-18	42.46	122	3.18	持有	43.81
600550	保变电气			2016-06-03	45.49	45	3.17	持有	46.93
600738	兰州民百			2016-03-14	45.17	126	3.1	持有	46.57
002419	天虹商场			2016-06-29	28.12	19	3.09	持有	28.99
601588	北辰实业			2016-03-30	4.58	110	3.06	持有	4.72
300171	东富龙			2016-03-14	147.01	126	3.06	持有	151.51
002683	宏大爆破			2016-05-26	21.25	53	3.06	持有	21.90
600015	华夏银行			2016-07-04	33.54	14	3.04	持有	34.56
000598	兴蓉环境			2016-06-22	138.53	26	3.04	持有	142.74
600863	内蒙华电			2016-05-25	49.22	54	2.99	持有	50.69
002202	金风科技			2016-03-07	77.39	133	2.96	持有	79.68
000979	中弘股份			2016-05-30	28.54	49	2.94	持有	29.38
002073	软控股份			2016-03-08	103.69	132	2.91	持有	106.71
603308	应流股份			2016-05-23	24.27	56	2.88	持有	24.97
002739	万达院线			2016-06-28	150.97	20	2.87	持有	155.31
600626	申达股份			2016-05-31	114.86	48	2.86	持有	118.15
600637	东方明珠			2016-06-28	83.79	20	2.85	持有	86.18
600238	海南椰岛			2016-03-15	49.52	125	2.69	持有	50.85
002465	海格通信			2016-05-05	78.59	34	2.67	持有	80.69
002427	尤夫股份			2015-12-18	35.22	213	2.64	持有	36.15
000725	京东方Ａ			2016-06-20	10.87	28	2.58	持有	11.15
600057	象屿股份			2016-05-13	56.99	66	2.56	持有	58.45
000027	深圳能源			2016-02-03	113.08	166	2.53	持有	115.94
000090	天健集团			2016-06-29	36.44	19	2.5	持有	37.35
000852	石化机械			2016-06-28	48.84	20	2.46	持有	50.04
000753	漳州发展			2016-06-28	47.81	20	2.45	持有	48.98
600127	金健米业			2016-06-30	31.01	18	2.42	持有	31.76
600872	中炬高新			2016-05-03	143.58	76	2.32	持有	146.91
601857	中国石油			2016-06-29	9.10	19	2.31	持有	9.31
601188	龙江交通			2016-03-02	4.34	138	2.3	持有	4.44
600008	首创股份			2016-06-01	29.12	47	2.27	持有	29.78
300314	戴维医疗			2016-02-03	90.30	166	2.2	持有	92.29
300079	数码视讯			2016-03-14	108.34	126	2.08	持有	110.59
002364	中恒电气			2016-06-16	160.62	32	2.02	持有	163.86
600177	雅戈尔			2016-05-27	230.10	52	1.99	持有	234.67
300055	万邦达			2016-05-31	141.26	48	1.99	持有	144.07
000669	金鸿能源			2016-06-29	43.23	19	1.97	持有	44.08
002512	达华智能			2016-06-17	137.18	3	1.96	持有	139.87
600683	京投发展			2016-03-02	50.09	138	1.92	持有	51.05
600678	四川金顶			2016-05-31	52.62	48	1.9	持有	53.62
600695	绿庭投资			2016-03-14	19.28	126	1.87	持有	19.64
000828	东莞控股			2016-05-24	29.88	55	1.87	持有	30.44
000931	中 关 村			2016-05-27	16.28	52	1.78	持有	16.57
300388	国祯环保			2016-03-17	66.64	123	1.73	持有	67.79
000565	渝三峡Ａ			2016-03-18	75.38	10	1.7	持有	76.66
300295	三六五网			2016-05-31	123.42	48	1.69	持有	125.50
002181	粤 传 媒			2016-03-08	17.91	132	1.68	持有	18.21
600867	通化东宝			2016-06-28	468.29	20	1.53	持有	475.44
000926	福星股份			2016-03-02	38.22	138	1.49	持有	38.79
600853	龙建股份			2016-05-31	10.77	48	1.49	持有	10.93
002107	沃华医药			2016-02-03	73.47	166	1.48	持有	74.56
601618	中国中冶			2016-02-02	4.17	167	1.44	持有	4.23
002482	广田集团			2016-03-03	64.80	137	1.42	持有	65.72
002392	北京利尔			2016-02-02	41.29	167	1.4	持有	41.87
000831	*ST五稀			2016-07-04	56.31	14	1.4	持有	57.10
600747	大连控股			2016-06-01	69.36	47	1.37	持有	70.31
000068	华控赛格			2016-03-03	21.89	137	1.32	持有	22.18
600981	汇鸿集团			2016-02-01	38.65	168	1.29	持有	39.15
600792	云煤能源			2016-03-21	36.61	119	1.28	持有	37.08
002689	远大智能			2016-06-28	26.07	20	1.27	持有	26.40
600401	海润光伏			2016-06-29	43.74	19	1.26	持有	44.29
002085	万丰奥威			2016-06-15	95.58	33	1.17	持有	96.70
603555	贵人鸟			2016-03-15	27.19	125	1.14	持有	27.50
002408	齐翔腾达			2016-06-23	33.40	25	1.11	持有	33.77
600054	DR黄山旅			2016-06-27	69.16	21	1.1	持有	69.92
002096	南岭民爆			2016-06-20	73.81	28	1.06	持有	74.59
000666	经纬纺机			2016-03-14	34.54	126	1.04	持有	34.90
600083	博信股份			2016-06-17	20.62	31	1.02	持有	20.83
000623	吉林敖东			2016-05-06	397.70	73	0.93	持有	401.38
600093	禾嘉股份			2016-01-22	70.30	178	0.9	持有	70.93
002191	劲嘉股份			2016-02-03	61.22	166	0.87	持有	61.75
600856	中天能源			2016-06-03	56.02	45	0.84	持有	56.49
300132	青松股份			2016-04-27	49.74	82	0.84	持有	50.16
601808	中海油服			2016-05-31	14.01	48	0.79	持有	14.12
600165	新日恒力			2016-03-15	67.38	125	0.74	持有	67.88
002713	东易日盛			2016-06-15	59.74	13	0.74	持有	60.18
002195	二三四五			2016-02-01	122.39	168	0.72	持有	123.27
000917	电广传媒			2016-01-25	139.75	175	0.69	持有	140.72
600586	金晶科技			2016-05-31	52.51	48	0.69	持有	52.87
600834	申通地铁			2016-03-08	69.84	132	0.54	持有	70.22
002498	汉缆股份			2016-05-31	33.29	48	0.54	持有	33.47
600346	*ST橡塑			2016-05-20	39.86	59	0.53	持有	40.07
