code,name,open,high,low,close,volume,amount,MA_60,date
600784,鲁银投资,69.46,76.58,69.25,72.35,43548812.0,459186069.0,70.3276666667,2017-01-05
000557,*ST广夏,428.54,451.71,426.23,440.12,19289903.0,109564628.0,432.801833333,2017-01-05
002646,青青稞酒,20.64,22.02,20.55,21.0,9154654.0,183690458.0,20.668,2017-01-05
002339,积成电子,78.49,80.85,78.16,80.56,14203174.0,273605882.0,78.8385,2017-01-05
002580,圣阳股份,47.66,48.74,47.66,48.38,3658676.0,68478807.0,48.2261666667,2017-01-05
600078,澄星股份,47.02,47.93,46.83,47.54,14963618.0,109703157.0,47.1743333333,2017-01-05
600599,熊猫金控,63.9,65.4,63.32,65.22,12328233.0,366652129.0,64.648,2017-01-05
600746,江苏索普,94.81,101.29,93.94,96.61,7411120.0,100826849.0,96.1613333333,2017-01-05
000523,广州浪奇,64.19,66.17,63.54,65.35,11461010.0,135825602.0,65.0711666667,2017-01-05
000565,渝三峡Ａ,97.55,103.51,97.25,102.23,29767429.0,399170394.0,98.7428333333,2017-01-05
002165,红 宝 丽,68.0,68.0,68.0,68.0,1780240.0,16787663.0,62.2456666667,2017-01-05
600159,大龙地产,25.84,26.74,25.74,26.12,12442757.0,68396803.0,25.9253333333,2017-01-05
000931,中 关 村,17.35,17.76,17.33,17.57,8496790.0,73652805.0,17.5415,2017-01-05
600680,上海普天,134.18,144.83,131.88,144.83,19791659.0,711150744.0,132.725333333,2017-01-05
000032,深桑达Ａ,62.0,68.35,61.47,68.35,14226635.0,228797422.0,62.3638333333,2017-01-05
000561,烽火电子,32.28,33.71,32.15,32.97,9563377.0,123387118.0,32.9036666667,2017-01-05
002649,博彦科技,63.38,68.9,63.04,66.48,14308935.0,612754447.0,65.533,2017-01-05
300044,赛为智能,64.55,69.52,64.47,69.52,10340152.0,166004488.0,67.4363333333,2017-01-05
002397,梦洁家纺,97.26,104.96,96.44,102.98,15771141.0,138193993.0,99.6476666667,2017-01-05
300241,瑞丰光电,33.1,35.17,32.69,34.81,12983353.0,219938454.0,34.132,2017-01-05
600505,西昌电力,33.58,34.83,33.26,34.32,6503315.0,69788079.0,33.9695,2017-01-05
002479,富春环保,51.33,55.76,51.23,53.93,42302919.0,621935500.0,51.4093333333,2017-01-05
600081,东风科技,139.03,144.84,139.03,142.39,5500487.0,86073494.0,140.7485,2017-01-05
601058,赛轮金宇,20.22,20.6,19.98,20.41,28904419.0,123580551.0,20.2746666667,2017-01-05
000753,漳州发展,56.01,57.5,55.47,55.58,46218869.0,244699927.0,54.7281666667,2017-01-05
000910,大亚科技,45.51,46.2,45.15,45.91,2257468.0,43349632.0,45.8238333333,2017-01-05
000553,沙隆达Ａ,62.87,69.49,62.66,69.49,39028511.0,633634796.0,65.8588333333,2017-01-05
600749,西藏旅游,75.41,77.7,73.88,77.23,2624379.0,64520195.0,76.1111666667,2017-01-05
000546,金圆股份,21.99,22.89,21.91,22.6,4598441.0,54471779.0,22.5825,2017-01-05
600128,弘业股份,45.7,46.17,45.52,45.84,4371727.0,68353498.0,45.8361666667,2017-01-05
600250,南纺股份,43.33,44.93,43.33,44.17,2583193.0,42141546.0,43.8751666667,2017-01-05
603766,隆鑫通用,22.53,23.03,22.53,22.86,7699671.0,164837884.0,22.8055,2017-01-05
