		code	name	buy_date	buy_price	period	ratio	sell_date	sell_price
000732	泰禾集团			2016-05-26	32.90	106	6.02	持有	34.88
600863	内蒙华电			2016-05-25	49.22	107	5.99	持有	52.17
600834	申通地铁			2016-03-08	69.84	185	5.99	持有	74.02
002327	富安娜			2016-03-02	74.48	191	5.97	持有	78.93
002666	德联集团			2016-03-02	35.43	191	5.96	持有	37.54
002061	*ST江化			2016-06-29	14.61	50	5.95	持有	15.48
000720	新能泰山			2016-02-05	46.57	45	5.95	持有	49.34
002065	东华软件			2016-08-10	300.82	30	5.93	持有	318.67
600177	雅戈尔			2016-05-27	230.10	105	5.83	持有	243.51
300192	科斯伍德			2016-08-15	42.19	25	5.81	持有	44.64
600866	*ST星湖			2016-07-05	88.27	58	5.78	持有	93.37
000691	ST亚太			2016-07-06	25.37	65	5.75	持有	26.83
600485	信威集团			2016-08-16	48.22	24	5.58	持有	50.91
300217	东方电热			2016-08-15	55.69	25	5.48	持有	58.74
000611	*ST蒙发			2016-03-08	35.97	149	5.48	持有	37.94
002384	东山精密			2016-09-05	84.43	4	5.33	持有	88.93
300031	宝通科技			2016-08-29	148.11	11	5.24	持有	155.87
600090	啤酒花			2016-07-06	62.60	65	5.24	持有	65.88
002144	宏达高科			2016-02-03	22.28	219	5.16	持有	23.43
000421	南京公用			2016-08-08	91.18	32	5.12	持有	95.85
600867	通化东宝			2016-06-28	468.29	73	5.11	持有	492.21
300100	双林股份			2016-09-05	111.25	4	5.05	持有	116.87
600701	*ST工新			2016-02-02	81.06	220	5.03	持有	85.14
600011	华能国际			2016-05-24	29.91	108	5.02	持有	31.41
000902	新洋丰			2016-03-21	40.89	172	4.99	持有	42.93
300463	迈克生物			2016-03-14	76.23	179	4.98	持有	80.03
601101	昊华能源			2016-06-17	18.50	21	4.97	持有	19.42
000511	*ST烯碳			2016-03-03	146.25	53	4.94	持有	153.47
600688	上海石化			2016-06-28	18.71	73	4.86	持有	19.62
300313	天山生物			2016-08-15	31.44	25	4.71	持有	32.92
600000	浦发银行			2016-07-04	148.69	67	4.66	持有	155.62
002260	德奥通航			2016-03-14	57.52	179	4.66	持有	60.20
600378	天科股份			2016-06-29	54.30	72	4.62	持有	56.81
000778	新兴铸管			2016-07-04	60.45	67	4.57	持有	63.21
300078	思创医惠			2016-03-14	195.76	179	4.57	持有	204.70
002140	东华科技			2016-08-10	101.33	30	4.49	持有	105.88
000777	中核科技			2016-02-02	149.81	220	4.46	持有	156.49
002030	达安基因			2016-02-03	322.33	219	4.44	持有	336.64
600747	大连控股			2016-06-01	69.36	100	4.37	持有	72.39
002027	分众传媒			2016-03-17	104.08	176	4.32	持有	108.58
002220	天宝股份			2016-06-03	60.37	98	4.29	持有	62.96
600880	博瑞传播			2016-06-17	289.52	84	4.23	持有	301.76
000623	吉林敖东			2016-05-06	397.70	126	4.22	持有	414.49
600676	交运股份			2016-06-01	126.12	100	4.0	持有	131.16
002632	道明光学			2016-06-15	61.65	6	3.99	持有	64.11
000518	四环生物			2016-08-16	54.80	24	3.98	持有	56.98
300437	清水源			2016-06-02	76.87	99	3.98	持有	79.93
600095	哈高科			2016-06-29	31.52	72	3.97	持有	32.77
300351	永贵电器			2016-09-08	123.30	1	3.97	持有	128.19
000631	顺发恒业			2016-06-03	87.30	98	3.85	持有	90.66
600981	汇鸿集团			2016-02-01	38.65	221	3.83	持有	40.13
002375	亚厦股份			2016-06-16	66.89	85	3.81	持有	69.44
300240	飞力达			2016-06-17	36.21	84	3.78	持有	37.58
600317	营口港			2016-06-01	37.70	100	3.69	持有	39.09
002588	史丹利			2016-03-17	113.84	176	3.6	持有	117.94
002399	海普瑞			2016-08-19	61.70	21	3.42	持有	63.81
600076	康欣新材			2016-08-30	42.96	10	3.42	持有	44.43
000502	绿景控股			2016-02-03	75.61	219	3.33	持有	78.13
002240	威华股份			2016-08-30	17.80	10	3.31	持有	18.39
601038	一拖股份			2016-03-07	10.28	186	3.31	持有	10.62
300498	温氏股份			2016-06-22	44.56	79	3.3	持有	46.03
000912	泸天化			2016-06-20	14.43	81	3.19	持有	14.89
601177	杭齿前进			2016-08-15	10.11	25	3.17	持有	10.43
002714	牧原股份			2016-06-30	101.68	71	3.16	持有	104.89
300243	瑞丰高材			2016-06-23	58.38	78	3.07	持有	60.17
300444	双杰电气			2016-09-07	55.25	2	3.0	持有	56.91
000979	中弘股份			2016-05-30	28.54	102	2.94	持有	29.38
601919	中国远洋			2016-08-12	5.45	28	2.94	持有	5.61
300157	恒泰艾普			2016-08-08	57.26	32	2.86	持有	58.90
000980	金马股份			2016-09-02	21.29	7	2.82	持有	21.89
002138	顺络电子			2016-08-15	109.04	25	2.8	持有	112.09
002481	双塔食品			2016-05-31	129.77	101	2.8	持有	133.41
601311	骆驼股份			2016-05-20	34.11	112	2.79	持有	35.06
002346	柘中股份			2016-08-15	36.36	25	2.75	持有	37.36
002468	艾迪西			2016-05-23	60.59	109	2.71	持有	62.23
002465	海格通信			2016-05-05	78.59	34	2.67	持有	80.69
000920	南方汇通			2016-08-17	49.98	23	2.64	持有	51.30
600162	DR香江控			2016-08-10	27.82	30	2.62	持有	28.55
300148	天舟文化			2016-03-18	78.98	175	2.61	持有	81.04
600835	上海机电			2016-03-02	107.89	191	2.55	持有	110.64
600156	华升股份			2016-08-15	18.76	25	2.51	持有	19.23
600391	成发科技			2016-05-03	93.78	129	2.5	持有	96.12
600116	三峡水利			2016-08-15	46.64	25	2.49	持有	47.80
000650	仁和药业			2016-06-01	169.59	100	2.41	持有	173.67
600088	中视传媒			2016-08-17	67.19	23	2.41	持有	68.81
002669	康达新材			2016-09-06	47.26	3	2.39	持有	48.39
002146	荣盛发展			2016-03-18	68.22	175	2.37	持有	69.84
601766	中国中车			2016-06-29	10.37	72	2.31	持有	10.61
300011	鼎汉技术			2016-08-09	178.74	31	2.29	持有	182.84
300268	万福生科			2016-06-29	36.71	72	2.21	持有	37.52
601636	旗滨集团			2016-03-02	10.19	191	2.16	持有	10.41
600857	宁波中百			2016-08-09	79.98	31	2.15	持有	81.70
002269	美邦服饰			2016-03-07	19.16	186	2.14	持有	19.57
000554	泰山石油			2016-08-15	52.59	25	2.05	持有	53.67
600150	中国船舶			2016-06-28	73.14	73	2.04	持有	74.63
603369	今世缘			2016-06-30	34.29	71	2.04	持有	34.99
002203	海亮股份			2016-05-05	27.25	127	1.83	持有	27.75
000100	TCL 集团			2016-05-24	9.60	71	1.77	持有	9.77
600748	上实发展			2016-03-21	51.06	172	1.76	持有	51.96
000565	渝三峡Ａ			2016-03-18	75.38	10	1.7	持有	76.66
300159	新研股份			2016-09-06	283.66	3	1.54	持有	288.02
300001	特锐德			2016-08-29	141.47	11	1.51	持有	143.60
002324	普利特			2016-09-01	61.91	8	1.49	持有	62.83
000593	大通燃气			2016-09-07	76.98	2	1.49	持有	78.13
600359	新农开发			2016-09-05	15.23	4	1.44	持有	15.45
000697	炼石有色			2016-08-16	80.98	24	1.41	持有	82.12
600671	天目药业			2016-08-11	88.61	1	1.35	持有	89.81
600193	创兴资源			2016-09-05	76.47	4	1.32	持有	77.48
600683	京投发展			2016-03-02	50.09	191	1.26	持有	50.72
002096	南岭民爆			2016-06-20	73.81	81	1.25	持有	74.73
002560	通达股份			2016-08-17	46.33	23	1.23	持有	46.90
300451	创业软件			2016-02-03	122.02	219	1.21	持有	123.50
300220	金运激光			2016-08-31	120.21	9	1.21	持有	121.66
600533	XD栖霞建			2016-08-08	43.98	32	1.16	持有	44.49
002741	光华科技			2016-08-15	67.47	25	1.11	持有	68.22
002085	万丰奥威			2016-06-15	95.58	86	1.11	持有	96.64
600482	中国动力			2016-06-02	91.01	99	1.0	持有	91.92
300161	华中数控			2016-09-07	40.98	2	1.0	持有	41.39
601008	连云港			2016-08-12	8.13	28	0.98	持有	8.21
002196	方正电机			2016-09-06	48.44	3	0.95	持有	48.90
600965	福成股份			2016-05-31	25.31	101	0.87	持有	25.53
300113	顺网科技			2016-08-12	397.00	28	0.82	持有	400.27
000971	高升控股			2016-03-22	49.58	171	0.81	持有	49.98
002364	中恒电气			2016-06-16	160.62	85	0.78	持有	161.87
300448	浩云科技			2016-05-24	72.67	108	0.72	持有	73.19
600410	华胜天成			2016-08-17	134.81	23	0.71	持有	135.77
002487	大金重工			2016-03-08	40.02	185	0.67	持有	40.29
000802	北京文化			2016-09-08	73.84	1	0.64	持有	74.31
600096	云天化			2016-08-10	20.19	30	0.64	持有	20.32
002334	英威腾			2016-05-31	94.74	101	0.6	持有	95.31
002494	华斯股份			2016-03-18	42.46	175	0.59	持有	42.71
002437	誉衡药业			2016-06-28	137.11	73	0.58	持有	137.90
002111	威海广泰			2016-08-15	84.16	25	0.55	持有	84.62
002395	双象股份			2016-09-06	52.34	3	0.52	持有	52.61
002698	博实股份			2016-03-09	30.83	184	0.49	持有	30.98
000799	酒鬼酒			2016-08-30	42.67	10	0.49	持有	42.88
600456	宝钛股份			2016-09-05	49.22	4	0.49	持有	49.46
000069	华侨城Ａ			2016-03-18	275.00	175	0.39	持有	276.06
000927	一汽夏利			2016-08-09	7.85	31	0.38	持有	7.88
002244	滨江集团			2016-01-29	38.44	224	0.36	持有	38.58
002292	奥飞娱乐			2016-06-22	227.38	79	0.31	持有	228.09
600563	法拉电子			2016-09-06	102.62	3	0.29	持有	102.92
000005	世纪星源			2016-08-15	76.16	25	0.28	持有	76.37
002268	卫 士 通			2016-03-14	165.04	179	0.28	持有	165.50
601600	中国铝业			2016-07-04	3.97	67	0.25	持有	3.98
000039	中集集团			2016-08-11	334.88	29	0.21	持有	335.59
300144	宋城演艺			2016-06-23	197.90	78	0.21	持有	198.31
300171	东富龙			2016-03-14	147.01	179	0.2	持有	147.31
601186	中国铁建			2016-06-23	10.34	78	0.19	持有	10.36
600403	大有能源			2016-08-10	29.86	30	0.17	持有	29.91
300360	炬华科技			2016-08-29	100.02	11	0.14	持有	100.16
300290	荣科科技			2016-08-17	64.20	23	0.14	持有	64.29
300442	普丽盛			2016-09-07	45.65	2	0.13	持有	45.71
600982	宁波热电			2016-05-04	20.66	128	0.1	持有	20.68
600316	洪都航空			2016-08-16	106.27	24	0.06	持有	106.33
002343	慈文传媒			2016-09-09	91.11	0	0.0	持有	91.11
300014	亿纬锂能			2016-09-09	177.56	0	0.0	持有	177.56
002733	雄韬股份			2016-09-09	55.51	0	0.0	持有	55.51
002707	众信旅游			2016-09-09	242.39	0	0.0	持有	242.39
300037	新宙邦			2016-09-09	92.30	0	0.0	持有	92.30
002010	传化股份			2016-09-05	147.11	4	0.0	持有	147.11
000596	古井贡酒			2016-09-09	139.35	0	0.0	持有	139.35
600114	东睦股份			2016-09-07	58.44	2	-0.07	持有	58.40
300296	利亚德			2016-09-06	196.43	3	-0.1	持有	196.24
002430	杭氧股份			2016-09-07	17.52	2	-0.11	持有	17.50
000558	莱茵体育			2016-08-30	65.30	10	-0.12	持有	65.22
600812	华北制药			2016-03-15	27.46	178	-0.15	持有	27.42
600718	东软集团			2016-09-07	297.17	2	-0.17	持有	296.66
002546	新联电子			2016-08-10	99.01	30	-0.18	持有	98.83
002227	奥 特 迅			2016-09-07	62.26	2	-0.21	持有	62.13
002579	中京电子			2016-09-08	51.70	1	-0.21	持有	51.59
600141	兴发集团			2015-10-20	36.61	325	-0.22	持有	36.53
002466	天齐锂业			2016-08-15	227.04	25	-0.23	持有	226.52
000506	中润资源			2016-07-04	23.35	67	-0.26	持有	23.29
002452	长高集团			2016-08-15	54.38	25	-0.29	持有	54.22
002161	远 望 谷			2016-09-01	140.29	8	-0.31	持有	139.86
002757	南兴装备			2016-08-16	41.92	24	-0.33	持有	41.78
600960	渤海活塞			2016-08-16	41.20	24	-0.34	持有	41.06
002752	昇兴股份			2016-06-28	25.60	3	-0.35	持有	25.51
000670	*ST盈方			2016-08-09	90.28	31	-0.35	持有	89.96
300005	探路者			2016-09-06	127.85	3	-0.37	持有	127.38
603009	北特科技			2016-09-07	40.11	2	-0.37	持有	39.96
600405	动力源			2016-09-07	78.42	2	-0.4	持有	78.11
000632	三木集团			2016-07-04	65.92	67	-0.47	持有	65.61
001696	宗申动力			2016-08-31	223.03	9	-0.5	持有	221.91
300277	海联讯			2016-07-13	72.47	58	-0.5	持有	72.11
000062	深圳华强			2016-09-07	119.74	2	-0.56	持有	119.07
300367	东方网力			2016-02-02	302.19	220	-0.59	持有	300.42
002467	二六三			2016-09-07	87.87	2	-0.59	持有	87.35
002191	劲嘉股份			2016-02-03	61.22	219	-0.6	持有	60.85
600959	江苏有线			2016-03-03	14.06	190	-0.64	持有	13.97
300147	香雪制药			2016-03-10	75.04	183	-0.69	持有	74.52
600199	金种子酒			2016-09-07	46.98	2	-0.7	持有	46.65
600803	新奥股份			2016-03-03	62.91	190	-0.73	持有	62.45
002169	智光电气			2016-09-06	77.70	3	-0.75	持有	77.12
600083	博信股份			2016-06-17	20.62	84	-0.78	持有	20.46
002108	沧州明珠			2016-09-06	178.67	3	-0.79	持有	177.25
002570	贝因美			2016-09-08	31.22	1	-0.8	持有	30.97
600401	海润光伏			2016-06-29	43.74	72	-0.85	持有	43.37
600649	城投控股			2016-05-20	295.19	28	-0.9	持有	292.54
002518	科士达			2016-08-15	87.56	25	-0.9	持有	86.77
002073	软控股份			2016-03-08	103.69	185	-0.91	持有	102.75
600061	国投安信			2016-03-03	93.39	190	-0.92	持有	92.53
002067	景兴纸业			2016-09-08	19.28	1	-0.93	持有	19.10
300032	金龙机电			2016-08-26	74.41	14	-0.97	持有	73.69
002594	比亚迪			2016-06-20	59.66	81	-0.99	持有	59.07
002252	上海莱士			2015-12-24	535.41	260	-0.99	持有	530.11
000816	智慧农业			2016-08-15	43.57	25	-1.03	持有	43.12
300251	光线传媒			2016-08-15	283.73	25	-1.06	持有	280.73
002407	多氟多			2016-09-08	200.10	1	-1.06	持有	197.97
603456	九洲药业			2016-03-16	49.29	177	-1.1	持有	48.75
002354	天神娱乐			2016-08-12	73.55	28	-1.11	持有	72.73
000760	斯太尔			2016-09-07	109.09	2	-1.13	持有	107.86
300023	宝德股份			2016-06-27	86.25	74	-1.14	持有	85.27
600891	秋林集团			2016-09-06	58.00	3	-1.14	持有	57.34
601799	星宇股份			2016-08-31	50.55	9	-1.21	持有	49.94
002279	久其软件			2016-09-06	155.82	3	-1.28	持有	153.83
002367	康力电梯			2016-06-28	91.59	73	-1.3	持有	90.40
002181	粤 传 媒			2016-03-08	17.91	185	-1.34	持有	17.67
000676	智度投资			2016-08-15	156.93	25	-1.47	持有	154.63
002460	赣锋锂业			2016-09-08	204.27	1	-1.49	持有	201.22
600770	综艺股份			2016-09-08	250.20	1	-1.51	持有	246.42
600707	彩虹股份			2016-09-05	25.09	4	-1.51	持有	24.71
300467	迅游科技			2016-09-06	229.69	3	-1.52	持有	226.20
000151	中成股份			2016-09-08	48.83	1	-1.56	持有	48.07
000716	黑芝麻			2016-08-16	26.77	24	-1.57	持有	26.35
601113	华鼎股份			2016-06-21	20.78	80	-1.59	持有	20.45
300418	昆仑万维			2016-09-06	105.75	3	-1.61	持有	104.05
600329	中新药业			2016-08-29	52.72	11	-1.69	持有	51.83
600809	山西汾酒			2016-09-06	98.39	3	-1.71	持有	96.71
600058	五矿发展			2016-09-05	83.39	4	-1.73	持有	81.95
600839	四川长虹			2016-08-05	145.06	35	-1.74	持有	142.53
002018	华信国际			2016-08-12	149.54	28	-1.76	持有	146.91
600763	通策医疗			2016-08-26	77.65	14	-1.78	持有	76.27
002031	巨轮智能			2016-08-10	57.70	30	-1.8	持有	56.66
600885	宏发股份			2016-09-08	86.44	1	-1.86	持有	84.83
300307	慈星股份			2016-08-12	26.95	28	-1.89	持有	26.44
000557	西部创业			2016-06-29	403.06	72	-1.92	持有	395.34
600231	凌钢股份			2016-03-22	18.98	171	-1.95	持有	18.61
600604	市北高新			2016-06-23	574.29	78	-1.95	持有	563.07
002381	双箭股份			2016-08-16	62.25	24	-1.96	持有	61.03
002504	弘高创意			2016-07-05	33.56	66	-2.0	持有	32.89
002599	盛通股份			2016-09-08	34.52	1	-2.0	持有	33.83
002184	海得控制			2016-03-15	49.98	178	-2.0	持有	48.98
002359	齐星铁塔			2016-08-15	76.34	25	-2.02	持有	74.80
002463	沪电股份			2016-09-06	14.76	3	-2.03	持有	14.46
000590	启迪古汉			2016-09-01	108.70	8	-2.03	持有	106.49
300111	向日葵			2016-02-03	11.21	131	-2.05	持有	10.98
600242	中昌海运			2016-08-29	16.32	11	-2.08	持有	15.98
600184	光电股份			2016-02-05	72.55	217	-2.12	持有	71.01
600358	国旅联合			2016-03-14	39.15	179	-2.12	持有	38.32
300028	金亚科技			2016-08-10	34.95	30	-2.15	持有	34.20
300241	瑞丰光电			2016-09-07	35.22	2	-2.19	持有	34.45
300369	绿盟科技			2016-06-27	161.86	74	-2.23	持有	158.25
300233	金城医药			2016-08-31	49.79	9	-2.23	持有	48.68
600520	*ST中发			2016-03-16	47.57	177	-2.23	持有	46.51
600106	重庆路桥			2016-07-05	36.07	66	-2.25	持有	35.26
002224	三 力 士			2016-09-06	129.91	3	-2.26	持有	126.97
002145	中核钛白			2016-07-05	19.50	66	-2.31	持有	19.05
000875	吉电股份			2016-02-04	8.66	218	-2.31	持有	8.46
000056	皇庭国际			2016-03-02	60.38	191	-2.4	持有	58.93
600873	梅花生物			2016-08-17	38.14	23	-2.44	持有	37.21
600673	东阳光科			2016-08-15	85.96	25	-2.51	持有	83.80
600238	海南椰岛			2016-03-15	49.52	178	-2.52	持有	48.27
600496	精工钢构			2016-02-16	46.94	206	-2.62	持有	45.71
601808	中海油服			2016-05-31	14.01	101	-2.64	持有	13.64
002477	雏鹰农牧			2016-08-29	114.44	11	-2.64	持有	111.42
600870	厦华电子			2016-08-19	86.97	21	-2.75	持有	84.58
300443	金雷风电			2016-08-30	131.01	10	-2.76	持有	127.40
002174	游族网络			2016-03-08	90.80	185	-2.79	持有	88.27
000969	安泰科技			2016-08-31	89.07	9	-2.8	持有	86.58
000801	四川九洲			2016-05-23	167.88	109	-2.8	持有	163.18
000008	神州高铁			2016-08-19	258.89	21	-2.85	持有	251.50
002577	雷柏科技			2016-08-29	99.50	11	-2.85	持有	96.66
600307	酒钢宏兴			2016-02-16	11.38	206	-2.9	持有	11.05
300427	红相电力			2016-01-18	72.61	142	-2.91	持有	70.50
002649	博彦科技			2016-02-02	62.38	220	-2.95	持有	60.54
002195	二三四五			2016-02-01	122.39	221	-3.01	持有	118.70
002021	中捷资源			2016-06-01	79.79	100	-3.01	持有	77.39
002312	三泰控股			2016-08-15	198.65	25	-3.03	持有	192.63
002278	神开股份			2016-03-04	33.18	144	-3.04	持有	32.17
300146	汤臣倍健			2016-03-15	349.69	178	-3.1	持有	338.86
601021	春秋航空			2016-07-27	97.34	44	-3.22	持有	94.21
002262	恩华药业			2016-08-17	101.17	23	-3.3	持有	97.83
300063	天龙集团			2016-06-20	89.33	81	-3.31	持有	86.37
603567	珍宝岛			2016-08-16	44.52	24	-3.39	持有	43.01
600961	株冶集团			2016-03-07	16.14	186	-3.41	持有	15.59
600386	北巴传媒			2016-08-10	43.47	30	-3.43	持有	41.98
300188	美亚柏科			2016-03-15	203.98	178	-3.45	持有	196.94
000786	北新建材			2015-12-17	125.10	267	-3.6	持有	120.60
002548	金新农			2016-08-12	61.36	28	-3.73	持有	59.07
002615	哈尔斯			2016-06-29	58.87	72	-3.75	持有	56.66
002644	佛慈制药			2016-02-02	67.38	220	-3.86	持有	64.78
000738	中航动控			2016-01-19	53.74	234	-3.87	持有	51.66
300376	易事特			2016-08-24	161.44	16	-3.93	持有	155.10
600459	贵研铂业			2016-09-06	74.27	3	-4.09	持有	71.23
000671	阳 光 城			2016-03-18	204.14	175	-4.1	持有	195.78
002442	龙星化工			2016-07-05	35.65	66	-4.12	持有	34.18
000972	中基健康			2016-06-01	19.93	100	-4.32	持有	19.07
300097	智云股份			2016-09-02	96.78	7	-4.36	持有	92.56
002117	东港股份			2016-02-04	108.57	218	-4.45	持有	103.74
002439	启明星辰			2016-02-02	184.44	220	-4.54	持有	176.07
300006	莱美药业			2016-06-06	69.76	95	-4.64	持有	66.52
002162	悦心健康			2016-05-05	16.39	127	-4.64	持有	15.63
002702	海欣食品			2016-06-24	81.08	77	-4.67	持有	77.29
002489	浙江永强			2016-03-03	82.94	190	-4.69	持有	79.05
600351	亚宝药业			2016-03-16	72.65	177	-4.78	持有	69.18
601866	中海集运			2016-02-02	4.37	220	-4.81	持有	4.16
300050	世纪鼎利			2016-02-04	123.88	165	-4.84	持有	117.89
300229	拓尔思			2016-02-01	72.34	221	-4.85	持有	68.83
600575	皖江物流			2016-05-31	79.76	101	-4.85	持有	75.89
300449	汉邦高科			2016-05-26	89.81	106	-4.92	持有	85.39
300295	三六五网			2016-05-31	123.42	98	-4.93	持有	117.33
000835	长城动漫			2016-08-10	110.21	30	-5.07	持有	104.62
002739	万达院线			2016-06-28	150.97	73	-5.35	持有	142.90
300079	数码视讯			2016-03-14	108.34	179	-5.37	持有	102.52
600655	豫园商城			2016-05-05	2795.90	127	-5.47	持有	2643.01
600743	华远地产			2016-03-18	130.99	175	-5.54	持有	123.73
300150	世纪瑞尔			2016-03-17	49.21	176	-5.57	持有	46.47
002429	兆驰股份			2016-06-03	30.68	98	-5.61	持有	28.96
002713	东易日盛			2016-06-15	59.74	86	-5.62	持有	56.38
300169	天晟新材			2016-03-11	34.97	182	-5.63	持有	33.00
300104	乐视网			2016-08-16	840.28	24	-6.09	持有	789.08
002316	键桥通讯			2016-02-02	44.06	112	-6.2	持有	41.33
000018	神州长城			2016-05-31	85.09	101	-6.23	持有	79.79
300024	机器人			2016-06-29	603.09	72	-6.24	持有	565.47
600165	新日恒力			2016-03-15	67.38	178	-6.92	持有	62.72
002690	美亚光电			2016-03-14	80.78	179	-7.06	持有	75.08
002019	亿帆鑫富			2016-05-30	222.02	102	-7.11	持有	206.24
300419	浩丰科技			2016-03-07	144.63	186	-7.2	持有	134.22
000060	中金岭南			2016-04-13	281.10	149	-7.2	持有	260.87
002630	华西能源			2016-02-16	44.01	66	-7.59	持有	40.67
000504	*ST生物			2016-03-08	56.18	92	-7.65	持有	51.88
600623	华谊集团			2016-08-03	548.32	37	-7.74	持有	505.87
002315	焦点科技			2016-01-27	78.67	226	-7.88	持有	72.47
300059	东方财富			2016-01-29	475.70	224	-8.04	持有	437.47
600630	龙头股份			2016-03-14	53.97	179	-8.36	持有	49.46
002020	京新药业			2016-03-08	118.36	185	-8.41	持有	108.41
002147	新光圆成			2016-06-21	40.54	80	-8.68	持有	37.02
300392	腾信股份			2016-05-17	154.16	115	-8.69	持有	140.76
300299	富春通信			2016-02-02	125.20	24	-9.28	持有	113.58
002276	万马股份			2016-02-02	75.68	220	-9.49	持有	68.50
002590	万安科技			2016-08-16	117.64	24	-9.5	持有	106.47
600582	天地科技			2016-05-09	182.12	123	-9.61	持有	164.61
002512	达华智能			2016-06-17	137.18	84	-9.96	持有	123.52
300236	上海新阳			2016-08-15	77.17	25	-10.0	持有	69.45
600246	万通地产			2016-03-07	71.45	186	-10.01	持有	64.30
000831	*ST五稀			2016-07-04	56.31	67	-10.1	持有	50.62
000700	模塑科技			2016-07-11	154.28	60	-10.11	持有	138.69
002373	千方科技			2016-08-17	70.56	23	-10.2	持有	63.36
600469	风神股份			2016-06-22	29.03	79	-10.82	持有	25.89
300315	掌趣科技			2016-03-08	138.97	185	-11.23	持有	123.36
600754	锦江股份			2016-03-03	103.98	190	-11.25	持有	92.28
000838	财信发展			2016-08-09	141.74	31	-11.63	持有	125.25
600680	上海普天			2016-06-28	172.52	73	-12.11	持有	151.62
600606	绿地控股			2016-06-27	1260.76	74	-12.86	持有	1098.60
600652	游久游戏			2016-03-18	17943.83	175	-13.18	持有	15578.34
601390	中国中铁			2016-01-22	9.38	231	-13.54	持有	8.11
000677	恒天海龙			2016-05-05	127.03	127	-14.0	持有	109.25
600115	东方航空			2016-01-12	10.22	241	-14.19	持有	8.77
601018	宁波港			2016-03-09	6.90	184	-14.2	持有	5.92
000800	一汽轿车			2016-05-17	29.62	115	-14.21	持有	25.41
002104	恒宝股份			2016-03-17	108.62	176	-14.3	持有	93.09
300336	新文化			2016-06-27	110.39	74	-14.48	持有	94.41
600428	中远航运			2016-01-25	43.55	228	-14.58	持有	37.20
600306	*ST商城			2015-12-15	25.29	205	-14.67	持有	21.58
603308	应流股份			2016-05-23	24.27	109	-14.71	持有	20.70
002687	乔治白			2016-02-17	54.25	205	-14.95	持有	46.14
600610	中毅达			2016-05-03	1024.92	129	-15.09	持有	870.26
002428	云南锗业			2016-02-15	96.55	207	-15.56	持有	81.53
002095	生 意 宝			2016-02-15	269.08	207	-15.67	持有	226.91
600476	湘邮科技			2016-03-14	69.62	179	-15.76	持有	58.65
300085	银之杰			2016-02-02	341.17	220	-15.86	持有	287.07
600745	中茵股份			2016-05-06	66.84	126	-15.86	持有	56.24
603309	维力医疗			2016-03-15	65.31	178	-16.09	持有	54.80
300083	劲胜精密			2016-05-24	72.42	108	-16.36	持有	60.57
300316	晶盛机电			2015-12-17	103.92	267	-16.38	持有	86.90
002488	金固股份			2016-07-01	85.96	70	-16.43	持有	71.84
600650	锦江投资			2016-06-01	128.88	100	-16.95	持有	107.03
600297	广汇汽车			2016-05-24	54.97	108	-17.79	持有	45.19
002506	协鑫集成			2016-02-03	75.01	219	-18.32	持有	61.27
000022	深赤湾Ａ			2015-12-07	78.68	277	-18.51	持有	64.12
000779	三毛派神			2016-03-09	59.20	184	-18.67	持有	48.15
002228	合兴包装			2016-05-16	60.75	116	-18.8	持有	49.33
300071	华谊嘉信			2015-11-11	136.97	303	-19.27	持有	110.57
600017	日照港			2016-01-25	16.36	228	-19.44	持有	13.18
600268	国电南自			2015-12-30	68.37	254	-19.48	持有	55.05
000717	*ST韶钢			2015-11-24	24.03	290	-20.64	持有	19.07
300164	通源石油			2015-12-16	61.68	268	-22.02	持有	48.10
600836	界龙实业			2016-06-01	229.25	100	-22.22	持有	178.32
002667	鞍重股份			2016-03-15	91.21	178	-22.33	持有	70.84
601126	四方股份			2015-12-30	28.81	254	-22.91	持有	22.21
600139	西部资源			2015-12-03	142.49	281	-23.64	持有	108.81
002496	辉丰股份			2016-06-01	97.58	100	-24.53	持有	73.64
000882	华联股份			2015-12-22	16.82	262	-26.81	持有	12.31
600136	当代明诚			2016-03-17	67.40	176	-28.35	持有	48.29
600868	梅雁吉祥			2016-01-05	246.03	248	-28.61	持有	175.63
002192	融捷股份			2016-06-17	121.49	84	-28.72	持有	86.60
600726	华电能源			2015-11-05	29.04	309	-32.61	持有	19.57
600645	中源协和			2015-12-15	1105.29	269	-34.58	持有	723.03
000630	铜陵有色			2015-11-12	80.23	302	-35.21	持有	51.98
002751	易尚展示			2016-02-03	183.91	219	-37.05	持有	115.78
600280	中央商场			2015-11-11	127.75	303	-39.81	持有	76.89
300135	宝利国际			2015-12-17	108.39	267	-42.22	持有	62.63
002183	怡 亚 通			2015-12-17	311.12	267	-43.46	持有	175.90
601918	*ST新集			2016-01-25	11.08	228	-45.13	持有	6.08
600871	石化油服			2015-12-17	22.11	267	-55.45	持有	9.85
