code,name_x,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date,name_y,changepercent,trade,open,high,low,settlement,volume,turnoverratio,amount,per,pb,mktcap,nmc,pe,peg
000863,三湘印象,0.48,380.0,,13.7,,46074.84,421.51,10派1.00419,08-30,三湘印象,0.0,4.7,4.67,4.75,4.67,4.7,1080901,0.11791,5097586,8.103,1.34145833333,649423.71918,430871.27753,9.79166666667,0.0257675438596
000625,长安汽车,1.18,8.26,,15.43,,549098.86,7.98,,08-30,长安汽车,-1.349,11.7,11.89,11.91,11.64,11.86,15046042,0.40007,176171654,5.342,1.52992372881,5619098.75787,4400230.84722,9.91525423729,1.20039397546
600015,华夏银行,0.92,5.75,11.54,8.02,6.92,982600.0,6.08,,08-11,华夏银行,0.0,9.29,9.27,9.32,9.22,9.29,15773449,0.12301,146215981,5.049,0.809845652174,11912275.9006,11912275.9006,10.097826087,1.7561436673
002504,*ST弘高,0.3,11.11,,12.79,,12044.48,8.5,,08-31,*ST弘高,0.656,3.07,3.04,3.09,3.02,3.05,4418451,1.06585,13529939,13.348,1.30884333333,314920.760561,127266.243675,10.2333333333,0.921092109211
002504,*ST弘高,0.3,11.11,,12.79,,12044.48,8.5,,08-31,*ST弘高,0.656,3.07,3.04,3.09,3.02,3.05,4418451,1.06585,13529939,13.348,1.30884333333,314920.760561,127266.243675,10.2333333333,0.921092109211
603118,共进股份,0.6,20.0,,7.49,,17945.79,31.83,,08-16,共进股份,0.877,6.9,6.85,6.91,6.8,6.84,1923297,0.50948,13193885,6.509,0.86135,539453.72448,260474.2272,11.5,0.575
600366,宁波韵升,1.38,216.3,,17.71,,74221.25,226.41,,08-31,宁波韵升,-0.125,15.98,16.0,16.11,15.96,16.0,2193717,0.40561,35108784,10.79,2.05076666667,890200.93615,864259.849492,11.5797101449,0.0535354144472
600026,中远海能,0.45,492.52,,5.54,,182035.05,508.52,,08-30,中远海能,-1.434,5.5,5.57,5.6,5.48,5.58,9400200,0.34357,51914736,11.535,0.677111111111,2217618.07355,1504818.07355,12.2222222222,0.0248156871238
603766,隆鑫通用,0.51,16.71,,7.84,,42705.66,22.16,,08-16,隆鑫通用,-0.626,6.35,6.36,6.42,6.3,6.39,7902103,0.38033,50222971,6.106,0.976156862745,1341804.11725,1319326.14912,12.4509803922,0.74512150761
600075,新疆天业,0.59,883.33,3.56,11.56,,26873.39,926.48,,08-30,新疆天业,0.681,7.39,7.4,7.4,7.31,7.34,1968640,0.2365,14507622,8.303,1.44793898305,718694.018128,615143.362042,12.5254237288,0.0141797784846
001896,豫能控股,0.38,64.08,,7.94,,32193.18,64.11,,08-20,豫能控股,0.63,4.79,4.76,4.8,4.73,4.76,1573719,0.184,7506193,8.91,1.00085789474,551131.578713,409673.600004,12.6052631579,0.196711347658
000150,宜华健康,2.08,83296.0,,36.03,,93363.78,82412.04,,08-31,宜华健康,1.423,27.08,26.5,27.46,26.41,26.7,365400,0.09735,9821895,16.291,4.69082884615,1212655.60692,1016392.10727,13.0192307692,0.000156300791986
601872,招商轮船,0.3,150.8,,10.75,,157217.12,181.58,,08-29,招商轮船,0.256,3.92,3.91,3.93,3.89,3.91,3053780,0.06469,11940947,11.879,1.40466666667,2077387.5799,1850601.34913,13.0666666667,0.0866489832007
600064,南京高科,0.99,48.13,,8.36,,76297.95,47.65,,07-28,南京高科,-0.299,13.34,13.34,13.43,13.25,13.38,1422450,0.18414,18962879,11.126,1.12648888889,1030479.05537,1030479.05537,13.4747474747,0.27996566538
600919,江苏银行,0.54,14.89,,8.26,,560953.4,14.06,,08-01,江苏银行,-1.197,7.43,7.52,7.52,7.39,7.52,46359865,0.78258,344312579,7.582,1.13651481481,8577526.35,4401515.53958,13.7592592593,0.924060393503
600074,ST保千里,0.15,150.0,,20.75,,33624.47,226.98,,08-24,ST保千里,-3.62,2.13,2.14,2.23,2.1,2.21,89880784,8.75986,191646952,6.086,2.9465,519269.728437,218549.317116,14.2,0.0946666666667
300017,网宿科技,0.78,69.38,8.24,12.81,0.65,58581.28,81.78,,07-29,网宿科技,-0.179,11.13,11.16,11.23,11.01,11.15,21436072,1.33528,238080434,6.881,1.82788846154,2705472.07142,1786763.48516,14.2692307692,0.205667782779
002206,海利得,0.33,26.92,,6.79,,14641.42,26.61,,08-24,海 利 得,1.237,4.91,4.87,4.93,4.85,4.85,4622685,0.48635,22661668,9.093,1.01026969697,600507.064695,466687.045471,14.8787878788,0.552703858796
002206,海利得,0.33,26.92,,6.79,,14641.42,26.61,,08-24,海 利 得,1.237,4.91,4.87,4.93,4.85,4.85,4622685,0.48635,22661668,9.093,1.01026969697,600507.064695,466687.045471,14.8787878788,0.552703858796
