code,name_x,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date,name_y,changepercent,trade,open,high,low,settlement,volume,turnoverratio,pe,pb,peg
600724,宁波富达,0.26,719.68,,14.11,,37316.04,719.28,,08-23,宁波富达,0.349,5.75,5.71,5.76,5.66,5.73,8432562,0.58359,22.1153846154,3.12048076923,0.0307294695078
600026,中远海能,0.45,492.52,,5.54,,182035.05,508.52,,08-30,中远海能,-0.279,7.14,7.17,7.19,7.11,7.16,19000556,0.69446,15.8666666667,0.879013333333,0.0322152738298
601966,玲珑轮胎,0.56,1300.0,,11.95,,55673.7,1379.04,,08-24,玲珑轮胎,0.354,25.49,25.43,25.69,25.36,25.4,2662100,1.33105,45.5178571429,5.43938392857,0.0350137362637
000687,华讯方舟,0.15,2990.0,,10.0,,11699.11,2985.21,,08-17,华讯方舟,4.713,16.22,15.46,16.6,15.46,15.49,7839799,1.47522,108.133333333,10.8133333333,0.0361649944259
300063,天龙集团,0.23,3043.24,7.35,3.24,0.35,6759.84,4473.88,,08-27,天龙集团,0.634,25.41,25.1,25.46,25.09,25.25,5287817,3.83232,110.47826087,3.57949565217,0.0363028419939
000957,中通客车,0.98,390.0,,12.78,,29183.11,504.73,,08-19,中通客车,1.88,14.63,14.45,14.86,14.41,14.36,5645298,1.18355,14.9285714286,1.90787142857,0.0382783882784
002092,中泰化学,0.18,1656.0,,2.81,,27223.92,1785.8,,08-19,中泰化学,2.862,12.94,12.58,12.97,12.58,12.58,25665677,2.6071,71.8888888889,2.02007777778,0.043411164788
601012,隆基股份,0.49,600.0,,14.18,,86082.8,634.17,,08-18,隆基股份,0.776,14.28,14.16,14.4,14.14,14.17,10984231,0.62775,29.1428571429,4.13245714286,0.0485714285714
000667,美好置业,0.11,646.15,,4.54,,27323.28,648.7,,07-20,美好置业,1.69,3.61,3.55,3.61,3.54,3.55,13651032,0.53333,32.8181818182,1.48994545455,0.0507903456135
002270,华明装备,0.18,1400.0,,5.4,,9299.35,3952.71,,08-26,华明装备,0.811,13.68,13.53,13.73,13.53,13.57,1233652,0.5969,76.0,4.104,0.0542857142857
600477,杭萧钢构,0.27,602.56,,12.65,,22126.56,683.03,,08-27,杭萧钢构,0.535,9.4,9.35,9.47,9.33,9.35,5419673,0.67532,34.8148148148,4.40407407407,0.0577781711611
600366,宁波韵升,1.38,216.3,,17.71,,74221.25,226.41,,08-31,宁波韵升,1.665,18.93,18.71,18.97,18.71,18.62,4308022,0.81439,13.7173913043,2.42935,0.063418360168
002407,多氟多,0.4,900.0,,11.41,,25039.14,2532.78,,08-18,多氟多,0.227,26.55,26.58,26.86,26.47,26.49,9370567,1.78157,66.375,7.5733875,0.07375
002517,恺英网络,0.36,1100.0,,27.41,,24521.46,5254.02,,07-19,恺英网络,2.747,30.3,29.07,30.3,29.07,29.49,3140330,1.77533,84.1666666667,23.0700833333,0.0765151515152
300073,当升科技,0.2,3226.67,6.98,2.9,-0.29,3652.6,3715.77,,08-23,当升科技,1.289,50.31,49.44,51.5,49.43,49.67,8843492,5.41771,251.55,7.29495,0.077959630207
000034,神州数码,0.45,608.59,,14.61,,25183.67,1005.88,,08-30,神州数码,6.722,21.75,20.48,22.3,20.3,20.38,5125980,1.43202,48.3333333333,7.0615,0.0794185466954
600980,北矿科技,0.08,3452.17,,2.55,,1243.9,4009.09,,08-20,北矿科技,1.006,22.08,21.58,22.46,21.58,21.86,2025145,1.41296,276.0,7.038,0.0799497127893
002645,华宏科技,0.16,1936.36,,2.18,,3283.44,2622.96,,08-18,华宏科技,1.357,25.39,25.05,25.58,25.03,25.05,959383,0.64549,158.6875,3.4593875,0.0819514449792
300253,卫宁健康,0.53,394.77,2.71,26.23,-0.07,42345.27,624.16,,08-27,卫宁健康,0.655,18.45,18.4,18.59,18.28,18.33,5027009,0.8397,34.8113207547,9.13100943396,0.0881812720184
000548,湖南投资,0.09,944.44,,3.11,,4690.77,973.91,,08-27,湖南投资,0.879,8.03,7.96,8.08,7.95,7.96,6028676,1.20766,89.2222222222,2.77481111111,0.0944710328049
002105,信隆健康,0.05,2400.0,,3.94,,1824.42,2025.4,,08-18,信隆健康,0.329,12.21,12.09,12.36,12.07,12.17,7800627,2.11686,244.2,9.62148,0.10175
002587,奥拓电子,0.07,1673.17,,4.47,,2734.1,1667.77,,08-09,奥拓电子,0.615,13.09,13.02,13.2,13.0,13.01,3466900,1.45486,187.0,8.3589,0.111763897273
601872,招商轮船,0.3,150.8,,10.75,,157217.12,181.58,,08-29,招商轮船,0.197,5.08,5.08,5.11,5.06,5.07,17592583,0.37265,16.9333333333,1.82033333333,0.112290008842
002466,天齐锂业,0.76,378.98,,21.52,,74679.99,1722.5,,08-23,天齐锂业,0.265,34.02,33.99,34.48,33.93,33.93,8127755,0.82444,44.7631578947,9.63303157895,0.118114829001
002607,亚夏汽车,0.08,1042.86,,2.82,,3277.88,1163.93,,08-23,亚夏汽车,3.689,10.4,10.02,10.5,10.02,10.03,4173913,1.55394,130.0,3.666,0.12465719272
002366,台海核电,0.65,622.22,,18.26,,28312.78,2367.31,,08-16,台海核电,0.355,50.83,50.27,51.55,50.27,50.65,1295511,0.56132,78.2,14.27932,0.125679020282
002746,仙坛股份,0.48,700.0,,7.39,,7638.26,788.8,,08-13,仙坛股份,0.253,43.55,43.48,43.99,43.1,43.44,2829378,5.02108,90.7291666667,6.70488541667,0.129613095238
000601,韶能股份,0.35,167.59,,9.04,,37387.07,167.53,,08-29,韶能股份,0.98,8.24,8.16,8.28,8.12,8.16,4604025,0.42637,23.5428571429,2.12827428571,0.140478889808
000546,金圆股份,0.13,596.86,,4.2,,7964.92,595.58,,08-27,金圆股份,3.185,11.34,10.99,11.95,10.95,10.99,3413277,1.24733,87.2307692308,3.66369230769,0.146149464248
600810,神马股份,0.09,800.0,,1.61,,3890.88,586.05,,08-20,神马股份,5.31,10.71,10.0,10.75,10.0,10.17,20301913,4.59029,119.0,1.9159,0.14875
300058,蓝色光标,0.18,350.0,2.39,7.94,-0.11,35064.46,307.11,,08-13,蓝色光标,1.38,9.55,9.43,9.62,9.38,9.42,21115954,1.32332,53.0555555556,4.21261111111,0.151587301587
000913,*ST钱江,0.11,1000.0,,2.45,,5043.78,645.96,,08-30,*ST钱江,1.946,16.76,16.55,16.88,16.44,16.44,2587413,0.57062,152.363636364,3.73290909091,0.152363636364
002594,比亚迪,0.87,357.89,,7.14,,225969.6,384.23,10派3.67,08-29,比亚迪,0.576,48.86,48.77,49.24,48.77,48.58,2373310,0.28241,56.1609195402,4.00988965517,0.156922293275
600771,广誉远,0.08,2566.67,,2.97,,2152.65,2689.35,,08-30,广誉远,1.579,32.8,32.29,32.97,31.85,32.29,1891396,0.77577,410.0,12.177,0.159740052286
600517,置信电气,0.15,400.0,,6.09,,20008.93,544.04,,08-18,置信电气,0.102,9.81,9.8,9.91,9.78,9.8,5364378,0.43104,65.4,3.98286,0.1635
002079,苏州固锝,0.07,610.0,,3.83,,5162.5,625.65,,08-19,苏州固锝,1.305,8.54,8.43,8.62,8.41,8.43,5100290,0.70249,122.0,4.6726,0.2
002016,世荣兆业,0.17,267.93,,7.58,,13366.65,294.48,,08-29,世荣兆业,2.222,9.2,9.04,9.27,9.02,9.0,2732495,0.42292,54.1176470588,4.10211764706,0.201984275963
600269,赣粤高速,0.32,77.78,,5.58,,73900.78,73.48,,08-09,赣粤高速,1.179,5.15,5.12,5.16,5.1,5.09,20652795,0.88433,16.09375,0.89803125,0.206913731036
300248,新开普,0.03,3344.44,2.66,1.14,-0.21,925.7,3536.32,,08-20,新开普,-0.192,20.84,20.85,21.2,20.75,20.88,8196381,4.45285,694.666666667,7.9192,0.20770791722
600889,南京化纤,0.05,1225.0,,1.16,,1624.67,1355.1,,08-18,南京化纤,0.468,12.88,12.79,13.11,12.71,12.82,4567064,1.48731,257.6,2.98816,0.210285714286
300008,天海防务,0.34,314.46,7.42,6.41,-0.66,10171.56,389.61,,08-27,天海防务,4.309,23.24,22.98,24.33,22.98,22.28,10959260,5.93292,68.3529411765,4.38142352941,0.217366091638
000040,东旭蓝天,0.17,325.0,,5.86,,8048.99,290.61,,08-27,东旭蓝天,1.092,12.04,11.99,12.15,11.92,11.91,1963342,0.4226,70.8235294118,4.15025882353,0.217918552036
600838,上海九百,0.36,208.7,,11.51,,14232.69,208.8,,08-26,上海九百,0.982,16.46,16.33,16.58,16.33,16.3,8454110,2.10888,45.7222222222,5.26262777778,0.219081083959
002200,云投生态,0.14,756.25,,3.03,,2513.6,762.54,,08-25,云投生态,-0.682,23.31,23.52,23.63,23.1,23.47,1454628,1.34901,166.5,5.04495,0.220165289256
000010,美丽生态,0.03,1046.43,,1.2,,2632.24,1519.15,,08-24,美丽生态,1.308,6.97,6.89,6.99,6.89,6.88,4386901,1.07541,232.333333333,2.788,0.222024725336
600856,中天能源,0.4,131.23,,11.85,,23455.51,211.45,,08-29,中天能源,0.428,11.73,11.7,11.82,11.68,11.68,6431577,0.83415,29.325,3.4750125,0.223462622876
002006,精功科技,0.07,600.0,,3.37,,2970.82,525.96,,08-13,精功科技,2.79,9.58,9.33,9.81,9.33,9.32,8187812,1.84866,136.857142857,4.61208571429,0.228095238095
300221,银禧科技,0.25,315.0,2.1,12.51,0.03,10014.8,289.42,,08-19,银禧科技,2.971,18.02,17.68,18.04,17.5,17.5,3901528,0.97538,72.08,9.017208,0.228825396825
002001,新和成,0.47,176.47,,7.05,,51568.99,177.83,,08-16,新 和 成,1.118,18.99,18.78,19.12,18.74,18.78,3922735,0.36556,40.4042553191,2.8485,0.228958210003
002680,长生生物,0.13,561.0,,3.88,,12818.16,4776.55,,08-05,长生生物,1.672,17.03,16.71,17.19,16.58,16.75,1074336,0.55799,131.0,5.0828,0.233511586453
601992,金隅股份,0.34,54.55,,4.67,,182114.53,73.82,,08-30,金隅股份,0.462,4.35,4.33,4.42,4.28,4.33,25825009,0.36152,12.7941176471,0.597485294118,0.23453927859
600053,九鼎投资,0.38,502.74,,13.16,,16594.96,502.69,,08-10,九鼎投资,2.066,44.96,45.7,46.3,44.55,44.05,2155019,0.49707,118.315789474,15.5703578947,0.235341905306
002359,齐星铁塔,0.05,2278.26,,2.39,,2279.91,2316.5,,08-10,齐星铁塔,1.471,27.6,27.4,27.63,27.2,27.2,1105302,0.28834,552.0,13.1928,0.242290168813
300552,万集科技,0.44,450.0,5.38,8.46,-2.28,3496.46,472.66,,09-26,万集科技,1.434,48.1,47.42,48.43,47.32,47.42,1234246,4.62264,109.318181818,9.24831818182,0.242929292929
600826,兰生股份,1.68,66.34,,20.31,,70617.65,65.43,,08-20,兰生股份,0.817,27.14,26.75,27.27,26.75,26.92,1744654,0.41476,16.1547619048,3.28103214286,0.243514650358
600789,鲁抗医药,0.02,1900.0,,0.7,,1285.34,2153.53,,08-27,鲁抗医药,0.649,9.31,9.25,9.38,9.21,9.25,8974562,1.54315,465.5,3.2585,0.245
002102,冠福股份,0.11,178.0,,2.79,,8103.06,178.51,10转20,08-31,冠福股份,0.209,4.8,4.79,4.81,4.78,4.79,12787538,1.05887,43.6363636364,1.21745454545,0.245148110317
002182,云海金属,0.22,312.98,,5.62,,6993.02,363.01,,07-30,云海金属,1.016,16.9,16.68,17.07,16.63,16.73,4274981,1.94185,76.8181818182,4.31718181818,0.245441184159
600891,秋林集团,0.23,155.56,,5.06,,14263.99,374.87,,08-20,秋林集团,1.598,8.9,8.79,8.97,8.77,8.76,8357773,2.17619,38.6956521739,1.958,0.248750656814
002624,完美世界,0.34,325.0,,22.32,,38223.49,863.73,,08-19,完美世界,3.124,27.73,26.88,28.29,26.88,26.89,2156842,0.69815,81.5588235294,18.2039294118,0.250950226244
000825,太钢不锈,0.05,381.82,,1.41,,30155.27,371.75,,08-27,太钢不锈,0.629,4.8,4.81,4.94,4.78,4.77,70964363,1.24585,96.0,1.3536,0.251427374155
002298,中电鑫龙,0.12,426.03,,2.41,,7288.65,701.82,,07-28,中电鑫龙,1.334,12.91,12.71,12.95,12.71,12.74,4899005,1.24804,107.583333333,2.59275833333,0.252525252525
600503,华丽家族,0.05,631.08,,2.36,,8664.65,626.27,,08-27,华丽家族,1.873,8.16,8.1,8.26,8.06,8.01,24270703,1.55314,163.2,3.85152,0.258604297395
002218,拓日新能,0.09,370.0,,2.21,,5820.32,381.18,,08-25,拓日新能,2.804,8.8,8.57,8.82,8.57,8.56,4525984,0.74592,97.7777777778,2.16088888889,0.264264264264
002108,沧州明珠,0.42,180.0,,13.49,,25676.23,185.4,,08-23,沧州明珠,-0.048,20.74,20.8,20.95,20.66,20.75,4537240,0.73844,49.380952381,6.66149047619,0.274338624339
002502,骅威文化,0.21,200.0,,2.83,,8875.77,263.72,10转10,08-20,骅威文化,1.043,11.62,11.5,11.77,11.47,11.5,3029140,0.63517,55.3333333333,1.56593333333,0.276666666667
600368,五洲交通,0.17,117.13,,4.94,,14485.19,110.18,,08-18,五洲交通,0.177,5.66,5.65,5.7,5.62,5.65,4748700,0.56952,33.2941176471,1.64472941176,0.284249275566
600094,大名城,0.17,168.41,,6.78,,35038.7,168.37,,08-08,大名城,0.0,8.26,8.25,8.31,8.24,8.26,4755140,0.2623,48.5882352941,3.29428235294,0.288511580631
300265,通光线缆,0.21,250.0,2.75,7.76,-0.29,6931.44,224.56,,08-10,通光线缆,3.125,15.18,15.0,15.67,14.9,14.72,4420645,1.31155,72.2857142857,5.60937142857,0.289142857143
002053,云南能投,0.33,178.24,,4.71,,9244.29,317.42,10转10,08-20,云南能投,1.901,17.15,16.98,17.23,16.85,16.83,3498218,0.94113,51.9696969697,2.44777272727,0.291571459659
600282,南钢股份,0.04,307.78,,2.28,,14555.71,317.82,,07-30,南钢股份,0.279,3.6,3.58,3.64,3.53,3.59,34761942,0.89691,90.0,2.052,0.292416661252
601238,广汽集团,0.62,129.63,,9.77,,398138.32,127.49,10派0.8,08-27,广汽集团,-0.673,23.61,23.77,24.0,23.59,23.77,1862906,0.04394,38.0806451613,3.72047903226,0.293764137632
300292,吴通控股,0.41,64.0,7.92,5.3,-0.19,13040.17,125.59,10转30,08-27,吴通控股,1.18,7.72,7.71,7.86,7.61,7.63,11980134,1.94601,18.8292682927,0.997951219512,0.294207317073
002491,通鼎互联,0.22,222.02,,9.15,,25952.63,226.4,,07-28,通鼎互联,2.165,14.63,14.32,14.72,14.24,14.32,5531632,0.49551,66.5,6.08475,0.299522565535
002172,澳洋科技,0.14,250.0,,9.26,,9429.91,294.08,,08-25,澳洋科技,1.25,10.53,10.38,10.62,10.31,10.4,4231393,0.76529,75.2142857143,6.96484285714,0.300857142857
600981,汇鸿集团,0.16,176.82,,4.59,,35244.94,1080.68,,08-31,汇鸿集团,-0.234,8.52,8.5,8.53,8.4,8.54,5937112,2.45483,53.25,2.444175,0.301153715643
600986,科达股份,0.17,295.35,,3.89,,15186.19,951.36,,08-30,科达股份,3.872,15.56,14.89,15.65,14.89,14.98,7611734,1.68262,91.5294117647,3.56049411765,0.309901512662
600330,天通股份,0.11,300.0,,2.61,,9294.13,353.28,,08-30,天通股份,-0.098,10.24,10.26,10.41,10.19,10.25,9553393,1.25707,93.0909090909,2.42967272727,0.310303030303
600070,浙江富润,0.02,2157.14,,0.6,,565.09,2188.49,,08-20,浙江富润,0.526,13.39,13.35,13.51,13.32,13.32,2103207,0.58977,669.5,4.017,0.31036464949
000703,恒逸石化,0.27,170.0,,5.48,,35199.77,219.01,,08-25,恒逸石化,3.087,14.36,13.91,14.48,13.91,13.93,5764465,0.49976,53.1851851852,2.91454814815,0.312854030501
600073,上海梅林,0.22,154.12,,6.62,,20295.34,155.33,,08-18,上海梅林,1.037,10.72,10.65,10.76,10.61,10.61,5519222,0.58857,48.7272727273,3.22574545455,0.316164499917
000766,通化金马,0.1,604.76,,2.7,,9187.39,991.96,,08-18,通化金马,4.237,19.68,18.94,19.71,18.85,18.88,4355917,0.9701,196.8,5.3136,0.325418347774
600848,上海临港,0.07,828.57,,2.03,,6402.58,1995.93,,08-29,上海临港,0.157,19.15,19.11,19.36,19.06,19.12,1159010,0.29008,273.571428571,5.5535,0.330172983057
002726,龙大肉食,0.3,172.73,,8.3,,13285.56,168.62,,08-13,龙大肉食,2.149,17.11,16.75,17.19,16.53,16.75,1665476,1.5314,57.0333333333,4.73376666667,0.330187768965
002362,汉王科技,0.04,1566.67,,1.09,,810.24,1486.08,,08-19,汉王科技,0.966,20.9,20.76,21.18,20.57,20.7,1939032,1.09907,522.5,5.69525,0.333509928702
002123,梦网荣信,0.17,240.0,,2.98,,14723.52,453.14,,08-22,梦网荣信,0.214,14.06,14.04,14.17,13.92,14.03,3494174,0.58332,82.7058823529,2.46463529412,0.344607843137
002127,南极电商,0.06,500.0,,6.05,,8507.88,1282.94,,08-24,南极电商,1.934,10.54,10.33,10.55,10.3,10.34,5259671,0.54327,175.666666667,10.6278333333,0.351333333333
600064,南京高科,0.99,48.13,,8.36,,76297.95,47.65,,07-28,南京高科,0.0,17.09,17.09,17.2,17.06,17.09,4023544,0.52087,17.2626262626,1.44315555556,0.358666658272
000591,太阳能,0.2,183.67,,2.87,,22038.33,1059.61,,08-16,太阳能,0.303,13.26,13.25,13.3,13.17,13.22,1768648,0.73304,66.3,1.90281,0.360973485055
300097,智云股份,0.34,437.36,8.72,4.09,-0.83,5092.03,559.53,10派0.25,08-20,智云股份,1.371,53.97,54.66,54.66,53.25,53.24,790072,0.95277,158.735294118,6.49227352941,0.362939670106
002256,兆新股份,0.2,81.82,,7.9,,6910.4,107.48,10转30,08-29,兆新股份,2.525,6.09,5.99,6.25,5.99,5.94,13276793,1.05932,30.45,2.40555,0.37215839648
000993,闽东电力,0.22,169.25,,5.21,,8034.61,186.62,,08-31,闽东电力,1.536,13.88,13.76,14.56,13.51,13.67,52464386,14.06552,63.0909090909,3.28703636364,0.372767557406
600743,华远地产,0.13,91.43,,5.43,,24422.01,84.29,,08-17,华远地产,0.67,4.51,4.48,4.55,4.47,4.48,5574052,0.23759,34.6923076923,1.88379230769,0.379441186616
000626,远大控股,1.44,42.03,,22.69,,31436.44,53.35,10派3.33转10,08-31,远大控股,2.032,23.1,23.0,23.88,22.65,22.64,3578792,0.88454,16.0416666667,3.63985416667,0.381671821715
300037,新宙邦,0.68,183.33,11.12,6.11,0.46,12450.91,203.31,,08-02,新宙邦,1.182,47.93,47.01,48.65,47.01,47.37,1967109,1.7409,70.4852941176,4.30665147059,0.384472231046
300323,华灿光电,0.08,300.0,4.82,3.14,0.28,5317.16,323.02,,08-13,华灿光电,0.325,9.25,9.2,9.55,9.08,9.22,19175475,2.84081,115.625,3.630625,0.385416666667
300121,阳谷华泰,0.21,209.55,1.89,11.46,0.59,5997.27,220.91,,08-26,阳谷华泰,0.295,16.99,16.91,17.06,16.76,16.94,1486413,0.55163,80.9047619048,9.27168571429,0.386088102624
300194,福安药业,0.3,200.0,9.01,3.86,0.4,8380.58,206.36,,08-27,福安药业,1.327,24.43,24.23,24.57,24.06,24.11,3144077,1.98009,81.4333333333,3.14332666667,0.407166666667
000429,粤高速A,0.29,61.11,,8.39,,50589.91,118.2,,08-23,粤高速Ａ,0.417,7.22,7.19,7.3,7.17,7.19,4768927,1.01753,24.8965517241,2.08882068966,0.407405526495
002643,万润股份,0.55,150.0,,6.99,,18527.21,164.49,,08-19,万润股份,2.797,34.18,33.26,34.28,32.98,33.25,2932026,0.9458,62.1454545455,4.34396727273,0.414303030303
600755,厦门国贸,0.37,54.17,,7.16,,61152.48,52.26,,08-26,厦门国贸,0.477,8.42,8.38,8.46,8.35,8.38,12942827,0.77758,22.7567567568,1.62938378378,0.420098887885
002460,赣锋锂业,0.37,164.29,,13.8,,27815.5,445.2,,08-23,赣锋锂业,0.193,25.9,25.93,26.26,25.85,25.85,6839023,1.3133,70.0,9.66,0.4260758415
600113,浙江东日,0.16,300.0,,10.31,,5152.47,351.31,,07-30,浙江东日,5.653,20.56,19.44,21.3,19.42,19.46,21598740,6.77927,128.5,13.24835,0.428333333333
000561,烽火电子,0.06,500.0,,3.46,,3602.45,505.28,,08-27,烽火电子,2.296,12.92,12.75,13.18,12.71,12.63,7943098,1.33724,215.333333333,7.45053333333,0.430666666667
603067,振华股份,0.28,211.11,4.32,6.7,0.73,4600.5,206.65,,08-24,振华股份,0.712,25.47,25.18,26.29,25.0,25.29,4743616,8.62476,90.9642857143,6.09460714286,0.430885726466
000012,南玻A,0.22,120.0,,5.99,,46688.33,126.9,,08-16,南 玻Ａ,2.326,11.44,11.2,11.65,11.17,11.18,32616930,2.50116,52.0,3.1148,0.433333333333
002308,威创股份,0.09,350.0,,3.24,,7134.13,297.09,,08-26,威创股份,0.812,13.66,13.55,13.75,13.52,13.55,2494109,0.29851,151.777777778,4.9176,0.433650793651
600312,平高电气,0.46,77.5,,8.47,,52493.15,78.69,,08-05,平高电气,-0.3,16.64,16.64,16.79,16.6,16.69,7311100,0.89272,36.1739130435,3.06393043478,0.466760168303
002321,华英农业,0.13,160.0,,3.52,,6805.06,223.69,,08-12,华英农业,3.072,9.73,9.49,9.82,9.46,9.44,16852714,3.97977,74.8461538462,2.63458461538,0.467788461538
600765,中航重机,0.09,350.0,,2.25,,7342.45,418.45,,08-25,中航重机,0.195,15.42,15.48,15.62,15.31,15.39,12748924,1.63867,171.333333333,3.855,0.489523809524
002384,东山精密,0.18,200.0,,5.47,,15123.06,182.58,,08-24,东山精密,1.606,17.72,17.39,17.83,17.37,17.44,2968639,0.53813,98.4444444444,5.38491111111,0.492222222222
600507,方大特钢,0.2,81.82,,12.25,,25885.39,76.49,,08-13,方大特钢,2.528,8.11,7.81,8.28,7.81,7.91,29741058,2.24276,40.55,4.967375,0.495600097776
002600,江粉磁材,0.05,400.0,,1.55,,5155.96,1168.44,10派0.5,08-29,江粉磁材,0.404,9.94,9.91,10.1,9.9,9.9,9895766,1.92995,198.8,3.0814,0.497
603366,日出东方,0.17,112.5,,3.6,,13517.33,108.67,,08-22,日出东方,2.86,9.71,9.44,9.88,9.44,9.44,3217777,0.40222,57.1176470588,2.05623529412,0.507712418301
600138,中青旅,0.44,92.22,,6.62,,31816.81,92.17,,08-11,中青旅,1.244,21.16,20.9,21.21,20.86,20.9,4630603,0.65896,48.0909090909,3.18361818182,0.521480254727
603026,石大胜华,0.5,127.27,,7.28,,10231.92,187.83,,08-26,石大胜华,2.173,34.32,33.5,34.71,33.5,33.59,4156572,2.95994,68.64,4.996992,0.539325842697
600658,电子城,0.17,142.86,,2.96,,10120.9,164.51,,08-31,电子城,1.46,13.2,12.92,13.33,12.92,13.01,1515331,0.26122,77.6470588235,2.29835294118,0.543518541394
002493,荣盛石化,0.29,93.33,,6.51,,72726.97,336.58,,08-10,荣盛石化,2.791,14.73,14.33,14.8,14.13,14.33,4167187,0.20446,50.7931034483,3.30663103448,0.544231259491
002567,唐人神,0.14,150.19,,2.83,,6664.55,194.84,,08-24,唐人神,0.433,11.59,11.57,11.77,11.53,11.54,3636037,0.86577,82.7857142857,2.34283571429,0.55120656692
600828,茂业商业,0.19,78.68,,7.89,,33674.57,442.37,,08-30,茂业商业,0.479,8.39,8.35,8.5,8.35,8.35,4649844,0.81602,44.1578947368,3.48405789474,0.561234045969
000541,佛山照明,0.16,106.47,,3.94,,20692.58,106.39,,08-25,佛山照明,-0.206,9.67,9.6,9.7,9.58,9.69,9020195,0.9252,60.4375,2.3812375,0.567648163802
002310,东方园林,0.29,81.25,,4.65,,29725.4,89.0,,08-12,东方园林,0.149,13.47,13.5,13.65,13.44,13.45,7527399,0.53019,46.4482758621,2.15984482759,0.571671087533
603128,华贸物流,0.16,100.0,,7.49,,13462.43,119.18,,08-16,华贸物流,0.108,9.27,9.25,9.34,9.25,9.26,3952163,0.48892,57.9375,4.33951875,0.579375
300209,天泽信息,0.1,400.0,6.59,2.54,-0.16,2334.39,382.72,,08-26,天泽信息,9.995,23.22,21.88,23.22,21.83,21.11,12753043,6.05235,232.2,5.89788,0.5805
002013,中航机电,0.09,342.5,,2.09,,13582.72,582.91,,08-12,中航机电,2.576,17.92,17.59,18.08,17.59,17.47,12996062,0.93048,199.111111111,4.16142222222,0.581346309813
600074,保千里,0.15,150.0,,20.75,,33624.47,226.98,,08-24,保千里,-0.303,13.14,13.14,13.25,13.1,13.18,10639947,1.1749,87.6,18.177,0.584
000967,盈峰环境,0.24,102.92,,3.53,,11807.11,231.37,,08-27,盈峰环境,1.944,14.68,14.56,14.76,14.41,14.4,4321090,0.97176,61.1666666667,2.15918333333,0.59431273481
601069,西部黄金,0.1,355.36,,3.98,,6487.32,371.1,,08-20,西部黄金,1.535,21.17,20.96,21.36,20.9,20.85,5384718,2.8378,211.7,8.42566,0.595733903647
000900,现代投资,0.34,41.0,,4.81,,34238.88,43.29,,08-27,现代投资,0.479,8.39,8.38,8.43,8.29,8.35,9240331,0.9145,24.6764705882,1.18693823529,0.601865136298
