code,name,open,high,low,close,volume,amount,MA_60,date
300385,雪浪环境,51.19,52.69,50.83,52.54,2253861.0,77969365.0,51.29,2016-08-15
300415,伊之密,32.84,34.06,32.74,33.78,2095466.0,34542787.0,33.3225,2016-08-15
300443,金雷风电,128.62,133.2,127.88,132.96,2175937.0,142295908.0,132.945,2016-08-15
600420,现代制药,127.21,130.27,126.86,130.18,1651843.0,48876870.0,128.998333333,2016-08-15
600613,神奇制药,393.91,405.75,393.08,404.1,3093168.0,44942834.0,395.742666667,2016-08-15
600664,哈药股份,74.44,75.61,72.45,75.33,6940830.0,57832864.0,74.6515,2016-08-15
600781,辅仁药业,36.09,36.84,35.95,36.55,3049423.0,53586255.0,36.2571666667,2016-08-15
600789,鲁抗医药,19.11,19.55,18.98,19.43,12474309.0,113598546.0,19.3421666667,2016-08-15
603168,莎普爱思,108.94,111.42,108.43,110.81,1748676.0,76077249.0,109.0555,2016-08-15
002020,京新药业,104.71,107.09,104.18,106.92,9498527.0,114172388.0,105.513833333,2016-08-15
002022,科华生物,237.98,245.67,236.54,245.31,10897657.0,219862320.0,243.1535,2016-08-15
002030,达安基因,321.29,327.77,316.74,326.33,17147182.0,463689791.0,321.0695,2016-08-15
002107,沃华医药,71.74,73.52,71.74,73.52,2841850.0,45492162.0,71.9893333333,2016-08-15
002166,莱茵生物,67.66,69.11,67.54,68.92,6941300.0,78811997.0,68.4798333333,2016-08-15
002287,奇正藏药,39.43,40.52,38.96,40.19,1681163.0,60833248.0,39.6293333333,2016-08-15
002349,精华制药,91.02,93.36,89.9,92.25,8315088.0,198707510.0,91.4438333333,2016-08-15
002370,亚太药业,53.16,55.63,52.78,54.28,1909200.0,59480775.0,53.599,2016-08-15
002550,千红制药,71.08,73.82,70.82,72.96,21913214.0,184670534.0,71.8543333333,2016-08-15
300009,安科生物,159.68,167.11,156.97,164.96,12775041.0,338983697.0,161.984,2016-08-15
300119,瑞普生物,89.77,92.82,89.49,92.59,3667582.0,60695473.0,91.2198333333,2016-08-15
300199,翰宇药业,157.99,162.66,157.67,161.84,6358600.0,125118141.0,158.277666667,2016-08-15
300357,我武生物,59.46,60.76,58.38,60.61,3437995.0,125586626.0,60.161,2016-08-15
300363,博腾股份,83.31,85.84,82.56,85.27,1659840.0,37365121.0,84.5741666667,2016-08-15
603003,龙宇燃油,19.58,20.11,19.36,19.96,3623118.0,71127354.0,19.658,2016-08-15
000059,*ST华锦,14.08,14.56,14.06,14.47,33135405.0,309417362.0,14.1698333333,2016-08-15
000096,广聚能源,31.39,32.52,31.29,32.37,5447784.0,66251783.0,31.8366666667,2016-08-15
002629,仁智油服,44.02,44.91,43.61,44.5,8049283.0,95586685.0,44.4853333333,2016-08-15
300164,通源石油,45.76,47.02,45.76,46.66,5996569.0,46561408.0,46.5516666667,2016-08-15
002623,亚玛顿,33.73,35.14,33.53,34.82,2101019.0,70852957.0,34.357,2016-08-15
300395,菲利华,81.23,85.41,81.23,84.32,4390165.0,121389707.0,81.7286666667,2016-08-15
603100,川仪股份,14.44,14.83,14.38,14.79,4927098.0,71151487.0,14.7073333333,2016-08-15
000988,华工科技,191.94,196.84,188.84,196.34,48379486.0,933708201.0,192.797,2016-08-15
002058,威 尔 泰,53.79,55.19,53.79,54.81,1766663.0,40620726.0,54.2471666667,2016-08-15
002197,证通电子,78.44,83.06,77.79,81.84,18184259.0,362962962.0,78.5305,2016-08-15
002356,浩宁达,77.26,79.86,76.52,78.61,1948794.0,47416770.0,78.2218333333,2016-08-15
002527,新时达,40.22,41.45,40.16,41.18,6304596.0,96291954.0,40.6445,2016-08-15
300105,龙源技术,48.15,49.15,47.85,48.92,5635478.0,46169582.0,48.4746666667,2016-08-15
300124,汇川技术,288.05,302.71,288.05,298.97,28298906.0,541051733.0,291.553333333,2016-08-15
300259,新天科技,70.95,73.53,70.7,72.84,5435652.0,62481401.0,71.0116666667,2016-08-15
300286,安科瑞,115.71,121.2,114.56,119.62,1605086.0,44840764.0,116.195666667,2016-08-15
300306,远方光电,92.44,92.44,87.59,91.49,2086366.0,46226133.0,88.5321666667,2016-08-15
300371,汇中股份,74.79,81.54,74.59,78.7,1825247.0,56857865.0,75.6325,2016-08-15
300417,南华仪器,82.11,84.36,81.91,83.46,1233622.0,51207923.0,82.5506666667,2016-08-15
300445,康斯特,103.78,106.66,102.73,106.42,1755578.0,46021318.0,106.411166667,2016-08-15
600017,日照港,13.18,13.44,13.15,13.41,47613878.0,197407108.0,13.2813333333,2016-08-15
600115,东方航空,9.28,9.57,9.24,9.47,94141475.0,652306610.0,9.35716666667,2016-08-15
600428,中远航运,36.08,37.45,36.01,37.26,29221981.0,172298162.0,36.1401666667,2016-08-15
600495,晋西车轴,50.55,51.63,50.41,51.48,20281137.0,144678632.0,51.025,2016-08-15
600798,宁波海运,38.0,39.08,37.92,38.93,17762265.0,88990437.0,38.4088333333,2016-08-15
601866,中海集运,4.06,4.17,4.06,4.15,61421862.0,251438886.0,4.13983333333,2016-08-15
000905,厦门港务,25.4,25.99,25.4,25.92,9331338.0,97451585.0,25.449,2016-08-15
002320,海峡股份,41.87,42.98,41.37,42.75,4990843.0,72081584.0,42.0048333333,2016-08-15
002357,富临运业,58.35,61.01,57.98,61.01,6368919.0,91760138.0,60.6041666667,2016-08-15
002689,博林特,25.34,25.97,25.24,25.84,7202484.0,55604106.0,25.8063333333,2016-08-15
600316,洪都航空,102.89,106.76,102.89,106.06,9033120.0,177243755.0,103.4305,2016-08-15
600391,成发科技,89.52,92.3,88.92,91.8,6512608.0,251437782.0,89.9576666667,2016-08-15
600893,中航动力,125.39,127.81,124.39,127.13,8887901.0,316594285.0,125.237666667,2016-08-15
000901,航天科技,134.66,138.07,133.24,136.66,8658723.0,324453822.0,135.988333333,2016-08-15
600127,金健米业,31.16,31.96,31.16,31.91,14425579.0,91497580.0,31.4583333333,2016-08-15
600257,大湖股份,70.28,72.42,69.69,71.84,8217133.0,90124800.0,71.0066666667,2016-08-15
600313,农发种业,22.98,23.38,22.98,23.25,9760671.0,51627813.0,23.0623333333,2016-08-15
600371,万向德农,43.57,45.0,43.17,44.57,4413433.0,68079815.0,44.4088333333,2016-08-15
000663,永安林业,51.71,52.62,51.34,52.34,4060400.0,51132590.0,51.7495,2016-08-15
000735,罗 牛 山,39.16,39.82,38.85,39.64,15780985.0,103520643.0,39.0696666667,2016-08-15
000876,新 希 望,139.67,144.81,139.34,142.99,42959151.0,368715453.0,140.449666667,2016-08-15
000998,隆平高科,207.14,212.54,206.38,210.59,10498687.0,203951381.0,207.407,2016-08-15
603017,中衡设计,75.93,77.75,75.41,77.35,2712166.0,51576879.0,76.1343333333,2016-08-15
603969,银龙股份,26.05,26.68,26.02,26.56,2818416.0,36767404.0,26.2811666667,2016-08-15
002375,亚厦股份,66.93,69.86,66.57,69.26,23085047.0,263407772.0,67.3373333333,2016-08-15
002398,建研集团,37.93,39.08,37.78,39.02,6108359.0,79677452.0,38.3038333333,2016-08-15
002469,三维工程,67.09,71.2,67.09,69.96,19795544.0,178408975.0,67.753,2016-08-15
002482,广田股份,62.57,67.13,62.57,65.72,14300301.0,112332745.0,63.6631666667,2016-08-15
002586,围海股份,54.52,56.88,54.46,56.58,16410456.0,157164889.0,55.6435,2016-08-15
002671,龙泉股份,49.63,52.06,49.63,51.25,5286568.0,66300793.0,50.119,2016-08-15
002742,三圣特材,50.3,52.18,50.3,51.84,2741058.0,61751746.0,51.0755,2016-08-15
600444,*ST国通,37.69,39.02,37.69,38.92,1653446.0,32062077.0,38.2796666667,2016-08-15
600589,广东榕泰,39.02,39.96,38.45,39.67,14233884.0,136856603.0,39.0513333333,2016-08-15
002420,毅昌股份,8.79,8.95,8.76,8.91,2913468.0,25404576.0,8.7715,2016-08-15
002457,青龙管业,25.83,26.42,25.73,26.37,6482841.0,68587668.0,25.9596666667,2016-08-15
002585,双星新材,27.23,27.85,27.17,27.77,8677317.0,87809297.0,27.7291666667,2016-08-15
300321,同大股份,66.86,69.74,65.83,68.55,1405151.0,46597341.0,68.0953333333,2016-08-15
600682,南京新百,346.44,368.0,344.82,363.96,7299406.0,192885132.0,355.029333333,2016-08-15
601010,文峰股份,21.95,22.33,21.86,22.29,16839751.0,87980747.0,22.0796666667,2016-08-15
603883,老百姓,49.05,50.35,48.72,50.25,1637059.0,81083718.0,49.1733333333,2016-08-15
000560,昆百大Ａ,36.76,37.9,36.52,37.66,3498767.0,33303290.0,36.8948333333,2016-08-15
002697,红旗连锁,40.32,41.17,40.04,40.82,10449650.0,60545040.0,40.7788333333,2016-08-15
600689,上海三毛,39.52,40.45,39.37,40.05,5930033.0,94102982.0,39.6631666667,2016-08-15
600987,航民股份,46.81,47.67,46.21,47.55,16909293.0,213375011.0,47.1033333333,2016-08-15
601339,百隆东方,13.22,13.54,13.14,13.44,11259419.0,69878724.0,13.2983333333,2016-08-15
603558,健盛集团,70.26,72.46,69.81,71.63,1811818.0,34110891.0,70.894,2016-08-15
002404,嘉欣丝绸,34.52,35.46,34.34,35.37,9930906.0,78098038.0,34.4925,2016-08-15
600055,华润万东,169.79,175.06,168.04,173.21,3894517.0,68808275.0,170.732833333,2016-08-15
002551,尚荣医疗,120.23,123.03,120.23,122.22,6367063.0,143833243.0,121.0795,2016-08-15
300030,阳普医疗,58.26,61.53,57.9,61.16,9997248.0,147027845.0,59.9465,2016-08-15
300244,迪安诊断,293.63,305.05,291.83,302.98,6648608.0,211140821.0,297.835666667,2016-08-15
600961,株冶集团,15.49,15.98,15.41,15.85,6423004.0,66881694.0,15.6133333333,2016-08-15
000807,云铝股份,45.08,46.17,45.01,45.97,26752875.0,180483570.0,45.4701666667,2016-08-15
002203,海亮股份,26.98,28.22,26.91,28.15,14983040.0,113909046.0,27.3288333333,2016-08-15
002295,精艺股份,23.78,24.35,23.77,24.1,2064717.0,32612466.0,23.8163333333,2016-08-15
002540,亚太科技,53.98,54.95,53.49,54.74,8083271.0,63417262.0,54.0438333333,2016-08-15
300034,钢研高纳,74.91,78.58,74.15,77.81,6463024.0,137251725.0,77.7588333333,2016-08-15
600187,国中水务,20.41,20.9,20.32,20.72,10566063.0,48429558.0,20.4375,2016-08-15
600617,国新能源,490.99,507.3,489.7,506.01,5559401.0,64876269.0,498.414,2016-08-15
600719,大连热电,39.28,40.48,39.17,40.48,7294449.0,53685566.0,40.3591666667,2016-08-15
000669,金鸿能源,42.22,43.17,41.96,43.12,5043208.0,83246934.0,42.4313333333,2016-08-15
601558,华锐风电,17.09,17.84,17.09,17.59,65958762.0,183881410.0,17.2763333333,2016-08-15
601700,风范股份,39.35,40.62,39.35,40.4,10040280.0,72813280.0,40.0426666667,2016-08-15
603333,明星电缆,11.16,11.44,11.12,11.39,2804884.0,20979355.0,11.2578333333,2016-08-15
000400,许继电气,118.23,121.17,118.23,120.71,14658806.0,227991796.0,118.026666667,2016-08-15
002323,雅百特,54.72,56.27,54.59,55.67,6342258.0,82156494.0,55.0416666667,2016-08-15
002451,摩恩电气,35.18,35.75,34.63,35.45,6232273.0,72437610.0,35.1566666667,2016-08-15
300444,双杰电气,53.49,55.25,52.66,54.78,4042965.0,108440181.0,54.2261666667,2016-08-15
600433,冠豪高新,55.87,57.55,55.81,57.12,15519033.0,141720318.0,56.2466666667,2016-08-15
600567,山鹰纸业,10.89,11.08,10.85,11.04,36469031.0,104914158.0,10.9423333333,2016-08-15
002565,上海绿新,39.49,40.92,39.33,40.6,12013829.0,90791179.0,39.8348333333,2016-08-15
600157,永泰能源,200.6,205.11,200.6,204.11,45598097.0,185065454.0,203.020166667,2016-08-15
603020,爱普股份,48.48,50.03,48.13,49.52,2549602.0,61320623.0,48.6871666667,2016-08-15
002220,天宝股份,60.6,62.19,60.13,61.66,7287431.0,76124810.0,61.6506666667,2016-08-15
002568,百润股份,96.56,100.64,96.52,99.44,8126970.0,187786589.0,98.6001666667,2016-08-15
002661,克明面业,52.48,53.89,52.25,53.6,3013955.0,49980065.0,53.1548333333,2016-08-15
002719,麦趣尔,47.26,48.77,47.15,48.67,2682547.0,127914903.0,47.198,2016-08-15
002722,金轮股份,35.67,38.47,35.65,37.98,5916125.0,217781294.0,35.9418333333,2016-08-15
300384,三联虹普,142.09,147.44,142.0,146.62,2486897.0,127930775.0,144.875333333,2016-08-15
600117,西宁特钢,14.17,14.56,14.17,14.47,9358212.0,48598270.0,14.222,2016-08-15
002318,久立特材,54.61,56.23,54.1,55.93,13903687.0,152035910.0,55.393,2016-08-15
603126,中材节能,16.61,17.04,16.48,17.02,6843306.0,76232951.0,16.7595,2016-08-15
002549,凯美特气,70.98,71.77,69.9,71.34,2863847.0,28249321.0,71.1898333333,2016-08-15
300055,万邦达,138.44,141.61,137.64,141.14,12279143.0,216651521.0,140.999166667,2016-08-15
300187,永清环保,124.47,128.11,123.66,126.47,7449251.0,103416556.0,125.222166667,2016-08-15
300422,博世科,62.97,65.17,62.59,64.67,1587460.0,50809340.0,63.9311666667,2016-08-15
600132,重庆啤酒,75.91,77.59,75.51,77.4,3357722.0,52087365.0,77.018,2016-08-15
600199,金种子酒,49.14,50.59,48.86,50.36,18019703.0,192333960.0,50.1916666667,2016-08-15
600543,莫高股份,33.0,34.77,33.0,34.55,8981588.0,125019024.0,33.7026666667,2016-08-15
600809,山西汾酒,100.06,104.62,100.06,103.6,9660228.0,212771058.0,102.783,2016-08-15
603369,今世缘,34.63,35.96,34.55,35.63,7689097.0,106510658.0,34.6691666667,2016-08-15
000860,顺鑫农业,51.18,52.72,51.02,52.65,11074825.0,254293695.0,52.453,2016-08-15
002646,青青稞酒,21.43,22.09,21.36,21.97,4551568.0,93778409.0,21.6525,2016-08-15
300498,温氏股份,45.24,46.23,44.93,45.89,6723423.0,253779674.0,45.4833333333,2016-08-15
600112,天成控股,44.16,45.49,43.72,45.21,15261819.0,169401881.0,44.6231666667,2016-08-15
600202,哈空调,49.79,50.43,49.2,50.23,7832256.0,79762981.0,49.9548333333,2016-08-15
600379,宝光股份,34.83,35.97,34.56,35.42,2120360.0,39172202.0,35.3678333333,2016-08-15
002298,鑫龙电器,47.95,49.48,47.4,49.08,15361756.0,243745732.0,48.783,2016-08-15
002335,科华恒盛,131.26,135.78,129.4,135.78,6070545.0,272845556.0,134.119166667,2016-08-15
002706,良信电器,71.68,78.66,71.68,75.94,2430078.0,67810387.0,72.6316666667,2016-08-15
300274,阳光电源,83.99,87.77,83.96,87.11,13660270.0,321056092.0,85.3341666667,2016-08-15
300283,温州宏丰,53.88,56.09,53.76,55.48,5386147.0,48370504.0,54.3836666667,2016-08-15
600551,时代出版,66.23,68.0,65.85,67.62,3462023.0,67118182.0,66.3503333333,2016-08-15
600637,东方明珠,83.82,87.44,83.78,86.69,22963516.0,555960605.0,85.051,2016-08-15
600959,江苏有线,13.95,14.29,13.81,14.22,23962482.0,257421708.0,14.111,2016-08-15
002181,粤 传 媒,17.71,18.16,17.6,18.08,16654566.0,138432675.0,17.9386666667,2016-08-15
300291,华录百纳,187.55,196.58,186.5,195.53,7271206.0,174504011.0,188.636333333,2016-08-15
600135,乐凯胶片,46.68,47.95,45.25,47.34,15739653.0,257953423.0,46.6771666667,2016-08-15
600160,巨化股份,78.75,80.96,77.76,80.28,22210194.0,232225616.0,79.3848333333,2016-08-15
600229,城市传媒,16.2,16.96,16.11,16.82,11928904.0,143486824.0,16.3231666667,2016-08-15
601208,东材科技,17.86,18.19,17.73,18.15,7674601.0,63970077.0,18.0273333333,2016-08-15
603002,宏昌电子,10.15,10.38,10.14,10.35,11821565.0,78629038.0,10.3241666667,2016-08-15
002037,久联发展,61.44,63.24,61.12,63.0,3014434.0,46998492.0,62.9643333333,2016-08-15
002096,南岭民爆,74.4,76.55,73.77,76.45,3157378.0,48808172.0,74.8083333333,2016-08-15
002224,三 力 士,140.48,143.21,136.52,143.0,36166677.0,746400891.0,141.8415,2016-08-15
002581,未名医药,77.25,80.88,77.07,80.7,3968099.0,109272574.0,78.4653333333,2016-08-15
002584,西陇化工,35.5,36.19,34.96,35.82,4021889.0,53763854.0,35.3906666667,2016-08-15
002666,德联集团,36.39,37.07,36.18,36.98,8811218.0,76169539.0,36.307,2016-08-15
002683,宏大爆破,21.07,23.09,21.07,22.31,15519543.0,132314681.0,21.397,2016-08-15
002748,世龙实业,34.18,35.15,33.98,35.01,3819681.0,65866069.0,34.4405,2016-08-15
300108,双龙股份,52.2,53.3,51.78,53.18,4129391.0,35874244.0,51.9873333333,2016-08-15
300109,新开源,183.53,191.86,178.35,189.76,3272949.0,186659012.0,184.822333333,2016-08-15
300132,青松股份,47.47,48.84,46.99,48.37,6104495.0,49225557.0,47.676,2016-08-15
300429,强力新材,126.01,131.76,126.0,130.16,1363082.0,175624780.0,129.185166667,2016-08-15
600463,空港股份,39.43,40.87,39.37,40.31,7204323.0,99172258.0,39.9431666667,2016-08-15
600510,黑牡丹,44.37,45.86,44.11,45.65,6521564.0,55605605.0,44.6575,2016-08-15
600565,迪马股份,66.56,69.79,66.45,69.27,80440500.0,529636669.0,67.8408333333,2016-08-15
600663,陆家嘴,211.36,232.13,210.04,232.13,44550792.0,1090809590.0,216.311333333,2016-08-15
600716,凤凰股份,33.09,34.16,33.05,33.98,14201020.0,107950896.0,33.0526666667,2016-08-15
000005,世纪星源,74.63,77.19,74.43,76.16,19753496.0,147070929.0,75.2205,2016-08-15
000502,绿景控股,69.25,73.16,68.8,70.98,5378007.0,111287410.0,69.3733333333,2016-08-15
000506,中润资源,23.71,24.43,23.68,24.22,23124232.0,185820915.0,24.1561666667,2016-08-15
000861,海印股份,95.94,104.89,95.94,102.5,67342844.0,344519766.0,99.4011666667,2016-08-15
000931,中 关 村,16.1,16.56,16.02,16.5,10794781.0,87451719.0,16.1936666667,2016-08-15
600369,西南证券,33.5,36.12,33.5,35.22,153640791.0,1183952064.0,33.982,2016-08-15
600958,东方证券,17.11,18.43,17.09,17.85,85940837.0,1484904511.0,17.3558333333,2016-08-15
601198,东兴证券,23.09,24.86,22.87,24.08,74991698.0,1768953333.0,23.6085,2016-08-15
000750,国海证券,78.87,85.73,78.31,82.74,205659566.0,1523485428.0,80.5325,2016-08-15
002500,山西证券,15.59,16.94,15.41,16.39,128812323.0,1973165905.0,16.0736666667,2016-08-15
002755,东方新星,36.94,38.41,36.62,37.83,660605.0,24864007.0,37.2156666667,2016-08-15
200512,闽灿坤Ｂ,13.61,14.02,13.61,13.96,1025850.0,7558276.0,13.9423333333,2016-08-15
200581,苏威孚Ｂ,66.59,67.35,66.17,67.1,774862.0,12311438.0,67.0915,2016-08-15
200596,古井贡Ｂ,88.49,89.59,88.49,89.45,130080.0,3994491.0,89.2531666667,2016-08-15
200869,张  裕Ｂ,99.28,100.18,99.11,99.8,663422.0,15431827.0,99.2411666667,2016-08-15
300460,惠伦晶体,25.39,26.42,25.11,26.03,3333175.0,85877201.0,25.7761666667,2016-08-15
300465,高伟达,60.14,66.07,60.06,66.07,5207671.0,331878611.0,61.4548333333,2016-08-15
600895,张江高科,338.97,354.62,336.4,349.65,32096527.0,609282521.0,338.7615,2016-08-15
600074,保千里,140.56,145.46,140.56,144.21,17390865.0,259814392.0,143.504166667,2016-08-15
600076,青鸟华光,42.81,44.24,42.34,43.65,7629647.0,106192988.0,43.2106666667,2016-08-15
600198,大唐电信,35.86,37.65,35.08,37.05,34851844.0,703877684.0,36.3013333333,2016-08-15
600410,华胜天成,131.21,136.13,130.97,134.57,22625589.0,251924931.0,132.405,2016-08-15
600446,金证股份,499.92,546.76,498.15,538.39,41485512.0,1366537081.0,532.709666667,2016-08-15
600562,国睿科技,174.52,180.48,174.52,179.49,4479338.0,152624994.0,178.888166667,2016-08-15
600570,恒生电子,792.32,868.75,792.18,868.75,60285672.0,3683620816.0,860.450666667,2016-08-15
600677,航天通信,126.54,130.04,125.67,129.16,13396257.0,255917264.0,127.216,2016-08-15
600728,佳都科技,112.65,115.89,111.77,114.52,17025206.0,155652264.0,114.177333333,2016-08-15
600756,浪潮软件,146.86,153.88,145.06,152.6,19088945.0,562731933.0,150.272333333,2016-08-15
600850,华东电脑,178.03,184.23,175.66,182.84,4115117.0,112675426.0,180.77,2016-08-15
603025,大豪科技,34.3,34.83,33.87,34.76,2152512.0,72747732.0,34.0388333333,2016-08-15
000032,深桑达Ａ,60.56,62.28,60.03,61.79,4426602.0,66484997.0,61.7533333333,2016-08-15
000070,特发信息,36.53,37.34,35.86,37.16,4497951.0,115585076.0,36.702,2016-08-15
000681,视觉中国,115.53,118.56,113.71,117.8,6684666.0,154938822.0,116.4415,2016-08-15
000970,中科三环,238.31,244.58,233.92,243.64,40590168.0,623956280.0,241.03,2016-08-15
000997,新 大 陆,203.0,211.18,201.19,208.63,17639506.0,343504961.0,204.060666667,2016-08-15
002027,七喜控股,111.95,114.76,111.59,114.11,6137381.0,97060953.0,112.448666667,2016-08-15
002093,国脉科技,137.99,142.96,137.62,141.02,12242630.0,142572937.0,140.394333333,2016-08-15
002261,拓维信息,135.16,139.71,133.34,138.79,15616456.0,212478421.0,138.5215,2016-08-15
002308,威创股份,69.71,72.25,68.67,71.61,17213228.0,282529589.0,70.5686666667,2016-08-15
002331,皖通科技,72.04,75.5,71.66,74.97,13233561.0,183566722.0,74.8496666667,2016-08-15
002376,新北洋,53.19,54.94,52.64,54.64,7966073.0,101153583.0,54.5181666667,2016-08-15
002396,星网锐捷,60.19,62.51,59.52,62.16,20497120.0,396413214.0,60.895,2016-08-15
002401,中海科技,95.64,99.12,94.31,98.14,6773198.0,113711720.0,97.5478333333,2016-08-15
002635,安洁科技,114.43,118.0,112.26,117.16,8499691.0,316924834.0,114.956,2016-08-15
002649,博彦科技,56.73,59.46,56.62,59.15,4757362.0,177972954.0,58.7758333333,2016-08-15
300002,神州泰岳,144.5,149.85,142.81,148.01,29016170.0,279011779.0,147.821333333,2016-08-15
300010,立思辰,99.99,103.46,98.8,102.63,14641651.0,287036583.0,102.358833333,2016-08-15
300020,银江股份,116.7,121.69,115.22,121.02,26728807.0,473579600.0,116.968,2016-08-15
300059,东方财富,433.02,477.55,431.91,477.55,284272436.0,5938299640.0,468.179166667,2016-08-15
300065,海兰信,139.63,148.12,137.5,147.93,5904234.0,220574988.0,142.6825,2016-08-15
300074,华平股份,136.33,141.69,135.53,140.62,14021364.0,145751729.0,138.380333333,2016-08-15
300101,振芯科技,199.32,207.8,199.16,206.66,11655187.0,292737225.0,204.236833333,2016-08-15
300113,顺网科技,398.69,432.41,390.12,427.67,19590573.0,720145714.0,425.594833333,2016-08-15
300136,信维通信,252.53,257.74,247.84,256.95,12190748.0,238062618.0,253.245666667,2016-08-15
300150,世纪瑞尔,46.02,47.5,45.31,46.96,6100461.0,63862341.0,46.9376666667,2016-08-15
300213,佳讯飞鸿,76.85,80.16,75.26,80.06,5139457.0,131417167.0,77.9923333333,2016-08-15
300250,初灵信息,114.16,118.79,111.0,118.01,5261584.0,148382228.0,116.158666667,2016-08-15
300253,卫宁软件,317.01,328.6,311.64,326.06,25980885.0,591519185.0,325.9935,2016-08-15
300271,华宇软件,155.53,164.62,155.53,161.76,13826354.0,264145838.0,155.803166667,2016-08-15
300287,飞利信,143.28,154.51,142.79,153.41,24711370.0,303112791.0,151.798166667,2016-08-15
300302,同有科技,204.66,223.34,203.08,219.76,13668686.0,429743448.0,210.203333333,2016-08-15
300311,任子行,102.07,105.24,100.6,104.7,11058069.0,234974951.0,102.872666667,2016-08-15
300324,旋极信息,341.29,355.07,338.51,351.79,5753856.0,122570562.0,351.762833333,2016-08-15
300339,润和软件,101.81,107.48,100.78,106.23,5746936.0,194067173.0,105.256833333,2016-08-15
300352,北信源,138.77,142.75,135.78,140.22,20461061.0,373662725.0,138.585833333,2016-08-15
300367,东方网力,304.06,316.36,299.66,313.85,14032233.0,347323982.0,313.382833333,2016-08-15
603001,奥康国际,22.59,23.21,22.54,23.19,4282930.0,89402933.0,22.5925,2016-08-15
002154,报 喜 鸟,53.59,54.72,53.37,54.49,21679416.0,104056349.0,54.4108333333,2016-08-15
002345,潮宏基,66.11,67.67,65.21,66.96,12416565.0,127642797.0,66.1161666667,2016-08-15
002425,凯撒股份,58.35,61.51,57.37,60.34,6512653.0,147471979.0,59.873,2016-08-15
300005,探路者,127.38,131.07,127.14,130.68,10823911.0,178373464.0,130.570666667,2016-08-15
600151,航天机电,52.76,54.03,52.76,53.89,16567244.0,188015694.0,52.598,2016-08-15
600478,科力远,114.36,116.49,112.94,115.58,16066423.0,182060365.0,115.562166667,2016-08-15
601231,环旭电子,21.93,22.34,21.5,22.13,9206746.0,99438563.0,21.8016666667,2016-08-15
603118,共进股份,37.5,39.37,37.09,39.02,7567538.0,287747912.0,38.9881666667,2016-08-15
