code,name,open,high,low,close,volume,amount,MA_60,date,p_change
600396,金山股份,25.89,26.02,25.23,25.23,5077513.0,19762331.0,32.4557435744,2017-05-10,28.6394909807
000702,正虹科技,27.92,27.92,27.92,27.92,1208400.0,12603612.0,35.9148476843,2017-05-10,28.634841276
300304,云意电气,82.67,84.62,79.51,80.24,42478615.0,431204659.0,103.199118759,2017-05-10,28.6130592706
300295,三六五网,82.63,83.05,75.6,77.83,3754288.0,79887306.0,100.085279612,2017-05-10,28.5947316102
600171,上海贝岭,30.33,30.46,29.48,29.48,4466100.0,49322364.0,37.9001800834,2017-05-10,28.562347637
002560,通达股份,37.93,38.18,36.66,36.78,4058401.0,37015007.0,47.2624168321,2017-05-10,28.5003176512
600891,秋林集团,37.12,37.37,36.46,36.46,3178787.0,23284466.0,46.8359645193,2017-05-10,28.4584874362
601001,大同煤业,10.6,10.71,10.2,10.24,8419735.0,41388734.0,13.1532838909,2017-05-10,28.4500379971
300438,鹏辉能源,77.57,77.72,73.91,74.21,2047000.0,52195665.0,95.321364103,2017-05-10,28.4481392037
600433,冠豪高新,38.14,38.33,36.71,36.77,8165979.0,49385307.0,47.2243109448,2017-05-10,28.4316316148
000668,荣丰控股,63.48,64.95,62.84,63.4,1968942.0,33219060.0,81.4243702334,2017-05-10,28.4296060464
002395,双象股份,38.22,38.52,37.37,37.46,1439564.0,25631557.0,48.0886835662,2017-05-10,28.3734211591
002066,瑞泰科技,44.43,44.81,42.15,42.24,4652127.0,64018831.0,54.2192380797,2017-05-10,28.3599386357
000780,平庄能源,19.94,20.5,19.76,19.8,7317260.0,31855668.0,25.4134433117,2017-05-10,28.3507237967
600268,国电南自,45.24,45.31,43.91,43.91,3982303.0,25529184.0,56.3541516741,2017-05-10,28.3401313461
002243,通产丽星,17.0,17.1,16.45,16.73,2577800.0,25928125.0,21.4637456809,2017-05-10,28.294953263
300243,瑞丰高材,45.68,46.46,44.54,44.58,1942603.0,22758502.0,57.1800765256,2017-05-10,28.263967083
002695,煌上煌,72.39,76.68,72.39,73.05,8793300.0,158911918.0,93.6666510949,2017-05-10,28.2226572141
000061,农 产 品,195.72,197.44,190.98,191.41,3893315.0,35274191.0,245.252760482,2017-05-10,28.129544163
000720,新能泰山,36.41,36.99,35.67,35.82,4333399.0,21578777.0,45.8380426998,2017-05-10,27.9677350637
600288,大恒科技,48.49,48.99,47.18,47.18,4338500.0,46110226.0,60.3737001465,2017-05-10,27.9646039561
002150,通润装备,49.73,49.97,47.98,48.47,1985982.0,24091815.0,62.0079264706,2017-05-10,27.9305270696
600980,北矿磁材,31.69,31.92,30.67,30.7,1412553.0,25099678.0,39.2729717894,2017-05-10,27.924989542
601599,鹿港科技,21.38,21.6,20.64,20.82,4757500.0,32428063.0,26.63280347,2017-05-10,27.9193250238
002452,长高集团,38.8,39.18,37.06,37.27,4873162.0,34183365.0,47.6748358918,2017-05-10,27.9174561088
002425,凯撒股份,41.28,42.11,40.78,41.04,3572725.0,56068572.0,52.4916161123,2017-05-10,27.9035480318
300238,冠昊生物,103.58,106.09,102.53,102.65,2225474.0,57468842.0,131.271875337,2017-05-10,27.8829764611
002009,天奇股份,59.73,59.84,58.52,58.52,6584108.0,74193117.0,74.8129787422,2017-05-10,27.841727174
600530,交大昂立,34.87,34.99,34.07,34.26,4795639.0,27217259.0,43.7827476301,2017-05-10,27.7955272333
300218,安利股份,25.16,25.52,24.6,24.65,1824908.0,22125021.0,31.4905841326,2017-05-10,27.7508484081
600343,航天动力,53.55,53.77,52.28,52.4,6324380.0,110478036.0,66.9379950757,2017-05-10,27.7442654117
002329,皇氏集团,62.97,63.78,61.11,61.34,7695910.0,82651139.0,78.3312456845,2017-05-10,27.7001070827
600098,广州发展,40.52,40.83,39.38,39.43,8540500.0,66195325.0,50.3511373751,2017-05-10,27.697533287
002197,证通电子,50.91,51.03,49.05,49.54,4307477.0,53396346.0,63.2313220885,2017-05-10,27.636903691
600257,大湖股份,51.51,51.83,49.69,50.01,6074762.0,47853803.0,63.8169367428,2017-05-10,27.6083518152
002201,九鼎新材,40.41,40.41,38.39,38.71,1596300.0,21902501.0,49.3963595287,2017-05-10,27.6061987309
002755,东方新星,33.46,34.2,32.3,32.62,1656260.0,54842192.0,41.59388118,2017-05-10,27.5103653588
600677,航天通信,95.83,97.38,93.41,93.55,5333863.0,75546804.0,119.274574023,2017-05-10,27.4982084696
600716,凤凰股份,25.37,25.77,24.75,24.8,6347716.0,36270449.0,31.6088886441,2017-05-10,27.4551961454
600278,东方创业,26.03,26.12,25.32,25.34,1513662.0,19073158.0,32.2902056778,2017-05-10,27.4278045691
300387,富邦股份,44.14,44.72,42.91,42.91,917109.0,20028110.0,54.6792667142,2017-05-10,27.4277947197
002208,合肥城建,41.03,43.02,40.84,41.33,3093440.0,39875539.0,52.6464476651,2017-05-10,27.3807105375
600503,华丽家族,19.38,19.5,18.82,18.94,14338562.0,92142926.0,24.1211078521,2017-05-10,27.3553740871
000555,神州信息,55.71,56.11,53.53,53.56,3813703.0,67206683.0,68.2044546352,2017-05-10,27.3421483107
300435,中泰股份,42.38,43.07,41.62,41.65,950484.0,13355017.0,53.0186922308,2017-05-10,27.2957796657
300312,邦讯技术,36.46,36.52,35.03,35.82,3527172.0,41795836.0,45.5722059042,2017-05-10,27.2255887889
300326,凯利泰,97.16,97.71,92.98,93.31,5703089.0,49396794.0,118.683325888,2017-05-10,27.1925044342
002453,天马精化,31.69,32.02,30.82,31.32,2563738.0,19473148.0,39.8291661111,2017-05-10,27.1684741732
300460,惠伦晶体,19.34,19.74,18.35,18.65,890700.0,17109882.0,23.7143919807,2017-05-10,27.1549167865
300345,红宇新材,38.2,38.8,37.3,37.77,3379284.0,29963921.0,48.0263518381,2017-05-10,27.1547573156
300027,华谊兄弟,126.3,127.65,124.05,124.5,14845185.0,124567912.0,158.205128194,2017-05-10,27.0723921235
002133,广宇集团,16.23,16.62,15.65,15.68,5179154.0,30126295.0,19.9186721239,2017-05-10,27.0323477288
300173,智慧松德,65.42,66.43,63.42,64.21,1129640.0,13871780.0,81.5336882466,2017-05-10,26.9797356278
002184,海得控制,34.56,34.56,32.57,32.81,2698668.0,42504076.0,41.65793575,2017-05-10,26.967192167
600497,驰宏锌锗,113.9,114.52,110.85,111.26,32338139.0,178687524.0,141.245894007,2017-05-10,26.951190012
603020,爱普股份,32.45,32.65,31.32,31.32,1841848.0,28847182.0,39.7581276988,2017-05-10,26.9416593193
000936,华西股份,48.79,49.1,46.51,46.7,8414052.0,63484237.0,59.255707376,2017-05-10,26.885883032
002577,雷柏科技,59.3,60.54,58.19,58.26,2938731.0,74363771.0,73.8906873637,2017-05-10,26.8291921794
000718,苏宁环球,42.63,42.84,41.46,41.6,11092766.0,68280755.0,52.7593387497,2017-05-10,26.8253335328
000681,视觉中国,84.0,84.5,75.62,77.44,7609773.0,121507651.0,98.1991634635,2017-05-10,26.8067710015
002318,久立特材,40.76,40.91,39.59,39.59,7942268.0,63257746.0,50.1867294692,2017-05-10,26.7661769871
000532,力合股份,71.14,71.8,66.78,66.78,4798218.0,70180141.0,84.6372178261,2017-05-10,26.7403681133
000962,东方钽业,30.9,31.27,29.78,29.78,2555602.0,23150504.0,37.7280578167,2017-05-10,26.6892472018
000969,安泰科技,58.82,59.22,56.74,56.74,6942200.0,59835265.0,71.8815351467,2017-05-10,26.6858215486
600478,科力远,87.7,88.2,78.77,78.77,18319931.0,148329663.0,99.784651233,2017-05-10,26.678495916
600962,*ST中鲁,25.65,25.97,24.45,24.56,2229034.0,30413263.0,31.1063864407,2017-05-10,26.6546679181
601908,京运通,22.27,22.39,21.4,21.48,8409124.0,44815331.0,27.2024705505,2017-05-10,26.6409243505
002189,利达光电,17.52,18.6,17.5,18.05,4328557.0,76575852.0,22.8566960983,2017-05-10,26.6298952814
002276,万马股份,44.68,45.28,43.23,43.27,9922207.0,117858946.0,54.7907269201,2017-05-10,26.625206656
600647,同达创业,361.08,362.86,333.35,345.84,1225823.0,31499925.0,437.859792136,2017-05-10,26.6076197478
600758,红阳能源,23.84,23.97,23.18,23.24,14990853.0,134183846.0,29.4218481104,2017-05-10,26.6000348983
000428,华天酒店,71.23,72.68,70.31,70.7,5780729.0,31480780.0,89.4523940471,2017-05-10,26.523895399
600493,凤竹纺织,29.43,29.91,28.5,28.65,1428197.0,16574706.0,36.2223330227,2017-05-10,26.4304817548
300111,向日葵,8.96,9.01,8.81,8.81,7831770.0,31081303.0,11.1364160454,2017-05-10,26.4065385403
600838,上海九百,166.59,167.24,159.4,160.71,4999288.0,62771834.0,203.134624377,2017-05-10,26.3982480101
300336,新文化,65.81,66.67,63.55,63.55,5941631.0,85953074.0,80.319428348,2017-05-10,26.3877708073
002657,中科金财,123.63,123.63,112.59,113.94,11250755.0,368516160.0,144.005636423,2017-05-10,26.3872533116
000619,海螺型材,88.37,89.37,85.28,86.37,3752644.0,36223860.0,109.149641693,2017-05-10,26.3744838404
002353,杰瑞股份,127.67,129.28,126.78,127.02,7020619.0,112027064.0,160.508713672,2017-05-10,26.3649139287
300093,金刚玻璃,31.34,32.32,31.34,31.67,1211730.0,21219161.0,40.0170749644,2017-05-10,26.3564097393
000510,*ST金路,94.03,95.72,91.77,92.45,7844439.0,65475747.0,116.778962536,2017-05-10,26.31580588
300110,华仁药业,35.05,35.54,35.05,35.23,8543824.0,97706340.0,44.4841297548,2017-05-10,26.2677540584
600860,京城股份,12.65,12.8,12.26,12.31,1322600.0,10110526.0,15.5381252905,2017-05-10,26.2236010605
000010,深华新,78.03,78.56,74.44,74.7,7305800.0,42399808.0,94.2723566067,2017-05-10,26.201280598
002414,高德红外,40.81,41.13,38.58,38.81,3296584.0,62185193.0,48.9741575687,2017-05-10,26.1895325141
600301,*ST南化,17.32,17.73,16.94,17.0,1777100.0,17460273.0,21.4509343267,2017-05-10,26.1819666278
600880,博瑞传播,231.8,233.21,223.04,223.74,7269388.0,47434908.0,282.225034757,2017-05-10,26.139731276
200019,深深宝Ｂ,15.38,15.9,15.35,15.69,62650.0,314438.0,19.7906036391,2017-05-10,26.1351411032
002612,朗姿股份,32.59,33.06,31.06,31.39,2446672.0,35299695.0,39.5871783795,2017-05-10,26.1139801833
002176,江特电机,120.18,121.21,115.66,115.92,18265363.0,167015590.0,146.175543388,2017-05-10,26.1003652414
000038,深大通,63.95,64.66,63.3,63.35,1041301.0,34712764.0,79.8745991347,2017-05-10,26.0846079475
600058,五矿发展,59.67,60.05,57.38,57.42,4547561.0,55847881.0,72.3976552298,2017-05-10,26.0843873733
600203,福日电子,15.06,15.16,14.75,14.75,1963615.0,17344111.0,18.592601954,2017-05-10,26.0515386713
002284,亚太股份,73.44,73.88,70.39,70.84,6180752.0,70524909.0,89.247688299,2017-05-10,25.9848790218
601038,一拖股份,9.47,9.6,9.23,9.28,4686446.0,42850967.0,11.689409168,2017-05-10,25.9634608625
002628,成都路桥,24.67,24.78,24.1,24.21,4097102.0,26583195.0,30.4879138996,2017-05-10,25.9310776522
600587,新华医疗,103.14,103.14,97.36,98.7,3753243.0,70595440.0,124.260940423,2017-05-10,25.8976093442
002023,海特高新,120.09,121.4,113.31,113.41,9391272.0,108658103.0,142.630206948,2017-05-10,25.7651062056
300211,亿通科技,58.36,59.31,56.59,57.1,1808867.0,16642602.0,71.7879492198,2017-05-10,25.7232035373
600865,百大集团,54.91,56.11,53.66,53.66,1855860.0,19555805.0,67.4125829559,2017-05-10,25.6291147146
300348,长亮科技,103.72,104.13,98.38,98.53,3170978.0,63222170.0,123.765491277,2017-05-10,25.6119874929
300442,普丽盛,33.2,33.64,32.35,32.38,415768.0,13682469.0,40.6579419343,2017-05-10,25.5649843556
300084,海默科技,42.15,43.04,41.12,41.39,1403750.0,13268625.0,51.9646807883,2017-05-10,25.5488784448
600692,亚通股份,185.8,188.0,178.53,179.08,4421116.0,59465226.0,224.774785682,2017-05-10,25.5164092484
002220,天宝股份,53.77,54.06,52.47,52.53,2536410.0,22901226.0,65.925811426,2017-05-10,25.5012591395
600213,亚星客车,18.18,18.42,17.71,17.73,2009087.0,23679394.0,22.2458524234,2017-05-10,25.4701208315
002428,云南锗业,57.56,57.67,55.13,55.5,4759311.0,51000219.0,69.6183279418,2017-05-10,25.438428724
300189,神农大丰,26.18,26.31,25.59,25.66,6131228.0,24485509.0,32.1853876484,2017-05-10,25.4301934854
000908,景峰医药,23.92,24.03,22.73,22.84,3864357.0,31971511.0,28.6456814603,2017-05-10,25.4189205792
600749,西藏旅游,54.97,55.35,52.59,52.65,1577183.0,27264203.0,66.0222365409,2017-05-10,25.3983600016
600740,山西焦化,46.44,47.1,44.95,44.95,5847423.0,36219919.0,56.3519650755,2017-05-10,25.3658844839
300356,光一科技,38.12,38.84,37.9,38.49,2104475.0,52887454.0,48.2512750484,2017-05-10,25.36054832
002735,王子新材,38.44,39.55,36.96,37.02,1430800.0,54789091.0,46.398104409,2017-05-10,25.3325348703
300005,探路者,93.51,94.85,91.31,91.55,4932636.0,58569090.0,114.693489457,2017-05-10,25.2796171016
300150,世纪瑞尔,36.59,37.21,35.34,35.42,4623811.0,37412852.0,44.3729328783,2017-05-10,25.2764903395
600630,龙头股份,37.5,37.74,35.96,36.05,4739500.0,57865033.0,45.161212715,2017-05-10,25.2738216782
300164,通源石油,44.27,44.45,43.07,43.25,6137716.0,44866186.0,54.1528680429,2017-05-10,25.2089434519
600501,航天晨光,71.04,71.56,70.24,70.43,3168577.0,47547864.0,88.148715819,2017-05-10,25.1579097245
002196,方正电机,31.2,31.23,30.01,30.08,1999007.0,37728908.0,37.6449528741,2017-05-10,25.1494443954
002155,湖南黄金,25.05,25.34,24.7,24.7,16462671.0,155394334.0,30.907691989,2017-05-10,25.1323562306
600571,信雅达,161.75,163.06,155.0,155.2,5502702.0,87037532.0,194.184637382,2017-05-10,25.1189673856
000514,渝 开 发,40.83,41.6,39.97,40.02,9694929.0,77975416.0,50.0662628157,2017-05-10,25.1031054864
000018,中冠A,60.75,61.88,57.05,57.05,43538267.0,360302179.0,71.3698676901,2017-05-10,25.1005568627
002723,金莱特,42.03,43.23,39.99,39.99,2183614.0,43943177.0,50.0272076557,2017-05-10,25.0992939628
002347,泰尔重工,28.42,29.7,28.27,28.87,9620039.0,74287459.0,36.1137491723,2017-05-10,25.0909219684
600300,维维股份,38.01,38.22,36.52,36.73,10323269.0,54614063.0,45.9438230305,2017-05-10,25.0852791465
600359,新农开发,12.08,12.31,11.77,11.86,4121382.0,31324849.0,14.8340438574,2017-05-10,25.0762551213
300123,太阳鸟,43.55,44.06,42.58,42.68,3624153.0,46896822.0,53.3818362871,2017-05-10,25.0745929875
000829,天音控股,157.25,160.31,153.54,154.35,5744825.0,56229418.0,192.992774794,2017-05-10,25.0358113342
600618,氯碱化工,257.58,261.26,248.26,248.99,3465491.0,35988549.0,311.272335625,2017-05-10,25.0139907726
300059,东方财富,297.93,300.88,289.36,289.36,56154615.0,618196309.0,361.674316188,2017-05-10,24.9911239246
600178,东安动力,19.81,20.1,19.65,19.77,8735546.0,83687881.0,24.7100025069,2017-05-10,24.9873672577
002708,光洋股份,31.59,31.81,30.63,30.72,1772710.0,17815422.0,38.3898051317,2017-05-10,24.9668135796
600605,汇通能源,559.24,573.35,551.85,563.94,1579601.0,26625840.0,704.677787364,2017-05-10,24.9561633089
002526,山东矿机,15.38,15.54,15.23,15.26,3665045.0,27432104.0,19.0665988455,2017-05-10,24.9449465628
600106,重庆路桥,31.54,31.79,29.88,29.98,18823635.0,115257282.0,37.4579315685,2017-05-10,24.9430672731
000779,三毛派神,34.28,35.27,33.83,34.07,1955583.0,28223541.0,42.5679801884,2017-05-10,24.942706746
300287,飞利信,115.94,116.55,108.13,108.86,27581287.0,255001473.0,135.993536986,2017-05-10,24.9251671742
300105,龙源技术,41.56,41.74,39.73,39.9,5918747.0,40862302.0,49.8405562064,2017-05-10,24.9136747028
000005,世纪星源,55.92,56.33,53.88,53.88,5437444.0,29387457.0,67.2898774123,2017-05-10,24.8884139056
000590,*ST古汉,84.89,85.46,80.92,80.97,1815137.0,29171126.0,101.114281233,2017-05-10,24.8786973361
000536,华映科技,28.68,29.13,27.55,27.75,6193857.0,62185686.0,34.6519787063,2017-05-10,24.8719953381
002480,新筑股份,34.62,35.44,33.93,33.93,3046400.0,25698918.0,42.3679677626,2017-05-10,24.8687526159
600540,新赛股份,21.49,22.25,21.21,21.28,5246847.0,33221786.0,26.5648007459,2017-05-10,24.8345899714
002553,南方轴承,45.7,46.78,44.86,44.86,4866514.0,53368647.0,55.9932163057,2017-05-10,24.8176912744
603456,九洲药业,32.26,32.8,31.9,31.94,1198163.0,19277493.0,39.8624031599,2017-05-10,24.8040174074
000792,盐湖股份,78.94,79.36,76.74,76.74,6537475.0,97715411.0,95.7718943382,2017-05-10,24.8004878006
000420,吉林化纤,21.79,21.93,21.11,21.18,12347799.0,39086506.0,26.4324098722,2017-05-10,24.7989134665
300181,佐力药业,50.3,50.79,49.44,49.58,4514742.0,31750355.0,61.865927616,2017-05-10,24.7800072933
600077,宋都股份,34.56,34.81,33.43,33.51,5713707.0,24129570.0,41.807257605,2017-05-10,24.7605419428
000750,国海证券,59.7,59.92,58.93,58.93,28797195.0,154538379.0,73.5194822602,2017-05-10,24.7573091128
600060,海信电器,78.17,78.17,75.53,75.58,18911207.0,269781013.0,94.2391276001,2017-05-10,24.6879169094
600836,界龙实业,133.13,134.0,128.96,129.31,8156969.0,61895607.0,161.214789388,2017-05-10,24.6731029215
300410,正业科技,87.52,87.52,85.17,85.17,998728.0,34532086.0,106.168179476,2017-05-10,24.6544316964
300202,聚龙股份,112.08,112.15,109.91,110.3,4409598.0,74285069.0,137.452689638,2017-05-10,24.6171256921
300058,蓝色光标,143.03,143.58,138.56,138.75,11502643.0,87403928.0,172.902094833,2017-05-10,24.6141224021
002701,奥瑞金,57.81,58.81,57.14,57.14,11448083.0,79268897.0,71.1843249153,2017-05-10,24.5787975416
002154,报 喜 鸟,44.68,45.02,43.44,43.44,6695002.0,26289403.0,54.116474842,2017-05-10,24.5775203545
600090,啤酒花,46.54,46.94,44.63,44.73,2602952.0,24498988.0,55.7028605568,2017-05-10,24.5313225057
300045,华力创通,99.57,100.22,92.71,92.87,4168581.0,48954768.0,115.644085147,2017-05-10,24.5225424217
002693,双成药业,28.66,28.73,28.07,28.07,1953280.0,15861398.0,34.9496218291,2017-05-10,24.5088059463
600896,中海海盛,44.85,45.1,43.37,43.52,2199049.0,19814472.0,54.1839055806,2017-05-10,24.5034595143
600984,*ST建机,12.41,12.47,11.45,11.47,23327020.0,190998289.0,14.2781193654,2017-05-10,24.4822961236
002112,三变科技,35.25,36.25,35.07,35.53,953702.0,13240691.0,44.2253599693,2017-05-10,24.4732900909
300350,华鹏飞,39.38,39.42,37.78,38.0,1258906.0,24102990.0,47.29092201,2017-05-10,24.4497947631
600751,天海投资,44.15,44.73,41.73,42.11,7551384.0,51758892.0,52.4023364793,2017-05-10,24.441549464
002533,金杯电工,34.09,34.09,32.49,32.87,4257885.0,33734444.0,40.898119519,2017-05-10,24.423850073
300437,清水源,53.59,54.12,51.01,51.04,2171608.0,40834980.0,63.5037348705,2017-05-10,24.4195432416
600961,株冶集团,13.88,13.96,13.46,13.47,2232243.0,20227335.0,16.7576027234,2017-05-10,24.4068502105
002618,丹邦科技,41.09,41.58,40.09,40.09,2380517.0,48185494.0,49.8688453891,2017-05-10,24.3922309532
002063,远光软件,58.84,59.12,55.78,56.05,8820417.0,92634895.0,69.7121247986,2017-05-10,24.374888133
002325,洪涛股份,54.74,55.09,53.09,53.35,6297122.0,39274605.0,66.3432463473,2017-05-10,24.3547260494
000868,安凯客车,28.16,28.36,27.3,27.3,3285394.0,18145380.0,33.9381027306,2017-05-10,24.3153946177
300425,环能科技,51.68,52.28,50.28,50.28,2252740.0,52128754.0,62.5026128698,2017-05-10,24.3090948087
000961,中南建设,37.12,37.23,36.91,36.91,12916118.0,88292509.0,45.8780814225,2017-05-10,24.2971590964
601118,海南橡胶,5.71,5.73,5.6,5.61,13110281.0,71739368.0,6.97297519397,2017-05-10,24.2954580031
300301,长方照明,35.04,35.1,33.98,34.32,7596820.0,47052492.0,42.6500649464,2017-05-10,24.2717510092
300022,吉峰农机,28.63,29.03,27.9,27.94,3931405.0,27665410.0,34.7170274403,2017-05-10,24.2556458137
002226,江南化工,63.26,64.05,61.66,61.75,5916120.0,42181198.0,76.7001862766,2017-05-10,24.2108279782
000977,浪潮信息,93.4,94.72,91.58,91.86,8491997.0,143877902.0,114.094060931,2017-05-10,24.2042901496
600416,湘电股份,44.8,45.24,42.56,42.86,9442263.0,122879921.0,53.2292166799,2017-05-10,24.193226038
000543,皖能电力,31.25,31.25,30.39,30.45,9627426.0,55631401.0,37.8167808715,2017-05-10,24.1930406289
300333,兆日科技,42.59,42.84,40.57,41.84,6064803.0,78010077.0,51.957925253,2017-05-10,24.1824217329
601015,陕西黑猫,10.85,11.0,10.56,10.59,3713320.0,26669302.0,13.1502376517,2017-05-10,24.1759929337
000043,中航地产,91.56,92.02,81.99,81.99,16232902.0,151108785.0,101.773396396,2017-05-10,24.1290357315
300456,耐威科技,78.81,80.09,77.7,77.84,895080.0,35262094.0,96.6119739349,2017-05-10,24.1161021774
002209,达 意 隆,23.94,24.23,23.66,23.69,741789.0,11466086.0,29.4023419383,2017-05-10,24.1128828125
000705,浙江震元,56.87,57.08,54.75,54.86,2230454.0,23005159.0,68.0716956763,2017-05-10,24.082565943
200054,建摩B,2.74,2.74,2.69,2.71,13775.0,139007.0,3.36249680201,2017-05-10,24.0773727678
600814,杭州解百,54.11,54.88,52.75,52.81,3522884.0,32146565.0,65.5125357995,2017-05-10,24.0532774086
600893,中航动力,109.56,110.41,98.42,98.42,23550597.0,678621123.0,122.081675999,2017-05-10,24.0415322076
000901,航天科技,103.81,104.82,101.7,101.81,3720476.0,105536194.0,126.284749895,2017-05-10,24.0396325462
000833,贵糖股份,12.82,12.98,12.59,12.59,3906174.0,30617521.0,15.6153079227,2017-05-10,24.0294513316
000966,长源电力,17.87,17.91,17.36,17.39,5605100.0,27027584.0,21.5683747765,2017-05-10,24.027457024
600262,北方股份,39.01,39.76,38.48,38.48,1524731.0,40252213.0,47.7194813358,2017-05-10,24.0111261327
002017,东信和平,59.63,59.95,57.85,57.85,2094766.0,23700408.0,71.7320394592,2017-05-10,23.9966109926
600721,百花村,20.72,20.85,19.93,20.03,1124400.0,15968354.0,24.8321195155,2017-05-10,23.9746356242
300153,科泰电源,60.37,60.79,58.04,58.04,2800023.0,39380540.0,71.9369505215,2017-05-10,23.9437465911
600372,中航电子,49.37,49.64,46.43,46.55,11737890.0,189550635.0,57.66743297,2017-05-10,23.8827775941
002467,二六三,55.87,55.87,54.19,54.26,6951571.0,59415285.0,67.2101985655,2017-05-10,23.8669343263
603309,维力医疗,39.58,39.94,38.97,39.07,663953.0,13109295.0,48.3902075288,2017-05-10,23.8551510846
002740,爱迪尔,37.59,38.46,36.99,37.2,1679126.0,21071763.0,46.0636111597,2017-05-10,23.8269117195
300290,荣科科技,45.71,46.54,43.94,43.94,5374357.0,59271162.0,54.4089301831,2017-05-10,23.8255124786
000686,东北证券,127.01,127.91,124.95,124.95,22247000.0,219506329.0,154.712286837,2017-05-10,23.8193572125
600997,开滦股份,20.23,20.4,19.66,19.69,9977258.0,56193555.0,24.3781588638,2017-05-10,23.8098469467
002483,润邦股份,21.2,21.33,19.73,19.73,3939452.0,43409187.0,24.4271059082,2017-05-10,23.8069230016
603366,日出东方,17.89,18.02,17.36,17.38,2752261.0,21299208.0,21.5088448413,2017-05-10,23.7562994322
600864,哈投股份,86.49,87.09,83.98,84.58,4493191.0,38605626.0,104.630841788,2017-05-10,23.7063629563
000993,闽东电力,18.37,18.51,17.64,17.71,7784833.0,77654066.0,21.9063985063,2017-05-10,23.6950790869
002670,华声股份,26.24,26.83,25.83,26.52,3242908.0,47812767.0,32.8030514218,2017-05-10,23.6917474427
000037,深南电Ａ,55.41,55.82,52.24,52.65,3005701.0,27573158.0,65.1100731439,2017-05-10,23.6658559238
002741,光华科技,46.93,47.5,45.63,45.63,1129232.0,17535013.0,56.4264288003,2017-05-10,23.6608126239
002096,南岭民爆,55.63,57.63,55.58,55.88,1399736.0,16243624.0,69.1013617122,2017-05-10,23.6602750755
300421,力星股份,26.99,27.28,26.35,26.35,825560.0,21805427.0,32.582931362,2017-05-10,23.6543884707
000691,亚太实业,22.48,22.82,22.32,22.54,1651100.0,12022631.0,27.8703406633,2017-05-10,23.6483614167
600189,吉林森工,18.5,18.77,18.17,18.19,2165913.0,19187935.0,22.4877312157,2017-05-10,23.6268895858
600468,百利电气,61.23,61.75,58.85,59.02,2101418.0,21919083.0,72.9386053459,2017-05-10,23.5828623278
600851,海欣股份,191.95,193.1,182.95,183.14,3920444.0,38489274.0,226.314136682,2017-05-10,23.5743893642
002481,双塔食品,124.28,125.02,120.64,120.64,5656330.0,38250120.0,149.078231953,2017-05-10,23.5728050006
002229,鸿博股份,63.7,64.31,61.36,62.12,4615300.0,84488235.0,76.7607276133,2017-05-10,23.5684604207
002369,卓翼科技,35.09,35.39,34.07,34.24,3134746.0,25465529.0,42.2967886692,2017-05-10,23.5303407396
002018,华信国际,118.64,120.12,116.02,116.02,12538890.0,89911553.0,143.31166476,2017-05-10,23.5232414757
300205,天喻信息,66.43,67.09,63.04,63.09,3618790.0,42489355.0,77.9255496674,2017-05-10,23.514898823
600351,亚宝药业,51.68,52.09,50.45,50.52,4375411.0,32831034.0,62.3975569427,2017-05-10,23.510603608
600773,西藏城投,73.02,73.89,67.73,68.53,15173350.0,172002761.0,84.6358935663,2017-05-10,23.501960552
002041,登海种业,178.88,181.3,178.21,178.62,3332189.0,44711317.0,220.59395028,2017-05-10,23.4990204232
600287,江苏舜天,39.3,39.74,38.52,38.57,3145948.0,25249147.0,47.63298103,2017-05-10,23.4974877626
000009,中国宝安,66.64,66.97,64.08,64.33,23735885.0,188229512.0,79.4406912407,2017-05-10,23.4893381636
002702,海欣食品,59.18,60.22,56.82,57.52,4527111.0,38514161.0,71.0272734787,2017-05-10,23.4827424874
600052,浙江广厦,20.19,20.34,19.55,19.66,3380716.0,18044410.0,24.2709719287,2017-05-10,23.4535703395
000929,兰州黄河,33.95,34.89,33.72,34.0,1829801.0,25313772.0,41.9646054695,2017-05-10,23.4253102043
600237,铜峰电子,25.53,25.82,24.17,25.03,7183738.0,44129628.0,30.892862627,2017-05-10,23.4233424968
000912,*ST天化,17.82,18.21,16.37,17.04,28842112.0,218313760.0,21.0282412085,2017-05-10,23.4051714115
600689,上海三毛,34.86,35.44,34.0,34.28,2792546.0,38639096.0,42.2997101761,2017-05-10,23.394720467
600613,神奇制药,318.99,321.74,312.65,312.65,2182861.0,25176224.0,385.719168119,2017-05-10,23.3709157585
002053,云南盐化,29.08,29.66,28.57,28.57,2219412.0,30765051.0,35.2380825909,2017-05-10,23.339456041
300434,金石东方,55.47,56.79,54.28,54.38,809293.0,22483913.0,67.0451027904,2017-05-10,23.2900014535
600596,新安股份,58.92,58.92,56.05,56.2,11766673.0,92000626.0,69.2726426633,2017-05-10,23.2609300059
002328,新朋股份,13.33,13.43,12.92,12.95,4865470.0,40646312.0,15.9595604604,2017-05-10,23.2398491153
000892,*ST星美,25.82,25.96,25.32,25.54,3626186.0,37391068.0,31.4743597301,2017-05-10,23.2355510183
002659,中泰桥梁,27.6,28.35,27.52,27.56,1587575.0,21685018.0,33.9608925502,2017-05-10,23.2252995289
000019,深深宝Ａ,60.7,62.05,59.87,59.92,5451852.0,68411871.0,73.8226108126,2017-05-10,23.2019539596
300049,福瑞股份,61.1,61.74,58.46,58.71,3202337.0,54181395.0,72.3268259163,2017-05-10,23.1933672565
