code,name,open,high,low,close,volume,amount,MA_60,date,p_change
600815,厦工股份,37.21,37.33,36.29,37.21,4143643.0,24956329.0,44.796504315,2016-05-30,20.388348065
002657,中科金财,177.78,181.41,174.22,177.89,7313584.0,359361684.0,214.118948355,2016-05-30,20.365927458
600787,中储股份,215.43,217.52,211.85,215.73,5029135.0,36353076.0,259.59129763,2016-05-30,20.3315707738
002498,汉缆股份,32.46,32.46,31.94,32.16,7450720.0,31990945.0,38.6980245212,2016-05-30,20.3296782375
600425,青松建化,24.57,25.03,24.57,24.68,6345451.0,27018417.0,29.6943024806,2016-05-30,20.3172709911
600740,山西焦化,38.42,38.65,37.76,38.35,6604110.0,34083944.0,46.1310571948,2016-05-30,20.2895885132
600325,华发股份,42.38,42.46,41.57,41.93,4428462.0,45908652.0,50.4363838495,2016-05-30,20.2871067242
601777,力帆股份,10.95,11.08,10.77,10.86,17857572.0,168874681.0,13.0562940007,2016-05-30,20.2237016639
600967,北方创业,51.45,52.64,50.98,51.6,10179435.0,101690713.0,62.0352577796,2016-05-30,20.2233677899
600112,天成控股,41.78,42.14,41.01,41.9,5255689.0,54370708.0,50.3716625299,2016-05-30,20.2187649878
600745,中茵股份,51.64,57.25,51.43,56.9,29184051.0,683670163.0,68.3982401752,2016-05-30,20.2078034713
000540,中天城投,322.73,323.24,319.63,320.67,13084788.0,81494276.0,385.435655612,2016-05-30,20.1969799519
603188,亚邦股份,33.92,33.92,33.23,33.43,3465201.0,57272275.0,40.1770100167,2016-05-30,20.1825007977
300202,聚龙股份,127.97,130.21,126.06,129.88,2173800.0,42391753.0,155.999048003,2016-05-30,20.1101385917
000552,靖远煤电,20.9,20.9,20.53,20.66,15597795.0,52846892.0,24.806199133,2016-05-30,20.0687276526
000952,广济药业,31.5,32.02,31.29,31.64,3471894.0,52800194.0,37.9835479872,2016-05-30,20.0491402883
