		code	name	buy_date	buy_price	period	ratio	sell_date	sell_price
601000	唐山港			2017-01-25	14.41	337	17.83	持有	16.98
600641	万业企业			2017-01-24	232.89	338	17.73	持有	274.18
600115	东方航空			2017-11-16	9.46	42	17.65	持有	11.13
603369	今世缘			2016-06-30	34.29	546	17.64	持有	40.34
002697	红旗连锁			2016-03-03	38.35	651	17.44	持有	45.04
002327	富安娜			2017-01-26	76.26	336	17.4	持有	89.53
000019	深深宝Ａ			2017-06-07	55.60	75	17.05	持有	65.08
000615	京汉股份			2016-05-24	78.59	580	16.71	持有	91.72
601038	一拖股份			2017-12-12	7.70	16	16.49	持有	8.97
300415	伊之密			2017-07-27	55.38	154	16.32	持有	64.42
601002	晋亿实业			2017-02-06	9.22	325	15.73	持有	10.67
600456	宝钛股份			2017-12-01	52.83	27	15.37	持有	60.95
601101	昊华能源			2017-05-18	20.96	224	15.36	持有	24.18
601880	大连港			2016-10-12	6.17	442	15.24	持有	7.11
000538	云南白药			2017-09-18	1543.51	101	15.23	持有	1778.65
000651	格力电器			2017-09-21	6164.61	98	15.14	持有	7097.68
600242	中昌海运			2016-08-29	16.32	427	15.13	持有	18.79
600584	长电科技			2017-01-04	85.73	358	15.08	持有	98.66
600558	大西洋			2017-05-26	36.11	216	14.98	持有	41.52
002430	杭氧股份			2017-10-23	26.02	66	14.8	持有	29.87
002648	卫星石化			2017-11-13	62.10	45	14.52	持有	71.12
600436	片仔癀			2017-09-11	355.62	108	14.52	持有	407.25
600249	两面针			2017-12-11	25.77	17	14.4	持有	29.48
000673	当代东方			2016-08-31	129.88	484	14.1	持有	148.19
600888	新疆众和			2017-01-24	61.57	338	13.9	持有	70.13
600362	江西铜业			2017-12-18	27.34	10	13.79	持有	31.11
300377	赢时胜			2016-02-01	109.65	696	13.63	持有	124.60
300083	劲胜精密			2017-01-26	54.81	336	13.61	持有	62.27
002614	蒙发利			2017-09-04	76.09	115	13.27	持有	86.19
300198	纳川股份			2017-12-01	58.43	27	13.25	持有	66.17
600208	新湖中宝			2017-07-24	29.01	157	13.2	持有	32.84
000736	中房地产			2017-08-01	24.95	149	12.91	持有	28.17
600015	华夏银行			2016-07-04	33.54	542	12.79	持有	37.83
300458	全志科技			2017-08-14	50.05	136	12.43	持有	56.27
601333	广深铁路			2017-10-27	6.26	62	12.3	持有	7.03
600016	民生银行			2017-05-08	150.21	234	12.12	持有	168.42
600691	阳煤化工			2017-11-30	33.24	28	11.91	持有	37.20
600295	鄂尔多斯			2017-11-07	39.04	51	11.86	持有	43.67
002428	云南锗业			2017-11-13	56.34	45	11.84	持有	63.01
002594	比亚迪			2016-06-20	59.66	556	11.41	持有	66.47
002371	七星电子			2016-11-08	166.12	415	11.41	持有	185.07
600877	中国嘉陵			2017-08-09	26.92	78	10.85	持有	29.84
002086	东方海洋			2017-03-07	44.32	296	10.79	持有	49.10
002534	杭锅股份			2017-01-24	19.23	338	10.76	持有	21.30
600116	三峡水利			2016-08-15	46.64	500	10.63	持有	51.60
300108	双龙股份			2017-01-25	53.54	337	10.63	持有	59.23
002085	万丰奥威			2017-01-18	115.97	344	10.61	持有	128.28
600851	海欣股份			2017-10-23	183.42	66	10.47	持有	202.62
002297	博云新材			2017-06-05	30.80	116	10.36	持有	33.99
300396	迪瑞医疗			2017-12-27	101.17	1	9.98	持有	111.27
002230	科大讯飞			2017-10-31	477.86	58	9.74	持有	524.40
300212	易华录			2017-12-06	120.89	22	9.46	持有	132.33
600406	国电南瑞			2017-09-25	418.76	94	9.37	持有	458.00
002670	华声股份			2016-09-30	31.87	454	9.26	持有	34.82
600123	兰花科创			2017-11-27	60.37	31	9.24	持有	65.95
601168	西部矿业			2017-11-28	8.30	30	9.16	持有	9.06
002738	中矿资源			2017-02-06	39.84	235	9.14	持有	43.48
600856	中天能源			2017-11-06	63.80	52	9.03	持有	69.56
002244	滨江集团			2016-01-29	38.44	699	8.92	持有	41.87
300038	梅泰诺			2016-11-14	69.06	406	8.73	持有	75.09
002662	京威股份			2017-07-31	31.55	150	8.68	持有	34.29
600280	中央商场			2017-08-01	84.71	149	8.42	持有	91.84
300192	科斯伍德			2016-08-15	42.19	500	8.22	持有	45.66
600563	法拉电子			2017-12-07	120.98	21	8.21	持有	130.91
300022	吉峰农机			2017-11-14	24.05	44	7.9	持有	25.95
600475	华光股份			2016-03-15	33.27	653	7.87	持有	35.89
000547	航天发展			2017-07-26	114.29	93	7.87	持有	123.28
300146	汤臣倍健			2017-11-08	369.98	50	7.81	持有	398.87
601666	平煤股份			2017-11-24	14.90	34	7.72	持有	16.05
600497	驰宏锌锗			2017-11-27	132.65	31	7.68	持有	142.84
600361	华联综超			2017-12-06	25.81	22	7.63	持有	27.78
600569	安阳钢铁			2017-11-24	10.97	34	7.57	持有	11.80
300231	银信科技			2017-11-29	89.47	29	7.56	持有	96.23
300312	邦讯技术			2017-11-29	38.18	29	7.31	持有	40.97
000627	天茂集团			2016-01-29	209.41	699	7.19	持有	224.46
002141	蓉胜超微			2016-05-23	59.23	584	7.18	持有	63.48
002080	中材科技			2017-12-20	52.25	8	7.14	持有	55.98
300073	当升科技			2017-12-13	100.31	15	7.12	持有	107.45
002440	闰土股份			2017-11-13	52.50	45	7.09	持有	56.22
002543	万和电气			2017-08-18	54.42	132	7.04	持有	58.25
600125	铁龙物流			2017-11-29	157.35	29	6.98	持有	168.34
300409	道氏技术			2017-11-29	125.90	29	6.93	持有	134.63
002025	航天电器			2017-12-01	130.78	27	6.91	持有	139.82
000983	西山煤电			2017-11-14	58.38	44	6.89	持有	62.40
002262	恩华药业			2017-05-18	110.60	224	6.89	持有	118.22
300243	瑞丰高材			2017-06-07	42.59	204	6.88	持有	45.52
600348	阳泉煤业			2017-11-23	54.50	35	6.83	持有	58.22
600150	中国船舶			2017-07-24	76.01	64	6.83	持有	81.20
600252	中恒集团			2017-07-31	143.01	150	6.75	持有	152.66
600864	哈投股份			2017-12-07	76.02	21	6.67	持有	81.09
600673	东阳光科			2016-08-15	85.96	500	6.62	持有	91.65
000933	*ST神火			2017-11-09	113.67	49	6.61	持有	121.18
002709	天赐材料			2017-12-11	107.49	17	6.53	持有	114.51
000630	铜陵有色			2017-11-24	54.74	34	6.5	持有	58.30
002391	长青股份			2017-06-06	46.86	205	6.49	持有	49.90
002040	南 京 港			2016-03-09	26.89	659	6.36	持有	28.60
600383	金地集团			2017-10-24	167.89	65	6.32	持有	178.50
002680	长生生物			2017-08-03	47.10	147	6.24	持有	50.04
000510	金路集团			2017-11-29	91.21	29	6.18	持有	96.85
002167	东方锆业			2017-11-27	78.50	31	6.0	持有	83.21
300187	永清环保			2017-08-01	96.32	59	5.97	持有	102.07
002602	世纪华通			2017-10-10	99.04	79	5.84	持有	104.82
603808	歌力思			2017-12-12	42.24	16	5.82	持有	44.70
002102	冠福股份			2017-11-13	36.43	45	5.74	持有	38.52
600671	天目药业			2017-12-01	71.58	24	5.69	持有	75.65
000729	燕京啤酒			2017-08-04	52.23	146	5.51	持有	55.11
002545	东方铁塔			2017-11-27	40.74	4	5.47	持有	42.97
000691	ST亚太			2017-11-23	22.70	35	5.46	持有	23.94
002540	亚太科技			2017-11-15	50.13	43	5.43	持有	52.85
300168	万达信息			2017-11-28	104.41	30	5.39	持有	110.04
000796	凯撒旅游			2017-12-06	53.27	22	5.37	持有	56.13
300376	易事特			2016-08-24	161.44	491	5.37	持有	170.11
300398	飞凯材料			2017-12-18	90.84	10	5.25	持有	95.61
600107	美尔雅			2017-12-01	30.05	27	5.22	持有	31.62
000150	宜华健康			2017-03-20	57.72	283	5.11	持有	60.67
600141	兴发集团			2017-12-19	43.14	9	5.1	持有	45.34
000656	金科股份			2017-11-09	27.69	49	5.09	持有	29.10
600215	长春经开			2017-08-18	21.69	132	5.07	持有	22.79
002419	天虹商场			2017-12-08	33.84	20	4.99	持有	35.53
600884	杉杉股份			2017-12-11	408.58	17	4.96	持有	428.84
600326	西藏天路			2017-11-28	73.20	30	4.93	持有	76.81
000905	厦门港务			2017-01-25	24.91	337	4.9	持有	26.13
000060	中金岭南			2017-11-24	250.57	34	4.82	持有	262.66
300426	唐德影视			2017-12-08	95.39	20	4.79	持有	99.96
300117	嘉寓股份			2017-02-06	41.98	325	4.79	持有	43.99
002650	加加食品			2017-01-26	54.36	336	4.75	持有	56.94
300224	正海磁材			2017-11-24	40.94	34	4.62	持有	42.83
002023	海特高新			2017-07-28	100.61	153	4.47	持有	105.11
000533	万 家 乐			2017-05-25	22.94	217	4.45	持有	23.96
000751	锌业股份			2017-11-27	16.98	31	4.42	持有	17.73
601106	中国一重			2017-12-06	3.63	22	4.41	持有	3.79
002340	格林美			2017-12-13	163.22	15	4.31	持有	170.26
002378	章源钨业			2016-12-28	20.45	365	4.21	持有	21.31
000822	山东海化			2017-12-26	19.54	2	4.2	持有	20.36
603555	贵人鸟			2017-12-19	18.44	9	4.18	持有	19.21
000056	皇庭国际			2017-09-14	59.68	47	4.16	持有	62.16
600195	中牧股份			2017-12-11	47.90	17	4.13	持有	49.88
002373	千方科技			2017-07-03	55.40	178	4.12	持有	57.68
300262	巴安水务			2017-12-07	72.48	21	4.08	持有	75.44
300127	银河磁体			2017-11-28	37.61	30	4.04	持有	39.13
002330	得利斯			2017-07-31	17.32	150	4.04	持有	18.02
600059	古越龙山			2017-12-06	72.33	22	4.0	持有	75.22
300037	新宙邦			2017-12-11	66.26	17	4.0	持有	68.91
600997	开滦股份			2017-11-27	21.52	31	3.86	持有	22.35
002676	顺威股份			2017-04-10	72.27	80	3.68	持有	74.93
600236	桂冠电力			2017-12-20	26.14	8	3.67	持有	27.10
000301	东方市场			2017-02-09	10.84	322	3.6	持有	11.23
600961	株冶集团			2017-05-31	12.27	211	3.5	持有	12.70
600747	大连控股			2017-10-27	41.52	62	3.44	持有	42.95
601015	陕西黑猫			2017-12-21	15.50	7	3.42	持有	16.03
300121	阳谷华泰			2017-11-28	61.92	30	3.34	持有	63.99
002377	国创高新			2017-04-27	40.35	245	3.25	持有	41.66
002350	北京科锐			2017-12-01	37.40	27	3.24	持有	38.61
002652	扬子新材			2017-07-27	34.24	154	3.21	持有	35.34
300179	四方达			2017-12-06	37.09	22	3.15	持有	38.26
300147	香雪制药			2017-12-11	44.61	17	3.14	持有	46.01
002155	湖南黄金			2017-11-10	24.57	48	3.13	持有	25.34
600489	中金黄金			2017-12-11	112.11	17	3.12	持有	115.61
603766	隆鑫通用			2017-12-08	18.45	20	3.09	持有	19.02
600138	中青旅			2017-11-09	106.46	49	3.04	持有	109.70
601139	深圳燃气			2017-11-29	13.22	29	2.95	持有	13.61
600213	亚星客车			2017-05-18	17.50	224	2.91	持有	18.01
000831	*ST五稀			2017-11-24	51.03	34	2.86	持有	52.49
600459	贵研铂业			2017-12-27	61.51	1	2.8	持有	63.23
600845	宝信软件			2017-11-10	76.27	48	2.77	持有	78.38
000962	*ST东钽			2017-11-24	28.19	34	2.77	持有	28.97
600740	山西焦化			2017-12-18	71.95	10	2.68	持有	73.88
601117	中国化学			2017-11-14	7.13	44	2.66	持有	7.32
600592	龙溪股份			2017-12-11	29.76	17	2.65	持有	30.55
002033	丽江旅游			2017-11-28	45.49	15	2.37	持有	46.57
002078	太阳纸业			2017-12-08	72.79	20	2.25	持有	74.43
002267	陕天然气			2017-11-08	19.30	50	2.23	持有	19.73
000949	新乡化纤			2017-10-09	21.16	80	2.22	持有	21.63
002204	大连重工			2017-10-09	19.48	80	2.21	持有	19.91
600187	国中水务			2017-08-03	20.63	97	2.18	持有	21.08
600117	西宁特钢			2017-01-24	15.42	338	2.14	持有	15.75
000042	中洲控股			2016-04-11	201.84	626	2.12	持有	206.12
000900	现代投资			2017-10-11	72.36	15	2.11	持有	73.89
300087	荃银高科			2017-12-11	85.78	17	2.06	持有	87.55
000780	平庄能源			2017-11-29	22.53	29	2.04	持有	22.99
300292	吴通控股			2017-11-30	51.54	1	1.98	持有	52.56
002752	昇兴股份			2017-12-11	20.85	17	1.92	持有	21.25
002284	亚太股份			2017-12-14	56.45	14	1.91	持有	57.53
300070	碧水源			2017-12-13	304.29	15	1.89	持有	310.04
600595	中孚实业			2017-11-29	41.71	29	1.89	持有	42.50
002372	伟星新材			2017-12-07	83.20	21	1.89	持有	84.77
300285	国瓷材料			2017-06-07	153.41	204	1.86	持有	156.27
601798	蓝科高新			2017-12-11	9.88	17	1.82	持有	10.06
000893	东凌国际			2017-10-30	18.80	59	1.81	持有	19.14
000639	西王食品			2017-06-07	100.38	204	1.81	持有	102.20
002140	东华科技			2017-12-08	75.83	20	1.77	持有	77.17
600633	浙报传媒			2017-12-01	109.96	27	1.75	持有	111.88
000611	*ST蒙发			2016-03-08	35.97	660	1.75	持有	36.60
000990	诚志股份			2017-12-01	50.69	27	1.74	持有	51.57
600546	*ST山煤			2017-11-28	38.54	30	1.71	持有	39.20
600270	外运发展			2017-12-13	96.58	15	1.71	持有	98.23
002201	九鼎新材			2017-12-06	39.70	22	1.61	持有	40.34
600219	南山铝业			2017-11-28	22.61	30	1.59	持有	22.97
603123	翠微股份			2017-12-13	8.27	15	1.57	持有	8.40
000695	滨海能源			2017-07-31	31.00	60	1.55	持有	31.48
000681	视觉中国			2017-12-05	97.52	23	1.55	持有	99.03
600203	福日电子			2017-05-16	14.90	226	1.54	持有	15.13
000955	欣龙控股			2017-11-29	16.30	29	1.53	持有	16.55
002686	亿利达			2017-06-08	57.70	203	1.53	持有	58.58
300172	中电环保			2017-12-08	42.56	20	1.48	持有	43.19
600340	华夏幸福			2017-11-10	501.28	48	1.45	持有	508.53
002064	华峰氨纶			2017-06-09	52.94	202	1.44	持有	53.70
600067	冠城大通			2017-11-28	131.51	30	1.42	持有	133.38
600277	亿利洁能			2017-12-04	25.29	24	1.38	持有	25.64
600971	恒源煤电			2017-11-06	66.80	52	1.35	持有	67.70
600967	北方创业			2017-12-26	59.43	2	1.31	持有	60.21
600190	锦州港			2017-06-02	10.62	209	1.22	持有	10.75
300129	泰胜风能			2017-05-15	43.58	227	1.17	持有	44.09
600223	鲁商置业			2017-12-14	6.99	14	1.14	持有	7.07
600545	新疆城建			2017-10-27	44.35	62	1.13	持有	44.85
002091	江苏国泰			2017-12-14	55.17	14	1.12	持有	55.79
300251	光线传媒			2017-12-07	257.26	21	1.07	持有	260.02
300441	鲍斯股份			2017-12-27	86.36	1	1.05	持有	87.27
601001	大同煤业			2017-11-21	12.80	37	1.02	持有	12.93
000021	深科技			2017-01-23	145.88	339	1.01	持有	147.36
000979	中弘股份			2016-05-30	28.54	464	0.98	持有	28.82
600467	好当家			2017-12-07	27.50	21	0.98	持有	27.77
002510	天汽模			2017-02-03	26.23	328	0.95	持有	26.48
600547	山东黄金			2017-12-15	340.38	13	0.88	持有	343.37
603268	松发股份			2017-12-01	27.99	27	0.86	持有	28.23
000977	浪潮信息			2016-12-26	116.97	367	0.85	持有	117.97
600823	世茂股份			2017-05-25	226.25	217	0.83	持有	228.12
002359	齐星铁塔			2017-12-26	115.99	2	0.8	持有	116.92
600529	山东药玻			2017-08-31	85.86	119	0.78	持有	86.53
601988	中国银行			2017-12-21	6.46	7	0.77	持有	6.51
300226	上海钢联			2017-11-13	146.25	45	0.75	持有	147.35
002125	湘潭电化			2017-11-23	26.21	35	0.69	持有	26.39
300014	亿纬锂能			2017-11-30	180.86	28	0.67	持有	182.07
002146	荣盛发展			2017-11-29	86.44	29	0.66	持有	87.01
002578	闽发铝业			2017-11-08	23.90	50	0.63	持有	24.05
600222	太龙药业			2017-12-08	21.23	20	0.57	持有	21.35
600712	南宁百货			2017-11-24	49.74	34	0.52	持有	50.00
600549	厦门钨业			2017-11-29	256.76	29	0.46	持有	257.94
000089	深圳机场			2017-09-29	61.31	90	0.46	持有	61.59
600101	明星电力			2017-12-01	50.67	27	0.43	持有	50.89
002097	山河智能			2017-11-30	33.97	28	0.41	持有	34.11
603318	派思股份			2017-11-21	44.07	37	0.41	持有	44.25
000978	桂林旅游			2017-12-13	24.97	15	0.4	持有	25.07
000426	兴业矿业			2017-11-28	169.46	30	0.4	持有	170.14
600755	厦门国贸			2017-12-12	188.89	16	0.4	持有	189.65
000417	合肥百货			2017-12-11	139.44	17	0.38	持有	139.97
300027	华谊兄弟			2017-11-09	131.13	49	0.34	持有	131.58
002615	哈尔斯			2017-12-13	43.50	15	0.34	持有	43.65
000585	东北电气			2017-07-13	6.71	46	0.3	持有	6.73
600615	丰华股份			2017-11-27	1065.06	31	0.3	持有	1068.27
600863	内蒙华电			2016-05-25	49.22	582	0.3	持有	49.37
002536	西泵股份			2017-12-27	44.85	1	0.29	持有	44.98
300158	振东制药			2017-12-07	29.81	21	0.2	持有	29.87
002190	成飞集成			2017-12-27	56.38	1	0.14	持有	56.46
000690	宝新能源			2017-12-27	344.69	1	0.12	持有	345.12
000541	佛山照明			2017-07-31	226.44	150	0.11	持有	226.69
000430	张家界			2017-12-14	39.19	14	0.08	持有	39.22
000626	如意集团			2017-11-28	139.84	30	0.07	持有	139.94
603017	中衡设计			2017-12-28	61.92	0	0.0	持有	61.92
000710	天兴仪表			2017-12-28	188.91	0	0.0	持有	188.91
600395	盘江股份			2017-11-28	30.19	30	0.0	持有	30.19
300453	三鑫医疗			2017-12-28	33.11	0	0.0	持有	33.11
002500	山西证券			2017-12-28	9.85	0	0.0	持有	9.85
600448	华纺股份			2017-12-28	10.08	0	0.0	持有	10.08
600439	瑞贝卡			2017-12-28	84.69	0	0.0	持有	84.69
603011	合锻智能			2017-08-03	22.42	147	0.0	持有	22.42
000861	海印股份			2017-12-28	59.47	0	0.0	持有	59.47
002601	佰利联			2017-12-28	121.98	0	0.0	持有	121.98
002718	友邦吊顶			2017-12-28	74.59	0	0.0	持有	74.59
002203	海亮股份			2017-12-28	28.60	0	0.0	持有	28.60
600711	盛屯矿业			2017-12-28	83.58	0	0.0	持有	83.58
002497	雅化集团			2017-12-28	88.73	0	0.0	持有	88.73
600746	江苏索普			2017-12-27	57.77	1	0.0	持有	57.77
300169	天晟新材			2017-12-28	18.46	0	0.0	持有	18.46
601225	陕西煤业			2017-12-28	8.68	0	0.0	持有	8.68
000670	*ST盈方			2017-12-06	69.20	22	0.0	持有	69.20
600035	楚天高速			2017-12-07	14.08	21	0.0	持有	14.08
000498	山东路桥			2017-12-01	17.89	27	-0.06	持有	17.88
002747	埃斯顿			2017-12-11	67.50	17	-0.09	持有	67.44
600449	宁夏建材			2017-12-27	39.19	1	-0.1	持有	39.15
600416	湘电股份			2017-05-25	41.44	217	-0.12	持有	41.39
600139	西部资源			2017-11-24	63.23	34	-0.14	持有	63.14
300301	长方集团			2017-12-27	34.26	1	-0.15	持有	34.21
002611	东方精工			2017-12-01	56.22	27	-0.16	持有	56.13
601818	光大银行			2017-11-13	5.31	45	-0.19	持有	5.30
002655	共达电声			2017-11-13	26.61	45	-0.23	持有	26.55
300326	凯利泰			2017-12-13	91.36	15	-0.24	持有	91.14
600468	百利电气			2017-11-30	55.12	28	-0.31	持有	54.95
000711	京蓝科技			2017-12-22	106.36	6	-0.32	持有	106.02
002690	美亚光电			2017-11-06	66.14	52	-0.32	持有	65.93
002436	兴森科技			2017-11-24	73.78	34	-0.34	持有	73.53
000601	韶能股份			2017-12-27	73.08	1	-0.42	持有	72.77
002559	亚威股份			2017-12-27	39.77	1	-0.43	持有	39.60
600993	马应龙			2017-06-08	231.38	203	-0.44	持有	230.36
601898	中煤能源			2017-11-24	6.57	34	-0.46	持有	6.54
002136	安 纳 达			2017-11-24	28.41	34	-0.49	持有	28.27
002147	新光圆成			2017-11-29	44.75	29	-0.54	持有	44.51
002492	恒基达鑫			2017-12-04	23.47	24	-0.55	持有	23.34
002161	远 望 谷			2017-11-30	94.63	28	-0.57	持有	94.09
600723	首商股份			2017-12-08	24.02	20	-0.58	持有	23.88
600367	红星发展			2017-11-29	49.50	29	-0.61	持有	49.20
000877	天山股份			2017-12-27	68.48	1	-0.67	持有	68.02
002457	青龙管业			2017-12-13	28.94	15	-0.69	持有	28.74
600166	福田汽车			2017-12-13	74.11	15	-0.7	持有	73.59
600985	雷鸣科化			2017-06-22	42.54	189	-0.71	持有	42.24
002367	康力电梯			2017-12-13	52.03	15	-0.71	持有	51.66
601328	交通银行			2017-11-20	10.26	38	-0.78	持有	10.18
300202	聚龙股份			2017-09-27	117.93	92	-0.8	持有	116.99
002726	龙大肉食			2017-09-07	38.97	112	-0.82	持有	38.65
002305	南国置业			2017-11-29	15.14	29	-0.86	持有	15.01
300283	温州宏丰			2017-12-08	35.01	20	-0.89	持有	34.70
600064	南京高科			2017-05-24	141.09	218	-0.9	持有	139.82
002135	东南网架			2017-01-25	22.27	337	-0.9	持有	22.07
002630	华西能源			2017-08-18	40.34	132	-0.92	持有	39.97
601588	北辰实业			2017-11-22	6.49	36	-0.92	持有	6.43
002693	双成药业			2017-12-11	22.53	17	-0.93	持有	22.32
002062	宏润建设			2017-12-01	49.30	27	-0.93	持有	48.84
000876	新 希 望			2017-10-10	131.72	79	-0.93	持有	130.50
000506	中润资源			2017-12-22	22.24	6	-0.94	持有	22.03
600365	通葡股份			2017-10-10	22.30	44	-0.94	持有	22.09
002355	兴民钢圈			2017-12-01	21.81	27	-0.96	持有	21.60
000559	万向钱潮			2017-12-27	310.76	1	-0.96	持有	307.77
300072	三聚环保			2017-06-16	556.49	195	-0.97	持有	551.07
000952	广济药业			2017-07-27	30.18	154	-1.03	持有	29.87
000921	海信科龙			2017-12-13	17.41	15	-1.03	持有	17.23
600433	冠豪高新			2017-11-30	29.19	28	-1.06	持有	28.88
600006	东风汽车			2017-12-27	20.79	1	-1.06	持有	20.57
600582	天地科技			2017-12-14	167.39	14	-1.08	持有	165.59
300161	华中数控			2017-11-29	24.84	29	-1.09	持有	24.57
002675	东诚药业			2017-08-02	58.35	148	-1.1	持有	57.71
600023	浙能电力			2017-10-12	8.17	77	-1.1	持有	8.08
000007	全新好			2016-12-26	203.04	277	-1.11	持有	200.79
600687	刚泰控股			2017-11-30	123.71	28	-1.12	持有	122.33
600666	奥瑞德			2016-10-18	222.80	190	-1.14	持有	220.26
300174	元力股份			2017-10-19	109.54	70	-1.2	持有	108.23
600217	秦岭水泥			2017-11-15	29.69	43	-1.21	持有	29.33
000795	英洛华			2017-11-16	28.39	42	-1.23	持有	28.04
300346	南大光电			2017-02-03	86.23	328	-1.23	持有	85.17
600846	同济科技			2017-11-28	181.97	30	-1.25	持有	179.69
600058	五矿发展			2017-11-24	58.67	34	-1.31	持有	57.90
000652	泰达股份			2016-05-26	119.69	581	-1.34	持有	118.09
300180	华峰超纤			2017-11-06	63.72	52	-1.35	持有	62.86
002593	日上集团			2017-12-07	13.87	21	-1.37	持有	13.68
600894	广日股份			2017-12-08	31.23	20	-1.38	持有	30.80
002732	燕塘乳业			2017-05-16	28.35	226	-1.41	持有	27.95
600560	金自天正			2017-12-08	46.73	20	-1.43	持有	46.06
000733	振华科技			2017-12-01	32.72	27	-1.47	持有	32.24
000960	锡业股份			2017-11-29	45.08	29	-1.51	持有	44.40
002482	广田集团			2017-06-05	66.47	206	-1.59	持有	65.41
002414	高德红外			2017-12-13	35.76	15	-1.59	持有	35.19
300238	冠昊生物			2017-11-23	95.86	35	-1.61	持有	94.32
000712	锦龙股份			2017-12-01	226.87	27	-1.61	持有	223.22
002588	史丹利			2017-12-08	63.56	20	-1.62	持有	62.53
600307	酒钢宏兴			2017-12-18	12.22	10	-1.64	持有	12.02
002550	千红制药			2017-12-08	47.57	20	-1.64	持有	46.79
002014	永新股份			2017-11-14	64.75	44	-1.65	持有	63.68
002231	奥维通信			2017-12-11	33.96	17	-1.65	持有	33.40
000657	中钨高新			2017-11-29	38.74	29	-1.65	持有	38.10
300026	红日药业			2016-03-07	205.66	661	-1.67	持有	202.23
