		code	name	buy_date	buy_price	period	ratio	sell_date	sell_price
600320	振华重工			2017-05-26	56.09	49	2.12	持有	57.28
002242	九阳股份			2016-06-28	74.31	381	2.1	持有	75.87
002333	罗普斯金			2017-06-15	49.70	29	2.09	持有	50.74
601567	三星医疗			2017-07-11	44.94	3	2.09	持有	45.88
002222	福晶科技			2017-05-17	36.92	58	2.09	持有	37.69
600113	浙江东日			2017-06-09	57.51	35	2.07	持有	58.70
000938	紫光股份			2016-03-14	143.68	487	2.07	持有	146.65
000785	武汉中商			2016-03-08	68.08	493	2.01	持有	69.45
603333	明星电缆			2017-06-07	10.51	37	2.0	持有	10.72
000593	大通燃气			2017-05-16	54.82	59	1.97	持有	55.90
300304	云意电气			2017-06-06	66.06	38	1.97	持有	67.36
300241	瑞丰光电			2017-04-28	25.18	77	1.95	持有	25.67
600318	新力金融			2016-02-01	33.42	450	1.94	持有	34.07
002689	远大智能			2017-02-03	22.57	161	1.91	持有	23.00
600797	浙大网新			2017-06-15	149.76	29	1.9	持有	152.61
600098	广州发展			2017-05-19	39.58	56	1.87	持有	40.32
002238	天威视讯			2017-06-06	23.28	38	1.85	持有	23.71
002414	高德红外			2017-05-26	36.75	49	1.85	持有	37.43
000401	冀东水泥			2017-07-03	95.07	11	1.82	持有	96.80
601958	金钼股份			2017-01-24	9.98	171	1.8	持有	10.16
300182	捷成股份			2017-05-09	288.19	66	1.68	持有	293.04
002006	精功科技			2017-05-16	59.95	3	1.67	持有	60.95
603000	人民网			2017-05-25	54.56	50	1.65	持有	55.46
002377	国创高新			2017-04-27	40.35	78	1.61	持有	41.00
000913	*ST钱江			2017-01-23	43.63	172	1.6	持有	44.33
603002	宏昌电子			2017-05-26	8.14	49	1.6	持有	8.27
000514	渝 开 发			2017-05-03	42.21	72	1.59	持有	42.88
603100	川仪股份			2017-05-26	11.50	49	1.57	持有	11.68
300091	金通灵			2016-09-30	91.55	287	1.39	持有	92.82
002202	金风科技			2016-03-07	77.39	494	1.36	持有	78.44
300331	苏大维格			2017-05-03	68.40	72	1.36	持有	69.33
600875	东方电气			2016-10-10	29.08	277	1.34	持有	29.47
000735	罗 牛 山			2017-05-17	36.99	58	1.3	持有	37.47
002756	永兴特钢			2017-06-07	50.59	22	1.28	持有	51.24
000570	苏常柴Ａ			2016-02-03	41.34	527	1.26	持有	41.86
603369	今世缘			2016-06-30	34.29	379	1.25	持有	34.72
600100	同方股份			2017-01-05	292.39	105	1.22	持有	295.95
600889	南京化纤			2017-05-16	46.26	59	1.19	持有	46.81
300167	迪威视讯			2017-07-13	81.89	1	1.18	持有	82.86
300105	龙源技术			2017-05-17	40.50	58	1.16	持有	40.97
000026	飞亚达Ａ			2017-06-06	97.28	38	1.14	持有	98.39
600573	惠泉啤酒			2017-05-15	12.89	60	1.09	持有	13.03
600226	升华拜克			2017-07-06	142.88	8	1.09	持有	144.44
002362	汉王科技			2017-05-18	41.40	57	1.06	持有	41.84
600995	文山电力			2017-06-07	75.86	37	1.04	持有	76.65
601898	中煤能源			2017-03-24	6.76	112	1.04	持有	6.83
000408	*ST金源			2017-06-06	78.81	38	1.04	持有	79.63
600736	苏州高新			2017-06-07	184.14	37	1.01	持有	186.00
600327	大东方			2016-05-30	63.11	410	1.01	持有	63.75
002296	辉煌科技			2017-06-12	51.18	32	1.0	持有	51.69
601208	东材科技			2017-05-16	15.18	59	0.99	持有	15.33
300377	赢时胜			2016-02-01	109.65	529	0.98	持有	110.72
600261	阳光照明			2017-06-05	107.51	39	0.95	持有	108.53
000937	冀中能源			2017-03-31	47.30	105	0.93	持有	47.74
603077	和邦生物			2016-03-02	31.68	499	0.85	持有	31.95
000698	沈阳化工			2017-05-16	20.30	59	0.74	持有	20.45
000979	中弘股份			2016-05-30	28.54	410	0.74	持有	28.75
600482	中国动力			2017-06-06	72.64	38	0.72	持有	73.16
000683	远兴能源			2016-12-16	22.69	210	0.66	持有	22.84
002164	宁波东力			2017-02-21	31.44	143	0.6	持有	31.63
600218	全柴动力			2017-05-17	18.53	58	0.59	持有	18.64
002382	蓝帆医疗			2017-01-04	79.09	191	0.59	持有	79.56
603009	北特科技			2017-06-07	42.43	37	0.59	持有	42.68
000417	合肥百货			2017-01-26	145.38	169	0.57	持有	146.21
603020	爱普股份			2017-06-02	29.60	42	0.57	持有	29.77
000899	赣能股份			2016-05-23	28.09	417	0.57	持有	28.25
600558	大西洋			2017-05-26	36.11	49	0.55	持有	36.31
002108	沧州明珠			2016-09-06	178.67	311	0.54	持有	179.63
002349	精华制药			2017-05-16	73.20	59	0.53	持有	73.59
600082	海泰发展			2017-05-25	35.97	50	0.5	持有	36.15
300134	大富科技			2017-01-26	100.83	13	0.47	持有	101.30
002261	拓维信息			2017-05-19	115.46	56	0.43	持有	115.96
000428	华天酒店			2017-06-06	65.81	38	0.43	持有	66.09
300407	凯发电气			2017-01-26	69.48	169	0.35	持有	69.72
300440	运达科技			2017-01-26	53.04	22	0.34	持有	53.22
600548	深高速			2017-04-11	18.62	94	0.32	持有	18.68
601390	中国中铁			2017-07-13	9.41	1	0.32	持有	9.44
600366	宁波韵升			2017-01-25	118.36	170	0.31	持有	118.73
600981	汇鸿集团			2017-05-25	32.90	50	0.3	持有	33.00
000585	东北电气			2017-07-13	6.71	1	0.3	持有	6.73
600459	贵研铂业			2017-01-24	62.31	171	0.27	持有	62.48
002094	青岛金王			2017-06-21	64.52	23	0.25	持有	64.68
600479	千金药业			2017-06-08	126.85	36	0.21	持有	127.12
300256	星星科技			2016-05-26	30.81	414	0.19	持有	30.87
000670	*ST盈方			2017-06-06	54.21	38	0.18	持有	54.31
600658	电子城			2017-06-08	58.31	36	0.17	持有	58.41
000823	超声电子			2017-06-08	38.27	36	0.13	持有	38.32
600883	博闻科技			2017-06-08	52.41	36	0.08	持有	52.45
300351	永贵电器			2017-06-08	79.73	36	0.08	持有	79.79
300106	西部牧业			2017-06-02	15.90	42	0.06	持有	15.91
600462	九有股份			2017-03-23	36.06	0	0.0	持有	36.06
000862	银星能源			2017-02-10	22.02	28	0.0	持有	22.02
600199	金种子酒			2017-07-14	39.53	0	0.0	持有	39.53
600866	*ST星湖			2017-05-26	73.56	49	0.0	持有	73.56
600166	福田汽车			2017-05-19	73.95	56	0.0	持有	73.95
000609	绵世股份			2017-06-07	88.11	37	0.0	持有	88.11
600973	宝胜股份			2017-06-09	44.08	35	0.0	持有	44.08
002523	天桥起重			2017-05-16	28.09	59	0.0	持有	28.09
600575	皖江物流			2017-07-14	73.25	0	0.0	持有	73.25
002625	龙生股份			2017-01-23	141.99	79	-0.17	持有	141.75
300461	田中精机			2017-02-03	65.09	95	-0.23	持有	64.94
300041	回天新材			2016-09-23	69.73	294	-0.27	持有	69.54
002700	新疆浩源			2017-06-06	63.06	38	-0.27	持有	62.89
000301	东方市场			2017-02-09	10.84	29	-0.28	持有	10.81
002119	康强电子			2017-06-07	35.45	37	-0.34	持有	35.33
601177	杭齿前进			2017-05-12	8.69	63	-0.35	持有	8.66
000056	皇庭国际			2016-03-02	60.38	499	-0.38	持有	60.15
000027	深圳能源			2017-01-26	120.59	169	-0.4	持有	120.11
600620	天宸股份			2017-05-18	4989.97	57	-0.42	持有	4969.10
002149	西部材料			2017-06-07	37.45	37	-0.43	持有	37.29
002564	天沃科技			2017-07-10	30.01	4	-0.43	持有	29.88
002019	亿帆鑫富			2017-04-28	231.24	77	-0.43	持有	230.25
600074	保千里			2017-05-16	122.78	59	-0.46	持有	122.21
600232	金鹰股份			2017-05-17	22.39	58	-0.49	持有	22.28
601857	中国石油			2017-03-24	10.07	112	-0.5	持有	10.02
002156	通富微电			2017-05-25	27.77	50	-0.5	持有	27.63
600490	鹏欣资源			2016-10-12	111.55	131	-0.5	持有	110.99
002151	北斗星通			2017-05-25	163.32	50	-0.5	持有	162.50
002118	紫鑫药业			2017-01-24	85.77	171	-0.57	持有	85.28
600880	博瑞传播			2017-05-18	221.28	57	-0.63	持有	219.88
002436	兴森科技			2017-01-26	80.56	169	-0.63	持有	80.05
601369	陕鼓动力			2017-01-26	12.45	169	-0.64	持有	12.37
002153	石基信息			2017-02-09	389.95	155	-0.64	持有	387.44
600959	江苏有线			2016-03-03	14.06	470	-0.64	持有	13.97
002402	和而泰			2017-02-06	115.59	158	-0.72	持有	114.76
002187	广百股份			2017-05-16	27.39	59	-0.73	持有	27.19
002483	润邦股份			2017-06-30	19.97	14	-0.75	持有	19.82
002425	凯撒股份			2017-05-31	37.01	44	-0.78	持有	36.72
600356	恒丰纸业			2017-05-17	20.26	58	-0.84	持有	20.09
000517	荣安地产			2017-06-07	49.53	37	-0.87	持有	49.10
603199	九华旅游			2017-06-14	36.96	30	-0.89	持有	36.63
000981	银亿股份			2017-07-06	32.15	8	-0.9	持有	31.86
002469	三维工程			2017-05-16	61.25	59	-0.9	持有	60.70
300033	同花顺			2016-01-29	504.83	532	-0.91	持有	500.26
300093	金刚玻璃			2017-06-08	28.02	36	-0.96	持有	27.75
600985	雷鸣科化			2017-06-22	42.54	22	-0.99	持有	42.12
300161	华中数控			2017-06-08	27.92	36	-1.0	持有	27.64
000869	张 裕Ａ			2017-01-05	158.65	190	-1.1	持有	156.90
002272	川润股份			2017-05-18	24.42	57	-1.11	持有	24.15
603558	健盛集团			2016-06-24	67.04	385	-1.13	持有	66.28
600666	奥瑞德			2016-10-18	222.80	190	-1.14	持有	220.26
600560	金自天正			2017-05-26	55.73	49	-1.15	持有	55.09
300237	美晨科技			2017-06-07	149.71	37	-1.16	持有	147.97
600998	XD九州通			2017-03-14	20.52	122	-1.17	持有	20.28
000520	长航凤凰			2017-07-13	42.16	1	-1.19	持有	41.66
002396	星网锐捷			2017-05-02	60.09	73	-1.21	持有	59.36
600538	国发股份			2017-05-24	20.66	51	-1.21	持有	20.41
300146	汤臣倍健			2016-03-15	349.69	486	-1.25	持有	345.33
002538	司尔特			2017-02-03	39.71	161	-1.26	持有	39.21
600559	老白干酒			2016-10-11	83.51	101	-1.26	持有	82.46
300174	元力股份			2017-06-13	109.54	31	-1.27	持有	108.15
002159	三特索道			2017-06-06	35.43	38	-1.3	持有	34.97
000552	靖远煤电			2017-01-24	22.98	171	-1.31	持有	22.68
600120	浙江东方			2017-05-15	462.25	60	-1.4	持有	455.80
002735	王子新材			2017-05-03	40.60	72	-1.4	持有	40.03
002090	金智科技			2017-01-25	75.29	170	-1.42	持有	74.22
600960	渤海活塞			2017-05-17	34.02	58	-1.44	持有	33.53
002277	友阿股份			2017-05-15	39.61	60	-1.44	持有	39.04
600724	宁波富达			2017-07-05	68.69	9	-1.46	持有	67.69
600820	隧道股份			2017-05-09	259.56	66	-1.46	持有	255.78
600834	申通地铁			2017-07-13	62.69	1	-1.47	持有	61.77
000546	金圆股份			2017-01-24	22.45	171	-1.47	持有	22.12
600570	恒生电子			2017-01-25	605.48	170	-1.48	持有	596.49
600721	*ST百花			2017-05-17	20.26	58	-1.48	持有	19.96
600336	澳柯玛			2017-05-04	18.92	71	-1.48	持有	18.64
002641	永高股份			2017-07-04	31.45	10	-1.49	持有	30.98
600361	华联综超			2017-05-26	30.00	49	-1.5	持有	29.55
002166	莱茵生物			2016-02-01	69.06	529	-1.51	持有	68.02
002328	新朋股份			2017-05-16	13.11	59	-1.6	持有	12.90
002188	巴士在线			2017-05-25	51.48	50	-1.61	持有	50.65
600771	广誉远			2017-06-06	200.76	38	-1.63	持有	197.49
002376	新北洋			2017-06-05	54.60	39	-1.67	持有	53.69
002462	嘉事堂			2017-06-28	60.10	16	-1.68	持有	59.09
002145	中核钛白			2016-07-05	19.50	374	-1.69	持有	19.17
300194	福安药业			2017-06-02	43.18	42	-1.71	持有	42.44
600784	鲁银投资			2017-05-16	48.23	59	-1.76	持有	47.38
300229	拓尔思			2017-06-05	42.15	39	-1.83	持有	41.38
603005	晶方科技			2017-02-06	28.18	158	-1.85	持有	27.66
600444	国机通用			2017-05-04	34.85	71	-1.87	持有	34.20
002275	桂林三金			2017-01-26	27.68	169	-1.88	持有	27.16
000961	中南建设			2017-07-03	35.82	11	-1.9	持有	35.14
002370	亚太药业			2017-05-16	51.40	59	-1.91	持有	50.42
000632	三木集团			2017-06-07	47.79	37	-1.93	持有	46.87
601158	重庆水务			2017-05-16	9.34	59	-1.93	持有	9.16
002378	章源钨业			2016-12-28	20.45	198	-1.96	持有	20.05
600317	营口港			2016-06-01	37.70	408	-1.96	持有	36.96
600248	延长化建			2017-07-03	22.18	11	-1.98	持有	21.74
300275	梅安森			2017-07-13	53.70	1	-1.99	持有	52.63
600635	大众公用			2017-07-03	837.21	11	-2.0	持有	820.43
600217	秦岭水泥			2017-07-04	29.33	10	-2.01	持有	28.74
600054	DR黄山旅			2017-06-28	72.81	16	-2.02	持有	71.34
601798	蓝科高新			2017-06-05	11.77	39	-2.04	持有	11.53
300254	仟源医药			2017-06-07	21.22	37	-2.07	持有	20.78
000783	长江证券			2017-01-23	54.81	172	-2.08	持有	53.67
300244	迪安诊断			2017-05-02	277.20	73	-2.1	持有	271.38
002556	辉隆股份			2017-05-17	38.90	58	-2.11	持有	38.08
002314	南山控股			2017-06-05	14.65	39	-2.12	持有	14.34
600211	西藏药业			2017-07-13	67.75	1	-2.18	持有	66.27
002332	仙琚制药			2017-02-09	21.00	155	-2.19	持有	20.54
000886	海南高速			2017-01-25	14.59	170	-2.19	持有	14.27
002120	新海股份			2016-12-29	115.86	197	-2.2	持有	113.31
300193	佳士科技			2017-06-07	19.82	37	-2.22	持有	19.38
603699	纽威股份			2017-01-26	17.48	169	-2.23	持有	17.09
002627	宜昌交运			2017-05-09	20.50	66	-2.24	持有	20.04
600175	美都能源			2016-06-30	79.09	379	-2.25	持有	77.31
002531	天顺风能			2017-01-23	51.80	172	-2.3	持有	50.61
002731	萃华珠宝			2017-06-07	21.29	37	-2.3	持有	20.80
600552	凯盛科技			2017-03-01	65.87	135	-2.32	持有	64.34
000531	穗恒运Ａ			2016-05-27	110.48	413	-2.34	持有	107.90
002217	合力泰			2017-05-11	52.81	64	-2.35	持有	51.57
300120	经纬电材			2017-06-07	31.66	37	-2.37	持有	30.91
600728	佳都科技			2017-01-20	105.16	175	-2.38	持有	102.66
300214	日科化学			2017-05-17	21.99	58	-2.41	持有	21.46
002537	海立美达			2017-05-19	82.27	56	-2.41	持有	80.29
002383	合众思壮			2017-05-17	71.31	58	-2.45	持有	69.56
002706	良信电器			2017-06-05	64.67	39	-2.47	持有	63.07
300112	万讯自控			2017-05-15	39.63	60	-2.47	持有	38.65
002732	燕塘乳业			2017-05-16	28.35	59	-2.54	持有	27.63
300097	智云股份			2017-01-26	109.79	162	-2.6	持有	106.94
002244	滨江集团			2016-01-29	38.44	532	-2.63	持有	37.43
002115	三维通信			2016-05-30	46.67	410	-2.64	持有	45.44
603368	柳州医药			2017-01-25	75.78	170	-2.64	持有	73.78
002141	蓉胜超微			2016-05-23	59.23	340	-2.65	持有	57.66
600773	西藏城投			2017-03-27	81.67	109	-2.66	持有	79.50
300007	汉威电子			2017-06-05	73.67	39	-2.73	持有	71.66
300338	开元仪器			2017-06-23	93.97	21	-2.8	持有	91.34
600438	通威股份			2017-02-22	63.67	142	-2.8	持有	61.89
603678	火炬电子			2017-05-16	70.03	59	-2.81	持有	68.06
002173	*ST创疗			2017-07-03	49.14	11	-2.83	持有	47.75
600838	上海九百			2017-05-03	174.95	72	-2.84	持有	169.99
600869	智慧能源			2017-07-07	72.94	7	-2.89	持有	70.83
002060	粤 水 电			2017-05-31	15.82	44	-2.91	持有	15.36
600203	福日电子			2017-05-16	14.90	59	-2.95	持有	14.46
300264	佳创视讯			2016-03-08	35.09	493	-2.99	持有	34.04
600496	精工钢构			2016-02-16	46.94	514	-3.03	持有	45.52
000560	昆百大Ａ			2016-06-28	35.64	381	-3.03	持有	34.56
600647	同达创业			2017-05-19	323.87	56	-3.05	持有	313.99
002213	特 尔 佳			2017-06-07	46.78	37	-3.1	持有	45.33
600780	通宝能源			2017-06-20	63.05	24	-3.11	持有	61.09
600803	新奥股份			2017-03-30	80.53	106	-3.12	持有	78.02
600857	宁波中百			2016-08-09	79.98	339	-3.16	持有	77.45
002114	罗平锌电			2017-01-26	38.61	169	-3.24	持有	37.36
300234	开尔新材			2017-05-02	44.51	37	-3.24	持有	43.07
300070	碧水源			2016-11-29	321.64	227	-3.33	持有	310.94
601579	会稽山			2017-05-04	13.05	71	-3.37	持有	12.61
300330	华虹计通			2017-05-31	28.19	44	-3.37	持有	27.24
601965	中国汽研			2017-04-27	15.70	78	-3.38	持有	15.17
603006	联明股份			2017-07-03	45.94	11	-3.44	持有	44.36
600579	天华院			2016-11-30	28.08	212	-3.49	持有	27.10
300261	雅本化学			2017-01-20	58.35	175	-3.56	持有	56.27
603988	中电电机			2017-06-08	63.96	36	-3.56	持有	61.68
300228	富瑞特装			2017-05-17	74.22	58	-3.56	持有	71.58
300073	当升科技			2016-10-10	109.38	277	-3.58	持有	105.46
000025	特 力Ａ			2017-01-26	95.83	169	-3.59	持有	92.39
000416	民生控股			2017-05-19	80.03	56	-3.61	持有	77.14
300303	聚飞光电			2017-06-09	65.00	35	-3.63	持有	62.64
600596	新安股份			2017-05-03	65.34	72	-3.63	持有	62.97
000932	华菱钢铁			2017-02-09	7.41	155	-3.64	持有	7.14
002320	海峡股份			2017-05-09	42.45	66	-3.65	持有	40.90
300216	千山药机			2017-06-27	134.38	17	-3.71	持有	129.40
600778	友好集团			2017-05-26	33.47	49	-3.73	持有	32.22
600648	外高桥			2016-03-18	123.88	483	-3.73	持有	119.26
002066	瑞泰科技			2017-07-05	44.97	9	-3.74	持有	43.29
601886	江河集团			2017-01-26	21.91	169	-3.74	持有	21.09
002566	益盛药业			2016-05-31	35.72	409	-3.75	持有	34.38
300456	耐威科技			2017-06-08	74.04	36	-3.77	持有	71.25
002487	大金重工			2017-05-26	28.70	49	-3.8	持有	27.61
002237	恒邦股份			2016-12-29	93.69	197	-3.82	持有	90.11
002182	云海金属			2016-09-19	31.83	298	-3.86	持有	30.60
300024	机器人			2017-01-26	479.11	169	-3.9	持有	460.42
600744	华银电力			2017-06-19	21.10	25	-3.93	持有	20.27
002554	惠博普			2017-07-05	42.08	9	-3.94	持有	40.42
002728	台城制药			2017-06-07	42.16	37	-3.96	持有	40.49
002522	浙江众成			2017-06-30	134.13	14	-3.97	持有	128.80
002225	濮耐股份			2017-05-17	10.18	58	-4.03	持有	9.77
002373	千方科技			2017-07-03	55.40	11	-4.1	持有	53.13
002660	茂硕电源			2017-05-16	25.60	59	-4.14	持有	24.54
002038	双鹭药业			2016-11-15	412.06	241	-4.16	持有	394.90
600091	ST明科			2017-04-28	19.10	77	-4.19	持有	18.30
000800	一汽轿车			2017-05-18	25.22	57	-4.2	持有	24.16
603222	济民制药			2016-10-12	30.16	275	-4.21	持有	28.89
000426	兴业矿业			2016-10-21	163.89	266	-4.22	持有	156.97
000060	中金岭南			2016-04-13	281.10	457	-4.22	持有	269.25
600173	卧龙地产			2016-03-02	13.69	499	-4.24	持有	13.11
600395	盘江股份			2016-06-22	34.97	387	-4.29	持有	33.47
600301	*ST南化			2017-05-18	17.02	57	-4.29	持有	16.29
300084	海默科技			2017-07-10	40.72	4	-4.3	持有	38.97
600135	乐凯胶片			2017-05-26	47.60	42	-4.37	持有	45.52
002325	洪涛股份			2017-02-03	63.17	161	-4.4	持有	60.39
300203	聚光科技			2016-12-22	30.10	204	-4.42	持有	28.77
000748	长城信息			2016-10-12	151.52	19	-4.43	持有	144.81
600321	国栋建设			2017-05-05	36.11	70	-4.49	持有	34.49
300391	康跃科技			2016-03-03	39.90	498	-4.54	持有	38.09
600557	康缘药业			2017-01-03	153.13	192	-4.55	持有	146.16
600207	安彩高科			2017-06-14	11.81	30	-4.57	持有	11.27
601788	光大证券			2017-03-02	18.57	134	-4.58	持有	17.72
000782	美达股份			2017-04-18	33.54	87	-4.59	持有	32.00
600470	六国化工			2017-05-04	15.88	71	-4.6	持有	15.15
002229	鸿博股份			2017-05-25	57.24	50	-4.68	持有	54.56
601188	龙江交通			2017-05-11	5.33	64	-4.69	持有	5.08
002195	二三四五			2016-02-01	122.39	529	-4.69	持有	116.65
600731	湖南海利			2017-06-08	54.98	36	-4.71	持有	52.39
000902	新洋丰			2017-04-05	31.79	100	-4.78	持有	30.27
000096	广聚能源			2017-06-07	39.34	37	-4.78	持有	37.46
002386	天原集团			2017-02-07	14.31	157	-4.82	持有	13.62
600667	太极实业			2017-01-26	37.81	169	-4.97	持有	35.93
000403	ST生化			2016-11-22	144.51	211	-5.0	持有	137.28
300282	汇冠股份			2017-05-17	63.28	58	-5.04	持有	60.09
000955	欣龙控股			2017-05-04	14.91	71	-5.1	持有	14.15
002204	大连重工			2016-10-10	20.14	277	-5.11	持有	19.11
002269	美邦服饰			2017-05-16	18.30	59	-5.14	持有	17.36
002592	八菱科技			2017-05-05	73.50	70	-5.14	持有	69.72
300350	华鹏飞			2017-02-03	44.47	161	-5.15	持有	42.18
300362	天翔环境			2017-06-02	51.95	42	-5.18	持有	49.26
600892	大晟文化			2017-04-25	74.90	80	-5.19	持有	71.01
002387	黑牛食品			2016-12-29	60.92	197	-5.2	持有	57.75
600229	城市传媒			2017-05-05	13.77	70	-5.23	持有	13.05
600572	康恩贝			2016-12-29	104.11	197	-5.32	持有	98.57
600178	东安动力			2016-08-08	20.25	340	-5.33	持有	19.17
002160	常铝股份			2017-01-26	18.64	169	-5.36	持有	17.64
002041	登海种业			2017-05-03	183.71	72	-5.41	持有	173.78
300243	瑞丰高材			2017-06-07	42.59	37	-5.42	持有	40.28
002327	富安娜			2017-01-26	76.26	169	-5.44	持有	72.11
002682	龙洲股份			2017-01-26	22.23	169	-5.44	持有	21.02
600641	万业企业			2017-01-24	232.89	171	-5.45	持有	220.20
600432	*ST吉恩			2016-09-22	35.09	218	-5.47	持有	33.17
000980	金马股份			2017-05-26	26.85	49	-5.47	持有	25.38
600812	华北制药			2017-01-25	26.28	170	-5.48	持有	24.84
600983	惠而浦			2016-10-10	27.07	277	-5.5	持有	25.58
300001	特锐德			2017-05-17	117.33	58	-5.51	持有	110.87
002278	神开股份			2017-06-13	22.43	31	-5.57	持有	21.18
002417	三元达			2017-02-13	37.65	29	-5.6	持有	35.54
002694	顾地科技			2017-03-09	94.94	76	-5.66	持有	89.57
600027	华电国际			2016-11-11	8.40	245	-5.71	持有	7.92
000721	西安饮食			2017-02-03	39.26	161	-5.73	持有	37.01
002315	焦点科技			2017-01-24	65.55	171	-5.74	持有	61.79
002147	新光圆成			2017-04-13	41.47	92	-5.76	持有	39.08
000007	全新好			2016-12-26	203.04	18	-5.78	持有	191.31
000048	康达尔			2017-05-18	166.49	57	-5.79	持有	156.85
300095	华伍股份			2017-06-19	47.20	25	-5.81	持有	44.46
600873	梅花生物			2016-08-17	38.14	331	-5.82	持有	35.92
601126	四方股份			2017-06-30	20.92	14	-5.83	持有	19.70
300200	高盟新材			2017-05-17	31.04	58	-5.83	持有	29.23
601918	*ST新集			2017-02-10	7.17	154	-5.86	持有	6.75
000897	津滨发展			2017-07-07	28.69	7	-5.86	持有	27.01
000761	本钢板材			2016-09-21	11.22	296	-5.88	持有	10.56
300086	康芝药业			2017-05-18	51.57	57	-5.93	持有	48.51
600734	实达集团			2016-03-14	51.66	487	-5.98	持有	48.57
600141	兴发集团			2015-10-20	36.61	633	-5.98	持有	34.42
600705	中航资本			2017-05-25	560.88	50	-5.98	持有	527.36
002585	双星新材			2017-05-16	28.05	59	-6.02	持有	26.36
000762	西藏矿业			2017-01-25	93.10	170	-6.05	持有	87.47
600582	天地科技			2016-05-09	182.12	431	-6.07	持有	171.06
300342	天银机电			2017-06-07	64.94	37	-6.08	持有	60.99
600626	申达股份			2016-05-31	114.86	409	-6.11	持有	107.84
002308	威创股份			2017-01-24	59.57	171	-6.14	持有	55.91
000625	长安汽车			2017-03-31	111.79	105	-6.15	持有	104.92
603998	方盛制药			2016-06-01	55.37	408	-6.16	持有	51.96
601137	博威合金			2017-05-03	26.28	72	-6.16	持有	24.66
002465	海格通信			2016-05-05	78.59	435	-6.18	持有	73.73
300421	力星股份			2017-05-04	27.85	71	-6.18	持有	26.13
300153	科泰电源			2016-05-17	71.58	423	-6.2	持有	67.14
002447	壹桥海参			2017-02-08	117.40	79	-6.25	持有	110.06
600655	豫园商城			2016-05-05	2795.90	228	-6.29	持有	2620.06
300008	天海防务			2016-05-23	102.03	417	-6.35	持有	95.55
601007	金陵饭店			2017-05-17	12.56	58	-6.37	持有	11.76
300114	中航电测			2016-03-03	83.25	498	-6.41	持有	77.91
300240	飞力达			2016-06-17	36.21	392	-6.43	持有	33.88
601928	凤凰传媒			2017-04-10	11.17	95	-6.45	持有	10.45
300249	依米康			2017-01-05	70.11	190	-6.46	持有	65.58
300239	东宝生物			2017-05-17	36.56	58	-6.46	持有	34.20
600117	西宁特钢			2017-01-24	15.42	171	-6.49	持有	14.42
002623	亚玛顿			2017-05-08	29.68	67	-6.54	持有	27.74
600094	大名城			2017-02-03	29.11	161	-6.6	持有	27.19
600083	博信股份			2017-05-05	14.06	56	-6.61	持有	13.13
300132	青松股份			2017-05-03	50.58	72	-6.62	持有	47.23
002552	宝鼎科技			2017-06-06	38.33	38	-6.63	持有	35.79
600483	福能股份			2017-01-25	24.52	170	-6.65	持有	22.89
300199	翰宇药业			2017-02-06	134.84	158	-6.67	持有	125.85
300079	数码视讯			2017-05-15	74.59	60	-6.68	持有	69.61
300039	上海凯宝			2017-01-26	83.10	169	-6.68	持有	77.55
300322	硕贝德			2016-10-11	79.95	134	-6.72	持有	74.58
300103	达刚路机			2017-02-06	67.86	158	-6.72	持有	63.30
002514	宝馨科技			2017-01-24	58.62	171	-6.82	持有	54.62
002470	金正大			2016-10-11	34.06	276	-6.87	持有	31.72
600978	宜华生活			2017-01-20	51.67	175	-6.91	持有	48.10
603808	歌力思			2016-09-20	46.54	297	-6.94	持有	43.31
603128	华贸物流			2017-01-26	19.42	169	-6.95	持有	18.07
000637	茂化实华			2016-12-21	119.95	205	-7.04	持有	111.51
000995	*ST皇台			2017-03-01	26.09	135	-7.17	持有	24.22
002087	新野纺织			2017-05-03	14.21	72	-7.18	持有	13.19
300195	长荣股份			2017-02-03	47.53	161	-7.24	持有	44.09
600811	东方集团			2017-01-26	85.81	169	-7.26	持有	79.58
000918	嘉凯城			2017-01-04	18.98	191	-7.27	持有	17.60
002598	山东章鼓			2017-04-13	27.28	92	-7.29	持有	25.29
600895	张江高科			2016-06-23	332.17	386	-7.3	持有	307.91
000859	国风塑业			2017-02-07	20.80	157	-7.31	持有	19.28
002752	昇兴股份			2016-06-28	25.60	381	-7.34	持有	23.72
300438	鹏辉能源			2016-09-28	96.05	289	-7.35	持有	88.99
002736	国信证券			2017-01-26	15.80	169	-7.41	持有	14.63
002749	国光股份			2017-01-26	76.61	169	-7.45	持有	70.90
000925	众合科技			2017-06-08	51.36	36	-7.5	持有	47.51
300366	创意信息			2016-08-10	99.61	338	-7.51	持有	92.13
002544	杰赛科技			2017-05-26	144.94	49	-7.53	持有	134.02
002122	天马股份			2017-02-06	94.48	74	-7.55	持有	87.35
000708	大冶特钢			2017-01-24	25.27	171	-7.56	持有	23.36
300409	道氏技术			2016-10-14	133.66	273	-7.59	持有	123.51
600306	*ST商城			2015-12-15	25.29	577	-7.59	持有	23.37
002184	海得控制			2017-05-17	32.40	58	-7.59	持有	29.94
000510	金路集团			2017-01-26	121.00	169	-7.64	持有	111.75
000166	申万宏源			2017-03-16	8.77	120	-7.64	持有	8.10
002438	江苏神通			2017-05-31	35.68	44	-7.65	持有	32.95
000715	中兴商业			2017-06-02	40.54	42	-7.65	持有	37.44
601996	丰林集团			2017-05-16	21.30	59	-7.65	持有	19.67
