		code	name	buy_date	buy_price	period	ratio	sell_date	sell_price
002617	露笑科技			2016-03-14	63.85	469	22.19	持有	78.02
002340	格林美			2017-02-08	113.67	138	21.52	持有	138.13
002361	神剑股份			2017-06-06	54.64	20	21.39	持有	66.33
000951	中国重汽			2017-05-18	36.22	39	21.31	持有	43.94
300035	中科电气			2017-05-16	57.06	41	21.17	持有	69.14
000652	泰达股份			2016-05-26	119.69	396	20.8	持有	144.59
600463	空港股份			2017-02-06	43.15	140	20.6	持有	52.04
600507	方大特钢			2017-04-28	67.95	59	20.47	持有	81.86
300255	常山药业			2017-01-26	58.88	151	20.3	持有	70.83
600375	*ST星马			2017-02-03	25.44	26	20.28	持有	30.60
600732	*ST新梅			2016-02-05	28.55	507	20.18	持有	34.31
000673	当代东方			2016-08-31	129.88	139	19.96	持有	155.80
000611	*ST蒙发			2016-03-08	35.97	476	19.91	持有	43.13
603997	继峰股份			2017-01-26	18.55	151	19.84	持有	22.23
000019	深深宝Ａ			2017-06-07	55.60	19	19.8	持有	66.61
002515	金字火腿			2017-06-02	88.66	24	19.29	持有	105.76
000623	吉林敖东			2016-05-06	397.70	416	19.25	持有	474.26
600373	中文传媒			2016-01-27	77.12	516	19.2	持有	91.93
000692	惠天热电			2017-02-07	77.88	139	19.07	持有	92.73
300082	奥克股份			2016-05-24	39.31	398	18.93	持有	46.75
000505	*ST珠江			2016-03-17	27.11	461	18.92	持有	32.24
603788	宁波高发			2017-02-03	37.90	143	18.71	持有	44.99
002080	中材科技			2017-05-31	36.81	26	18.66	持有	43.68
002163	中航三鑫			2016-06-28	32.32	363	18.63	持有	38.34
000488	晨鸣纸业			2017-05-19	60.61	38	18.38	持有	71.75
002148	北纬通信			2017-01-25	85.72	152	18.12	持有	101.25
002336	*ST人乐			2017-05-25	10.54	32	17.93	持有	12.43
002126	银轮股份			2016-09-29	45.86	270	17.82	持有	54.03
000521	美菱电器			2017-06-02	31.90	24	17.68	持有	37.54
002745	木林森			2016-05-31	32.14	391	17.58	持有	37.79
600501	航天晨光			2017-06-07	62.20	19	17.03	持有	72.79
000822	山东海化			2017-04-06	14.70	81	16.6	持有	17.14
002262	恩华药业			2017-05-18	110.60	39	16.5	持有	128.85
000716	黑芝麻			2016-08-16	26.77	136	16.32	持有	31.14
002618	丹邦科技			2016-03-03	31.45	480	16.31	持有	36.58
000778	新兴铸管			2017-04-05	75.44	82	16.22	持有	87.68
000518	四环生物			2016-08-16	54.80	314	16.08	持有	63.61
600176	中国巨石			2016-09-22	107.46	277	15.88	持有	124.53
600760	*ST黑豹			2017-05-25	141.16	32	15.8	持有	163.46
002517	恺英网络			2017-01-26	61.57	151	15.8	持有	71.30
600085	同仁堂			2017-01-23	329.49	154	15.79	持有	381.53
000970	中科三环			2017-06-09	202.90	17	15.51	持有	234.36
002135	东南网架			2017-01-25	22.27	152	15.36	持有	25.69
002086	东方海洋			2017-03-07	44.32	111	15.34	持有	51.12
600155	宝硕股份			2017-01-26	39.97	151	15.29	持有	46.08
601699	潞安环能			2016-01-06	36.61	537	15.27	持有	42.20
601901	方正证券			2017-05-17	8.86	40	15.24	持有	10.21
600048	保利地产			2016-11-01	169.70	237	15.18	持有	195.46
600673	东阳光科			2016-08-15	85.96	91	14.81	持有	98.69
002424	贵州百灵			2017-05-19	167.83	38	14.75	持有	192.58
600242	中昌海运			2016-08-29	16.32	301	14.71	持有	18.72
601877	正泰电器			2017-05-25	30.08	32	14.66	持有	34.49
600764	中电广通			2017-05-12	238.97	45	14.43	持有	273.45
600533	XD栖霞建			2016-08-08	43.98	322	14.26	持有	50.25
002647	宏磊股份			2017-05-19	76.48	38	14.24	持有	87.37
002046	轴研科技			2017-06-05	48.73	16	14.2	持有	55.65
300208	恒顺众昇			2016-03-11	137.12	472	14.13	持有	156.50
601668	中国建筑			2017-03-17	10.63	101	14.02	持有	12.12
600426	华鲁恒升			2017-04-28	86.88	59	13.92	持有	98.97
600466	蓝光发展			2016-11-09	36.78	229	13.84	持有	41.87
600033	福建高速			2017-01-24	22.15	153	13.68	持有	25.18
600315	上海家化			2017-06-12	150.15	14	13.54	持有	170.48
002300	太阳电缆			2017-06-06	51.61	20	13.52	持有	58.59
002398	建研集团			2017-05-31	33.64	26	13.47	持有	38.17
002482	广田集团			2017-06-05	66.47	21	13.46	持有	75.42
600322	天房发展			2016-06-29	14.15	362	13.43	持有	16.05
600015	华夏银行			2016-07-04	33.54	357	13.42	持有	38.04
601116	三江购物			2017-06-01	26.27	25	13.25	持有	29.75
601101	昊华能源			2017-05-18	20.96	39	13.22	持有	23.73
002697	红旗连锁			2016-03-03	38.35	480	13.19	持有	43.41
000916	华北高速			2016-05-27	8.77	27	13.11	持有	9.92
600830	香溢融通			2017-06-06	96.19	20	13.05	持有	108.74
600879	航天电子			2017-06-02	270.66	24	13.01	持有	305.88
300276	三丰智能			2017-06-06	94.48	20	12.88	持有	106.65
000551	创元科技			2017-05-25	65.62	32	12.86	持有	74.06
002434	万里扬			2017-06-08	90.76	18	12.52	持有	102.12
600486	扬农化工			2017-05-16	129.46	41	12.38	持有	145.49
002723	金莱特			2017-05-24	37.42	33	12.37	持有	42.05
600665	天地源			2017-05-25	20.44	32	12.18	持有	22.93
601689	拓普集团			2017-06-07	32.21	19	12.05	持有	36.09
300099	尤洛卡			2017-05-31	115.44	26	12.05	持有	129.35
601899	紫金矿业			2016-06-01	5.42	390	11.99	持有	6.07
300335	迪森股份			2017-02-08	38.86	138	11.99	持有	43.52
300401	花园生物			2017-03-07	66.16	111	11.87	持有	74.01
002553	南方轴承			2017-05-26	44.50	31	11.8	持有	49.75
000544	中原环保			2017-05-12	40.44	45	11.8	持有	45.21
002676	顺威股份			2017-04-10	72.27	77	11.79	持有	80.79
603828	柯利达			2017-05-31	27.99	26	11.72	持有	31.27
002261	拓维信息			2017-05-19	115.46	38	11.65	持有	128.91
002686	亿利达			2017-06-08	57.70	18	11.65	持有	64.42
600491	龙元建设			2017-05-19	103.48	38	11.64	持有	115.53
002460	赣锋锂业			2017-06-14	261.80	12	11.6	持有	292.18
600809	山西汾酒			2017-05-23	149.66	34	11.6	持有	167.02
600790	轻纺城			2017-05-22	45.57	35	11.54	持有	50.83
002389	南洋科技			2017-05-25	123.36	32	11.43	持有	137.46
600966	博汇纸业			2017-06-08	30.61	18	11.27	持有	34.06
600586	金晶科技			2016-05-31	52.51	391	11.12	持有	58.35
600671	天目药业			2016-08-11	88.61	225	11.12	持有	98.46
600808	马钢股份			2017-05-18	5.74	39	10.98	持有	6.37
002547	春兴精工			2016-12-16	60.11	63	10.85	持有	66.63
600497	驰宏锌锗			2017-05-16	113.91	41	10.73	持有	126.13
000627	天茂集团			2016-01-29	209.41	514	10.55	持有	231.50
600782	新钢股份			2017-05-16	32.38	41	10.5	持有	35.78
600456	宝钛股份			2017-05-26	48.09	31	10.46	持有	53.12
002092	中泰化学			2017-06-06	35.95	20	10.43	持有	39.70
002218	拓日新能			2017-01-25	24.10	152	10.41	持有	26.61
300142	沃森生物			2017-01-26	155.91	151	10.39	持有	172.11
600592	龙溪股份			2017-06-02	29.54	24	10.39	持有	32.61
002478	常宝股份			2016-03-02	11.94	481	10.39	持有	13.18
601216	君正集团			2017-01-20	52.06	157	10.39	持有	57.47
600212	*ST江泉			2017-05-16	20.82	41	10.37	持有	22.98
002584	西陇科学			2016-02-04	34.01	508	10.23	持有	37.49
300151	昌红科技			2017-01-26	84.10	74	9.99	持有	92.50
300166	东方国信			2017-05-04	222.12	53	9.97	持有	244.26
002742	三圣特材			2017-01-09	54.09	168	9.95	持有	59.47
300223	北京君正			2017-06-08	49.90	18	9.88	持有	54.83
002296	辉煌科技			2017-06-12	51.18	14	9.87	持有	56.23
000756	新华制药			2017-06-09	20.32	17	9.84	持有	22.32
600698	湖南天雁			2017-05-25	51.60	32	9.71	持有	56.61
002127	南极电商			2017-01-03	76.97	174	9.65	持有	84.40
300393	中来股份			2017-06-02	76.84	24	9.57	持有	84.19
000062	深圳华强			2016-09-07	119.74	292	9.51	持有	131.13
000050	深天马Ａ			2017-04-26	143.41	61	9.47	持有	156.99
300304	云意电气			2017-06-06	66.06	20	9.45	持有	72.30
600416	湘电股份			2017-05-25	41.44	32	9.44	持有	45.35
600251	冠农股份			2017-05-22	60.86	35	9.33	持有	66.54
300102	乾照光电			2017-02-03	40.84	143	9.23	持有	44.61
600285	羚锐制药			2017-05-22	67.70	35	9.19	持有	73.92
000603	盛达矿业			2017-06-02	50.85	24	9.16	持有	55.51
002198	嘉应制药			2016-11-07	64.20	231	9.16	持有	70.08
600699	均胜电子			2017-06-02	89.65	24	9.14	持有	97.84
002472	双环传动			2017-05-26	49.93	31	9.13	持有	54.49
600538	国发股份			2017-05-24	20.66	33	9.1	持有	22.54
600600	青岛啤酒			2017-05-16	52.31	41	9.08	持有	57.06
002408	齐翔腾达			2017-04-06	59.39	81	9.08	持有	64.78
300377	赢时胜			2016-02-01	109.65	511	9.07	持有	119.60
600883	博闻科技			2017-06-08	52.41	18	9.02	持有	57.14
002366	台海核电			2016-03-17	49.35	466	8.9	持有	53.74
300021	大禹节水			2017-01-26	74.56	151	8.83	持有	81.14
600308	华泰股份			2017-05-25	32.83	32	8.8	持有	35.72
002335	科华恒盛			2017-05-16	95.97	41	8.75	持有	104.37
002636	金安国纪			2017-06-12	40.21	14	8.7	持有	43.71
002333	罗普斯金			2017-06-15	49.70	11	8.67	持有	54.01
300112	万讯自控			2017-05-15	39.63	42	8.6	持有	43.04
002097	山河智能			2017-05-31	37.51	26	8.56	持有	40.72
002505	大康农业			2016-03-04	49.09	371	8.47	持有	53.25
601233	桐昆股份			2017-05-18	27.29	39	8.46	持有	29.60
000823	超声电子			2017-06-08	38.27	18	8.39	持有	41.48
002017	东信和平			2017-06-02	53.98	24	8.34	持有	58.48
002295	精艺股份			2017-05-17	19.87	40	8.3	持有	21.52
600562	国睿科技			2017-05-26	134.18	31	8.23	持有	145.22
300462	华铭智能			2017-02-06	68.20	73	8.21	持有	73.80
000042	中洲控股			2016-04-11	201.84	441	8.1	持有	218.19
002422	科伦药业			2017-06-08	95.73	18	8.06	持有	103.45
300237	美晨科技			2017-06-07	149.71	19	8.04	持有	161.74
000797	中国武夷			2017-06-05	37.36	21	7.98	持有	40.34
300026	红日药业			2016-03-07	205.66	476	7.96	持有	222.03
000036	华联控股			2016-12-26	43.63	182	7.93	持有	47.09
600190	锦州港			2017-06-02	10.62	24	7.91	持有	11.46
000723	美锦能源			2017-02-07	47.68	139	7.8	持有	51.40
300244	迪安诊断			2017-05-02	277.20	55	7.78	持有	298.77
600259	广晟有色			2017-06-09	39.29	17	7.56	持有	42.26
300090	盛运环保			2016-03-01	63.20	482	7.56	持有	67.98
300258	精锻科技			2017-05-22	65.98	35	7.46	持有	70.90
000524	岭南控股			2016-03-11	53.14	472	7.43	持有	57.09
000636	风华高科			2017-06-07	138.86	19	7.37	持有	149.09
000597	东北制药			2017-06-02	22.32	24	7.35	持有	23.96
002203	海亮股份			2016-05-05	27.25	417	7.3	持有	29.24
002085	万丰奥威			2017-01-18	115.97	159	7.3	持有	124.44
601678	滨化股份			2017-05-25	18.82	32	7.28	持有	20.19
002297	博云新材			2017-06-05	30.80	21	7.27	持有	33.04
002425	凯撒股份			2017-05-31	37.01	26	7.19	持有	39.67
600026	中海发展			2017-05-24	9.92	33	7.16	持有	10.63
000599	青岛双星			2017-05-26	38.20	31	7.07	持有	40.90
600282	南钢股份			2017-05-25	17.20	32	7.03	持有	18.41
600867	通化东宝			2017-06-13	458.69	13	7.03	持有	490.93
300219	鸿利光电			2017-06-06	60.90	20	7.01	持有	65.17
000026	飞亚达Ａ			2017-06-06	97.28	20	7.0	持有	104.09
300128	锦富新材			2017-06-07	61.44	19	6.97	持有	65.72
000759	中百集团			2017-05-02	57.58	55	6.96	持有	61.59
600444	国机通用			2017-05-04	34.85	53	6.94	持有	37.27
002055	得润电子			2017-01-26	119.85	151	6.93	持有	128.16
002380	科远股份			2017-06-02	53.62	24	6.86	持有	57.30
002047	宝鹰股份			2017-06-07	24.96	19	6.81	持有	26.66
000927	一汽夏利			2017-06-01	7.52	25	6.78	持有	8.03
600258	首旅酒店			2017-06-08	44.95	18	6.76	持有	47.99
600801	华新水泥			2017-05-31	50.03	26	6.66	持有	53.36
600123	兰花科创			2016-06-17	49.47	374	6.55	持有	52.71
600177	雅戈尔			2016-05-27	230.10	395	6.52	持有	245.11
600884	杉杉股份			2016-12-05	339.93	203	6.51	持有	362.06
600616	金枫酒业			2017-06-06	2924.43	20	6.51	持有	3114.84
600664	哈药股份			2017-05-17	53.26	40	6.5	持有	56.72
002142	宁波银行			2017-05-11	25.81	46	6.43	持有	27.47
600980	北矿磁材			2017-06-07	28.91	19	6.43	持有	30.77
300285	国瓷材料			2017-06-07	153.41	19	6.39	持有	163.21
601021	春秋航空			2017-05-11	64.28	46	6.35	持有	68.36
600297	广汇汽车			2017-05-23	45.14	34	6.34	持有	48.00
300230	永利股份			2017-01-25	56.03	152	6.34	持有	59.58
000639	西王食品			2017-06-07	100.38	19	6.3	持有	106.70
002179	中航光电			2017-05-16	170.35	41	6.3	持有	181.08
002414	高德红外			2017-05-26	36.75	31	6.23	持有	39.04
603167	渤海轮渡			2017-06-05	11.26	21	6.22	持有	11.96
600030	中信证券			2017-04-21	84.05	66	6.21	持有	89.27
603606	东方电缆			2017-06-06	24.68	20	6.2	持有	26.21
000030	富奥股份			2017-05-03	18.88	54	6.2	持有	20.05
600227	赤天化			2017-05-15	35.40	42	6.19	持有	37.59
600880	博瑞传播			2017-05-18	221.28	39	6.18	持有	234.96
600170	上海建工			2017-06-06	49.94	20	6.15	持有	53.01
600082	海泰发展			2017-05-25	35.97	32	6.12	持有	38.17
000930	中粮生化			2017-06-05	58.21	21	6.08	持有	61.75
002159	三特索道			2017-06-06	35.43	20	6.07	持有	37.58
300382	斯莱克			2017-05-03	86.32	54	6.06	持有	91.55
000750	国海证券			2017-05-25	59.48	32	6.04	持有	63.07
000667	美好集团			2017-05-25	80.17	32	6.0	持有	84.98
002463	沪电股份			2017-05-25	11.72	32	5.97	持有	12.42
600138	中青旅			2017-06-05	102.30	21	5.95	持有	108.39
002728	台城制药			2017-06-07	42.16	19	5.93	持有	44.66
600352	浙江龙盛			2016-11-10	159.10	228	5.92	持有	168.52
002078	太阳纸业			2016-12-20	56.67	188	5.91	持有	60.02
300388	国祯环保			2017-05-17	60.41	37	5.86	持有	63.95
600810	神马股份			2017-06-05	22.74	21	5.85	持有	24.07
601688	华泰证券			2017-04-07	19.12	80	5.81	持有	20.23
002068	黑猫股份			2017-05-17	39.22	40	5.76	持有	41.48
600540	新赛股份			2017-06-06	17.23	20	5.75	持有	18.22
600742	一汽富维			2017-04-26	191.18	61	5.73	持有	202.14
600064	南京高科			2017-05-24	141.09	33	5.71	持有	149.15
000990	诚志股份			2017-06-08	45.48	18	5.69	持有	48.07
002253	川大智胜			2017-06-13	83.08	13	5.61	持有	87.74
002430	杭氧股份			2016-09-07	17.52	292	5.59	持有	18.50
002394	联发股份			2017-05-25	51.22	32	5.56	持有	54.07
600682	南京新百			2017-05-16	473.55	41	5.51	持有	499.63
002419	天虹商场			2017-06-09	32.50	17	5.51	持有	34.29
000728	国元证券			2017-01-26	27.45	151	5.5	持有	28.96
600523	贵航股份			2017-05-31	24.46	26	5.48	持有	25.80
002057	中钢天源			2017-05-12	29.15	45	5.45	持有	30.74
600012	皖通高速			2017-05-25	25.61	32	5.43	持有	27.00
600718	东软集团			2017-06-07	247.78	19	5.41	持有	261.19
002376	新北洋			2017-06-05	54.60	21	5.38	持有	57.54
600771	广誉远			2017-06-06	200.76	20	5.36	持有	211.53
601886	江河集团			2017-01-26	21.91	151	5.34	持有	23.08
000798	中水渔业			2017-06-06	19.54	20	5.32	持有	20.58
600995	文山电力			2017-06-07	75.86	19	5.27	持有	79.86
600686	金龙汽车			2017-06-07	152.77	19	5.27	持有	160.82
600072	XD钢构工			2017-06-06	66.14	20	5.26	持有	69.62
002174	游族网络			2016-03-08	90.80	475	5.24	持有	95.56
002116	中国海诚			2017-06-06	48.61	20	5.23	持有	51.15
002391	长青股份			2017-06-06	46.86	20	5.21	持有	49.30
000831	*ST五稀			2017-06-13	42.69	13	5.15	持有	44.89
600000	浦发银行			2016-07-04	148.69	357	5.09	持有	156.26
002345	潮宏基			2016-06-24	64.09	367	5.07	持有	67.34
000408	*ST金源			2017-06-06	78.81	20	5.04	持有	82.78
000531	穗恒运Ａ			2016-05-27	110.48	395	5.02	持有	116.03
600312	平高电气			2017-05-25	83.34	32	4.91	持有	87.43
600888	新疆众和			2017-01-24	61.57	153	4.9	持有	64.59
600716	凤凰股份			2017-06-02	21.78	24	4.87	持有	22.84
002682	龙洲股份			2017-01-26	22.23	151	4.81	持有	23.30
600016	民生银行			2017-05-08	150.21	49	4.77	持有	157.38
603188	亚邦股份			2017-05-26	35.28	31	4.76	持有	36.96
600802	福建水泥			2017-06-08	27.01	18	4.74	持有	28.29
002202	金风科技			2016-03-07	77.39	476	4.74	持有	81.06
002100	天康生物			2017-05-26	84.69	31	4.69	持有	88.66
000860	顺鑫农业			2017-06-05	42.61	21	4.69	持有	44.61
000016	深康佳Ａ			2017-01-25	100.22	152	4.68	持有	104.91
002125	湘潭电化			2017-06-07	25.26	19	4.67	持有	26.44
600173	卧龙地产			2016-03-02	13.69	481	4.67	持有	14.33
002155	湖南黄金			2017-05-25	24.04	32	4.66	持有	25.16
000938	紫光股份			2016-03-14	143.68	469	4.66	持有	150.38
600360	华微电子			2017-05-31	47.33	26	4.63	持有	49.52
600704	物产中大			2017-04-27	126.87	60	4.61	持有	132.72
600658	电子城			2017-06-08	58.31	18	4.58	持有	60.98
300007	汉威电子			2017-06-05	73.67	21	4.56	持有	77.03
002242	九阳股份			2016-06-28	74.31	363	4.52	持有	77.67
002285	世联行			2017-05-31	109.11	26	4.48	持有	114.00
600729	重庆百货			2016-10-26	74.81	243	4.45	持有	78.14
300070	碧水源			2016-11-29	321.64	209	4.44	持有	335.93
000876	新 希 望			2017-05-24	131.21	33	4.43	持有	137.02
600734	实达集团			2016-03-14	51.66	382	4.41	持有	53.94
002669	康达新材			2017-03-07	58.48	44	4.39	持有	61.05
000100	TCL 集团			2016-05-24	9.60	331	4.38	持有	10.02
600302	标准股份			2017-06-06	23.30	20	4.38	持有	24.32
603018	设计股份			2017-06-07	62.63	19	4.33	持有	65.34
300421	力星股份			2017-05-04	27.85	53	4.31	持有	29.05
300040	九洲电气			2017-06-07	41.95	19	4.29	持有	43.75
002316	键桥通讯			2016-02-02	44.06	510	4.29	持有	45.95
600010	包钢股份			2017-05-18	17.47	39	4.29	持有	18.22
002175	东方网络			2017-02-27	101.70	9	4.27	持有	106.04
000719	大地传媒			2017-06-02	33.54	24	4.26	持有	34.97
002229	鸿博股份			2017-05-25	57.24	32	4.23	持有	59.66
300366	创意信息			2016-08-10	99.61	320	4.2	持有	103.79
002115	三维通信			2016-05-30	46.67	392	4.03	持有	48.55
600560	金自天正			2017-05-26	55.73	31	4.0	持有	57.96
600961	株冶集团			2017-05-31	12.27	26	3.99	持有	12.76
600337	美克家居			2017-05-25	64.52	32	3.97	持有	67.08
000609	绵世股份			2017-06-07	88.11	19	3.97	持有	91.61
000589	黔轮胎Ａ			2017-05-26	30.01	31	3.97	持有	31.20
000795	英洛华			2017-05-03	26.80	54	3.96	持有	27.86
601107	四川成渝			2017-05-26	5.32	31	3.95	持有	5.53
300034	钢研高纳			2017-06-06	56.27	20	3.89	持有	58.46
300256	星星科技			2016-05-26	30.81	396	3.86	持有	32.00
002383	合众思壮			2017-05-17	71.31	40	3.86	持有	74.06
002558	世纪游轮			2017-06-06	172.50	20	3.84	持有	179.13
600284	浦东建设			2017-05-25	23.45	32	3.84	持有	24.35
600152	维科精华			2016-02-04	28.15	508	3.84	持有	29.23
300351	永贵电器			2017-06-08	79.73	18	3.83	持有	82.78
002020	京新药业			2016-12-27	99.16	181	3.75	持有	102.88
002388	新亚制程			2017-06-08	35.86	18	3.74	持有	37.20
002511	中顺洁柔			2017-05-26	54.53	31	3.72	持有	56.56
000898	鞍钢股份			2017-05-03	11.04	54	3.71	持有	11.45
000776	广发证券			2017-04-28	87.11	59	3.7	持有	90.33
600081	东风科技			2017-06-07	109.99	19	3.7	持有	114.06
600570	恒生电子			2017-01-25	605.48	152	3.63	持有	627.48
600381	青海春天			2017-05-25	15.97	32	3.63	持有	16.55
600479	千金药业			2017-06-08	126.85	18	3.63	持有	131.46
600022	山东钢铁			2017-05-19	11.13	38	3.5	持有	11.52
000001	平安银行			2017-04-28	1025.41	59	3.45	持有	1060.77
600180	瑞茂通			2017-06-08	34.72	18	3.4	持有	35.90
000799	酒鬼酒			2017-06-08	36.56	18	3.36	持有	37.79
002228	合兴包装			2017-05-31	41.37	26	3.36	持有	42.76
300106	西部牧业			2017-06-02	15.90	24	3.33	持有	16.43
002138	顺络电子			2017-06-08	115.02	18	3.31	持有	118.83
603100	川仪股份			2017-05-26	11.50	31	3.3	持有	11.88
002708	光洋股份			2017-06-06	26.33	20	3.3	持有	27.20
000925	众合科技			2017-06-08	51.36	18	3.27	持有	53.04
300120	经纬电材			2017-06-07	31.66	19	3.25	持有	32.69
300033	同花顺			2016-01-29	504.83	514	3.22	持有	521.10
300127	银河磁体			2017-06-13	36.07	13	3.19	持有	37.22
000869	张 裕Ａ			2017-01-05	158.65	172	3.13	持有	163.62
600998	XD九州通			2017-03-14	20.52	104	3.12	持有	21.16
000825	太钢不锈			2017-05-17	27.88	40	3.08	持有	28.74
300161	华中数控			2017-06-08	27.92	18	3.04	持有	28.77
600449	宁夏建材			2017-06-06	32.20	20	3.04	持有	33.18
300047	天源迪科			2017-06-06	39.59	20	3.01	持有	40.78
600969	郴电国际			2017-06-06	19.64	20	3.0	持有	20.23
002128	露天煤业			2017-01-03	20.88	72	2.97	持有	21.50
002250	联化科技			2017-05-17	82.21	40	2.94	持有	84.63
603020	爱普股份			2017-06-02	29.60	24	2.91	持有	30.46
002732	燕塘乳业			2017-05-16	28.35	41	2.86	持有	29.16
600261	阳光照明			2017-06-05	107.51	21	2.85	持有	110.57
300224	正海磁材			2017-06-13	39.72	13	2.84	持有	40.85
600307	酒钢宏兴			2017-05-17	11.60	40	2.84	持有	11.93
000565	渝三峡Ａ			2017-06-07	72.59	19	2.82	持有	74.64
300229	拓尔思			2017-06-05	42.15	21	2.8	持有	43.33
300015	爱尔眼科			2016-11-17	248.41	221	2.77	持有	255.30
300041	回天新材			2016-09-23	69.73	276	2.77	持有	71.66
000159	国际实业			2017-06-07	20.73	19	2.75	持有	21.30
300373	扬杰科技			2017-05-31	97.00	26	2.73	持有	99.65
600675	*ST中企			2017-05-19	341.72	38	2.7	持有	350.93
300180	华峰超纤			2017-05-18	66.15	39	2.69	持有	67.93
300459	浙江金科			2017-04-25	89.00	62	2.65	持有	91.36
002603	以岭药业			2017-05-26	43.86	31	2.6	持有	45.00
600074	保千里			2017-05-16	122.78	41	2.58	持有	125.95
300174	元力股份			2017-06-13	109.54	13	2.57	持有	112.36
603333	明星电缆			2017-06-07	10.51	19	2.57	持有	10.78
600409	三友化工			2017-05-02	56.54	55	2.53	持有	57.97
