code,name_x,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date,name_y,changepercent,trade,open,high,low,settlement,volume,turnoverratio,amount,per,pb,mktcap,nmc,pe,peg
002477,雏鹰农牧,0.14,2686.54,,9.83,,45423.2,8694.1,,08-12,雏鹰农牧,0.226,4.44,4.43,4.45,4.41,4.43,13456280,0.72109,59616939,15.857,3.11751428571,1392010.87572,828548.201532,31.7142857143,0.0118048812652
600318,新力金融,0.33,3200.0,,6.72,,7987.88,3855.13,,08-26,新力金融,-1.09,12.7,12.7,12.92,12.57,12.84,2983538,0.61643,37998072,18.955,2.58618181818,614680.0,614680.0,38.4848484848,0.0120265151515
002714,牧原股份,2.07,1970.0,,26.43,,107242.89,2189.93,,07-21,牧原股份,-0.583,52.86,53.44,53.99,52.11,53.17,3696114,0.61388,195173195,23.493,6.74922608696,6123637.8337,3182645.06,25.5362318841,0.0129625542559
600100,同方股份,1.67,413.79,,24.34,,495688.33,462.21,,08-30,同方股份,0.0,9.8,9.75,9.85,9.67,9.8,12104503,0.55073,118261668,6.751,1.42833532934,2904620.97198,2153924.59324,5.86826347305,0.0141817430896
600075,新疆天业,0.59,883.33,3.56,11.56,,26873.39,926.48,,08-30,新疆天业,2.778,7.77,7.56,7.79,7.56,7.56,7356617,0.88378,56822954,8.73,1.52239322034,755649.867504,646774.549806,13.1694915254,0.0149089145907
600129,太极集团,2.26,435.86,,72.62,,96442.98,435.83,,08-20,太极集团,4.808,16.35,15.7,16.36,15.63,15.6,4842327,1.13432,77897944,8.175,5.25370353982,697971.69,697971.69,7.23451327434,0.0165982500673
600724,宁波富达,0.26,719.68,,14.11,,37316.04,719.28,,08-23,宁波富达,0.802,3.77,3.73,3.78,3.72,3.74,1422102,0.09842,5340293,42.792,2.04595,544855.883767,544743.384328,14.5,0.020147843486
000687,华讯方舟,0.15,2990.0,,10.0,,11699.11,2985.21,,08-17,华讯方舟,0.864,10.51,10.58,10.77,10.49,10.42,3558300,0.66991,37611307,49.412,7.00666666667,805275.529462,558247.097938,70.0666666667,0.0234336677815
000687,华讯方舟,0.15,2990.0,,10.0,,11699.11,2985.21,,08-17,华讯方舟,0.864,10.51,10.58,10.77,10.49,10.42,3558300,0.66991,37611307,49.412,7.00666666667,805275.529462,558247.097938,70.0666666667,0.0234336677815
601966,玲珑轮胎,0.56,1300.0,,11.95,,55673.7,1379.04,,08-24,玲珑轮胎,1.394,17.46,17.16,17.48,17.1,17.22,3791685,0.96138,65887854,18.978,3.72583928571,2095200.0,688622.4,31.1785714286,0.0239835164835
601966,玲珑轮胎,0.56,1300.0,,11.95,,55673.7,1379.04,,08-24,玲珑轮胎,1.394,17.46,17.16,17.48,17.1,17.22,3791685,0.96138,65887854,18.978,3.72583928571,2095200.0,688622.4,31.1785714286,0.0239835164835
002067,景兴纸业,0.16,1500.0,,5.87,,17712.76,2718.83,,08-25,景兴纸业,2.435,5.89,5.75,5.89,5.75,5.75,17402000,1.81214,101669945,20.31,2.16089375,664657.639,565617.289,36.8125,0.0245416666667
600026,中远海能,0.45,492.52,,5.54,,182035.05,508.52,,08-30,中远海能,0.824,6.12,6.09,6.15,6.07,6.07,8293457,0.30312,50739862,12.836,0.75344,2467604.11093,1674452.11093,13.6,0.0276130918541
600026,中远海能,0.45,492.52,,5.54,,182035.05,508.52,,08-30,中远海能,0.824,6.12,6.09,6.15,6.07,6.07,8293457,0.30312,50739862,12.836,0.75344,2467604.11093,1674452.11093,13.6,0.0276130918541
000863,三湘印象,0.48,380.0,,13.7,,46074.84,421.51,10派1.00419,08-30,三湘印象,-1.49,5.29,5.33,5.36,5.25,5.37,3357000,0.36619,17758130,9.121,1.50985416667,730947.122226,484959.374071,11.0208333333,0.0290021929825
000957,中通客车,0.98,390.0,,12.78,,29183.11,504.73,,08-19,中通客车,-6.865,11.26,11.7,11.73,11.04,12.09,25015713,5.2444,284263360,11.374,1.46839591837,667609.831936,537100.497916,11.4897959184,0.0294610151753
000957,中通客车,0.98,390.0,,12.78,,29183.11,504.73,,08-19,中通客车,-6.865,11.26,11.7,11.73,11.04,12.09,25015713,5.2444,284263360,11.374,1.46839591837,667609.831936,537100.497916,11.4897959184,0.0294610151753
600077,宋都股份,0.08,1460.0,,2.72,,10447.83,1360.56,,08-30,宋都股份,1.425,3.56,3.51,3.56,3.5,3.51,4168201,0.31103,14725957,-23.733,1.2104,477083.548056,477083.548056,44.5,0.0304794520548
300253,卫宁健康,0.53,394.77,2.71,26.23,-0.07,42345.27,624.16,,08-27,卫宁健康,1.36,6.71,6.63,6.75,6.62,6.62,6493642,0.56627,43394658,10.463,3.32081698113,1078694.34942,769466.33115,12.6603773585,0.0320702620728
002411,必康股份,0.35,2189.47,,7.31,,48488.29,9082.55,,08-26,必康股份,0.718,26.67,26.48,26.76,26.48,26.48,3819078,1.33012,101952556,40.905,5.57022,4086601.1853,765758.441175,76.2,0.034802943178
300073,当升科技,0.2,3226.67,6.98,2.9,-0.29,3652.6,3715.77,,08-23,当升科技,-0.718,26.29,26.56,26.56,26.09,26.48,5254612,1.57603,137916373,48.461,3.81205,962392.87716,876531.635298,131.45,0.0407385942783
000667,美好置业,0.11,646.15,,4.54,,27323.28,648.7,,07-20,美好置业,1.333,3.04,3.0,3.04,2.99,3.0,11721406,0.46149,35397855,11.701,1.25469090909,778116.068928,772135.172624,27.6363636364,0.0427708173588
002092,中泰化学,0.18,1656.0,,2.81,,27223.92,1785.8,,08-19,中泰化学,-0.15,13.31,13.2,13.39,13.2,13.33,20178508,0.99187,268376043,14.03,2.07783888889,2856924.41494,2707766.34449,73.9444444444,0.0446524422974
600736,苏州高新,0.22,557.44,,5.22,,26384.59,626.79,,08-16,苏州高新,-2.956,5.91,6.09,6.09,5.86,6.09,10335000,0.90741,61682506,22.731,1.40228181818,705827.122812,673119.955305,26.8636363636,0.0481910813068
600736,苏州高新,0.22,557.44,,5.22,,26384.59,626.79,,08-16,苏州高新,-2.956,5.91,6.09,6.09,5.86,6.09,10335000,0.90741,61682506,22.731,1.40228181818,705827.122812,673119.955305,26.8636363636,0.0481910813068
000890,法尔胜,0.1,1230.77,,3.18,,3939.49,1236.09,,08-26,法 尔 胜,1.84,6.64,6.52,6.66,6.5,6.52,2205632,0.581,14521352,17.946,2.11152,252082.0224,252070.237728,66.4,0.0539499662813
000890,法尔胜,0.1,1230.77,,3.18,,3939.49,1236.09,,08-26,法 尔 胜,1.84,6.64,6.52,6.66,6.5,6.52,2205632,0.581,14521352,17.946,2.11152,252082.0224,252070.237728,66.4,0.0539499662813
002105,信隆健康,0.05,2400.0,,3.94,,1824.42,2025.4,,08-18,信隆健康,-0.153,6.53,6.51,6.53,6.46,6.54,2565650,0.69624,16660188,84.805,5.14564,240630.5,240630.5,130.6,0.0544166666667
002517,恺英网络,0.36,1100.0,,27.41,,24521.46,5254.02,,07-19,恺英网络,0.045,22.21,21.68,22.32,21.66,22.2,11173220,1.91658,245381658,22.21,16.9104472222,3187161.11008,1294794.59108,61.6944444444,0.0560858585859
600980,北矿科技,0.08,3452.17,,2.55,,1243.9,4009.09,,08-20,北矿科技,2.086,15.66,15.35,15.68,15.19,15.34,3295002,2.29896,50886344,64.498,4.991625,238360.67208,224448.403248,195.75,0.0567034647772
002407,多氟多,0.4,900.0,,11.41,,25039.14,2532.78,,08-18,多氟多,-1.018,20.42,20.66,20.8,20.36,20.63,9429807,1.75479,193067550,26.868,5.824805,1320010.85025,1097323.29287,51.05,0.0567222222222
002407,多氟多,0.4,900.0,,11.41,,25039.14,2532.78,,08-18,多氟多,-1.018,20.42,20.66,20.8,20.36,20.63,9429807,1.75479,193067550,26.868,5.824805,1320010.85025,1097323.29287,51.05,0.0567222222222
300022,吉峰农机,0.06,1803.03,0.69,9.58,0.2,2387.51,1926.79,,08-26,吉峰农机,-3.281,6.19,6.26,6.33,6.15,6.4,14443114,4.49761,89895711,200.324,9.88336666667,235368.79522,198778.804575,103.166666667,0.0572184970115
002587,奥拓电子,0.07,1673.17,,4.47,,2734.1,1667.77,,08-09,奥拓电子,0.145,6.91,6.87,6.96,6.86,6.9,1189150,0.3253,8228610,30.043,4.41252857143,422467.611294,252598.466304,98.7142857143,0.0589983598285
002645,华宏科技,0.16,1936.36,,2.18,,3283.44,2622.96,,08-18,华宏科技,2.964,18.41,17.8,18.48,17.77,17.88,1090832,0.73394,19830120,61.183,2.5083625,385588.279979,273622.743317,115.0625,0.0594220599475
000059,华锦股份,0.57,281.08,,9.73,,90519.78,281.15,,08-27,华锦股份,1.599,9.53,9.45,9.57,9.41,9.38,16984486,1.2132,161324026,8.434,1.6267877193,1524268.73776,1334172.35919,16.7192982456,0.0594823475367
000059,华锦股份,0.57,281.08,,9.73,,90519.78,281.15,,08-27,华锦股份,1.599,9.53,9.45,9.57,9.41,9.38,16984486,1.2132,161324026,8.434,1.6267877193,1524268.73776,1334172.35919,16.7192982456,0.0594823475367
000587,金洲慈航,0.46,253.85,,6.26,,48933.42,581.92,,08-24,金洲慈航,1.597,7.0,6.9,7.01,6.85,6.89,34713701,3.01273,240022728,7.143,0.952608695652,1486624.531,806562.7668,15.2173913043,0.0599463907991
600477,杭萧钢构,0.27,602.56,,12.65,,22126.56,683.03,,08-27,杭萧钢构,3.996,10.67,10.31,10.77,10.27,10.26,22730616,1.80402,240055598,24.699,4.99909259259,1466506.79727,1344421.32948,39.5185185185,0.0655843708818
600644,乐山电力,0.31,345.43,,15.12,,16521.38,345.46,,08-24,乐山电力,0.284,7.05,7.04,7.08,6.99,7.03,2360136,0.43836,16592123,17.948,3.43858064516,379572.464595,379572.464595,22.7419354839,0.0658365963694
600547,山东黄金,0.39,1200.0,,5.58,,55395.1,1051.76,,08-30,山东黄金,0.451,31.18,31.04,31.35,30.77,31.04,17271920,1.18994,536983489,40.494,4.46113846154,5790496.44646,4525779.20131,79.9487179487,0.0666239316239
600537,亿晶光电,0.24,300.0,,9.61,,27826.01,736.42,,08-23,亿晶光电,0.0,4.8,4.8,4.83,4.78,4.8,5299411,0.45049,25432813,15.484,1.922,564652.44864,564652.44864,20.0,0.0666666666667
002746,仙坛股份,0.48,700.0,,7.39,,7638.26,788.8,,08-13,仙坛股份,0.903,23.46,23.34,23.66,23.2,23.25,780026,0.95311,18248333,15.745,3.6118625,426597.111546,191997.111546,48.875,0.0698214285714
000548,湖南投资,0.09,944.44,,3.11,,4690.77,973.91,,08-27,湖南投资,3.096,6.66,6.43,6.75,6.41,6.46,6665012,1.33514,44064581,55.5,2.3014,332477.730126,332467.896636,74.0,0.0783533098979
000548,湖南投资,0.09,944.44,,3.11,,4690.77,973.91,,08-27,湖南投资,3.096,6.66,6.43,6.75,6.41,6.46,6665012,1.33514,44064581,55.5,2.3014,332477.730126,332467.896636,74.0,0.0783533098979
300131,英唐智控,0.09,911.83,1.66,5.81,-0.02,10068.59,2579.28,,07-29,英唐智控,-3.38,6.86,7.05,7.07,6.85,7.1,8218000,1.30898,56871303,36.105,4.42851111111,733695.128236,430680.903408,76.2222222222,0.0835925800009
300058,蓝色光标,0.18,350.0,2.39,7.94,-0.11,35064.46,307.11,,08-13,蓝色光标,0.181,5.52,5.5,5.53,5.45,5.51,12544082,0.79911,68838859,16.727,2.43493333333,1221586.30474,866508.56604,30.6666666667,0.087619047619
300194,福安药业,0.3,200.0,9.01,3.86,0.4,8380.58,206.36,,08-27,福安药业,0.701,5.75,5.72,5.75,5.69,5.71,2272452,0.38815,12968808,8.456,0.739833333333,684084.61965,336637.3771,19.1666666667,0.0958333333333
601872,招商轮船,0.3,150.8,,10.75,,157217.12,181.58,,08-29,招商轮船,1.152,4.39,4.35,4.4,4.34,4.34,6449323,0.13661,28181151,13.303,1.57308333333,2326462.11117,2072484.67415,14.6333333333,0.0970380194518
600810,神马股份,0.09,800.0,,1.61,,3890.88,586.05,,08-20,神马股份,0.0,7.03,7.03,7.06,6.99,7.03,1437761,0.32508,10090212,37.0,1.25758888889,310922.84,310922.84,78.1111111111,0.0976388888889
600485,信威集团,0.48,309.91,,10.91,,141026.14,311.89,,08-25,信威集团,0.0,14.59,0.0,0.0,0.0,14.59,0,0.0,0,28.058,3.31618541667,4265740.71894,2380275.57482,30.3958333333,0.0980795499769
300242,明家联合,0.36,200.0,6.51,5.61,-0.56,11325.97,971.26,10转10,08-26,明家联合,1.852,8.25,8.08,8.27,8.08,8.1,2456108,0.49152,20123853,28.448,1.285625,524974.7118,412249.6917,22.9166666667,0.114583333333
002200,云投生态,0.14,756.25,,3.03,,2513.6,762.54,,08-25,云投生态,0.242,12.41,12.42,12.44,12.17,12.38,1606459,1.48982,19794644,68.337,2.68587857143,228508.91649,133815.874629,88.6428571429,0.117213695396
600826,兰生股份,1.68,66.34,,20.31,,70617.65,65.43,,08-20,兰生股份,-0.754,13.17,13.16,13.32,13.03,13.27,2990081,0.71084,39187656,6.585,1.59215892857,553985.893296,553985.893296,7.83928571429,0.118168310435
600826,兰生股份,1.68,66.34,,20.31,,70617.65,65.43,,08-20,兰生股份,-0.754,13.17,13.16,13.32,13.03,13.27,2990081,0.71084,39187656,6.585,1.59215892857,553985.893296,553985.893296,7.83928571429,0.118168310435
000601,韶能股份,0.35,167.59,,9.04,,37387.07,167.53,,08-29,韶能股份,0.559,7.2,7.2,7.21,7.14,7.16,1661844,0.1539,11907463,17.561,1.85965714286,777997.20168,777456.90648,20.5714285714,0.122748544492
000601,韶能股份,0.35,167.59,,9.04,,37387.07,167.53,,08-29,韶能股份,0.559,7.2,7.2,7.21,7.14,7.16,1661844,0.1539,11907463,17.561,1.85965714286,777997.20168,777456.90648,20.5714285714,0.122748544492
601012,隆基股份,0.49,600.0,,14.18,,86082.8,634.17,,08-18,隆基股份,0.774,36.44,36.25,36.76,35.75,36.16,17272449,0.87845,625981986,42.372,10.5452897959,7266098.28096,7164990.0714,74.3673469388,0.123945578231
600053,九鼎投资,0.38,502.74,,13.16,,16594.96,502.69,,08-10,九鼎投资,0.21,23.89,23.46,24.21,23.46,23.84,1013685,0.23382,24274436,16.494,8.27348421053,1035728.9712,1035728.9712,62.8684210526,0.125051559559
300420,五洋科技,0.35,157.93,11.18,3.86,-0.16,3209.54,223.09,,08-03,五洋科技,0.142,7.06,7.0,7.09,7.0,7.05,1454224,0.79431,10236060,23.533,0.778617142857,360882.23231,129254.040868,20.1714285714,0.127723855958
300552,万集科技,0.44,450.0,5.38,8.46,-2.28,3496.46,472.66,,09-26,万集科技,1.257,25.77,25.5,25.99,25.5,25.45,428063,1.07656,10998632,31.427,4.95486818182,279078.792,102466.77708,58.5681818182,0.130151515152
600838,上海九百,0.36,208.7,,11.51,,14232.69,208.8,,08-26,上海九百,0.716,9.84,9.82,9.86,9.75,9.77,2361314,0.58903,23126270,21.565,3.14606666667,394467.869304,394467.869304,27.3333333333,0.130969493691
600838,上海九百,0.36,208.7,,11.51,,14232.69,208.8,,08-26,上海九百,0.716,9.84,9.82,9.86,9.75,9.77,2361314,0.58903,23126270,21.565,3.14606666667,394467.869304,394467.869304,27.3333333333,0.130969493691
002182,云海金属,0.22,312.98,,5.62,,6993.02,363.01,,07-30,云海金属,-1.263,9.38,9.43,9.49,9.3,9.5,18360323,4.07343,172115010,17.419,2.39616363636,606344.340644,422788.336292,42.6363636364,0.136227118782
002108,沧州明珠,0.42,180.0,,13.49,,25676.23,185.4,,08-23,沧州明珠,0.265,11.36,11.31,11.43,11.31,11.33,7218691,0.66183,81937921,14.38,3.64872380952,1239047.60853,1239047.60853,27.0476190476,0.150264550265
000591,太阳能,0.2,183.67,,2.87,,22038.33,1059.61,,08-16,太阳能,0.0,5.77,5.76,5.8,5.68,5.77,18124323,0.9804,103744278,10.99,0.827995,1735095.56446,1066685.45538,28.85,0.157075189198
000488,晨鸣纸业,0.45,221.43,,5.89,,93916.49,239.8,,08-25,晨鸣纸业,2.333,16.67,16.32,16.73,16.32,16.29,22049869,1.99441,366047145,16.838,2.18191777778,3227987.91349,1843011.66529,37.0444444444,0.167296411708
300037,新宙邦,0.68,183.33,11.12,6.11,0.46,12450.91,203.31,,08-02,新宙邦,3.012,20.86,20.21,21.0,20.21,20.25,6391341,2.83253,132631556,15.007,1.87433235294,789416.177648,470686.400072,30.6764705882,0.167329245558
002006,精功科技,0.07,600.0,,3.37,,2970.82,525.96,,08-13,精功科技,0.279,7.18,7.13,7.31,7.13,7.16,2247381,0.49376,16225001,51.286,3.45665714286,326804.88,326804.88,102.571428571,0.170952380952
002172,澳洋科技,0.14,250.0,,9.26,,9429.91,294.08,,08-25,澳洋科技,0.334,6.01,5.97,6.02,5.94,5.99,1661310,0.2919,9936437,15.816,3.97518571429,441942.021662,342055.444835,42.9285714286,0.171714285714
002172,澳洋科技,0.14,250.0,,9.26,,9429.91,294.08,,08-25,澳洋科技,0.334,6.01,5.97,6.02,5.94,5.99,1661310,0.2919,9936437,15.816,3.97518571429,441942.021662,342055.444835,42.9285714286,0.171714285714
002298,中电鑫龙,0.12,426.03,,2.41,,7288.65,701.82,,07-28,中电鑫龙,1.24,8.98,8.85,8.98,8.85,8.87,1832955,0.39194,16335864,37.51,1.80348333333,632156.67268,419961.965782,74.8333333333,0.175652731811
000913,钱江摩托,0.11,1000.0,,2.45,,5043.78,645.96,,08-30,钱江摩托,2.842,19.9,19.27,20.08,19.27,19.35,2103373,0.46377,41601688,27.639,4.43227272727,902536.64,902536.64,180.909090909,0.180909090909
002466,天齐锂业,0.76,378.98,,21.52,,74679.99,1722.5,,08-23,天齐锂业,0.586,53.21,52.94,53.48,52.51,52.9,8514334,0.75075,450532185,34.552,15.0668315789,6076863.22017,6034634.75318,70.0131578947,0.184741036189
002466,天齐锂业,0.76,378.98,,21.52,,74679.99,1722.5,,08-23,天齐锂业,0.586,53.21,52.94,53.48,52.51,52.9,8514334,0.75075,450532185,34.552,15.0668315789,6076863.22017,6034634.75318,70.0131578947,0.184741036189
002466,天齐锂业,0.76,378.98,,21.52,,74679.99,1722.5,,08-23,天齐锂业,0.586,53.21,52.94,53.48,52.51,52.9,8514334,0.75075,450532185,34.552,15.0668315789,6076863.22017,6034634.75318,70.0131578947,0.184741036189
002196,方正电机,0.19,266.09,,2.21,,4905.62,433.87,,08-18,方正电机,-3.306,9.36,9.34,9.46,9.21,9.68,13346407,4.81885,124466542,20.348,1.08871578947,422042.048064,259237.142424,49.2631578947,0.185137201303
002169,智光电气,0.21,133.64,,5.57,,6522.54,177.36,,07-30,智光电气,-1.13,5.25,5.21,5.3,5.17,5.31,6947998,1.05381,36281298,15.818,1.3925,413590.79685,346145.36355,25.0,0.187069739599
002169,智光电气,0.21,133.64,,5.57,,6522.54,177.36,,07-30,智光电气,-1.13,5.25,5.21,5.3,5.17,5.31,6947998,1.05381,36281298,15.818,1.3925,413590.79685,346145.36355,25.0,0.187069739599
300097,智云股份,0.34,437.36,8.72,4.09,-0.83,5092.03,559.53,10派0.25,08-20,智云股份,1.574,28.4,28.07,28.67,28.07,27.96,2847370,1.84358,80888444,45.079,3.41635294118,819481.05996,438633.00728,83.5294117647,0.190985485103
300221,银禧科技,0.25,315.0,2.1,12.51,0.03,10014.8,289.42,,08-19,银禧科技,1.051,15.39,15.1,15.46,15.03,15.23,2292362,0.56868,34983488,40.5,7.701156,778254.55533,620372.437461,61.56,0.195428571429
002053,云南能投,0.33,178.24,,4.71,,9244.29,317.42,10转10,08-20,云南能投,0.877,11.5,11.32,11.89,11.24,11.4,6569958,1.76753,75850103,23.77,1.64136363636,642078.7364,427457.5369,34.8484848485,0.195514389859
300017,网宿科技,0.78,69.38,8.24,12.81,0.65,58581.28,81.78,,07-29,网宿科技,4.931,10.64,10.16,10.94,10.14,10.14,104587826,6.57214,1112652766,6.578,1.74741538462,2565640.64215,1693230.88318,13.641025641,0.196613226305
002680,长生生物,0.13,561.0,,3.88,,12818.16,4776.55,,08-05,长生生物,1.986,14.38,14.0,14.38,13.91,14.1,1496822,0.45629,21108188,32.809,4.29187692308,1400166.76356,471728.057148,110.615384615,0.197175373646
002359,北讯集团,0.05,2278.26,,2.39,,2279.91,2316.5,,08-10,北讯集团,-0.221,22.55,22.3,23.0,22.0,22.6,3904410,0.55155,87844139,-194.062,10.7789,2451617.4188,1596317.29845,451.0,0.197958090824
600771,广誉远,0.08,2566.67,,2.97,,2152.65,2689.35,,08-30,广誉远,1.418,40.78,40.05,41.22,40.0,40.21,3507086,1.30713,143057237,92.682,15.139575,1439987.89771,1094148.48326,509.75,0.198603638177
300603,立昂技术,0.2,900.0,,6.39,-0.07,1532.0,726.28,,01-09,立昂技术,2.245,35.98,35.87,36.42,35.41,35.19,1428938,5.56007,51467156,78.217,11.49561,368795.0,92468.6,179.9,0.199888888889
600981,汇鸿集团,0.16,176.82,,4.59,,35244.94,1080.68,,08-31,汇鸿集团,2.482,5.78,5.71,5.93,5.71,5.64,3810462,1.57552,22186107,19.267,1.6581375,1296126.38498,139791.975562,36.125,0.204303811786
600269,赣粤高速,0.32,77.78,,5.58,,73900.78,73.48,,08-09,赣粤高速,0.196,5.12,5.11,5.12,5.08,5.11,5834602,0.24983,29763381,11.636,0.8928,1195728.39117,1195728.39117,16.0,0.205708408331
002502,骅威文化,0.21,200.0,,2.83,,8875.77,263.72,10转10,08-20,骅威文化,0.346,8.71,8.63,8.74,8.61,8.68,2125920,0.39612,18425590,24.886,1.17377619048,748910.949254,467458.854811,41.4761904762,0.207380952381
600503,华丽家族,0.05,631.08,,2.36,,8664.65,626.27,,08-27,华丽家族,1.08,6.55,6.51,6.59,6.47,6.48,13883573,0.86648,90622877,81.468,3.0916,1049499.95,1049499.95,131.0,0.207580655384
002594,比亚迪,0.87,357.89,,7.14,,225969.6,384.23,10派3.67,08-29,比亚迪,-0.959,65.05,65.85,65.85,64.1,65.68,10553270,0.92708,684215257,34.601,5.3385862069,17746569.2718,7404855.8983,74.7701149425,0.208919262741
002594,比亚迪,0.87,357.89,,7.14,,225969.6,384.23,10派3.67,08-29,比亚迪,-0.959,65.05,65.85,65.85,64.1,65.68,10553270,0.92708,684215257,34.601,5.3385862069,17746569.2718,7404855.8983,74.7701149425,0.208919262741
600789,鲁抗医药,0.02,1900.0,,0.7,,1285.34,2153.53,,08-27,鲁抗医药,1.793,7.95,7.9,8.07,7.84,7.81,13330488,2.29213,105803926,159.0,2.7825,462352.502625,462352.502625,397.5,0.209210526316
600113,浙江东日,0.16,300.0,,10.31,,5152.47,351.31,,07-30,浙江东日,0.492,10.22,10.13,10.26,10.12,10.17,1780052,0.55871,18170543,32.968,6.5855125,325609.2,325609.2,63.875,0.212916666667
600891,秋林集团,0.23,155.56,,5.06,,14263.99,374.87,,08-20,秋林集团,-0.781,7.62,7.64,7.68,7.54,7.68,1610010,0.41921,12246816,23.091,1.6764,470600.381886,292649.948862,33.1304347826,0.212975281452
002079,苏州固锝,0.07,610.0,,3.83,,5162.5,625.65,,08-19,苏州固锝,3.208,9.33,9.01,9.42,9.0,9.04,34677703,5.08458,322383562,59.808,5.10484285714,679197.397371,636321.416892,133.285714286,0.21850117096
000626,远大控股,1.44,42.03,,22.69,,31436.44,53.35,10派3.33转10,08-31,远大控股,1.07,13.23,13.11,13.32,13.03,13.09,1735189,0.42887,22903906,17.64,2.08464375,791993.493774,535279.185,9.1875,0.218593861527
002102,冠福股份,0.11,178.0,,2.79,,8103.06,178.51,10转20,08-31,冠福股份,1.655,4.3,4.21,4.35,4.17,4.23,22543300,1.8667,96967268,38.393,1.09063636364,1132549.6047,519292.84239,39.0909090909,0.219611848825
300319,麦捷科技,0.2,150.0,6.07,3.57,0.01,4377.31,290.63,,08-26,麦捷科技,0.0,6.6,6.56,6.63,6.53,6.6,1910615,0.40505,12578251,9.041,1.1781,464849.8338,311317.91394,33.0,0.22
002726,龙大肉食,0.3,172.73,,8.3,,13285.56,168.62,,08-13,龙大肉食,2.33,11.42,11.21,11.5,11.07,11.16,3929410,0.526,44509159,21.547,3.15953333333,863457.064,853108.89381,38.0666666667,0.220382485189
001896,豫能控股,0.38,64.08,,7.94,,32193.18,64.11,,08-20,豫能控股,0.557,5.42,5.39,5.45,5.37,5.39,2991800,0.34981,16194369,10.082,1.13249473684,623618.613074,463555.513992,14.2631578947,0.22258361259
600856,中天能源,0.4,131.23,,11.85,,23455.51,211.45,,08-29,中天能源,-1.267,11.69,11.84,11.84,11.53,11.84,19075046,2.47397,222386391,30.763,3.4631625,1597618.96905,901334.523572,29.225,0.222700601996
600070,浙江富润,0.02,2157.14,,0.6,,565.09,2188.49,,08-20,浙江富润,2.008,9.65,10.17,10.17,9.5,9.46,6130443,1.71907,60213286,34.464,2.895,503678.00387,344131.59518,482.5,0.223675792948
603067,振华股份,0.28,211.11,4.32,6.7,0.73,4600.5,206.65,,08-24,振华股份,1.959,13.53,13.31,13.78,13.27,13.27,2791097,2.51112,37781968,30.067,3.23753571429,297660.0,150385.2735,48.3214285714,0.228892182139
000546,金圆股份,0.13,596.86,,4.2,,7964.92,595.58,,08-27,金圆股份,6.886,17.85,16.77,18.37,16.75,16.7,7295375,1.29279,129566685,34.775,5.76692307692,1275640.24686,1007296.58978,137.307692308,0.230050082612
