code,name_x,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date,name_y,changepercent,trade,open,high,low,settlement,volume,turnoverratio,pe,pb,peg
000667,美好置业,0.11,646.15,,4.54,,27323.28,648.7,,07-20,美好置业,0.0,3.72,3.72,3.76,3.71,3.72,15139776,0.59607,33.8181818182,1.53534545455,0.0523379738732
000600,建投能源,0.64,5.4,,10.6,,115464.8,5.5,,08-10,建投能源,1.963,9.35,9.16,9.39,9.15,9.17,12778730,1.17231,14.609375,1.54859375,2.70543981481
000488,晨鸣纸业,0.45,221.43,,5.89,,93916.49,239.8,,08-25,晨鸣纸业,0.589,11.95,11.85,12.03,11.85,11.88,16387241,1.48222,26.5555555556,1.56412222222,0.119927541686
002502,骅威文化,0.21,200.0,,2.83,,8875.77,263.72,10转10,08-20,骅威文化,-0.343,11.61,11.72,11.74,11.61,11.65,3497296,0.73334,55.2857142857,1.56458571429,0.276428571429
600966,博汇纸业,0.05,30.16,,1.66,,6571.24,30.13,,08-23,博汇纸业,2.366,4.76,4.68,4.82,4.66,4.65,39038514,2.9202,95.2,1.58032,3.15649867374
000965,天保基建,0.11,57.14,,2.5,,11157.31,57.59,,08-24,天保基建,-0.994,6.97,7.03,7.05,6.96,7.04,10189247,1.0099,63.3636363636,1.58409090909,1.10891908232
600089,特变电工,0.37,9.02,,5.65,,121315.8,9.26,,08-30,特变电工,-1.139,10.42,10.57,10.57,10.4,10.54,22157008,0.69249,28.1621621622,1.59116216216,3.12219092707
300362,天翔环境,0.15,4.06,11.92,1.26,-0.9,2108.55,43.77,,08-26,天翔环境,-0.73,19.04,19.28,19.3,19.02,19.18,2561715,1.35623,126.933333333,1.59936,31.2643678161
002347,泰尔股份,0.05,27.86,,0.85,,1031.22,27.82,10转10,08-20,泰尔股份,-0.316,9.46,9.51,9.55,9.41,9.49,6888716,2.11469,189.2,1.6082,6.79109834889
000089,深圳机场,0.13,4.8,,2.55,,26429.8,22.11,,08-20,深圳机场,-0.474,8.39,8.43,8.5,8.36,8.43,7396170,0.36065,64.5384615385,1.64573076923,13.4455128205
600755,厦门国贸,0.37,54.17,,7.16,,61152.48,52.26,,08-26,厦门国贸,0.352,8.55,8.54,8.56,8.51,8.52,8303978,0.49888,23.1081081081,1.65454054054,0.426584975228
600383,金地集团,0.17,41.67,,2.34,,77797.34,49.39,,08-20,金地集团,-0.661,12.03,12.03,12.17,12.03,12.11,8415501,0.18645,70.7647058824,1.65589411765,1.69821708381
002436,兴森科技,0.14,40.0,,3.13,,6971.8,39.18,10转20,08-23,兴森科技,-0.67,7.41,7.45,7.54,7.4,7.46,10873632,1.11725,52.9285714286,1.65666428571,1.32321428571
601179,中国西电,0.09,13.75,,2.53,,46373.25,12.93,,08-30,中国西电,0.0,5.91,5.9,5.94,5.89,5.91,5374964,0.10486,65.6666666667,1.66136666667,4.77575757576
002142,宁波银行,1.06,16.48,11.34,9.81,23.74,413885.3,16.53,,08-29,宁波银行,0.334,18.02,17.95,18.1,17.92,17.96,10536289,0.30518,17.0,1.6677,1.03155339806
600216,浙江医药,0.21,45.83,,2.89,,19210.72,42.45,,08-29,浙江医药,0.0,12.12,12.13,12.16,12.09,12.12,5400056,0.57687,57.7142857143,1.66794285714,1.25931236557
002585,双星新材,0.11,22.22,,1.53,,8073.01,21.05,,08-24,双星新材,0.418,12.02,12.0,12.1,11.94,11.97,4814767,0.89395,109.272727273,1.67187272727,4.91776450372
601390,中国中铁,0.22,4.19,,4.23,,546261.3,13.7,,08-31,中国中铁,-1.136,8.7,8.75,8.79,8.7,8.8,25828369,0.14092,39.5454545455,1.67277272727,9.43805597744
000732,泰禾集团,0.62,11.88,,5.7,,77480.07,36.87,,08-20,泰禾集团,0.165,18.2,18.19,18.38,18.05,18.17,3527598,0.28382,29.3548387097,1.67322580645,2.47094601933
600900,长江电力,0.42,32.9,,5.55,,768074.26,47.7,,08-31,长江电力,-0.693,12.9,12.95,12.99,12.88,12.99,15944017,0.1636,30.7142857143,1.70464285714,0.933564915328
002060,粤水电,0.09,0.95,,1.93,,5132.24,0.91,,08-19,粤 水 电,0.252,7.95,8.04,8.08,7.93,7.93,5399817,0.89874,88.3333333333,1.70483333333,92.9824561404
000708,大冶特钢,0.32,4.85,,4.1,,14563.72,4.95,,08-11,大冶特钢,0.075,13.42,13.42,13.47,13.32,13.41,3218437,0.71615,41.9375,1.7194375,8.64690721649
600284,浦东建设,0.21,0.19,,2.85,,14462.84,0.21,,08-30,浦东建设,-0.929,12.8,12.92,13.02,12.78,12.92,9497618,1.37043,60.9523809524,1.73714285714,320.802005013
600004,白云机场,0.6,11.11,,7.01,,69502.59,12.42,,08-31,白云机场,-0.328,15.19,15.2,15.26,15.13,15.24,4495865,0.39092,25.3166666667,1.77469833333,2.27872787279
601318,中国平安,2.28,20.0,19.91,11.6,3.7,4077600.0,17.68,10派2,08-18,中国平安,-0.503,35.6,35.71,35.77,35.58,35.78,20744676,0.1915,15.6140350877,1.81122807018,0.780701754386
600077,宋都股份,0.08,1460.0,,2.72,,10447.83,1360.56,,08-30,宋都股份,0.0,5.33,5.33,5.38,5.31,5.33,4385782,0.32727,66.625,1.8122,0.0456335616438
600037,歌华有线,0.29,7.02,,3.48,,40533.1,35.48,,08-20,歌华有线,-0.329,15.13,15.21,15.24,15.1,15.18,5912210,0.50603,52.1724137931,1.8156,7.4319677768
603167,渤海轮渡,0.37,76.19,,6.13,,17717.85,71.45,,08-30,渤海轮渡,0.0,11.0,11.01,11.07,10.99,11.0,3597915,0.74739,29.7297297297,1.82243243243,0.390205141485
002146,荣盛发展,0.3,11.11,,6.12,,130286.4,25.52,,08-04,荣盛发展,0.897,9.0,8.88,9.18,8.87,8.92,17661067,0.45412,30.0,1.836,2.700270027
000619,海螺型材,0.16,28.72,,2.32,,5663.13,28.72,,08-23,海螺型材,0.0,12.8,12.79,12.94,12.77,12.8,3499135,0.97198,80.0,1.856,2.78551532033
601872,招商轮船,0.3,150.8,,10.75,,157217.12,181.58,,08-29,招商轮船,-1.139,5.21,5.25,5.27,5.2,5.27,17029360,0.36072,17.3666666667,1.86691666667,0.11516357206
300189,神农基因,0.01,264.29,1.39,0.37,-0.16,519.94,784.48,,08-27,神农基因,0.198,5.07,5.08,5.09,5.05,5.06,8637915,0.97911,507.0,1.8759,1.91834727004
601607,上海医药,0.64,12.94,,5.62,,173245.8,12.94,,08-26,上海医药,0.047,21.46,21.45,21.64,21.19,21.45,6361915,0.33084,33.53125,1.88445625,2.59128670788
601886,江河集团,0.2,17.65,,3.6,,22635.73,12.88,,08-26,江河集团,-0.095,10.55,10.56,10.6,10.52,10.56,2230492,0.19328,52.75,1.899,2.98866855524
600810,神马股份,0.09,800.0,,1.61,,3890.88,586.05,,08-20,神马股份,3.405,10.63,10.59,10.82,10.37,10.28,18033281,4.07734,118.111111111,1.90158888889,0.147638888889
601677,明泰铝业,0.28,21.74,,3.69,,13556.12,43.13,,08-11,明泰铝业,0.139,14.45,14.46,14.58,14.32,14.43,2765076,0.5788,51.6071428571,1.90430357143,2.37383361808
600743,华远地产,0.13,91.43,,5.43,,24422.01,84.29,,08-17,华远地产,0.22,4.56,4.55,4.61,4.55,4.55,6439252,0.27447,35.0769230769,1.90467692308,0.383647851656
002118,紫鑫药业,0.03,200.0,,0.81,,2053.65,599.54,10转10,08-25,紫鑫药业,-0.141,7.09,7.1,7.16,7.06,7.1,4463218,0.43525,236.333333333,1.9143,1.18166666667
600606,绿地控股,0.38,18.75,,8.37,,459872.41,16.88,,08-16,绿地控股,0.346,8.7,8.66,8.74,8.64,8.67,46104363,1.43032,22.8947368421,1.91628947368,1.22105263158
600356,恒丰纸业,0.13,18.18,,1.98,,3877.48,30.7,,08-06,恒丰纸业,-1.561,12.61,12.69,12.79,12.38,12.81,10771736,3.60583,97.0,1.9206,5.33553355336
601233,桐昆股份,0.35,6.06,,4.59,,34957.35,10.18,10派0.5,08-18,桐昆股份,0.539,14.92,14.84,15.0,14.67,14.84,12368036,1.28352,42.6285714286,1.95665142857,7.03441772749
601669,中国电建,0.25,5.37,,6.73,,345635.15,5.36,,08-30,中国电建,-0.952,7.28,7.34,7.34,7.27,7.35,26642744,0.27753,29.12,1.959776,5.42271880819
002274,华昌化工,0.02,173.97,,0.45,,1267.12,245.3,,08-13,华昌化工,-0.795,8.74,8.82,8.86,8.74,8.81,3844152,0.78399,437.0,1.9665,2.51192734379
600757,长江传媒,0.25,19.05,,5.83,,30100.29,19.43,,08-20,长江传媒,0.117,8.54,8.54,8.55,8.51,8.53,4376492,0.36065,34.16,1.991528,1.79317585302
600101,明星电力,0.15,2.8,,2.48,,4774.21,3.08,,08-19,明星电力,-0.165,12.07,12.08,12.12,12.0,12.09,4571879,1.41029,80.4666666667,1.99557333333,28.7380952381
002092,中泰化学,0.18,1656.0,,2.81,,27223.92,1785.8,,08-19,中泰化学,0.787,12.8,12.83,12.92,12.72,12.7,15395614,1.56388,71.1111111111,1.99822222222,0.0429414922169
000420,吉林化纤,0.01,22.08,,0.49,,757.47,37.23,10转10,08-31,吉林化纤,0.0,4.08,4.09,4.1,4.05,4.08,8257708,1.29713,408.0,1.9992,18.4782608696
601188,龙江交通,0.13,16.67,,4.52,,16610.67,16.92,,08-27,龙江交通,0.174,5.75,5.75,5.76,5.71,5.74,4139423,0.31457,44.2307692308,1.99923076923,2.65331549075
600891,秋林集团,0.23,155.56,,5.06,,14263.99,374.87,,08-20,秋林集团,0.0,9.17,9.15,9.21,9.12,9.17,3470550,0.90366,39.8695652174,2.0174,0.256297025054
600382,广东明珠,0.36,2.86,,4.53,,12203.39,0.72,,08-10,广东明珠,-0.062,16.06,16.09,16.23,16.0,16.07,3463839,1.01357,44.6111111111,2.02088333333,15.5982905983
600100,同方股份,1.67,413.79,,24.34,,495688.33,462.21,,08-30,同方股份,-0.785,13.91,14.02,14.06,13.89,14.02,22743208,1.03478,8.32934131737,2.02736167665,0.0201293924874
000656,金科股份,0.14,42.28,,4.98,,66662.33,42.27,,08-13,金科股份,0.705,5.71,5.65,5.73,5.64,5.67,21803770,0.59351,40.7857142857,2.03112857143,0.964657386133
002394,联发股份,0.46,27.11,,5.44,,14732.96,25.75,10派3,08-19,联发股份,0.232,17.3,17.26,17.34,17.2,17.26,3042980,0.94006,37.6086956522,2.04591304348,1.3872628422
000598,兴蓉环境,0.16,6.67,,5.59,,47024.09,7.88,,08-27,兴蓉环境,-0.678,5.86,5.91,5.92,5.86,5.9,12861300,0.43069,36.625,2.0473375,5.49100449775
000786,北新建材,0.33,19.93,,5.75,,45945.01,20.07,,08-16,北新建材,-0.423,11.77,11.81,11.82,11.61,11.82,7928453,0.5755,35.6666666667,2.05083333333,1.78959692256
002267,陕天然气,0.35,4.85,,7.51,,38432.56,4.85,,08-18,陕天然气,-0.727,9.56,9.62,9.63,9.56,9.63,3277549,0.29472,27.3142857143,2.05130285714,5.63181148748
000417,合肥百货,0.24,4.98,,5.31,,18429.85,4.99,,08-12,合肥百货,0.108,9.3,9.31,9.69,9.25,9.29,19975734,2.56431,38.75,2.057625,7.78112449799
600060,海信电器,0.57,18.41,,6.05,,74098.66,18.53,,08-12,海信电器,1.936,19.48,19.1,19.79,19.04,19.11,16166046,1.23548,34.1754385965,2.06761403509,1.85635190638
002541,鸿路钢构,0.35,0.82,,3.61,,9256.01,0.81,,08-26,鸿路钢构,-1.804,20.14,20.44,20.44,20.06,20.51,1352109,0.81586,57.5428571429,2.07729714286,70.1742160279
603366,日出东方,0.17,112.5,,3.6,,13517.33,108.67,,08-22,日出东方,0.204,9.81,9.79,9.87,9.76,9.79,2771025,0.34638,57.7058823529,2.07741176471,0.512941176471
300381,溢多利,0.27,7.1,13.51,2.44,-0.65,3230.85,26.9,10派1转20,08-27,溢多利,0.261,23.06,23.05,23.23,22.93,23.0,1389458,0.46589,85.4074074074,2.08394074074,12.0292123109
600063,皖维高新,0.04,12.12,,1.7,,6136.72,22.04,,08-10,皖维高新,0.409,4.91,4.89,4.95,4.89,4.89,11317625,0.74453,122.75,2.08675,10.1278877888
000957,中通客车,0.98,390.0,,12.78,,29183.11,504.73,,08-19,中通客车,-0.249,16.03,16.07,16.2,15.87,16.07,11570080,2.4257,16.3571428571,2.09044285714,0.0419413919414
600282,南钢股份,0.04,307.78,,2.28,,14555.71,317.82,,07-30,南钢股份,0.546,3.68,3.75,3.81,3.67,3.66,96825915,2.49825,92.0,2.0976,0.298914809279
000587,金洲慈航,0.46,253.85,,6.26,,48933.42,581.92,,08-24,金洲慈航,-0.129,15.43,15.47,15.61,15.41,15.45,6594513,1.14465,33.5434782609,2.09982173913,0.132138972861
000591,太阳能,0.2,183.67,,2.87,,22038.33,1059.61,,08-16,太阳能,0.41,14.7,14.71,14.98,14.66,14.64,12249747,4.4607,73.5,2.10945,0.400174225513
000059,华锦股份,0.57,281.08,,9.73,,90519.78,281.15,,08-27,华锦股份,0.243,12.37,12.35,12.44,12.11,12.34,34732487,2.48094,21.701754386,2.11158070175,0.077208461598
002244,滨江集团,0.23,21.05,,6.45,,67421.88,30.08,,08-24,滨江集团,4.558,7.57,7.21,7.64,7.21,7.24,65841045,2.86832,32.9130434783,2.12289130435,1.56356501084
601997,贵阳银行,0.86,2.38,,10.53,,154311.5,2.34,,08-15,贵阳银行,-2.081,17.41,17.76,17.87,17.39,17.78,17529009,3.5058,20.2441860465,2.1317127907,8.50596052374
600270,外运发展,0.54,1.3,,6.73,,48805.58,1.3,,08-24,外运发展,0.058,17.24,17.22,17.32,17.21,17.23,2187782,0.24162,31.9259259259,2.14861481481,24.5584045584
300082,奥克股份,0.05,229.86,3.88,1.22,0.04,3198.51,228.56,,08-23,奥克股份,0.567,8.87,8.82,8.96,8.81,8.82,4422214,0.65627,177.4,2.16428,0.771774123379
600218,全柴动力,0.16,15.1,,3.3,,6071.55,24.79,,08-26,全柴动力,-1.408,10.5,10.68,10.7,10.47,10.65,12203529,3.30939,65.625,2.165625,4.34602649007
000601,韶能股份,0.35,167.59,,9.04,,37387.07,167.53,,08-29,韶能股份,-0.118,8.44,8.41,8.51,8.34,8.45,8457816,0.78327,24.1142857143,2.17993142857,0.143888571599
000421,南京公用,0.21,20.85,,5.05,,11845.36,20.82,,08-03,南京公用,2.362,9.1,8.88,9.32,8.88,8.89,4356837,1.11056,43.3333333333,2.18833333333,2.07833733014
600106,重庆路桥,0.18,10.43,,5.09,,16538.19,11.76,,08-03,重庆路桥,0.0,7.77,7.76,7.79,7.65,7.77,7945265,0.87528,43.1666666667,2.19718333333,4.13870246085
002083,孚日股份,0.19,11.76,,5.86,,17526.34,10.93,,07-26,孚日股份,-0.14,7.14,7.13,7.18,7.12,7.15,3944133,0.46602,37.5789473684,2.20212631579,3.1954887218
002125,湘潭电化,0.03,233.33,,0.53,,551.45,286.77,10转6,08-31,湘潭电化,0.562,12.53,12.49,12.62,12.45,12.46,4275968,1.92084,417.666666667,2.21363333333,1.79002557179
600529,山东药玻,0.33,18.39,,3.82,,8617.0,18.38,,08-23,山东药玻,-0.156,19.17,19.23,19.33,19.02,19.2,3637199,1.41316,58.0909090909,2.21907272727,3.15883138069
600327,大东方,0.29,28.7,,6.8,,14980.75,28.9,,08-23,大东方,0.0,9.51,9.49,9.54,9.46,9.51,4741733,0.90888,32.7931034483,2.22993103448,1.14261684489
002562,兄弟科技,0.25,66.67,,3.93,,6732.86,114.83,,08-23,兄弟科技,-0.561,14.19,14.23,14.36,14.07,14.27,8557678,2.64448,56.76,2.230668,0.851357432128
000002,万科A,0.48,10.39,8.83,5.2,2.34,535131.0,10.42,,08-22,万 科Ａ,0.439,20.6,20.52,20.75,20.52,20.51,23630845,0.24341,42.9166666667,2.23166666667,4.13057427013
601218,吉鑫科技,0.06,9.29,,2.45,,6073.32,9.38,,08-10,吉鑫科技,0.182,5.49,5.48,5.52,5.47,5.48,4643064,0.46816,91.5,2.24175,9.84930032293
300307,慈星股份,0.14,27.27,4.85,2.87,0.11,11213.58,32.85,,08-09,慈星股份,-0.634,10.97,11.02,11.1,10.83,11.04,7314898,0.92217,78.3571428571,2.24885,2.87338257635
600059,古越龙山,0.1,11.11,,2.13,,8102.74,15.84,,08-12,古越龙山,0.189,10.61,10.63,10.73,10.56,10.59,6244221,0.7723,106.1,2.25993,9.5499549955
000030,富奥股份,0.29,31.82,,7.58,,36917.76,27.89,,08-29,富奥股份,0.932,8.66,8.54,8.7,8.52,8.58,5030434,0.40333,29.8620689655,2.26354482759,0.938468540714
000599,青岛双星,0.08,100.0,,2.14,,5401.73,105.82,,08-31,青岛双星,0.946,8.54,8.47,8.55,8.42,8.46,7839895,1.24845,106.75,2.28445,1.0675
600854,春兰股份,0.1,163.85,,2.74,,5345.21,163.87,,08-31,春兰股份,-1.649,8.35,8.44,8.48,8.34,8.49,10830965,2.08505,83.5,2.2879,0.509612450412
300182,捷成股份,0.26,11.95,5.42,5.96,-0.2,40314.64,273.04,,08-02,捷成股份,0.0,9.99,10.01,10.04,9.97,9.99,3425186,0.32919,38.4230769231,2.29001538462,3.21532024461
600246,万通地产,0.22,1684.43,,8.67,,26490.33,1689.53,,08-31,万通地产,0.345,5.82,5.8,5.84,5.78,5.8,2057658,0.1691,26.4545454545,2.29360909091,0.0157053397615
000967,盈峰环境,0.24,102.92,,3.53,,11807.11,231.37,,08-27,盈峰环境,0.128,15.6,15.5,15.78,15.5,15.58,4929827,1.10866,65.0,2.2945,0.631558492033
002218,拓日新能,0.09,370.0,,2.21,,5820.32,381.18,,08-25,拓日新能,0.214,9.38,9.32,9.39,9.15,9.36,9648722,1.5902,104.222222222,2.30331111111,0.281681681682
002039,黔源电力,0.34,10.91,,4.77,,10249.14,10.91,,08-20,黔源电力,0.797,16.44,16.34,16.47,16.28,16.31,1419096,0.46471,48.3529411765,2.30643529412,4.43198360921
601989,中国重工,0.04,300.0,,1.27,,74084.43,306.91,,08-31,中国重工,-0.679,7.31,7.36,7.4,7.3,7.36,75168937,0.40938,182.75,2.320925,0.609166666667
600480,凌云股份,0.33,13.79,,4.44,,15017.95,43.57,,08-23,凌云股份,-1.313,17.29,17.43,17.62,17.25,17.52,8620157,2.38314,52.3939393939,2.32629090909,3.79941547454
000537,广宇发展,0.18,5.88,,4.55,,9080.54,2.39,,08-31,广宇发展,-0.108,9.23,9.25,9.31,9.19,9.24,7095889,1.38401,51.2777777778,2.33313888889,8.72071050642
600068,葛洲坝,0.31,13.92,,6.86,,144156.92,14.85,,08-31,葛洲坝,-1.401,10.56,10.63,10.69,10.53,10.71,38202481,0.92086,34.064516129,2.33682580645,2.44716351502
300274,阳光电源,0.34,36.0,7.25,7.69,-0.31,22509.22,35.35,10派1转8,08-16,阳光电源,0.0,10.46,10.44,10.5,10.42,10.46,4878805,0.57986,30.7647058824,2.36580588235,0.854575163399
000540,中天城投,0.36,8.85,,13.09,,168229.16,17.73,,08-30,中天城投,0.462,6.52,6.49,6.54,6.49,6.49,11430627,0.28966,18.1111111111,2.37074444444,2.04645323289
002449,国星光电,0.2,2.53,,3.38,,9462.19,13.23,,08-18,国星光电,-1.538,14.08,14.29,14.34,14.04,14.3,6197336,1.84987,70.4,2.37952,27.8260869565
002310,东方园林,0.29,81.25,,4.65,,29725.4,89.0,,08-12,东方园林,0.27,14.86,14.93,14.97,14.81,14.82,13454413,0.94766,51.2413793103,2.38272413793,0.630663129973
600128,弘业股份,0.09,3.68,,1.47,,2223.67,3.68,,08-31,弘业股份,-0.068,14.7,14.73,14.81,14.7,14.71,1728349,0.7004,163.333333333,2.401,44.384057971
