code,name,open,high,low,close,volume,amount,MA_60,date,p_change
000592,平潭发展,52.16,54.03,51.47,52.19,21249980.0,339494912.0,67.2720677229,2016-01-20,28.8983861331
000663,永安林业,51.96,52.67,49.98,50.93,4799580.0,59587292.0,65.8557840937,2016-01-20,29.3064678848
000713,丰乐种业,33.45,34.02,32.82,33.6,5265233.0,50037564.0,40.550898707,2016-01-20,20.6871985327
002069,獐 子 岛,62.73,63.8,61.94,62.47,8263222.0,77941480.0,88.0930826153,2016-01-20,41.0166201622
002086,东方海洋,37.38,39.73,37.22,38.15,15906737.0,297767552.0,46.7438344321,2016-01-20,22.5264336358
002385,大北农,63.15,64.96,62.53,63.09,15564357.0,158250176.0,76.7381588389,2016-01-20,21.6328401314
002447,壹桥海参,87.71,89.78,86.37,86.98,11166916.0,80640624.0,114.961431592,2016-01-20,32.1699604411
300094,国联水产,19.16,20.65,19.12,19.61,17682336.0,316849600.0,24.7234841757,2016-01-20,26.0759009469
300268,万福生科,39.1,41.15,38.15,40.07,3301979.0,64655256.0,49.2723097128,2016-01-20,22.9655845091
600039,四川路桥,31.41,31.63,30.82,31.04,25011724.0,105995275.0,37.7124303264,2016-01-20,21.4962317215
600068,葛洲坝,37.11,37.6,35.96,36.18,59087308.0,397682398.0,44.4756914937,2016-01-20,22.9289427686
600170,上海建工,50.92,51.2,49.26,49.91,33224461.0,181570862.0,71.0053671426,2016-01-20,42.2668145514
600248,延长化建,22.6,22.96,22.18,22.43,8972686.0,72795862.0,27.8154400289,2016-01-20,24.0099867538
600321,国栋建设,30.92,31.46,30.29,30.68,18204846.0,72309922.0,40.6540591547,2016-01-20,32.5099711693
600326,西藏天路,50.2,50.55,48.92,49.8,10719153.0,91624072.0,65.0943920315,2016-01-20,30.7116305854
600491,龙元建设,74.29,76.91,72.52,73.56,16571477.0,117993181.0,99.6031958755,2016-01-20,35.404018319
600545,新疆城建,33.97,34.37,33.24,33.73,14193837.0,119538225.0,48.0719636019,2016-01-20,42.5199039486
600634,中技控股,120.75,124.25,118.82,122.5,24476672.0,339996870.0,171.126794199,2016-01-20,39.6953422033
600820,隧道股份,210.08,212.81,205.87,206.86,29534460.0,249593274.0,279.200681487,2016-01-20,34.9708409006
600853,龙建股份,11.09,11.5,10.97,11.19,13224659.0,73071425.0,14.8365105014,2016-01-20,32.5872252132
601117,中国化学,6.41,6.46,6.23,6.29,31559372.0,190719408.0,7.64586889167,2016-01-20,21.5559442237
601186,中国铁建,12.82,13.16,12.48,12.5,81363618.0,956636913.0,15.7263947918,2016-01-20,25.8111583341
601390,中国中铁,9.79,10.03,9.56,9.65,167045922.0,1555593712.0,12.3755617473,2016-01-20,28.2441631847
601618,中国中冶,5.0,5.2,4.92,4.94,227443093.0,1073255357.0,6.87894636312,2016-01-20,39.249926379
601886,江河创建,19.71,19.95,19.1,19.27,8213696.0,77042425.0,24.5647106538,2016-01-20,27.4764434549
603017,中衡设计,67.53,69.38,66.58,67.89,1215590.0,41296320.0,89.9792563859,2016-01-20,32.5368336809
603969,银龙股份,29.08,29.34,28.26,28.66,3197981.0,45955744.0,34.8112702312,2016-01-20,21.4629107856
000090,天健集团,38.47,38.76,37.62,37.88,6400788.0,84014264.0,51.6985289353,2016-01-20,36.4797490373
000619,海螺型材,95.08,96.16,92.46,93.0,5771876.0,60326204.0,116.634549576,2016-01-20,25.413494168
000786,北新建材,96.01,100.81,94.97,97.58,50802624.0,476541408.0,124.057615694,2016-01-20,27.1342649045
002060,粤 水 电,13.46,13.63,13.22,13.41,9238921.0,67390816.0,16.5433143353,2016-01-20,23.3655058558
002062,宏润建设,48.04,49.21,47.0,47.71,7492572.0,55643232.0,59.3553577507,2016-01-20,24.4086307916
002066,瑞泰科技,46.39,49.3,45.85,47.18,23509868.0,355077568.0,62.2174773259,2016-01-20,31.8725674563
002081,金 螳 螂,260.39,262.55,255.54,257.16,14273333.0,205659456.0,323.556094383,2016-01-20,25.8189821056
002116,中国海诚,55.63,57.19,55.07,55.39,5038847.0,70521864.0,68.7435579546,2016-01-20,24.108246894
002135,东南网架,25.93,26.3,24.91,25.07,14349889.0,118961528.0,31.8972894817,2016-01-20,27.2329057907
002140,东华科技,109.47,118.46,107.72,114.35,6660113.0,105571896.0,137.834661866,2016-01-20,20.5375267739
002163,中航三鑫,35.26,36.19,34.79,35.26,12635688.0,95808160.0,45.9633948364,2016-01-20,30.3556291446
002178,延华智能,63.13,64.81,62.55,63.13,12159406.0,119267400.0,81.6296504858,2016-01-20,29.3040558939
002225,濮耐股份,11.24,11.6,11.03,11.17,5827398.0,36559672.0,13.4481698402,2016-01-20,20.3954327681
002271,东方雨虹,196.46,198.85,191.41,192.67,12815080.0,198211136.0,244.397571595,2016-01-20,26.8477560569
002307,北新路桥,22.23,22.62,21.86,22.12,11414001.0,97254320.0,30.6363814593,2016-01-20,38.5008203406
002314,南山控股,14.23,14.59,13.88,14.29,8197928.0,54958480.0,18.9427121025,2016-01-20,32.5592169527
002375,亚厦股份,68.85,70.1,67.78,68.31,17143936.0,198207376.0,93.4629074958,2016-01-20,36.8217061862
002392,北京利尔,46.74,47.56,46.57,47.32,12122618.0,69094752.0,65.543959457,2016-01-20,38.5121712955
002398,建研集团,37.05,38.07,36.37,37.99,5894490.0,74958360.0,46.1610523652,2016-01-20,21.5084294952
002431,棕榈园林,73.41,74.16,71.26,72.24,12248550.0,227741408.0,96.1934999701,2016-01-20,33.15822255
002469,三维工程,61.53,62.76,60.97,61.22,4336678.0,52492176.0,79.7289854683,2016-01-20,30.2335600593
002663,普邦园林,51.52,51.92,50.3,50.71,8728927.0,54782192.0,65.4617666958,2016-01-20,29.0904490156
002671,龙泉股份,50.6,51.98,48.73,48.89,9627685.0,118823984.0,62.5709982198,2016-01-20,27.9832240127
300080,新大新材,21.35,21.72,20.98,21.17,11966634.0,96870912.0,25.4772622931,2016-01-20,20.3460665713
300284,苏交科,35.72,36.08,34.67,35.03,4240281.0,71231760.0,44.3061127115,2016-01-20,26.48048162
600143,金发科技,118.12,119.2,115.42,116.14,19636511.0,127896825.0,149.560114314,2016-01-20,28.7757140639
600458,时代新材,109.48,111.99,107.28,108.61,14128092.0,197011334.0,143.152122534,2016-01-20,31.8038141368
000407,胜利股份,72.51,73.71,70.83,71.67,12014577.0,72391624.0,87.5016397174,2016-01-20,22.0896326461
000859,国风塑业,18.68,18.68,18.2,18.43,10401801.0,51637676.0,23.0526220974,2016-01-20,25.0820515322
002002,鸿达兴业,71.26,72.03,69.37,69.57,12143988.0,212561360.0,91.250818967,2016-01-20,31.1640347376
002263,大 东 南,14.76,15.03,14.55,14.78,18845272.0,124061352.0,19.473826185,2016-01-20,31.7579579499
002457,青龙管业,24.7,25.07,24.23,24.5,7778362.0,77649704.0,30.5131944974,2016-01-20,24.5436510097
002522,浙江众成,111.28,113.8,109.01,110.64,10589432.0,144928192.0,143.631327444,2016-01-20,29.8186256726
300321,同大股份,63.47,66.93,63.43,64.99,1990701.0,126867032.0,83.3864354703,2016-01-20,28.3065632717
600280,中央商场,86.28,88.08,84.6,85.61,16122942.0,124313554.0,122.304378979,2016-01-20,42.8622578893
600361,华联综超,30.3,30.98,29.92,30.11,6891683.0,43565760.0,36.7253380697,2016-01-20,21.9705681492
600415,小商品城,272.29,286.9,269.6,275.75,46137444.0,333858877.0,367.413258953,2016-01-20,33.2414357039
600655,豫园商城,2841.07,2877.2,2782.35,2807.19,15380048.0,192836131.0,3634.81798734,2016-01-20,29.482435722
600713,南京医药,103.95,105.44,102.87,104.22,11334326.0,87259914.0,136.153035541,2016-01-20,30.6400264257
600729,重庆百货,64.52,66.53,63.66,64.78,7521296.0,170371153.0,83.8671179187,2016-01-20,29.4645228754
600774,汉商集团,87.08,87.22,80.85,83.4,10777673.0,186166472.0,100.942461605,2016-01-20,21.0341266249
600790,轻纺城,42.35,43.12,41.66,42.14,15173155.0,92339002.0,53.9772375404,2016-01-20,28.0902646901
600814,杭州解百,55.08,56.01,53.2,54.14,9904340.0,92626729.0,65.188765744,2016-01-20,20.4077682748
600827,百联股份,119.23,120.61,115.9,116.79,14467307.0,209788731.0,146.27320005,2016-01-20,25.2446271514
600833,第一医药,140.34,142.93,136.59,138.2,3998371.0,62422237.0,166.368636351,2016-01-20,20.3825154495
600838,上海九百,146.41,149.02,143.16,144.85,14923551.0,167583885.0,187.919005076,2016-01-20,29.733520936
600857,宁波中百,81.33,82.36,79.29,79.52,3932633.0,55845835.0,98.982059178,2016-01-20,24.4744204954
600891,秋林集团,36.73,37.43,36.18,36.53,6948037.0,50708212.0,46.7127541733,2016-01-20,27.8750456427
600998,九州通,16.11,16.4,16.03,16.11,5331412.0,85732933.0,19.5956413104,2016-01-20,21.6365072028
601010,文峰股份,25.8,25.97,25.55,25.67,12509740.0,76436327.0,33.0474377485,2016-01-20,28.7395315486
601933,永辉超市,35.47,35.47,34.5,34.67,25008689.0,207631577.0,42.9824316716,2016-01-20,23.975862912
603883,老百姓,52.84,53.55,51.4,53.01,2594984.0,136649210.0,65.0117885308,2016-01-20,22.6406122068
603939,益丰药房,61.0,61.16,59.51,60.34,2025804.0,60813599.0,74.9161621951,2016-01-20,24.1567156034
000062,深圳华强,123.34,126.38,120.92,122.02,8998434.0,234484864.0,171.267737844,2016-01-20,40.3603817769
000416,民生控股,67.56,68.52,66.12,66.8,14455449.0,101809648.0,90.6345767369,2016-01-20,35.6805040972
000516,国际医学,276.32,279.61,266.99,271.66,16795872.0,266572800.0,335.234689593,2016-01-20,23.4023005201
000882,华联股份,11.97,13.16,11.83,12.55,81838688.0,358551936.0,15.4524634649,2016-01-20,23.1271989234
000889,茂业通信,39.04,40.0,38.05,38.19,5544543.0,58512484.0,49.2014819824,2016-01-20,28.8334170788
000906,物产中拓,29.63,33.11,29.63,32.2,22549412.0,290659872.0,39.5939418113,2016-01-20,22.9625522091
000987,广州友谊,50.12,53.73,50.09,51.38,9054297.0,178521968.0,63.2119606099,2016-01-20,23.0283390617
002251,步 步 高,57.7,58.3,56.69,57.2,6794516.0,84979784.0,77.4082046387,2016-01-20,35.3290290886
002277,友阿股份,32.79,33.24,32.21,32.94,12625742.0,136456304.0,41.6331970335,2016-01-20,26.3910049592
002344,海宁皮城,50.32,51.08,49.06,49.61,16391823.0,194282144.0,65.6874356614,2016-01-20,32.4076510006
002441,众业达,67.52,70.79,66.66,67.13,9850719.0,157272272.0,81.9455639807,2016-01-20,22.0699597507
002556,辉隆股份,47.56,49.35,47.25,48.34,27896052.0,398385568.0,60.1133112304,2016-01-20,24.3552156194
300022,吉峰农机,32.85,35.28,32.48,33.21,21522240.0,178964992.0,41.1441502041,2016-01-20,23.8908467454
300413,快乐购,31.1,31.74,30.39,30.69,5476076.0,170047040.0,40.4896908677,2016-01-20,31.9312182071
600156,华升股份,16.88,17.37,16.34,16.44,15145869.0,133395069.0,21.8293885707,2016-01-20,32.7821689216
600220,江苏阳光,38.98,39.48,37.89,38.39,21544511.0,99945218.0,48.255351326,2016-01-20,25.6977111904
600448,华纺股份,12.73,12.84,12.29,12.51,28845434.0,199841044.0,16.0454758416,2016-01-20,28.2611977747
600626,申达股份,136.66,138.18,132.35,133.43,52353157.0,660924490.0,162.039186857,2016-01-20,21.4413451672
600735,新华锦,86.04,87.72,81.3,82.93,15924658.0,254708177.0,103.360760223,2016-01-20,24.6361512394
601339,百隆东方,12.45,12.58,12.32,12.35,5137550.0,30222416.0,15.3778019788,2016-01-20,24.516615213
000045,深纺织Ａ,30.74,31.35,29.89,30.3,8251911.0,86342344.0,37.076639264,2016-01-20,22.3651460857
000158,常山股份,31.23,31.43,30.44,30.8,7670917.0,105930904.0,39.2262163309,2016-01-20,27.3578452303
000850,华茂股份,55.05,55.8,53.72,54.63,11485581.0,75738144.0,68.5396559593,2016-01-20,25.4615704912
002042,华孚色纺,37.27,37.93,36.03,36.36,10029802.0,89254608.0,45.0015012362,2016-01-20,23.7665050501
002072,凯瑞德,18.36,19.75,18.27,19.48,9051673.0,157442352.0,25.1225824099,2016-01-20,28.9660287984
002404,嘉欣丝绸,34.48,35.01,33.51,33.95,10834974.0,84414528.0,41.1763834549,2016-01-20,21.2853710013
002223,鱼跃医疗,175.21,177.77,170.03,171.17,7813882.0,238352512.0,216.668209761,2016-01-20,26.5807149389
002432,九安医疗,60.02,62.16,58.12,60.42,28751796.0,560027840.0,73.9741548608,2016-01-20,22.4332255226
002614,蒙发利,58.23,59.3,56.8,57.35,11086641.0,138745664.0,72.1020877345,2016-01-20,25.7229079939
300030,阳普医疗,59.52,61.1,58.37,58.99,13393550.0,195690688.0,82.6558478008,2016-01-20,40.1184061718
300206,理邦仪器,46.4,47.59,45.42,46.2,4217923.0,80441344.0,59.0765859408,2016-01-20,27.8713981403
300216,千山药机,165.47,169.0,152.13,161.36,15360656.0,468716096.0,226.295520894,2016-01-20,40.2426381348
300244,迪安诊断,326.59,326.59,309.47,314.86,8231733.0,500288480.0,392.977238775,2016-01-20,24.8101501541
300273,和佳股份,95.36,96.51,92.54,93.52,14201023.0,233393840.0,124.309056172,2016-01-20,32.9224296104
300318,博晖创新,54.75,56.43,54.3,55.14,6008783.0,102954136.0,70.2446519202,2016-01-20,27.3932751545
300347,泰格医药,215.3,219.36,213.67,214.08,4160351.0,110839848.0,261.425461304,2016-01-20,22.1157797573
300404,博济医药,66.0,69.3,66.0,67.92,2177266.0,73771272.0,86.0369286701,2016-01-20,26.6739232481
300412,迦南科技,71.69,73.65,70.63,71.47,1449670.0,47302908.0,94.1860014487,2016-01-20,31.7839673271
600139,西部资源,113.38,118.67,110.07,114.01,20740501.0,265682899.0,144.846429141,2016-01-20,27.0471266917
600255,鑫科材料,57.17,58.24,56.77,57.17,23683600.0,101722693.0,74.6103716067,2016-01-20,30.5061598858
600259,广晟有色,34.58,37.31,34.17,35.57,7796836.0,261863417.0,49.9287053612,2016-01-20,40.3674595481
600311,荣华实业,23.14,23.59,22.74,23.27,9253182.0,48351928.0,29.56406479,2016-01-20,27.0479793296
600331,宏达股份,50.62,51.25,49.55,50.09,10123032.0,57167367.0,64.4719311977,2016-01-20,28.7121804705
600338,西藏珠峰,19.11,20.24,18.91,19.75,9342696.0,145301119.0,24.8794895255,2016-01-20,25.9720988631
600390,金瑞科技,52.9,54.1,52.34,53.04,11263075.0,128845410.0,64.4475575094,2016-01-20,21.5074613676
600432,吉恩镍业,48.22,49.21,47.24,47.44,18047813.0,176376417.0,69.4347322928,2016-01-20,46.3632636863
600459,贵研铂业,43.68,45.67,43.4,44.91,9943882.0,157532541.0,54.6392046399,2016-01-20,21.66378232
600497,驰宏锌锗,85.97,87.69,84.76,85.27,24429949.0,207525945.0,107.730139981,2016-01-20,26.3400257777
600531,豫光金铅,37.29,38.81,36.73,37.77,10295267.0,119571314.0,45.7433229858,2016-01-20,21.1102011804
600549,厦门钨业,146.42,153.28,145.45,147.38,15747618.0,241651556.0,188.429152069,2016-01-20,27.8525933432
600711,盛屯矿业,61.36,63.69,61.26,62.62,29012859.0,186601491.0,79.5588597989,2016-01-20,27.0502392189
600888,新疆众和,53.44,54.32,52.41,53.12,9028482.0,60585221.0,67.5555042425,2016-01-20,27.1752715408
600961,株冶集团,15.11,15.8,14.85,15.29,6072363.0,61551101.0,18.3585948979,2016-01-20,20.0692929885
601600,中国铝业,4.55,4.63,4.42,4.5,73358887.0,327071786.0,5.52473255896,2016-01-20,22.7718346436
000060,中金岭南,247.2,257.56,244.38,246.97,47043368.0,499466976.0,309.577622446,2016-01-20,25.3502945482
000603,盛达矿业,62.45,63.93,61.1,62.04,8139671.0,123687832.0,75.1483048544,2016-01-20,21.1287957034
000630,铜陵有色,59.29,59.49,58.3,58.5,123652312.0,368191744.0,72.6414013573,2016-01-20,24.1733356536
000751,锌业股份,16.94,17.32,16.74,16.91,26390724.0,130078720.0,21.7526467557,2016-01-20,28.6377691053
000831,五矿稀土,64.78,69.76,64.61,66.69,32508658.0,523512736.0,86.3069164867,2016-01-20,29.4150794522
000878,云南铜业,30.8,31.6,29.98,30.39,49038500.0,510892224.0,38.2887840046,2016-01-20,25.9913919205
000960,锡业股份,34.63,35.38,34.12,34.46,20904282.0,213212528.0,45.640395461,2016-01-20,32.4445602468
000962,东方钽业,31.37,32.08,31.17,31.64,5401570.0,50509296.0,41.8129207593,2016-01-20,32.1520883669
002171,楚江新材,39.93,41.1,38.59,38.93,6340147.0,103173768.0,47.3815442116,2016-01-20,21.7095921181
002203,海亮股份,27.58,28.16,27.29,27.47,10761974.0,82116224.0,34.3832022924,2016-01-20,25.1663716504
002378,章源钨业,18.14,19.1,17.94,18.27,11010805.0,97362888.0,23.7804203534,2016-01-20,30.1610309435
002540,亚太科技,52.34,52.89,51.09,51.72,7217041.0,54458576.0,66.7904461678,2016-01-20,29.1385270067
300034,钢研高纳,57.87,60.49,56.76,57.93,8227137.0,173253088.0,72.8099496244,2016-01-20,25.686086008
600187,国中水务,24.01,24.68,22.75,23.24,44602461.0,231725737.0,28.0575669957,2016-01-20,20.7296342328
600617,国新能源,567.15,580.28,560.37,565.45,5136416.0,68883535.0,698.828924633,2016-01-20,23.5881023314
600635,大众公用,1079.87,1172.0,1069.3,1126.69,83384806.0,614575863.0,1361.79434304,2016-01-20,20.866817229
600758,红阳能源,23.76,24.66,23.47,23.89,5078695.0,46378891.0,31.693510543,2016-01-20,32.6643388154
601158,重庆水务,8.84,9.05,8.71,8.76,6739147.0,49976873.0,10.9360059074,2016-01-20,24.8402500842
002267,陕天然气,23.5,23.91,22.68,22.88,22426230.0,234456512.0,28.8697229035,2016-01-20,26.1788588438
600089,特变电工,324.54,332.82,321.89,326.53,37731103.0,373623434.0,398.584933531,2016-01-20,22.0668647693
600192,长城电工,14.03,14.35,13.87,14.18,12762066.0,101211849.0,17.3445204579,2016-01-20,22.3167874326
600268,国电南自,51.16,51.92,50.12,50.4,10267316.0,75732408.0,66.1542700461,2016-01-20,31.2584723137
600290,华仪电气,50.99,52.14,49.99,50.49,13676825.0,140228811.0,66.089895224,2016-01-20,30.8969998495
600312,平高电气,85.17,87.1,84.17,84.7,13602556.0,198221035.0,111.390373642,2016-01-20,31.5116571929
600416,湘电股份,48.65,49.7,48.2,48.37,7055138.0,101811876.0,58.8422642746,2016-01-20,21.6503292839
600517,置信电气,204.74,210.7,201.95,206.52,17448433.0,181597416.0,249.425371737,2016-01-20,20.7754075814
600525,长园集团,142.06,155.03,141.65,148.6,27129754.0,388114796.0,194.798513753,2016-01-20,31.0891748001
600550,保变电气,50.4,51.23,49.5,50.25,10562750.0,70517134.0,63.7888805409,2016-01-20,26.9430458526
600580,卧龙电气,79.76,80.31,77.8,78.34,11238840.0,131970165.0,94.1059914395,2016-01-20,20.1250848092
600590,泰豪科技,40.31,41.33,39.26,39.82,9383134.0,115183174.0,50.0303355205,2016-01-20,25.6412243106
600875,东方电气,34.24,37.21,34.18,35.49,49077867.0,590297666.0,44.0791006058,2016-01-20,24.2014669083
601126,四方股份,21.93,22.31,21.41,21.56,9818834.0,99826831.0,29.4877267514,2016-01-20,36.7705322423
601179,中国西电,5.89,6.06,5.84,5.91,25831982.0,147072672.0,7.34861746669,2016-01-20,24.342089115
601558,华锐风电,19.21,19.4,18.84,19.15,84138734.0,257933150.0,28.1861246358,2016-01-20,47.1860294297
601727,上海电气,10.37,10.8,10.22,10.43,56424589.0,543521909.0,13.4631774134,2016-01-20,29.0812791315
601877,正泰电器,30.95,31.14,29.75,30.02,9496143.0,179553361.0,40.3141587237,2016-01-20,34.2910017445
000400,许继电气,118.61,119.99,116.53,116.84,8179470.0,126054416.0,150.339503279,2016-01-20,28.6712626489
002168,深圳惠程,128.35,132.7,127.15,130.6,20279626.0,175398848.0,165.736523091,2016-01-20,26.9039227339
002169,智光电气,60.53,61.26,59.0,59.69,8132592.0,133842432.0,73.3487831582,2016-01-20,22.8828667418
002350,北京科锐,32.09,32.62,31.62,31.89,2735784.0,39933412.0,40.2577342336,2016-01-20,26.239367305
002358,森源电气,115.01,117.25,112.53,113.44,16485786.0,228133824.0,147.36228335,2016-01-20,29.90328222
002451,摩恩电气,31.79,31.91,30.27,30.57,7487303.0,76367928.0,37.6476449846,2016-01-20,23.1522570643
002498,汉缆股份,42.08,42.46,41.11,41.33,31828786.0,176484896.0,50.1181776063,2016-01-20,21.2634348085
300004,南风股份,74.86,77.1,73.52,74.78,7687843.0,142948064.0,99.2532045559,2016-01-20,32.7269384272
300120,经纬电材,32.32,32.86,31.53,32.2,5902078.0,77378048.0,39.0208314596,2016-01-20,21.1827063961
300125,易世达,47.91,49.87,47.59,48.71,2643333.0,63318608.0,58.5558317921,2016-01-20,20.2131631947
300341,麦迪电气,35.53,36.44,34.55,35.0,4449642.0,77416720.0,44.3065629908,2016-01-20,26.5901799737
600433,冠豪高新,52.52,56.43,52.27,54.75,32903832.0,289246914.0,72.1202342252,2016-01-20,31.7264552058
600963,岳阳林纸,20.13,21.84,19.96,20.66,31198820.0,194708990.0,25.1974285143,2016-01-20,21.9623839029
000820,金城股份,23.56,24.21,22.71,23.14,13920152.0,169304816.0,27.8263570518,2016-01-20,20.2521912352
002067,景兴纸业,17.64,18.2,17.3,17.77,89533528.0,600549312.0,23.2885839271,2016-01-20,31.0556214245
002303,美盈森,82.97,83.71,81.18,82.0,17493484.0,177053696.0,108.540963627,2016-01-20,32.3670288139
002521,齐峰新材,28.95,29.44,28.5,28.89,10635329.0,101242024.0,35.0929127329,2016-01-20,21.4707951988
002565,上海绿新,43.05,44.64,41.98,43.31,39567652.0,323235808.0,52.549054944,2016-01-20,21.3323826922
600072,钢构工程,59.17,60.72,57.61,58.39,14602510.0,211109431.0,86.0959807923,2016-01-20,47.4498729102
600150,中国船舶,92.09,93.24,90.38,90.87,12915158.0,360502179.0,123.238902632,2016-01-20,35.6211099722
600685,中船防务,59.55,60.48,57.35,57.81,5464579.0,158708790.0,78.8669507925,2016-01-20,36.4244089127
601989,中国重工,13.68,13.78,13.22,13.31,230060053.0,1852752485.0,17.6641352304,2016-01-20,32.7132624373
600121,郑州煤电,20.44,21.45,20.2,20.85,18415212.0,94602726.0,26.3300921881,2016-01-20,26.2834157702
600157,永泰能源,209.62,209.62,201.6,204.11,36480083.0,150001447.0,246.591641237,2016-01-20,20.8131111837
600381,青海春天,21.39,21.74,20.76,21.25,5375422.0,85406648.0,28.7898468891,2016-01-20,35.4816324191
600397,安源煤业,19.79,20.07,19.3,19.62,26473397.0,129936507.0,25.3246512729,2016-01-20,29.0756945609
600403,大有能源,27.31,27.51,26.34,26.59,9601673.0,50601854.0,32.7215327272,2016-01-20,23.0595439156
600725,云维股份,21.14,22.15,20.93,21.5,6832254.0,36266095.0,26.4278681256,2016-01-20,22.9203168634
600792,云煤能源,34.33,35.47,33.93,34.73,9869695.0,51253688.0,42.4177012866,2016-01-20,22.1356213263
600971,恒源煤电,35.3,35.75,33.69,34.98,17780018.0,95961677.0,42.3878772332,2016-01-20,21.1774649319
601015,陕西黑猫,9.24,9.41,9.13,9.19,3892074.0,35825138.0,12.1544556068,2016-01-20,32.2574059497
601101,昊华能源,18.88,19.21,18.47,18.73,5685566.0,36168966.0,22.8851191772,2016-01-20,22.1842988636
601225,陕西煤业,4.4,4.47,4.31,4.38,28026561.0,118745887.0,5.61211139256,2016-01-20,28.1303970903
601898,中煤能源,6.03,6.03,5.84,5.88,22871406.0,119026391.0,7.54169703774,2016-01-20,28.2601537031
601918,国投新集,11.17,11.56,10.91,11.03,62873302.0,464881607.0,15.3669253605,2016-01-20,39.3193595693
000552,靖远煤电,22.12,22.79,21.52,22.37,10175956.0,74027136.0,28.0498328111,2016-01-20,25.3904014803
000780,平庄能源,22.48,22.62,21.6,22.57,10800570.0,51739476.0,27.1093777716,2016-01-20,20.1124402816
002128,露天煤业,17.25,17.41,16.8,17.11,26367696.0,191401760.0,23.3667866528,2016-01-20,36.5680108287
600260,凯乐科技,44.03,46.04,43.55,44.47,22135115.0,228123476.0,58.1806902,2016-01-20,30.8313249383
600300,维维股份,38.3,39.29,37.81,38.59,18521940.0,101044602.0,47.1064320633,2016-01-20,22.0690128615
600597,光明乳业,28.63,28.94,27.91,28.23,6220804.0,75234570.0,37.4216079601,2016-01-20,32.5597164722
600737,中粮屯河,123.4,130.77,122.08,122.42,65053044.0,745406167.0,166.512300932,2016-01-20,36.0172365074
600866,星湖科技,84.63,86.67,78.81,80.99,36204021.0,204721903.0,109.208961887,2016-01-20,34.8425260978
000019,深深宝Ａ,38.49,40.27,38.01,38.39,9379385.0,112675512.0,46.3580086965,2016-01-20,20.7554277064
000529,广弘控股,29.6,30.04,28.48,29.2,11770074.0,110704192.0,37.5922760402,2016-01-20,28.7406713704
000930,中粮生化,69.76,74.28,68.62,69.7,102162592.0,1274795904.0,86.3381489183,2016-01-20,23.8710888354
002216,三全食品,71.8,74.44,71.14,73.12,8089168.0,71331568.0,91.9703528242,2016-01-20,25.780023009
002481,双塔食品,151.46,152.92,146.54,148.91,49108360.0,405143680.0,214.547846111,2016-01-20,44.078870533
002568,百润股份,146.22,149.17,141.28,146.43,14825226.0,504456992.0,195.995178621,2016-01-20,33.8490600431
002570,贝因美,29.8,30.27,29.18,29.55,19585212.0,225787760.0,38.7741905925,2016-01-20,31.2155349999
002702,海欣食品,83.48,87.56,82.55,82.91,21700324.0,449683904.0,104.291905441,2016-01-20,25.7892961538
002162,悦心健康,16.59,17.05,16.35,16.52,12197337.0,119736224.0,20.8518972376,2016-01-20,26.2221382422
600302,标准股份,22.42,22.7,21.85,22.27,6845074.0,50780952.0,27.0636482626,2016-01-20,21.5251381347
600843,上工申贝,35.41,36.53,35.03,35.35,5569346.0,69037868.0,43.5445559217,2016-01-20,23.1812048704
300384,三联虹普,152.39,165.06,150.84,158.53,4641993.0,263129152.0,191.427069573,2016-01-20,20.7513212471
600005,武钢股份,17.55,17.71,16.96,17.33,78264187.0,253626703.0,21.2453423406,2016-01-20,22.5928582839
600010,包钢股份,18.83,19.43,18.66,18.83,101959509.0,324735306.0,23.9061343093,2016-01-20,26.95769681
600126,杭钢股份,24.89,25.08,24.07,24.54,7856216.0,50009664.0,30.4086852563,2016-01-20,23.9147728457
600193,创兴资源,71.1,75.6,69.69,73.25,42175937.0,453490610.0,95.9884544545,2016-01-20,31.0422586409
600282,南钢股份,15.05,15.15,14.68,14.95,68448859.0,194714923.0,18.9816665326,2016-01-20,26.9676691145
600307,酒钢宏兴,13.65,13.65,13.28,13.44,63062955.0,202301636.0,17.9914731524,2016-01-20,33.8651276219
600399,抚顺特钢,27.18,28.3,27.01,27.52,49572877.0,402751963.0,33.0799842066,2016-01-20,20.2034309832
600507,方大特钢,50.45,50.75,49.28,49.97,9910270.0,50703144.0,62.1648251592,2016-01-20,24.4042928941
600532,宏达矿业,31.98,32.51,30.88,31.58,6021750.0,81667609.0,39.7059300851,2016-01-20,25.7312542277
600558,大西洋,30.13,30.54,29.36,29.91,11503772.0,76279449.0,36.5798749016,2016-01-20,22.2998157859
600784,鲁银投资,50.84,52.39,50.14,50.91,30749860.0,223070164.0,68.8979666143,2016-01-20,35.3328749054
601003,柳钢股份,13.21,13.45,12.82,13.18,12875769.0,42674602.0,17.43207276,2016-01-20,32.2615535658
601028,玉龙股份,17.52,17.83,17.2,17.41,9660947.0,72426520.0,21.591717674,2016-01-20,24.01905614
601969,海南矿业,11.56,11.62,11.38,11.5,3197681.0,36583391.0,14.7539481575,2016-01-20,28.2952013694
000655,金岭矿业,42.47,42.82,41.71,42.29,9748392.0,70413512.0,56.1607852537,2016-01-20,32.7992084505
000708,大冶特钢,17.1,17.18,16.6,16.84,12064362.0,109576112.0,20.8531649889,2016-01-20,23.8311460148
