code,name_x,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date,name_y,changepercent,trade,open,high,low,settlement,volume,turnoverratio,amount,per,pb,mktcap,nmc,pe,peg
600366,宁波韵升,1.38,216.3,,17.71,,74221.25,226.41,,08-31,宁波韵升,-2.638,15.5,15.54,15.77,15.3,15.92,5095895,0.94222,79179528,10.466,1.98916666667,863461.48375,838299.6037,11.231884058,0.0519273419231
600366,宁波韵升,1.38,216.3,,17.71,,74221.25,226.41,,08-31,宁波韵升,-2.638,15.5,15.54,15.77,15.3,15.92,5095895,0.94222,79179528,10.466,1.98916666667,863461.48375,838299.6037,11.231884058,0.0519273419231
603118,共进股份,0.6,20.0,,7.49,,17945.79,31.83,,08-16,共进股份,-2.869,6.77,6.8,6.88,6.67,6.97,3683355,0.97573,24943445,6.387,0.845121666667,529290.103584,255566.74176,11.2833333333,0.564166666667
601166,兴业银行,1.49,2.76,15.88,9.46,1.46,2944100.0,6.12,,08-30,兴业银行,-3.052,17.79,17.85,17.96,17.08,18.35,317982433,1.66899,5594549978,6.422,1.12948590604,36957285.346,33894107.08,11.9395973154,4.32594105632
603766,隆鑫通用,0.51,16.71,,7.84,,42705.66,22.16,,08-16,隆鑫通用,-3.768,6.13,6.25,6.27,6.04,6.37,11808347,0.56834,72764492,5.894,0.942337254902,1295316.41555,1273617.21167,12.0196078431,0.719306274275
600075,新疆天业,0.59,883.33,3.56,11.56,,26873.39,926.48,,08-30,新疆天业,-4.503,7.21,7.41,7.45,7.11,7.55,7462853,0.89655,54347065,8.101,1.41267118644,701188.615792,600160.167838,12.2203389831,0.0138343982238
600075,新疆天业,0.59,883.33,3.56,11.56,,26873.39,926.48,,08-30,新疆天业,-4.503,7.21,7.41,7.45,7.11,7.55,7462853,0.89655,54347065,8.101,1.41267118644,701188.615792,600160.167838,12.2203389831,0.0138343982238
600026,中远海能,0.45,492.52,,5.54,,182035.05,508.52,,08-30,中远海能,-6.441,5.52,5.81,5.83,5.43,5.9,17328147,0.63333,97546429,11.577,0.679573333333,2225682.13927,1510290.13927,12.2666666667,0.0249059259861
600026,中远海能,0.45,492.52,,5.54,,182035.05,508.52,,08-30,中远海能,-6.441,5.52,5.81,5.83,5.43,5.9,17328147,0.63333,97546429,11.577,0.679573333333,2225682.13927,1510290.13927,12.2666666667,0.0249059259861
600724,宁波富达,0.26,719.68,,14.11,,37316.04,719.28,,08-23,宁波富达,-2.432,3.21,3.25,3.25,3.14,3.29,2921820,0.20221,9346847,36.436,1.74204230769,463922.383791,463826.595144,12.3461538462,0.0171550603687
000150,宜华健康,2.08,83296.0,,36.03,,93363.78,82412.04,,08-31,宜华健康,-10.0,26.19,28.5,28.5,26.19,29.1,2016562,0.53728,54204519,15.755,4.53666201923,1172800.97286,982987.787646,12.5913461538,0.000151163875262
601872,招商轮船,0.3,150.8,,10.75,,157217.12,181.58,,08-29,招商轮船,-4.467,3.85,3.96,4.0,3.83,4.03,11141240,0.236,43323205,11.667,1.37958333333,2040291.37312,1817554.89646,12.8333333333,0.0851016799293
600064,南京高科,0.99,48.13,,8.36,,76297.95,47.65,,07-28,南京高科,-4.876,13.07,13.58,13.58,13.01,13.74,5611471,0.72643,74400047,10.901,1.10368888889,1009622.28288,1009622.28288,13.202020202,0.274299193892
601992,金隅集团,0.34,54.55,,4.67,,182114.53,73.82,,08-30,金隅集团,-6.465,4.63,4.8,4.88,4.5,4.95,67673498,0.83081,317528708,18.52,0.635944117647,4943808.03504,3771356.78626,13.6176470588,0.24963605974
300017,网宿科技,0.78,69.38,8.24,12.81,0.65,58581.28,81.78,,07-29,网宿科技,0.662,10.64,10.2,11.15,10.15,10.57,95021534,5.97101,1021034833,6.578,1.74741538462,2565640.64215,1693230.88318,13.641025641,0.196613226305
600919,江苏银行,0.54,14.89,,8.26,,560953.4,14.06,,08-01,江苏银行,-5.096,7.45,7.68,7.74,7.33,7.85,85545487,1.44405,642215914,7.602,1.13957407407,8600615.25,4413363.49527,13.7962962963,0.926547770067
300403,地尔汉宇,0.79,60.34,9.37,8.38,0.67,10603.92,60.35,,08-18,地尔汉宇,-3.114,11.51,11.7,11.7,11.29,11.88,2035949,0.94743,23321394,8.051,1.22093417722,385585.0,247340.287999,14.5696202532,0.241458738037
300118,东方日升,0.74,365.64,5.34,14.71,-0.3,47999.22,365.72,,08-27,东方日升,-3.209,10.86,11.04,11.23,10.73,11.22,4527482,0.9118,49779775,10.245,2.15879189189,982413.997926,539245.224504,14.6756756757,0.0401369534944
300253,卫宁健康,0.53,394.77,2.71,26.23,-0.07,42345.27,624.16,,08-27,卫宁健康,-7.101,7.85,8.2,8.38,7.61,8.45,55874087,4.8724,440293848,12.241,3.88500943396,1261959.85737,900195.33525,14.8113207547,0.0375188609943
300253,卫宁健康,0.53,394.77,2.71,26.23,-0.07,42345.27,624.16,,08-27,卫宁健康,-7.101,7.85,8.2,8.38,7.61,8.45,55874087,4.8724,440293848,12.241,3.88500943396,1261959.85737,900195.33525,14.8113207547,0.0375188609943
300253,卫宁健康,0.53,394.77,2.71,26.23,-0.07,42345.27,624.16,,08-27,卫宁健康,-7.101,7.85,8.2,8.38,7.61,8.45,55874087,4.8724,440293848,12.241,3.88500943396,1261959.85737,900195.33525,14.8113207547,0.0375188609943
