code,name,open,high,low,close,volume,amount,MA_20,date
600722,*ST金化,51.3,54.12,50.53,53.42,11685680.0,104054460.0,52.417,2016-11-30
300019,硅宝科技,106.86,110.88,105.82,109.77,14421700.0,226047263.0,108.481,2016-11-30
000002,万  科Ａ,3374.74,3453.72,3303.18,3329.09,119318381.0,3258833180.0,3247.0345,2016-11-30
000656,金科股份,30.48,30.48,29.8,30.48,177621608.0,951138605.0,28.593,2016-11-30
000897,津滨发展,27.13,27.85,26.95,27.85,32681686.0,149618990.0,27.142,2016-11-30
200020,深华发Ｂ,11.39,12.35,11.28,11.55,498931.0,3748068.0,11.4735,2016-11-30
200037,深南电Ｂ,31.03,32.0,31.03,31.82,561678.0,2916521.0,30.8655,2016-11-30
600215,长春经开,19.64,20.8,19.44,20.67,16188129.0,152248443.0,19.743,2016-11-30
000021,深科技,162.67,167.91,162.67,167.75,28754004.0,310764889.0,164.1865,2016-11-30
002153,石基信息,436.03,444.29,432.59,441.02,3955578.0,101095052.0,439.446,2016-11-30
002401,中海科技,100.74,102.25,99.82,100.8,3913481.0,68216634.0,100.7165,2016-11-30
002410,广联达,187.44,191.58,187.08,191.33,7452156.0,116632050.0,189.1685,2016-11-30
300020,银江股份,118.45,121.89,117.78,120.21,14651956.0,262043289.0,120.1485,2016-11-30
300038,梅泰诺,69.0,71.37,68.77,70.89,5359409.0,244198327.0,69.6585,2016-11-30
300075,数字政通,150.38,153.77,149.96,151.97,6704526.0,147437000.0,151.5755,2016-11-30
300167,迪威视讯,108.16,109.4,106.29,108.92,8261579.0,129513158.0,107.732,2016-11-30
300188,美亚柏科,193.37,198.4,192.15,196.12,9959148.0,241278322.0,195.423,2016-11-30
300229,拓尔思,69.0,70.85,68.55,69.87,6390573.0,128639714.0,69.016,2016-11-30
300231,银信科技,172.73,178.99,171.06,175.23,10186566.0,214409182.0,175.052,2016-11-30
300339,润和软件,103.27,106.54,103.27,104.77,4798006.0,161875229.0,104.5535,2016-11-30
300380,安硕信息,89.45,94.01,88.69,91.79,4092714.0,186531782.0,91.0095,2016-11-30
300418,昆仑万维,102.63,105.31,102.08,105.27,23975522.0,634428086.0,103.4875,2016-11-30
300448,浩云科技,75.66,78.48,75.61,78.43,3536992.0,110169434.0,76.459,2016-11-30
002397,梦洁家纺,101.11,108.11,101.11,106.95,11966339.0,107662624.0,102.5915,2016-11-30
002656,卡奴迪路,65.25,69.22,63.34,67.44,10642377.0,213264914.0,65.3445,2016-11-30
002104,恒宝股份,90.08,91.25,89.94,90.67,10365691.0,143770751.0,90.4695,2016-11-30
002484,江海股份,49.25,50.67,49.25,50.32,4870832.0,70435002.0,50.2975,2016-11-30
002724,海洋王,25.53,25.93,25.42,25.79,1724668.0,44178608.0,25.7045,2016-11-30
300053,欧比特,80.17,83.54,79.92,81.75,12232432.0,196843889.0,81.608,2016-11-30
300078,思创医惠,196.48,198.9,195.93,198.21,4347706.0,124605597.0,197.3945,2016-11-30
300118,东方日升,51.77,53.11,51.58,52.66,11404738.0,183996794.0,52.473,2016-11-30
300220,金运激光,121.91,128.71,121.91,128.31,4965711.0,172966210.0,122.3,2016-11-30
300317,珈伟股份,61.66,65.77,61.51,65.77,7106945.0,300388938.0,63.068,2016-11-30
300319,麦捷科技,89.34,94.09,89.29,93.77,4792476.0,169334210.0,90.702,2016-11-30
300342,天银机电,77.64,79.54,77.0,79.41,5394149.0,134019468.0,78.0995,2016-11-30
600869,智慧能源,89.33,94.93,89.22,92.71,43326224.0,378004260.0,90.3355,2016-11-30
600699,均胜电子,101.45,105.24,100.99,104.84,9739052.0,332339084.0,102.3375,2016-11-30
002749,国光股份,100.99,102.2,100.38,101.45,811568.0,80617659.0,101.348,2016-11-30
000016,深康佳Ａ,109.16,111.62,108.72,110.51,31527133.0,155148732.0,110.1495,2016-11-30
002403,爱仕达,21.98,22.43,21.63,22.17,4642456.0,74372377.0,22.1085,2016-11-30
