code,name,open,high,low,close,volume,amount,MA_20,date
600845,宝信软件,99.43,102.33,98.62,100.46,6854350.0,161821988.0,99.5765,2016-09-07
000066,长城电脑,135.12,139.28,135.01,136.92,17704833.0,215796101.0,135.386,2016-09-07
000748,长城信息,148.24,150.73,147.17,148.81,17145432.0,358493231.0,148.177,2016-09-07
000801,四川九洲,162.18,164.19,162.04,162.61,6955865.0,79095097.0,162.5525,2016-09-07
002089,新 海 宜,150.77,154.52,149.18,149.5,21936813.0,417932222.0,149.3655,2016-09-07
300042,朗科科技,71.89,72.92,71.25,72.34,1464280.0,51402467.0,72.0625,2016-09-07
002239,奥特佳,52.94,54.17,52.17,53.3,4349263.0,71969069.0,52.46,2016-09-07
600584,长电科技,83.88,85.92,83.64,84.26,16954796.0,303848972.0,83.979,2016-09-07
000670,盈方微,90.07,93.32,89.65,91.22,18953809.0,165103611.0,90.8175,2016-09-07
002218,拓日新能,26.86,28.31,26.7,27.49,32383785.0,327081129.0,26.966,2016-09-07
300032,金龙机电,74.24,74.95,73.99,74.28,6026186.0,106637166.0,74.2465,2016-09-07
300127,银河磁体,49.05,52.73,48.76,51.01,13991887.0,324043869.0,49.4995,2016-09-07
600116,三峡水利,45.83,50.53,45.65,49.95,133482903.0,1137565364.0,46.13,2016-09-07
600396,金山股份,35.11,35.37,34.97,35.37,10419339.0,55791903.0,35.1785,2016-09-07
600869,智慧能源,102.33,107.83,102.33,104.24,34867289.0,347656120.0,101.403,2016-09-07
000539,粤电力Ａ,89.42,90.6,89.25,90.09,7864885.0,41940498.0,89.6705,2016-09-07
000875,吉电股份,8.41,8.52,8.38,8.45,18085525.0,108692468.0,8.4405,2016-09-07
600660,福耀玻璃,1163.03,1179.01,1162.33,1167.2,11698983.0,197377560.0,1163.4075,2016-09-07
000025,特  力Ａ,127.2,134.89,126.9,129.43,10603472.0,737138956.0,127.7685,2016-09-07
000625,长安汽车,112.43,113.77,111.86,112.43,34637904.0,552188127.0,112.11,2016-09-07
000957,中通客车,99.77,103.94,99.72,101.71,42563027.0,876216723.0,100.1065,2016-09-07
002085,万丰奥威,96.23,98.94,96.23,98.58,8913911.0,148445922.0,96.89,2016-09-07
603599,广信股份,36.23,36.69,35.95,36.49,3121653.0,56649346.0,36.3975,2016-09-07
600217,*ST秦岭,35.53,37.2,35.35,36.7,18562201.0,151232784.0,35.7145,2016-09-07
600425,青松建化,25.5,26.08,25.38,25.85,25408418.0,112589141.0,25.504,2016-09-07
601992,金隅股份,8.99,9.21,8.97,9.08,22638067.0,98004583.0,9.0,2016-09-07
002117,东港股份,102.66,107.12,101.92,106.62,6657750.0,205239029.0,102.8765,2016-09-07
002242,九阳股份,84.5,86.22,84.09,84.67,4614767.0,96141004.0,84.459,2016-09-07
