		code	name	buy_date	buy_price	period	ratio	sell_date	sell_price
600291	西水股份			2017-04-07	48.81	19	-4.43	持有	46.65
000748	长城信息			2016-10-12	151.52	19	-4.43	持有	144.81
002063	远光软件			2017-01-26	68.42	90	-4.47	持有	65.36
300036	超图软件			2016-05-23	100.91	338	-4.51	持有	96.36
000070	特发信息			2017-01-26	35.90	90	-4.54	持有	34.27
000411	英特集团			2017-03-31	60.47	26	-4.56	持有	57.71
600617	国新能源			2017-01-24	444.21	92	-4.73	持有	423.18
300033	同花顺			2016-01-29	504.83	453	-4.77	持有	480.77
603699	纽威股份			2017-01-26	17.48	90	-4.81	持有	16.64
002354	天神娱乐			2016-08-12	73.55	257	-4.83	持有	70.00
002058	威 尔 泰			2017-02-27	61.21	58	-4.87	持有	58.23
600000	浦发银行			2016-07-04	148.69	296	-4.88	持有	141.44
600488	天药股份			2017-02-06	42.60	79	-4.88	持有	40.52
600757	长江传媒			2017-01-26	51.82	90	-4.92	持有	49.27
000850	华茂股份			2017-01-26	49.73	90	-4.93	持有	47.28
600882	华联矿业			2017-02-03	26.33	82	-4.98	持有	25.02
300345	红宇新材			2016-03-03	43.42	419	-5.0	持有	41.25
002135	东南网架			2017-01-25	22.27	91	-5.03	持有	21.15
002540	亚太科技			2017-01-26	53.28	90	-5.07	持有	50.58
600739	辽宁成大			2017-01-20	532.00	96	-5.08	持有	504.95
600626	申达股份			2016-05-31	114.86	330	-5.1	持有	109.00
300426	唐德影视			2017-01-24	127.89	92	-5.18	持有	121.27
000031	中粮地产			2016-06-27	167.45	303	-5.18	持有	158.77
002079	苏州固锝			2017-01-25	42.23	91	-5.19	持有	40.04
600726	华电能源			2017-01-26	18.50	90	-5.19	持有	17.54
600526	菲达环保			2017-02-03	47.07	82	-5.23	持有	44.61
300324	旋极信息			2016-12-27	324.39	120	-5.25	持有	307.35
601929	吉视传媒			2016-05-23	8.73	338	-5.27	持有	8.27
600773	西藏城投			2017-03-27	81.67	23	-5.27	持有	77.37
300498	温氏股份			2017-03-24	41.25	33	-5.28	持有	39.07
603017	中衡设计			2017-01-26	82.47	90	-5.35	持有	78.06
600999	招商证券			2017-03-16	25.55	41	-5.36	持有	24.18
600826	兰生股份			2016-06-23	144.03	307	-5.39	持有	136.26
600432	*ST吉恩			2016-09-22	35.09	216	-5.47	持有	33.17
000601	韶能股份			2017-04-12	88.52	14	-5.48	持有	83.67
002520	日发精机			2017-01-26	96.91	90	-5.5	持有	91.58
002717	岭南园林			2016-11-15	110.79	161	-5.54	持有	104.65
002237	恒邦股份			2016-12-29	93.69	118	-5.57	持有	88.47
600133	东湖高新			2017-02-06	31.18	79	-5.58	持有	29.44
002147	新光圆成			2017-04-13	41.47	13	-5.59	持有	39.15
002417	三元达			2017-02-13	37.65	29	-5.6	持有	35.54
600127	金健米业			2016-12-20	33.86	127	-5.61	持有	31.96
002550	千红制药			2017-01-25	57.29	91	-5.67	持有	54.04
002166	莱茵生物			2016-02-01	69.06	450	-5.71	持有	65.12
600811	东方集团			2017-01-26	85.81	90	-5.72	持有	80.90
000007	全新好			2016-12-26	203.04	18	-5.78	持有	191.31
002468	艾迪西			2017-01-26	59.29	90	-5.82	持有	55.84
300264	佳创视讯			2016-03-08	35.09	414	-5.84	持有	33.04
300108	双龙股份			2017-01-25	53.54	91	-5.9	持有	50.38
002118	紫鑫药业			2017-01-24	85.77	92	-5.95	持有	80.67
000616	海航投资			2017-01-26	148.40	90	-5.96	持有	139.55
600729	重庆百货			2016-10-26	74.81	182	-5.98	持有	70.34
000403	ST生化			2016-11-22	144.51	155	-5.99	持有	135.86
000683	远兴能源			2016-12-16	22.69	131	-5.99	持有	21.33
300297	蓝盾股份			2017-01-20	109.37	96	-6.0	持有	102.81
002086	东方海洋			2017-03-07	44.32	50	-6.07	持有	41.63
300313	天山生物			2017-02-08	36.47	77	-6.11	持有	34.24
600489	中金黄金			2016-12-29	140.41	118	-6.12	持有	131.81
300394	天孚通信			2016-03-14	71.66	408	-6.24	持有	67.19
600655	豫园商城			2016-05-05	2795.90	228	-6.29	持有	2620.06
600216	浙江医药			2017-01-26	66.69	90	-6.37	持有	62.44
300265	通光线缆			2016-12-21	39.08	110	-6.37	持有	36.59
600313	农发种业			2017-02-27	27.59	58	-6.38	持有	25.83
600097	开创国际			2017-03-27	26.94	30	-6.42	持有	25.21
000622	*ST恒立			2017-02-07	65.87	78	-6.44	持有	61.63
600117	西宁特钢			2017-01-24	15.42	92	-6.49	持有	14.42
600175	美都能源			2016-06-30	79.09	300	-6.51	持有	73.94
002758	华通医药			2016-03-15	64.70	407	-6.51	持有	60.49
002404	嘉欣丝绸			2017-02-06	39.38	79	-6.53	持有	36.81
600805	XD悦达投			2017-04-12	104.88	14	-6.59	持有	97.97
601333	广深铁路			2017-03-27	6.66	30	-6.61	持有	6.22
300401	花园生物			2017-03-07	66.16	50	-6.62	持有	61.78
002663	普邦园林			2017-03-29	49.41	28	-6.64	持有	46.13
300011	鼎汉技术			2017-02-03	164.43	82	-6.67	持有	153.47
300348	长亮科技			2017-01-25	115.17	91	-6.68	持有	107.48
000869	张 裕Ａ			2017-01-05	158.65	111	-6.69	持有	148.03
000727	华东科技			2016-03-15	17.64	407	-6.69	持有	16.46
000766	通化金马			2016-11-15	64.51	162	-6.71	持有	60.18
300281	金明精机			2017-01-26	74.84	90	-6.72	持有	69.81
600992	贵绳股份			2017-02-21	26.05	64	-6.72	持有	24.30
300322	硕贝德			2016-10-11	79.95	134	-6.72	持有	74.58
000062	深圳华强			2016-09-07	119.74	231	-6.76	持有	111.64
600817	*ST宏盛			2017-03-02	79.93	55	-6.77	持有	74.52
600383	金地集团			2017-01-25	169.09	91	-6.84	持有	157.53
000156	华数传媒			2017-01-25	27.09	91	-6.94	持有	25.21
601908	京运通			2016-05-31	26.46	330	-6.99	持有	24.61
002343	慈文传媒			2016-09-09	91.11	229	-7.01	持有	84.72
600754	锦江股份			2017-04-12	83.36	14	-7.03	持有	77.50
600415	小商品城			2017-03-17	305.89	40	-7.09	持有	284.19
603077	和邦生物			2016-03-02	31.68	420	-7.1	持有	29.43
000859	国风塑业			2017-02-07	20.80	78	-7.12	持有	19.32
002734	利民股份			2017-02-06	41.23	79	-7.18	持有	38.27
600061	国投安信			2016-03-03	93.39	419	-7.21	持有	86.66
601788	光大证券			2017-03-02	18.57	55	-7.27	持有	17.22
002445	中南文化			2017-01-06	66.28	110	-7.29	持有	61.45
000166	申万宏源			2017-03-16	8.77	41	-7.3	持有	8.13
600547	山东黄金			2016-10-17	429.64	170	-7.31	持有	398.22
600111	北方稀土			2017-01-25	234.32	91	-7.33	持有	217.14
600037	歌华有线			2016-11-01	81.22	176	-7.33	持有	75.27
002432	九安医疗			2017-02-03	45.38	82	-7.36	持有	42.04
002332	仙琚制药			2017-02-09	21.00	76	-7.38	持有	19.45
600683	京投发展			2016-03-02	50.09	420	-7.41	持有	46.38
600220	江苏阳光			2017-02-03	34.97	82	-7.41	持有	32.38
000848	承德露露			2017-04-05	227.01	21	-7.41	持有	210.19
600712	南宁百货			2017-01-23	67.20	93	-7.44	持有	62.20
600184	光电股份			2016-02-05	72.55	446	-7.46	持有	67.14
002465	海格通信			2016-05-05	78.59	356	-7.47	持有	72.72
300215	电科院			2016-12-27	228.02	120	-7.5	持有	210.92
600141	兴发集团			2015-10-20	36.61	554	-7.51	持有	33.86
000627	天茂集团			2016-01-29	209.41	453	-7.52	持有	193.66
002122	天马股份			2017-02-06	94.48	74	-7.55	持有	87.35
600598	北大荒			2017-04-11	26.23	15	-7.62	持有	24.23
600846	同济科技			2017-01-26	167.73	90	-7.65	持有	154.90
600611	大众交通			2017-02-03	5189.78	82	-7.66	持有	4792.49
000404	华意压缩			2016-12-22	35.81	125	-7.68	持有	33.06
600572	康恩贝			2016-12-29	104.11	118	-7.68	持有	96.11
002141	蓉胜超微			2016-05-23	59.23	338	-7.7	持有	54.67
600168	武汉控股			2017-02-03	21.79	82	-7.71	持有	20.11
002441	众业达			2017-01-26	55.42	90	-7.74	持有	51.13
603168	莎普爱思			2017-02-06	101.07	79	-7.84	持有	93.15
600419	天润乳业			2016-12-27	76.72	120	-7.85	持有	70.70
002334	英威腾			2016-05-31	94.74	330	-7.87	持有	87.28
600748	上实发展			2016-03-21	51.06	401	-7.89	持有	47.03
002477	雏鹰农牧			2016-08-29	114.44	240	-7.9	持有	105.40
002289	*ST宇顺			2017-02-16	22.38	69	-7.91	持有	20.61
002611	东方精工			2016-12-19	71.84	128	-7.92	持有	66.15
600403	大有能源			2017-02-06	27.51	79	-7.96	持有	25.32
002393	力生制药			2017-01-26	43.67	90	-7.99	持有	40.18
600548	深高速			2017-04-11	18.62	15	-8.0	持有	17.13
600292	远达环保			2017-02-07	49.07	78	-8.01	持有	45.14
000723	美锦能源			2017-02-07	47.68	10	-8.05	持有	43.84
002221	东华能源			2016-12-08	53.13	139	-8.06	持有	48.85
300310	宜通世纪			2016-03-17	104.05	405	-8.07	持有	95.65
300436	广生堂			2017-02-06	95.73	79	-8.1	持有	87.98
600096	云天化			2016-08-10	20.19	259	-8.12	持有	18.55
300076	GQY视讯			2016-03-14	74.89	408	-8.13	持有	68.80
603003	龙宇燃油			2017-01-25	21.97	91	-8.15	持有	20.18
300349	金卡股份			2017-03-16	95.82	41	-8.18	持有	87.98
300311	任子行			2017-03-27	83.43	30	-8.2	持有	76.59
000686	东北证券			2017-01-23	155.93	93	-8.24	持有	143.08
600555	海航创新			2017-01-25	24.85	91	-8.29	持有	22.79
300375	鹏翎股份			2017-01-26	45.97	90	-8.31	持有	42.15
600460	士兰微			2016-10-12	98.57	196	-8.33	持有	90.36
002140	东华科技			2017-02-08	99.86	77	-8.33	持有	91.54
002470	金正大			2016-10-11	34.06	197	-8.34	持有	31.22
002153	石基信息			2017-02-09	389.95	76	-8.42	持有	357.11
600306	*ST商城			2015-12-15	25.29	498	-8.46	持有	23.15
300439	美康生物			2017-02-03	79.68	82	-8.5	持有	72.91
600108	亚盛集团			2017-04-06	51.30	20	-8.5	持有	46.94
600283	钱江水利			2016-02-02	19.75	449	-8.51	持有	18.07
600789	鲁抗医药			2016-03-07	20.36	415	-8.55	持有	18.62
002516	旷达科技			2016-12-26	44.66	121	-8.55	持有	40.84
002005	德豪润达			2016-12-26	58.25	121	-8.65	持有	53.21
600777	新潮实业			2017-01-23	117.34	93	-8.66	持有	107.18
002736	国信证券			2017-01-26	15.80	90	-8.67	持有	14.43
002657	中科金财			2017-02-03	137.10	82	-8.69	持有	125.19
600976	健民集团			2017-02-22	88.83	63	-8.72	持有	81.08
300455	康拓红外			2017-01-25	39.49	91	-8.74	持有	36.04
002145	中核钛白			2016-07-05	19.50	295	-8.77	持有	17.79
002252	上海莱士			2015-12-24	535.41	483	-8.78	持有	488.42
000977	浪潮信息			2016-12-26	116.97	121	-8.82	持有	106.65
000902	新洋丰			2017-04-05	31.79	21	-8.84	持有	28.98
002378	章源钨业			2016-12-28	20.45	119	-8.85	持有	18.64
300416	苏试试验			2017-02-07	64.56	78	-8.86	持有	58.84
000637	茂化实华			2016-12-21	119.95	126	-8.86	持有	109.32
600038	中直股份			2017-04-07	153.76	19	-8.92	持有	140.04
600228	昌九生化			2017-02-24	35.65	18	-8.92	持有	32.47
600267	海正药业			2017-01-23	91.95	93	-8.97	持有	83.70
002193	山东如意			2017-01-26	43.55	90	-8.98	持有	39.64
603558	健盛集团			2016-06-24	67.04	306	-8.99	持有	61.01
300109	新开源			2016-09-30	167.79	175	-9.0	持有	152.69
000529	广弘控股			2017-02-06	34.11	79	-9.0	持有	31.04
300030	阳普医疗			2017-02-14	53.49	71	-9.01	持有	48.67
300284	苏交科			2016-11-14	47.55	163	-9.04	持有	43.25
600644	乐山电力			2017-02-07	102.34	78	-9.06	持有	93.07
000631	顺发恒业			2016-06-03	87.30	327	-9.06	持有	79.39
601808	中海油服			2016-05-31	14.01	330	-9.06	持有	12.74
002749	国光股份			2017-01-26	76.61	90	-9.11	持有	69.63
002653	海思科			2016-05-27	47.41	334	-9.13	持有	43.08
002069	*ST獐岛			2017-01-26	72.06	90	-9.15	持有	65.47
600722	金牛化工			2017-03-31	67.54	26	-9.15	持有	61.36
000782	美达股份			2017-04-18	33.54	8	-9.15	持有	30.47
600446	金证股份			2016-03-08	414.78	414	-9.16	持有	376.79
300352	北信源			2016-03-08	119.46	414	-9.17	持有	108.50
002026	山东威达			2017-02-06	38.54	79	-9.26	持有	34.97
002344	海宁皮城			2017-02-06	44.61	79	-9.3	持有	40.46
002738	中矿资源			2017-02-06	39.84	79	-9.31	持有	36.13
600556	慧球科技			2016-10-12	48.91	85	-9.34	持有	44.34
600162	DR香江控			2016-08-10	27.82	259	-9.38	持有	25.21
002406	远东传动			2016-12-08	31.33	139	-9.38	持有	28.39
600825	新华传媒			2017-02-03	106.08	82	-9.39	持有	96.12
601555	东吴证券			2016-10-10	14.46	198	-9.41	持有	13.10
600986	科达股份			2016-05-19	68.88	342	-9.42	持有	62.39
002491	通鼎互联			2017-01-23	60.61	93	-9.44	持有	54.89
300279	和晶科技			2017-01-26	83.25	90	-9.47	持有	75.37
601918	*ST新集			2017-02-10	7.17	75	-9.48	持有	6.49
002498	汉缆股份			2016-10-11	33.56	197	-9.48	持有	30.38
000938	紫光股份			2016-03-14	143.68	408	-9.49	持有	130.05
600864	哈投股份			2017-02-08	104.05	77	-9.55	持有	94.11
300207	欣旺达			2016-12-23	85.55	124	-9.57	持有	77.36
300012	华测检测			2017-01-23	98.55	93	-9.59	持有	89.10
000752	西藏发展			2017-01-24	82.33	92	-9.67	持有	74.37
600467	好当家			2016-10-10	35.82	198	-9.74	持有	32.33
002607	亚夏汽车			2017-01-25	43.61	91	-9.75	持有	39.36
000056	皇庭国际			2016-03-02	60.38	420	-9.77	持有	54.48
601010	文峰股份			2017-02-06	21.65	79	-9.79	持有	19.53
600382	广东明珠			2017-01-26	50.61	90	-9.8	持有	45.65
600126	杭钢股份			2017-02-07	32.40	78	-9.81	持有	29.22
600749	西藏旅游			2017-03-20	66.27	37	-9.82	持有	59.76
600850	华东电脑			2017-01-26	158.77	90	-9.85	持有	143.13
002076	雪 莱 特			2016-10-10	45.24	158	-9.86	持有	40.78
000018	神州长城			2017-03-03	71.12	54	-9.88	持有	64.09
002514	宝馨科技			2017-01-24	58.62	92	-9.89	持有	52.82
002325	洪涛股份			2017-02-03	63.17	82	-9.91	持有	56.91
002727	一心堂			2016-09-29	44.72	209	-9.93	持有	40.28
002091	江苏国泰			2016-12-06	66.87	141	-9.93	持有	60.23
002084	海鸥卫浴			2017-02-06	25.32	79	-9.95	持有	22.80
000669	金鸿能源			2017-02-09	43.02	76	-10.0	持有	38.72
603518	维格娜丝			2017-02-22	30.90	63	-10.0	持有	27.81
000150	宜华健康			2017-03-20	57.72	37	-10.03	持有	51.93
002750	龙津药业			2017-02-06	90.95	79	-10.08	持有	81.78
300181	佐力药业			2017-01-25	61.23	91	-10.09	持有	55.05
002280	联络互动			2016-12-23	194.34	87	-10.09	持有	174.73
603012	创力集团			2017-01-26	19.88	90	-10.11	持有	17.87
600895	张江高科			2016-06-23	332.17	307	-10.14	持有	298.49
002622	永大集团			2017-03-16	79.53	34	-10.22	持有	71.40
000792	盐湖股份			2016-03-03	93.90	419	-10.23	持有	84.29
600691	阳煤化工			2017-04-06	34.49	20	-10.26	持有	30.95
600829	人民同泰			2017-01-25	133.11	91	-10.26	持有	119.45
600496	精工钢构			2016-02-16	46.94	435	-10.29	持有	42.11
002386	天原集团			2017-02-07	14.31	78	-10.34	持有	12.83
603818	曲美家居			2016-11-03	40.02	174	-10.42	持有	35.85
002649	博彦科技			2017-02-07	59.81	78	-10.45	持有	53.56
600896	中海海盛			2017-03-07	53.72	50	-10.46	持有	48.10
300061	康耐特			2017-01-23	85.58	93	-10.47	持有	76.62
002718	友邦吊顶			2017-01-25	112.85	91	-10.47	持有	101.04
300403	地尔汉宇			2017-01-23	59.65	93	-10.49	持有	53.39
300363	博腾股份			2017-01-17	74.34	99	-10.57	持有	66.48
000751	锌业股份			2017-01-24	19.87	92	-10.57	持有	17.77
600785	新华百货			2017-02-07	117.50	78	-10.58	持有	105.07
002733	雄韬股份			2017-01-23	43.82	93	-10.59	持有	39.18
002670	华声股份			2016-09-30	31.87	208	-10.61	持有	28.49
300068	南都电源			2016-09-22	55.42	216	-10.61	持有	49.54
002293	罗莱生活			2016-10-11	77.33	197	-10.69	持有	69.06
002541	鸿路钢构			2017-02-03	39.08	82	-10.7	持有	34.90
000732	泰禾集团			2016-05-26	32.90	335	-10.7	持有	29.38
000590	启迪古汉			2016-09-01	108.70	237	-10.76	持有	97.00
000591	太阳能			2016-11-14	85.61	163	-10.77	持有	76.39
002027	分众传媒			2016-03-17	104.08	405	-10.81	持有	92.83
002171	楚江新材			2017-01-04	40.61	112	-10.83	持有	36.21
600366	宁波韵升			2017-01-25	118.36	91	-10.84	持有	105.53
600982	宁波热电			2017-04-11	21.56	15	-10.85	持有	19.22
002619	巨龙管业			2017-01-23	57.06	93	-10.87	持有	50.86
002337	赛象科技			2017-02-06	37.14	79	-10.9	持有	33.09
600824	益民集团			2017-04-12	212.63	14	-10.92	持有	189.42
000813	天山纺织			2016-12-23	39.36	124	-10.92	持有	35.06
300395	菲利华			2016-11-10	77.78	167	-10.95	持有	69.26
002182	云海金属			2016-09-19	31.83	219	-10.96	持有	28.34
002527	新时达			2017-01-26	34.64	90	-11.0	持有	30.83
600687	刚泰控股			2017-02-14	160.37	71	-11.01	持有	142.72
300240	飞力达			2016-06-17	36.21	313	-11.02	持有	32.22
600289	亿阳信通			2017-01-25	89.62	91	-11.1	持有	79.67
000762	西藏矿业			2017-01-25	93.10	91	-11.15	持有	82.72
002283	天润曲轴			2017-01-24	30.01	92	-11.16	持有	26.66
600241	时代万恒			2017-02-03	38.72	82	-11.18	持有	34.39
600531	豫光金铅			2017-01-24	82.77	92	-11.19	持有	73.51
000012	南 玻Ａ			2017-01-23	242.68	93	-11.19	持有	215.53
300427	红相电力			2016-01-18	72.61	464	-11.2	持有	64.48
002594	比亚迪			2016-06-20	59.66	310	-11.23	持有	52.96
002010	传化股份			2016-09-05	147.11	233	-11.25	持有	130.56
600794	保税科技			2017-04-05	113.29	21	-11.25	持有	100.54
600637	东方明珠			2016-12-30	82.61	117	-11.26	持有	73.31
002560	通达股份			2016-08-17	46.33	252	-11.31	持有	41.09
002666	德联集团			2016-03-02	35.43	420	-11.32	持有	31.42
600517	置信电气			2016-01-22	200.16	460	-11.35	持有	177.45
300272	开能环保			2017-02-08	40.54	77	-11.37	持有	35.93
300287	飞利信			2017-01-25	134.25	91	-11.37	持有	118.99
300291	华录百纳			2016-11-01	182.22	168	-11.38	持有	161.49
002049	紫光国芯			2016-05-20	152.85	273	-11.41	持有	135.41
600602	云赛智联			2016-11-14	5672.00	81	-11.41	持有	5024.55
600053	九鼎投资			2017-01-24	94.85	92	-11.44	持有	84.00
300202	聚龙股份			2017-02-06	132.46	79	-11.45	持有	117.29
002112	三变科技			2017-02-07	44.29	78	-11.45	持有	39.22
600737	中粮屯河			2017-03-28	125.96	29	-11.46	持有	111.52
000421	南京公用			2017-01-24	82.41	92	-11.48	持有	72.95
002338	奥普光电			2016-03-14	79.06	408	-11.57	持有	69.91
002219	恒康医疗			2016-11-28	213.26	143	-11.57	持有	188.59
603015	弘讯科技			2017-01-25	24.01	91	-11.58	持有	21.23
002668	奥马电器			2017-02-03	68.13	82	-11.58	持有	60.24
300445	康斯特			2017-02-03	100.93	82	-11.6	持有	89.22
002098	浔兴股份			2017-03-06	36.99	46	-11.6	持有	32.70
000610	西安旅游			2016-12-20	45.23	127	-11.63	持有	39.97
002639	雪人股份			2016-10-11	35.61	197	-11.68	持有	31.45
600678	四川金顶			2017-03-28	60.15	29	-11.69	持有	53.12
300069	金利华电			2017-03-03	77.19	54	-11.72	持有	68.14
600983	惠而浦			2016-10-10	27.07	198	-11.78	持有	23.88
300154	瑞凌股份			2017-02-07	41.60	78	-11.83	持有	36.68
600333	长春燃气			2016-12-26	20.59	121	-11.9	持有	18.14
000708	大冶特钢			2017-01-24	25.27	92	-11.91	持有	22.26
600570	恒生电子			2017-01-25	605.48	91	-11.91	持有	533.36
300412	迦南科技			2016-06-01	69.84	329	-11.91	持有	61.52
600369	西南证券			2017-01-16	31.65	100	-11.97	持有	27.86
002403	爱仕达			2016-09-21	20.61	217	-11.98	持有	18.14
002447	壹桥海参			2017-02-08	117.40	77	-11.98	持有	103.33
600856	中天能源			2017-02-20	71.67	65	-12.04	持有	63.04
002429	兆驰股份			2017-02-06	36.26	79	-12.05	持有	31.89
002563	森马服饰			2016-10-11	50.07	197	-12.14	持有	43.99
000534	万泽股份			2017-02-07	58.05	78	-12.21	持有	50.96
600639	浦东金桥			2016-10-12	121.28	196	-12.23	持有	106.45
600389	江山股份			2017-01-09	62.40	107	-12.28	持有	54.74
002216	三全食品			2017-03-07	82.85	50	-12.3	持有	72.66
600439	瑞贝卡			2017-03-16	100.29	41	-12.35	持有	87.90
601799	星宇股份			2016-08-31	50.55	238	-12.38	持有	44.29
600246	万通地产			2016-03-07	71.45	415	-12.39	持有	62.60
600975	新五丰			2016-10-11	60.97	197	-12.5	持有	53.35
601099	太平洋			2017-01-25	14.21	91	-12.53	持有	12.43
300147	香雪制药			2017-02-03	61.70	82	-12.54	持有	53.96
300038	梅泰诺			2016-11-14	69.06	163	-12.58	持有	60.37
300010	立思辰			2017-01-23	85.75	93	-12.62	持有	74.93
600552	凯盛科技			2017-03-01	65.87	56	-12.66	持有	57.53
600521	华海药业			2016-12-23	299.97	124	-12.67	持有	261.97
300096	易联众			2017-01-23	80.27	93	-12.72	持有	70.06
603123	翠微股份			2017-01-26	11.47	90	-12.73	持有	10.01
002671	龙泉股份			2017-01-23	48.41	93	-12.77	持有	42.23
300153	科泰电源			2016-05-17	71.58	344	-12.77	持有	62.44
600613	神奇制药			2017-01-24	368.57	92	-12.78	持有	321.45
000960	锡业股份			2017-01-23	45.83	93	-12.79	持有	39.97
002014	永新股份			2017-01-25	81.83	91	-12.79	持有	71.36
600505	西昌电力			2017-02-08	32.04	77	-12.8	持有	27.94
000705	浙江震元			2017-02-03	68.76	82	-12.8	持有	59.96
000662	天夏智慧			2017-01-26	91.24	90	-12.85	持有	79.52
000046	泛海控股			2016-05-13	306.55	348	-12.9	持有	267.01
300420	五洋科技			2016-11-16	61.07	161	-12.9	持有	53.19
002190	成飞集成			2016-03-15	82.17	407	-12.92	持有	71.55
002489	浙江永强			2016-03-03	82.94	419	-12.95	持有	72.20
600527	江南高纤			2017-03-07	77.48	50	-12.96	持有	67.44
000526	银润投资			2016-09-27	103.92	171	-12.96	持有	90.45
002318	久立特材			2017-04-11	50.50	15	-12.97	持有	43.95
002637	赞宇科技			2017-02-03	58.24	82	-13.0	持有	50.67
600997	开滦股份			2017-01-23	25.67	93	-13.01	持有	22.33
300031	宝通科技			2017-01-26	137.63	90	-13.04	持有	119.68
600281	太化股份			2017-02-06	14.27	79	-13.1	持有	12.40
600268	国电南自			2017-04-06	57.62	20	-13.16	持有	50.04
002454	松芝股份			2016-12-08	27.16	139	-13.18	持有	23.58
603806	福斯特			2016-10-10	48.59	198	-13.21	持有	42.17
300356	光一科技			2017-02-03	42.96	82	-13.22	持有	37.28
600861	北京城乡			2017-02-08	36.52	77	-13.28	持有	31.67
300185	通裕重工			2016-11-15	27.04	162	-13.28	持有	23.45
002259	升达林业			2017-03-17	24.65	40	-13.31	持有	21.37
000931	中 关 村			2017-04-07	19.72	19	-13.34	持有	17.09
002681	奋达科技			2016-10-11	108.64	197	-13.36	持有	94.13
000721	西安饮食			2017-02-03	39.26	82	-13.37	持有	34.01
600397	安源煤业			2016-12-30	20.71	117	-13.38	持有	17.94
300155	安居宝			2016-02-01	95.25	450	-13.39	持有	82.50
601058	赛轮金宇			2017-01-24	19.89	92	-13.42	持有	17.22
300191	潜能恒信			2016-03-17	116.73	405	-13.43	持有	101.05
600532	宏达矿业			2017-02-20	36.77	65	-13.49	持有	31.81
002690	美亚光电			2016-03-14	80.78	408	-13.49	持有	69.88
300350	华鹏飞			2017-02-03	44.47	82	-13.49	持有	38.47
002437	誉衡药业			2016-06-28	137.11	302	-13.5	持有	118.60
000936	华西股份			2017-04-13	58.02	13	-13.51	持有	50.18
603519	立霸股份			2017-02-06	61.78	79	-13.61	持有	53.37
600775	南京熊猫			2017-04-07	21.93	19	-13.63	持有	18.94
600667	太极实业			2017-01-26	37.81	90	-13.65	持有	32.65
603025	大豪科技			2017-02-06	34.46	79	-13.67	持有	29.75
600621	华鑫股份			2017-04-07	5190.84	19	-13.68	持有	4480.70
002144	宏达高科			2017-02-03	22.76	82	-13.71	持有	19.64
002350	北京科锐			2017-02-03	43.97	82	-13.71	持有	37.94
600395	盘江股份			2016-06-22	34.97	308	-13.75	持有	30.16
000617	*ST济柴			2017-04-10	94.44	16	-13.81	持有	81.40
600746	江苏索普			2017-04-12	85.95	14	-13.9	持有	74.00
600311	荣华实业			2016-09-21	28.74	217	-13.92	持有	24.74
000835	长城动漫			2017-02-03	84.47	82	-13.96	持有	72.68
300056	三维丝			2017-01-26	93.61	90	-13.97	持有	80.53
000761	本钢板材			2016-09-21	11.22	217	-13.99	持有	9.65
002009	天奇股份			2017-01-24	75.13	92	-14.03	持有	64.59
002650	加加食品			2017-01-26	54.36	83	-14.04	持有	46.73
000819	岳阳兴长			2017-04-18	172.20	8	-14.11	持有	147.91
600628	新世界			2017-02-06	636.03	79	-14.14	持有	546.07
000078	海王生物			2016-11-14	138.03	163	-14.14	持有	118.51
000868	安凯客车			2016-10-11	34.94	197	-14.2	持有	29.98
300438	鹏辉能源			2016-09-28	96.05	210	-14.2	持有	82.41
002481	双塔食品			2017-04-11	151.11	15	-14.25	持有	129.58
300306	远方光电			2017-02-03	84.30	82	-14.27	持有	72.27
002598	山东章鼓			2017-04-13	27.28	13	-14.3	持有	23.38
000650	仁和药业			2016-06-01	169.59	329	-14.31	持有	145.33
601616	广电电气			2017-02-03	11.92	82	-14.35	持有	10.21
603939	益丰药房			2016-10-11	68.51	197	-14.36	持有	58.67
600792	云煤能源			2017-01-25	37.75	91	-14.38	持有	32.32
002180	艾派克			2017-02-16	133.47	69	-14.4	持有	114.25
002117	东港股份			2016-02-04	108.57	447	-14.41	持有	92.93
000523	广州浪奇			2017-04-11	64.95	15	-14.43	持有	55.58
000060	中金岭南			2016-04-13	281.10	378	-14.57	持有	240.14
002120	新海股份			2016-12-29	115.86	118	-14.58	持有	98.97
000498	山东路桥			2017-04-06	23.58	20	-14.63	持有	20.13
600422	昆药集团			2016-11-16	131.32	161	-14.63	持有	112.11
000626	如意集团			2017-01-25	242.18	91	-14.73	持有	206.51
300205	天喻信息			2017-02-06	78.31	79	-14.75	持有	66.76
000543	皖能电力			2017-02-03	38.74	82	-14.77	持有	33.02
300273	和佳股份			2017-03-16	86.89	41	-14.81	持有	74.02
002191	劲嘉股份			2016-02-03	61.22	448	-14.82	持有	52.15
603118	共进股份			2016-09-23	38.58	215	-14.83	持有	32.86
300018	中元股份			2017-01-26	70.53	90	-14.87	持有	60.04
300067	安诺其			2016-11-04	46.07	173	-14.87	持有	39.22
600222	太龙药业			2017-01-26	32.35	90	-14.87	持有	27.54
300006	莱美药业			2017-01-20	63.05	96	-14.88	持有	53.67
600640	号百控股			2016-12-09	197.68	138	-14.96	持有	168.10
002150	通润装备			2017-02-03	63.32	82	-14.97	持有	53.84
300217	东方电热			2017-01-26	51.10	90	-14.97	持有	43.45
600330	天通股份			2017-01-17	41.99	99	-14.98	持有	35.70
000731	四川美丰			2017-02-08	108.38	77	-15.0	持有	92.12
