		code	name	buy_date	buy_price	period	ratio	sell_date	sell_price
000697	炼石有色			2016-08-16	80.98	83	5.24	持有	85.22
600456	宝钛股份			2016-09-05	49.22	63	5.16	持有	51.76
002302	西部建设			2016-10-12	32.15	26	5.16	持有	33.81
002249	大洋电机			2016-05-17	108.03	174	5.16	持有	113.60
002231	奥维通信			2016-10-12	41.75	26	5.13	持有	43.89
002644	佛慈制药			2016-02-02	67.38	279	5.09	持有	70.81
002752	昇兴股份			2016-06-28	25.60	132	5.08	持有	26.90
601101	昊华能源			2016-06-17	18.50	21	4.97	持有	19.42
002334	英威腾			2016-05-31	94.74	160	4.97	持有	99.45
000511	*ST烯碳			2016-03-03	146.25	53	4.94	持有	153.47
002145	中核钛白			2016-07-05	19.50	125	4.92	持有	20.46
002326	永太科技			2016-09-27	85.80	41	4.92	持有	90.02
000886	海南高速			2016-02-04	15.44	277	4.92	持有	16.20
002021	中捷资源			2016-06-01	79.79	159	4.86	持有	83.67
300442	普丽盛			2016-09-07	45.65	61	4.8	持有	47.84
002096	南岭民爆			2016-06-20	73.81	140	4.77	持有	77.33
601718	际华集团			2016-10-12	8.30	26	4.7	持有	8.69
300050	世纪鼎利			2016-02-04	123.88	277	4.66	持有	129.65
002121	科陆电子			2016-02-16	141.47	265	4.59	持有	147.97
601991	大唐发电			2016-06-21	9.02	139	4.55	持有	9.43
000758	中色股份			2016-10-12	139.46	26	4.49	持有	145.72
300005	探路者			2016-09-06	127.85	62	4.36	持有	133.43
002107	沃华医药			2016-09-30	68.28	38	4.28	持有	71.20
002615	哈尔斯			2016-06-29	58.87	131	4.26	持有	61.38
000519	江南红箭			2016-05-05	102.79	186	4.23	持有	107.14
000543	皖能电力			2016-09-30	41.69	38	4.22	持有	43.45
300451	创业软件			2016-02-03	122.02	278	4.21	持有	127.16
600981	汇鸿集团			2016-02-01	38.65	280	4.19	持有	40.27
600060	海信电器			2016-09-30	89.84	38	4.14	持有	93.56
300092	科新机电			2016-09-19	37.40	49	4.01	持有	38.90
002632	道明光学			2016-06-15	61.65	6	3.99	持有	64.11
601788	光大证券			2016-10-10	19.17	28	3.96	持有	19.93
000632	三木集团			2016-07-04	65.92	126	3.94	持有	68.52
000778	新兴铸管			2016-07-04	60.45	126	3.94	持有	62.83
600096	云天化			2016-08-10	20.19	89	3.91	持有	20.98
002634	棒杰股份			2016-08-22	73.90	77	3.86	持有	76.75
000590	启迪古汉			2016-09-01	108.70	67	3.85	持有	112.88
300027	华谊兄弟			2016-03-09	178.84	198	3.84	持有	185.70
002327	富安娜			2016-03-02	74.48	250	3.79	持有	77.30
600000	浦发银行			2016-07-04	148.69	126	3.78	持有	154.31
000593	大通燃气			2016-09-07	76.98	61	3.72	持有	79.84
600143	金发科技			2016-10-11	123.68	27	3.7	持有	128.26
300267	尔康制药			2016-09-23	141.62	45	3.65	持有	146.79
002416	爱施德			2016-10-10	33.13	28	3.65	持有	34.34
002500	山西证券			2016-09-28	14.66	40	3.62	持有	15.19
600180	瑞茂通			2016-09-30	40.71	38	3.59	持有	42.17
000063	中兴通讯			2016-10-10	256.56	28	3.58	持有	265.75
600011	华能国际			2016-05-24	29.91	167	3.54	持有	30.97
002733	雄韬股份			2016-09-09	55.51	59	3.49	持有	57.45
600231	凌钢股份			2016-03-22	18.98	230	3.48	持有	19.64
600429	三元股份			2016-09-30	11.22	38	3.48	持有	11.61
300053	欧比特			2016-09-28	75.17	40	3.46	持有	77.77
002439	启明星辰			2016-02-02	184.44	279	3.45	持有	190.80
002701	奥瑞金			2016-03-02	76.94	250	3.44	持有	79.59
002234	民和股份			2016-10-10	59.08	28	3.42	持有	61.10
300340	科恒股份			2016-10-14	116.99	24	3.42	持有	120.99
603806	福斯特			2016-10-10	48.59	28	3.4	持有	50.24
002430	杭氧股份			2016-09-07	17.52	61	3.37	持有	18.11
600098	广州发展			2016-05-05	41.52	186	3.35	持有	42.91
300063	天龙集团			2016-06-20	89.33	141	3.34	持有	92.31
300159	新研股份			2016-09-06	283.66	62	3.34	持有	293.13
002666	德联集团			2016-03-02	35.43	250	3.3	持有	36.60
300448	浩云科技			2016-05-24	72.67	167	3.26	持有	75.04
002737	葵花药业			2016-02-04	70.72	277	3.25	持有	73.02
300408	三环集团			2016-08-25	68.51	74	3.2	持有	70.70
002304	洋河股份			2016-09-26	251.72	42	3.19	持有	259.74
600420	现代制药			2016-10-10	127.43	28	3.15	持有	131.44
300248	新开普			2016-09-29	150.38	39	3.14	持有	155.10
600256	广汇能源			2016-06-22	152.10	138	3.14	持有	156.88
000861	海印股份			2016-02-03	97.13	278	3.07	持有	100.11
000890	法 尔 胜			2016-09-23	43.28	45	3.03	持有	44.59
002315	焦点科技			2016-01-27	78.67	285	3.03	持有	81.05
601600	中国铝业			2016-07-04	3.97	126	3.02	持有	4.09
002673	西部证券			2016-10-10	51.12	28	2.99	持有	52.65
002639	雪人股份			2016-10-11	35.61	27	2.98	持有	36.67
600812	华北制药			2016-03-15	27.46	237	2.95	持有	28.27
300036	超图软件			2016-05-23	100.91	168	2.95	持有	103.89
600662	强生控股			2016-05-31	670.16	160	2.94	持有	689.84
601766	中国中车			2016-06-29	10.37	131	2.89	持有	10.67
600162	DR香江控			2016-08-10	27.82	89	2.88	持有	28.62
600520	*ST中发			2016-03-16	47.57	236	2.84	持有	48.92
000046	泛海控股			2016-05-13	306.55	178	2.8	持有	315.14
600283	钱江水利			2016-02-02	19.75	279	2.78	持有	20.30
600298	安琪酵母			2016-10-10	130.13	28	2.71	持有	133.66
600206	有研新材			2016-10-11	44.08	27	2.68	持有	45.26
600612	老凤祥			2016-09-30	5567.21	38	2.68	持有	5716.55
600081	东风科技			2016-09-29	136.66	39	2.66	持有	140.30
000572	海马汽车			2016-10-12	23.68	26	2.58	持有	24.29
000419	通程控股			2016-09-30	114.03	38	2.52	持有	116.90
603288	海天味业			2016-10-10	114.97	28	2.51	持有	117.85
000969	安泰科技			2016-08-31	89.07	68	2.49	持有	91.29
600241	时代万恒			2016-09-27	41.44	41	2.49	持有	42.47
300449	汉邦高科			2016-05-26	89.81	165	2.47	持有	92.03
002166	莱茵生物			2016-02-01	69.06	280	2.42	持有	70.73
601113	华鼎股份			2016-06-21	20.78	139	2.41	持有	21.28
300157	恒泰艾普			2016-08-08	57.26	91	2.36	持有	58.61
002442	龙星化工			2016-07-05	35.65	125	2.36	持有	36.49
600515	海航基础			2016-09-29	28.05	39	2.35	持有	28.71
002049	紫光国芯			2016-05-20	152.85	171	2.31	持有	156.38
002293	罗莱生活			2016-10-11	77.33	27	2.3	持有	79.11
002270	法因数控			2016-10-10	22.25	28	2.29	持有	22.76
002070	众和股份			2016-09-30	81.90	38	2.28	持有	83.77
601111	中国国航			2016-10-10	8.01	28	2.25	持有	8.19
002184	海得控制			2016-03-15	49.98	237	2.24	持有	51.10
601636	旗滨集团			2016-03-02	10.19	250	2.16	持有	10.41
603077	和邦生物			2016-03-02	31.68	250	2.15	持有	32.36
000010	美丽生态			2016-08-16	103.02	83	2.07	持有	105.15
002369	卓翼科技			2016-10-12	47.82	26	2.05	持有	48.80
600895	张江高科			2016-06-23	332.17	137	2.05	持有	338.98
002727	一心堂			2016-09-29	44.72	39	2.03	持有	45.63
600061	国投安信			2016-03-03	93.39	249	2.02	持有	95.28
000868	安凯客车			2016-10-11	34.94	27	2.0	持有	35.64
600575	皖江物流			2016-05-31	79.76	160	1.98	持有	81.34
603456	九洲药业			2016-03-16	49.29	236	1.97	持有	50.26
002232	启明信息			2016-10-10	41.37	28	1.93	持有	42.17
600667	太极实业			2016-10-10	44.76	28	1.92	持有	45.62
603766	隆鑫通用			2016-10-25	21.92	13	1.78	持有	22.31
300367	东方网力			2016-02-02	302.19	279	1.78	持有	307.57
300437	清水源			2016-06-02	76.87	158	1.77	持有	78.23
000100	TCL 集团			2016-05-24	9.60	71	1.77	持有	9.77
000631	顺发恒业			2016-06-03	87.30	157	1.73	持有	88.81
600396	金山股份			2016-09-30	34.90	38	1.72	持有	35.50
002465	海格通信			2016-05-05	78.59	186	1.69	持有	79.92
000903	云内动力			2016-09-30	44.76	38	1.63	持有	45.49
600676	交运股份			2016-06-01	126.12	159	1.62	持有	128.16
601008	连云港			2016-08-12	8.13	87	1.6	持有	8.26
300243	瑞丰高材			2016-06-23	58.38	88	1.59	持有	59.31
002255	海陆重工			2016-09-30	32.19	38	1.55	持有	32.69
002397	梦洁家纺			2016-09-27	98.77	41	1.54	持有	100.29
000998	隆平高科			2016-09-21	206.49	47	1.46	持有	209.51
000799	酒鬼酒			2016-08-30	42.67	69	1.43	持有	43.28
300290	荣科科技			2016-08-17	64.20	82	1.42	持有	65.11
001696	宗申动力			2016-08-31	223.03	68	1.4	持有	226.16
000514	渝 开 发			2016-11-01	40.72	6	1.4	持有	41.29
600598	北大荒			2016-10-10	24.23	28	1.4	持有	24.57
600671	天目药业			2016-08-11	88.61	1	1.35	持有	89.81
000732	泰禾集团			2016-05-26	32.90	165	1.31	持有	33.33
600635	大众公用			2016-10-12	948.54	26	1.29	持有	960.74
600177	雅戈尔			2016-05-27	230.10	164	1.27	持有	233.03
600037	歌华有线			2016-11-01	81.22	6	1.27	持有	82.25
300346	南大光电			2016-10-10	115.73	28	1.26	持有	117.19
600875	东方电气			2016-10-10	29.08	28	1.24	持有	29.44
300161	华中数控			2016-09-07	40.98	61	1.15	持有	41.45
600699	均胜电子			2016-09-13	100.14	55	1.13	持有	101.27
000979	中弘股份			2016-05-30	28.54	161	1.09	持有	28.85
000005	世纪星源			2016-08-15	76.16	84	1.08	持有	76.98
600688	上海石化			2016-06-28	18.71	132	1.07	持有	18.91
600405	动力源			2016-09-07	78.42	61	0.94	持有	79.16
000008	神州高铁			2016-08-19	258.89	80	0.92	持有	261.27
002274	华昌化工			2016-09-21	19.68	47	0.91	持有	19.86
300204	舒泰神			2016-10-13	139.09	25	0.89	持有	140.33
000816	智慧农业			2016-08-15	43.57	84	0.87	持有	43.95
300351	永贵电器			2016-09-08	123.30	60	0.87	持有	124.37
000657	中钨高新			2016-10-10	49.81	28	0.86	持有	50.24
600960	渤海活塞			2016-08-16	41.20	83	0.85	持有	41.55
600432	*ST吉恩			2016-09-22	35.09	20	0.83	持有	35.38
300241	瑞丰光电			2016-09-07	35.22	61	0.82	持有	35.51
002444	巨星科技			2016-09-21	74.92	47	0.81	持有	75.53
000650	仁和药业			2016-06-01	169.59	159	0.8	持有	170.95
300446	乐凯新材			2016-10-10	83.22	28	0.75	持有	83.84
002603	以岭药业			2016-10-11	43.46	27	0.74	持有	43.78
603567	珍宝岛			2016-08-16	44.52	83	0.74	持有	44.85
002269	美邦服饰			2016-03-07	19.16	245	0.73	持有	19.30
300297	蓝盾股份			2016-09-23	126.39	45	0.7	持有	127.28
000506	中润资源			2016-07-04	23.35	126	0.64	持有	23.50
000908	景峰医药			2016-02-02	32.22	279	0.62	持有	32.42
601777	力帆股份			2016-10-12	11.35	26	0.62	持有	11.42
002581	未名医药			2016-09-13	75.23	55	0.61	持有	75.69
002218	拓日新能			2016-09-23	26.75	45	0.6	持有	26.91
600468	百利电气			2016-10-10	79.44	28	0.58	持有	79.90
002487	大金重工			2016-03-08	40.02	244	0.57	持有	40.25
600150	中国船舶			2016-06-28	73.14	132	0.55	持有	73.54
600482	中国动力			2016-06-02	91.01	158	0.54	持有	91.50
600490	鹏欣资源			2016-10-12	111.55	26	0.5	持有	112.11
002155	湖南黄金			2016-09-22	34.26	46	0.47	持有	34.42
600400	红豆股份			2016-11-04	63.93	3	0.36	持有	64.16
600530	交大昂立			2016-10-11	53.06	27	0.36	持有	53.25
600718	东软集团			2016-09-07	297.17	61	0.34	持有	298.19
600359	新农开发			2016-09-05	15.23	63	0.33	持有	15.28
000802	北京文化			2016-09-08	73.84	60	0.33	持有	74.08
600088	中视传媒			2016-08-17	67.19	82	0.3	持有	67.39
002204	大连重工			2016-10-10	20.14	28	0.3	持有	20.20
601558	华锐风电			2016-10-19	16.84	19	0.3	持有	16.89
600105	永鼎股份			2016-10-11	95.80	27	0.26	持有	96.05
002152	广电运通			2016-09-28	152.43	40	0.2	持有	152.74
600151	航天机电			2016-09-22	51.72	46	0.19	持有	51.82
300438	鹏辉能源			2016-09-28	96.05	40	0.16	持有	96.20
600597	光明乳业			2016-09-30	33.32	38	0.12	持有	33.36
002229	鸿博股份			2016-09-20	79.95	48	0.1	持有	80.03
002312	三泰控股			2016-08-15	198.65	84	0.09	持有	198.83
300258	精锻科技			2016-10-11	64.30	27	0.06	持有	64.34
002011	盾安环境			2016-10-11	65.64	27	0.0	持有	65.64
002395	双象股份			2016-09-06	52.34	62	0.0	持有	52.34
002176	江特电机			2016-11-08	162.78	0	0.0	持有	162.78
002198	嘉应制药			2016-11-07	64.20	0	0.0	持有	64.20
002110	三钢闽光			2016-11-07	8.83	0	0.0	持有	8.83
300133	华策影视			2016-11-07	334.79	0	0.0	持有	334.79
600782	新钢股份			2016-11-07	30.84	0	0.0	持有	30.84
300400	劲拓股份			2016-11-07	59.57	0	0.0	持有	59.57
300084	海默科技			2016-11-07	53.63	0	0.0	持有	53.63
002056	横店东磁			2016-10-11	61.82	27	-0.06	持有	61.78
000059	华锦股份			2016-09-30	13.63	38	-0.07	持有	13.62
600090	啤酒花			2016-07-06	62.60	124	-0.08	持有	62.55
300220	金运激光			2016-08-31	120.21	68	-0.09	持有	120.10
002067	景兴纸业			2016-09-08	19.28	60	-0.1	持有	19.26
600763	通策医疗			2016-08-26	77.65	73	-0.12	持有	77.56
300041	回天新材			2016-09-23	69.73	45	-0.14	持有	69.63
600983	惠而浦			2016-10-10	27.07	28	-0.15	持有	27.03
601919	中国远洋			2016-08-12	5.45	87	-0.18	持有	5.44
000555	神州信息			2016-10-10	86.68	28	-0.22	持有	86.49
600986	科达股份			2016-05-19	68.88	172	-0.23	持有	68.72
300055	万邦达			2016-05-31	141.26	160	-0.31	持有	140.82
600193	创兴资源			2016-09-05	76.47	63	-0.35	持有	76.20
300369	绿盟科技			2016-06-27	161.86	133	-0.37	持有	161.26
000517	荣安地产			2016-09-19	48.78	49	-0.43	持有	48.57
002018	华信国际			2016-08-12	149.54	87	-0.44	持有	148.88
300322	硕贝德			2016-10-11	79.95	27	-0.49	持有	79.56
601880	大连港			2016-10-12	6.17	26	-0.49	持有	6.14
603818	曲美家居			2016-11-03	40.02	4	-0.5	持有	39.82
002579	中京电子			2016-09-08	51.70	60	-0.5	持有	51.44
600987	航民股份			2016-10-12	45.84	26	-0.57	持有	45.58
600317	营口港			2016-06-01	37.70	159	-0.61	持有	37.47
600038	中直股份			2016-10-12	126.38	26	-0.66	持有	125.54
601933	永辉超市			2016-10-28	38.40	10	-0.68	持有	38.14
002498	汉缆股份			2016-10-11	33.56	27	-0.69	持有	33.33
600460	士兰微			2016-10-12	98.57	26	-0.74	持有	97.84
000733	振华科技			2016-09-26	42.00	42	-0.74	持有	41.69
002262	恩华药业			2016-08-17	101.17	82	-0.78	持有	100.38
300091	金通灵			2016-09-30	91.55	38	-0.84	持有	90.78
600401	海润光伏			2016-06-29	43.74	131	-0.85	持有	43.37
000039	中集集团			2016-08-11	334.88	88	-0.85	持有	332.04
601390	中国中铁			2016-01-22	9.38	290	-0.85	持有	9.30
000876	新 希 望			2016-10-10	135.36	28	-0.86	持有	134.19
002189	利达光电			2016-10-10	24.67	28	-0.89	持有	24.45
000069	华侨城Ａ			2016-03-18	275.00	234	-0.9	持有	272.52
000875	吉电股份			2016-02-04	8.66	277	-0.92	持有	8.58
002165	红 宝 丽			2016-09-29	62.38	1	-0.93	持有	61.80
002714	牧原股份			2016-06-30	101.68	130	-0.94	持有	100.72
603898	好莱客			2016-11-04	104.11	3	-0.96	持有	103.11
002557	洽洽食品			2016-11-04	52.13	3	-1.04	持有	51.59
601992	金隅股份			2016-10-25	9.28	13	-1.08	持有	9.18
600048	保利地产			2016-11-01	169.70	6	-1.09	持有	167.85
000795	英洛华			2016-10-10	33.84	28	-1.09	持有	33.47
600814	杭州解百			2016-10-11	58.37	27	-1.11	持有	57.72
300078	思创医惠			2016-03-14	195.76	238	-1.11	持有	193.58
002239	奥特佳			2016-10-11	51.11	6	-1.13	持有	50.53
600703	三安光电			2016-10-24	252.47	14	-1.21	持有	249.41
600589	广东榕泰			2016-10-24	39.29	14	-1.22	持有	38.81
002441	众业达			2016-10-11	62.09	27	-1.26	持有	61.31
600106	重庆路桥			2016-07-05	36.07	126	-1.28	持有	35.61
000031	中粮地产			2016-06-27	167.45	133	-1.31	持有	165.26
002195	二三四五			2016-02-01	122.39	280	-1.36	持有	120.73
600365	通葡股份			2016-06-14	32.29	146	-1.39	持有	31.84
600458	时代新材			2016-10-11	124.15	27	-1.39	持有	122.42
600563	法拉电子			2016-09-06	102.62	62	-1.41	持有	101.17
300032	金龙机电			2016-08-26	74.41	73	-1.41	持有	73.36
600153	建发股份			2016-10-11	154.52	27	-1.42	持有	152.32
300067	安诺其			2016-11-04	46.07	3	-1.43	持有	45.41
300373	扬杰科技			2016-09-21	111.95	47	-1.45	持有	110.33
002019	亿帆鑫富			2016-05-30	222.02	161	-1.45	持有	218.81
002381	双箭股份			2016-08-16	62.25	83	-1.49	持有	61.32
002466	天齐锂业			2016-08-15	227.04	84	-1.5	持有	223.64
002196	方正电机			2016-09-06	48.44	62	-1.51	持有	47.71
002039	黔源电力			2016-11-01	39.29	6	-1.53	持有	38.69
002305	南国置业			2016-09-28	18.43	40	-1.57	持有	18.14
000410	沈阳机床			2016-10-11	42.16	27	-1.59	持有	41.49
600171	上海贝岭			2016-09-30	41.34	38	-1.6	持有	40.68
300296	利亚德			2016-09-06	196.43	62	-1.75	持有	192.99
600666	奥瑞德			2016-10-18	222.80	20	-1.81	持有	218.76
002563	森马服饰			2016-10-11	50.07	27	-1.86	持有	49.14
603369	今世缘			2016-06-30	34.29	130	-1.87	持有	33.65
002263	大 东 南			2016-10-10	16.45	28	-1.88	持有	16.14
002570	贝因美			2016-09-08	31.22	60	-1.89	持有	30.63
002390	信邦制药			2016-10-10	105.62	28	-1.93	持有	103.58
002741	光华科技			2016-08-15	67.47	84	-1.96	持有	66.15
002222	福晶科技			2016-10-10	40.08	28	-1.97	持有	39.29
600260	凯乐科技			2016-09-21	66.55	47	-1.98	持有	65.23
300001	特锐德			2016-08-29	141.47	70	-1.99	持有	138.65
002151	北斗星通			2016-10-10	183.66	28	-1.99	持有	180.01
600651	飞乐音响			2016-10-18	64432.44	20	-2.03	持有	63123.00
300111	向日葵			2016-02-03	11.21	131	-2.05	持有	10.98
601567	三星医疗			2016-10-12	56.14	26	-2.07	持有	54.98
600199	金种子酒			2016-09-07	46.98	61	-2.09	持有	46.00
002244	滨江集团			2016-01-29	38.44	283	-2.11	持有	37.63
300418	昆仑万维			2016-09-06	105.75	62	-2.13	持有	103.50
002284	亚太股份			2016-10-10	106.32	28	-2.14	持有	104.04
600756	浪潮软件			2016-10-10	141.99	28	-2.17	持有	138.91
002172	澳洋科技			2016-09-28	33.27	40	-2.19	持有	32.54
002298	中电鑫龙			2016-10-10	46.88	28	-2.22	持有	45.84
600073	上海梅林			2016-11-03	36.39	4	-2.25	持有	35.57
600900	长江电力			2016-11-01	36.72	6	-2.34	持有	35.86
600363	联创光电			2016-10-31	57.93	7	-2.35	持有	56.57
002191	劲嘉股份			2016-02-03	61.22	278	-2.37	持有	59.77
300341	麦迪电气			2016-09-29	51.53	39	-2.37	持有	50.31
000988	华工科技			2016-09-23	173.03	45	-2.37	持有	168.93
600713	南京医药			2016-10-10	119.38	28	-2.39	持有	116.53
000055	方大集团			2016-09-22	87.50	46	-2.39	持有	85.41
300073	当升科技			2016-10-10	109.38	28	-2.4	持有	106.75
601989	中国重工			2016-10-11	11.18	27	-2.42	持有	10.91
300288	朗玛信息			2016-09-26	185.72	42	-2.44	持有	181.18
002161	远 望 谷			2016-09-01	140.29	67	-2.44	持有	136.87
300170	汉得信息			2016-10-10	86.92	28	-2.47	持有	84.77
000917	电广传媒			2016-10-11	128.63	27	-2.5	持有	125.41
600118	中国卫星			2016-10-11	533.62	27	-2.53	持有	520.10
600184	光电股份			2016-02-05	72.55	276	-2.56	持有	70.69
601808	中海油服			2016-05-31	14.01	160	-2.57	持有	13.65
000021	深科技			2016-10-10	165.60	28	-2.61	持有	161.28
300189	神农基因			2016-06-01	34.04	159	-2.61	持有	33.15
300291	华录百纳			2016-11-01	182.22	6	-2.66	持有	177.38
300162	雷曼股份			2016-10-11	92.52	27	-2.69	持有	90.03
600959	江苏有线			2016-03-03	14.06	249	-2.7	持有	13.68
600748	上实发展			2016-03-21	51.06	231	-2.7	持有	49.68
000526	银润投资			2016-09-27	103.92	41	-2.73	持有	101.08
000056	皇庭国际			2016-03-02	60.38	250	-2.78	持有	58.70
000860	顺鑫农业			2016-09-22	46.76	46	-2.78	持有	45.46
000151	中成股份			2016-09-08	48.83	60	-2.89	持有	47.42
300427	红相电力			2016-01-18	72.61	142	-2.91	持有	70.50
600058	五矿发展			2016-09-05	83.39	63	-2.99	持有	80.90
000620	新华联			2016-10-26	27.93	12	-3.01	持有	27.09
600690	青岛海尔			2016-10-24	402.42	14	-3.01	持有	390.30
002539	新都化工			2016-10-17	71.94	21	-3.04	持有	69.75
600054	DR黄山旅			2016-06-27	69.16	133	-3.04	持有	67.06
002367	康力电梯			2016-06-28	91.59	132	-3.05	持有	88.80
300009	安科生物			2016-11-01	154.82	6	-3.09	持有	150.03
300326	凯利泰			2016-09-22	150.91	46	-3.15	持有	146.16
000068	华控赛格			2016-03-03	21.89	249	-3.15	持有	21.20
002099	海翔药业			2016-10-31	64.39	7	-3.21	持有	62.32
600135	乐凯胶片			2016-10-11	44.59	27	-3.27	持有	43.13
300409	道氏技术			2016-10-14	133.66	24	-3.29	持有	129.26
000957	中通客车			2016-10-12	92.72	26	-3.31	持有	89.65
002349	精华制药			2016-10-12	86.99	26	-3.36	持有	84.07
300118	东方日升			2016-09-30	53.60	38	-3.41	持有	51.77
600207	安彩高科			2016-11-02	15.82	5	-3.41	持有	15.28
300004	南风股份			2016-09-21	71.73	43	-3.46	持有	69.25
300177	中海达			2016-10-10	121.81	28	-3.47	持有	117.58
600185	格力地产			2016-10-25	40.63	13	-3.52	持有	39.20
002285	世联行			2016-10-12	116.06	26	-3.56	持有	111.93
002643	万润股份			2016-10-10	87.58	28	-3.56	持有	84.46
600329	中新药业			2016-08-29	52.72	70	-3.57	持有	50.84
002253	川大智胜			2016-09-28	115.28	40	-3.64	持有	111.08
600639	浦东金桥			2016-10-12	121.28	26	-3.69	持有	116.81
600360	华微电子			2016-10-10	68.37	28	-3.7	持有	65.84
603019	中科曙光			2016-10-10	67.19	28	-3.71	持有	64.70
002713	东易日盛			2016-06-15	59.74	145	-3.72	持有	57.52
000801	四川九洲			2016-05-23	167.88	168	-3.73	持有	161.61
300274	阳光电源			2016-10-14	78.73	24	-3.77	持有	75.76
603939	益丰药房			2016-10-11	68.51	27	-3.77	持有	65.93
002553	南方轴承			2016-09-22	58.22	46	-3.81	持有	56.00
002626	金达威			2016-08-15	111.94	84	-3.85	持有	107.63
002681	奋达科技			2016-10-11	108.64	27	-3.88	持有	104.43
002360	同德化工			2016-10-12	82.98	26	-3.88	持有	79.76
300222	科大智能			2016-10-10	137.13	28	-3.9	持有	131.78
002179	中航光电			2016-09-21	182.70	47	-3.91	持有	175.56
002076	雪 莱 特			2016-10-10	45.24	17	-3.96	持有	43.45
002518	科士达			2016-08-15	87.56	84	-4.05	持有	84.01
002031	巨轮智能			2016-08-10	57.70	89	-4.11	持有	55.33
600770	综艺股份			2016-09-08	250.20	60	-4.11	持有	239.91
603609	禾丰牧业			2016-10-11	22.30	27	-4.13	持有	21.38
300188	美亚柏科			2016-03-15	203.98	237	-4.13	持有	195.56
300277	海联讯			2016-07-13	72.47	117	-4.14	持有	69.47
600729	重庆百货			2016-10-26	74.81	12	-4.18	持有	71.68
600868	梅雁吉祥			2016-01-05	246.03	307	-4.19	持有	235.72
300171	东富龙			2016-03-14	147.01	238	-4.2	持有	140.83
600391	成发科技			2016-05-03	93.78	188	-4.22	持有	89.82
300251	光线传媒			2016-08-15	283.73	84	-4.22	持有	271.76
002437	誉衡药业			2016-06-28	137.11	132	-4.23	持有	131.31
000671	阳 光 城			2016-03-18	204.14	234	-4.25	持有	195.46
600873	梅花生物			2016-08-17	38.14	82	-4.27	持有	36.51
600176	中国巨石			2016-09-22	107.46	46	-4.28	持有	102.86
300295	三六五网			2016-05-31	123.42	160	-4.35	持有	118.05
000748	长城信息			2016-10-12	151.52	19	-4.43	持有	144.81
000558	莱茵体育			2016-08-30	65.30	45	-4.46	持有	62.39
000761	本钢板材			2016-09-21	11.22	47	-4.55	持有	10.71
000418	小天鹅Ａ			2016-10-25	94.71	13	-4.56	持有	90.39
002131	利欧股份			2016-10-18	221.87	20	-4.58	持有	211.70
600503	华丽家族			2016-10-13	30.05	25	-4.59	持有	28.67
000009	中国宝安			2016-10-25	88.22	13	-4.59	持有	84.17
002654	万润科技			2016-10-20	83.69	18	-4.77	持有	79.70
300383	光环新网			2016-09-30	341.76	38	-4.85	持有	325.17
000920	南方汇通			2016-08-17	49.98	82	-4.86	持有	47.55
000971	高升控股			2016-03-22	49.58	230	-4.88	持有	47.16
002690	美亚光电			2016-03-14	80.78	238	-4.89	持有	76.83
002512	达华智能			2016-06-17	137.18	143	-4.98	持有	130.35
300166	东方国信			2016-02-02	290.79	279	-4.99	持有	276.29
600122	宏图高科			2016-09-23	70.86	45	-5.01	持有	67.31
600870	厦华电子			2016-08-19	86.97	80	-5.02	持有	82.60
000835	长城动漫			2016-08-10	110.21	89	-5.21	持有	104.47
600351	亚宝药业			2016-03-16	72.65	236	-5.24	持有	68.84
002698	博实股份			2016-03-09	30.83	243	-5.29	持有	29.20
002252	上海莱士			2015-12-24	535.41	319	-5.31	持有	506.98
600743	华远地产			2016-03-18	130.99	234	-5.34	持有	123.99
000638	万方发展			2016-09-22	90.43	46	-5.37	持有	85.57
600891	秋林集团			2016-09-06	58.00	62	-5.41	持有	54.86
002452	长高集团			2016-08-15	54.38	84	-5.41	持有	51.44
600604	市北高新			2016-06-23	574.29	137	-5.45	持有	542.98
002292	奥飞娱乐			2016-06-22	227.38	138	-5.45	持有	214.99
300168	万达信息			2016-09-20	187.82	48	-5.47	持有	177.55
601866	中海集运			2016-02-02	4.37	279	-5.49	持有	4.13
300360	炬华科技			2016-08-29	100.02	70	-5.56	持有	94.46
600316	洪都航空			2016-08-16	106.27	83	-5.56	持有	100.36
002364	中恒电气			2016-06-16	160.62	144	-5.58	持有	151.65
002373	千方科技			2016-08-17	70.56	82	-5.67	持有	66.56
603618	杭电股份			2016-11-01	43.27	6	-5.69	持有	40.81
600775	南京熊猫			2016-10-25	21.76	13	-5.84	持有	20.49
000060	中金岭南			2016-04-13	281.10	208	-5.86	持有	264.64
300307	慈星股份			2016-08-12	26.95	87	-5.9	持有	25.36
300263	隆华节能			2016-10-12	70.65	26	-5.94	持有	66.45
002208	合肥城建			2016-08-08	60.39	91	-5.98	持有	56.78
002227	奥 特 迅			2016-09-07	62.26	61	-6.01	持有	58.52
000911	南宁糖业			2016-10-18	43.40	20	-6.11	持有	40.75
300146	汤臣倍健			2016-03-15	349.69	237	-6.13	持有	328.24
300071	华谊嘉信			2015-11-11	136.97	362	-6.18	持有	128.51
002316	键桥通讯			2016-02-02	44.06	112	-6.2	持有	41.33
002279	久其软件			2016-09-06	155.82	62	-6.3	持有	146.01
600839	四川长虹			2016-08-05	145.06	94	-6.33	持有	135.88
300419	浩丰科技			2016-03-07	144.63	245	-6.41	持有	135.36
300024	机器人			2016-06-29	603.09	131	-6.47	持有	564.04
