code,name,open,high,low,close,volume,amount,MA_60,date
300194,福安药业,44.55,45.45,44.55,45.37,1932166.0,42703616.0,44.9618333333,2016-09-19
603021,山东华鹏,45.28,46.29,45.08,46.29,1198155.0,54435676.0,46.2465,2016-09-19
002623,亚玛顿,34.77,36.7,34.77,36.3,3306454.0,116972118.0,35.656,2016-09-19
002236,大华股份,615.08,628.79,614.66,619.65,18010730.0,270222099.0,615.213,2016-09-19
300286,安科瑞,120.01,124.18,119.71,124.18,2000368.0,57718906.0,120.613833333,2016-09-19
600708,海博股份,61.0,61.58,61.0,61.52,2048893.0,19359335.0,61.089,2016-09-19
600794,保税科技,113.08,115.55,113.08,114.52,5893626.0,32971322.0,114.5055,2016-09-19
600834,申通地铁,72.22,72.84,72.12,72.78,1469595.0,20773786.0,72.343,2016-09-19
603128,华贸物流,20.18,21.43,20.18,21.3,13339282.0,135176366.0,21.2875,2016-09-19
603167,渤海轮渡,10.97,11.06,10.96,11.04,3387922.0,34874424.0,10.967,2016-09-19
600097,开创国际,24.38,24.69,24.2,24.63,2018600.0,35798366.0,24.3673333333,2016-09-19
600354,敦煌种业,23.92,24.19,23.86,24.16,6742346.0,54516810.0,23.9035,2016-09-19
600284,浦东建设,24.54,24.78,24.27,24.78,5102379.0,56375231.0,24.6346666667,2016-09-19
600970,中材国际,79.05,79.63,79.05,79.51,8003257.0,54796920.0,79.4681666667,2016-09-19
601800,中国交建,13.21,13.35,13.2,13.32,8476230.0,95568128.0,13.1796666667,2016-09-19
002047,宝鹰股份,35.38,35.77,35.16,35.55,17572889.0,195410773.0,35.0041666667,2016-09-19
002116,中国海诚,58.42,59.94,58.42,59.49,2827121.0,41005524.0,58.9075,2016-09-19
002135,东南网架,24.09,25.33,23.91,24.71,19191463.0,153192691.0,24.4666666667,2016-09-19
002652,扬子新材,39.78,41.92,39.47,41.74,3925447.0,52252338.0,40.6316666667,2016-09-19
002659,中泰桥梁,37.57,38.16,37.57,38.16,1063943.0,19868447.0,37.7043333333,2016-09-19
002420,毅昌股份,8.88,9.04,8.88,9.0,2204497.0,19427431.0,8.94466666667,2016-09-19
300325,德威新材,73.49,77.98,68.39,76.35,24011765.0,177196614.0,75.1231666667,2016-09-19
600280,中央商场,75.2,76.78,75.2,75.99,5259286.0,35530735.0,75.5791666667,2016-09-19
600824,益民集团,202.59,205.1,202.59,204.47,4077632.0,26544065.0,204.1905,2016-09-19
600833,第一医药,156.03,158.63,155.76,158.36,1689053.0,29711434.0,158.1805,2016-09-19
600857,宁波中百,80.44,83.98,80.1,83.75,5173508.0,74823357.0,81.5015,2016-09-19
600859,王府井,66.53,67.26,66.53,66.94,2512107.0,41446758.0,66.7771666667,2016-09-19
000417,合肥百货,140.63,143.52,140.63,143.18,5190530.0,43546297.0,141.919166667,2016-09-19
000516,国际医学,275.69,297.36,273.95,290.43,46881395.0,309183167.0,281.208333333,2016-09-19
000564,西安民生,38.03,40.37,38.03,39.26,9286005.0,95133012.0,38.1231666667,2016-09-19
000715,中兴商业,45.87,47.05,45.61,47.05,2167919.0,30686757.0,46.4666666667,2016-09-19
000882,华联股份,12.02,12.19,12.02,12.19,12864215.0,52953677.0,12.0885,2016-09-19
000906,物产中拓,32.37,33.24,32.37,33.14,2754393.0,35587648.0,32.9221666667,2016-09-19
002419,天虹商场,29.58,29.91,29.53,29.84,1880941.0,23748990.0,29.5578333333,2016-09-19
600493,凤竹纺织,34.67,36.28,34.52,35.15,13960768.0,195652164.0,34.1978333333,2016-09-19
600763,通策医疗,74.43,75.67,74.25,75.36,1824492.0,58943409.0,75.1485,2016-09-19
300030,阳普医疗,61.33,64.84,61.33,63.86,19229080.0,299475581.0,61.4921666667,2016-09-19
300238,冠昊生物,183.92,186.27,182.3,186.27,1342814.0,60977620.0,185.000166667,2016-09-19
300396,迪瑞医疗,102.98,112.68,102.98,112.68,3453485.0,149224908.0,111.079333333,2016-09-19
600167,联美控股,22.11,22.73,22.11,22.59,1875883.0,31370053.0,22.1928333333,2016-09-19
600719,大连热电,39.88,40.86,39.77,40.59,3793015.0,28120851.0,40.4996666667,2016-09-19
000695,滨海能源,42.67,43.8,42.53,43.47,2061606.0,33353096.0,42.9403333333,2016-09-19
600089,特变电工,298.55,301.25,298.21,300.92,14071995.0,124877138.0,298.544833333,2016-09-19
002028,思源电气,214.37,216.31,214.37,216.11,4215754.0,46998075.0,214.096166667,2016-09-19
002202,金风科技,79.83,80.91,79.83,80.6,8685181.0,136249852.0,80.116,2016-09-19
002451,摩恩电气,36.21,37.06,36.15,36.82,6216361.0,75064176.0,36.2673333333,2016-09-19
600308,华泰股份,31.74,32.32,31.68,32.32,9653628.0,48288125.0,31.661,2016-09-19
600966,博汇纸业,22.36,22.68,22.36,22.68,8386870.0,28705964.0,22.4261666667,2016-09-19
002565,上海绿新,40.81,42.94,40.76,42.52,17098983.0,135465451.0,40.9218333333,2016-09-19
601666,平煤股份,11.04,11.14,11.02,11.14,9477314.0,41764767.0,11.0488333333,2016-09-19
601918,国投新集,5.84,5.92,5.84,5.9,11724635.0,45612080.0,5.8555,2016-09-19
002220,天宝股份,61.13,63.78,60.55,63.48,9741263.0,104028885.0,62.4738333333,2016-09-19
002507,涪陵榨菜,45.49,46.99,45.45,46.92,3542845.0,46008168.0,46.1893333333,2016-09-19
600282,南钢股份,13.16,13.32,13.11,13.32,14713501.0,37108115.0,13.1606666667,2016-09-19
600307,酒钢宏兴,10.76,10.96,10.76,10.92,32657104.0,84524599.0,10.8863333333,2016-09-19
600992,贵绳股份,19.55,20.27,19.55,20.27,5361020.0,70386501.0,19.6501666667,2016-09-19
002352,鼎泰新材,136.09,144.58,136.09,141.61,9386737.0,388641134.0,141.588833333,2016-09-19
600560,金自天正,70.64,72.3,70.64,72.21,3391295.0,54296500.0,71.4603333333,2016-09-19
600075,新疆天业,90.94,93.48,90.58,93.05,7571442.0,96576059.0,91.0448333333,2016-09-19
600277,亿利能源,24.95,25.34,24.95,25.26,11158752.0,71123344.0,24.9176666667,2016-09-19
002145,中核钛白,19.05,19.98,18.96,19.35,97681319.0,634313998.0,19.2225,2016-09-19
300031,宝通科技,150.31,155.87,150.31,155.09,4077104.0,96580386.0,153.607833333,2016-09-19
300063,天龙集团,85.34,89.48,85.34,89.23,6804965.0,191363653.0,88.0838333333,2016-09-19
300192,科斯伍德,42.29,43.59,42.29,43.38,4436613.0,55956486.0,43.0996666667,2016-09-19
300405,科隆精化,45.37,45.95,45.16,45.85,1223196.0,55673474.0,45.4481666667,2016-09-19
600052,浙江广厦,25.92,26.1,25.77,25.88,7094120.0,49063661.0,25.873,2016-09-19
600376,首开股份,88.0,89.89,88.0,89.59,9472292.0,112250154.0,88.6383333333,2016-09-19
600533,栖霞建设,44.23,44.4,44.07,44.23,7695661.0,40197356.0,43.9846666667,2016-09-19
600724,宁波富达,77.6,79.33,77.46,78.89,6195203.0,33893618.0,78.4273333333,2016-09-19
600767,运盛医疗,56.55,59.0,56.25,58.63,12438933.0,189941001.0,56.3368333333,2016-09-19
000046,泛海控股,321.35,326.62,321.35,324.76,5163212.0,53993650.0,321.728666667,2016-09-19
000537,广宇发展,49.58,50.65,49.58,50.59,4524749.0,38147673.0,50.286,2016-09-19
000540,中天城投,343.86,347.47,343.35,346.96,16028224.0,107419064.0,344.990333333,2016-09-19
000671,阳 光 城,191.96,198.01,191.96,198.01,20038284.0,122875318.0,194.494333333,2016-09-19
002244,滨江集团,38.52,39.3,38.52,38.85,20960432.0,146598206.0,38.6058333333,2016-09-19
002305,南国置业,17.75,18.43,17.75,18.3,4720227.0,26738175.0,18.2608333333,2016-09-19
600036,招商银行,79.19,80.68,79.19,80.36,16820168.0,299454573.0,79.3705,2016-09-19
601398,工商银行,6.81,6.87,6.79,6.86,50569217.0,221615235.0,6.81866666667,2016-09-19
002753,永东股份,40.56,42.5,40.36,42.44,3243668.0,89942904.0,41.3195,2016-09-19
200570,苏常柴Ｂ,8.95,9.02,8.93,9.01,153190.0,743826.0,8.95183333333,2016-09-19
200761,本钢板Ｂ,5.04,5.08,5.02,5.08,1184855.0,2945704.0,5.0605,2016-09-19
200992,中  鲁Ｂ,6.57,6.79,6.57,6.7,235000.0,1543315.0,6.64266666667,2016-09-19
300463,迈克生物,79.21,80.93,79.21,80.6,4575046.0,121812735.0,79.5856666667,2016-09-19
600485,信威集团,48.91,49.66,48.91,49.41,22052481.0,393954608.0,49.316,2016-09-19
600588,用友网络,564.06,575.76,564.06,571.53,5584089.0,128219813.0,567.118166667,2016-09-19
000063,中兴通讯,248.23,249.93,247.72,249.93,14669833.0,214916361.0,248.166333333,2016-09-19
000748,长城信息,143.6,146.17,143.6,146.03,7158149.0,146021513.0,144.686,2016-09-19
002376,新北洋,56.05,57.24,55.88,57.2,7234469.0,96341296.0,56.1381666667,2016-09-19
300330,华虹计通,37.19,37.67,37.19,37.65,2582475.0,44740611.0,37.5775,2016-09-19
300365,恒华科技,153.29,163.1,153.29,161.18,2433698.0,107304205.0,150.612833333,2016-09-19
300366,创意信息,102.26,106.81,102.26,106.06,1941170.0,68090972.0,105.785833333,2016-09-19
600295,鄂尔多斯,26.03,26.26,25.85,26.11,2611320.0,22935405.0,26.0533333333,2016-09-19
002098,浔兴股份,28.38,29.01,28.38,29.01,4906947.0,60876866.0,28.6988333333,2016-09-19
002731,萃华珠宝,26.92,27.61,26.92,27.46,1351814.0,36832558.0,27.0491666667,2016-09-19
002740,爱迪尔,45.9,46.74,45.81,46.68,3447267.0,53160518.0,46.0343333333,2016-09-19
002402,和而泰,133.12,137.8,132.5,136.18,7762161.0,221179349.0,134.751666667,2016-09-19
002655,共达电声,47.53,48.08,47.01,47.59,11381648.0,177872623.0,47.4381666667,2016-09-19
600642,申能股份,61.86,62.8,61.86,62.49,9150241.0,54240653.0,62.2705,2016-09-19
600863,内蒙华电,51.01,51.34,50.84,51.34,8194079.0,25315882.0,51.2325,2016-09-19
601991,大唐发电,9.36,9.46,9.36,9.43,6239708.0,24237485.0,9.41183333333,2016-09-19
000883,湖北能源,22.99,23.14,22.94,23.14,6370528.0,29923267.0,23.0441666667,2016-09-19
600698,湖南天雁,35.55,36.45,35.49,36.27,7286853.0,43562701.0,35.949,2016-09-19
600741,华域汽车,602.32,607.78,601.93,605.83,4364674.0,67720499.0,605.684833333,2016-09-19
603997,继峰股份,19.34,19.66,19.34,19.47,2489109.0,47910446.0,19.3955,2016-09-19
000025,特  力Ａ,124.98,125.85,124.55,125.41,3401651.0,225869492.0,125.154166667,2016-09-19
000800,一汽轿车,25.1,26.25,25.1,25.94,28513800.0,305688041.0,25.621,2016-09-19
002085,万丰奥威,94.87,100.12,93.75,100.06,14851945.0,248664759.0,95.9263333333,2016-09-19
600337,美克家居,74.19,77.08,73.75,76.81,2979996.0,41343093.0,74.3096666667,2016-09-19
002259,升达林业,20.36,20.8,20.36,20.62,6928921.0,55306138.0,20.4458333333,2016-09-19
002718,友邦吊顶,118.45,122.34,118.03,122.26,711764.0,52649988.0,118.034333333,2016-09-19
000422,湖北宜化,86.3,87.39,86.17,87.39,8371245.0,53748580.0,86.8816666667,2016-09-19
002004,华邦健康,160.72,163.14,160.72,162.28,9442882.0,88546982.0,161.590166667,2016-09-19
300178,腾邦国际,83.66,87.24,83.3,87.14,16276095.0,309082507.0,85.1198333333,2016-09-19
600881,亚泰集团,256.82,258.88,256.31,257.34,9082220.0,45494390.0,256.813166667,2016-09-19
600690,青岛海尔,393.03,425.49,392.25,416.11,44476094.0,465167006.0,393.7185,2016-09-19
002035,华帝股份,150.07,156.23,149.57,155.98,2396406.0,59025594.0,150.953,2016-09-19
002508,老板电器,184.15,187.85,183.09,187.71,4800142.0,185517918.0,184.983666667,2016-09-19
