code,name,open,high,low,close,volume,amount,MA_60,date,p_change
600307,酒钢宏兴,11.72,11.72,11.43,11.72,68765208.0,190255574.0,14.5531261515,2016-04-01,24.1734313268
002037,久联发展,67.84,68.52,65.52,67.04,6144329.0,102630424.0,83.2090297806,2016-04-01,24.1184811763
300004,南风股份,65.2,65.81,62.76,64.63,8315613.0,131311472.0,80.1094601829,2016-04-01,23.9508899627
300364,中文在线,100.05,100.5,95.77,97.5,3466182.0,336910528.0,120.33220294,2016-04-01,23.4176440411
000782,美达股份,31.8,31.96,30.86,31.46,18343896.0,172835872.0,38.8260889823,2016-04-01,23.4141417111
601919,中国远洋,6.33,6.42,6.29,6.42,51152242.0,311996770.0,7.91961193412,2016-04-01,23.3584413415
600839,四川长虹,126.69,128.91,124.16,127.64,133353008.0,532119653.0,157.39402805,2016-04-01,23.3108963102
002483,润邦股份,20.35,20.54,19.68,19.96,13242696.0,141106176.0,24.5659102676,2016-04-01,23.0757027436
000503,海虹控股,230.43,232.18,222.46,226.54,21132610.0,489911616.0,278.661820869,2016-04-01,23.0077782595
002344,海宁皮城,43.87,43.91,42.56,43.36,19355032.0,197810832.0,53.3327698583,2016-04-01,22.999930485
300288,朗玛信息,225.09,226.43,218.67,222.85,4280666.0,156745440.0,273.791374152,2016-04-01,22.859041576
601016,节能风电,11.45,11.5,11.27,11.49,6447594.0,72280581.0,14.1151854741,2016-04-01,22.8475672248
300002,神州泰岳,133.14,133.9,129.34,132.08,19990756.0,172478288.0,162.138001431,2016-04-01,22.7574208288
002574,明牌珠宝,25.91,26.07,24.87,25.21,22911800.0,256114272.0,30.9008115252,2016-04-01,22.5736276288
600280,中央商场,80.23,80.68,78.1,79.45,15285400.0,108029592.0,97.3682631609,2016-04-01,22.5528800012
600739,辽宁成大,527.49,528.39,510.95,519.67,34564202.0,596449508.0,635.418577237,2016-04-01,22.2734768675
300126,锐奇股份,45.32,46.09,43.67,45.28,8275087.0,96332712.0,55.3424645521,2016-04-01,22.222757403
300212,易华录,144.94,147.45,140.5,143.15,8803294.0,259974624.0,174.777762887,2016-04-01,22.0941410318
600058,五矿发展,77.94,78.56,75.69,77.84,16060540.0,259624793.0,95.0139659741,2016-04-01,22.0631628649
601866,中海集运,4.64,4.73,4.61,4.71,59117437.0,274213414.0,5.73815620762,2016-04-01,21.8292188455
600180,瑞茂通,44.49,44.49,42.27,43.31,5174064.0,81276460.0,52.6980748997,2016-04-01,21.6764601701
300263,隆华节能,66.46,67.52,64.45,66.33,5535486.0,89000632.0,80.6652105336,2016-04-01,21.6119561792
300316,晶盛机电,67.45,67.86,65.33,66.77,18786512.0,181759104.0,81.1167106441,2016-04-01,21.4867614859
600645,中源协和,823.49,838.02,795.06,811.91,14006573.0,539681461.0,985.619086724,2016-04-01,21.3951160503
300334,津膜科技,38.33,38.45,37.22,37.88,3137553.0,52451572.0,45.975508993,2016-04-01,21.3714598549
300429,强力新材,83.8,83.8,79.99,81.58,1155667.0,93641272.0,99.0069746022,2016-04-01,21.3618222631
000875,吉电股份,8.87,8.94,8.7,8.84,26676242.0,166810480.0,10.7193932597,2016-04-01,21.2601047472
002240,威华股份,17.3,17.31,16.86,17.1,15091218.0,159187120.0,20.7329100618,2016-04-01,21.2450880808
600815,厦工股份,39.66,40.09,38.74,39.97,10195708.0,65659594.0,48.4440454719,2016-04-01,21.2010144406
600150,中国船舶,82.09,82.81,80.28,81.99,12822653.0,318200935.0,99.2823537106,2016-04-01,21.0908082822
300016,北陆药业,110.59,111.45,105.08,108.43,16889152.0,377785664.0,131.26055696,2016-04-01,21.0555722213
600428,中远航运,41.62,42.31,40.94,41.81,37230059.0,248872907.0,50.5648111304,2016-04-01,20.9395147821
300202,聚龙股份,146.64,146.64,138.37,143.36,6141310.0,132779088.0,172.952937102,2016-04-01,20.6423947418
603729,龙韵股份,68.99,69.03,67.5,68.33,1267617.0,86237975.0,82.3932769453,2016-04-01,20.5814092569
000566,海南海药,112.58,115.5,109.08,114.67,15893306.0,366291904.0,138.232095822,2016-04-01,20.547742062
601558,华锐风电,19.4,19.4,18.96,19.34,51214151.0,157111799.0,23.3001435965,2016-04-01,20.4764405199
002106,莱宝高科,29.91,29.91,29.1,29.47,19316142.0,167471824.0,35.4564454271,2016-04-01,20.3136933394
002215,诺 普 信,86.33,86.63,83.55,85.95,8851301.0,100259352.0,103.387896659,2016-04-01,20.2884196149
600026,中海发展,10.65,10.76,10.44,10.62,27280934.0,181600397.0,12.7737438516,2016-04-01,20.2800739318
300227,光韵达,46.59,46.59,44.3,45.92,5796051.0,129636528.0,55.197340438,2016-04-01,20.2032675044
002022,科华生物,237.13,237.13,226.14,231.4,14024646.0,270117600.0,278.094365916,2016-04-01,20.1790691081
000939,凯迪生态,86.21,87.72,85.64,86.49,19715528.0,179795104.0,103.878456177,2016-04-01,20.1045857057
002318,久立特材,51.91,52.11,50.39,51.5,19008476.0,191300336.0,61.8157739771,2016-04-01,20.0306290818
