code,name,open,high,low,close,volume,amount,MA_60,date,p_change
002480,新筑股份,43.33,44.93,38.1,42.68,13788622.0,143945152.0,53.9858716707,2016-01-08,26.4898586473
002499,科林环保,54.77,57.31,49.14,53.37,5739486.0,121301496.0,64.2878752366,2016-01-08,20.4569519142
002514,宝馨科技,54.28,54.28,54.28,54.28,45521.0,741082.0,79.4784712189,2016-01-08,46.4231231004
002559,亚威股份,54.79,56.46,49.23,53.68,6775679.0,85502552.0,67.8366952405,2016-01-08,26.3723830859
002651,利君股份,30.24,30.94,26.88,29.8,8496181.0,85685776.0,39.1173089917,2016-01-08,31.2661375561
002685,华东重机,24.16,24.73,21.54,23.17,8926788.0,74211720.0,28.9081528382,2016-01-08,24.7654416842
300024,机器人,609.85,621.66,560.78,601.05,16521063.0,924641600.0,773.133076677,2016-01-08,28.6304095627
300126,锐奇股份,56.02,59.02,49.28,56.09,14367535.0,207368960.0,70.8490116081,2016-01-08,26.3130889786
300152,科融环境,61.55,62.1,55.02,59.01,26096264.0,225848896.0,72.3249311553,2016-01-08,22.5638555419
300195,长荣股份,62.84,63.3,55.54,58.3,10958437.0,211144976.0,73.8336370481,2016-01-08,26.6443174067
300202,聚龙股份,158.39,162.4,142.37,148.08,14773302.0,338170048.0,204.659136244,2016-01-08,38.2084928711
300210,森远股份,46.86,47.65,42.24,44.72,6300397.0,86369848.0,56.3812179296,2016-01-08,26.0760687156
300228,富瑞特装,101.73,104.31,90.97,97.86,18288418.0,449946144.0,124.804608352,2016-01-08,27.5338323645
300276,三丰智能,128.17,130.39,113.93,124.63,6249131.0,123767928.0,161.344212096,2016-01-08,29.4585670355
300293,蓝英装备,90.96,94.15,81.16,89.69,4385986.0,84007520.0,109.629857717,2016-01-08,22.2319742631
300316,晶盛机电,84.04,85.28,75.47,80.96,12259531.0,146451088.0,107.777097957,2016-01-08,33.123885816
300334,津膜科技,45.45,46.36,41.25,45.23,7939951.0,157206576.0,57.4949087755,2016-01-08,27.1167560811
300358,楚天科技,94.53,94.79,85.98,90.94,6330481.0,178081904.0,111.974743297,2016-01-08,23.1303533065
300411,金盾股份,55.67,56.96,50.11,53.63,2739516.0,74119568.0,65.4904500168,2016-01-08,22.1153272736
600129,太极集团,51.64,52.73,46.33,50.73,7157274.0,124130454.0,61.0154930345,2016-01-08,20.2749714854
600380,健康元,104.91,106.31,95.54,103.69,25996707.0,287244755.0,130.14130042,2016-01-08,25.5099820815
600613,神奇制药,488.23,493.71,439.4,473.69,4041624.0,69775667.0,577.374138878,2016-01-08,21.8886062357
600750,江中药业,200.72,202.6,180.52,196.35,10530225.0,298449743.0,261.875015735,2016-01-08,33.3715384441
603567,珍宝岛,41.0,43.0,39.01,41.83,3466037.0,144186267.0,50.3330594416,2016-01-08,20.3276582395
000566,海南海药,143.07,144.82,127.9,138.6,17813024.0,505728928.0,181.596433836,2016-01-08,31.0219580344
000788,北大医药,45.83,46.35,41.16,44.94,8606024.0,103196808.0,54.802978168,2016-01-08,21.946991918
000915,山大华特,67.78,68.73,62.8,66.69,4104709.0,115096592.0,86.0541687813,2016-01-08,29.0360905403
002022,科华生物,275.93,283.93,249.07,270.92,14059798.0,319871264.0,344.595165098,2016-01-08,27.1944356629
002030,达安基因,367.52,369.69,319.28,362.4,19334942.0,638400640.0,450.728910874,2016-01-08,24.3733197776
002107,沃华医药,90.47,92.6,81.39,87.67,7522855.0,146861104.0,111.253473107,2016-01-08,26.900277298
002390,信邦制药,116.46,118.49,103.75,112.9,18801276.0,208325296.0,136.566160911,2016-01-08,20.9620557226
002412,汉森制药,81.93,84.43,74.07,79.89,8232424.0,158075984.0,98.8077359353,2016-01-08,23.6797295472
002653,海思科,56.44,56.44,49.25,52.29,4171056.0,76565592.0,66.4138897644,2016-01-08,27.01068993
300016,北陆药业,129.43,133.84,115.91,125.5,13510788.0,355647200.0,153.780571255,2016-01-08,22.5343197249
300039,上海凯宝,95.09,96.41,88.29,92.64,19190804.0,217829248.0,112.546360937,2016-01-08,21.4878680231
300049,福瑞股份,83.7,86.18,74.83,79.8,10380848.0,237161600.0,114.341547643,2016-01-08,43.2851474224
300110,华仁药业,36.32,37.37,33.56,36.19,21144376.0,246371760.0,44.0133418782,2016-01-08,21.6174133135
300199,翰宇药业,160.15,160.15,140.95,154.43,16279080.0,304894496.0,197.688707418,2016-01-08,28.0118548326
300204,舒泰神,148.33,148.33,134.19,145.38,3643263.0,102090920.0,174.705766651,2016-01-08,20.1718026214
300254,仟源医药,32.91,33.4,29.54,31.76,5803251.0,150057984.0,38.4472305931,2016-01-08,21.055511943
300255,常山药业,64.85,64.85,58.36,62.82,7704188.0,112050864.0,76.8365127924,2016-01-08,22.3121820955
300436,广生堂,136.0,136.0,122.56,130.64,982347.0,64325620.0,162.377119897,2016-01-08,24.2935700374
300439,美康生物,95.79,101.79,89.67,95.28,4726040.0,150935760.0,119.132020733,2016-01-08,25.0336069825
600387,海越股份,37.68,38.67,33.77,37.21,11936905.0,158034291.0,45.5093443134,2016-01-08,22.304069641
600583,海油工程,147.14,152.11,142.54,149.9,35534256.0,287635224.0,185.717596996,2016-01-08,23.8943275492
600688,上海石化,18.02,18.49,16.93,18.27,40995110.0,232647251.0,22.0241292524,2016-01-08,20.5480528322
600871,石化油服,17.45,17.83,15.49,17.68,24912936.0,170163182.0,22.0857318004,2016-01-08,24.9192975135
601808,中海油服,15.05,15.58,14.49,15.39,9957054.0,136039887.0,19.6865646937,2016-01-08,27.917899244
300084,海默科技,42.46,43.44,38.21,41.25,11999968.0,110894576.0,51.4473060875,2016-01-08,24.7207420304
300157,恒泰艾普,60.42,61.15,55.5,59.08,16275270.0,158656400.0,82.691210314,2016-01-08,39.964810958
300164,通源石油,52.23,53.12,48.34,52.16,10952260.0,93815888.0,68.5575551494,2016-01-08,31.4370305778
600552,方兴科技,72.68,73.92,64.1,66.95,16213177.0,278319639.0,81.4072991623,2016-01-08,21.594173506
600629,华建集团,97.33,98.23,88.68,94.34,3098350.0,61314510.0,116.007174535,2016-01-08,22.967113139
603021,山东华鹏,38.9,40.1,34.61,38.06,1959925.0,74577292.0,46.4525197835,2016-01-08,22.050761386
600651,飞乐音响,64913.98,66861.4,59504.49,62371.52,28812899.0,336450379.0,74951.7149226,2016-01-08,20.1697744782
603100,川仪股份,14.79,15.03,13.62,14.38,6453830.0,93198128.0,17.9142053398,2016-01-08,24.5772276757
002527,新时达,47.66,48.54,42.33,46.11,10088252.0,174520256.0,56.931040191,2016-01-08,23.4678815679
300007,汉威电子,110.11,111.34,96.69,101.93,9805436.0,247079360.0,123.899193146,2016-01-08,21.553216076
300105,龙源技术,53.48,54.96,49.39,52.18,11758946.0,104755648.0,67.8390218965,2016-01-08,30.0096241787
300112,万讯自控,52.36,53.23,46.57,49.48,7662650.0,109258640.0,61.9581352427,2016-01-08,25.2185433361
300137,先河环保,45.2,45.74,41.68,43.51,11327340.0,183769104.0,55.5052198706,2016-01-08,27.5688804196
600017,日照港,18.36,18.65,17.14,18.16,42971746.0,242304756.0,22.1638182497,2016-01-08,22.0474573222
600018,上港集团,20.91,21.38,20.3,21.02,32961386.0,191591570.0,25.8550519236,2016-01-08,23.0021499696
600026,中海发展,12.77,13.15,12.05,12.84,58901840.0,470251760.0,15.9516875967,2016-01-08,24.2343270768
600119,长江投资,48.24,48.52,43.44,47.95,12098831.0,196831679.0,58.5321679502,2016-01-08,22.0691719503
600125,铁龙物流,120.02,121.54,111.06,117.59,22750932.0,176277157.0,151.678287364,2016-01-08,28.9891039746
600180,瑞茂通,51.7,54.45,46.75,52.63,6021009.0,115231589.0,67.9950940974,2016-01-08,29.1945546216
600428,中远航运,51.71,53.15,45.55,50.09,51209271.0,412243224.0,65.6589341243,2016-01-08,31.0819207912
600495,晋西车轴,64.72,65.57,58.65,63.22,27413868.0,242398486.0,78.9702124647,2016-01-08,24.9133382865
600611,大众交通,7113.5,7244.72,6331.61,6779.97,37435872.0,473737025.0,8136.26963284,2016-01-08,20.0045078789
600708,海博股份,68.41,69.25,61.67,66.49,11595485.0,119668291.0,84.9054250751,2016-01-08,27.6965334263
600717,天津港,168.49,170.01,160.4,167.14,20996501.0,206920460.0,202.096626429,2016-01-08,20.9145784548
600751,天海投资,48.04,49.38,42.88,45.94,19699057.0,142590808.0,63.1909693451,2016-01-08,37.5510869506
600787,中储股份,257.8,262.58,239.3,258.1,17839514.0,153094903.0,334.286124426,2016-01-08,29.5180644814
600798,宁波海运,44.71,46.02,40.85,45.17,23055790.0,132933044.0,56.5277343568,2016-01-08,25.144419652
601008,连云港,9.71,9.76,9.03,9.58,12390260.0,72269966.0,12.3510759089,2016-01-08,28.9256357926
601766,中国中车,12.5,12.62,11.67,12.35,110884185.0,1219631125.0,15.7078911996,2016-01-08,27.189402426
601866,中海集运,5.8,5.86,5.27,5.57,100030897.0,556029599.0,7.34211331865,2016-01-08,31.815319904
601872,招商轮船,7.02,7.06,6.41,6.83,42054940.0,248081925.0,8.63610681245,2016-01-08,26.4437307826
601880,大连港,5.45,5.58,5.16,5.44,27570871.0,137978685.0,6.79106428462,2016-01-08,24.8357405261
601919,中国远洋,7.83,8.03,7.18,7.58,101738533.0,743482652.0,10.2792177624,2016-01-08,35.6097330134
603111,康尼机电,24.91,25.04,22.09,24.19,4599676.0,110279959.0,29.6695212148,2016-01-08,22.6520099828
603128,华贸物流,19.15,19.93,17.47,18.93,17263983.0,160125652.0,23.3210785739,2016-01-08,23.1964002846
000022,深赤湾Ａ,61.63,62.97,55.66,60.68,3332949.0,52948668.0,74.9544740304,2016-01-08,23.5241826473
000088,盐 田 港,53.2,53.2,48.56,51.89,11449774.0,81846896.0,62.712480129,2016-01-08,20.8565814781
000099,中信海直,47.05,47.54,43.12,46.04,13351571.0,163964176.0,58.8004207545,2016-01-08,27.7159442973
000507,珠海港,33.3,33.73,31.35,32.94,12557793.0,78167896.0,40.3498716309,2016-01-08,22.4950565601
002183,怡 亚 通,244.28,251.06,221.42,233.1,55446196.0,1799277312.0,290.920652305,2016-01-08,24.8050846438
002210,飞马国际,78.38,81.72,74.3,80.28,19179414.0,327887136.0,101.686293834,2016-01-08,26.6645413977
002367,康力电梯,79.1,82.19,73.21,78.33,19961448.0,262564656.0,97.5806910463,2016-01-08,24.576396076
002592,八菱科技,84.8,86.49,77.31,81.93,5811857.0,193183008.0,112.381521672,2016-01-08,37.1677305894
300013,新宁物流,52.63,53.3,48.04,50.48,12662809.0,214319408.0,64.577994132,2016-01-08,27.9278806102
300350,华鹏飞,55.72,57.03,49.26,53.98,3608096.0,96378256.0,71.2864688481,2016-01-08,32.0608907893
600118,中国卫星,627.63,645.7,575.05,600.03,36778851.0,1358828984.0,735.665215481,2016-01-08,22.6047390099
600316,洪都航空,107.88,109.06,96.39,105.68,13790421.0,270422369.0,134.9786672,2016-01-08,27.7239470103
600372,中航电子,65.81,68.21,59.49,63.14,18298893.0,396790742.0,78.4600220263,2016-01-08,24.2635762216
600893,中航动力,138.81,142.95,126.96,135.98,19209247.0,740597456.0,165.383911614,2016-01-08,21.6237032019
000768,中航飞机,189.5,191.15,170.55,178.54,46116000.0,1019195904.0,220.992933897,2016-01-08,23.77782788
300424,航新科技,64.25,66.15,59.46,62.73,1197812.0,75438368.0,76.6223170065,2016-01-08,22.1462091607
600097,开创国际,21.49,21.84,19.59,20.73,7217702.0,108543181.0,24.9512735822,2016-01-08,20.3631142414
600108,亚盛集团,61.8,63.64,57.15,62.67,61007447.0,389047226.0,76.4305400498,2016-01-08,21.9571406571
600189,吉林森工,21.37,21.76,19.39,20.66,9773690.0,97922880.0,26.9351990344,2016-01-08,30.3736642519
600195,中牧股份,47.12,47.97,44.09,47.1,10434308.0,195000116.0,58.7886297075,2016-01-08,24.8166235827
600251,冠农股份,78.39,79.9,73.27,77.89,12656352.0,117005703.0,95.7244137573,2016-01-08,22.8969235554
600313,农发种业,21.33,21.66,19.21,21.01,7168390.0,86385185.0,25.8633753211,2016-01-08,23.1003109049
600359,新农开发,15.31,15.66,14.15,15.34,14266293.0,135797292.0,19.6860914542,2016-01-08,28.3317565464
600598,北大荒,28.49,28.85,25.85,27.98,24312369.0,302565030.0,33.9370972176,2016-01-08,21.2905547446
000592,平潭发展,55.41,58.75,50.22,57.21,25465778.0,429309952.0,69.4752176567,2016-01-08,21.4389401445
002069,獐 子 岛,76.07,77.8,71.2,75.33,9543558.0,108009040.0,91.6854950394,2016-01-08,21.711794822
300094,国联水产,21.47,22.0,19.49,20.38,10365754.0,196113984.0,25.5673998773,2016-01-08,25.4533850701
600170,上海建工,57.0,58.29,54.15,56.26,43429686.0,266081328.0,73.8166761288,2016-01-08,31.206320883
600321,国栋建设,34.72,35.73,32.62,34.88,28676967.0,127917222.0,42.0465374608,2016-01-08,20.546265656
600326,西藏天路,51.25,55.33,51.25,53.99,13952886.0,128655987.0,67.2745073656,2016-01-08,24.6054961393
600491,龙元建设,80.46,81.19,73.46,76.91,19986704.0,148458105.0,103.602624734,2016-01-08,34.7063122269
600528,中铁二局,49.31,50.55,45.67,50.01,25258000.0,300958449.0,64.8256820851,2016-01-08,29.6254390823
600545,新疆城建,36.58,37.18,33.36,35.81,16513528.0,147769238.0,50.1758243809,2016-01-08,40.1167952552
600634,中技控股,148.24,151.48,131.43,141.76,27283633.0,445265409.0,178.224635826,2016-01-08,25.7227961529
600820,隧道股份,229.4,232.13,213.05,224.2,33869852.0,307171793.0,289.367664462,2016-01-08,29.0667548895
600853,龙建股份,12.53,12.92,11.42,12.78,15446370.0,94885979.0,15.3793298708,2016-01-08,20.3390443723
601186,中国铁建,12.56,12.85,11.76,12.47,35604906.0,407726666.0,16.232521711,2016-01-08,30.1725878993
601390,中国中铁,10.04,10.13,9.38,9.83,73142407.0,681553952.0,12.7899268937,2016-01-08,30.1111586335
601618,中国中冶,5.42,5.51,4.98,5.34,113245699.0,565803453.0,7.16559104081,2016-01-08,34.1870981425
601669,中国电建,7.83,7.99,7.36,7.81,48092426.0,336551777.0,9.76108901026,2016-01-08,24.98193355
601800,中国交建,13.4,13.72,12.14,13.27,18763051.0,215951308.0,16.4631699435,2016-01-08,24.0630741786
603017,中衡设计,77.24,78.41,70.4,75.11,1121494.0,41841453.0,93.4975887752,2016-01-08,24.4808797434
000090,天健集团,39.66,42.2,39.05,41.18,11410072.0,160734480.0,53.7631755023,2016-01-08,30.5565213751
000786,北新建材,104.35,105.29,93.41,101.43,30681432.0,297776928.0,128.771719592,2016-01-08,26.9562452839
002066,瑞泰科技,51.3,52.03,44.84,48.1,7827844.0,120688152.0,64.9595088771,2016-01-08,35.0509540065
002081,金 螳 螂,280.54,286.65,263.09,274.42,28966850.0,447861536.0,333.426910231,2016-01-08,21.5024088009
002163,中航三鑫,39.6,40.12,35.03,38.11,17686826.0,144894336.0,47.6293284719,2016-01-08,24.9785580476
002178,延华智能,71.36,72.4,62.74,69.29,13774468.0,147414624.0,84.4820093578,2016-01-08,21.9252552428
002271,东方雨虹,206.05,209.59,189.51,202.26,21496058.0,343659008.0,251.820774425,2016-01-08,24.5034976884
002307,北新路桥,24.63,24.92,21.73,24.03,12420241.0,113751880.0,31.8943930988,2016-01-08,32.727395334
002314,南山控股,14.67,15.29,13.88,15.1,10689373.0,74414408.0,19.6442438765,2016-01-08,30.0943303082
002375,亚厦股份,78.38,79.39,73.14,76.71,26850224.0,348737088.0,96.9825129948,2016-01-08,26.4274709878
002392,北京利尔,53.01,53.84,47.89,51.45,18465088.0,115490248.0,68.2302583404,2016-01-08,32.6146906519
002431,棕榈园林,83.4,84.49,74.0,81.63,15203148.0,313700256.0,99.6241775036,2016-01-08,22.0435838584
002469,三维工程,67.15,68.78,63.22,66.03,5251230.0,68403360.0,82.4331788668,2016-01-08,24.8420094908
002663,普邦园林,55.25,56.3,51.19,54.28,13197334.0,88617592.0,67.6372716905,2016-01-08,24.6080908079
002738,中矿资源,29.81,30.11,26.6,28.48,2058101.0,58882480.0,34.9763634226,2016-01-08,22.8102648264
600458,时代新材,116.46,119.05,106.65,115.44,13580119.0,200616453.0,148.391084949,2016-01-08,28.5439058806
002002,鸿达兴业,83.79,83.79,72.79,78.59,17649376.0,346685312.0,94.3854467433,2016-01-08,20.0985452898
002522,浙江众成,123.55,125.66,110.15,116.89,13607785.0,198721344.0,148.913500046,2016-01-08,27.3962700367
600280,中央商场,104.44,106.23,95.47,101.3,24046150.0,217723279.0,127.300270722,2016-01-08,25.666604859
600415,小商品城,304.21,308.82,275.36,298.82,52837818.0,409032082.0,381.091239876,2016-01-08,27.5320393133
600713,南京医药,116.41,119.11,106.53,113.29,20071576.0,168352051.0,140.719010465,2016-01-08,24.2113253287
600729,重庆百货,72.26,73.12,65.95,70.23,14617253.0,362415477.0,86.7824140744,2016-01-08,23.5688652632
601010,文峰股份,26.55,28.36,25.0,27.23,34363344.0,220550932.0,34.1043109032,2016-01-08,25.2453577056
000062,深圳华强,138.94,141.98,127.09,137.52,9441228.0,273840032.0,178.298833529,2016-01-08,29.6530203093
000416,民生控股,73.69,74.83,68.23,72.54,20364102.0,154476832.0,94.1687851927,2016-01-08,29.8163567586
000987,广州友谊,55.97,56.57,49.51,53.62,7190511.0,146813008.0,65.2964544489,2016-01-08,21.7763044553
002024,苏宁云商,1018.81,1027.3,953.44,1011.17,144414176.0,1714685952.0,1218.40948806,2016-01-08,20.495019439
002251,步 步 高,64.31,66.2,59.4,63.4,11994183.0,165206960.0,80.2538069836,2016-01-08,26.5832917723
002277,友阿股份,35.49,36.37,33.37,34.88,13545556.0,156539152.0,42.9597896819,2016-01-08,23.1645346384
002344,海宁皮城,53.53,54.25,49.82,53.2,29033752.0,362821408.0,68.0436891228,2016-01-08,27.9016712835
002556,辉隆股份,51.96,53.28,47.45,51.52,19927904.0,302258880.0,62.0397557038,2016-01-08,20.418780481
300022,吉峰农机,35.08,35.56,31.87,34.39,17728928.0,149375328.0,42.5300084659,2016-01-08,23.6696960335
300413,快乐购,31.79,32.42,28.75,30.84,4997160.0,154405872.0,42.03665162,2016-01-08,36.3056148508
600220,江苏阳光,40.89,41.9,38.39,41.15,40865995.0,200211325.0,49.642759928,2016-01-08,20.6385417449
600297,广汇汽车,50.35,50.35,44.37,48.32,8086873.0,81328833.0,59.6887959782,2016-01-08,23.528137372
002223,鱼跃医疗,181.41,184.71,168.9,180.1,8363704.0,264154160.0,223.574956272,2016-01-08,24.1393427385
002432,九安医疗,60.63,61.15,54.51,57.88,14905808.0,284156352.0,76.2606617296,2016-01-08,31.7564991874
300030,阳普医疗,63.35,66.89,60.01,64.98,12976326.0,206102672.0,85.9526199445,2016-01-08,32.2755000684
300206,理邦仪器,53.21,53.67,47.84,50.77,5618024.0,118624024.0,61.0941717579,2016-01-08,20.3351817173
300216,千山药机,189.81,190.03,166.12,180.69,8446142.0,288380032.0,235.825548754,2016-01-08,30.5138905055
300273,和佳股份,97.83,97.83,89.2,93.58,19351216.0,316904448.0,128.990012305,2016-01-08,37.8392950472
300298,三诺生物,88.91,90.12,81.78,85.87,3738722.0,107704464.0,104.871314259,2016-01-08,22.1280007679
300314,戴维医疗,99.67,102.17,91.18,96.73,9492524.0,249297968.0,116.955946239,2016-01-08,20.9096932069
300347,泰格医药,222.12,223.83,195.07,213.02,10257307.0,263599376.0,269.43916532,2016-01-08,26.4853841516
300396,迪瑞医疗,93.19,95.3,85.32,90.84,2617364.0,96061008.0,113.53375618,2016-01-08,24.9821182074
300404,博济医药,75.8,75.8,66.0,72.4,1458599.0,53048488.0,89.3163665742,2016-01-08,23.3651472019
300412,迦南科技,80.87,81.62,70.85,76.81,1512580.0,53276720.0,97.8433124261,2016-01-08,27.3835599872
600255,鑫科材料,61.86,63.06,56.77,61.72,38662054.0,177297999.0,77.0952050959,2016-01-08,24.9112201814
600259,广晟有色,35.92,36.8,32.58,36.18,6694552.0,225163014.0,51.9061942618,2016-01-08,43.4665402483
600338,西藏珠峰,21.82,21.97,18.91,21.2,9838633.0,165397294.0,25.7324603671,2016-01-08,21.3795300337
600432,吉恩镍业,53.0,54.52,47.88,53.19,21211375.0,227286933.0,72.2896149869,2016-01-08,35.9082816073
600549,厦门钨业,158.31,162.76,147.48,158.79,17012424.0,277897738.0,194.089696735,2016-01-08,22.2304280719
600711,盛屯矿业,65.93,67.19,61.26,65.93,35645384.0,240953553.0,82.0825319032,2016-01-08,24.4995175235
000831,五矿稀土,71.88,73.67,66.03,71.59,34353844.0,588568448.0,89.3748365963,2016-01-08,24.842626898
000960,锡业股份,38.78,40.08,36.4,39.26,41621460.0,475135264.0,47.1811603789,2016-01-08,20.1761599054
300034,钢研高纳,59.43,61.21,54.25,57.65,7993774.0,167684784.0,75.4823377222,2016-01-08,30.9320689023
600758,红阳能源,27.46,27.9,24.79,26.61,5589439.0,56642740.0,32.839491818,2016-01-08,23.4103412928
000669,金鸿能源,48.06,48.78,43.72,46.03,6815399.0,122527568.0,59.7848516647,2016-01-08,29.8823629473
600312,平高电气,96.43,99.66,89.63,95.2,18783563.0,306926387.0,115.043321387,2016-01-08,20.8438249859
600517,置信电气,210.9,213.88,187.24,209.5,19592765.0,203146216.0,256.298830794,2016-01-08,22.3383440547
600525,长园集团,164.88,165.91,143.31,157.41,21431887.0,322121452.0,201.436271933,2016-01-08,27.969170912
600875,东方电气,36.08,36.35,34.27,35.7,24888172.0,299103669.0,45.463838369,2016-01-08,27.3496873082
601126,四方股份,24.35,25.63,23.41,25.08,14032397.0,161589663.0,30.5064703508,2016-01-08,21.6366441419
601179,中国西电,6.17,6.3,5.91,6.17,24821319.0,147133910.0,7.56175576254,2016-01-08,22.5568194901
601558,华锐风电,22.66,23.22,20.97,22.53,147802409.0,533503601.0,29.4001780954,2016-01-08,30.4934669127
601727,上海电气,10.59,10.85,9.91,10.52,42561495.0,410484353.0,13.9467104906,2016-01-08,32.5732936365
601877,正泰电器,33.95,34.43,30.26,32.84,13422932.0,276192487.0,41.7183781091,2016-01-08,27.0352561178
002169,智光电气,64.91,66.0,57.43,61.15,12708048.0,216988720.0,75.7235213439,2016-01-08,23.832414299
002227,奥 特 迅,64.57,65.09,57.2,62.01,5996592.0,181053808.0,75.8388610444,2016-01-08,22.3010176494
002358,森源电气,124.21,125.95,112.69,119.41,18264224.0,264520416.0,152.392730203,2016-01-08,27.6214137872
300004,南风股份,84.49,86.08,74.78,79.94,9436724.0,187006128.0,103.021280965,2016-01-08,28.8732561485
300018,中元华电,86.47,88.68,78.05,83.27,5309051.0,140275712.0,101.416343505,2016-01-08,21.7921742588
300120,经纬电材,34.58,35.15,31.24,33.3,6096151.0,83579496.0,40.1896636287,2016-01-08,20.6896805666
600433,冠豪高新,57.49,59.1,51.65,55.13,31042612.0,278402760.0,75.1727586499,2016-01-08,36.3554483038
002067,景兴纸业,18.89,19.23,17.51,18.14,89558992.0,621967488.0,24.1941182836,2016-01-08,33.3744117067
002303,美盈森,94.13,96.0,83.71,92.01,22288988.0,250737088.0,112.164900379,2016-01-08,21.9051194204
600072,钢构工程,71.1,72.4,63.74,67.79,16526400.0,276828825.0,90.1689304324,2016-01-08,33.0121410716
600150,中国船舶,106.76,108.04,98.67,103.93,20366030.0,647574363.0,127.591998879,2016-01-08,22.767246107
