code,name,open,high,low,close,volume,amount,MA_60,date
603006,联明股份,55.86,57.93,55.86,57.83,1373531.0,38773023.0,56.5691666667,2016-12-16
000622,恒立实业,68.86,71.21,68.07,70.9,5883508.0,52172157.0,69.058,2016-12-16
000927,*ST夏利,8.5,9.14,8.5,9.14,49047966.0,278400689.0,8.6375,2016-12-16
002715,登云股份,34.61,36.41,34.61,35.48,1610403.0,57240628.0,35.405,2016-12-16
600227,赤天化,39.09,40.13,39.09,40.01,11930188.0,82334023.0,39.6955,2016-12-16
600727,鲁北化工,49.38,54.16,49.28,54.16,8476543.0,85860800.0,51.0211666667,2016-12-16
600796,钱江生化,95.88,104.48,94.79,101.64,19179733.0,229917884.0,97.2886666667,2016-12-16
600883,博闻科技,77.51,84.95,76.95,84.95,11190868.0,192256964.0,77.7488333333,2016-12-16
601992,金隅股份,9.1,9.29,8.99,9.27,24770893.0,107405728.0,9.264,2016-12-16
002233,塔牌集团,21.06,21.4,20.97,21.24,5693872.0,53377327.0,21.1383333333,2016-12-16
600605,汇通能源,759.75,775.54,756.73,774.2,1616769.0,37003470.0,773.430666667,2016-12-16
002752,昇兴股份,27.41,28.54,27.14,28.27,5511943.0,101899354.0,27.7691666667,2016-12-16
002668,奥马电器,74.13,79.28,73.77,79.28,2766442.0,205730880.0,76.2621666667,2016-12-16
