code,name_x,eps,eps_yoy,bvps,roe,epcf,net_profits,profits_yoy,distrib,report_date,name_y,changepercent,trade,open,high,low,settlement,volume,turnoverratio,amount,per,pb,mktcap,nmc,pe,peg
002477,雏鹰农牧,0.14,2686.54,,9.83,,45423.2,8694.1,,08-12,雏鹰农牧,1.064,3.8,3.78,3.81,3.76,3.76,16633599,0.89136,62974889,13.571,2.66814285714,1191360.6594,709117.83014,27.1428571429,0.0101032767585
600318,新力金融,0.33,3200.0,,6.72,,7987.88,3855.13,,08-26,新力金融,0.174,11.54,11.8,11.8,11.4,11.52,908030,0.18761,10451633,17.224,2.34996363636,558536.0,558536.0,34.9696969697,0.010928030303
002714,牧原股份,2.07,1970.0,,26.43,,107242.89,2189.93,,07-21,牧原股份,1.988,52.32,52.0,53.58,51.48,51.3,3269986,0.54787,172042350,24.679,6.68027826087,6061080.80702,3122727.63922,25.2753623188,0.0128301331568
600129,太极集团,2.26,435.86,,72.62,,96442.98,435.83,,08-20,太极集团,2.098,14.6,14.5,14.66,14.36,14.3,1281692,0.30024,18650080,7.3,4.69138053097,813060.48624,623265.24,6.46017699115,0.0148216789592
600129,太极集团,2.26,435.86,,72.62,,96442.98,435.83,,08-20,太极集团,2.098,14.6,14.5,14.66,14.36,14.3,1281692,0.30024,18650080,7.3,4.69138053097,813060.48624,623265.24,6.46017699115,0.0148216789592
000687,华讯方舟,0.15,2990.0,,10.0,,11699.11,2985.21,,08-17,华讯方舟,1.722,9.45,9.38,9.54,9.34,9.29,2948900,0.55518,27806731,44.429,6.3,724058.39709,501944.34591,63.0,0.0210702341137
000957,中通客车,0.98,390.0,,12.78,,29183.11,504.73,,08-19,中通客车,2.132,9.1,9.0,9.17,8.99,8.91,3272981,0.68616,29800513,9.192,1.18671428571,539542.58176,434068.78606,9.28571428571,0.0238095238095
000957,中通客车,0.98,390.0,,12.78,,29183.11,504.73,,08-19,中通客车,2.132,9.1,9.0,9.17,8.99,8.91,3272981,0.68616,29800513,9.192,1.18671428571,539542.58176,434068.78606,9.28571428571,0.0238095238095
002067,景兴纸业,0.16,1500.0,,5.87,,17712.76,2718.83,,08-25,景兴纸业,1.563,5.85,5.83,5.88,5.77,5.76,12244274,1.27505,71484241,20.172,2.14621875,660143.835,561776.085,36.5625,0.024375
601966,玲珑轮胎,0.56,1300.0,,11.95,,55673.7,1379.04,,08-24,玲珑轮胎,5.26,19.01,18.19,19.07,18.07,18.06,9643950,2.44522,180568539,20.663,4.05659821429,2281200.0,749754.4,33.9464285714,0.0261126373626
000863,三湘印象,0.48,380.0,,13.7,,46074.84,421.51,10派1.00419,08-30,三湘印象,2.553,4.82,4.73,4.85,4.73,4.7,1754900,0.19143,8430620,8.31,1.37570833333,666004.750308,441872.246318,10.0416666667,0.0264254385965
000863,三湘印象,0.48,380.0,,13.7,,46074.84,421.51,10派1.00419,08-30,三湘印象,2.553,4.82,4.73,4.85,4.73,4.7,1754900,0.19143,8430620,8.31,1.37570833333,666004.750308,441872.246318,10.0416666667,0.0264254385965
002270,华明装备,0.18,1400.0,,5.4,,9299.35,3952.71,,08-26,华明装备,2.331,8.34,8.16,8.34,8.13,8.15,1433302,0.49833,11802051,17.745,2.502,422136.95628,239877.358488,46.3333333333,0.0330952380952
300073,当升科技,0.2,3226.67,6.98,2.9,-0.29,3652.6,3715.77,,08-23,当升科技,2.204,24.11,23.69,25.25,23.41,23.59,17073707,5.12095,417131640,44.442,3.49595,882590.04444,803848.525182,120.55,0.0373604985945
002579,中京电子,0.26,766.67,,13.19,,9160.45,782.62,,08-20,中京电子,7.237,8.15,7.66,8.36,7.66,7.6,3369349,0.97924,27294253,26.29,4.13455769231,307890.7,280423.29942,31.3461538462,0.0408861098597
002579,中京电子,0.26,766.67,,13.19,,9160.45,782.62,,08-20,中京电子,7.237,8.15,7.66,8.36,7.66,7.6,3369349,0.97924,27294253,26.29,4.13455769231,307890.7,280423.29942,31.3461538462,0.0408861098597
300118,东方日升,0.74,365.64,5.34,14.71,-0.3,47999.22,365.72,,08-27,东方日升,1.071,11.32,11.29,11.36,11.25,11.2,2374881,0.47828,26844891,10.679,2.25023243243,1024026.37721,562086.182448,15.2972972973,0.0418370454472
300118,东方日升,0.74,365.64,5.34,14.71,-0.3,47999.22,365.72,,08-27,东方日升,1.071,11.32,11.29,11.36,11.25,11.2,2374881,0.47828,26844891,10.679,2.25023243243,1024026.37721,562086.182448,15.2972972973,0.0418370454472
000667,美好置业,0.11,646.15,,4.54,,27323.28,648.7,,07-20,美好置业,1.351,3.0,2.96,3.0,2.96,2.96,9813462,0.38637,29292555,11.547,1.23818181818,767877.6996,761975.4993,27.2727272727,0.0422080434461
002092,中泰化学,0.18,1656.0,,2.81,,27223.92,1785.8,,08-19,中泰化学,2.901,12.77,12.56,12.87,12.5,12.41,22233777,1.0929,283371959,13.461,1.99353888889,2741016.13665,2597909.55816,70.9444444444,0.0428408480945
600980,北矿科技,0.08,3452.17,,2.55,,1243.9,4009.09,,08-20,北矿科技,2.244,12.76,12.51,12.88,12.51,12.48,1000470,0.69804,12757850,52.554,4.06725,194219.80688,182883.884128,159.5,0.0462028231518
600980,北矿科技,0.08,3452.17,,2.55,,1243.9,4009.09,,08-20,北矿科技,2.244,12.76,12.51,12.88,12.51,12.48,1000470,0.69804,12757850,52.554,4.06725,194219.80688,182883.884128,159.5,0.0462028231518
600736,苏州高新,0.22,557.44,,5.22,,26384.59,626.79,,08-16,苏州高新,0.516,5.84,5.81,5.85,5.81,5.81,2221398,0.19504,12951229,22.462,1.38567272727,697467.072288,665147.29932,26.5454545455,0.0476202901576
002407,多氟多,0.4,900.0,,11.41,,25039.14,2532.78,,08-18,多氟多,1.682,17.53,17.42,17.96,17.4,17.24,11502462,2.14048,202946507,23.066,5.0004325,1133192.46841,942021.416455,43.825,0.0486944444444
002587,奥拓电子,0.07,1673.17,,4.47,,2734.1,1667.77,,08-09,奥拓电子,1.19,5.95,5.9,5.98,5.89,5.88,1696438,0.45071,10070550,25.87,3.7995,363774.57123,223951.68348,85.0,0.0508017714877
000890,法尔胜,0.1,1230.77,,3.18,,3939.49,1236.09,,08-26,法 尔 胜,2.946,6.29,6.12,6.29,6.12,6.11,1167339,0.3075,7258470,17.0,2.00022,238794.5664,238783.402908,62.9,0.0511062180586
002746,仙坛股份,0.48,700.0,,7.39,,7638.26,788.8,,08-13,仙坛股份,2.0,17.85,17.56,17.96,17.56,17.5,730177,0.51159,12979702,11.98,2.74815625,324584.758785,254768.946285,37.1875,0.053125
600644,乐山电力,0.31,345.43,,15.12,,16521.38,345.46,,08-24,乐山电力,1.426,5.69,5.61,5.7,5.58,5.61,1183148,0.21975,6677948,14.486,2.7752516129,306349.974971,306349.974971,18.3548387097,0.0531362033109
600366,宁波韵升,1.38,216.3,,17.71,,74221.25,226.41,,08-31,宁波韵升,2.065,16.31,16.15,16.56,16.05,15.98,4127065,0.76309,67379571,11.013,2.09311666667,908584.309675,882107.518474,11.8188405797,0.0546409643075
600477,杭萧钢构,0.27,602.56,,12.65,,22126.56,683.03,,08-27,杭萧钢构,3.6,8.92,8.7,8.94,8.63,8.61,11090764,0.88022,97888691,20.648,4.17918518519,1225983.18947,1123921.11143,33.037037037,0.0548277964635
600477,杭萧钢构,0.27,602.56,,12.65,,22126.56,683.03,,08-27,杭萧钢构,3.6,8.92,8.7,8.94,8.63,8.61,11090764,0.88022,97888691,20.648,4.17918518519,1225983.18947,1123921.11143,33.037037037,0.0548277964635
600547,山东黄金,0.39,1200.0,,5.58,,55395.1,1051.76,,08-30,山东黄金,-0.677,26.41,26.1,26.53,25.9,26.59,23168838,1.5962,607131833,34.299,3.77866153846,4904650.77457,3833413.36455,67.7179487179,0.0564316239316
600547,山东黄金,0.39,1200.0,,5.58,,55395.1,1051.76,,08-30,山东黄金,-0.677,26.41,26.1,26.53,25.9,26.59,23168838,1.5962,607131833,34.299,3.77866153846,4904650.77457,3833413.36455,67.7179487179,0.0564316239316
300008,天海防务,0.34,314.46,7.42,6.41,-0.66,10171.56,389.61,,08-27,天海防务,1.678,6.06,6.01,6.09,6.0,5.96,5603850,0.965,33896423,14.225,1.14248823529,581769.80811,351910.550274,17.8235294118,0.0566797984219
000059,华锦股份,0.57,281.08,,9.73,,90519.78,281.15,,08-27,华锦股份,2.236,9.6,9.53,9.66,9.43,9.39,12442892,0.77795,118960165,8.496,1.63873684211,1535464.83552,1535461.51776,16.8421052632,0.0599192587988
000059,华锦股份,0.57,281.08,,9.73,,90519.78,281.15,,08-27,华锦股份,2.236,9.6,9.53,9.66,9.43,9.39,12442892,0.77795,118960165,8.496,1.63873684211,1535464.83552,1535461.51776,16.8421052632,0.0599192587988
000587,金洲慈航,0.46,253.85,,6.26,,48933.42,581.92,,08-24,金洲慈航,-0.978,7.09,7.17,7.24,7.08,7.16,26346600,2.172,187888690,7.235,0.964856521739,1505738.27497,860025.40165,15.4130434783,0.0607171301094
000548,湖南投资,0.09,944.44,,3.11,,4690.77,973.91,,08-27,湖南投资,1.316,6.16,6.15,6.16,6.1,6.08,2086218,0.41791,12799407,51.333,2.12862222222,307516.939576,307507.844336,68.4444444444,0.072470929275
000548,湖南投资,0.09,944.44,,3.11,,4690.77,973.91,,08-27,湖南投资,1.316,6.16,6.15,6.16,6.1,6.08,2086218,0.41791,12799407,51.333,2.12862222222,307516.939576,307507.844336,68.4444444444,0.072470929275
300131,英唐智控,0.09,911.83,1.66,5.81,-0.02,10068.59,2579.28,,07-29,英唐智控,0.308,6.52,6.51,6.55,6.46,6.5,3053904,0.48643,19837403,34.316,4.20902222222,697331.229752,409335.202656,72.4444444444,0.0794495075227
600517,置信电气,0.15,400.0,,6.09,,20008.93,544.04,,08-18,置信电气,1.786,5.13,5.05,5.17,5.05,5.04,4223212,0.33934,21569355,14.657,2.08278,695714.093199,638439.93477,34.2,0.0855
600517,置信电气,0.15,400.0,,6.09,,20008.93,544.04,,08-18,置信电气,1.786,5.13,5.05,5.17,5.05,5.04,4223212,0.33934,21569355,14.657,2.08278,695714.093199,638439.93477,34.2,0.0855
601872,招商轮船,0.3,150.8,,10.75,,157217.12,181.58,,08-29,招商轮船,0.765,3.95,3.94,3.96,3.93,3.92,3568111,0.07558,14092224,11.97,1.41541666667,2093285.95424,1864764.11456,13.1666666667,0.0873121131742
601872,招商轮船,0.3,150.8,,10.75,,157217.12,181.58,,08-29,招商轮船,0.765,3.95,3.94,3.96,3.93,3.92,3568111,0.07558,14092224,11.97,1.41541666667,2093285.95424,1864764.11456,13.1666666667,0.0873121131742
300242,明家联合,0.36,200.0,6.51,5.61,-0.56,11325.97,971.26,10转10,08-26,明家联合,1.796,6.8,6.7,6.85,6.67,6.68,1867400,0.37371,12629653,23.448,1.05966666667,432706.42912,339793.68528,18.8888888889,0.0944444444444
300242,明家联合,0.36,200.0,6.51,5.61,-0.56,11325.97,971.26,10转10,08-26,明家联合,1.796,6.8,6.7,6.85,6.67,6.68,1867400,0.37371,12629653,23.448,1.05966666667,432706.42912,339793.68528,18.8888888889,0.0944444444444
600074,ST保千里,0.15,150.0,,20.75,,33624.47,226.98,,08-24,ST保千里,5.164,2.24,2.14,2.24,2.12,2.13,86604408,8.44054,190428616,6.4,3.09866666667,546086.474976,229835.901568,14.9333333333,0.0995555555556
600826,兰生股份,1.68,66.34,,20.31,,70617.65,65.43,,08-20,兰生股份,1.677,11.52,11.33,11.56,11.33,11.33,818739,0.19464,9405043,5.76,1.39268571429,484579.915776,484579.915776,6.85714285714,0.103363624618
600889,南京化纤,0.05,1225.0,,1.16,,1624.67,1355.1,,08-18,南京化纤,-0.62,6.41,6.38,6.46,6.33,6.45,2119585,0.69026,13573306,21.367,1.48712,196831.411044,196831.411044,128.2,0.104653061224
600889,南京化纤,0.05,1225.0,,1.16,,1624.67,1355.1,,08-18,南京化纤,-0.62,6.41,6.38,6.46,6.33,6.45,2119585,0.69026,13573306,21.367,1.48712,196831.411044,196831.411044,128.2,0.104653061224
300248,新开普,0.03,3344.44,2.66,1.14,-0.21,925.7,3536.32,,08-20,新开普,2.767,10.77,10.54,10.84,10.52,10.48,1735568,0.84944,18555581,38.464,4.0926,349460.114577,220051.554384,359.0,0.107342335339
300248,新开普,0.03,3344.44,2.66,1.14,-0.21,925.7,3536.32,,08-20,新开普,2.767,10.77,10.54,10.84,10.52,10.48,1735568,0.84944,18555581,38.464,4.0926,349460.114577,220051.554384,359.0,0.107342335339
300552,万集科技,0.44,450.0,5.38,8.46,-2.28,3496.46,472.66,,09-26,万集科技,1.127,21.53,21.7,21.7,21.33,21.29,126900,0.31915,2729399,26.256,4.13963181818,233161.288,85607.67212,48.9318181818,0.108737373737
600053,九鼎投资,0.38,502.74,,13.16,,16594.96,502.69,,08-10,九鼎投资,0.428,21.13,21.48,21.5,21.01,21.04,598553,0.13806,12648619,14.589,7.31765263158,916071.7104,916071.7104,55.6052631579,0.110604414126
000601,韶能股份,0.35,167.59,,9.04,,37387.07,167.53,,08-29,韶能股份,0.0,6.51,6.53,6.55,6.49,6.51,3719671,0.34448,24232364,15.878,1.68144,703439.136519,702950.619609,18.6,0.110985142312
300058,蓝色光标,0.18,350.0,2.39,7.94,-0.11,35064.46,307.11,,08-13,蓝色光标,3.676,7.05,6.97,7.09,6.78,6.8,70097426,4.16793,489115423,21.364,3.10983333333,1538372.01109,1185690.16339,39.1666666667,0.111904761905
300420,五洋停车,0.35,157.93,11.18,3.86,-0.16,3209.54,223.09,,08-03,五洋停车,1.623,6.26,6.18,6.26,6.18,6.16,1376000,0.55009,8567823,20.867,0.690388571429,319989.06151,156587.501028,17.8857142857,0.113250897776
600406,国电南瑞,0.12,1100.0,,3.47,,28051.89,1025.43,,08-25,国电南瑞,2.532,16.2,15.99,16.29,15.83,15.8,8228380,0.37304,132853253,27.0,4.6845,6807192.31854,3573320.83524,135.0,0.122727272727
300265,通光线缆,0.21,250.0,2.75,7.76,-0.29,6931.44,224.56,,08-10,通光线缆,0.865,7.0,7.1,7.1,6.98,6.94,857400,0.2546,6010758,18.919,2.58666666667,236250.0,235731.7725,33.3333333333,0.133333333333
000591,太阳能,0.2,183.67,,2.87,,22038.33,1059.61,,08-16,太阳能,2.062,4.95,4.88,4.97,4.88,4.85,6506216,0.35194,32130541,9.429,0.710325,1488513.52584,915094.10817,24.75,0.134752545326
000010,美丽生态,0.03,1046.43,,1.2,,2632.24,1519.15,,08-24,美丽生态,2.663,4.24,4.14,4.24,4.14,4.13,4151864,0.79512,17450329,87.243,1.696,347618.398312,221400.715152,141.333333333,0.135062386718
002112,三变科技,0.2,566.67,,8.17,,4124.4,617.13,,08-26,三变科技,-9.994,15.67,15.67,15.67,15.67,17.41,33600,0.0184,526512,522.333,6.401195,315907.2,286216.331171,78.35,0.138263892565
600810,神马股份,0.09,800.0,,1.61,,3890.88,586.05,,08-20,神马股份,9.989,10.02,9.3,10.02,9.3,9.11,16337477,3.69392,160484104,52.737,1.79246666667,443164.56,443164.56,111.333333333,0.139166666667
300097,智云股份,0.34,437.36,8.72,4.09,-0.83,5092.03,559.53,10派0.25,08-20,智云股份,1.81,21.38,21.32,21.58,20.93,21.0,3548848,2.29776,75590329,33.937,2.57188823529,616919.192322,330210.341396,62.8823529412,0.143777101109
300097,智云股份,0.34,437.36,8.72,4.09,-0.83,5092.03,559.53,10派0.25,08-20,智云股份,1.81,21.38,21.32,21.58,20.93,21.0,3548848,2.29776,75590329,33.937,2.57188823529,616919.192322,330210.341396,62.8823529412,0.143777101109
002006,精功科技,0.07,600.0,,3.37,,2970.82,525.96,,08-13,精功科技,0.324,6.19,6.18,6.29,6.15,6.17,2118301,0.4654,13131504,44.214,2.98004285714,281744.04,281744.04,88.4285714286,0.147380952381
002172,澳洋科技,0.14,250.0,,9.26,,9429.91,294.08,,08-25,澳洋科技,0.778,5.18,5.16,5.21,5.13,5.14,1792901,0.32074,9273486,13.632,3.4262,380908.431316,289559.58353,37.0,0.148
002298,中电鑫龙,0.12,426.03,,2.41,,7288.65,701.82,,07-28,中电鑫龙,1.202,7.58,7.52,7.66,7.46,7.49,2628257,0.562,19885035,31.662,1.52231666667,533602.18028,354489.053522,63.1666666667,0.148268118834
002169,智光电气,0.21,133.64,,5.57,,6522.54,177.36,,07-30,智光电气,0.685,4.41,4.42,4.44,4.39,4.38,3000186,0.45504,13231634,13.287,1.1697,347416.269354,290762.105382,21.0,0.157138581263
002079,苏州固锝,0.07,610.0,,3.83,,5162.5,625.65,,08-19,苏州固锝,3.834,6.77,6.58,6.81,6.57,6.52,10368385,1.52025,69791763,43.397,3.70415714286,492836.696699,461725.186748,96.7142857143,0.158548009368
300603,立昂技术,0.2,900.0,,6.39,-0.07,1532.0,726.28,,01-09,立昂技术,2.382,29.23,29.38,29.48,28.26,28.55,1512670,3.1331,43856545,63.543,9.338985,299607.5,141123.43382,146.15,0.162388888889
300037,新宙邦,0.68,183.33,11.12,6.11,0.46,12450.91,203.31,,08-02,新宙邦,0.835,20.53,21.11,21.11,20.3,20.36,3003297,1.31418,62190577,14.77,1.84468088235,779155.315504,469170.718596,30.1911764706,0.164682138606
300037,新宙邦,0.68,183.33,11.12,6.11,0.46,12450.91,203.31,,08-02,新宙邦,0.835,20.53,21.11,21.11,20.3,20.36,3003297,1.31418,62190577,14.77,1.84468088235,779155.315504,469170.718596,30.1911764706,0.164682138606
002196,方正电机,0.19,266.09,,2.21,,4905.62,433.87,,08-18,方正电机,1.324,8.42,8.4,8.54,8.35,8.31,2059750,0.71329,17406145,18.304,0.979378947368,379657.483408,243142.398348,44.3157894737,0.166544362711
000626,远大控股,1.44,42.03,,22.69,,31436.44,53.35,10派3.33转10,08-31,远大控股,1.59,10.22,10.15,10.29,10.14,10.06,2363495,0.58416,24135923,13.627,1.61035972222,611804.497836,413496.09,7.09722222222,0.168860866577
000626,远大控股,1.44,42.03,,22.69,,31436.44,53.35,10派3.33转10,08-31,远大控股,1.59,10.22,10.15,10.29,10.14,10.06,2363495,0.58416,24135923,13.627,1.61035972222,611804.497836,413496.09,7.09722222222,0.168860866577
002502,骅威文化,0.21,200.0,,2.83,,8875.77,263.72,10转10,08-20,骅威文化,0.416,7.25,7.22,7.32,7.22,7.22,2342000,0.43638,17009060,20.714,0.977023809524,623375.93365,389101.802225,34.5238095238,0.172619047619
000488,晨鸣纸业,0.45,221.43,,5.89,,93916.49,239.8,,08-25,晨鸣纸业,3.038,17.3,17.02,17.4,17.0,16.79,22661527,2.04973,390497371,17.475,2.26437777778,3349981.45791,1912663.57586,38.4444444444,0.173618951562
600891,秋林集团,0.23,155.56,,5.06,,14263.99,374.87,,08-20,秋林集团,0.809,6.23,6.2,6.27,6.19,6.18,978431,0.25476,6096545,18.879,1.3706,384755.955269,239266.296773,27.0869565217,0.174125459769
600981,汇鸿集团,0.16,176.82,,4.59,,35244.94,1080.68,,08-31,汇鸿集团,1.431,4.96,4.9,4.98,4.9,4.89,942100,0.38953,4662008,16.533,1.4229,1112246.86323,119959.895984,31.0,0.175319533989
600981,汇鸿集团,0.16,176.82,,4.59,,35244.94,1080.68,,08-31,汇鸿集团,1.431,4.96,4.9,4.98,4.9,4.89,942100,0.38953,4662008,16.533,1.4229,1112246.86323,119959.895984,31.0,0.175319533989
603067,振华股份,0.28,211.11,4.32,6.7,0.73,4600.5,206.65,,08-24,振华股份,1.655,10.44,10.4,10.49,10.35,10.27,851751,0.76631,8891952,23.2,2.49814285714,229680.0,116040.078,37.2857142857,0.176617470919
000546,金圆股份,0.13,596.86,,4.2,,7964.92,595.58,,08-27,金圆股份,0.858,14.1,14.24,14.37,14.06,13.98,1465845,0.25976,20800440,27.469,4.55538461538,1007648.59836,795679.65915,108.461538462,0.181720233324
600113,浙江东日,0.16,300.0,,10.31,,5152.47,351.31,,07-30,浙江东日,4.676,8.73,8.49,8.98,8.41,8.34,4092703,1.28459,35313160,28.161,5.62539375,278137.8,278137.8,54.5625,0.181875
600113,浙江东日,0.16,300.0,,10.31,,5152.47,351.31,,07-30,浙江东日,4.676,8.73,8.49,8.98,8.41,8.34,4092703,1.28459,35313160,28.161,5.62539375,278137.8,278137.8,54.5625,0.181875
000993,闽东电力,0.22,169.25,,5.21,,8034.61,186.62,,08-31,闽东电力,1.926,6.88,6.75,6.89,6.75,6.75,1911033,0.51234,13073701,98.286,1.62930909091,315070.60104,256624.0,31.2727272727,0.184772391567
000993,闽东电力,0.22,169.25,,5.21,,8034.61,186.62,,08-31,闽东电力,1.926,6.88,6.75,6.89,6.75,6.75,1911033,0.51234,13073701,98.286,1.62930909091,315070.60104,256624.0,31.2727272727,0.184772391567
001896,豫能控股,0.38,64.08,,7.94,,32193.18,64.11,,08-20,豫能控股,1.461,4.86,4.81,4.87,4.81,4.79,2637800,0.30842,12769019,9.04,1.01548421053,559185.693642,415660.479336,12.7894736842,0.199586043761
002594,比亚迪,0.87,357.89,,7.14,,225969.6,384.23,10派3.67,08-29,比亚迪,3.008,62.32,61.98,63.35,61.3,60.5,9741308,0.85575,608542083,33.149,5.11453793103,17001786.2724,7094091.00049,71.632183908,0.200151398217
300017,网宿科技,0.78,69.38,8.24,12.81,0.65,58581.28,81.78,,07-29,网宿科技,1.527,11.3,11.26,11.47,11.09,11.13,40633502,2.53112,459154451,6.986,1.85580769231,2746795.54421,1814054.57164,14.4871794872,0.208809159515
600073,上海梅林,0.22,154.12,,6.62,,20295.34,155.33,,08-18,上海梅林,1.569,7.12,7.04,7.13,7.0,7.01,3530354,0.37648,25003269,26.37,2.14247272727,667663.384064,667663.384064,32.3636363636,0.209989854423
300319,麦捷科技,0.2,150.0,6.07,3.57,0.01,4377.31,290.63,,08-26,麦捷科技,-0.156,6.39,6.23,6.39,6.22,6.4,2748070,0.5826,17369172,8.753,1.140615,450059.15727,301412.343951,31.95,0.213
300319,麦捷科技,0.2,150.0,6.07,3.57,0.01,4377.31,290.63,,08-26,麦捷科技,-0.156,6.39,6.23,6.39,6.22,6.4,2748070,0.5826,17369172,8.753,1.140615,450059.15727,301412.343951,31.95,0.213
600856,中天能源,0.4,131.23,,11.85,,23455.51,211.45,,08-29,中天能源,0.0,11.39,0.0,0.0,0.0,11.39,0,0.0,0,29.974,3.3742875,1556619.33768,878203.611932,28.475,0.216985445401
000040,东旭蓝天,0.17,325.0,,5.86,,8048.99,290.61,,08-27,东旭蓝天,0.496,12.15,12.24,12.24,11.92,12.09,1571501,0.15503,19026800,63.947,4.18817647059,1624665.52548,1231586.92849,71.4705882353,0.219909502262
000040,东旭蓝天,0.17,325.0,,5.86,,8048.99,290.61,,08-27,东旭蓝天,0.496,12.15,12.24,12.24,11.92,12.09,1571501,0.15503,19026800,63.947,4.18817647059,1624665.52548,1231586.92849,71.4705882353,0.219909502262
000040,东旭蓝天,0.17,325.0,,5.86,,8048.99,290.61,,08-27,东旭蓝天,0.496,12.15,12.24,12.24,11.92,12.09,1571501,0.15503,19026800,63.947,4.18817647059,1624665.52548,1231586.92849,71.4705882353,0.219909502262
000561,烽火电子,0.06,500.0,,3.46,,3602.45,505.28,,08-27,烽火电子,1.198,6.76,6.78,6.8,6.67,6.68,1738500,0.29268,11729429,45.067,3.89826666667,408333.697356,401538.500064,112.666666667,0.225333333333
002446,盛路通信,0.28,115.38,,5.36,,12615.89,162.44,,08-16,盛路通信,4.237,7.38,7.15,7.4,7.11,7.08,4078498,0.96131,29669188,20.5,1.41274285714,562437.37188,313108.077006,26.3571428571,0.228437708937
002123,梦网集团,0.17,240.0,,2.98,,14723.52,453.14,,08-22,梦网集团,1.728,9.42,9.33,9.42,9.28,9.26,3009618,0.50321,28202482,31.4,1.65127058824,811622.51355,563400.364578,55.4117647059,0.230882352941
600312,平高电气,0.46,77.5,,8.47,,52493.15,78.69,,08-05,平高电气,0.717,8.43,8.42,8.45,8.37,8.37,3489125,0.26137,29351901,9.065,1.55221956522,1143884.66349,1125338.66349,18.3260869565,0.236465638149
600094,大名城,0.17,168.41,,6.78,,35038.7,168.37,,08-08,大名城,0.71,7.09,7.03,7.11,7.02,7.04,3828575,0.16817,27093131,17.954,2.82765882353,1755005.46541,1614112.91806,41.7058823529,0.247644928169
002016,世荣兆业,0.17,267.93,,7.58,,13366.65,294.48,,08-29,世荣兆业,3.52,11.47,11.28,11.63,11.19,11.08,26431387,4.09094,301330728,99.136,5.11427058824,928032.689904,741071.689904,67.4705882353,0.251821700576
002491,通鼎互联,0.22,222.02,,9.15,,25952.63,226.4,,07-28,通鼎互联,1.393,12.37,12.3,12.45,12.15,12.2,4265072,0.36855,52559353,27.295,5.14479545455,1560541.23913,1431528.90552,56.2272727273,0.253253187674
600688,上海石化,0.29,79.38,,14.47,,309667.5,78.88,,08-24,上海石化,2.073,5.91,5.85,5.92,5.82,5.79,16455110,0.22453,96668404,10.726,2.9488862069,6396873.7785,4331328.7785,20.3793103448,0.256731044908
600368,五洲交通,0.17,117.13,,4.94,,14485.19,110.18,,08-18,五洲交通,2.395,5.13,5.05,5.14,5.0,5.01,6639935,0.79634,33674473,19.257,1.49071764706,427740.185916,427740.185916,30.1764705882,0.257632293932
