code,name,open,high,low,close,volume,amount,MA_60,date,p_change
300431,暴风科技,63.8,64.92,62.11,62.17,5841507.0,168229342.0,89.8674722454,2017-05-22,44.551185854
600506,香梨股份,21.78,21.78,20.33,20.64,2368745.0,37750319.0,29.8107397386,2017-05-22,44.4318785785
600084,中葡股份,49.3,49.51,46.76,47.05,15278572.0,104176063.0,67.8728731849,2017-05-22,44.2569036873
600425,青松建化,22.06,22.06,21.02,21.02,34961464.0,128256501.0,30.3033092314,2017-05-22,44.164173318
300359,全通教育,115.38,116.13,110.09,110.25,6846973.0,93505228.0,158.914935293,2017-05-22,44.1405308778
600649,城投控股,212.28,214.31,204.94,208.61,22274472.0,229148962.0,299.69024108,2017-05-22,43.6605345287
002211,宏达新材,12.99,13.07,12.45,12.46,4114900.0,34530131.0,17.8896728008,2017-05-22,43.5768282568
000712,锦龙股份,197.77,197.77,190.4,191.3,10676080.0,160278795.0,274.330319428,2017-05-22,43.4031988644
600592,龙溪股份,34.85,34.85,32.34,32.52,29972078.0,324273376.0,46.5873026806,2017-05-22,43.2573883167
600815,厦工股份,28.45,28.63,27.1,27.1,6068170.0,27447939.0,38.6866728672,2017-05-22,42.7552504327
000635,英 力 特,65.99,65.99,63.62,63.78,9476782.0,153930477.0,90.9895451576,2017-05-22,42.661563433
300417,南华仪器,58.85,58.91,55.26,56.02,1058249.0,30076021.0,79.8121465958,2017-05-22,42.4708079183
600401,*ST海润,29.59,29.77,28.3,28.3,78594425.0,122879859.0,40.2929391744,2017-05-22,42.3778769413
000670,盈方微,58.51,58.61,55.05,55.36,10991913.0,59755717.0,78.7324642375,2017-05-22,42.2190466718
600130,波导股份,35.07,35.25,33.08,33.38,9872070.0,55876272.0,47.4054248232,2017-05-22,42.0174500396
002292,奥飞动漫,121.58,122.92,116.85,117.79,6232709.0,94680224.0,166.838143507,2017-05-22,41.6403289809
600696,匹凸匹,25.17,25.64,24.24,24.77,3035891.0,22748563.0,35.0826560456,2017-05-22,41.6336537973
002746,仙坛股份,30.27,30.43,29.77,29.95,1761674.0,52623229.0,42.3487697861,2017-05-22,41.3982296698
002619,巨龙管业,44.31,44.31,40.33,40.46,14090759.0,173767532.0,57.1835178348,2017-05-22,41.3334597992
002719,麦趣尔,32.24,32.71,30.93,31.14,702686.0,22087612.0,43.9970140182,2017-05-22,41.2877778361
600877,中国嘉陵,28.08,28.31,27.2,27.2,9296900.0,55492161.0,38.4266201854,2017-05-22,41.2743389169
603315,福鞍股份,34.79,34.79,32.66,32.86,2951367.0,49509697.0,46.3741748685,2017-05-22,41.1265212067
600095,哈高科,26.86,27.38,25.13,25.45,13961667.0,111698423.0,35.903081882,2017-05-22,41.0730132889
600876,洛阳玻璃,25.32,25.46,24.27,24.33,2514679.0,43835278.0,34.2503171449,2017-05-22,40.7740121041
000558,莱茵体育,43.52,43.73,42.3,42.47,6505174.0,65988881.0,59.6615786345,2017-05-22,40.4793469143
300250,初灵信息,74.69,74.69,70.5,70.75,2585547.0,45023751.0,99.3510109252,2017-05-22,40.4254571381
000702,正虹科技,25.54,25.54,24.2,24.68,12174400.0,113738150.0,34.5846320029,2017-05-22,40.1322204332
002209,达 意 隆,21.15,21.4,20.06,20.25,1799745.0,23864286.0,28.3737101337,2017-05-22,40.11708708
600826,兰生股份,106.82,107.38,102.56,103.07,1719100.0,31839236.0,144.326133461,2017-05-22,40.0272954894
300234,开尔新材,42.49,43.27,41.11,41.28,2637695.0,33035809.0,57.7297772137,2017-05-22,39.849266506
300076,GQY视讯,71.78,72.94,67.89,68.3,13581407.0,115658955.0,95.3799964836,2017-05-22,39.6486039291
600712,南宁百货,44.87,46.15,44.74,45.19,8143970.0,57722250.0,63.0430373881,2017-05-22,39.5066107283
000790,华神集团,74.68,75.38,71.65,71.91,3580621.0,30342206.0,100.267150168,2017-05-22,39.4342235679
300458,全志科技,53.6,54.28,51.76,51.97,1201209.0,63106399.0,72.4290391986,2017-05-22,39.3670178922
600156,华升股份,14.43,14.45,13.24,13.49,3534770.0,25608010.0,18.7979060304,2017-05-22,39.3469683498
600107,美尔雅,28.58,28.58,27.58,27.71,4399694.0,47987019.0,38.5885624258,2017-05-22,39.2586157554
002364,中恒电气,92.15,92.15,87.1,87.41,5263510.0,75445628.0,121.689941462,2017-05-22,39.217413868
600119,长江投资,42.06,42.38,39.88,40.87,11738897.0,166004360.0,56.6550300566,2017-05-22,38.6225350052
001896,豫能控股,10.18,10.18,9.68,9.74,8691052.0,62538572.0,13.4972018095,2017-05-22,38.5749672434
300402,宝色股份,18.06,18.07,16.72,16.93,2926475.0,50746366.0,23.424142012,2017-05-22,38.358783296
002380,科远股份,60.41,60.57,56.5,56.94,2361216.0,44172402.0,78.7754826022,2017-05-22,38.3482307732
002590,万安科技,61.98,62.65,59.63,59.95,4951345.0,66900535.0,82.8791938022,2017-05-22,38.2471956667
300017,网宿科技,275.96,277.83,264.55,266.18,45500599.0,530169269.0,367.850703501,2017-05-22,38.1962219177
600379,宝光股份,27.33,27.33,26.37,26.66,3120400.0,44169925.0,36.8424304371,2017-05-22,38.1936625548
000573,粤宏远Ａ,44.23,44.95,42.93,43.22,5309901.0,32338170.0,59.7081961021,2017-05-22,38.1494588203
000626,如意集团,182.06,182.59,175.18,175.92,1917694.0,32346896.0,242.799773536,2017-05-22,38.0171518508
300101,振芯科技,110.46,112.34,106.71,106.71,4368149.0,58306283.0,147.260491299,2017-05-22,38.0006478293
000757,浩物股份,35.78,35.88,33.73,33.98,5910943.0,41397090.0,46.8819092295,2017-05-22,37.9691266319
300389,艾比森,60.85,60.85,57.29,57.29,1328362.0,19410341.0,78.9952393013,2017-05-22,37.8866107545
000812,陕西金叶,39.04,39.27,37.28,37.56,6926900.0,57410149.0,51.7795650452,2017-05-22,37.8582668934
000607,华媒控股,28.44,28.63,26.88,27.21,8311177.0,61378816.0,37.4841527956,2017-05-22,37.7587386828
603088,宁波精达,35.95,35.95,34.19,34.33,749531.0,26055555.0,47.2918393617,2017-05-22,37.7565958688
000801,四川九洲,116.29,116.87,111.85,111.99,4562852.0,36276935.0,154.197492028,2017-05-22,37.6886257947
603166,福达股份,14.45,14.68,13.84,13.88,6782821.0,79644217.0,19.095938598,2017-05-22,37.5788083426
600423,柳化股份,18.32,18.38,17.43,17.43,5809400.0,31524156.0,23.928450003,2017-05-22,37.2831325473
300242,明家科技,46.92,47.07,45.23,45.54,4860600.0,43903925.0,62.5043650107,2017-05-22,37.2515700719
600365,通葡股份,25.04,25.17,22.43,22.43,17429902.0,153827360.0,30.747471674,2017-05-22,37.0819067055
002355,兴民钢圈,20.86,21.05,20.22,20.45,3029536.0,30057728.0,28.0280207684,2017-05-22,37.0563362756
300248,新开普,103.16,103.29,99.89,99.95,1788605.0,27621140.0,136.759672973,2017-05-22,36.8280870162
600446,金证股份,298.25,300.18,280.86,281.83,11861350.0,214214891.0,385.532911096,2017-05-22,36.796264094
002645,华宏科技,43.85,44.54,42.78,42.78,1206914.0,22037958.0,58.4846161054,2017-05-22,36.7101825745
002667,鞍重股份,38.61,38.66,36.76,36.97,2737173.0,50442148.0,50.5404781929,2017-05-22,36.7067303025
600537,亿晶光电,22.48,22.57,21.46,21.51,13429354.0,69321937.0,29.3936581388,2017-05-22,36.6511303524
000736,中房地产,27.41,27.63,25.06,25.19,11214814.0,160812562.0,34.396903075,2017-05-22,36.5498335648
000628,高新发展,29.99,30.71,28.99,29.11,2473497.0,23522519.0,39.7156407997,2017-05-22,36.4329811052
000567,海德股份,77.67,78.87,74.95,74.98,2014722.0,47929644.0,102.272081965,2017-05-22,36.3991490597
000550,江铃汽车,48.05,48.22,46.65,46.87,2838446.0,54995704.0,63.9088461128,2017-05-22,36.3534160717
002580,圣阳股份,32.24,32.32,30.25,30.59,6319327.0,47860781.0,41.6894005771,2017-05-22,36.2844085555
300056,三维丝,72.16,72.4,70.91,71.62,3356937.0,40183797.0,97.5018804798,2017-05-22,36.1377834122
600151,航天机电,37.19,37.47,36.72,36.86,11886008.0,93383750.0,50.1500681394,2017-05-22,36.0555294069
000815,*ST美利,46.91,47.23,46.45,46.45,1216833.0,15951324.0,63.1059140564,2017-05-22,35.8577267092
002623,亚玛顿,27.76,28.06,26.91,26.91,1255201.0,33623137.0,36.5501397128,2017-05-22,35.8236332695
600610,中毅达,501.23,508.29,481.34,483.9,6679602.0,51481639.0,656.17728155,2017-05-22,35.6018354101
000957,中通客车,56.34,56.64,54.16,54.45,5128085.0,57045326.0,73.7937875452,2017-05-22,35.5257806155
600469,风神股份,21.18,21.36,20.03,20.14,4952913.0,39398922.0,27.2915360963,2017-05-22,35.5091166646
600391,成发科技,62.74,63.38,60.86,61.3,2731583.0,71796027.0,83.0416817568,2017-05-22,35.4676700763
300220,金运激光,73.14,73.94,69.89,70.47,1438666.0,28613677.0,95.3180246221,2017-05-22,35.260429434
002224,三 力 士,74.94,75.56,72.26,72.26,4293641.0,46136275.0,97.6839476556,2017-05-22,35.1839851309
603806,福斯特,34.15,34.54,32.69,33.4,1243004.0,39480164.0,45.1277395078,2017-05-22,35.1129925383
600664,哈药股份,52.68,52.97,51.52,51.72,28904507.0,157206606.0,69.8798706295,2017-05-22,35.1118921685
300381,溢多利,103.69,104.24,97.9,98.51,1578900.0,26236384.0,132.943117096,2017-05-22,34.9539306633
002703,浙江世宝,24.91,25.15,23.78,24.0,2646200.0,63975835.0,32.3826502173,2017-05-22,34.9277092388
600103,青山纸业,16.36,16.36,15.99,16.03,9752262.0,38299114.0,21.614778891,2017-05-22,34.8395439237
002546,新联电子,55.43,55.52,53.21,53.3,8171099.0,47892164.0,71.8116012358,2017-05-22,34.7309591667
600171,上海贝岭,28.26,28.37,27.11,27.22,5823094.0,58851696.0,36.657257184,2017-05-22,34.6703055988
002157,正邦科技,69.17,69.17,66.91,67.06,13304800.0,59854586.0,90.2496135448,2017-05-22,34.580395981
300317,珈伟股份,39.89,39.89,38.06,38.06,2975402.0,75653016.0,51.1938273877,2017-05-22,34.5082169935
002425,凯撒股份,38.79,39.45,37.75,37.8,3681746.0,53222986.0,50.8346419015,2017-05-22,34.4831796336
600730,中国高科,47.55,47.71,45.93,46.41,4806921.0,41776421.0,62.3976641182,2017-05-22,34.4487483693
002214,大立科技,35.3,35.3,33.64,33.93,3819459.0,31895213.0,45.564857027,2017-05-22,34.2907663632
002487,大金重工,30.48,30.57,28.93,29.02,4596567.0,29859160.0,38.9696305253,2017-05-22,34.2854256558
600232,金鹰股份,21.92,22.05,21.0,21.08,2624856.0,21547052.0,28.2963653325,2017-05-22,34.2332321275
002227,奥 特 迅,36.82,37.91,35.85,36.08,1166624.0,20809311.0,48.4149578875,2017-05-22,34.1877990229
002235,安妮股份,39.73,39.94,35.61,35.61,11146721.0,135670682.0,47.7287145415,2017-05-22,34.0317734947
300354,东华测试,53.64,53.67,49.85,50.61,1294778.0,21097051.0,67.8144871697,2017-05-22,33.9942445558
600851,海欣股份,173.94,174.33,162.83,164.17,5002500.0,43810493.0,219.767040639,2017-05-22,33.8655300233
002330,得利斯,17.0,17.24,16.53,17.04,5604325.0,46325819.0,22.8040904891,2017-05-22,33.8268221193
002193,山东如意,31.21,31.23,29.74,30.19,1957192.0,29280071.0,40.3811020153,2017-05-22,33.7565485767
000690,宝新能源,262.28,265.72,253.68,254.54,10295238.0,62099229.0,340.433793098,2017-05-22,33.7447132465
002194,武汉凡谷,27.89,28.08,26.93,27.05,3255518.0,29621008.0,36.1691784789,2017-05-22,33.7123049126
300155,安居宝,69.43,69.84,67.02,67.42,2011742.0,17090918.0,90.0986833824,2017-05-22,33.6379166158
002687,乔治白,31.41,31.64,30.4,30.52,2531409.0,20156294.0,40.7810347154,2017-05-22,33.6206904175
300380,安硕信息,52.99,53.35,49.77,50.51,1962700.0,50426138.0,67.4832158472,2017-05-22,33.6036742175
000025,特  力Ａ,73.21,73.28,70.65,71.04,1782565.0,67847974.0,94.8947693116,2017-05-22,33.5793486931
002407,多氟多,112.51,113.69,110.53,110.69,8697484.0,181193251.0,147.768407068,2017-05-22,33.4975219697
002443,金洲管道,27.37,29.32,27.06,29.32,24718795.0,210553176.0,39.0617009145,2017-05-22,33.2254465024
300045,华力创通,86.66,87.81,84.21,84.21,1977201.0,20768785.0,112.064589467,2017-05-22,33.0775317267
300153,科泰电源,53.8,54.77,52.36,52.36,2802493.0,35526401.0,69.664706459,2017-05-22,33.0494775764
000502,绿景控股,41.97,45.56,41.62,44.18,13777729.0,174322419.0,58.7726166924,2017-05-22,33.0299155555
600573,惠泉啤酒,13.14,13.21,12.67,12.88,2061146.0,20729152.0,17.1326942646,2017-05-22,33.0178126134
000678,襄阳轴承,39.67,39.67,38.07,38.25,3334462.0,28958047.0,50.8762543117,2017-05-22,33.0098151939
300304,云意电气,79.35,79.68,74.81,75.38,36622624.0,347658671.0,100.236308306,2017-05-22,32.9746727334
600647,同达创业,323.87,328.81,310.97,318.66,1358408.0,31475990.0,423.62476186,2017-05-22,32.9394219104
002539,新都化工,45.35,45.46,43.77,43.88,4204977.0,34210044.0,58.3333260905,2017-05-22,32.9383001151
002660,茂硕电源,26.03,26.11,25.18,25.23,2867317.0,27762122.0,33.5238123193,2017-05-22,32.8728193391
300073,当升科技,75.96,78.03,74.06,74.7,7562329.0,142058067.0,99.2181493527,2017-05-22,32.8221544212
600604,市北高新,368.16,369.2,357.46,359.81,2749199.0,38295547.0,477.854955452,2017-05-22,32.8075805154
002577,雷柏科技,56.36,56.48,54.01,54.01,2561918.0,60118011.0,71.707572548,2017-05-22,32.7672144936
600821,津劝业,38.27,38.64,36.56,36.99,5414301.0,43024351.0,49.0874497081,2017-05-22,32.7046491163
002124,天邦股份,61.54,61.98,59.65,59.86,3691854.0,30777798.0,79.3801907311,2017-05-22,32.6097406133
002588,史丹利,72.49,73.41,70.84,70.93,6517371.0,51189145.0,94.0211493085,2017-05-22,32.5548418279
300295,三六五网,75.68,76.32,72.96,73.22,2682099.0,52792780.0,97.0271539406,2017-05-22,32.514550588
600257,大湖股份,48.26,48.33,46.57,46.7,4066491.0,29673888.0,61.8342102712,2017-05-22,32.4073025079
002657,中科金财,108.92,109.72,105.44,105.44,4106753.0,121464193.0,139.58804649,2017-05-22,32.3862352906
600770,综艺股份,153.56,155.03,149.15,149.78,7960161.0,57479430.0,198.28730401,2017-05-22,32.3857017022
200054,建摩B,2.51,2.52,2.44,2.47,72200.0,660445.0,3.26980490681,2017-05-22,32.380765458
603789,星光农机,20.54,20.63,19.52,19.66,777777.0,15413945.0,25.9896729405,2017-05-22,32.1956914574
600650,锦江投资,68.34,68.5,66.2,66.32,2204901.0,37527024.0,87.6299243499,2017-05-22,32.1319727832
300387,富邦股份,43.23,43.23,40.05,40.3,1369344.0,28151967.0,53.2344111215,2017-05-22,32.0953129566
000622,恒立实业,49.62,50.25,48.6,49.07,5793347.0,36366613.0,64.8030445301,2017-05-22,32.0624506421
600193,创兴资源,49.1,49.91,47.42,47.83,4597374.0,33395459.0,63.0907617389,2017-05-22,31.9062549422
600540,新赛股份,20.22,20.22,19.43,19.53,4476645.0,25892408.0,25.7424779543,2017-05-22,31.8099229611
600128,弘业股份,31.58,31.84,29.88,30.32,3183912.0,33408497.0,39.9525144526,2017-05-22,31.7695067699
002243,通产丽星,16.73,16.77,15.75,15.85,3277712.0,31742721.0,20.8535394206,2017-05-22,31.568072054
000010,深华新,71.91,71.91,69.25,69.52,8503886.0,45174526.0,91.4615121006,2017-05-22,31.5614385797
600148,长春一东,65.59,66.68,63.47,63.52,2498961.0,59583067.0,83.4559384223,2017-05-22,31.385293486
600860,京城股份,12.06,12.06,11.41,11.49,2219899.0,15611590.0,15.0907431193,2017-05-22,31.3380602203
002708,光洋股份,29.38,29.54,28.35,28.38,1911600.0,17782758.0,37.273208791,2017-05-22,31.336183196
600321,国栋建设,33.71,33.79,31.93,32.39,12118306.0,51358825.0,42.534873281,2017-05-22,31.3210042636
600758,红阳能源,22.68,22.92,21.71,21.76,16893886.0,142809961.0,28.5665576459,2017-05-22,31.2801362404
600800,天津磁卡,100.55,101.05,96.44,97.19,11048437.0,87420177.0,127.552810909,2017-05-22,31.2406738439
300321,同大股份,50.79,51.31,48.55,48.84,1095971.0,26518385.0,64.0921744495,2017-05-22,31.2288584143
002651,利君股份,30.29,30.61,28.5,28.64,13223751.0,133769329.0,37.5596768118,2017-05-22,31.1441229463
600630,龙头股份,34.91,35.12,33.4,33.49,6592230.0,74580769.0,43.9043498151,2017-05-22,31.0968940432
300215,电科院,177.89,179.23,168.5,169.34,8061126.0,83682077.0,221.968098017,2017-05-22,31.0783618856
600493,凤竹纺织,27.66,27.66,26.56,26.78,2249656.0,24078107.0,35.0917558551,2017-05-22,31.0371764568
601908,京运通,20.41,20.61,20.04,20.12,11242224.0,55501205.0,26.3571357646,2017-05-22,30.9996807384
300312,邦讯技术,34.49,34.55,33.34,33.73,2391607.0,26693601.0,44.1852386808,2017-05-22,30.996853486
000952,广济药业,31.23,31.29,30.23,30.25,3196837.0,47093690.0,39.6177334556,2017-05-22,30.9677139029
002347,泰尔重工,27.4,27.59,26.73,26.8,5305088.0,38259246.0,35.0986785764,2017-05-22,30.9652185686
603558,健盛集团,63.3,63.3,61.08,61.12,2486131.0,40275667.0,80.0388263696,2017-05-22,30.9535771754
600131,岷江水电,40.22,40.22,38.4,38.66,3064128.0,23770233.0,50.6120121301,2017-05-22,30.9157064928
600602,仪电电子,4082.78,4114.89,3975.76,3981.11,3996250.0,30217290.0,5209.66980406,2017-05-22,30.8597301773
600716,凤凰股份,23.95,24.0,23.24,23.46,8234078.0,43912868.0,30.6638450626,2017-05-22,30.7069269505
002189,利达光电,17.77,17.96,16.98,17.01,2737498.0,46839678.0,22.227184038,2017-05-22,30.6712759437
600984,*ST建机,11.15,11.22,10.57,10.64,12818862.0,96116537.0,13.8977349955,2017-05-22,30.6178101082
600784,鲁银投资,48.02,48.73,46.53,46.89,4161212.0,27995600.0,61.2440204195,2017-05-22,30.6121143516
300019,硅宝科技,69.78,69.78,65.08,65.57,2268888.0,21748668.0,85.6219103958,2017-05-22,30.5809217565
600371,万向德农,34.06,34.24,32.72,32.81,1799353.0,20974986.0,42.8118259202,2017-05-22,30.4840777817
000561,烽火电子,26.18,26.31,25.54,25.62,3424096.0,34510154.0,33.4188821798,2017-05-22,30.4406017947
600796,钱江生化,71.05,71.05,67.79,68.21,2789117.0,23147214.0,88.9313280367,2017-05-22,30.378724581
002735,王子新材,36.91,37.05,34.31,34.75,1362297.0,48289819.0,45.2986318123,2017-05-22,30.3557749995
300169,天晟新材,25.34,25.43,24.26,24.32,3327059.0,26746974.0,31.6987082698,2017-05-22,30.3400833461
002695,煌上煌,72.47,73.22,69.34,69.79,5156347.0,88984124.0,90.9549743037,2017-05-22,30.3266575493
600896,中海海盛,41.4,41.4,40.22,40.37,2011725.0,16607767.0,52.5956382547,2017-05-22,30.2839689242
300221,银禧科技,54.21,54.5,52.67,53.71,6532709.0,84538731.0,69.9720011624,2017-05-22,30.2774179155
002184,海得控制,31.97,32.19,31.03,31.05,1340689.0,19772263.0,40.4502968864,2017-05-22,30.2747081687
000948,南天信息,24.3,24.53,23.26,23.43,3275899.0,41010027.0,30.5055208356,2017-05-22,30.1985524354
603309,维力医疗,37.71,38.07,36.0,36.14,919210.0,16977169.0,47.050047586,2017-05-22,30.1882888377
002395,双象股份,37.35,37.69,35.76,35.89,1327602.0,22847627.0,46.7141180428,2017-05-22,30.1591475141
002607,亚夏汽车,34.24,34.41,32.65,32.86,4839190.0,38686690.0,42.7381975647,2017-05-22,30.0614655042
300277,海联讯,45.3,45.81,43.53,43.9,2343481.0,20097800.0,57.0932371655,2017-05-22,30.0529320399
002673,西部证券,32.39,32.49,31.32,31.47,26519341.0,346643521.0,40.9252172104,2017-05-22,30.0451770269
002360,同德化工,53.31,53.76,51.14,51.78,2662177.0,21898093.0,67.3016933533,2017-05-22,29.9762328183
300229,拓尔思,44.87,44.91,43.09,43.19,3466718.0,43746724.0,56.121543749,2017-05-22,29.9410598496
002488,金固股份,45.86,47.36,45.86,46.79,5081069.0,58356158.0,60.7820936572,2017-05-22,29.9040257688
600775,南京熊猫,16.47,16.49,15.53,15.77,5780511.0,64204182.0,20.4834859989,2017-05-22,29.8889410201
002276,万马股份,41.67,42.34,40.92,40.92,8785167.0,98219760.0,53.1391403731,2017-05-22,29.861046855
002284,亚太股份,67.92,69.0,66.66,66.72,5756534.0,61829747.0,86.6195142989,2017-05-22,29.8254111194
300447,全信股份,74.66,74.66,70.56,70.7,1940937.0,41137898.0,91.7514247209,2017-05-22,29.7757068188
002181,粤 传 媒,12.25,12.32,11.73,11.8,5585914.0,31153920.0,15.3126734954,2017-05-22,29.7684194523
603609,禾丰牧业,14.95,15.16,14.23,14.39,8202081.0,79905683.0,18.6715588993,2017-05-22,29.7537102108
002023,海特高新,111.29,111.59,106.53,106.83,6153914.0,66004434.0,138.581089823,2017-05-22,29.7211362192
600381,青海春天,16.37,16.37,15.52,15.66,3506400.0,41755785.0,20.3112509786,2017-05-22,29.7014749589
600311,荣华实业,22.7,22.74,21.99,22.16,6235402.0,31382975.0,28.7380515497,2017-05-22,29.6843481485
300106,西部牧业,17.61,17.98,16.83,16.97,2358668.0,26713736.0,21.9977677383,2017-05-22,29.6273879689
002416,爱施德,21.75,21.79,21.08,21.16,4671392.0,47889441.0,27.4069140137,2017-05-22,29.5222779474
600433,冠豪高新,36.4,36.4,35.03,35.4,7903197.0,45433412.0,45.8344903133,2017-05-22,29.4759613369
002071,长城影视,15.27,15.36,14.66,14.69,3891806.0,38043054.0,19.0194678914,2017-05-22,29.4722116503
600213,亚星客车,17.47,17.61,16.67,16.7,2043512.0,22620576.0,21.6213207464,2017-05-22,29.4689865053
300378,鼎捷软件,38.58,39.3,37.01,37.19,2562879.0,43692866.0,48.1392696801,2017-05-22,29.4414350097
002519,银河电子,102.53,102.53,101.19,101.32,1378552.0,20929218.0,131.089066874,2017-05-22,29.3812345779
600502,安徽水利,71.03,71.41,67.55,68.13,16500205.0,118076336.0,88.0834750651,2017-05-22,29.2873551521
600822,上海物贸,36.4,36.49,34.53,34.72,3117900.0,39368769.0,44.888376083,2017-05-22,29.286797474
300006,莱美药业,47.25,47.4,45.11,45.48,7526580.0,47130431.0,58.7884617291,2017-05-22,29.2622289558
000936,华西股份,45.69,45.82,44.53,44.6,5343090.0,37498283.0,57.6105235553,2017-05-22,29.1715774784
002150,通润装备,48.79,49.12,46.55,46.63,1864633.0,21887703.0,60.221159432,2017-05-22,29.1468141368
600975,新五丰,44.89,45.17,43.63,43.91,3048587.0,19368592.0,56.7045396963,2017-05-22,29.1380999688
