code,name,open,high,low,close,volume,amount,MA_20,date
601618,中国中冶,5.36,5.41,5.34,5.4,36342856.0,180572544.0,5.3705,2017-06-26
000010,深华新,67.13,68.19,66.73,68.19,4788588.0,24346784.0,68.105,2017-06-26
000055,方大集团,66.18,67.75,66.18,67.2,5521440.0,40122310.0,66.92,2017-06-26
000090,天健集团,45.93,46.4,45.42,46.23,19061640.0,207325715.0,45.7245,2017-06-26
002051,中工国际,102.53,106.92,102.48,106.61,9076484.0,188812467.0,104.1755,2017-06-26
002062,宏润建设,53.76,54.87,53.39,54.87,5225873.0,30616666.0,54.0655,2017-06-26
002135,东南网架,25.2,25.72,24.7,25.69,23168200.0,188836088.0,25.687,2017-06-26
002314,南山控股,14.34,14.65,14.3,14.63,6577581.0,43764842.0,14.5085,2017-06-26
002375,亚厦股份,53.7,54.05,53.22,54.0,6004447.0,53795705.0,53.6425,2017-06-26
300080,新大新材,19.74,21.04,19.66,20.96,15859109.0,123203579.0,19.8525,2017-06-26
603806,福斯特,33.91,34.5,33.55,34.33,779935.0,25155787.0,34.024,2017-06-26
002324,普利特,54.88,56.39,54.57,55.8,736007.0,19378299.0,54.872,2017-06-26
002585,双星新材,27.17,27.64,27.06,27.64,4327480.0,43437646.0,27.199,2017-06-26
600697,欧亚集团,78.94,80.46,78.86,80.17,1473044.0,41227756.0,79.6695,2017-06-26
600738,兰州民百,46.64,47.76,45.62,47.71,3490592.0,29140992.0,47.506,2017-06-26
600824,益民集团,178.13,180.01,177.19,179.7,3515983.0,20088917.0,178.9935,2017-06-26
600858,银座股份,55.39,56.35,55.19,56.08,2812586.0,22999930.0,55.9785,2017-06-26
600861,北京城乡,30.38,30.74,30.15,30.72,1067534.0,13704856.0,30.4565,2017-06-26
601010,文峰股份,17.53,17.79,17.49,17.74,7217456.0,29994164.0,17.659,2017-06-26
603123,翠微股份,9.64,9.92,9.57,9.84,3087682.0,27174614.0,9.6235,2017-06-26
603368,柳州医药,72.54,74.54,72.46,74.42,1282557.0,70953208.0,72.8945,2017-06-26
000408,金谷源,77.58,83.54,77.58,82.78,6028200.0,82827128.0,79.2965,2017-06-26
000416,民生控股,76.56,78.01,76.17,77.82,2426290.0,19354278.0,77.4435,2017-06-26
000419,通程控股,97.97,100.26,97.97,100.26,2969726.0,20605747.0,98.6495,2017-06-26
000516,国际医学,241.88,244.04,240.14,242.74,14529105.0,81144892.0,241.2255,2017-06-26
000705,浙江震元,53.99,54.86,53.88,54.69,1795965.0,17959963.0,54.4245,2017-06-26
000987,广州友谊,45.92,47.01,45.4,46.77,3209801.0,37014649.0,46.0795,2017-06-26
002187,广百股份,26.67,27.0,26.58,26.95,1890273.0,23321009.0,26.7875,2017-06-26
002251,步 步 高,58.64,59.24,58.45,59.1,3984123.0,50161552.0,58.7895,2017-06-26
002344,海宁皮城,35.16,35.54,34.86,35.54,4482131.0,37361783.0,35.387,2017-06-26
002556,辉隆股份,36.04,36.6,35.83,36.45,5888122.0,41785311.0,36.1685,2017-06-26
600448,华纺股份,10.57,10.75,10.53,10.73,2548228.0,14909609.0,10.7245,2017-06-26
600987,航民股份,46.91,48.73,46.87,48.62,7027420.0,88799861.0,47.1065,2017-06-26
000045,深纺织Ａ,34.31,34.92,33.98,34.89,6498658.0,76635254.0,34.535,2017-06-26
000726,鲁  泰Ａ,84.28,85.67,84.14,85.6,6824090.0,79613909.0,84.805,2017-06-26
000850,华茂股份,43.99,44.83,43.73,44.75,4257454.0,22371325.0,44.135,2017-06-26
000955,欣龙控股,13.93,14.29,13.78,14.17,6629407.0,37893104.0,14.116,2017-06-26
002083,孚日股份,16.4,16.89,16.34,16.87,13151922.0,98074014.0,16.5735,2017-06-26
002144,宏达高科,18.24,18.55,18.11,18.55,1421835.0,24248705.0,18.2895,2017-06-26
603309,维力医疗,35.76,36.24,35.37,36.22,896887.0,15879216.0,35.9435,2017-06-26
002223,鱼跃医疗,195.16,201.72,194.81,201.19,13656441.0,312045286.0,197.651,2017-06-26
300171,东富龙,98.46,99.63,97.87,99.21,2926074.0,34429397.0,98.54,2017-06-26
300206,理邦仪器,53.21,54.01,52.84,53.95,2163363.0,18785448.0,53.7955,2017-06-26
300247,乐金健康,40.98,41.92,40.98,41.92,3988031.0,26416866.0,41.707,2017-06-26
300314,戴维医疗,57.85,59.25,57.77,59.22,1639973.0,26045247.0,58.3735,2017-06-26
300318,博晖创新,44.8,45.7,44.61,45.7,2322249.0,16355096.0,45.162,2017-06-26
300412,迦南科技,57.86,58.63,56.87,58.54,1140334.0,14544078.0,58.2325,2017-06-26
600311,荣华实业,22.39,22.65,22.3,22.61,4506180.0,22830560.0,22.5625,2017-06-26
600531,豫光金铅,70.09,71.07,70.09,70.68,4759537.0,34464488.0,70.4695,2017-06-26
002501,利源精制,83.71,85.74,83.64,85.44,8629182.0,97757896.0,84.469,2017-06-26
002540,亚太科技,47.54,48.45,47.54,48.38,4450383.0,30639745.0,48.128,2017-06-26
600283,钱江水利,18.54,19.04,18.38,18.97,4839483.0,56301782.0,18.6355,2017-06-26
600323,瀚蓝环境,49.56,50.12,49.35,50.12,6250482.0,89000804.0,50.0345,2017-06-26
600461,洪城水业,28.82,29.23,28.82,29.11,5279361.0,37702172.0,28.947,2017-06-26
600917,重庆燃气,9.74,9.81,9.64,9.8,1792166.0,16877814.0,9.724,2017-06-26
601199,江南水务,29.12,29.63,29.12,29.63,5244233.0,36376334.0,29.2865,2017-06-26
000685,中山公用,144.76,147.03,144.09,146.9,7868894.0,86044757.0,144.6715,2017-06-26
600875,东方电气,27.94,28.24,27.82,28.21,7781581.0,72932312.0,28.1755,2017-06-26
601700,风范股份,33.27,33.72,33.21,33.72,3581689.0,21209562.0,33.387,2017-06-26
603333,明星电缆,10.15,10.81,10.06,10.78,8732685.0,60830485.0,10.266,2017-06-26
000400,许继电气,126.73,132.07,126.04,131.91,9891984.0,165710026.0,128.076,2017-06-26
002169,智光电气,56.07,58.45,55.78,57.7,5737646.0,44427916.0,57.671,2017-06-26
002498,汉缆股份,27.5,27.95,27.34,27.88,6921163.0,25310817.0,27.5395,2017-06-26
300018,中元华电,56.23,57.53,56.23,57.27,1670817.0,14687879.0,57.152,2017-06-26
300062,中能电气,49.34,49.84,49.34,49.84,4876929.0,58092985.0,47.5745,2017-06-26
600069,*ST银鸽,43.61,44.45,43.31,43.91,8396578.0,74708859.0,43.8735,2017-06-26
600103,青山纸业,16.16,16.36,16.03,16.36,8841239.0,34820000.0,16.3025,2017-06-26
600356,恒丰纸业,18.98,19.38,18.84,19.34,2083827.0,20202492.0,18.9465,2017-06-26
600567,山鹰纸业,13.03,13.34,12.99,13.34,27969045.0,96630195.0,13.1505,2017-06-26
002067,景兴纸业,15.17,15.52,15.09,15.49,15590677.0,89126576.0,15.1945,2017-06-26
002511,中顺洁柔,54.83,56.66,54.55,56.56,2857458.0,34160680.0,55.955,2017-06-26
600403,大有能源,23.22,23.43,23.12,23.38,2061341.0,9386883.0,23.2695,2017-06-26
600508,上海能源,34.36,35.16,34.2,35.13,5203138.0,58840601.0,34.431,2017-06-26
600792,云煤能源,29.57,30.04,29.5,29.91,2534797.0,11278721.0,29.6035,2017-06-26
000968,煤 气 化,24.32,25.92,24.23,25.75,4693314.0,63980310.0,25.112,2017-06-26
600962,*ST中鲁,24.45,24.84,24.21,24.8,2393746.0,31890184.0,24.6425,2017-06-26
002495,佳隆股份,43.51,43.9,43.22,43.9,3779669.0,17028242.0,43.56,2017-06-26
002507,涪陵榨菜,58.67,61.04,58.67,60.99,8929554.0,99443718.0,59.6885,2017-06-26
600843,上工申贝,37.94,38.31,37.74,38.28,2703880.0,35781613.0,38.066,2017-06-26
600010,包钢股份,18.05,18.22,17.88,18.22,57901135.0,125856234.0,18.0695,2017-06-26
600126,杭钢股份,25.86,26.51,25.82,26.43,4946177.0,33441828.0,26.048,2017-06-26
600231,凌钢股份,21.89,24.1,21.81,24.1,51409572.0,159475075.0,22.0415,2017-06-26
000890,法 尔 胜,29.77,30.4,29.22,30.4,3592801.0,29009035.0,29.8395,2017-06-26
000959,首钢股份,15.0,16.01,14.91,15.63,16401038.0,111557213.0,15.103,2017-06-26
002487,大金重工,28.16,28.75,28.16,28.57,4686450.0,29243746.0,28.5685,2017-06-26
002541,鸿路钢构,35.06,35.52,34.96,35.43,1195012.0,20353404.0,35.3985,2017-06-26
000598,兴蓉环境,147.17,149.29,146.9,149.29,21312107.0,118918585.0,147.5145,2017-06-26
600199,金种子酒,36.76,37.65,36.57,37.6,4784999.0,38068950.0,36.994,2017-06-26
600238,海南椰岛,41.57,42.9,40.76,41.16,9595192.0,98756037.0,40.468,2017-06-26
601579,会稽山,12.48,12.76,12.36,12.73,1507739.0,18278249.0,12.55,2017-06-26
000729,燕京啤酒,53.18,54.65,53.01,54.4,12334317.0,81658611.0,53.5675,2017-06-26
000799,*ST酒鬼,36.95,37.89,36.81,37.79,5272641.0,96338844.0,37.2115,2017-06-26
000929,兰州黄河,34.13,35.03,33.78,34.93,5089255.0,70065909.0,34.5895,2017-06-26
002646,青青稞酒,18.09,18.54,18.09,18.5,1739938.0,29908638.0,18.2645,2017-06-26
300498,温氏股份,36.11,36.35,35.94,36.29,4470767.0,105823405.0,36.191,2017-06-26
601616,广电电气,8.69,8.9,8.69,8.89,3175887.0,14396772.0,8.855,2017-06-26
002249,大洋电机,76.37,76.61,74.86,76.61,10908760.0,70814961.0,76.314,2017-06-26
002309,中利科技,45.54,46.54,45.43,46.47,2656776.0,32997980.0,46.095,2017-06-26
002364,中恒电气,83.42,84.11,82.66,83.48,2126751.0,28259554.0,83.3685,2017-06-26
002546,新联电子,53.78,54.7,53.31,54.52,5571541.0,32540218.0,54.062,2017-06-26
000835,长城动漫,72.53,73.87,72.31,73.65,5866223.0,57729567.0,73.423,2017-06-26
002238,天威视讯,23.52,23.79,23.38,23.73,1621328.0,18924422.0,23.68,2017-06-26
002624,完美环球,68.97,71.41,68.89,70.96,4996734.0,172446089.0,70.7255,2017-06-26
300251,光线传媒,203.16,206.91,202.4,206.66,11623015.0,95026039.0,206.3445,2017-06-26
600075,新疆天业,86.54,87.87,86.13,87.56,6602739.0,56201027.0,87.267,2017-06-26
600141,兴发集团,31.34,32.68,31.26,32.63,8847750.0,105697649.0,32.054,2017-06-26
600229,城市传媒,12.55,12.93,12.55,12.93,2690965.0,24922698.0,12.672,2017-06-26
600249,两面针,31.98,32.83,31.85,32.79,5937207.0,43123560.0,32.4665,2017-06-26
600273,嘉化能源,13.59,13.78,13.55,13.76,15974309.0,147370252.0,13.7,2017-06-26
600599,熊猫金控,51.56,52.92,51.3,52.85,2391478.0,57748549.0,52.58,2017-06-26
603002,宏昌电子,8.17,8.27,8.1,8.25,3073684.0,16226814.0,8.1545,2017-06-26
603188,亚邦股份,36.19,37.07,36.02,36.96,4329611.0,74064534.0,36.227,2017-06-26
000683,远兴能源,19.82,20.12,19.82,20.12,16615173.0,43949820.0,19.991,2017-06-26
002453,天马精化,31.82,32.35,31.82,32.31,1921753.0,14932268.0,32.138,2017-06-26
002601,佰利联,109.31,114.4,109.31,113.5,18211559.0,273646740.0,113.3185,2017-06-26
300067,安诺其,36.97,40.11,36.78,38.36,8180026.0,51718762.0,37.3515,2017-06-26
300200,高盟新材,30.16,31.74,30.16,31.07,902955.0,12650848.0,30.706,2017-06-26
300225,金力泰,109.48,114.72,108.15,112.84,7109021.0,102517270.0,110.5025,2017-06-26
300343,联创股份,144.99,147.32,143.93,147.32,6441517.0,124098936.0,146.391,2017-06-26
600052,浙江广厦,18.84,19.21,18.58,19.1,4099772.0,20780748.0,18.9275,2017-06-26
600053,中江地产,73.32,75.12,72.41,75.08,998894.0,34301538.0,73.556,2017-06-26
600067,冠城大通,134.21,136.91,133.18,136.71,13206047.0,85808199.0,135.1075,2017-06-26
600077,宋都股份,31.73,32.22,31.49,32.14,6314474.0,24910087.0,31.9875,2017-06-26
600082,海泰发展,37.81,38.29,37.76,38.17,2779416.0,17889148.0,38.1025,2017-06-26
600094,大名城,27.26,27.51,27.23,27.44,9023820.0,69559266.0,27.3495,2017-06-26
600175,美都能源,69.39,76.65,69.22,76.65,80363818.0,356593201.0,70.6045,2017-06-26
600223,鲁商置业,8.29,8.48,8.26,8.46,4403313.0,20105337.0,8.4435,2017-06-26
600340,华夏幸福,560.55,579.31,556.27,576.18,59241204.0,2054950142.0,565.439,2017-06-26
600376,首开股份,89.43,92.28,88.8,91.33,16407574.0,187992150.0,89.6865,2017-06-26
600862,南通科技,70.79,72.12,70.42,71.75,3235018.0,31266975.0,71.1905,2017-06-26
000006,深振业Ａ,370.84,379.04,369.97,375.58,23868694.0,207565011.0,370.874,2017-06-26
000036,华联控股,45.85,47.14,45.65,47.09,33860587.0,306524858.0,45.7975,2017-06-26
000514,渝 开 发,37.48,38.65,36.97,38.4,10884398.0,80606554.0,37.7295,2017-06-26
000537,广宇发展,48.44,49.58,48.44,49.34,7032997.0,57995498.0,48.6235,2017-06-26
000631,顺发恒业,74.25,74.94,73.39,74.59,8005002.0,34576533.0,74.113,2017-06-26
000691,亚太实业,20.21,20.3,19.99,20.3,1207903.0,7847207.0,20.2305,2017-06-26
000926,福星股份,39.69,40.15,39.59,39.98,10309026.0,125616823.0,39.7115,2017-06-26
002146,荣盛发展,96.4,98.63,95.66,97.98,66726055.0,699596424.0,96.771,2017-06-26
002285,世联行,110.69,114.44,110.26,114.0,12090665.0,95046794.0,111.917,2017-06-26
600958,东方证券,14.22,14.47,14.2,14.43,14742535.0,205460293.0,14.2325,2017-06-26
601099,太平洋,11.43,11.57,11.4,11.57,49177554.0,198939025.0,11.4565,2017-06-26
000166,申万宏源,7.78,7.89,7.76,7.87,32228050.0,180783871.0,7.7955,2017-06-26
000415,渤海租赁,141.71,146.13,141.71,145.91,19855559.0,130054092.0,143.06,2017-06-26
200037,深南电Ｂ,28.47,30.36,28.47,29.81,1021920.0,4939836.0,28.673,2017-06-26
200152,山  航Ｂ,20.65,21.03,20.58,20.99,372444.0,5852464.0,20.624,2017-06-26
300179,四方达,39.61,40.35,39.49,40.29,1990952.0,12938993.0,39.991,2017-06-26
300452,山河药辅,54.75,55.53,54.22,55.45,509343.0,13836309.0,55.159,2017-06-26
300453,三鑫医疗,45.19,45.67,44.58,45.65,513601.0,11500530.0,45.343,2017-06-26
300460,惠伦晶体,17.04,17.4,16.84,17.34,698700.0,11905758.0,17.258,2017-06-26
600007,中国国贸,34.19,35.07,34.11,34.95,842019.0,17284801.0,34.471,2017-06-26
600604,市北高新,376.26,380.97,375.22,379.4,3748546.0,27133610.0,378.615,2017-06-26
600105,永鼎股份,67.38,68.47,66.79,68.38,7390753.0,59548646.0,67.3245,2017-06-26
600288,大恒科技,46.99,48.08,46.77,48.04,5337620.0,55805067.0,47.433,2017-06-26
600345,长江通信,36.8,38.79,36.53,38.66,4917819.0,97024613.0,37.106,2017-06-26
600406,国电南瑞,417.73,455.94,417.48,445.94,71101571.0,1224531228.0,430.3085,2017-06-26
600446,金证股份,275.07,282.15,272.82,281.67,9367844.0,161630975.0,278.032,2017-06-26
600601,方正科技,17292.0,17674.14,17244.23,17626.38,12603751.0,46041446.0,17566.672,2017-06-26
600608,*ST沪科,813.33,818.56,799.74,816.47,1471701.0,11407541.0,808.733,2017-06-26
600728,佳都科技,92.04,93.17,91.67,93.04,8989976.0,66734344.0,91.961,2017-06-26
000555,神州信息,50.87,52.03,50.69,51.9,4043457.0,66890181.0,51.256,2017-06-26
000948,南天信息,23.09,23.53,22.92,23.53,2201515.0,26635615.0,23.0705,2017-06-26
000997,新 大 陆,212.99,221.91,210.86,221.59,24211403.0,492846081.0,213.661,2017-06-26
002052,同洲电子,43.03,43.85,42.69,43.85,7222952.0,45753773.0,43.314,2017-06-26
002063,远光软件,57.26,57.64,56.38,57.53,5216078.0,54284453.0,57.1885,2017-06-26
002073,软控股份,75.54,77.29,75.17,77.2,6406285.0,53136695.0,75.632,2017-06-26
002174,游族网络,91.74,96.39,91.53,95.56,10629091.0,328015729.0,92.4285,2017-06-26
002177,御银股份,49.06,50.03,48.8,49.94,4481295.0,25191289.0,49.555,2017-06-26
002362,汉王科技,39.24,40.2,39.16,40.04,2851994.0,56695071.0,39.39,2017-06-26
002401,中海科技,74.02,75.3,74.02,75.12,1659300.0,21302609.0,74.2425,2017-06-26
002467,二六三,50.38,51.35,50.32,51.29,4915423.0,38874974.0,50.814,2017-06-26
002491,通鼎互联,52.36,54.1,52.12,53.9,5874763.0,75519615.0,52.955,2017-06-26
002657,中科金财,103.77,105.4,103.12,105.22,4009662.0,115463604.0,104.9345,2017-06-26
300010,立思辰,66.85,68.25,66.54,68.25,6740706.0,88067935.0,67.454,2017-06-26
300047,天源迪科,40.07,41.07,39.62,40.78,3408393.0,42779492.0,40.645,2017-06-26
300050,世纪鼎利,82.74,84.32,82.41,84.24,4275724.0,42785553.0,83.903,2017-06-26
300074,华平股份,90.09,92.11,89.82,91.7,4010141.0,27130719.0,90.1425,2017-06-26
300079,数码视讯,71.74,72.98,71.12,72.86,9429957.0,55013040.0,72.3035,2017-06-26
300211,亿通科技,55.84,57.29,55.33,57.16,1490320.0,13301105.0,56.5615,2017-06-26
300226,上海钢联,156.28,158.64,154.16,157.3,3512782.0,139875050.0,157.193,2017-06-26
300245,天玑科技,56.48,57.33,55.8,57.33,2669508.0,37707447.0,56.8395,2017-06-26
300277,海联讯,42.7,44.27,42.08,44.27,2883701.0,24055072.0,43.8715,2017-06-26
300287,飞利信,113.38,114.97,112.53,114.72,8815966.0,82284147.0,114.5435,2017-06-26
300288,朗玛信息,163.84,167.9,161.59,167.84,7735285.0,210877354.0,165.7525,2017-06-26
300333,兆日科技,39.78,41.08,39.45,40.79,8347015.0,103021837.0,39.965,2017-06-26
300379,东方通,78.39,80.45,77.54,79.96,5147503.0,100679122.0,79.4935,2017-06-26
300380,安硕信息,50.17,51.05,49.78,50.95,1363759.0,34167172.0,50.748,2017-06-26
300449,汉邦高科,49.33,51.82,49.09,50.98,2637496.0,65995492.0,49.042,2017-06-26
600398,海澜之家,69.04,70.46,68.97,70.38,6896373.0,64598631.0,69.6655,2017-06-26
002029,七 匹 狼,91.03,91.6,90.65,91.6,4475424.0,43145328.0,91.1875,2017-06-26
