		code	name	buy_date	buy_price	period	ratio	sell_date	sell_price
737	南风化工			2016-05-30	20.81	35	6.3	持有	22.12
2060	粤 水 电			2016-05-31	12.42	34	6.28	持有	13.20
2033	丽江旅游			2016-03-14	47.65	112	6.19	持有	50.60
899	赣能股份			2016-05-23	28.09	42	6.19	持有	29.83
601088	中国神华			2016-06-22	17.85	12	6.11	持有	18.94
600117	西宁特钢			2016-06-15	13.59	19	6.11	持有	14.42
600285	羚锐制药			2016-06-03	66.34	31	6.06	持有	70.36
600592	龙溪股份			2016-06-27	31.75	7	6.05	持有	33.67
600693	东百集团			2016-06-29	75.67	5	6.03	持有	80.23
2422	科伦药业			2016-06-17	90.69	17	6.03	持有	96.16
584	友利控股			2016-06-27	44.32	7	6.02	持有	46.99
720	新能泰山			2016-02-05	46.57	45	5.95	持有	49.34
600063	皖维高新			2016-05-26	57.12	39	5.83	持有	60.45
652	泰达股份			2016-05-26	119.69	39	5.82	持有	126.66
928	中钢国际			2016-03-08	13.41	118	5.82	持有	14.19
2737	葵花药业			2016-02-04	70.72	151	5.73	持有	74.77
600588	用友网络			2016-06-22	464.99	12	5.68	持有	491.38
959	首钢股份			2016-05-27	8.49	38	5.65	持有	8.97
601100	恒立液压			2016-06-01	18.48	33	5.63	持有	19.52
2170	芭田股份			2016-03-02	65.42	124	5.61	持有	69.09
1896	豫能控股			2016-05-31	11.43	34	5.6	持有	12.07
600482	中国动力			2016-06-02	91.01	32	5.6	持有	96.11
756	新华制药			2016-06-20	15.41	14	5.58	持有	16.27
2584	西陇科学			2016-02-04	34.01	151	5.56	持有	35.90
603998	方盛制药			2016-06-01	55.37	33	5.53	持有	58.43
600222	太龙药业			2016-06-28	31.58	6	5.51	持有	33.32
600196	复星医药			2016-05-25	245.57	40	5.49	持有	259.04
600215	长春经开			2016-06-27	14.20	7	5.49	持有	14.98
2269	美邦服饰			2016-03-07	19.16	119	5.43	持有	20.20
600079	人福医药			2016-03-14	206.63	112	5.42	持有	217.82
962	*ST东钽			2016-01-29	29.92	3	5.41	持有	31.54
558	莱茵体育			2016-03-14	65.30	112	5.38	持有	68.81
14	沙河股份			2016-06-24	160.08	10	5.37	持有	168.68
2412	汉森制药			2016-06-20	70.36	14	5.33	持有	74.11
600507	方大特钢			2016-06-27	46.16	7	5.29	持有	48.60
30	富奥股份			2016-05-27	15.12	38	5.29	持有	15.92
600894	广日股份			2016-05-25	41.01	40	5.29	持有	43.18
601628	中国人寿			2016-05-23	23.69	42	5.28	持有	24.94
2677	浙江美大			2016-06-01	36.21	33	5.25	持有	38.11
600323	瀚蓝环境			2016-03-02	42.30	124	5.25	持有	44.52
2220	天宝股份			2016-06-03	60.37	31	5.25	持有	63.54
2016	世荣兆业			2016-06-22	45.16	12	5.23	持有	47.52
601186	中国铁建			2016-06-23	10.34	11	5.22	持有	10.88
600865	百大集团			2016-03-03	59.24	123	5.18	持有	62.31
600329	中新药业			2016-03-02	48.74	124	5.17	持有	51.26
659	珠海中富			2016-06-28	68.64	6	5.16	持有	72.18
600594	益佰制药			2016-06-22	223.45	12	5.14	持有	234.94
603456	九洲药业			2016-03-16	49.29	110	5.13	持有	51.82
600143	金发科技			2016-05-05	114.88	60	5.11	持有	120.75
600068	葛洲坝			2016-06-02	32.35	32	5.1	持有	34.00
600239	云南城投			2016-05-27	54.55	38	5.1	持有	57.33
600738	兰州民百			2016-03-14	45.17	8	5.09	持有	47.47
2476	宝莫股份			2016-06-01	40.28	33	5.04	持有	42.31
731	四川美丰			2016-05-25	80.13	40	5.04	持有	84.17
600039	四川路桥			2016-06-22	27.87	12	5.02	持有	29.27
826	启迪桑德			2016-05-27	169.56	38	5.02	持有	178.08
2657	中科金财			2016-02-04	189.75	151	5.01	持有	199.26
2191	劲嘉股份			2016-02-03	61.22	152	5.01	持有	64.29
529	广弘控股			2016-06-20	24.93	14	5.01	持有	26.18
2683	宏大爆破			2016-05-26	21.25	39	4.99	持有	22.31
600825	新华传媒			2016-05-26	94.94	39	4.98	持有	99.67
937	冀中能源			2016-01-06	37.86	180	4.97	持有	39.74
511	*ST烯碳			2016-03-03	146.25	53	4.94	持有	153.47
600889	南京化纤			2016-02-02	51.43	153	4.92	持有	53.96
2475	立讯精密			2016-05-23	187.22	42	4.92	持有	196.44
600585	海螺水泥			2016-06-21	58.83	13	4.91	持有	61.72
600021	上海电力			2016-02-04	19.64	151	4.89	持有	20.60
68	华控赛格			2016-03-03	21.89	123	4.89	持有	22.96
600535	天士力			2016-03-02	263.11	124	4.88	持有	275.95
607	华媒控股			2016-03-03	30.69	123	4.86	持有	32.18
600648	外高桥			2016-03-18	123.88	108	4.84	持有	129.87
600378	天科股份			2016-06-29	54.30	5	4.83	持有	56.92
600289	亿阳信通			2016-05-31	98.31	34	4.79	持有	103.02
301	东方市场			2016-05-27	8.83	38	4.76	持有	9.25
627	天茂集团			2016-01-29	209.41	157	4.68	持有	219.21
2279	久其软件			2016-02-03	160.13	152	4.68	持有	167.62
902	新洋丰			2016-03-21	40.89	105	4.67	持有	42.80
2329	皇氏集团			2016-03-14	86.25	112	4.66	持有	90.27
603308	应流股份			2016-05-23	24.27	42	4.66	持有	25.40
601098	中南传媒			2016-03-08	18.61	118	4.62	持有	19.47
2478	常宝股份			2016-03-02	11.94	124	4.61	持有	12.49
2163	中航三鑫			2016-06-28	32.32	6	4.61	持有	33.81
600509	天富能源			2016-06-01	42.18	33	4.6	持有	44.12
498	山东路桥			2016-03-02	15.38	124	4.49	持有	16.07
600326	西藏天路			2016-05-31	47.00	34	4.49	持有	49.11
601216	君正集团			2016-05-31	43.37	34	4.47	持有	45.31
600029	南方航空			2016-02-15	11.05	140	4.43	持有	11.54
600368	五洲交通			2016-01-29	11.54	157	4.42	持有	12.05
2030	达安基因			2016-02-03	322.33	152	4.4	持有	336.52
600826	兰生股份			2016-06-23	144.03	11	4.37	持有	150.32
600804	鹏博士			2016-06-23	142.07	11	4.36	持有	148.26
861	海印股份			2016-02-03	97.13	152	4.3	持有	101.31
600195	中牧股份			2016-05-31	45.44	34	4.29	持有	47.39
600833	第一医药			2016-06-27	137.40	7	4.29	持有	143.29
797	中国武夷			2016-03-17	31.45	109	4.26	持有	32.79
2061	*ST江化			2016-06-29	14.61	5	4.24	持有	15.23
600085	同仁堂			2016-03-07	309.80	119	4.24	持有	322.93
603588	高能环境			2016-03-15	53.85	111	4.22	持有	56.12
2233	塔牌集团			2016-05-25	17.84	40	4.2	持有	18.59
600898	三联商社			2016-06-22	32.93	12	4.19	持有	34.31
930	中粮生化			2016-06-28	62.61	6	4.18	持有	65.23
2005	德豪润达			2016-05-31	57.84	34	4.18	持有	60.26
2431	棕榈股份			2016-06-01	107.87	33	4.17	持有	112.37
600880	博瑞传播			2016-06-17	289.52	17	4.11	持有	301.41
2450	康得新			2016-06-15	244.75	19	4.11	持有	254.81
600276	恒瑞医药			2016-05-18	892.41	47	4.09	持有	928.91
2614	蒙发利			2016-03-02	54.67	124	4.08	持有	56.90
2489	浙江永强			2016-03-03	82.94	123	4.08	持有	86.32
739	普洛药业			2016-02-04	72.92	151	4.03	持有	75.86
2632	道明光学			2016-06-15	61.65	6	3.99	持有	64.11
2690	美亚光电			2016-03-14	80.78	112	3.94	持有	83.96
2085	万丰奥威			2016-06-15	95.58	19	3.94	持有	99.35
2261	拓维信息			2016-03-02	134.44	124	3.92	持有	139.71
2292	奥飞娱乐			2016-06-22	227.38	12	3.92	持有	236.30
719	大地传媒			2016-05-27	34.40	38	3.9	持有	35.74
2714	牧原股份			2016-06-30	101.68	4	3.89	持有	105.64
600391	成发科技			2016-05-03	93.78	62	3.83	持有	97.37
2294	信立泰			2016-05-31	268.68	34	3.82	持有	278.95
2029	七 匹 狼			2016-05-31	91.01	34	3.82	持有	94.49
666	经纬纺机			2016-03-14	34.54	112	3.73	持有	35.83
600876	洛阳玻璃			2016-05-31	37.58	34	3.7	持有	38.97
2321	华英农业			2016-06-28	19.25	6	3.69	持有	19.96
600683	京投发展			2016-03-02	50.09	124	3.67	持有	51.93
603123	翠微股份			2016-03-02	9.11	124	3.62	持有	9.44
793	华闻传媒			2016-05-27	121.85	38	3.53	持有	126.15
2702	海欣食品			2016-06-24	81.08	10	3.52	持有	83.93
601588	北辰实业			2016-03-30	4.58	96	3.49	持有	4.74
88	盐 田 港			2016-03-02	45.59	124	3.49	持有	47.18
603869	北部湾旅			2016-06-27	27.48	7	3.49	持有	28.44
600689	上海三毛			2016-06-27	37.40	7	3.45	持有	38.69
31	中粮地产			2016-06-27	167.45	7	3.43	持有	173.20
600881	亚泰集团			2016-06-20	241.38	14	3.41	持有	249.62
785	武汉中商			2016-03-08	68.08	118	3.39	持有	70.39
2021	中捷资源			2016-06-01	79.79	33	3.36	持有	82.47
600724	宁波富达			2016-06-28	72.72	6	3.36	持有	75.16
2503	搜于特			2016-06-29	213.02	5	3.31	持有	220.08
600573	惠泉啤酒			2016-06-27	16.64	7	3.31	持有	17.19
2674	兴业科技			2016-06-23	16.07	11	3.24	持有	16.59
600062	华润双鹤			2016-05-16	92.45	49	3.23	持有	95.44
601699	潞安环能			2016-01-06	36.61	180	3.22	持有	37.79
819	岳阳兴长			2016-06-16	190.28	18	3.22	持有	196.41
601800	中国交建			2016-06-22	12.19	12	3.2	持有	12.58
600811	东方集团			2016-05-30	79.09	35	3.2	持有	81.62
600023	浙能电力			2016-02-05	7.26	150	3.17	持有	7.49
830	鲁西化工			2016-05-30	27.74	35	3.14	持有	28.61
2549	凯美特气			2016-06-30	69.54	4	3.11	持有	71.70
338	潍柴动力			2016-06-15	64.67	19	3.11	持有	66.68
672	上峰水泥			2016-02-15	34.11	140	3.11	持有	35.17
2594	比亚迪			2016-06-20	59.66	14	3.1	持有	61.51
156	华数传媒			2016-03-03	28.21	123	3.05	持有	29.07
600978	宜华生活			2016-06-28	53.92	6	3.02	持有	55.55
600108	亚盛集团			2016-05-24	48.24	41	3.01	持有	49.69
2197	证通电子			2016-06-23	76.56	11	2.98	持有	78.84
2195	二三四五			2016-02-01	122.39	154	2.97	持有	126.02
679	大连友谊			2016-03-08	67.53	118	2.93	持有	69.51
600823	世茂股份			2016-07-01	225.99	3	2.92	持有	232.59
2122	天马股份			2016-06-21	52.16	13	2.91	持有	53.68
428	华天酒店			2016-05-31	83.76	34	2.84	持有	86.14
732	泰禾集团			2016-05-26	32.90	39	2.83	持有	33.83
601158	重庆水务			2016-02-04	7.89	151	2.79	持有	8.11
600340	华夏幸福			2016-04-05	392.28	90	2.79	持有	403.22
600328	兰太实业			2016-03-11	35.65	115	2.78	持有	36.64
978	桂林旅游			2016-06-21	31.65	13	2.72	持有	32.51
601058	赛轮金宇			2016-06-17	15.89	17	2.71	持有	16.32
600560	金自天正			2016-05-31	71.72	34	2.68	持有	73.64
2465	海格通信			2016-05-05	78.59	34	2.67	持有	80.69
422	湖北宜化			2016-05-31	82.38	34	2.63	持有	84.55
600613	神奇制药			2016-06-01	388.38	33	2.61	持有	398.53
979	中弘股份			2016-05-30	28.54	35	2.59	持有	29.28
601992	金隅股份			2016-06-28	8.11	6	2.59	持有	8.32
516	国际医学			2016-03-08	251.44	118	2.58	持有	257.92
2367	康力电梯			2016-06-28	91.59	6	2.47	持有	93.85
157	中联重科			2016-05-25	247.42	40	2.46	持有	253.50
600530	交大昂立			2016-02-16	48.81	139	2.46	持有	50.01
2345	潮宏基			2016-06-24	64.09	10	2.45	持有	65.66
600780	通宝能源			2016-06-17	54.56	17	2.4	持有	55.87
989	九 芝 堂			2016-06-23	90.81	11	2.38	持有	92.97
600089	特变电工			2016-05-31	281.16	34	2.35	持有	287.77
600175	美都能源			2016-06-30	79.09	4	2.34	持有	80.94
600477	杭萧钢构			2016-06-24	96.46	10	2.33	持有	98.71
2380	科远股份			2016-03-15	106.17	111	2.28	持有	108.59
600186	莲花健康			2016-02-04	26.50	151	2.26	持有	27.10
600800	天津磁卡			2016-06-29	88.47	5	2.25	持有	90.46
2308	威创股份			2016-05-05	70.23	60	2.25	持有	71.81
600004	白云机场			2016-01-29	20.42	157	2.2	持有	20.87
600026	中海发展			2016-06-29	9.61	5	2.19	持有	9.82
2517	恺英网络			2016-03-15	88.31	111	2.17	持有	90.23
600856	中天能源			2016-06-03	56.02	31	2.14	持有	57.22
600635	大众公用			2016-05-26	910.71	39	2.14	持有	930.23
600401	海润光伏			2016-06-29	43.74	5	2.1	持有	44.66
852	石化机械			2016-06-28	48.84	6	2.09	持有	49.86
601099	太平洋			2016-06-22	11.53	12	2.08	持有	11.77
656	金科股份			2016-02-03	21.61	152	2.08	持有	22.06
600020	中原高速			2016-05-27	15.94	38	2.07	持有	16.27
600637	东方明珠			2016-06-28	83.79	6	2.06	持有	85.52
2739	万达院线			2016-06-28	150.97	6	2.05	持有	154.07
600736	苏州高新			2016-06-24	233.40	10	2.03	持有	238.13
46	泛海控股			2016-05-13	306.55	52	1.99	持有	312.64
600247	ST成城			2016-06-23	54.54	11	1.98	持有	55.62
2512	达华智能			2016-06-17	137.18	3	1.96	持有	139.87
900	现代投资			2016-05-31	52.91	34	1.93	持有	53.93
600819	耀皮玻璃			2016-06-28	20.41	6	1.91	持有	20.80
600769	祥龙电业			2016-05-31	49.20	34	1.89	持有	50.13
601991	大唐发电			2016-06-21	9.02	13	1.88	持有	9.19
2303	美盈森			2015-11-26	104.63	221	1.87	持有	106.59
926	福星股份			2016-03-02	38.22	124	1.86	持有	38.93
566	海南海药			2016-02-02	104.41	153	1.82	持有	106.31
600695	绿庭投资			2016-03-14	19.28	112	1.82	持有	19.63
600572	康恩贝			2016-03-02	91.61	124	1.79	持有	93.25
600959	江苏有线			2016-03-03	14.06	123	1.78	持有	14.31
600781	辅仁药业			2016-05-27	36.18	38	1.77	持有	36.82
600057	象屿股份			2016-05-13	56.99	52	1.77	持有	58.00
2493	荣盛石化			2016-05-20	52.01	45	1.77	持有	52.93
600449	宁夏建材			2016-03-14	31.71	112	1.77	持有	32.27
600979	广安爱众			2016-02-04	23.23	151	1.72	持有	23.63
565	渝三峡Ａ			2016-03-18	75.38	10	1.7	持有	76.66
90	天健集团			2016-06-29	36.44	5	1.7	持有	37.06
600872	中炬高新			2016-05-03	143.58	62	1.69	持有	146.01
601333	广深铁路			2016-06-29	4.76	5	1.68	持有	4.84
2588	史丹利			2016-03-17	113.84	109	1.66	持有	115.73
600998	XD九州通			2016-06-28	17.57	6	1.65	持有	17.86
2689	远大智能			2016-06-28	26.07	6	1.65	持有	26.50
600715	文投控股			2016-05-23	69.51	42	1.65	持有	70.66
668	荣丰控股			2016-07-01	73.62	3	1.64	持有	74.83
18	神州长城			2016-05-31	85.09	23	1.62	持有	86.47
600490	鹏欣资源			2016-03-08	113.23	118	1.62	持有	115.06
600127	金健米业			2016-06-30	31.01	4	1.61	持有	31.51
2375	亚厦股份			2016-06-16	66.89	18	1.58	持有	67.95
2586	围海股份			2016-07-01	56.52	3	1.56	持有	57.40
600370	三房巷			2016-06-28	32.76	6	1.53	持有	33.26
608	阳光股份			2016-03-02	60.01	5	1.53	持有	60.93
557	西部创业			2016-06-29	403.06	5	1.53	持有	409.24
600984	建设机械			2016-06-30	12.55	4	1.51	持有	12.74
600406	国电南瑞			2016-06-29	332.11	5	1.51	持有	337.14
600130	波导股份			2016-06-21	52.27	13	1.49	持有	53.05
601179	中国西电			2016-06-30	5.42	4	1.48	持有	5.50
600010	包钢股份			2016-02-05	16.87	150	1.42	持有	17.11
600965	福成股份			2016-05-31	25.31	34	1.38	持有	25.66
2561	徐家汇			2016-05-30	14.52	35	1.38	持有	14.72
753	漳州发展			2016-06-28	47.81	6	1.34	持有	48.45
600322	天房发展			2016-06-29	14.15	5	1.34	持有	14.34
598	兴蓉环境			2016-06-22	138.53	12	1.34	持有	140.38
971	高升控股			2016-03-22	49.58	104	1.31	持有	50.23
725	京东方Ａ			2016-06-20	10.87	14	1.29	持有	11.01
600421	仰帆控股			2016-07-01	31.30	3	1.28	持有	31.70
2242	九阳股份			2016-06-28	74.31	6	1.26	持有	75.25
603369	今世缘			2016-06-30	34.29	4	1.25	持有	34.72
501	鄂武商Ａ			2016-06-01	89.87	33	1.2	持有	90.95
2166	莱茵生物			2016-02-01	69.06	154	1.11	持有	69.83
2419	天虹商场			2016-06-29	28.12	5	1.1	持有	28.43
603003	龙宇燃油			2016-06-16	19.61	18	1.07	持有	19.82
600133	东湖高新			2016-06-03	30.23	31	1.06	持有	30.55
600895	张江高科			2016-06-23	332.17	11	1.05	持有	335.66
600126	杭钢股份			2016-05-31	23.45	34	1.02	持有	23.69
600863	内蒙华电			2016-05-25	49.22	40	1.0	持有	49.71
601857	中国石油			2016-06-29	9.10	5	0.99	持有	9.19
600350	山东高速			2016-05-31	10.19	34	0.98	持有	10.29
600256	广汇能源			2016-06-22	152.10	12	0.97	持有	153.58
601929	吉视传媒			2016-05-23	8.73	42	0.92	持有	8.81
600790	轻纺城			2016-05-20	42.00	45	0.9	持有	42.38
2665	首航节能			2016-06-02	110.51	32	0.87	持有	111.47
40	宝安地产			2016-06-16	53.35	18	0.77	持有	53.76
600269	赣粤高速			2016-02-05	45.27	150	0.77	持有	45.62
600970	中材国际			2016-02-03	73.97	152	0.76	持有	74.53
600009	上海机场			2016-02-05	76.00	150	0.76	持有	76.58
600861	北京城乡			2016-06-30	31.83	4	0.75	持有	32.07
2713	东易日盛			2016-06-15	59.74	13	0.74	持有	60.18
600747	大连控股			2016-06-01	69.36	33	0.69	持有	69.84
2653	海思科			2016-05-27	47.41	38	0.67	持有	47.73
622	*ST恒立			2016-06-29	59.83	5	0.65	持有	60.22
600643	爱建集团			2016-01-21	76.22	165	0.6	持有	76.68
669	金鸿能源			2016-06-29	43.23	5	0.6	持有	43.49
2615	哈尔斯			2016-06-29	58.87	5	0.56	持有	59.20
600048	保利地产			2016-05-05	163.83	60	0.54	持有	164.71
931	中 关 村			2016-05-27	16.28	38	0.49	持有	16.36
2488	金固股份			2016-07-01	85.96	3	0.47	持有	86.36
600348	阳泉煤业			2016-01-08	53.47	178	0.43	持有	53.70
623	吉林敖东			2016-05-06	397.70	59	0.41	持有	399.33
2392	北京利尔			2016-02-02	41.29	153	0.39	持有	41.45
601008	连云港			2016-02-04	7.93	151	0.38	持有	7.96
600586	金晶科技			2016-05-31	52.51	34	0.23	持有	52.63
600054	DR黄山旅			2016-06-27	69.16	7	0.19	持有	69.29
600550	保变电气			2016-06-03	45.49	31	0.18	持有	45.57
828	东莞控股			2016-05-24	29.88	41	0.13	持有	29.92
600618	氯碱化工			2016-06-23	328.48	11	0.07	持有	328.72
506	中润资源			2016-07-04	23.35	0	0.0	持有	23.35
831	*ST五稀			2016-07-04	56.31	0	0.0	持有	56.31
2107	沃华医药			2016-02-03	73.47	152	0.0	持有	73.47
600853	龙建股份			2016-05-31	10.77	34	0.0	持有	10.77
601188	龙江交通			2016-03-02	4.34	124	0.0	持有	4.34
600015	华夏银行			2016-07-04	33.54	0	0.0	持有	33.54
600000	浦发银行			2016-07-04	148.69	0	0.0	持有	148.69
601600	中国铝业			2016-07-04	3.97	0	0.0	持有	3.97
632	三木集团			2016-07-04	65.92	0	0.0	持有	65.92
2319	乐通股份			2016-06-01	35.40	0	0.0	持有	35.40
778	新兴铸管			2016-07-04	60.45	0	0.0	持有	60.45
600600	青岛啤酒			2016-07-04	47.51	0	0.0	持有	47.51
600626	申达股份			2016-05-31	114.86	34	-0.08	持有	114.77
601766	中国中车			2016-06-29	10.37	5	-0.1	持有	10.36
600961	株冶集团			2016-03-07	16.14	119	-0.12	持有	16.12
600284	浦东建设			2016-06-01	23.58	33	-0.13	持有	23.55
2104	恒宝股份			2016-03-17	108.62	109	-0.15	持有	108.46
2327	富安娜			2016-03-02	74.48	124	-0.15	持有	74.37
815	美利纸业			2016-06-27	74.09	7	-0.28	持有	73.88
600179	*ST黑化			2016-06-15	17.46	19	-0.29	持有	17.41
56	皇庭国际			2016-03-02	60.38	124	-0.35	持有	60.17
2752	昇兴股份			2016-06-28	25.60	3	-0.35	持有	25.51
2096	南岭民爆			2016-06-20	73.81	14	-0.39	持有	73.52
2181	粤 传 媒			2016-03-08	17.91	118	-0.39	持有	17.84
2542	中化岩土			2016-06-28	141.36	6	-0.4	持有	140.80
600867	通化东宝			2016-06-28	468.29	6	-0.43	持有	466.28
601808	中海油服			2016-05-31	14.01	34	-0.5	持有	13.94
2428	云南锗业			2016-02-15	96.55	140	-0.5	持有	96.07
2649	博彦科技			2016-02-02	62.38	153	-0.5	持有	62.07
600095	哈高科			2016-06-29	31.52	5	-0.57	持有	31.34
2498	汉缆股份			2016-05-31	33.29	34	-0.57	持有	33.10
600177	雅戈尔			2016-05-27	230.10	38	-0.64	持有	228.62
600982	宁波热电			2016-05-04	20.66	61	-0.68	持有	20.52
600400	红豆股份			2016-03-18	67.75	108	-0.69	持有	67.28
601616	广电电气			2016-03-16	11.12	110	-0.81	持有	11.03
600301	*ST南化			2016-06-28	22.07	6	-0.82	持有	21.89
100	TCL 集团			2016-05-24	9.60	41	-0.83	持有	9.52
600649	城投控股			2016-05-20	295.19	28	-0.9	持有	292.54
600555	海航创新			2016-02-04	24.56	151	-0.9	持有	24.34
2333	罗普斯金			2016-05-31	34.90	34	-0.97	持有	34.56
2717	岭南园林			2016-06-23	115.51	11	-1.02	持有	114.33
2244	滨江集团			2016-01-29	38.44	157	-1.09	持有	38.02
600745	中茵股份			2016-05-06	66.84	59	-1.14	持有	66.08
2482	广田集团			2016-03-03	64.80	123	-1.14	持有	64.06
2437	誉衡药业			2016-06-28	137.11	6	-1.15	持有	135.54
2344	海宁皮城			2016-02-03	42.68	152	-1.17	持有	42.18
600678	四川金顶			2016-05-31	52.62	34	-1.2	持有	51.99
2408	齐翔腾达			2016-06-23	33.40	11	-1.2	持有	33.00
600008	首创股份			2016-06-01	29.12	33	-1.24	持有	28.76
601113	华鼎股份			2016-06-21	20.78	13	-1.25	持有	20.52
600165	新日恒力			2016-03-15	67.38	111	-1.26	持有	66.53
27	深圳能源			2016-02-03	113.08	152	-1.29	持有	111.62
63	中兴通讯			2016-02-04	244.21	151	-1.3	持有	241.03
601872	招商轮船			2016-05-31	5.68	34	-1.41	持有	5.60
600628	新世界			2016-03-15	547.23	111	-1.45	持有	539.32
600981	汇鸿集团			2016-02-01	38.65	154	-1.47	持有	38.08
2276	万马股份			2016-02-02	75.68	153	-1.51	持有	74.54
2037	久联发展			2016-01-29	67.04	157	-1.55	持有	66.00
600351	亚宝药业			2016-03-16	72.65	110	-1.65	持有	71.45
2187	广百股份			2016-02-03	27.06	152	-1.66	持有	26.61
2202	金风科技			2016-03-07	77.39	119	-1.74	持有	76.04
2424	贵州百灵			2016-05-05	183.70	60	-1.76	持有	180.47
2468	艾迪西			2016-05-23	60.59	42	-1.96	持有	59.40
2701	奥瑞金			2016-03-02	76.94	124	-2.12	持有	75.31
2429	兆驰股份			2016-06-03	30.68	31	-2.12	持有	30.03
2494	华斯股份			2016-03-18	42.46	108	-2.14	持有	41.55
600249	两面针			2016-05-31	32.15	34	-2.18	持有	31.45
600083	博信股份			2016-06-17	20.62	17	-2.18	持有	20.17
600774	汉商集团			2016-03-08	92.07	118	-2.25	持有	90.00
601001	大同煤业			2016-01-06	12.36	180	-2.27	持有	12.08
600238	海南椰岛			2016-03-15	49.52	111	-2.28	持有	48.39
600098	广州发展			2016-05-05	41.52	60	-2.29	持有	40.57
2019	亿帆鑫富			2016-05-30	222.02	35	-2.32	持有	216.86
728	国元证券			2016-01-29	24.78	130	-2.34	持有	24.20
600676	交运股份			2016-06-01	126.12	33	-2.37	持有	123.13
600606	绿地控股			2016-06-27	1260.76	7	-2.44	持有	1229.97
600680	上海普天			2016-06-28	172.52	6	-2.51	持有	168.19
2144	宏达高科			2016-02-03	22.28	152	-2.51	持有	21.72
601933	永辉超市			2016-05-04	36.69	61	-2.56	持有	35.75
60	中金岭南			2016-04-13	281.10	82	-2.59	持有	273.83
2117	东港股份			2016-02-04	108.57	151	-2.61	持有	105.74
600093	禾嘉股份			2016-01-22	70.30	164	-2.72	持有	68.39
600812	华北制药			2016-03-15	27.46	111	-2.77	持有	26.70
600317	营口港			2016-06-01	37.70	33	-2.84	持有	36.63
601618	中国中冶			2016-02-02	4.17	153	-2.88	持有	4.05
2425	凯撒股份			2016-02-04	60.97	151	-2.95	持有	59.17
603555	贵人鸟			2016-03-15	27.19	111	-3.02	持有	26.37
2143	印纪传媒			2016-03-08	48.51	118	-3.11	持有	47.00
603077	和邦生物			2016-03-02	31.68	124	-3.16	持有	30.68
600834	申通地铁			2016-03-08	69.84	118	-3.22	持有	67.59
600575	皖江物流			2016-05-31	79.76	34	-3.31	持有	77.12
600292	远达环保			2016-02-03	54.91	152	-3.33	持有	53.08
738	中航动控			2016-01-19	53.74	167	-3.39	持有	51.92
601038	一拖股份			2016-03-07	10.28	119	-3.4	持有	9.93
600517	置信电气			2016-01-22	200.16	164	-3.52	持有	193.12
600346	*ST橡塑			2016-05-20	39.86	45	-3.56	持有	38.44
600789	鲁抗医药			2016-03-07	20.36	119	-3.78	持有	19.59
600565	迪马股份			2016-03-15	70.37	111	-3.79	持有	67.70
600469	风神股份			2016-06-22	29.03	12	-3.82	持有	27.92
600716	凤凰股份			2016-03-02	34.54	124	-3.82	持有	33.22
631	顺发恒业			2016-06-03	87.30	31	-3.86	持有	83.93
600739	辽宁成大			2016-05-05	499.23	60	-3.97	持有	479.40
591	太阳能			2016-03-18	91.69	108	-3.98	持有	88.04
600227	赤天化			2016-06-01	34.65	33	-4.13	持有	33.22
601928	凤凰传媒			2016-03-03	12.05	123	-4.15	持有	11.55
912	泸天化			2016-06-20	14.43	14	-4.3	持有	13.81
735	罗 牛 山			2016-03-07	42.10	119	-4.42	持有	40.24
600053	九鼎投资			2016-03-17	80.03	109	-4.44	持有	76.48
600138	中青旅			2016-02-04	106.61	151	-4.46	持有	101.85
600792	云煤能源			2016-03-21	36.61	105	-4.56	持有	34.94
2147	新光圆成			2016-06-21	40.54	13	-4.56	持有	38.69
2315	焦点科技			2016-01-27	78.67	159	-4.56	持有	75.08
2252	上海莱士			2015-12-24	535.41	193	-4.64	持有	510.56
600986	科达股份			2016-05-19	68.88	36	-4.88	持有	65.52
69	华侨城Ａ			2016-03-18	275.00	108	-4.91	持有	261.51
600161	天坛生物			2016-03-21	153.99	105	-4.99	持有	146.31
600798	宁波海运			2016-05-23	40.47	42	-5.34	持有	38.31
972	中基健康			2016-06-01	19.93	33	-5.42	持有	18.85
600383	金地集团			2016-06-06	142.02	28	-5.56	持有	134.12
600466	蓝光发展			2016-03-18	42.82	108	-5.65	持有	40.40
2146	荣盛发展			2016-03-18	68.22	108	-5.92	持有	64.18
600760	*ST黑豹			2016-02-15	46.81	140	-5.98	持有	44.01
2020	京新药业			2016-03-08	118.36	118	-6.09	持有	111.15
2628	成都路桥			2016-05-04	28.64	61	-6.18	持有	26.87
2316	键桥通讯			2016-02-02	44.06	112	-6.2	持有	41.33
600701	*ST工新			2016-02-02	81.06	153	-6.33	持有	75.93
600191	华资实业			2016-01-29	37.52	157	-6.34	持有	35.14
600835	上海机电			2016-03-02	107.89	124	-6.49	持有	100.89
671	阳 光 城			2016-03-18	204.14	108	-6.59	持有	190.69
600231	凌钢股份			2016-03-22	18.98	104	-6.59	持有	17.73
502	绿景控股			2016-02-03	75.61	152	-6.85	持有	70.43
601866	中海集运			2016-02-02	4.37	153	-6.86	持有	4.07
600655	豫园商城			2016-05-05	2795.90	60	-7.19	持有	2594.82
2099	海翔药业			2016-03-21	69.05	105	-7.49	持有	63.88
779	三毛派神			2016-03-09	59.20	117	-7.55	持有	54.73
2192	融捷股份			2016-06-17	121.49	17	-7.56	持有	112.31
