code,name,open,high,low,close,volume,amount,MA_60,date,p_change
300238,冠昊生物,140.84,140.84,138.89,139.74,2526972.0,87275490.0,169.863255444,2016-12-23,21.5566448003
002194,武汉凡谷,40.68,40.83,39.38,39.44,8078294.0,106925805.0,47.9273311887,2016-12-23,21.5196024054
300300,汉鼎股份,96.01,96.14,92.58,93.56,4301034.0,91218785.0,113.50559918,2016-12-23,21.3185113079
002539,新都化工,60.34,61.44,59.41,59.69,10523272.0,116333390.0,72.3542554103,2016-12-23,21.2167120293
300465,高伟达,57.99,57.99,55.39,55.49,7896020.0,139247564.0,67.1396079353,2016-12-23,20.9940672829
002253,川大智胜,94.87,98.21,94.61,94.98,4431880.0,114910256.0,114.885345782,2016-12-23,20.9574076463
300113,顺网科技,310.18,321.35,308.49,310.07,3992946.0,111277154.0,374.46102171,2016-12-23,20.7666080918
300364,中文在线,79.48,81.27,79.2,79.88,3881062.0,156226179.0,96.3126605793,2016-12-23,20.571683249
002055,得润电子,147.39,148.34,143.6,143.72,7719995.0,189910126.0,173.273279866,2016-12-23,20.5630948134
600610,中毅达,705.96,709.81,677.08,682.21,20902991.0,226320371.0,822.156445782,2016-12-23,20.5136901808
002642,荣之联,95.64,96.01,93.23,93.33,4104002.0,83533313.0,112.326617166,2016-12-23,20.3542453299
002303,美盈森,82.8,82.8,80.93,81.09,8894967.0,88789493.0,97.4655457475,2016-12-23,20.1942850506
300096,易联众,82.94,83.56,81.4,81.81,6595582.0,105797925.0,98.3093192728,2016-12-23,20.167851452
300431,暴风科技,111.1,113.3,109.47,109.82,9374656.0,475190601.0,131.957621381,2016-12-23,20.1580963219
300004,南风股份,59.85,59.97,58.79,58.79,3624341.0,52799742.0,70.5609245549,2016-12-23,20.0219842744
